conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20480.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
92 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.257265 ,1.069931 ,0.8484326 ,0.8902991 ,1.068829 ,1.085237 ,0.9876085 ,0.9369831 ,1.004753 ,1.020026 ,0.9640161 ,0.9791306 ,0.9836346 ,0.9480335 ,0.9714625 ,1.179308 ,1.310988 ,1.311398 ,1.361399 ,1.304546 ,1.272845 ,1.01333 ,1.110607 ,1.020391 ,0.9742574 ,1.013404 ,1.12903 ,1.155978 ,0.9819761 ,0.9814626 ,0.8529806 ,0.8679465 ,0.9393443 ,1.187933 ,1.028916 ,0.961127 ,0.8854614 ,1.065405 ,0.9913588 ,0.9651064 ,1.091906 ,0.9440585 ,0.8024857 ,0.6496279 ,0.9488114 ,0.9629513 ,0.8550904 ,0.6679926 ,0.8291874 ,0.9551721 ,0.9838823 ,0.8782706 ,0.858495 ,0.7852709 ,0.8054172 ,0.6227051 ,0.561872 ,0.3343762 ,0.2863619 ,0.1878868 ,0.1869743 ,0.08746119 ,0.08236891 ,0.06987779 ,0.08983108 ,0.06759911 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
93 ,0.9911855 ,1.074437 ,1.240939 ,1.407442 ,1.573945 ,1.740447 ,1.678267 ,1.363914 ,0.9113436 ,0.7411199 ,0.8045715 ,0.8863819 ,0.9348755 ,1.010053 ,1.069752 ,0.9676503 ,0.8204418 ,0.7806616 ,0.7646393 ,0.6939994 ,0.7661013 ,1.076875 ,1.313127 ,1.276626 ,1.222938 ,1.177224 ,1.106022 ,0.8974571 ,1.164305 ,1.342411 ,1.370036 ,1.081412 ,0.9814309 ,1.022331 ,1.013068 ,1.085999 ,0.9789584 ,0.8631036 ,1.015364 ,1.146893 ,1.116434 ,0.8734349 ,0.8006305 ,1.024206 ,0.946238 ,0.9452194 ,1.042232 ,0.9281687 ,0.791223 ,0.5396018 ,0.8227527 ,0.9072046 ,0.8813222 ,0.8545221 ,0.9626646 ,0.969026 ,0.8231143 ,0.8680359 ,0.8482234 ,0.8159501 ,0.6301015 ,0.5210843 ,0.4445619 ,0.2825631 ,0.3575662 ,0.2934775 ,0.3136337 ,0.1182526 ,0.0833218 ,0.03493889 ,0.07484548 ,0.09072888 ,0.08960396 ,0.07705227 ,0.04105308 ,0.02735489 ,0 ,5.132944e-3 ,0.03170995 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
94 ,0.9778719 ,1.024123 ,1.116624 ,1.209126 ,1.301627 ,1.394128 ,1.369492 ,1.215686 ,0.9829092 ,0.8728241 ,0.8823307 ,0.9399745 ,0.96123 ,0.9764226 ,1.044839 ,0.9797523 ,0.8795609 ,0.7936445 ,0.7699435 ,0.6793535 ,0.6871962 ,0.8996449 ,1.127419 ,1.281936 ,1.340023 ,1.369269 ,1.130936 ,0.971115 ,1.186487 ,1.324537 ,1.267009 ,0.8993397 ,0.7763341 ,0.8831374 ,1.030997 ,1.082809 ,1.030621 ,0.97024 ,1.264572 ,1.297436 ,1.146328 ,0.9033292 ,0.772739 ,0.9052954 ,0.8629281 ,1.01652 ,1.11795 ,0.9736297 ,0.7536735 ,0.752945 ,0.9326813 ,1.047592 ,0.8712648 ,0.9158806 ,0.9259746 ,0.961941 ,0.7858058 ,0.7344362 ,0.6276698 ,0.5278192 ,0.4540027 ,0.4243607 ,0.4599618 ,0.4590901 ,0.4481547 ,0.3705196 ,0.2950455 ,0.1991775 ,0.1700094 ,0.08602533 ,0.09033081 ,0.1083304 ,0.1291084 ,0.1165567 ,0.06295601 ,0.02735489 ,0 ,5.132944e-3 ,0.03170995 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
95 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.234214 ,1.200863 ,1.111046 ,0.9904029 ,0.9284215 ,1.054571 ,1.143753 ,1.104093 ,0.9941018 ,0.8708088 ,0.8342234 ,0.8032018 ,0.8078966 ,0.7320305 ,0.7575737 ,0.9680846 ,1.160165 ,1.140359 ,1.161617 ,1.240184 ,1.153902 ,0.9661055 ,1.173973 ,1.432323 ,1.399836 ,0.9051898 ,0.6272554 ,0.6489043 ,0.9128306 ,0.9683078 ,1.037083 ,1.014235 ,1.120436 ,1.147279 ,0.9131009 ,0.7497915 ,0.5904801 ,0.8874749 ,0.9889341 ,1.061824 ,1.01296 ,0.9327786 ,0.8826391 ,0.8723647 ,0.9701359 ,0.9641031 ,0.7915699 ,0.7383416 ,0.7040797 ,0.8736823 ,0.7880941 ,0.8330157 ,0.5486195 ,0.4115647 ,0.3054763 ,0.3470366 ,0.4737518 ,0.4812005 ,0.5378223 ,0.4200816 ,0.3704955 ,0.3318896 ,0.3582298 ,0.2727858 ,0.1323188 ,0.07037752 ,0.09115551 ,0.09855712 ,0.06295601 ,0.02735489 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
96 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9994483 ,1.079811 ,1.145939 ,1.064684 ,0.966731 ,1.097536 ,1.243332 ,1.263303 ,1.201809 ,1.077908 ,1.047934 ,0.9661969 ,1.031948 ,1.053387 ,1.066059 ,1.110767 ,1.125213 ,1.203699 ,1.200556 ,1.241718 ,0.9789198 ,0.8215432 ,0.8967881 ,1.005852 ,0.9981551 ,0.9077104 ,0.8952098 ,0.8265767 ,0.7865301 ,0.7726379 ,0.9699305 ,1.137115 ,1.144153 ,1.195104 ,0.8636159 ,0.7904854 ,0.5904801 ,0.9211379 ,1.004549 ,1.068242 ,0.9149915 ,0.9382846 ,0.8863649 ,0.9743756 ,0.9332815 ,0.945641 ,0.6471358 ,0.585029 ,0.5077503 ,0.7757638 ,0.7312161 ,0.776376 ,0.5058332 ,0.4256564 ,0.4175751 ,0.4232555 ,0.5143696 ,0.4591741 ,0.4455994 ,0.392628 ,0.4418491 ,0.5130513 ,0.494738 ,0.408422 ,0.2930077 ,0.2105525 ,0.1416002 ,0.07900888 ,0.04380584 ,0 ,0.01719602 ,0.05279713 ,0.08839824 ,0.09627148 ,0.06755554 ,0.04939546 ,0.06983622 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
97 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.073457 ,1.106986 ,1.082148 ,0.8802498 ,0.6846306 ,0.8200909 ,1.132337 ,1.364775 ,1.291721 ,1.095204 ,1.033817 ,1.014323 ,1.067701 ,1.109653 ,1.183569 ,1.204879 ,1.173385 ,1.10161 ,1.068495 ,0.9809905 ,0.8178471 ,0.7238095 ,1.021286 ,1.227215 ,1.325206 ,1.102556 ,1.082805 ,0.9224481 ,0.9009279 ,0.8053502 ,0.8926736 ,1.002009 ,0.9110958 ,1.025265 ,0.7811991 ,0.6975791 ,0.5569618 ,0.9035607 ,1.023995 ,1.016334 ,0.825985 ,0.8564397 ,0.8354348 ,0.7803125 ,0.8034201 ,0.919912 ,0.7802437 ,0.700163 ,0.5050917 ,0.6223082 ,0.5561266 ,0.6483536 ,0.5558164 ,0.5419109 ,0.5988499 ,0.5197534 ,0.5772292 ,0.3965077 ,0.3609065 ,0.2711194 ,0.3803696 ,0.4871729 ,0.5148538 ,0.4641389 ,0.3843257 ,0.2821528 ,0.1556964 ,0.05750403 ,0.02190292 ,0 ,0.01719602 ,0.05793008 ,0.1201082 ,0.1530507 ,0.126087 ,0.08134988 ,0.07672138 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
98 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.7392035 ,0.8797046 ,1.057692 ,1.069995 ,0.9983995 ,1.036532 ,1.178694 ,1.272786 ,1.131718 ,0.9992758 ,1.010076 ,1.039304 ,0.9829862 ,1.019712 ,1.146631 ,1.175692 ,1.037116 ,0.962558 ,0.9100709 ,0.7895468 ,0.6300864 ,0.6498077 ,0.8829138 ,0.9997893 ,1.08355 ,1.056801 ,1.133253 ,0.9886117 ,0.8702245 ,0.7585126 ,0.8082649 ,0.957504 ,0.9204281 ,1.123005 ,0.9250249 ,0.9171831 ,0.7294365 ,0.892688 ,0.8747391 ,1.110053 ,1.013959 ,1.040788 ,0.7057821 ,0.7150288 ,0.7595132 ,0.919912 ,0.8074524 ,0.7452031 ,0.5656619 ,0.5668549 ,0.4615649 ,0.5026607 ,0.4910441 ,0.5872698 ,0.715411 ,0.6798099 ,0.6142249 ,0.4223302 ,0.3155269 ,0.2729589 ,0.4129908 ,0.484193 ,0.4678907 ,0.382744 ,0.4296875 ,0.4296875 ,0.3536553 ,0.2628645 ,0.1916623 ,0.1341582 ,0.1068033 ,0.1119363 ,0.1385133 ,0.1635825 ,0.1653348 ,0.1387578 ,0.1136885 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
99 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.6397159 ,0.7734757 ,0.9576676 ,0.9949444 ,0.9143432 ,0.8294294 ,0.8408255 ,0.8727211 ,0.7767174 ,0.8424122 ,0.9577962 ,1.094228 ,0.9901747 ,0.9579178 ,1.059393 ,1.115047 ,1.062305 ,0.96123 ,0.8975138 ,0.8655374 ,0.8655374 ,0.973109 ,1.206889 ,1.39407 ,1.416602 ,1.110689 ,0.9519581 ,0.8387465 ,0.8360536 ,0.7540351 ,0.6145595 ,0.7949352 ,0.7236643 ,1.030997 ,0.9465473 ,1.005627 ,0.8133908 ,0.8203923 ,0.7971981 ,1.072811 ,1.090832 ,1.087206 ,0.7184379 ,0.7042931 ,0.8235915 ,0.9241628 ,0.808967 ,0.6753824 ,0.5857753 ,0.5465744 ,0.4611098 ,0.4011352 ,0.3775263 ,0.4451037 ,0.5901225 ,0.7596762 ,0.7571452 ,0.6437648 ,0.4066539 ,0.3494989 ,0.3953606 ,0.4449019 ,0.395618 ,0.3238344 ,0.3618035 ,0.470723 ,0.5441751 ,0.5159756 ,0.425874 ,0.3185637 ,0.2556077 ,0.2161715 ,0.1818967 ,0.1462956 ,0.1158274 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
100 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.6524553 ,0.8130026 ,1.08703 ,1.346955 ,1.488606 ,1.391278 ,1.129663 ,0.8512935 ,0.7763139 ,0.9319197 ,1.078716 ,1.117104 ,1.047513 ,1.019358 ,0.9683707 ,0.9185303 ,0.8012805 ,0.8289427 ,0.7877128 ,0.8459553 ,0.8937457 ,1.002993 ,1.135871 ,1.23626 ,1.131177 ,1.06554 ,0.9050085 ,0.9435001 ,0.8668426 ,0.9115035 ,0.8766325 ,0.9678654 ,0.9588818 ,1.313156 ,1.263316 ,1.293474 ,0.9257496 ,0.8305752 ,0.800516 ,1.038642 ,1.205019 ,1.172855 ,0.8606335 ,0.7538301 ,0.7770137 ,0.8173595 ,0.7837895 ,0.5879494 ,0.5093315 ,0.3945009 ,0.3643392 ,0.3289764 ,0.3349725 ,0.4717303 ,0.7121418 ,0.8596691 ,0.8537807 ,0.648732 ,0.5048498 ,0.4761823 ,0.5183196 ,0.5146745 ,0.4894665 ,0.4829302 ,0.5185313 ,0.5692197 ,0.5993274 ,0.5637262 ,0.4903264 ,0.368811 ,0.3148048 ,0.2664006 ,0.206875 ,0.1290087 ,0.0663201 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
101 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9867088 ,1.040284 ,1.131824 ,1.252467 ,1.359055 ,1.384773 ,1.253924 ,1.030155 ,0.8759029 ,0.906802 ,0.9543917 ,0.9738856 ,1.025509 ,1.116464 ,1.062762 ,0.981196 ,0.8872404 ,0.9289796 ,0.849034 ,0.8360743 ,0.9022354 ,1.072755 ,1.146234 ,1.216639 ,1.026123 ,1.019885 ,0.9412319 ,1.037134 ,0.9762051 ,0.867902 ,0.8498465 ,0.8375356 ,0.8466565 ,1.031527 ,1.058625 ,1.214388 ,0.9351167 ,0.9103934 ,0.8788132 ,0.9471575 ,1.104185 ,1.109439 ,0.9523796 ,0.8033921 ,0.771406 ,0.8703958 ,0.8371783 ,0.6146219 ,0.6133412 ,0.4369043 ,0.4334588 ,0.4172137 ,0.4408226 ,0.4531249 ,0.5193368 ,0.6532895 ,0.7115916 ,0.5748924 ,0.5833442 ,0.6116518 ,0.6116518 ,0.4868327 ,0.3937122 ,0.4352682 ,0.4646263 ,0.4973151 ,0.4858668 ,0.4554158 ,0.4712177 ,0.4209046 ,0.4044121 ,0.3306727 ,0.2887 ,0.2741626 ,0.3011264 ,0.3284224 ,0.2875409 ,0.1589068 ,0.05138441 ,0 ,0 ,0 ,0 ,0 ,0 ,
102 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.073457 ,1.106986 ,1.177058 ,1.324786 ,1.511605 ,1.655714 ,1.635629 ,1.470436 ,1.225407 ,1.131197 ,1.110376 ,1.070196 ,1.006008 ,1.017753 ,0.9363934 ,0.8806933 ,0.7238276 ,0.8338223 ,0.783849 ,0.7945736 ,0.7552027 ,0.8213631 ,0.8569643 ,0.8860506 ,0.8382175 ,0.9090831 ,1.019312 ,1.130768 ,1.212244 ,1.049129 ,1.007434 ,0.8123723 ,0.829742 ,0.9700997 ,0.977219 ,1.140132 ,0.9491543 ,0.9213058 ,0.9185606 ,0.9710197 ,1.127128 ,1.109089 ,1.016765 ,0.8575031 ,0.7239836 ,0.7600769 ,0.8098953 ,0.631961 ,0.5649728 ,0.362155 ,0.3423914 ,0.4269783 ,0.4685755 ,0.5238505 ,0.5164842 ,0.5469624 ,0.5778116 ,0.4195371 ,0.5241731 ,0.5281768 ,0.5380724 ,0.4029582 ,0.401826 ,0.4875607 ,0.5345041 ,0.4917583 ,0.3794615 ,0.2943007 ,0.3453057 ,0.3661948 ,0.3700201 ,0.2507431 ,0.2704533 ,0.3865794 ,0.5371681 ,0.5739835 ,0.5080327 ,0.3715226 ,0.2513074 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
103 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.035239 ,0.9884051 ,0.9516735 ,1.030817 ,1.217959 ,1.453189 ,1.576519 ,1.539779 ,1.27901 ,1.221618 ,1.193774 ,1.185015 ,1.000752 ,0.9526465 ,0.9780906 ,0.9709215 ,0.851533 ,0.8841875 ,0.896045 ,0.7845741 ,0.6690033 ,0.6933753 ,0.7371552 ,0.9733334 ,0.9035725 ,1.034174 ,0.9912743 ,1.019339 ,1.10627 ,0.9089779 ,0.8960584 ,0.7046991 ,0.7217305 ,0.8038083 ,0.908237 ,1.049009 ,0.9859451 ,0.8493551 ,0.8069878 ,0.8033092 ,0.9189211 ,1.011311 ,1.028638 ,1.002533 ,0.7674789 ,0.7088349 ,0.6491138 ,0.5958237 ,0.6006781 ,0.5234797 ,0.5304324 ,0.6047455 ,0.5612871 ,0.5363853 ,0.4310119 ,0.5109447 ,0.4700234 ,0.2957423 ,0.361132 ,0.4200024 ,0.4940164 ,0.3089304 ,0.2222429 ,0.2632175 ,0.3637779 ,0.4148643 ,0.3810516 ,0.3697093 ,0.4066083 ,0.4564145 ,0.4060355 ,0.2931309 ,0.2822852 ,0.4143982 ,0.6259232 ,0.6982279 ,0.6777871 ,0.6119838 ,0.5391834 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
104 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.160205 ,1.173688 ,1.195174 ,1.270094 ,1.367976 ,1.424068 ,1.438657 ,1.409596 ,1.26893 ,1.271766 ,1.214521 ,1.171754 ,0.9836512 ,0.8923019 ,0.8876732 ,0.8772571 ,0.7517151 ,0.76882 ,0.7119615 ,0.7929946 ,0.8741923 ,0.9523501 ,0.9074785 ,1.063513 ,1.056978 ,1.19053 ,1.033677 ,0.9826822 ,1.053884 ,0.9971641 ,1.068366 ,0.8832415 ,0.882438 ,0.961779 ,0.9688983 ,0.9283246 ,0.8208919 ,0.6862401 ,0.6384298 ,0.5578789 ,0.7071537 ,0.8618662 ,1.030734 ,0.909308 ,0.5852861 ,0.461274 ,0.5240837 ,0.5419246 ,0.3921046 ,0.3885048 ,0.5359298 ,0.607132 ,0.5558164 ,0.4617342 ,0.5001879 ,0.5312237 ,0.468996 ,0.3237389 ,0.352366 ,0.4494466 ,0.5642461 ,0.4953974 ,0.4230631 ,0.4417997 ,0.4900348 ,0.5892953 ,0.5789719 ,0.5129198 ,0.4944185 ,0.4501057 ,0.4348224 ,0.3498487 ,0.3772567 ,0.4512554 ,0.4869802 ,0.4511553 ,0.4669676 ,0.5862394 ,0.6620298 ,0.6524276 ,0.5646634 ,0.4768992 ,0.389135 ,0.3013709 ,0.2574888 ,
105 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.246954 ,1.24039 ,1.22685 ,1.278908 ,1.367976 ,1.424068 ,1.383738 ,1.293453 ,1.251231 ,1.2795 ,1.146864 ,0.988753 ,0.8792484 ,0.8680367 ,0.9062513 ,0.9010665 ,0.873943 ,0.7816261 ,0.6873092 ,0.6769478 ,0.9595628 ,1.113965 ,1.1274 ,1.147644 ,1.170177 ,1.331824 ,1.15722 ,0.9484275 ,0.8957516 ,0.9455017 ,1.098627 ,1.017046 ,0.9990101 ,1.004567 ,1.041552 ,0.9582272 ,0.9073214 ,0.7915784 ,0.8039854 ,0.735489 ,0.8330426 ,0.8970833 ,0.9975371 ,0.8544041 ,0.5410691 ,0.4799534 ,0.5591957 ,0.6126345 ,0.452779 ,0.4111817 ,0.5318905 ,0.5070398 ,0.4932234 ,0.4700464 ,0.5789874 ,0.6157035 ,0.4483641 ,0.3594117 ,0.3781093 ,0.5449976 ,0.6390935 ,0.6382324 ,0.5767529 ,0.5806665 ,0.53301 ,0.5674169 ,0.5719166 ,0.5409857 ,0.4722755 ,0.3769661 ,0.4024083 ,0.4620468 ,0.4521917 ,0.3888627 ,0.2992104 ,0.2804432 ,0.3463939 ,0.4799315 ,0.5620683 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
106 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.346441 ,1.346619 ,1.320095 ,1.322206 ,1.366836 ,1.456405 ,1.428399 ,1.283345 ,1.148609 ,1.088783 ,1.000169 ,0.8788513 ,0.8860565 ,0.9570616 ,1.026249 ,1.083159 ,1.016327 ,0.8576368 ,0.575314 ,0.6168562 ,1.01741 ,1.284803 ,1.256062 ,1.060239 ,1.110955 ,1.134158 ,1.079058 ,0.9403397 ,0.845261 ,0.9178868 ,1.011269 ,1.106366 ,1.044549 ,0.8829758 ,0.7846756 ,0.7503108 ,0.7927918 ,0.8175152 ,0.8341409 ,0.8940031 ,1.043241 ,1.123026 ,1.086418 ,0.7947755 ,0.4922048 ,0.4351424 ,0.5503383 ,0.5859362 ,0.4011554 ,0.3807706 ,0.4817158 ,0.5079964 ,0.5417363 ,0.5385302 ,0.5164774 ,0.4844839 ,0.3120956 ,0.3934625 ,0.4356643 ,0.5547995 ,0.60957 ,0.612354 ,0.5968687 ,0.5948274 ,0.5115698 ,0.5254628 ,0.5304239 ,0.5133692 ,0.5809723 ,0.4940442 ,0.5571983 ,0.5469909 ,0.5788731 ,0.5456901 ,0.4542856 ,0.4359338 ,0.4586889 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
107 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9484906 ,0.9217031 ,0.9199982 ,1.022003 ,1.200116 ,1.374599 ,1.390115 ,1.304776 ,1.304431 ,1.241367 ,1.066357 ,0.8054215 ,0.7948018 ,0.9455794 ,1.111012 ,1.205462 ,1.109089 ,0.9670944 ,0.6785145 ,0.6480768 ,0.8077116 ,1.02002 ,1.108026 ,0.9956048 ,1.025229 ,0.9174948 ,0.9283471 ,0.9370002 ,1.026056 ,1.148508 ,1.001485 ,1.074177 ,0.9855418 ,1.01755 ,0.9358628 ,0.8487281 ,0.8977457 ,0.8551431 ,0.951456 ,1.033026 ,1.09304 ,1.024978 ,0.8806173 ,0.7535644 ,0.6253874 ,0.586026 ,0.5863785 ,0.6220477 ,0.5757708 ,0.5613821 ,0.5079496 ,0.6338706 ,0.6398667 ,0.728721 ,0.5246255 ,0.4923533 ,0.3432342 ,0.3346762 ,0.3879691 ,0.3964772 ,0.4320783 ,0.3934724 ,0.4607145 ,0.4814925 ,0.4791245 ,0.5164437 ,0.5887708 ,0.6278328 ,0.5737304 ,0.452722 ,0.3968031 ,0.4183032 ,0.4020766 ,0.3742109 ,0.3976702 ,0.4868408 ,0.5188528 ,0.4385992 ,0.3452647 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
108 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8744818 ,0.894528 ,0.9498924 ,1.047674 ,1.172212 ,1.289052 ,1.265006 ,1.121276 ,0.9827063 ,0.9045744 ,0.9405873 ,0.9059789 ,0.9041762 ,0.996818 ,1.175224 ,1.241771 ,1.027979 ,0.82051 ,0.6199901 ,0.6975313 ,0.739227 ,0.946116 ,0.9876188 ,1.037613 ,0.9923161 ,0.8446832 ,0.7683073 ,0.8573009 ,1.06609 ,1.160092 ,1.02379 ,0.9686008 ,0.9692034 ,0.9823516 ,0.9319142 ,0.8020287 ,0.8722581 ,0.9185797 ,0.9148554 ,0.9103103 ,0.8098991 ,0.8060756 ,0.6855077 ,0.7184451 ,0.6419003 ,0.5543795 ,0.4633036 ,0.5434556 ,0.5790567 ,0.729478 ,0.6829982 ,0.7893248 ,0.6967506 ,0.707747 ,0.5031749 ,0.426571 ,0.3839582 ,0.4503268 ,0.5268077 ,0.4479579 ,0.4362373 ,0.2981183 ,0.3706612 ,0.3519245 ,0.4536284 ,0.5385979 ,0.6146301 ,0.6208223 ,0.5286267 ,0.4235208 ,0.2976088 ,0.2444011 ,0.3087365 ,0.4366036 ,0.58544 ,0.6662735 ,0.6709019 ,0.6124792 ,0.5460252 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
109 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8362635 ,0.7759474 ,0.7380669 ,0.8172102 ,0.9954311 ,1.200288 ,1.214792 ,1.069738 ,0.9350024 ,0.9024343 ,1.023858 ,1.079745 ,1.110842 ,1.160802 ,1.254934 ,1.225722 ,0.9406352 ,0.6829156 ,0.57797 ,0.7404341 ,0.7919509 ,0.8594101 ,0.929009 ,1.068056 ,1.123865 ,0.8848559 ,0.7407269 ,0.7907545 ,1.075864 ,1.148566 ,1.010568 ,1.054015 ,1.080966 ,1.101944 ,0.9332318 ,0.7330112 ,0.8294441 ,1.052112 ,1.19898 ,1.104535 ,0.6636183 ,0.4731069 ,0.3891478 ,0.5530085 ,0.6099105 ,0.5774725 ,0.4622767 ,0.6047524 ,0.6792148 ,0.8652371 ,0.6748395 ,0.6545302 ,0.498648 ,0.5465515 ,0.4428391 ,0.4210914 ,0.3711956 ,0.4002197 ,0.4887975 ,0.4797554 ,0.5110847 ,0.4049216 ,0.437233 ,0.368072 ,0.4541282 ,0.5617276 ,0.6525829 ,0.6223295 ,0.4422299 ,0.2938251 ,0.1488044 ,0.124767 ,0.1702232 ,0.273021 ,0.4201052 ,0.5275157 ,0.5572134 ,0.5061713 ,0.4460637 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
110 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9230117 ,0.8426494 ,0.762963 ,0.7942713 ,0.972684 ,1.300587 ,1.372633 ,1.116986 ,0.6579485 ,0.5700099 ,0.8504265 ,1.131849 ,1.150147 ,1.121824 ,1.213842 ,1.203373 ,0.9728113 ,0.7291687 ,0.7047971 ,0.8655899 ,0.8998762 ,0.8734371 ,0.7745568 ,0.8924959 ,1.007832 ,0.9412641 ,0.8487622 ,0.7514184 ,0.8681225 ,0.8445045 ,0.7913577 ,0.8509761 ,0.9319653 ,0.9342381 ,0.8897335 ,0.7656877 ,0.8924441 ,1.073539 ,1.215063 ,1.080168 ,0.6724354 ,0.4569125 ,0.4925136 ,0.6488126 ,0.6505434 ,0.6391687 ,0.4775956 ,0.6912704 ,0.5948879 ,0.7937303 ,0.5549206 ,0.4149 ,0.3085093 ,0.3069063 ,0.417985 ,0.4510934 ,0.5668713 ,0.6716937 ,0.6728553 ,0.6049428 ,0.5997585 ,0.5002454 ,0.4458691 ,0.3345709 ,0.3987362 ,0.4858219 ,0.5218844 ,0.4303642 ,0.3192692 ,0.2054516 ,0.1431992 ,0.0912894 ,0.1835281 ,0.3298002 ,0.4786366 ,0.5681906 ,0.5955741 ,0.5727525 ,0.5331791 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
