conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20190.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
99 ,8.31069 ,8.255189 ,8.144187 ,8.033185 ,7.922184 ,7.811182 ,7.720995 ,7.65376 ,7.45879 ,6.861541 ,6.132036 ,5.803243 ,5.803968 ,5.721481 ,5.083678 ,4.681651 ,4.471981 ,4.419063 ,4.159758 ,3.938873 ,3.627822 ,3.206422 ,2.712283 ,2.279995 ,2.105761 ,2.063804 ,1.90329 ,1.534904 ,1.198364 ,1.079461 ,0.9148503 ,0.7420732 ,0.5620669 ,0.5526073 ,0.4009397 ,0.2960454 ,0.2126538 ,0.1869891 ,0.3120978 ,0.2764967 ,0.2764967 ,0.1478475 ,0.1553568 ,0.1178175 ,0.1124734 ,0.07120227 ,0.07314042 ,0.03744042 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
100 ,8.324003 ,8.305503 ,8.268502 ,8.231502 ,8.194501 ,8.157501 ,8.042509 ,7.841514 ,7.421677 ,6.637311 ,5.76588 ,5.318695 ,5.51986 ,5.915649 ,5.665969 ,5.417172 ,4.920635 ,4.79075 ,4.494945 ,4.234329 ,3.805615 ,3.24191 ,2.959703 ,2.677022 ,2.615848 ,2.448981 ,2.303155 ,1.748649 ,1.452455 ,1.107613 ,0.9762979 ,0.6494587 ,0.5264531 ,0.5447372 ,0.4639352 ,0.4089435 ,0.2755626 ,0.2831244 ,0.3009593 ,0.2817904 ,0.2376861 ,0.1807096 ,0.1800802 ,0.1514805 ,0.1460375 ,0.1047663 ,0.07304153 ,0.03744042 ,0.03560111 ,0.01607998 ,0.03384335 ,0.03384335 ,0.01776337 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
101 ,8.277406 ,8.129403 ,7.833399 ,7.537394 ,7.24139 ,6.945385 ,6.929949 ,7.223901 ,7.572466 ,7.266085 ,6.490503 ,5.801882 ,5.688292 ,5.820905 ,5.564661 ,5.21558 ,4.560049 ,4.312034 ,4.118246 ,4.026672 ,3.843851 ,3.423906 ,3.103217 ,2.56208 ,2.33913 ,2.152833 ,2.143273 ,1.717497 ,1.649437 ,1.233293 ,1.094003 ,0.6283829 ,0.6265821 ,0.595313 ,0.5949764 ,0.472448 ,0.355654 ,0.4149877 ,0.3431829 ,0.2881036 ,0.1575677 ,0.1475487 ,0.1587335 ,0.1211942 ,0.1226163 ,0.08885448 ,0.05519152 ,0.04278462 ,0.05192204 ,0.0404409 ,0.06174174 ,0.05076502 ,0.02664505 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
102 ,8.320675 ,8.292924 ,8.237424 ,8.181923 ,8.126422 ,8.070921 ,8.083155 ,8.170081 ,8.195515 ,7.862415 ,7.256765 ,6.645299 ,6.303916 ,6.085633 ,5.687041 ,5.477282 ,4.865725 ,4.569188 ,4.185924 ,3.920784 ,3.577058 ,3.031665 ,2.845089 ,2.430397 ,2.151846 ,1.74638 ,1.766109 ,1.61017 ,1.745772 ,1.307323 ,1.110783 ,0.6692975 ,0.676472 ,0.5366367 ,0.5202352 ,0.4066904 ,0.4225389 ,0.488107 ,0.4253544 ,0.315969 ,0.1840492 ,0.2108677 ,0.23833 ,0.1799437 ,0.1264926 ,0.05529037 ,0.01775111 ,0.01068842 ,0.05726625 ,0.08138622 ,0.09734285 ,0.05076502 ,0.02664505 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
103 ,8.320675 ,8.292924 ,8.237424 ,8.181923 ,8.126422 ,8.070921 ,8.095894 ,8.209608 ,8.311318 ,8.15092 ,7.785533 ,7.407746 ,6.798598 ,5.926413 ,5.097133 ,4.672089 ,4.287614 ,3.968805 ,3.742782 ,3.666859 ,3.475795 ,2.912136 ,2.488845 ,2.041171 ,1.701989 ,1.421715 ,1.396858 ,1.624515 ,1.595745 ,1.180731 ,0.8136032 ,0.7599604 ,0.8329872 ,0.6699009 ,0.4963764 ,0.3438217 ,0.4520853 ,0.4645541 ,0.4194356 ,0.2471414 ,0.1702037 ,0.2024651 ,0.2083722 ,0.1301685 ,0.05352331 ,0.07323923 ,0.08350771 ,0.09419613 ,0.07141105 ,0.06530624 ,0.06349951 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
104 ,8.333988 ,8.343239 ,8.361739 ,8.380239 ,8.398739 ,8.41724 ,8.200838 ,7.725405 ,7.159731 ,7.022927 ,7.22913 ,7.45505 ,7.099031 ,6.28418 ,5.453851 ,4.8376 ,4.387347 ,4.045658 ,3.964501 ,3.957588 ,3.56589 ,2.953025 ,2.461025 ,2.167622 ,1.737894 ,1.431833 ,1.36414 ,1.632678 ,1.379654 ,1.045815 ,0.7473324 ,0.8895912 ,0.8398649 ,0.6028465 ,0.4351139 ,0.3784699 ,0.5301267 ,0.4133869 ,0.3418517 ,0.1424044 ,0.1315267 ,0.1616848 ,0.1616848 ,0.1032985 ,0.03753927 ,0.07130107 ,0.08350771 ,0.08885192 ,0.05509011 ,0.04094532 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
105 ,8.307361 ,8.24261 ,8.113108 ,7.983606 ,7.854104 ,7.724602 ,7.34124 ,6.67794 ,5.950002 ,5.77381 ,6.087354 ,6.551608 ,6.460396 ,5.946518 ,5.522794 ,4.888887 ,4.417904 ,3.783649 ,3.667266 ,3.685362 ,3.511686 ,3.219079 ,2.663984 ,2.229159 ,1.913749 ,2.000326 ,1.94504 ,1.817985 ,1.226818 ,0.9742524 ,0.8344046 ,0.9212252 ,0.8553729 ,0.7330153 ,0.6512035 ,0.548142 ,0.4625517 ,0.3134704 ,0.2511195 ,0.2349966 ,0.2268866 ,0.2055111 ,0.08752301 ,0.04104413 ,0 ,0.06936292 ,0.08350771 ,0.08350771 ,0.0141448 ,0 ,0 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
106 ,8.314018 ,8.267767 ,8.175266 ,8.082764 ,7.990263 ,7.897762 ,7.527476 ,6.850871 ,6.074922 ,5.825922 ,6.050529 ,6.426765 ,6.388533 ,6.0236 ,5.637216 ,5.147135 ,4.842741 ,4.271322 ,3.836615 ,3.548097 ,3.38155 ,3.384698 ,2.93836 ,2.513765 ,2.237099 ,2.449629 ,2.316123 ,1.886466 ,1.19119 ,0.983135 ,0.9549519 ,0.9471092 ,0.81358 ,0.6418298 ,0.5398086 ,0.4686064 ,0.3427888 ,0.2135802 ,0.2047976 ,0.3336612 ,0.3146734 ,0.2824119 ,0.1229155 ,0.08731443 ,0.02155523 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
107 ,8.333988 ,8.343239 ,8.361739 ,8.380239 ,8.398739 ,8.41724 ,8.111662 ,7.448717 ,6.572822 ,6.051226 ,5.982379 ,6.313386 ,6.28893 ,5.892989 ,5.570095 ,5.225854 ,5.173915 ,4.598526 ,4.011699 ,3.470799 ,3.250951 ,3.16221 ,2.71347 ,2.382175 ,2.379661 ,2.52943 ,2.185783 ,1.66544 ,1.205547 ,1.052007 ,0.9887806 ,1.053745 ,0.9611664 ,0.8388088 ,0.6114579 ,0.4192272 ,0.2326995 ,0.1328577 ,0.2220957 ,0.4248982 ,0.3964165 ,0.3674947 ,0.1671195 ,0.1334566 ,0.05529037 ,0.01968926 ,0.01775111 ,0 ,0 ,0 ,0 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
108 ,8.343974 ,8.380974 ,8.454975 ,8.528976 ,8.602978 ,8.676979 ,8.384646 ,7.68835 ,6.736197 ,6.143905 ,6.039672 ,6.402603 ,6.530252 ,6.21375 ,5.395155 ,4.99778 ,4.958932 ,4.818496 ,4.13762 ,3.477777 ,3.171341 ,2.977734 ,2.613153 ,2.546451 ,2.556395 ,2.435093 ,1.939003 ,1.528284 ,1.260925 ,0.9660435 ,0.8128011 ,0.9153072 ,0.9385077 ,0.8734001 ,0.6313307 ,0.457067 ,0.3251547 ,0.2054401 ,0.267458 ,0.3220733 ,0.3074371 ,0.2521673 ,0.1669192 ,0.1194107 ,0.09469561 ,0.03753927 ,0.05705743 ,0.05171322 ,0.05171322 ,0.0302569 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
109 ,8.340645 ,8.368396 ,8.423896 ,8.479397 ,8.534898 ,8.590399 ,8.272419 ,7.542594 ,6.594941 ,6.129627 ,6.132052 ,6.333806 ,6.280058 ,5.977676 ,5.489011 ,5.309542 ,5.079257 ,4.8917 ,4.371908 ,3.836543 ,3.3678 ,2.861732 ,2.505721 ,2.510221 ,2.556395 ,2.339164 ,1.867539 ,1.484167 ,1.410687 ,1.198144 ,1.059412 ,0.9581735 ,0.9529236 ,0.9110671 ,0.8161842 ,0.5812016 ,0.4578114 ,0.2872099 ,0.3408468 ,0.2506303 ,0.2207647 ,0.1260837 ,0.09048255 ,0.06769736 ,0.07314038 ,0.03753927 ,0.07851374 ,0.07316953 ,0.07316953 ,0.0302569 ,0.02671943 ,0.02671943 ,0.02671943 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
110 ,8.317346 ,8.280346 ,8.206345 ,8.132344 ,8.058342 ,7.984341 ,7.7034 ,7.194261 ,6.612156 ,6.425406 ,6.506878 ,6.492912 ,6.268152 ,5.929282 ,5.43753 ,5.165519 ,4.78901 ,4.592894 ,4.068599 ,3.502858 ,3.101588 ,2.831746 ,2.697912 ,2.539385 ,2.395095 ,2.202591 ,1.94466 ,1.635087 ,1.433028 ,1.271777 ,1.075236 ,0.9707106 ,0.895883 ,0.9096745 ,0.7580068 ,0.6013772 ,0.5099208 ,0.40356 ,0.4215957 ,0.2465648 ,0.2699043 ,0.1149071 ,0.1336013 ,0.04855347 ,0.06096046 ,0.01785 ,0.06076264 ,0.07316953 ,0.07316953 ,0.0302569 ,0.02671943 ,0.02671943 ,0.02671943 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
111 ,8.270749 ,8.104246 ,7.771241 ,7.438236 ,7.105231 ,6.772226 ,6.654537 ,6.774282 ,7.064014 ,7.194849 ,7.095998 ,6.766544 ,6.340015 ,5.829411 ,5.197695 ,4.702313 ,4.350651 ,4.210423 ,3.892481 ,3.349331 ,2.900689 ,2.861992 ,2.85573 ,2.749173 ,2.369418 ,2.271519 ,2.047169 ,1.825168 ,1.528109 ,1.36453 ,1.211594 ,0.9898076 ,0.8830042 ,0.7014731 ,0.645326 ,0.5295391 ,0.5539097 ,0.4123902 ,0.3594246 ,0.1764096 ,0.2309985 ,0.1915873 ,0.2050038 ,0.09820047 ,0.03930634 ,0.05151291 ,0.07296923 ,0.06590654 ,0.05409818 ,0.03264186 ,0.02195344 ,0 ,0 ,0.02671628 ,0.02671628 ,0.05632126 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
112 ,8.240793 ,7.99104 ,7.491532 ,6.992024 ,6.492516 ,5.993009 ,6.026676 ,6.648287 ,7.544887 ,7.656351 ,7.208991 ,6.910571 ,6.690613 ,6.166775 ,5.172616 ,4.234739 ,3.872735 ,3.700485 ,3.637104 ,3.315991 ,2.918036 ,2.790552 ,2.717567 ,2.594068 ,2.345489 ,2.212005 ,2.153689 ,1.841533 ,1.510249 ,1.120764 ,1.019659 ,0.8419896 ,0.7761373 ,0.6085584 ,0.588349 ,0.5119051 ,0.5801702 ,0.4125435 ,0.4128131 ,0.2296434 ,0.2747384 ,0.1997261 ,0.2330956 ,0.1301685 ,0.08912442 ,0.07323923 ,0.06936292 ,0.05513864 ,0.06528372 ,0.06528372 ,0.04390689 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
113 ,8.250779 ,8.028775 ,7.584768 ,7.140761 ,6.696755 ,6.252748 ,6.363357 ,7.085554 ,8.063564 ,8.14372 ,7.455498 ,6.61656 ,6.185184 ,5.943842 ,5.585734 ,4.894081 ,4.322863 ,3.904592 ,3.690654 ,3.369513 ,3.030904 ,2.833625 ,2.705481 ,2.605715 ,2.447682 ,2.218269 ,2.017505 ,1.620851 ,1.346944 ,0.9452267 ,0.8526543 ,0.6074072 ,0.577156 ,0.4668272 ,0.629742 ,0.517697 ,0.5396402 ,0.3140072 ,0.3142768 ,0.1967526 ,0.2090142 ,0.1997611 ,0.1922517 ,0.1724344 ,0.1190821 ,0.1265915 ,0.103197 ,0.07112274 ,0.07942852 ,0.09284484 ,0.07146801 ,0.02756112 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
114 ,8.280734 ,8.141982 ,7.864478 ,7.586973 ,7.309469 ,7.031965 ,6.991218 ,7.211549 ,7.50134 ,7.301187 ,6.712687 ,6.104324 ,5.721358 ,5.530355 ,5.648374 ,5.164656 ,4.548888 ,3.690491 ,3.489776 ,3.447657 ,3.265537 ,2.849997 ,2.63016 ,2.507315 ,2.677206 ,2.322254 ,2.048842 ,1.44002 ,1.163836 ,0.9502629 ,0.8887091 ,0.7904217 ,0.7102442 ,0.6709569 ,0.7284148 ,0.5680433 ,0.5375698 ,0.3665258 ,0.3313264 ,0.2601242 ,0.2069191 ,0.1176811 ,0.07457064 ,0.1012321 ,0.101331 ,0.07507858 ,0.05168411 ,0.03201672 ,0.08773198 ,0.1011483 ,0.08511568 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
115 ,8.307361 ,8.24261 ,8.113108 ,7.983606 ,7.854104 ,7.724602 ,7.646986 ,7.626585 ,7.563255 ,7.23649 ,6.648754 ,5.911138 ,5.443961 ,5.330869 ,5.586812 ,5.370616 ,4.796398 ,3.930636 ,3.40169 ,3.171843 ,3.071883 ,2.871887 ,2.731359 ,2.552534 ,2.629994 ,2.283318 ,1.915117 ,1.331966 ,1.048504 ,1.019618 ,0.9207428 ,0.8540959 ,0.7365927 ,0.6770978 ,0.6585714 ,0.5532679 ,0.4764724 ,0.3468214 ,0.2045492 ,0.2508711 ,0.197666 ,0.1834403 ,0.07663697 ,0.09942216 ,0.06936296 ,0.07120227 ,0.05168411 ,0.02132831 ,0.05509011 ,0.06850644 ,0.08988166 ,0.05428055 ,0.02671943 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
116 ,8.297376 ,8.204875 ,8.019872 ,7.834869 ,7.649866 ,7.464863 ,7.310305 ,7.189317 ,7.058137 ,6.812627 ,6.501269 ,6.240321 ,5.881718 ,5.399821 ,4.965987 ,4.640463 ,4.468658 ,4.113239 ,3.797758 ,3.473442 ,3.087459 ,2.738518 ,2.527699 ,2.490952 ,2.663986 ,2.387602 ,2.089071 ,1.558168 ,1.255208 ,1.194044 ,0.9752503 ,1.005544 ,0.8204642 ,0.7208756 ,0.5907638 ,0.6064888 ,0.613085 ,0.5865353 ,0.3994088 ,0.3714825 ,0.2595369 ,0.1833621 ,0.07960478 ,0.03015809 ,0.01785 ,0.01785 ,0.01785 ,5.344209e-3 ,0.04094532 ,0.04094532 ,0.06232054 ,0.05292538 ,0.05292538 ,0.05292223 ,0.02671628 ,0.03271241 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,8.294048 ,8.192296 ,7.988793 ,7.78529 ,7.581787 ,7.378284 ,7.36369 ,7.557411 ,7.798635 ,7.627679 ,7.012378 ,6.095623 ,5.336644 ,4.83724 ,4.686233 ,4.724464 ,4.714648 ,4.412331 ,3.890497 ,3.412762 ,3.04488 ,2.800176 ,2.49886 ,2.254644 ,2.136612 ,2.002483 ,1.841316 ,1.627848 ,1.406964 ,1.282376 ,0.9562212 ,0.8091829 ,0.5582505 ,0.5802131 ,0.5562314 ,0.7447203 ,0.712285 ,0.7023486 ,0.533057 ,0.423053 ,0.3083397 ,0.2053464 ,0.1506067 ,0.05171332 ,0.05715634 ,0.03560111 ,0.03560111 ,0 ,0 ,0 ,0.02671943 ,0.05292538 ,0.05292538 ,0.05292223 ,0.02671628 ,0.03271241 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,8.290719 ,8.179718 ,7.957714 ,7.735711 ,7.513707 ,7.291704 ,7.187766 ,7.214021 ,7.261402 ,7.028195 ,6.475737 ,5.675822 ,4.984327 ,4.557181 ,4.616649 ,4.541394 ,4.512244 ,4.093181 ,3.684833 ,3.269197 ,3.087964 ,3.076867 ,2.731101 ,2.314855 ,1.978188 ,1.938945 ,1.781461 ,1.615969 ,1.389857 ,1.256494 ,1.004982 ,0.8325411 ,0.604533 ,0.6791001 ,0.5925061 ,0.731245 ,0.6427257 ,0.667948 ,0.5435106 ,0.4173837 ,0.3287776 ,0.2165312 ,0.1506067 ,0.05171332 ,0.05705744 ,0.03550221 ,0.05695853 ,0.02680052 ,0.03777725 ,0.01632093 ,0.01097672 ,0.02620595 ,0.02620595 ,0.05292223 ,0.02671628 ,0.03271241 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,8.297376 ,8.204875 ,8.019872 ,7.834869 ,7.649866 ,7.464863 ,7.361262 ,7.347425 ,7.317973 ,7.01407 ,6.417305 ,5.618941 ,4.897502 ,4.420617 ,4.515342 ,4.394318 ,4.190158 ,3.563861 ,3.267246 ,3.174239 ,3.318344 ,3.527923 ,3.156802 ,2.598561 ,2.097631 ,2.097598 ,1.778242 ,1.471505 ,1.261238 ,1.292585 ,1.130252 ,0.8223187 ,0.5781845 ,0.6139463 ,0.5321345 ,0.5978383 ,0.4888362 ,0.5248798 ,0.4274618 ,0.3482754 ,0.2539338 ,0.225012 ,0.1560415 ,0.08187142 ,0.05705744 ,0.03734152 ,0.07294263 ,0.04278462 ,0.05192204 ,0.04388205 ,0.03853784 ,0.02756112 ,0 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
120 ,8.31069 ,8.255189 ,8.144187 ,8.033185 ,7.922184 ,7.811182 ,7.478946 ,6.902749 ,6.200839 ,5.793552 ,5.670638 ,5.667535 ,5.397915 ,4.90215 ,4.396065 ,4.062807 ,3.91379 ,3.7684 ,3.64491 ,3.501016 ,3.477072 ,3.480842 ,3.158371 ,2.751619 ,2.487411 ,2.369717 ,2.044048 ,1.682758 ,1.505397 ,1.496788 ,1.208281 ,0.9950107 ,0.7063002 ,0.5789757 ,0.4006336 ,0.3508835 ,0.3121166 ,0.3287298 ,0.2931287 ,0.2932834 ,0.2440368 ,0.293467 ,0.1948024 ,0.1206324 ,0.03560111 ,0.03744042 ,0.07304153 ,0.04278462 ,0.05192204 ,0.04388205 ,0.03853784 ,0.02756112 ,0 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,8.314018 ,8.267767 ,8.175266 ,8.082764 ,7.990263 ,7.897762 ,7.540215 ,6.890397 ,6.136492 ,5.860406 ,5.915569 ,5.869678 ,5.474507 ,4.921845 ,4.445487 ,4.291657 ,4.293626 ,4.427672 ,4.344335 ,3.997652 ,3.612668 ,3.42754 ,3.180919 ,2.905441 ,2.639376 ,2.368138 ,2.068467 ,1.713755 ,1.533026 ,1.469702 ,1.190869 ,0.9631817 ,0.6551724 ,0.4787689 ,0.396957 ,0.4288163 ,0.4266176 ,0.4531672 ,0.3282594 ,0.2816282 ,0.2215038 ,0.2768474 ,0.2249688 ,0.1280135 ,0.07314038 ,0.03937857 ,0.05158521 ,0.046241 ,0.0444017 ,0.05781802 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,0.02254921 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,8.327332 ,8.318081 ,8.299581 ,8.281081 ,8.262581 ,8.24408 ,7.938166 ,7.315313 ,6.509471 ,6.033599 ,5.812874 ,5.566782 ,5.378475 ,5.267348 ,4.918345 ,4.587775 ,4.311504 ,4.429826 ,4.2559 ,3.760293 ,3.309336 ,3.012849 ,2.759997 ,2.457593 ,2.342047 ,2.167799 ,2.009261 ,1.716728 ,1.460498 ,1.295789 ,1.11862 ,0.9954577 ,0.7979007 ,0.5902281 ,0.507743 ,0.5093191 ,0.4342209 ,0.4441573 ,0.2926319 ,0.2375526 ,0.1693181 ,0.1945037 ,0.1700873 ,0.1315184 ,0.1068033 ,0.104964 ,0.06936292 ,0.06401871 ,0.0302569 ,0.0302569 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,0.02254921 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
