conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20340.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
214 ,7.035706 ,6.998706 ,6.924705 ,6.850704 ,6.776702 ,6.702701 ,6.549154 ,6.307889 ,5.993666 ,5.710879 ,5.560414 ,5.657742 ,5.644766 ,5.389119 ,4.930082 ,4.596824 ,4.251566 ,4.000573 ,3.704011 ,3.428476 ,3.16681 ,2.718433 ,2.539979 ,2.280131 ,2.388192 ,2.326458 ,2.111579 ,1.885598 ,1.669942 ,1.639958 ,1.510948 ,1.358087 ,1.069653 ,0.745878 ,0.7205142 ,0.6973055 ,0.7609445 ,0.5191407 ,0.4125382 ,0.259413 ,0.2651485 ,0.2081719 ,0.2156813 ,0.2226827 ,0.2350897 ,0.1938186 ,0.1406374 ,0.08718632 ,0.04974591 ,0.03560111 ,0.07120222 ,0.08059738 ,0.05338877 ,0.01778766 ,8.392494e-3 ,5.99613e-3 ,0.02032033 ,0.02055865 ,0.03631022 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
215 ,7.002423 ,6.872921 ,6.613917 ,6.354912 ,6.095908 ,5.836904 ,5.643453 ,5.522289 ,5.410853 ,5.138258 ,4.925095 ,5.153228 ,5.469109 ,5.460306 ,4.714249 ,4.533522 ,4.258965 ,4.276464 ,3.821857 ,3.493158 ,3.272421 ,2.794204 ,2.630845 ,2.523632 ,2.422401 ,2.291285 ,1.939218 ,1.677483 ,1.299021 ,1.256739 ,1.284922 ,1.244429 ,1.004173 ,0.7782158 ,0.865784 ,0.803156 ,0.7570627 ,0.4382648 ,0.3232814 ,0.2442497 ,0.2361397 ,0.2302262 ,0.2340601 ,0.2885701 ,0.276262 ,0.1918804 ,0.1050363 ,0.046241 ,0.06902609 ,0.08244241 ,0.05218551 ,0.02756112 ,0 ,0 ,0 ,5.99613e-3 ,0.04159724 ,0.04183556 ,0.05758713 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
216 ,7.002423 ,6.872921 ,6.613917 ,6.354912 ,6.095908 ,5.836904 ,5.70715 ,5.719923 ,5.766155 ,5.532949 ,5.123231 ,4.809294 ,5.053539 ,5.529805 ,5.324486 ,4.982137 ,4.093325 ,3.776484 ,3.382884 ,3.24357 ,3.063263 ,2.511178 ,2.327313 ,2.212816 ,2.264018 ,2.067145 ,1.918907 ,1.683373 ,1.363892 ,1.209289 ,1.05177 ,1.039293 ,0.8666135 ,0.8263591 ,0.8386161 ,0.7351454 ,0.6617445 ,0.4555418 ,0.367176 ,0.2523885 ,0.2195551 ,0.2492427 ,0.2589838 ,0.2016271 ,0.1358679 ,0.104964 ,0.104964 ,0.09427561 ,0.08513819 ,0.08513819 ,0.02462439 ,0 ,0 ,0 ,0 ,5.99613e-3 ,0.04159724 ,0.04159724 ,0.03560111 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
217 ,7.002423 ,6.872921 ,6.613917 ,6.354912 ,6.095908 ,5.836904 ,5.643453 ,5.522289 ,5.43797 ,5.265268 ,5.016084 ,4.752032 ,4.801135 ,5.003979 ,4.765556 ,4.596511 ,4.150767 ,4.053297 ,3.593473 ,3.216163 ,2.976412 ,2.692331 ,2.568758 ,2.394598 ,2.209079 ,1.947193 ,1.780149 ,1.563316 ,1.308206 ,0.9811814 ,0.7302265 ,0.5930505 ,0.5539003 ,0.6066577 ,0.5973945 ,0.5917436 ,0.5659045 ,0.5260011 ,0.5090383 ,0.3772001 ,0.306391 ,0.238058 ,0.2374285 ,0.2137348 ,0.1480745 ,0.174327 ,0.1548088 ,0.1440215 ,0.09928299 ,0.08513819 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
218 ,7.025721 ,6.96097 ,6.831468 ,6.701966 ,6.572464 ,6.442962 ,6.429043 ,6.542579 ,6.664035 ,6.476551 ,5.986327 ,5.33828 ,4.971239 ,4.855952 ,4.747454 ,4.530206 ,4.175752 ,4.006096 ,3.673934 ,3.15835 ,2.764023 ,2.616684 ,2.777642 ,2.601437 ,2.348486 ,1.97513 ,1.912303 ,1.737788 ,1.550256 ,1.133082 ,0.927424 ,0.7563299 ,0.734954 ,0.6621497 ,0.5485446 ,0.5519535 ,0.5624456 ,0.5896 ,0.5275822 ,0.3574061 ,0.3221981 ,0.2350634 ,0.2397117 ,0.1804169 ,0.1696298 ,0.174327 ,0.1548088 ,0.1440215 ,0.0746586 ,0.0605138 ,0 ,0 ,0 ,0.02671628 ,0.05228191 ,0.05228191 ,0.02556563 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
219 ,7.005751 ,6.885499 ,6.644995 ,6.404492 ,6.163988 ,5.923484 ,5.819377 ,5.865679 ,5.961645 ,5.801247 ,5.453703 ,5.136662 ,4.891614 ,4.604425 ,4.184177 ,4.021395 ,4.037572 ,4.15511 ,3.84575 ,3.229152 ,2.764023 ,2.546739 ,2.586262 ,2.380594 ,2.133873 ,2.038208 ,1.932545 ,1.745126 ,1.300435 ,1.053587 ,1.040492 ,0.9723191 ,0.9384188 ,0.7201666 ,0.6699522 ,0.6237915 ,0.628189 ,0.5804391 ,0.4556687 ,0.3210937 ,0.2953796 ,0.2049053 ,0.2020443 ,0.1446876 ,0.1639597 ,0.1424044 ,0.1209481 ,0.08000281 ,0.06902609 ,0.05488129 ,0.02462439 ,0 ,0 ,0.02671628 ,0.05228191 ,0.05228191 ,0.02556563 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
220 ,6.999094 ,6.860342 ,6.582838 ,6.305333 ,6.027829 ,5.750325 ,5.811493 ,6.246124 ,6.793607 ,6.676454 ,5.962531 ,5.056639 ,4.655534 ,4.653322 ,4.689669 ,4.496441 ,4.134802 ,3.896529 ,3.648177 ,3.294021 ,2.898994 ,2.553498 ,2.626947 ,2.613689 ,2.405054 ,1.970873 ,1.578033 ,1.41859 ,1.150556 ,1.061703 ,1.094768 ,0.985766 ,0.9962658 ,0.7278254 ,0.7382036 ,0.5676818 ,0.550858 ,0.446587 ,0.2502127 ,0.176583 ,0.2282042 ,0.243297 ,0.243297 ,0.1750625 ,0.1957567 ,0.1583162 ,0.08711403 ,0.06401871 ,0.05488129 ,0.05488129 ,0.02462439 ,9.395163e-3 ,0.01778766 ,0.05338877 ,0.07959472 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
221 ,6.995766 ,6.847763 ,6.551759 ,6.255754 ,5.95975 ,5.663745 ,5.635569 ,5.902734 ,6.297049 ,6.267486 ,5.803249 ,5.096006 ,4.719349 ,4.65618 ,4.647865 ,4.391777 ,4.228188 ,4.183228 ,4.133167 ,3.767883 ,3.188709 ,2.743381 ,2.631166 ,2.50423 ,2.273137 ,1.894749 ,1.510459 ,1.274924 ,0.987136 ,1.055081 ,1.063056 ,0.851806 ,0.8143804 ,0.615693 ,0.6530823 ,0.4326579 ,0.4316908 ,0.4014392 ,0.3030855 ,0.2593456 ,0.2963306 ,0.2791619 ,0.2301443 ,0.1817273 ,0.2077655 ,0.2594039 ,0.1545387 ,0.1012854 ,0.02462439 ,0.02462439 ,0.02462439 ,9.395163e-3 ,0.01778766 ,0.02667249 ,0.0273128 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
222 ,7.005751 ,6.885499 ,6.644995 ,6.404492 ,6.163988 ,5.923484 ,6.035948 ,6.537636 ,7.143911 ,7.022535 ,6.237195 ,5.212911 ,4.66443 ,4.532441 ,4.588362 ,4.403879 ,4.39633 ,4.411637 ,4.467242 ,4.127696 ,3.449061 ,2.985671 ,2.904857 ,2.849859 ,2.62128 ,2.09491 ,1.590269 ,1.379498 ,1.24364 ,1.334853 ,1.188172 ,0.8628704 ,0.6973655 ,0.5329907 ,0.5576456 ,0.491685 ,0.487789 ,0.4716183 ,0.3557627 ,0.3667928 ,0.3572989 ,0.3560626 ,0.2299357 ,0.2241213 ,0.2255433 ,0.2912276 ,0.176094 ,0.1227417 ,0.02145632 ,0 ,0 ,9.395163e-3 ,0.01778766 ,0.02667249 ,0.0273128 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
223 ,6.999094 ,6.860342 ,6.582838 ,6.305333 ,6.027829 ,5.750325 ,5.811493 ,6.246124 ,6.800387 ,6.708207 ,6.06557 ,5.309994 ,4.897167 ,4.673668 ,4.376307 ,4.073595 ,3.965192 ,4.063436 ,4.142508 ,3.914767 ,3.467539 ,3.210005 ,3.130865 ,2.764379 ,2.429654 ,1.975115 ,1.756597 ,1.442528 ,1.322545 ,1.313569 ,1.211022 ,0.9647655 ,0.8101129 ,0.6308189 ,0.5596167 ,0.5096379 ,0.506709 ,0.4544946 ,0.3384382 ,0.3301447 ,0.2894014 ,0.2932115 ,0.2435645 ,0.2297189 ,0.2173119 ,0.1920781 ,0.1423321 ,0.08897993 ,0.02145632 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
224 ,6.985781 ,6.810028 ,6.458522 ,6.107017 ,5.755512 ,5.404006 ,5.47724 ,6.018843 ,6.789489 ,6.961457 ,6.531889 ,5.797376 ,5.123862 ,4.520136 ,4.082869 ,4.010607 ,4.051584 ,4.068092 ,3.858564 ,3.590699 ,3.256317 ,3.006004 ,2.936662 ,2.768232 ,2.525909 ,2.263097 ,1.904717 ,1.712131 ,1.436146 ,1.380533 ,1.213366 ,1.059495 ,0.8975914 ,0.7013017 ,0.6868842 ,0.7239089 ,0.7065919 ,0.5687744 ,0.3284814 ,0.2847415 ,0.151831 ,0.2000249 ,0.1725625 ,0.1745007 ,0.1265915 ,0.05538927 ,0.03930632 ,0.02145632 ,0.07070509 ,0.0768099 ,0.0768099 ,0.02756112 ,0.02720862 ,0.02720862 ,0.02720862 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
225 ,7.022393 ,6.948392 ,6.800389 ,6.652387 ,6.504385 ,6.356383 ,6.291337 ,6.31777 ,6.413198 ,6.45681 ,6.349515 ,5.986583 ,5.236528 ,4.281822 ,3.616315 ,3.631488 ,3.869072 ,3.943061 ,3.679491 ,3.338372 ,3.013133 ,2.825491 ,2.716812 ,2.511717 ,2.319367 ,2.071053 ,1.853764 ,1.570254 ,1.348021 ,1.152165 ,0.9445352 ,0.8285427 ,0.8393188 ,0.8643326 ,0.8091953 ,0.7627016 ,0.567379 ,0.4448474 ,0.2848089 ,0.2217454 ,0.161421 ,0.1312629 ,0.1727711 ,0.1321067 ,0.09106257 ,0.03957627 ,0.03376181 ,0.03376181 ,0.04924878 ,0.0768099 ,0.0768099 ,0.02756112 ,0.02720862 ,0.02720862 ,0.02720862 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
226 ,7.032378 ,6.986127 ,6.893626 ,6.801124 ,6.708623 ,6.616122 ,6.449666 ,6.201661 ,5.988551 ,6.080364 ,6.312254 ,6.325558 ,5.610495 ,4.418068 ,3.440165 ,3.263071 ,3.510059 ,3.705965 ,3.678091 ,3.539226 ,3.18553 ,2.815279 ,2.510134 ,2.537796 ,2.369134 ,2.117195 ,1.667667 ,1.477133 ,1.460329 ,1.310113 ,1.096785 ,0.8152638 ,0.7760611 ,0.8628175 ,0.8484 ,0.8073005 ,0.4739709 ,0.3456474 ,0.2477589 ,0.310513 ,0.2887575 ,0.235591 ,0.1346948 ,0.05158515 ,0.06923736 ,0.08895329 ,0.08701513 ,0.06401871 ,0.07950568 ,0.1151068 ,0.09373157 ,0.0444828 ,0.0360903 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
227 ,7.052348 ,7.061599 ,7.080099 ,7.098599 ,7.117099 ,7.1356 ,6.957416 ,6.562346 ,6.103475 ,6.035256 ,6.169765 ,6.061575 ,5.460392 ,4.674855 ,4.242873 ,3.942988 ,3.654563 ,3.319639 ,3.265075 ,3.284265 ,3.134117 ,2.890042 ,2.54911 ,2.382644 ,2.271469 ,2.033119 ,1.752872 ,1.425115 ,1.561362 ,1.436775 ,1.262163 ,0.8210139 ,0.7408601 ,0.8726772 ,0.8261299 ,0.6571841 ,0.2921494 ,0.2403775 ,0.2933431 ,0.3450671 ,0.3602966 ,0.2681893 ,0.2006626 ,0.1105515 ,0.1406107 ,0.1106796 ,0.1048651 ,0.06401871 ,0.0302569 ,0.05437687 ,0.07748445 ,0.07748445 ,0.05336448 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
228 ,7.032378 ,6.986127 ,6.893626 ,6.801124 ,6.708623 ,6.616122 ,6.487885 ,6.320241 ,6.152922 ,6.08856 ,5.999717 ,5.662504 ,5.220945 ,4.851318 ,4.680737 ,4.519418 ,4.058937 ,3.610445 ,3.23571 ,3.116178 ,2.999631 ,2.768061 ,2.625193 ,2.499811 ,2.356778 ,2.083869 ,1.715407 ,1.448392 ,1.514784 ,1.456978 ,1.345314 ,0.8039365 ,0.6062796 ,0.5722806 ,0.6732564 ,0.515127 ,0.3515095 ,0.2322374 ,0.3028371 ,0.3932082 ,0.3989437 ,0.3424376 ,0.2006626 ,0.1105515 ,0.1583618 ,0.0946689 ,0.08885443 ,0.0302569 ,0.0302569 ,0.05437687 ,0.07748445 ,0.07748445 ,0.05336448 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
229 ,7.012408 ,6.910656 ,6.707153 ,6.50365 ,6.300147 ,6.096644 ,6.005613 ,6.03861 ,6.140799 ,6.107379 ,5.830808 ,5.231095 ,4.680551 ,4.366749 ,4.427955 ,4.75181 ,4.700145 ,4.34692 ,3.664007 ,3.210634 ,2.929754 ,2.610752 ,2.403206 ,2.102192 ,2.016646 ,1.951916 ,1.904125 ,1.719164 ,1.680356 ,1.624844 ,1.417772 ,0.9021333 ,0.6190252 ,0.5805335 ,0.7694497 ,0.6610703 ,0.5808445 ,0.3224275 ,0.3222953 ,0.352649 ,0.3255511 ,0.2384165 ,0.1210578 ,0.08039338 ,0.1229585 ,0.05926558 ,0.05345111 ,0 ,0 ,0.01607998 ,0.06056277 ,0.06056277 ,0.0444828 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
230 ,7.002423 ,6.872921 ,6.613917 ,6.354912 ,6.095908 ,5.836904 ,5.681672 ,5.640869 ,5.656575 ,5.527485 ,5.242376 ,4.858381 ,4.606992 ,4.449749 ,4.181714 ,4.495564 ,4.590653 ,4.649318 ,4.089753 ,3.727897 ,3.421074 ,2.900039 ,2.514859 ,2.214008 ,2.05786 ,1.710141 ,1.450059 ,1.350602 ,1.392105 ,1.39646 ,1.182832 ,0.8558476 ,0.6583669 ,0.5170825 ,0.671744 ,0.6023745 ,0.6506665 ,0.4112373 ,0.3134862 ,0.2835132 ,0.251273 ,0.2030792 ,0.09385924 ,0.03741109 ,0.06756919 ,0.03947742 ,0.05705743 ,0.02145632 ,0.02145632 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
231 ,6.992437 ,6.835185 ,6.52068 ,6.206175 ,5.89167 ,5.577165 ,5.421427 ,5.440763 ,5.602224 ,5.691559 ,5.637577 ,5.39614 ,4.953244 ,4.410474 ,4.01787 ,4.117497 ,4.38629 ,4.492493 ,4.204367 ,3.81163 ,3.45622 ,3.012724 ,2.502187 ,2.197736 ,1.995331 ,1.793509 ,1.609583 ,1.460461 ,1.415589 ,1.263046 ,1.052254 ,0.8996508 ,0.7501956 ,0.7157145 ,0.8155753 ,0.7425402 ,0.667442 ,0.4455111 ,0.3476913 ,0.3231203 ,0.2576536 ,0.1918944 ,0.1079051 ,0.08705809 ,0.1173151 ,0.07517743 ,0.05715632 ,0.02145632 ,0.02145632 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
232 ,7.005751 ,6.885499 ,6.644995 ,6.404492 ,6.163988 ,5.923484 ,5.908553 ,6.142367 ,6.460424 ,6.360164 ,5.976518 ,5.696058 ,5.494974 ,5.185967 ,4.716475 ,4.383217 ,4.27781 ,4.078317 ,3.745724 ,3.397356 ,3.28421 ,3.194788 ,2.817622 ,2.411769 ,2.211878 ,1.965252 ,1.694165 ,1.288879 ,1.079153 ,0.8462322 ,0.8060282 ,0.7906007 ,0.7713494 ,0.6889171 ,0.7111105 ,0.6238503 ,0.5382599 ,0.4455375 ,0.3833188 ,0.3122712 ,0.315239 ,0.2850809 ,0.2566458 ,0.2219532 ,0.1987591 ,0.130369 ,0.05529042 ,0.03744042 ,0.03560111 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
233 ,7.012408 ,6.910656 ,6.707153 ,6.50365 ,6.300147 ,6.096644 ,6.120268 ,6.394352 ,6.715262 ,6.512998 ,5.942317 ,5.457 ,5.278024 ,5.162485 ,4.796306 ,4.259856 ,3.953451 ,3.69309 ,3.459382 ,3.178142 ,3.129456 ,3.140925 ,2.778575 ,2.346206 ,2.170059 ,2.016515 ,1.939393 ,1.564429 ,1.374202 ,0.9813259 ,0.8397579 ,0.7273895 ,0.7469884 ,0.7590171 ,0.754536 ,0.6193585 ,0.4503765 ,0.3999321 ,0.3818963 ,0.3627274 ,0.3490819 ,0.3315166 ,0.2868039 ,0.2521113 ,0.2344591 ,0.1998308 ,0.1032959 ,0.04974591 ,0.0141448 ,0 ,0 ,9.395163e-3 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
234 ,7.019064 ,6.935813 ,6.769311 ,6.602808 ,6.436305 ,6.269803 ,6.191849 ,6.211541 ,6.279278 ,6.222996 ,6.026825 ,5.730847 ,5.518009 ,5.344248 ,5.011631 ,4.37308 ,3.875857 ,3.504514 ,3.370164 ,3.226495 ,3.09122 ,2.923957 ,2.528886 ,2.257991 ,2.044356 ,1.842666 ,1.619457 ,1.308977 ,1.094696 ,0.8263745 ,0.8622544 ,0.7894478 ,0.8767997 ,0.7153155 ,0.6013738 ,0.487496 ,0.4487291 ,0.5162293 ,0.3913902 ,0.2735567 ,0.225694 ,0.2738879 ,0.2781928 ,0.2662853 ,0.2183761 ,0.1977937 ,0.103197 ,0.04974591 ,0.0141448 ,0 ,0.02671943 ,0.04550975 ,0.06229474 ,0.03557531 ,0.01678499 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
235 ,7.02905 ,6.973549 ,6.862547 ,6.751545 ,6.640544 ,6.529542 ,6.261003 ,5.818744 ,5.335514 ,5.192375 ,5.220081 ,5.025425 ,4.813399 ,4.725145 ,4.56466 ,4.092943 ,3.618097 ,3.47329 ,3.434274 ,3.212687 ,2.94245 ,2.72157 ,2.406086 ,2.222189 ,1.853007 ,1.654031 ,1.43911 ,1.308689 ,1.193033 ,0.9728116 ,0.8494725 ,0.7162572 ,0.7410822 ,0.6257865 ,0.4971263 ,0.392232 ,0.4419843 ,0.4991057 ,0.365283 ,0.2199872 ,0.1379072 ,0.1505 ,0.1682213 ,0.1473743 ,0.1350662 ,0.1266903 ,0.08721292 ,0.03910602 ,0.01632093 ,0.01632093 ,0.03769615 ,0.04550975 ,0.06229474 ,0.03557531 ,0.01678499 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
236 ,7.015736 ,6.923235 ,6.738232 ,6.553229 ,6.368226 ,6.183223 ,5.964967 ,5.710043 ,5.529662 ,5.644337 ,5.804749 ,5.544691 ,4.948563 ,4.340059 ,4.032703 ,3.664904 ,3.369091 ,3.239015 ,3.307467 ,3.172171 ,2.865532 ,2.738676 ,2.577888 ,2.522891 ,2.026305 ,1.815263 ,1.519275 ,1.33377 ,1.087257 ,0.9081547 ,0.8132776 ,0.6826765 ,0.6470754 ,0.5583955 ,0.5683319 ,0.5327308 ,0.5629673 ,0.4557215 ,0.277716 ,0.1793607 ,0.2054679 ,0.2163539 ,0.2029375 ,0.1673364 ,0.1386003 ,0.1227151 ,0.05151291 ,0.06936292 ,0.07120222 ,0.07120222 ,0.08903997 ,0.06283402 ,0.07122651 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
