conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20080.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
115 ,4.759553 ,4.630051 ,4.371047 ,4.112042 ,3.853038 ,3.594034 ,3.489759 ,3.556107 ,3.77523 ,3.962347 ,4.050745 ,3.986895 ,3.719297 ,3.274595 ,2.72942 ,2.423625 ,2.247176 ,2.201824 ,2.037804 ,1.890538 ,1.788564 ,1.640346 ,1.525158 ,1.629587 ,1.640788 ,1.630825 ,1.391395 ,1.251812 ,1.175381 ,0.9315915 ,0.8478311 ,0.6786781 ,0.6538768 ,0.5685618 ,0.4418856 ,0.3864846 ,0.3008943 ,0.4679163 ,0.4324473 ,0.4956654 ,0.2525907 ,0.1780488 ,0.08098647 ,0.0701087 ,0.1002668 ,0.1068033 ,0.1350929 ,0.09949181 ,0.02828959 ,0 ,0 ,9.395163e-3 ,0.04499627 ,0.04499627 ,0.06116674 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
116 ,4.752896 ,4.604893 ,4.308889 ,4.012884 ,3.71688 ,3.420875 ,3.456396 ,3.857499 ,4.450157 ,4.609822 ,4.32322 ,3.793564 ,3.372533 ,3.033393 ,2.684749 ,2.528288 ,2.328227 ,2.159563 ,1.888076 ,1.777703 ,1.764832 ,1.713682 ,1.57957 ,1.664357 ,1.654957 ,1.710618 ,1.538664 ,1.372642 ,1.160383 ,0.9489366 ,0.8597573 ,0.7941201 ,0.7389677 ,0.6953484 ,0.5590725 ,0.4538452 ,0.2968239 ,0.3883414 ,0.2904529 ,0.347805 ,0.1901711 ,0.2136499 ,0.1306335 ,0.1178175 ,0.1303234 ,0.192177 ,0.1868036 ,0.1635105 ,0.1077953 ,0.08754567 ,0.06617045 ,0.01692167 ,0.0360903 ,0.02720862 ,0.05277425 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.04814832 ,0.04902004 ,0.03063872 ,0.03324787 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,4.766209 ,4.655208 ,4.433204 ,4.211201 ,3.989197 ,3.767194 ,3.765171 ,4.005726 ,4.29724 ,4.097087 ,3.606722 ,3.332469 ,3.377727 ,3.467844 ,3.338279 ,3.069951 ,2.784731 ,2.444827 ,2.170115 ,1.943639 ,1.757791 ,1.625803 ,1.491598 ,1.494216 ,1.251209 ,1.452122 ,1.32081 ,1.348003 ,1.041162 ,0.9820923 ,1.03304 ,0.9733042 ,0.8594501 ,0.722819 ,0.5194853 ,0.4108492 ,0.2999212 ,0.3635616 ,0.2657418 ,0.3807553 ,0.3071785 ,0.3729377 ,0.2512741 ,0.215673 ,0.2034638 ,0.1941152 ,0.1726588 ,0.1137646 ,0.1182749 ,0.1121701 ,0.09079484 ,0.01692167 ,8.881684e-3 ,8.884829e-3 ,0.07005157 ,0.07005157 ,0.06116674 ,0.03536279 ,0.03536279 ,0.03536279 ,2.852647e-3 ,0.03845376 ,0.07405487 ,0.0749266 ,0.03932549 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,4.782851 ,4.7181 ,4.588598 ,4.459096 ,4.329594 ,4.200092 ,4.084258 ,3.983494 ,3.82692 ,3.481516 ,3.143732 ,3.162353 ,3.352196 ,3.504325 ,3.558697 ,3.368698 ,3.12331 ,2.507548 ,2.097397 ,1.897025 ,1.813952 ,1.811287 ,1.580895 ,1.429978 ,1.260087 ,1.274569 ,1.194817 ,1.072274 ,0.902191 ,0.8964731 ,0.9018447 ,0.8329201 ,0.7440674 ,0.6818426 ,0.5757125 ,0.433308 ,0.2989683 ,0.336944 ,0.2833071 ,0.3871358 ,0.3244368 ,0.4082318 ,0.2546425 ,0.2418266 ,0.2118663 ,0.2456281 ,0.1905088 ,0.1137646 ,0.1182749 ,0.1397312 ,0.118356 ,0.0444828 ,8.881684e-3 ,8.884829e-3 ,0.04448594 ,0.04448594 ,0.03560111 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0.01357467 ,0.04917578 ,0.05290015 ,0.03932549 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,4.782851 ,4.7181 ,4.588598 ,4.459096 ,4.329594 ,4.200092 ,3.931385 ,3.509172 ,3.006735 ,2.686671 ,2.723864 ,3.270589 ,3.67343 ,3.782008 ,3.823785 ,3.726327 ,3.670773 ,3.045268 ,2.501721 ,2.139557 ,2.023597 ,1.978208 ,1.749785 ,1.511135 ,1.3075 ,1.409901 ,1.290865 ,1.244035 ,1.049899 ,0.9728789 ,0.991645 ,0.7137477 ,0.6961971 ,0.5767223 ,0.579857 ,0.4644031 ,0.450015 ,0.4909655 ,0.4103781 ,0.4217175 ,0.3657447 ,0.4139386 ,0.3115986 ,0.2532123 ,0.2231531 ,0.2119651 ,0.210027 ,0.1689827 ,0.0904824 ,0.0904824 ,0.06910718 ,0.0444828 ,8.881684e-3 ,8.884829e-3 ,0.04448594 ,0.04448594 ,0.03560111 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
120 ,4.772866 ,4.680365 ,4.495362 ,4.310359 ,4.125356 ,3.940353 ,3.722097 ,3.467173 ,3.225779 ,3.115694 ,3.285784 ,3.890153 ,4.076271 ,3.729631 ,3.342801 ,3.274171 ,3.53143 ,3.174227 ,2.72402 ,2.350869 ,2.120963 ,2.030237 ,1.785492 ,1.684827 ,1.567395 ,1.51185 ,1.186399 ,1.03109 ,1.022208 ,1.092214 ,1.00334 ,0.653904 ,0.597027 ,0.5845162 ,0.6235886 ,0.5384942 ,0.5765227 ,0.5557649 ,0.4657235 ,0.3371692 ,0.293458 ,0.2872491 ,0.2072787 ,0.1944628 ,0.2192768 ,0.2436899 ,0.2314833 ,0.1904391 ,0.08731433 ,0.1209803 ,0.09960504 ,0.1090002 ,0.02666934 ,0.04450394 ,0.03510878 ,0.02671628 ,0 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,4.756224 ,4.617472 ,4.339968 ,4.062463 ,3.784959 ,3.507455 ,3.377532 ,3.410351 ,3.572961 ,3.662296 ,3.71537 ,3.838416 ,3.676284 ,3.229634 ,2.888616 ,2.889372 ,3.19262 ,3.221065 ,3.107056 ,2.803252 ,2.409726 ,2.122979 ,1.767231 ,1.715015 ,1.48138 ,1.53431 ,1.216225 ,1.190792 ,1.308887 ,1.414594 ,1.341393 ,1.038351 ,0.8603455 ,0.7472867 ,0.6093634 ,0.6273304 ,0.7341338 ,0.6896434 ,0.5288015 ,0.386397 ,0.3555407 ,0.331296 ,0.2460479 ,0.2441098 ,0.2509748 ,0.2275803 ,0.2012289 ,0.1781336 ,0.1087706 ,0.1014591 ,0.08896559 ,0.09836075 ,0.03555102 ,0.0979365 ,0.08854134 ,0.08014885 ,0 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,4.766209 ,4.655208 ,4.433204 ,4.211201 ,3.989197 ,3.767194 ,3.739692 ,3.926672 ,4.221556 ,4.250386 ,4.02695 ,3.705254 ,3.293756 ,2.824485 ,2.552629 ,2.57761 ,2.723422 ,2.784289 ,2.85663 ,2.82513 ,2.542235 ,2.131199 ,1.66874 ,1.550315 ,1.425997 ,1.412127 ,1.274459 ,1.269417 ,1.474845 ,1.470391 ,1.334521 ,1.166972 ,1.015692 ,0.8652696 ,0.6372811 ,0.6106635 ,0.6233544 ,0.5275346 ,0.4293131 ,0.3495081 ,0.3621628 ,0.3307685 ,0.2357793 ,0.2595942 ,0.2378221 ,0.2471708 ,0.1798449 ,0.1086426 ,0.07120222 ,0.09876334 ,0.1165267 ,0.1259219 ,0.03555102 ,0.1513691 ,0.1675395 ,0.159147 ,0.02556563 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,4.772866 ,4.680365 ,4.495362 ,4.310359 ,4.125356 ,3.940353 ,3.87497 ,3.941496 ,4.066302 ,4.005797 ,3.702523 ,3.16666 ,2.737266 ,2.507394 ,2.486886 ,2.458617 ,2.351402 ,2.350609 ,2.562413 ,2.808642 ,2.761883 ,2.365615 ,1.731397 ,1.491518 ,1.334086 ,1.285392 ,1.239883 ,1.236517 ,1.357848 ,1.279931 ,1.253142 ,1.255756 ,1.152578 ,0.9293512 ,0.6448789 ,0.5077161 ,0.5333266 ,0.4834868 ,0.5285418 ,0.3859827 ,0.4110992 ,0.2791104 ,0.2850175 ,0.2741397 ,0.2632537 ,0.2492078 ,0.1921504 ,0.1209481 ,0.0743703 ,0.09582661 ,0.1403094 ,0.115685 ,0.0444828 ,0.11575 ,0.1513511 ,0.1513511 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,4.789508 ,4.743257 ,4.650756 ,4.558254 ,4.465753 ,4.373252 ,4.321451 ,4.314532 ,4.313365 ,4.21136 ,3.890506 ,3.230045 ,2.88289 ,2.973782 ,3.216469 ,3.307449 ,2.972168 ,2.81922 ,2.732943 ,2.791444 ,2.693697 ,2.220414 ,1.737186 ,1.488142 ,1.371939 ,1.288837 ,1.325753 ,1.267833 ,1.204582 ,1.077668 ,1.101268 ,1.106833 ,1.037532 ,0.9538189 ,0.7446933 ,0.5561282 ,0.4683391 ,0.4214742 ,0.4751798 ,0.3300386 ,0.3697913 ,0.2432455 ,0.262569 ,0.2299357 ,0.2137056 ,0.2474674 ,0.2045547 ,0.1385978 ,0.0938593 ,0.1562931 ,0.18655 ,0.1263245 ,0.03560111 ,0.06231739 ,0.0979185 ,0.0979185 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,4.772866 ,4.680365 ,4.495362 ,4.310359 ,4.125356 ,3.940353 ,3.798534 ,3.704334 ,3.635872 ,3.513117 ,3.299449 ,2.971546 ,3.064255 ,3.54156 ,3.876303 ,3.738855 ,3.222984 ,2.994254 ,2.863085 ,2.676875 ,2.484182 ,2.299683 ,2.040214 ,1.785851 ,1.474156 ,1.494083 ,1.462601 ,1.22951 ,1.029501 ,0.9560719 ,1.063433 ,0.9364559 ,0.9115309 ,1.06676 ,0.9833004 ,0.8303364 ,0.5155196 ,0.4820084 ,0.4108749 ,0.3096283 ,0.3903244 ,0.3475736 ,0.3668971 ,0.2600938 ,0.2137056 ,0.2118663 ,0.1548088 ,0.124453 ,0.1262923 ,0.1672698 ,0.1797633 ,0.1085611 ,0.05343885 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.05778329 ,0.04420862 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,4.776194 ,4.692943 ,4.526441 ,4.359938 ,4.193435 ,4.026933 ,3.910761 ,3.85009 ,3.804245 ,3.654405 ,3.449719 ,3.307162 ,3.498669 ,3.861406 ,3.88335 ,3.936255 ,3.716358 ,3.753543 ,3.421239 ,2.896325 ,2.431496 ,2.119611 ,1.946068 ,1.948196 ,1.680818 ,1.839525 ,1.722152 ,1.534063 ,1.299127 ,1.220179 ,1.248641 ,1.017475 ,0.889196 ,1.182337 ,1.164624 ,1.035278 ,0.5605114 ,0.5161788 ,0.3996572 ,0.3993479 ,0.4224873 ,0.4568521 ,0.361863 ,0.2916904 ,0.2042581 ,0.3148921 ,0.2597729 ,0.2294171 ,0.1372691 ,0.1150843 ,0.1008584 ,0.05428055 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.05778329 ,0.04420862 ,0.03187674 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,4.759553 ,4.630051 ,4.371047 ,4.112042 ,3.853038 ,3.594034 ,3.375104 ,3.200365 ,3.092299 ,3.048687 ,3.084611 ,3.204554 ,3.486739 ,3.856804 ,4.056064 ,4.151088 ,3.862412 ,3.626133 ,3.282071 ,2.937018 ,2.62405 ,2.318607 ,1.933225 ,1.821348 ,1.826948 ,2.238604 ,2.049768 ,1.694525 ,1.299933 ,1.512576 ,1.52453 ,1.347534 ,0.9895219 ,1.146353 ,1.19088 ,1.050718 ,0.5864433 ,0.4791975 ,0.4430625 ,0.4343051 ,0.4248112 ,0.3913135 ,0.3668971 ,0.2600938 ,0.1958556 ,0.2633792 ,0.2633792 ,0.2757861 ,0.1726613 ,0.1014591 ,0.06232054 ,0.07913132 ,0.07913132 ,0.06129673 ,0.01892031 ,0.02491644 ,0.05163272 ,0.04159724 ,0.03560111 ,0 ,2.852647e-3 ,0.03845376 ,0.05078564 ,0.047933 ,0.01233189 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,4.756224 ,4.617472 ,4.339968 ,4.062463 ,3.784959 ,3.507455 ,3.339314 ,3.291771 ,3.374694 ,3.495337 ,3.601925 ,3.627643 ,3.606631 ,3.619257 ,3.781236 ,4.049966 ,3.955516 ,3.623378 ,3.296237 ,3.118567 ,2.795242 ,2.285101 ,1.703624 ,1.709107 ,1.747795 ,1.954913 ,1.804969 ,1.870222 ,1.765249 ,1.885549 ,1.58279 ,1.414164 ,1.038402 ,0.9391347 ,1.015792 ,0.8846134 ,0.7609945 ,0.5439705 ,0.6236911 ,0.5245626 ,0.4757091 ,0.3420873 ,0.3310875 ,0.304426 ,0.2332237 ,0.3166325 ,0.3112592 ,0.305915 ,0.1543731 ,0.08244241 ,0.05218551 ,0.08936818 ,0.09740817 ,0.1330093 ,0.0812377 ,0.05163272 ,0.05163272 ,0.07696003 ,0.0709639 ,0.06198936 ,0.02947922 ,0.05150566 ,0.02487909 ,0.02202644 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,4.739582 ,4.554579 ,4.184574 ,3.814568 ,3.444562 ,3.074556 ,2.880094 ,2.879207 ,3.079619 ,3.318795 ,3.514104 ,3.567093 ,3.531735 ,3.525278 ,3.716237 ,3.857022 ,3.664188 ,3.244341 ,2.942845 ,2.831349 ,2.626999 ,2.288474 ,1.951557 ,1.779853 ,1.818597 ,1.766544 ,1.681577 ,1.699384 ,1.701888 ,1.922276 ,1.682744 ,1.517069 ,1.145008 ,1.066423 ,1.133144 ,1.086984 ,0.9145712 ,0.6339068 ,0.6164102 ,0.4521001 ,0.4441901 ,0.3205873 ,0.3748826 ,0.3452532 ,0.236929 ,0.1993364 ,0.1866515 ,0.2294142 ,0.2019429 ,0.1453637 ,0.09373157 ,0.1062899 ,0.1062899 ,0.1330093 ,0.0812377 ,0.0812377 ,0.0812377 ,0.106565 ,0.0709639 ,0.06198936 ,0.02947922 ,0.05150566 ,0.02487909 ,0.02202644 ,0.03560111 ,0.06147949 ,0.06147949 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,4.749567 ,4.592315 ,4.27781 ,3.963305 ,3.6488 ,3.334295 ,3.216775 ,3.316474 ,3.57118 ,3.679153 ,3.687466 ,3.752868 ,3.661011 ,3.339192 ,2.936723 ,2.992808 ,3.014154 ,2.909344 ,2.60183 ,2.52498 ,2.52348 ,2.406412 ,2.257298 ,2.173491 ,1.987343 ,1.760776 ,1.549538 ,1.690504 ,1.746087 ,1.712647 ,1.516134 ,1.280603 ,1.154401 ,0.9813623 ,1.009488 ,0.9047747 ,0.8603787 ,0.7498734 ,0.7858815 ,0.7152979 ,0.6565574 ,0.4935434 ,0.3480929 ,0.3075858 ,0.2294196 ,0.2349375 ,0.2222526 ,0.2294142 ,0.1773185 ,0.1207393 ,0.06910718 ,0.05387796 ,0.05387796 ,0.07171256 ,0.06231739 ,0.05632126 ,0.02960498 ,0.06496777 ,0.03536279 ,0.08861593 ,0.05325314 ,0.05325314 ,0 ,0 ,0.03560111 ,0.06147949 ,0.06147949 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,4.759553 ,4.630051 ,4.371047 ,4.112042 ,3.853038 ,3.594034 ,3.489759 ,3.556107 ,3.734554 ,3.771831 ,3.700151 ,3.645611 ,3.564466 ,3.343448 ,2.866632 ,2.805146 ,2.942907 ,3.341676 ,3.326415 ,3.124161 ,2.860581 ,2.635552 ,2.626703 ,2.587173 ,2.416025 ,2.239956 ,1.847247 ,1.68522 ,1.336685 ,1.426734 ,1.487404 ,1.400853 ,1.269301 ,1.074614 ,1.046593 ,0.9111865 ,0.8584971 ,0.8295728 ,0.7768768 ,0.7257714 ,0.591477 ,0.4305664 ,0.2027289 ,0.1424044 ,0.1602544 ,0.1639331 ,0.213679 ,0.2207417 ,0.2416874 ,0.1643804 ,0.07714717 ,0.01692167 ,0.0360903 ,0.04497828 ,0.09061487 ,0.09301123 ,0.07524157 ,0.02960498 ,0 ,0.02662657 ,0.02947922 ,0.05150566 ,0.02487909 ,0.02202644 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,4.772866 ,4.680365 ,4.495362 ,4.310359 ,4.125356 ,3.940353 ,3.836752 ,3.822915 ,3.874814 ,3.870591 ,3.825937 ,3.798667 ,3.776401 ,3.617933 ,3.038838 ,2.879097 ,2.905823 ,3.366043 ,3.480149 ,3.481441 ,3.319836 ,3.11476 ,2.856874 ,2.692044 ,2.396606 ,2.195528 ,1.897346 ,1.705137 ,1.345055 ,1.274849 ,1.337797 ,1.496156 ,1.553234 ,1.304993 ,1.043191 ,0.7463232 ,0.7643703 ,0.8210492 ,0.9019115 ,0.7903247 ,0.6275486 ,0.3648072 ,0.1725708 ,0.07858339 ,0.1444415 ,0.1444415 ,0.2210171 ,0.1799729 ,0.1799729 ,0.1014591 ,0.03560111 ,0 ,0.05441724 ,0.09890318 ,0.1445398 ,0.09012253 ,0.04563659 ,0 ,0 ,0.02662657 ,0.02947922 ,0.05150566 ,0.02487909 ,0.02202644 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,4.78618 ,4.730679 ,4.619677 ,4.508675 ,4.397674 ,4.286672 ,4.158266 ,4.010669 ,3.891935 ,3.900382 ,3.971846 ,3.965639 ,3.993888 ,4.007239 ,3.654 ,3.333393 ,3.136332 ,3.361458 ,3.546951 ,3.587244 ,3.287449 ,3.007097 ,2.649751 ,2.487132 ,2.300411 ,2.117588 ,2.070851 ,1.843711 ,1.604703 ,1.411007 ,1.479068 ,1.513402 ,1.582903 ,1.303554 ,1.175195 ,0.9811313 ,1.025018 ,0.9285931 ,0.8580622 ,0.5874127 ,0.4545022 ,0.3505681 ,0.3365222 ,0.3345841 ,0.3045249 ,0.2492078 ,0.2370012 ,0.1657001 ,0.1638608 ,0.07120222 ,0.06232054 ,0.02671943 ,0.1083453 ,0.1528281 ,0.2240303 ,0.1720094 ,0.1220841 ,0.05088189 ,0.02127691 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,4.78618 ,4.730679 ,4.619677 ,4.508675 ,4.397674 ,4.286672 ,4.08183 ,3.773508 ,3.488622 ,3.534712 ,3.784659 ,3.919458 ,3.914287 ,3.833462 ,3.535398 ,3.404378 ,3.14268 ,3.053168 ,2.934274 ,2.994094 ,2.913435 ,2.768266 ,2.494892 ,2.356007 ,2.341063 ,1.993063 ,1.954658 ,1.582807 ,1.766232 ,1.587993 ,1.671679 ,1.661626 ,1.66365 ,1.493181 ,1.209382 ,1.14533 ,1.03486 ,0.8402408 ,0.7163426 ,0.437245 ,0.3579327 ,0.3230975 ,0.4648725 ,0.5925229 ,0.4664475 ,0.3877359 ,0.2633526 ,0.2330957 ,0.1974946 ,0.1121475 ,0.09792165 ,0.06232054 ,0.1251303 ,0.1785597 ,0.1685242 ,0.1413156 ,0.09676785 ,0.07120222 ,0.03560111 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
135 ,4.766209 ,4.655208 ,4.433204 ,4.211201 ,3.989197 ,3.767194 ,3.612298 ,3.531403 ,3.61264 ,3.937294 ,4.27521 ,4.224663 ,3.974245 ,3.738371 ,3.536713 ,3.338987 ,2.999314 ,2.86088 ,2.870595 ,2.964724 ,2.938066 ,2.770174 ,2.576681 ,2.39884 ,2.362011 ,2.146865 ,2.027481 ,1.70774 ,1.675508 ,1.473901 ,1.448227 ,1.32024 ,1.343717 ,1.117599 ,1.07819 ,1.054905 ,1.155843 ,0.90366 ,0.6546531 ,0.3675714 ,0.3252441 ,0.405229 ,0.5136345 ,0.594806 ,0.4881016 ,0.4234359 ,0.3131974 ,0.2828416 ,0.2608881 ,0.1613963 ,0.1738899 ,0.08903997 ,0.1246411 ,0.1246348 ,0.1145993 ,0.1145993 ,0.1180448 ,0.1278419 ,0.09224081 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
136 ,4.759553 ,4.630051 ,4.371047 ,4.112042 ,3.853038 ,3.594034 ,3.400583 ,3.279419 ,3.303568 ,3.530439 ,3.824109 ,3.930086 ,3.676308 ,3.246613 ,2.998856 ,2.986213 ,2.895379 ,2.792362 ,2.855695 ,3.033306 ,3.038034 ,2.832754 ,2.770771 ,2.582127 ,2.529068 ,2.154173 ,1.958806 ,1.663829 ,1.639775 ,1.483841 ,1.297255 ,1.191383 ,1.205885 ,1.174929 ,1.080082 ,1.021529 ,1.061026 ,0.8683391 ,0.6189991 ,0.3262061 ,0.2597487 ,0.3342905 ,0.4573714 ,0.5305118 ,0.4825037 ,0.3738611 ,0.2651196 ,0.2580569 ,0.2954973 ,0.2242951 ,0.1691239 ,0.06232054 ,0.07071303 ,0.07070989 ,0.03510878 ,0.04470467 ,0.0822379 ,0.1176007 ,0.0996123 ,0.06198936 ,0.02947922 ,0.05150566 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,0.01283076 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
