conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10120.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
212 ,4.092105 ,3.888602 ,3.481596 ,3.07459 ,2.667583 ,2.260577 ,2.167693 ,2.421198 ,2.90868 ,3.126739 ,3.054174 ,2.818944 ,2.457635 ,2.069543 ,2.038537 ,2.321677 ,2.583901 ,2.600025 ,2.536268 ,2.410244 ,2.149679 ,1.881198 ,1.749225 ,1.694718 ,1.660373 ,1.839273 ,1.880968 ,1.982353 ,1.768973 ,1.632087 ,1.372904 ,1.248059 ,1.123505 ,0.8845636 ,0.9262932 ,0.8288064 ,0.8778286 ,0.9289958 ,1.044518 ,1.189814 ,0.9162805 ,0.8324856 ,0.693915 ,0.6256806 ,0.6917365 ,0.6730392 ,0.7803208 ,0.7230461 ,0.5816494 ,0.5650911 ,0.5063841 ,0.5426766 ,0.3367574 ,0.2388357 ,0.189684 ,0.2872671 ,0.3302397 ,0.274806 ,0.2271756 ,0.1931776 ,0.2641415 ,0.2581823 ,0.1903374 ,0.2184898 ,0.1828887 ,0.1608341 ,0.07601193 ,0.05799611 ,0.03211773 ,0.03836329 ,0.05637911 ,0.0743787 ,0.0536007 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,0.0179637 ,0.06341991 ,0.1135584 ,0.1170629 ,0.0900704 ,0.1081969 ,0.1997436 ,0.2613462 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
213 ,4.098762 ,3.913759 ,3.543754 ,3.173748 ,2.803742 ,2.433736 ,2.32845 ,2.515075 ,2.964695 ,3.363902 ,3.522773 ,3.241652 ,2.704845 ,2.214093 ,2.236567 ,2.407643 ,2.465252 ,2.441997 ,2.460677 ,2.304279 ,1.942238 ,1.577318 ,1.445623 ,1.420988 ,1.402874 ,1.749947 ,1.768275 ,1.825804 ,1.645492 ,1.621027 ,1.506248 ,1.436987 ,1.365785 ,1.109686 ,0.9740837 ,0.8230288 ,0.8194056 ,0.9275363 ,1.087374 ,1.333143 ,0.994736 ,0.8272198 ,0.6923248 ,0.7070788 ,0.6880046 ,0.6749773 ,0.8212952 ,0.8816112 ,0.692805 ,0.5862518 ,0.5346197 ,0.6107659 ,0.4247203 ,0.3001505 ,0.2047218 ,0.2879163 ,0.3254495 ,0.2544856 ,0.1851446 ,0.0942685 ,0.2036862 ,0.2830614 ,0.2754814 ,0.2614556 ,0.2357841 ,0.2505452 ,0.1694474 ,0.08387449 ,0.03211773 ,0.01758529 ,0 ,0.01760152 ,0.03950444 ,0.06424309 ,0.1495513 ,0.1507418 ,0.1260032 ,0.03335932 ,0.06341991 ,0.1135584 ,0.1170629 ,0.08134988 ,0.07672138 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
214 ,4.098762 ,3.913759 ,3.543754 ,3.173748 ,2.803742 ,2.433736 ,2.353929 ,2.594129 ,3.101393 ,3.496377 ,3.592751 ,3.223613 ,2.666561 ,2.18235 ,2.099758 ,2.154676 ,2.238691 ,2.332373 ,2.339344 ,2.066842 ,1.682873 ,1.374863 ,1.297693 ,1.271749 ,1.284236 ,1.601287 ,1.625752 ,1.665096 ,1.41586 ,1.453621 ,1.438228 ,1.505469 ,1.464694 ,1.213563 ,1.186411 ,0.9869535 ,0.9638145 ,0.9112801 ,1.089756 ,1.311264 ,1.142752 ,0.9998771 ,0.8188256 ,0.7158985 ,0.5732963 ,0.6033795 ,0.6853284 ,0.7816412 ,0.5818582 ,0.6223574 ,0.6063264 ,0.7122396 ,0.4875042 ,0.3807659 ,0.2565114 ,0.2481189 ,0.2035712 ,0.1780056 ,0.1701113 ,0.1524592 ,0.190913 ,0.2479831 ,0.2902989 ,0.319323 ,0.36237 ,0.2923824 ,0.2183683 ,0.1261455 ,0.1513535 ,0.1371118 ,0.06590955 ,0.03242463 ,0.05320263 ,0.09704996 ,0.1480549 ,0.1278495 ,0.08400213 ,0.02052857 ,0.03170995 ,0.06731106 ,0.09777923 ,0.1068033 ,0.1068033 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
215 ,4.118733 ,3.989231 ,3.730227 ,3.471222 ,3.212218 ,2.953214 ,2.810721 ,2.796706 ,2.942922 ,3.18632 ,3.301385 ,2.956413 ,2.463212 ,2.072206 ,1.881059 ,2.055382 ,2.125922 ,2.383879 ,2.219009 ,1.969577 ,1.8135 ,1.60779 ,1.504816 ,1.321982 ,1.235151 ,1.324609 ,1.406947 ,1.518261 ,1.680839 ,1.651953 ,1.70239 ,1.396476 ,1.378702 ,1.148099 ,1.176863 ,0.9721638 ,0.8271032 ,0.8407416 ,0.9029603 ,1.151775 ,1.095803 ,1.065645 ,0.9407766 ,0.8526036 ,0.7577128 ,0.6622495 ,0.6120625 ,0.6552208 ,0.5986739 ,0.6055072 ,0.5805945 ,0.6220297 ,0.5780361 ,0.4534631 ,0.3453791 ,0.2113672 ,0.1366577 ,0.08624139 ,0.1653379 ,0.1955893 ,0.197727 ,0.1678063 ,0.2067648 ,0.2395132 ,0.3181614 ,0.2605057 ,0.2038359 ,0.09402775 ,0.1393516 ,0.1752434 ,0.1572276 ,0.139228 ,0.160006 ,0.1956071 ,0.2110109 ,0.1552043 ,0.08400213 ,0.01539562 ,0 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
216 ,4.135374 ,4.052123 ,3.885621 ,3.719118 ,3.552615 ,3.386113 ,3.218983 ,3.051163 ,2.937484 ,2.970904 ,3.006599 ,2.786225 ,2.430457 ,2.123111 ,1.993358 ,2.258201 ,2.549782 ,2.830212 ,2.678423 ,2.430508 ,2.160386 ,1.903479 ,1.712889 ,1.565819 ,1.573333 ,1.540314 ,1.636199 ,1.620081 ,1.68041 ,1.61928 ,1.54752 ,1.370524 ,1.283348 ,1.209577 ,1.295498 ,1.222643 ,1.072684 ,0.9762593 ,0.9853802 ,1.097657 ,1.068582 ,0.9583652 ,0.9046994 ,0.8086165 ,0.793215 ,0.6320674 ,0.5960252 ,0.6446266 ,0.7495906 ,0.7537603 ,0.6167 ,0.5267075 ,0.4628402 ,0.4094695 ,0.311421 ,0.2570037 ,0.2534965 ,0.2291225 ,0.2805122 ,0.2395614 ,0.2383698 ,0.1293525 ,0.1792483 ,0.1866971 ,0.2370344 ,0.1684413 ,0.1689888 ,0.1942949 ,0.2907051 ,0.3331332 ,0.2595629 ,0.1728754 ,0.1361493 ,0.1396102 ,0.1040091 ,0.05470979 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
217 ,4.138703 ,4.064702 ,3.916699 ,3.768697 ,3.620695 ,3.472693 ,3.420386 ,3.473606 ,3.57074 ,3.512347 ,3.307231 ,3.043178 ,2.909221 ,2.832017 ,2.579664 ,2.539164 ,2.454898 ,2.477762 ,2.356831 ,2.297176 ,2.057826 ,1.806005 ,1.628633 ,1.690178 ,1.547773 ,1.439017 ,1.366717 ,1.461384 ,1.826439 ,1.827636 ,1.747343 ,1.240893 ,1.169591 ,1.199258 ,1.303404 ,1.339671 ,1.163134 ,1.084086 ,1.003905 ,0.9983485 ,0.8842257 ,0.8075067 ,0.9361513 ,0.9684699 ,0.8928512 ,0.6098358 ,0.5372731 ,0.6213767 ,0.8302971 ,0.7839923 ,0.6291687 ,0.465303 ,0.4178683 ,0.3911457 ,0.4053952 ,0.3841827 ,0.4286686 ,0.3271211 ,0.3369135 ,0.2034836 ,0.1671675 ,0.08017676 ,0.1068033 ,0.0749266 ,0.0749266 ,0.06520387 ,0.09054437 ,0.1261455 ,0.2117009 ,0.3042625 ,0.299957 ,0.2241243 ,0.138099 ,0.09855712 ,0.06295601 ,0.02735489 ,0.03439204 ,0.09532837 ,0.1133766 ,0.07898454 ,0.0180482 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
218 ,4.142031 ,4.07728 ,3.947778 ,3.818276 ,3.688774 ,3.559272 ,3.430698 ,3.303147 ,3.165206 ,2.996727 ,2.872488 ,2.909069 ,2.934727 ,2.839327 ,2.583442 ,2.544758 ,2.623144 ,2.601857 ,2.494198 ,2.447048 ,2.292372 ,2.067622 ,1.781401 ,1.792531 ,1.846247 ,1.827991 ,1.679666 ,1.438713 ,1.626436 ,1.70545 ,1.695754 ,1.368242 ,1.293414 ,1.342646 ,1.444667 ,1.386523 ,1.275824 ,1.155825 ,1.120229 ,1.013271 ,0.8700731 ,0.7384809 ,0.8502185 ,0.8123646 ,0.7562157 ,0.5332146 ,0.4840464 ,0.4825257 ,0.6568526 ,0.6132115 ,0.5526961 ,0.4533084 ,0.3985387 ,0.3807041 ,0.3888186 ,0.5048421 ,0.5172342 ,0.3951391 ,0.2786173 ,0.1861382 ,0.1531514 ,0.1316824 ,0.1549516 ,0.1239466 ,0.1019202 ,0.07865097 ,0.1213358 ,0.1569369 ,0.2327696 ,0.2834845 ,0.2435779 ,0.1321441 ,0.03129564 ,0 ,1.297859e-3 ,0.02920116 ,0.08199829 ,0.1416368 ,0.1317817 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
219 ,4.14536 ,4.089859 ,3.978857 ,3.867855 ,3.756854 ,3.645852 ,3.504707 ,3.330322 ,3.128532 ,2.939304 ,2.824118 ,2.859146 ,2.878137 ,2.768869 ,2.440733 ,2.339799 ,2.282554 ,2.186086 ,2.000019 ,1.977455 ,1.960155 ,1.910844 ,1.773088 ,1.979329 ,2.069875 ,2.061715 ,1.736438 ,1.446588 ,1.671933 ,1.639689 ,1.690963 ,1.232255 ,1.319407 ,1.22592 ,1.319794 ,1.206582 ,1.130745 ,0.9880561 ,0.9790778 ,0.9410493 ,0.8510566 ,0.7387364 ,0.7808741 ,0.8173475 ,0.7422232 ,0.6288834 ,0.4874977 ,0.4393908 ,0.4393908 ,0.4681587 ,0.436095 ,0.4791118 ,0.4519031 ,0.42519 ,0.3977034 ,0.5253436 ,0.5145266 ,0.4277942 ,0.2779082 ,0.2443289 ,0.1403782 ,0.06945474 ,0.04814832 ,0.04902004 ,0.1548176 ,0.1412711 ,0.1586154 ,0.0307914 ,0.1015318 ,0.1813116 ,0.2126072 ,0.1321441 ,0.03129564 ,0 ,1.297859e-3 ,0.02920116 ,0.09919431 ,0.189301 ,0.18847 ,0.1184768 ,0.02707231 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
220 ,4.155345 ,4.127594 ,4.072094 ,4.016593 ,3.961092 ,3.905591 ,3.663036 ,3.214213 ,2.629314 ,2.21358 ,2.081651 ,2.29737 ,2.376852 ,2.235334 ,2.060417 ,2.148256 ,2.423088 ,2.377144 ,2.12841 ,1.929527 ,1.897241 ,2.009858 ,2.080967 ,2.312415 ,2.389218 ,2.282282 ,2.064026 ,1.827961 ,1.67696 ,1.40332 ,1.276309 ,1.270408 ,1.425289 ,1.268458 ,1.278395 ,1.114871 ,1.09489 ,0.9330548 ,0.9687934 ,0.9766228 ,0.9089789 ,0.7221169 ,0.740811 ,0.6774826 ,0.7215686 ,0.6391784 ,0.5874944 ,0.4912806 ,0.4676638 ,0.4622875 ,0.4515991 ,0.4694993 ,0.4618118 ,0.337177 ,0.2498043 ,0.4306583 ,0.4411183 ,0.4313211 ,0.2420746 ,0.2584206 ,0.1898327 ,0.1186305 ,0.09732409 ,0.1337969 ,0.2579758 ,0.2088282 ,0.2051038 ,0.06290913 ,0.09341796 ,0.1082411 ,0.1063036 ,0.06607204 ,0.01564782 ,0 ,1.297859e-3 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
221 ,4.135374 ,4.052123 ,3.885621 ,3.719118 ,3.552615 ,3.386113 ,3.206244 ,3.011636 ,2.787785 ,2.523636 ,2.32841 ,2.368095 ,2.443699 ,2.401659 ,2.156228 ,2.17206 ,2.343453 ,2.42897 ,2.218113 ,1.99071 ,1.794704 ,1.740413 ,1.868186 ,2.247194 ,2.259651 ,2.235057 ,1.973791 ,2.038513 ,1.712684 ,1.506989 ,1.364632 ,1.340431 ,1.372383 ,1.085658 ,1.087446 ,0.9756581 ,1.045893 ,1.013267 ,1.120477 ,1.093015 ,0.954369 ,0.7310388 ,0.8025844 ,0.7897684 ,0.8788207 ,0.797297 ,0.7992351 ,0.7262155 ,0.6624875 ,0.5798041 ,0.4747315 ,0.3978944 ,0.3737745 ,0.2758623 ,0.2347665 ,0.3767953 ,0.4070188 ,0.483239 ,0.3056092 ,0.2843322 ,0.1808582 ,0.1808582 ,0.157589 ,0.1866131 ,0.3427479 ,0.3206933 ,0.2822803 ,0.1081297 ,0.158084 ,0.1942664 ,0.2165877 ,0.1947538 ,0.1295065 ,0.05399878 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
222 ,4.118733 ,3.989231 ,3.730227 ,3.471222 ,3.212218 ,2.953214 ,2.772503 ,2.678126 ,2.663304 ,2.638331 ,2.6741 ,2.888267 ,3.016 ,2.891455 ,2.40901 ,2.103215 ,2.123008 ,2.362264 ,2.35416 ,2.178769 ,1.948177 ,1.729589 ,1.877884 ,2.025198 ,2.085771 ,2.014718 ,1.964734 ,2.065588 ,1.69261 ,1.523713 ,1.381635 ,1.390084 ,1.357884 ,1.122315 ,1.145624 ,0.9817671 ,1.028362 ,1.073899 ,1.17239 ,1.174663 ,1.010503 ,0.7696077 ,0.7839969 ,0.799938 ,0.8888913 ,0.8307622 ,0.7795192 ,0.7778008 ,0.7232101 ,0.6103019 ,0.4518649 ,0.3210344 ,0.2941783 ,0.2585153 ,0.2549416 ,0.34496 ,0.3523933 ,0.4336315 ,0.2833328 ,0.2403602 ,0.1430681 ,0.2306164 ,0.2306164 ,0.2895363 ,0.3413514 ,0.3219059 ,0.2478918 ,0.1520239 ,0.1915851 ,0.2069896 ,0.1956472 ,0.1759295 ,0.1533631 ,0.09350322 ,0.02190292 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
223 ,4.105419 ,3.938916 ,3.605911 ,3.272906 ,2.939901 ,2.606896 ,2.310855 ,2.055576 ,1.95536 ,2.165705 ,2.548766 ,2.801956 ,2.797712 ,2.622626 ,2.293844 ,2.082465 ,2.016435 ,2.235405 ,2.297839 ,2.286094 ,2.20575 ,1.963082 ,1.864401 ,1.762344 ,1.833546 ,1.932339 ,2.001173 ,1.984665 ,1.641131 ,1.532267 ,1.522313 ,1.445287 ,1.293808 ,1.118853 ,1.141489 ,1.08792 ,1.168375 ,1.159323 ,1.141689 ,0.9666585 ,0.8679652 ,0.8461932 ,0.8864425 ,0.9309832 ,0.8815531 ,0.8150481 ,0.7243277 ,0.6282128 ,0.5561789 ,0.6247175 ,0.5338708 ,0.431718 ,0.321826 ,0.3396051 ,0.3622373 ,0.3066271 ,0.2982229 ,0.3796994 ,0.3557149 ,0.2930685 ,0.1599369 ,0.1904151 ,0.1814406 ,0.2366361 ,0.2700699 ,0.2862256 ,0.2014034 ,0.1559378 ,0.2264697 ,0.2771846 ,0.2630437 ,0.2123553 ,0.1690109 ,0.09350322 ,0.02320078 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
224 ,4.112076 ,3.964073 ,3.668069 ,3.372064 ,3.07606 ,2.780055 ,2.484351 ,2.18898 ,2.018711 ,2.183332 ,2.548766 ,2.801956 ,2.742794 ,2.498886 ,2.234341 ,2.040051 ,1.971641 ,2.108874 ,2.244738 ,2.222006 ,2.063815 ,1.962295 ,1.964341 ,1.789446 ,1.633326 ,1.724455 ,2.031579 ,1.956005 ,1.619493 ,1.431749 ,1.475625 ,1.451232 ,1.401182 ,1.364461 ,1.289255 ,1.214568 ,1.220891 ,1.222539 ,1.088515 ,0.9957168 ,0.9630835 ,0.9861656 ,0.9489623 ,0.918146 ,0.8155614 ,0.7323047 ,0.6177488 ,0.6388379 ,0.5402235 ,0.7170714 ,0.5622494 ,0.5783687 ,0.4183059 ,0.4271875 ,0.3472305 ,0.2476267 ,0.2549982 ,0.3512894 ,0.4123605 ,0.3340838 ,0.1651129 ,0.1105354 ,0.0979065 ,0.1887031 ,0.2221369 ,0.2247461 ,0.1253915 ,0.07992585 ,0.1206192 ,0.1769983 ,0.1741998 ,0.1432292 ,0.1224512 ,0.09855712 ,0.06425386 ,0.05655605 ,0.08199829 ,0.1416368 ,0.1317817 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
225 ,4.115404 ,3.976652 ,3.699148 ,3.421643 ,3.144139 ,2.866635 ,2.634797 ,2.453316 ,2.358234 ,2.364569 ,2.391403 ,2.295627 ,2.095598 ,1.892321 ,1.791147 ,1.738251 ,1.732051 ,1.819961 ,1.993463 ,2.038026 ,1.944794 ,1.984271 ,1.95741 ,1.777196 ,1.509901 ,1.687625 ,2.04758 ,2.071714 ,1.75063 ,1.566143 ,1.585256 ,1.796249 ,1.776397 ,1.852574 ,1.534325 ,1.474348 ,1.315585 ,1.267993 ,1.062905 ,0.9185371 ,0.8677066 ,0.9669635 ,1.040054 ,0.9436926 ,0.8001628 ,0.7011731 ,0.6159627 ,0.6316087 ,0.4600118 ,0.6456282 ,0.5495892 ,0.5766854 ,0.4717447 ,0.4094179 ,0.3349555 ,0.2529644 ,0.2494571 ,0.340492 ,0.4056981 ,0.3826964 ,0.2405303 ,0.1201523 ,0.05762755 ,0.08577992 ,0.1632666 ,0.189145 ,0.1253915 ,0.07992585 ,0.140735 ,0.2534932 ,0.2819903 ,0.2485054 ,0.2069494 ,0.1791146 ,0.1272099 ,0.08391095 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
226 ,4.122061 ,4.001809 ,3.761305 ,3.520802 ,3.280298 ,3.039794 ,2.833772 ,2.665774 ,2.565061 ,2.546423 ,2.555499 ,2.491648 ,2.260663 ,1.963126 ,1.831233 ,1.725236 ,1.710455 ,1.715034 ,1.910816 ,1.998624 ,1.943307 ,2.050791 ,2.094947 ,1.878559 ,1.523204 ,1.561238 ,1.805883 ,1.81918 ,1.902376 ,1.813557 ,1.865156 ,1.676166 ,1.699067 ,1.635569 ,1.435034 ,1.367573 ,1.234192 ,1.175016 ,1.041934 ,1.100059 ,0.9780263 ,0.8493772 ,0.7489254 ,0.6804125 ,0.6218151 ,0.6951609 ,0.767419 ,0.9255685 ,0.6782591 ,0.5683139 ,0.392191 ,0.3937726 ,0.3822914 ,0.3733322 ,0.3215607 ,0.3451695 ,0.2615752 ,0.3222653 ,0.2907622 ,0.3566147 ,0.2830365 ,0.2061539 ,0.1369145 ,0.1397671 ,0.1852978 ,0.1646377 ,0.1079679 ,0.09402775 ,0.1393516 ,0.2167994 ,0.2300792 ,0.2472826 ,0.2703105 ,0.2663697 ,0.2122673 ,0.1049571 ,0.05919708 ,0.055362 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
227 ,4.135374 ,4.052123 ,3.885621 ,3.719118 ,3.552615 ,3.386113 ,3.231723 ,3.090689 ,3.005833 ,3.037141 ,3.072813 ,2.914738 ,2.563615 ,2.181092 ,1.99164 ,1.813429 ,1.692829 ,1.603927 ,1.657304 ,1.698131 ,1.752332 ,1.897303 ,2.048278 ,1.922161 ,1.806642 ,1.653364 ,1.685108 ,1.609925 ,1.810798 ,1.806244 ,1.864331 ,1.780124 ,1.69292 ,1.487977 ,1.235635 ,1.295764 ,1.269916 ,1.314407 ,1.190773 ,1.238023 ,0.99198 ,0.7749599 ,0.6026765 ,0.6323058 ,0.5817977 ,0.8876454 ,0.8647292 ,0.9786941 ,0.548928 ,0.3999405 ,0.330545 ,0.3383586 ,0.3827047 ,0.3559853 ,0.2860637 ,0.2988837 ,0.2563299 ,0.2720984 ,0.22864 ,0.342099 ,0.339008 ,0.2680845 ,0.2299914 ,0.2158648 ,0.2403748 ,0.204273 ,0.1645824 ,0.1716629 ,0.1795832 ,0.2658992 ,0.2435779 ,0.2025502 ,0.2030116 ,0.2073171 ,0.1712142 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0.01744103 ,0.06295105 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
228 ,4.122061 ,4.001809 ,3.761305 ,3.520802 ,3.280298 ,3.039794 ,2.859251 ,2.744828 ,2.742434 ,2.869412 ,2.993914 ,2.893482 ,2.618533 ,2.342814 ,2.260165 ,2.433674 ,2.421227 ,2.22532 ,1.867555 ,1.802647 ,2.009111 ,2.212301 ,2.268687 ,2.042068 ,1.752887 ,1.38587 ,1.343782 ,1.328181 ,1.716359 ,1.742852 ,1.787218 ,1.430679 ,1.420355 ,1.134904 ,1.172489 ,1.155612 ,1.311666 ,1.324258 ,1.11983 ,1.172327 ,0.9662376 ,0.7857594 ,0.6240314 ,0.6398151 ,0.6425604 ,0.773929 ,0.7793023 ,0.9468173 ,0.6457489 ,0.547714 ,0.3803225 ,0.3458108 ,0.3485469 ,0.3485595 ,0.3793063 ,0.3308852 ,0.3452711 ,0.340492 ,0.2988948 ,0.3554757 ,0.2873645 ,0.2602151 ,0.222122 ,0.2378912 ,0.2120639 ,0.2018405 ,0.1766824 ,0.2116432 ,0.158084 ,0.1734884 ,0.120302 ,0.09727389 ,0.1322115 ,0.1760588 ,0.1918608 ,0.1278495 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,0.01744103 ,0.06295105 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
229 ,4.115404 ,3.976652 ,3.699148 ,3.421643 ,3.144139 ,2.866635 ,2.698494 ,2.650951 ,2.76777 ,3.01328 ,3.253267 ,3.271227 ,3.070429 ,2.744101 ,2.328434 ,2.436815 ,2.375704 ,2.363567 ,1.955839 ,1.888851 ,2.060728 ,2.146222 ,2.277825 ,2.132556 ,1.920206 ,1.661035 ,1.659589 ,1.588135 ,1.40195 ,1.438615 ,1.615431 ,1.69911 ,1.558683 ,1.275315 ,1.147966 ,1.047828 ,1.140471 ,1.262398 ,1.146205 ,1.14104 ,1.003385 ,0.8979193 ,0.8104395 ,0.7767766 ,0.7492648 ,0.7081458 ,0.5564917 ,0.677816 ,0.4670563 ,0.5099689 ,0.2909453 ,0.3742136 ,0.4014222 ,0.4815868 ,0.4566615 ,0.3642468 ,0.424632 ,0.4045611 ,0.4124183 ,0.3698645 ,0.2687665 ,0.1921626 ,0.1428351 ,0.1520273 ,0.2257131 ,0.2879065 ,0.3020739 ,0.2195058 ,0.1245828 ,0.1399873 ,0.1048167 ,0.06207086 ,0.05320263 ,0.08880374 ,0.1055055 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0.01744103 ,0.06295105 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
230 ,4.102091 ,3.926338 ,3.574832 ,3.223327 ,2.871822 ,2.520316 ,2.249586 ,2.067928 ,2.067162 ,2.321118 ,2.695019 ,2.919387 ,2.922822 ,2.768144 ,2.406547 ,2.441096 ,2.296381 ,2.281458 ,1.8816 ,1.809021 ,2.005942 ,2.154939 ,2.307048 ,2.065533 ,1.82884 ,1.585971 ,1.642398 ,1.559337 ,1.47043 ,1.404746 ,1.523196 ,1.435108 ,1.460262 ,1.336776 ,1.44257 ,1.293195 ,1.45654 ,1.252427 ,1.153603 ,0.9597126 ,0.9037398 ,0.8845415 ,0.8963557 ,0.8495984 ,0.7891833 ,0.5585207 ,0.5727649 ,0.6885472 ,0.614615 ,0.5868036 ,0.3553608 ,0.4182573 ,0.464282 ,0.5087774 ,0.5133182 ,0.3960912 ,0.4031057 ,0.3629638 ,0.3906707 ,0.3394393 ,0.3009856 ,0.1885019 ,0.09037602 ,0.02202644 ,0.1387593 ,0.2261172 ,0.2762508 ,0.172662 ,0.1255357 ,0.1258264 ,0.1063036 ,0.1012751 ,0.1220531 ,0.1776075 ,0.2123088 ,0.1844055 ,0.1488044 ,0.1093682 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
