conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20320.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
220 ,7.943682 ,7.758679 ,7.388674 ,7.018668 ,6.648662 ,6.278656 ,5.982279 ,5.767092 ,5.675916 ,5.707225 ,5.725054 ,5.506231 ,5.010682 ,4.508358 ,4.508127 ,4.289654 ,4.065498 ,3.670316 ,3.750429 ,3.751384 ,3.371543 ,2.872499 ,2.431103 ,2.187624 ,1.94653 ,1.855119 ,1.807285 ,1.668233 ,1.387049 ,1.19475 ,1.07855 ,1.149416 ,0.955184 ,0.8235276 ,0.5547837 ,0.5349838 ,0.3945494 ,0.3717017 ,0.3991227 ,0.4561655 ,0.3673593 ,0.3451168 ,0.3807179 ,0.3756546 ,0.27307 ,0.1981892 ,0.1782299 ,0.1299253 ,0.1089795 ,0.1311643 ,0.1347017 ,0.0881239 ,0.07169141 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
221 ,7.956996 ,7.808993 ,7.512989 ,7.216984 ,6.92098 ,6.624975 ,6.176398 ,5.559577 ,4.928199 ,4.693613 ,4.802042 ,5.002243 ,4.868603 ,4.546683 ,4.459109 ,4.189359 ,4.067614 ,3.632644 ,3.451175 ,3.172182 ,2.671553 ,2.376433 ,2.213599 ,2.270315 ,1.951762 ,1.74979 ,1.640793 ,1.65638 ,1.503775 ,1.20351 ,1.143166 ,1.005732 ,1.009157 ,0.7953977 ,0.6865747 ,0.567379 ,0.4610771 ,0.3376605 ,0.302329 ,0.3405122 ,0.3818488 ,0.3671527 ,0.4249384 ,0.4040914 ,0.3562811 ,0.1998308 ,0.1106074 ,0.05705743 ,0.09265854 ,0.09876334 ,0.08988166 ,0.05428055 ,0.05392804 ,0.0539249 ,0.07949053 ,0.08188689 ,0.05517061 ,0.02960498 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
222 ,7.960324 ,7.821572 ,7.544068 ,7.266563 ,6.989059 ,6.711555 ,6.224928 ,5.507699 ,4.775166 ,4.598973 ,4.85899 ,5.141001 ,5.000937 ,4.632198 ,4.429104 ,4.097711 ,3.811918 ,3.334782 ,3.076044 ,2.932712 ,2.756922 ,2.619074 ,2.457745 ,2.315667 ,2.065831 ,1.821919 ,1.791141 ,1.888391 ,1.753492 ,1.462168 ,1.15943 ,1.109411 ,1.048785 ,0.8659729 ,0.6363013 ,0.4833373 ,0.4021444 ,0.3205633 ,0.3386678 ,0.3578367 ,0.4551461 ,0.3943595 ,0.3734337 ,0.3041696 ,0.2577814 ,0.1818819 ,0.1087415 ,0.07304153 ,0.1314277 ,0.1314277 ,0.1047083 ,0.0444828 ,0.0360903 ,0.0539249 ,0.07949053 ,0.08188689 ,0.05517061 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
223 ,7.970309 ,7.859308 ,7.637304 ,7.415301 ,7.193297 ,6.971294 ,6.574349 ,5.984493 ,5.362191 ,5.152579 ,5.243081 ,5.289862 ,5.099692 ,4.758172 ,4.274089 ,3.68434 ,3.424336 ,3.354109 ,3.212794 ,2.909384 ,2.519888 ,2.269476 ,2.147856 ,2.149083 ,2.11411 ,1.9462 ,1.760785 ,1.811597 ,1.69482 ,1.611585 ,1.290339 ,1.13318 ,1.012028 ,0.9409864 ,0.7315242 ,0.5323995 ,0.4341183 ,0.3492776 ,0.3581977 ,0.3120304 ,0.4639288 ,0.4052455 ,0.3918291 ,0.2850257 ,0.2632537 ,0.1798449 ,0.1086426 ,0.06769732 ,0.0904824 ,0.1180435 ,0.09666831 ,0.07204392 ,8.881684e-3 ,0.02671628 ,0.05228191 ,0.08188689 ,0.05517061 ,0.06520609 ,0.05734881 ,0.05734881 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
224 ,7.973638 ,7.871886 ,7.668383 ,7.46488 ,7.261377 ,7.057874 ,6.750273 ,6.327883 ,5.906204 ,5.783816 ,5.802469 ,5.609365 ,5.202639 ,4.75943 ,4.382207 ,3.862041 ,3.57124 ,3.523894 ,3.521808 ,3.356504 ,3.039724 ,2.828259 ,2.63068 ,2.430003 ,2.295741 ,2.162373 ,1.958369 ,1.92728 ,1.594173 ,1.648888 ,1.312527 ,1.247417 ,0.9606839 ,0.8025646 ,0.7214259 ,0.5632203 ,0.534444 ,0.4541904 ,0.4808766 ,0.3987989 ,0.4039412 ,0.3364753 ,0.3283365 ,0.2353787 ,0.2137056 ,0.2137056 ,0.1922492 ,0.1565492 ,0.1209481 ,0.1343645 ,0.107645 ,0.107645 ,0.05287529 ,0.0439936 ,8.392494e-3 ,0 ,0 ,0.03560111 ,0.05734881 ,0.05734881 ,0.0217477 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
225 ,7.993608 ,7.947357 ,7.854856 ,7.762354 ,7.669853 ,7.577352 ,7.32172 ,6.886202 ,6.308638 ,5.815873 ,5.416533 ,5.06136 ,4.692457 ,4.361969 ,4.186806 ,3.754324 ,3.872637 ,3.92513 ,4.02847 ,3.524575 ,2.664307 ,2.454733 ,2.419657 ,2.542583 ,2.290288 ,2.019034 ,1.675038 ,1.569003 ,1.404793 ,1.598456 ,1.489653 ,1.23589 ,0.983057 ,0.7814791 ,0.7859245 ,0.6382784 ,0.6117009 ,0.5869212 ,0.5959734 ,0.4974635 ,0.3493235 ,0.2353705 ,0.214788 ,0.200034 ,0.2605479 ,0.2774518 ,0.2242706 ,0.1582148 ,0.07704356 ,0.118021 ,0.07707569 ,0.1169293 ,0.07019955 ,0.07019955 ,0.03395812 ,0.02556563 ,0.04684254 ,0.05687802 ,0.07862572 ,0.05734881 ,0.0217477 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
226 ,7.99028 ,7.934779 ,7.823777 ,7.712775 ,7.601774 ,7.490772 ,7.234972 ,6.8195 ,6.270184 ,5.775306 ,5.34918 ,4.965185 ,4.475817 ,4.053263 ,4.211823 ,3.999869 ,4.049608 ,3.626774 ,3.603874 ,3.254466 ,2.617561 ,2.443536 ,2.34975 ,2.432656 ,2.199705 ,1.919132 ,1.649142 ,1.454489 ,1.459461 ,1.510652 ,1.472773 ,1.194876 ,1.047045 ,0.789184 ,0.7285558 ,0.5112835 ,0.5086192 ,0.5492497 ,0.5584341 ,0.5611708 ,0.3803976 ,0.2522188 ,0.1907576 ,0.1749739 ,0.294382 ,0.3647635 ,0.3311006 ,0.252539 ,0.1394452 ,0.1038441 ,0.05755455 ,0.08801301 ,0.0964055 ,0.0964055 ,0.03395812 ,0.02556563 ,0.06811945 ,0.04255382 ,0.04255382 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
227 ,7.947011 ,7.771258 ,7.419752 ,7.068247 ,6.716742 ,6.365236 ,6.362033 ,6.742912 ,7.259275 ,7.144234 ,6.367885 ,5.187079 ,4.202611 ,3.622713 ,3.828133 ,3.658709 ,3.709844 ,3.301725 ,3.262612 ,2.85338 ,2.199875 ,2.139724 ,2.218068 ,2.33322 ,2.25833 ,1.9432 ,1.760197 ,1.430387 ,1.472308 ,1.510169 ,1.387972 ,1.11463 ,0.9454998 ,0.7716655 ,0.6353896 ,0.4573841 ,0.4686064 ,0.4628144 ,0.4808502 ,0.4564339 ,0.327875 ,0.2030359 ,0.1928239 ,0.1789784 ,0.2859795 ,0.2438877 ,0.2297429 ,0.1690313 ,0.1253004 ,0.1038441 ,0.05755455 ,0.0524119 ,0.0524119 ,0.08801301 ,0.07120222 ,0.1008072 ,0.1077599 ,0.0721588 ,0.04255382 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
228 ,7.910398 ,7.632894 ,7.077885 ,6.522877 ,5.967868 ,5.41286 ,5.382324 ,5.930136 ,6.801266 ,7.04182 ,6.540558 ,5.471935 ,4.681399 ,4.371387 ,4.650091 ,4.132441 ,3.537701 ,2.904839 ,2.88616 ,2.593202 ,2.156732 ,2.118716 ,2.238089 ,2.221966 ,2.056475 ,1.846344 ,1.693021 ,1.503409 ,1.442407 ,1.372402 ,1.156239 ,0.90408 ,0.8043273 ,0.7608688 ,0.6797301 ,0.4769398 ,0.4376714 ,0.3669117 ,0.3933284 ,0.4102245 ,0.3979629 ,0.2878199 ,0.1907576 ,0.1413109 ,0.2427701 ,0.3113124 ,0.3186239 ,0.2224101 ,0.1001789 ,0.05726625 ,0.04657783 ,0.02620595 ,0.02620595 ,0.07069189 ,0.0645569 ,0.09416189 ,0.07095286 ,0.05088189 ,0.02127691 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
229 ,7.900413 ,7.595158 ,6.984649 ,6.374139 ,5.76363 ,5.153121 ,5.122079 ,5.73003 ,6.726578 ,7.110637 ,6.662327 ,5.406808 ,4.474193 ,4.178486 ,4.55812 ,4.254487 ,3.723514 ,3.191883 ,3.093043 ,2.758134 ,2.286062 ,2.268779 ,2.398676 ,2.253653 ,1.982015 ,1.691479 ,1.693716 ,1.626787 ,1.510685 ,1.342718 ,0.971592 ,0.8160377 ,0.7376848 ,0.7513156 ,0.7228528 ,0.5789486 ,0.5145712 ,0.3402677 ,0.3752662 ,0.3450671 ,0.3494188 ,0.2820267 ,0.2079633 ,0.1585167 ,0.1640586 ,0.210027 ,0.210027 ,0.1743269 ,0.1560521 ,0.120451 ,0.1115693 ,0.02671943 ,0.02671943 ,0.08008705 ,0.1101935 ,0.1397985 ,0.05971143 ,0.02960498 ,0 ,0.02662657 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
230 ,7.917055 ,7.658051 ,7.140043 ,6.622035 ,6.104027 ,5.586019 ,5.377468 ,5.510164 ,5.8535 ,5.878107 ,5.547568 ,4.985987 ,4.669135 ,4.627431 ,4.725574 ,4.403792 ,3.819554 ,3.193448 ,2.855829 ,2.642587 ,2.528841 ,2.54439 ,2.462648 ,2.093625 ,1.7545 ,1.481326 ,1.54275 ,1.468335 ,1.330485 ,1.07576 ,0.7262826 ,0.641594 ,0.6948694 ,0.8770462 ,0.9201222 ,0.7335424 ,0.5857734 ,0.3497616 ,0.2955221 ,0.2653231 ,0.3561064 ,0.3477941 ,0.2306204 ,0.1545122 ,0.1546111 ,0.2473685 ,0.2634515 ,0.2829211 ,0.2499909 ,0.1646439 ,0.1005926 ,0.02671943 ,0.05392804 ,0.07169456 ,0.1173312 ,0.09012253 ,0.04563659 ,0 ,0 ,0.02662657 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
231 ,7.930369 ,7.708365 ,7.264358 ,6.820351 ,6.376345 ,5.932338 ,5.826377 ,6.093187 ,6.567667 ,6.633774 ,6.186995 ,5.294408 ,4.489442 ,3.975985 ,3.981729 ,4.097886 ,3.897045 ,3.334192 ,2.849522 ,2.8135 ,2.919603 ,2.791339 ,2.512777 ,2.20677 ,2.219285 ,1.988333 ,1.891394 ,1.585188 ,1.314459 ,1.033008 ,0.7271074 ,0.7083925 ,0.6958156 ,0.7851413 ,0.8788735 ,0.8025059 ,0.690338 ,0.3768896 ,0.3142691 ,0.2759313 ,0.381944 ,0.3534927 ,0.2800588 ,0.2167665 ,0.1743003 ,0.1301712 ,0.1228597 ,0.1601793 ,0.2285346 ,0.1646439 ,0.127312 ,0.05343885 ,0.08064747 ,0.06280973 ,0.1239765 ,0.09676785 ,0.06116674 ,0 ,0 ,0.02662657 ,0.02662657 ,0.05377591 ,0.05181311 ,0.05181311 ,0.02466377 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
232 ,7.937025 ,7.733522 ,7.326516 ,6.91951 ,6.512503 ,6.105497 ,5.987134 ,6.187064 ,6.54911 ,6.521659 ,6.09313 ,5.445083 ,4.766839 ,4.167875 ,4.001487 ,4.059841 ,3.826394 ,3.162911 ,2.674402 ,2.800144 ,3.047152 ,2.75575 ,2.301057 ,2.018048 ,2.108594 ,2.111458 ,1.95353 ,1.571848 ,1.146238 ,0.859202 ,0.7743264 ,0.730546 ,0.641417 ,0.6536064 ,0.7241354 ,0.7065776 ,0.6529211 ,0.4488083 ,0.3416033 ,0.2488047 ,0.3352363 ,0.323114 ,0.2718648 ,0.2134785 ,0.1902844 ,0.1321094 ,0.144316 ,0.1513787 ,0.1704852 ,0.1126993 ,0.07890494 ,0.05428055 ,0.05392804 ,0.02720862 ,0.1039055 ,0.07669689 ,0.07669689 ,0 ,0 ,0.02662657 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
233 ,7.950339 ,7.783836 ,7.450831 ,7.117826 ,6.784821 ,6.451816 ,6.219472 ,6.09813 ,6.060673 ,5.96078 ,5.711319 ,5.231548 ,4.523845 ,3.847222 ,3.80059 ,3.828851 ,3.660657 ,3.003939 ,2.717278 ,2.930098 ,3.059946 ,2.579494 ,1.934489 ,1.719735 ,1.924571 ,2.05534 ,1.829675 ,1.489782 ,1.143971 ,0.8935995 ,0.8306517 ,0.7571718 ,0.6271918 ,0.6150024 ,0.5174622 ,0.5317637 ,0.4122695 ,0.4189463 ,0.3745625 ,0.3475642 ,0.3803976 ,0.3891803 ,0.3267462 ,0.2099736 ,0.1743725 ,0.1143583 ,0.1246267 ,0.08368142 ,0.1046272 ,0.1100035 ,0.1331855 ,0.1085611 ,0.05343885 ,0 ,0.05113126 ,0.05113126 ,0.05113126 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
234 ,7.973638 ,7.871886 ,7.668383 ,7.46488 ,7.261377 ,7.057874 ,6.775752 ,6.406937 ,5.975109 ,5.598764 ,5.314887 ,5.140404 ,4.850297 ,4.454794 ,4.160579 ,3.995363 ,3.580091 ,2.979852 ,2.61436 ,2.804223 ,3.020059 ,2.66787 ,2.192116 ,1.739776 ,1.68106 ,1.668515 ,1.534878 ,1.237303 ,1.02049 ,0.891515 ,0.8801195 ,0.7201556 ,0.6346282 ,0.6798495 ,0.5313166 ,0.447722 ,0.3153082 ,0.4089156 ,0.3375125 ,0.2746037 ,0.2579904 ,0.325853 ,0.2967884 ,0.1938614 ,0.1350662 ,0.1322083 ,0.1566215 ,0.1387715 ,0.1597173 ,0.1589888 ,0.1589888 ,0.09876334 ,0.03560111 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
235 ,7.976966 ,7.884465 ,7.699462 ,7.514459 ,7.329456 ,7.144453 ,6.798803 ,6.276004 ,5.665041 ,5.276392 ,5.090875 ,4.96938 ,4.717139 ,4.351236 ,3.911471 ,3.839413 ,3.577507 ,3.356343 ,3.039821 ,3.136115 ,3.271091 ,2.934451 ,2.475559 ,2.048836 ,1.954519 ,1.840732 ,1.504188 ,1.149085 ,0.9896202 ,0.9319142 ,0.8649888 ,0.7050249 ,0.6497487 ,0.6951308 ,0.5010603 ,0.4759425 ,0.295008 ,0.424659 ,0.3002217 ,0.2837895 ,0.2657923 ,0.3424376 ,0.29342 ,0.1618933 ,0.1208492 ,0.1442437 ,0.1369322 ,0.1013311 ,0.09949181 ,0.1068033 ,0.1068033 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
236 ,7.956996 ,7.808993 ,7.512989 ,7.216984 ,6.92098 ,6.624975 ,6.303793 ,5.954846 ,5.638803 ,5.482995 ,5.367818 ,5.060978 ,4.581796 ,4.096445 ,3.788687 ,3.967054 ,4.04059 ,4.072412 ,3.684928 ,3.446285 ,3.286295 ,2.979647 ,2.853472 ,2.593214 ,2.310891 ,1.976248 ,1.520494 ,1.312683 ,0.9942661 ,0.9621891 ,0.824619 ,0.794583 ,0.7339569 ,0.6751047 ,0.4461064 ,0.4172467 ,0.3731235 ,0.5834706 ,0.3877623 ,0.3545886 ,0.2064487 ,0.2709716 ,0.2138152 ,0.1317353 ,0.1565492 ,0.1781045 ,0.1566481 ,0.05509011 ,0.05509011 ,0.04898531 ,0.05252278 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
237 ,7.947011 ,7.771258 ,7.419752 ,7.068247 ,6.716742 ,6.365236 ,6.018069 ,5.675686 ,5.40708 ,5.32408 ,5.22647 ,4.764658 ,4.130748 ,3.677006 ,3.817141 ,4.093606 ,4.150804 ,3.965049 ,3.702096 ,3.529092 ,3.27537 ,2.921448 ,2.707563 ,2.587173 ,2.320451 ,2.041203 ,1.650688 ,1.573145 ,1.123035 ,0.908331 ,0.7106755 ,0.8268589 ,0.8197082 ,0.6054666 ,0.3956678 ,0.411469 ,0.4268601 ,0.6102151 ,0.3967406 ,0.3742877 ,0.2827138 ,0.3204183 ,0.2707713 ,0.1373064 ,0.1442704 ,0.1227152 ,0.08905223 ,0.01068842 ,0.03264186 ,0.06020298 ,0.04951457 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01385341 ,0.04945453 ,0.04945453 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
238 ,7.950339 ,7.783836 ,7.450831 ,7.117826 ,6.784821 ,6.451816 ,6.130296 ,5.821442 ,5.561894 ,5.401862 ,5.188504 ,4.672153 ,4.066934 ,3.681744 ,3.900749 ,4.084871 ,4.137104 ,3.882333 ,3.60492 ,3.270713 ,2.819371 ,2.446706 ,2.417444 ,2.344277 ,2.145042 ,1.715114 ,1.545701 ,1.548146 ,1.218018 ,0.915359 ,0.688079 ,0.800975 ,0.8472759 ,0.6468258 ,0.4729647 ,0.3822956 ,0.3832986 ,0.5215585 ,0.3789532 ,0.3922561 ,0.2636973 ,0.2603576 ,0.1972942 ,0.1122464 ,0.1246533 ,0.08905223 ,0.07490743 ,0.06240164 ,0.08435508 ,0.09849987 ,0.06643624 ,0.0444828 ,8.881684e-3 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0.01385341 ,0.04945453 ,0.04945453 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
239 ,7.960324 ,7.821572 ,7.544068 ,7.266563 ,6.989059 ,6.711555 ,6.479717 ,6.298236 ,6.115024 ,5.796705 ,5.423174 ,5.165329 ,4.838368 ,4.397017 ,4.040661 ,3.968193 ,3.941376 ,3.608238 ,3.184864 ,2.864622 ,2.536569 ,2.28998 ,2.110191 ,1.987592 ,1.779614 ,1.475374 ,1.38365 ,1.319795 ,1.182874 ,0.8445468 ,0.749744 ,0.7278203 ,0.8435989 ,0.6902936 ,0.6786741 ,0.5366027 ,0.3985957 ,0.2922348 ,0.2470476 ,0.2548771 ,0.2070143 ,0.2108244 ,0.200454 ,0.1529455 ,0.08718626 ,0.04121787 ,0.05342451 ,0.09971404 ,0.1289656 ,0.1148208 ,0.07741296 ,0.0444828 ,8.881684e-3 ,8.884829e-3 ,0.01892031 ,0.04852529 ,0.03964046 ,0.02960498 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
240 ,7.947011 ,7.771258 ,7.419752 ,7.068247 ,6.716742 ,6.365236 ,6.081766 ,5.873321 ,5.721707 ,5.528255 ,5.314887 ,5.140404 ,4.813685 ,4.354576 ,4.023366 ,3.968193 ,3.941376 ,3.500834 ,2.957145 ,2.651626 ,2.451193 ,2.377378 ,2.142878 ,1.935 ,1.638962 ,1.452515 ,1.309013 ,1.193048 ,1.064468 ,0.834108 ,0.7481172 ,0.6743007 ,0.7989546 ,0.7245482 ,0.7357955 ,0.5225218 ,0.3952357 ,0.2910872 ,0.2902837 ,0.2873923 ,0.1801959 ,0.1806663 ,0.1627866 ,0.08355323 ,0.06580212 ,0.02734308 ,0.07127452 ,0.1192825 ,0.1265806 ,0.08487472 ,0.02789839 ,0.01692167 ,8.881684e-3 ,0.03560111 ,0.04563659 ,0.07524157 ,0.03964046 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
241 ,7.956996 ,7.808993 ,7.512989 ,7.216984 ,6.92098 ,6.624975 ,6.316532 ,5.994373 ,5.666477 ,5.358716 ,5.065595 ,4.769617 ,4.593391 ,4.506025 ,4.313027 ,4.10736 ,3.591854 ,2.97489 ,2.468839 ,2.523406 ,2.67034 ,2.683177 ,2.404599 ,2.161283 ,1.724069 ,1.573356 ,1.336599 ,1.251192 ,0.9888051 ,0.8419797 ,0.7779166 ,0.7096652 ,0.798618 ,0.8544267 ,0.8304094 ,0.5991687 ,0.4591916 ,0.3384299 ,0.3199924 ,0.2077156 ,0.1744891 ,0.1858456 ,0.1813822 ,0.07845522 ,0.04981808 ,0.05916673 ,0.08358001 ,0.1013311 ,0.07486742 ,0.05461782 ,0.02789839 ,0.04312762 ,0.03508763 ,0.06180706 ,0.04563659 ,0.04563659 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
242 ,7.943682 ,7.758679 ,7.388674 ,7.018668 ,6.648662 ,6.278656 ,5.880363 ,5.450877 ,5.034217 ,4.732792 ,4.466505 ,4.074751 ,3.86325 ,3.946192 ,4.211886 ,4.249156 ,3.69386 ,2.961351 ,2.517685 ,2.673267 ,2.821915 ,2.721507 ,2.392696 ,2.103386 ,1.743631 ,1.550845 ,1.41107 ,1.358821 ,1.22729 ,1.035989 ,0.7921997 ,0.5779198 ,0.597395 ,0.710293 ,0.72255 ,0.5516952 ,0.49584 ,0.3584649 ,0.3404292 ,0.1928606 ,0.2227262 ,0.1913318 ,0.1750543 ,0.05931133 ,0.05538927 ,0.05354997 ,0.05161181 ,0.06401871 ,0.0302569 ,0.03829689 ,0.01692167 ,0.04312762 ,0.03508763 ,0.05292223 ,0.05228191 ,0.05228191 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
