conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10690.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
219 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.3816794 ,0.3080583 ,0.2289463 ,0.2602546 ,0.4119034 ,0.6486854 ,0.7237645 ,0.6548586 ,0.6332022 ,0.652922 ,0.7435483 ,0.6970118 ,0.7269708 ,0.7236266 ,0.6760536 ,0.6306647 ,0.6039121 ,0.6436058 ,0.6104908 ,0.618783 ,0.5844966 ,0.5890079 ,0.5237074 ,0.5037964 ,0.3747865 ,0.2976826 ,0.2352556 ,0.4323409 ,0.5706009 ,0.7036888 ,0.7282963 ,0.6873457 ,0.5991121 ,0.4462961 ,0.5269922 ,0.4435939 ,0.439289 ,0.3266712 ,0.3830653 ,0.4018085 ,0.4363908 ,0.5146557 ,0.4918706 ,0.5067438 ,0.4907128 ,0.4199086 ,0.4118686 ,0.4297032 ,0.5862986 ,0.5510731 ,0.6029306 ,0.5768883 ,0.5686183 ,0.5432978 ,0.4754248 ,0.4290204 ,0.3141079 ,0.4462109 ,0.5862923 ,0.8065118 ,0.7914319 ,0.6876334 ,0.5383342 ,0.5193069 ,0.6327837 ,0.6775215 ,0.6752717 ,0.6618754 ,0.5709776 ,0.4800769 ,0.4139991 ,0.4608345 ,0.427055 ,0.3253284 ,0.2304194 ,0.2390601 ,0.2436886 ,0.1862567 ,0.1324955 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
220 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.2821917 ,0.2018294 ,0.1357015 ,0.2169564 ,0.4398074 ,0.7342332 ,0.8305678 ,0.7464693 ,0.6563967 ,0.6866875 ,0.7190846 ,0.688063 ,0.7275035 ,0.7975812 ,0.7413648 ,0.5510053 ,0.4384195 ,0.4684554 ,0.4253402 ,0.5550668 ,0.5786531 ,0.6112795 ,0.5341756 ,0.5008683 ,0.5003106 ,0.4350101 ,0.3779331 ,0.3468246 ,0.3824257 ,0.5192555 ,0.6684848 ,0.6423776 ,0.5985964 ,0.5551658 ,0.6307197 ,0.5644901 ,0.4745937 ,0.3558829 ,0.3327877 ,0.345815 ,0.3863112 ,0.3986192 ,0.3684769 ,0.4052847 ,0.4818312 ,0.5420567 ,0.5528328 ,0.5795491 ,0.7018826 ,0.7010548 ,0.68171 ,0.5942627 ,0.5664449 ,0.5327439 ,0.5306062 ,0.4641105 ,0.4287806 ,0.4672343 ,0.5508497 ,0.6675557 ,0.7162293 ,0.6548916 ,0.5781353 ,0.5175519 ,0.5958581 ,0.6003644 ,0.6095629 ,0.6782313 ,0.5860357 ,0.426137 ,0.2251975 ,0.2329262 ,0.3153098 ,0.3877211 ,0.4181892 ,0.4184928 ,0.3957378 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
221 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.3816794 ,0.3080583 ,0.2221671 ,0.228502 ,0.3356284 ,0.5132149 ,0.6335954 ,0.6628411 ,0.5745063 ,0.59504 ,0.6378256 ,0.7778443 ,0.8202257 ,0.7926327 ,0.7518024 ,0.6378765 ,0.5164421 ,0.4304266 ,0.3329671 ,0.5823075 ,0.5886199 ,0.6212463 ,0.4221381 ,0.3821161 ,0.3815584 ,0.487352 ,0.5193277 ,0.4943139 ,0.5267804 ,0.6546266 ,0.7431458 ,0.6143798 ,0.5707995 ,0.5545219 ,0.5667835 ,0.5394947 ,0.4555054 ,0.366424 ,0.3486729 ,0.3494935 ,0.4236527 ,0.4609723 ,0.5001929 ,0.4543174 ,0.4347489 ,0.4949744 ,0.5696178 ,0.5607947 ,0.6329508 ,0.6153381 ,0.5746546 ,0.4664208 ,0.4464972 ,0.4783517 ,0.5443253 ,0.5055365 ,0.4382598 ,0.408364 ,0.4207771 ,0.4701047 ,0.4410398 ,0.4337496 ,0.483242 ,0.5508214 ,0.6662356 ,0.6531404 ,0.7160068 ,0.9179888 ,0.8751022 ,0.6342049 ,0.2443974 ,0.1543492 ,0.2402164 ,0.3482288 ,0.4091651 ,0.4272133 ,0.4272133 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
222 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.3816794 ,0.3080583 ,0.2425048 ,0.3237598 ,0.4663189 ,0.487382 ,0.4280612 ,0.3938693 ,0.4403272 ,0.5111267 ,0.5543241 ,0.6062326 ,0.5562211 ,0.5230369 ,0.5967536 ,0.6465939 ,0.608576 ,0.5073377 ,0.4567365 ,0.6841965 ,0.6695522 ,0.6959913 ,0.4091324 ,0.3089439 ,0.2648095 ,0.4652664 ,0.5471685 ,0.5082025 ,0.4954681 ,0.5824715 ,0.6792842 ,0.6221628 ,0.7120034 ,0.6762476 ,0.6297688 ,0.5505497 ,0.5489475 ,0.4607746 ,0.4236525 ,0.4189553 ,0.4321807 ,0.5194246 ,0.4710074 ,0.5453516 ,0.4581199 ,0.5759 ,0.5413564 ,0.5058234 ,0.4757169 ,0.6105566 ,0.6070494 ,0.5654769 ,0.4252723 ,0.4555238 ,0.5869943 ,0.5620588 ,0.5735644 ,0.4893448 ,0.4378459 ,0.4270885 ,0.4224517 ,0.4966587 ,0.5364284 ,0.5891847 ,0.6228483 ,0.5025517 ,0.4323432 ,0.5452237 ,0.540932 ,0.3969359 ,0.1775912 ,0.1866178 ,0.2969047 ,0.3982529 ,0.457437 ,0.5195033 ,0.5900826 ,0.6647019 ,0.6740384 ,0.6143493 ,0.4914794 ,0.3686096 ,0.2457397 ,0.1228699 ,0.06143493 ,
223 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.4939065 ,0.453814 ,0.3905399 ,0.3697899 ,0.3609997 ,0.2987007 ,0.2574434 ,0.2993999 ,0.4589369 ,0.5820243 ,0.6598385 ,0.6445238 ,0.557773 ,0.4733365 ,0.5068235 ,0.6641481 ,0.7287332 ,0.6937049 ,0.6231312 ,0.7134828 ,0.6852911 ,0.6360166 ,0.3448593 ,0.3482167 ,0.30464 ,0.5377471 ,0.5536969 ,0.5641235 ,0.4901232 ,0.4827157 ,0.6470633 ,0.7129161 ,0.856124 ,0.6918139 ,0.7616323 ,0.6954027 ,0.7702804 ,0.5753041 ,0.5517144 ,0.5217833 ,0.5496318 ,0.6318281 ,0.5268641 ,0.5739464 ,0.4476505 ,0.5208323 ,0.4989275 ,0.463317 ,0.4668321 ,0.5304696 ,0.5427999 ,0.4658646 ,0.2979532 ,0.374208 ,0.4157527 ,0.4897264 ,0.4140693 ,0.5151673 ,0.4317125 ,0.4615946 ,0.3903924 ,0.4789701 ,0.5076765 ,0.6085249 ,0.6797271 ,0.6000602 ,0.4965004 ,0.5073629 ,0.5013753 ,0.3924734 ,0.2711804 ,0.3270423 ,0.4035496 ,0.4031713 ,0.3674465 ,0.4468739 ,0.5448367 ,0.5986161 ,0.5937648 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
224 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4071582 ,0.387112 ,0.3656438 ,0.3927288 ,0.4551174 ,0.5127611 ,0.5340167 ,0.5492093 ,0.6176254 ,0.6343122 ,0.5755103 ,0.4537926 ,0.4326019 ,0.5118122 ,0.6007149 ,0.7107653 ,0.7483197 ,0.7127186 ,0.6708883 ,0.6260847 ,0.6027163 ,0.6047834 ,0.4546829 ,0.4780514 ,0.3473213 ,0.538589 ,0.5598887 ,0.6136132 ,0.4886201 ,0.3605171 ,0.4536625 ,0.6135651 ,0.7291512 ,0.6004422 ,0.6413857 ,0.7339633 ,0.8153775 ,0.6777579 ,0.5940498 ,0.5575822 ,0.5785974 ,0.7673993 ,0.7336375 ,0.7565508 ,0.5767417 ,0.6123428 ,0.5334531 ,0.5869569 ,0.5358256 ,0.6458531 ,0.5301031 ,0.5095555 ,0.3258925 ,0.3525191 ,0.4241979 ,0.4843181 ,0.456297 ,0.5200505 ,0.4758419 ,0.5807499 ,0.4959278 ,0.6168921 ,0.6402976 ,0.7266137 ,0.6862765 ,0.5769589 ,0.470617 ,0.3681192 ,0.2793154 ,0.2136067 ,0.2995868 ,0.4519276 ,0.4970481 ,0.4215999 ,0.297975 ,0.3146171 ,0.4079514 ,0.5196582 ,0.5749144 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
225 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.618873 ,0.6390966 ,0.64082 ,0.64082 ,0.6586626 ,0.7194099 ,0.7906121 ,0.8439717 ,0.8544267 ,0.718138 ,0.4965232 ,0.3010174 ,0.3415473 ,0.4833895 ,0.5672632 ,0.6442787 ,0.6128623 ,0.6140081 ,0.529691 ,0.5021002 ,0.5057832 ,0.5678234 ,0.4780514 ,0.5849547 ,0.4758736 ,0.5969489 ,0.6039996 ,0.7184997 ,0.6322424 ,0.4294521 ,0.3772641 ,0.5069151 ,0.5513676 ,0.5160758 ,0.6325732 ,0.7427162 ,0.7505116 ,0.5653834 ,0.4816753 ,0.4919967 ,0.6178771 ,0.7871105 ,0.7606468 ,0.7123579 ,0.5877184 ,0.6197584 ,0.5512924 ,0.6582287 ,0.5485506 ,0.5949405 ,0.3762515 ,0.3375395 ,0.3514299 ,0.4631641 ,0.601286 ,0.5357641 ,0.4625991 ,0.458003 ,0.3594957 ,0.4383455 ,0.374592 ,0.477971 ,0.4812608 ,0.5049521 ,0.4552101 ,0.4016094 ,0.3806294 ,0.3025054 ,0.2836061 ,0.2885926 ,0.4139991 ,0.4762333 ,0.5221848 ,0.5061979 ,0.4452615 ,0.4097723 ,0.3642623 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
226 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5576036 ,0.6514484 ,0.7661799 ,0.8597383 ,0.912859 ,0.9113073 ,0.9229461 ,0.9218906 ,0.782617 ,0.6036004 ,0.3701578 ,0.3086981 ,0.386441 ,0.5562413 ,0.6862734 ,0.7165907 ,0.6268354 ,0.5499046 ,0.5055606 ,0.5512579 ,0.5278894 ,0.573812 ,0.4955876 ,0.5902583 ,0.4883163 ,0.6123425 ,0.6763702 ,0.7693821 ,0.6731883 ,0.5202243 ,0.3375926 ,0.3537634 ,0.2645941 ,0.4044879 ,0.3951941 ,0.4856684 ,0.3911238 ,0.3781867 ,0.4124646 ,0.5184015 ,0.5930389 ,0.7424071 ,0.7305988 ,0.6808038 ,0.548939 ,0.6056035 ,0.5852771 ,0.7278303 ,0.5870919 ,0.6379094 ,0.4386269 ,0.4307369 ,0.500078 ,0.5482785 ,0.6723754 ,0.4913197 ,0.4534588 ,0.4875539 ,0.4870819 ,0.5659317 ,0.4501453 ,0.5382925 ,0.4904959 ,0.4142108 ,0.316449 ,0.3139347 ,0.3904283 ,0.4256647 ,0.4067653 ,0.3706573 ,0.4139991 ,0.4762333 ,0.5221848 ,0.495666 ,0.4060137 ,0.3523644 ,0.3272952 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
227 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5958218 ,0.770029 ,0.9644469 ,1.026697 ,0.9638543 ,0.847015 ,0.8527549 ,0.9153053 ,0.8130258 ,0.6329982 ,0.4369647 ,0.445114 ,0.4962637 ,0.5085706 ,0.4963985 ,0.5520521 ,0.5836385 ,0.6810303 ,0.6529152 ,0.7369279 ,0.6215749 ,0.5730688 ,0.4837148 ,0.5583744 ,0.6085326 ,0.6421927 ,0.7222464 ,0.73652 ,0.6485796 ,0.5417001 ,0.3651631 ,0.328677 ,0.2218737 ,0.4248309 ,0.5433053 ,0.5378623 ,0.3952729 ,0.2953499 ,0.3364929 ,0.3973279 ,0.4948815 ,0.4752142 ,0.4469112 ,0.4427415 ,0.5868767 ,0.6564974 ,0.5947452 ,0.5946897 ,0.5332094 ,0.5528533 ,0.4565717 ,0.4391228 ,0.6153042 ,0.7028525 ,0.6983316 ,0.523235 ,0.4800539 ,0.54666 ,0.4640505 ,0.4173321 ,0.3615748 ,0.4246257 ,0.4033778 ,0.3538256 ,0.3433443 ,0.3923146 ,0.4338706 ,0.4781978 ,0.5948155 ,0.5698001 ,0.5172011 ,0.4181849 ,0.4788014 ,0.512953 ,0.4555211 ,0.3755983 ,0.3027048 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
228 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5830824 ,0.7305021 ,0.8893189 ,0.9287073 ,0.8570509 ,0.7402117 ,0.7642576 ,0.8624091 ,0.7957308 ,0.7147715 ,0.5601274 ,0.5861773 ,0.5600578 ,0.5395456 ,0.5191304 ,0.4990779 ,0.4928317 ,0.5290057 ,0.5964649 ,0.7380917 ,0.6509304 ,0.512269 ,0.4510111 ,0.513438 ,0.6154273 ,0.6631684 ,0.6719437 ,0.6411566 ,0.4884792 ,0.5503648 ,0.4245472 ,0.3727753 ,0.2040863 ,0.3878746 ,0.4634285 ,0.4990296 ,0.377366 ,0.3259812 ,0.3438312 ,0.4093634 ,0.4751922 ,0.443118 ,0.5261285 ,0.5024378 ,0.6412288 ,0.5583584 ,0.5873295 ,0.5338415 ,0.6176405 ,0.5956871 ,0.5597908 ,0.4744889 ,0.5973825 ,0.642674 ,0.6151541 ,0.5738726 ,0.5303945 ,0.6137424 ,0.4566017 ,0.426039 ,0.299992 ,0.3810588 ,0.4148574 ,0.4430437 ,0.4102411 ,0.4232121 ,0.4647681 ,0.5160171 ,0.5314209 ,0.4756143 ,0.4560002 ,0.4787982 ,0.4904749 ,0.4494187 ,0.3867301 ,0.4126999 ,0.4832792 ,0.558394 ,0.5740769 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
229 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.7183606 ,0.7453255 ,0.7340649 ,0.6841182 ,0.6486012 ,0.712452 ,0.8336009 ,0.9327238 ,0.9194256 ,0.8020513 ,0.623634 ,0.5695398 ,0.6136752 ,0.600806 ,0.4649442 ,0.3058333 ,0.2847705 ,0.3628471 ,0.4246775 ,0.498594 ,0.4666759 ,0.4153343 ,0.5080572 ,0.5259078 ,0.6424069 ,0.6248474 ,0.6781991 ,0.6472513 ,0.4689091 ,0.5128277 ,0.372622 ,0.372622 ,0.2667543 ,0.4313737 ,0.5272993 ,0.45773 ,0.3916205 ,0.3668971 ,0.4091655 ,0.4748498 ,0.4821614 ,0.3791816 ,0.4119948 ,0.4207633 ,0.7198708 ,0.5521506 ,0.6532975 ,0.466271 ,0.5811303 ,0.4755199 ,0.4627708 ,0.4183258 ,0.5431546 ,0.5827993 ,0.6428827 ,0.7402764 ,0.7346593 ,0.6733843 ,0.3829235 ,0.4029029 ,0.3898304 ,0.4996386 ,0.4828126 ,0.5374411 ,0.495597 ,0.4621121 ,0.4205561 ,0.4092137 ,0.4285112 ,0.4564145 ,0.4748196 ,0.4735217 ,0.4456184 ,0.448277 ,0.5057089 ,0.5681906 ,0.5955741 ,0.5712662 ,0.5126537 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
230 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.618873 ,0.6390966 ,0.6611577 ,0.7360777 ,0.8161171 ,0.8114619 ,0.7182358 ,0.6253842 ,0.6767248 ,0.6844599 ,0.6180617 ,0.5158379 ,0.4842671 ,0.4505207 ,0.3683607 ,0.2674696 ,0.2316831 ,0.1968183 ,0.2611629 ,0.3743051 ,0.4786968 ,0.5081106 ,0.5407609 ,0.5619689 ,0.5477379 ,0.6208811 ,0.5477781 ,0.6051888 ,0.4439214 ,0.5609513 ,0.4056273 ,0.389899 ,0.2930835 ,0.3507449 ,0.3230537 ,0.2764928 ,0.3165572 ,0.3779114 ,0.4146378 ,0.4709735 ,0.4660784 ,0.3987986 ,0.4444278 ,0.4949022 ,0.7049698 ,0.5524788 ,0.7076905 ,0.5830494 ,0.6516318 ,0.4407867 ,0.475969 ,0.4511184 ,0.5422071 ,0.4627462 ,0.5503493 ,0.6610391 ,0.7176495 ,0.6930849 ,0.5105889 ,0.5500138 ,0.5153252 ,0.5432056 ,0.4512172 ,0.4340621 ,0.3703273 ,0.3741616 ,0.3978529 ,0.4455259 ,0.4502156 ,0.4627233 ,0.5148168 ,0.6023277 ,0.5456901 ,0.4599505 ,0.4259779 ,0.4701078 ,0.5202463 ,0.5315395 ,0.4998076 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
231 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4326371 ,0.4661658 ,0.5158998 ,0.5887082 ,0.668724 ,0.7263678 ,0.6743991 ,0.5851688 ,0.6822208 ,0.698702 ,0.6593243 ,0.4914704 ,0.4704706 ,0.4063492 ,0.3097028 ,0.2631561 ,0.313481 ,0.2869646 ,0.2613638 ,0.2969649 ,0.3718935 ,0.4232351 ,0.4261859 ,0.4561691 ,0.519117 ,0.6226328 ,0.6333327 ,0.6333327 ,0.5169295 ,0.5327308 ,0.4425143 ,0.4097302 ,0.5263893 ,0.5179412 ,0.5250605 ,0.2682326 ,0.3819158 ,0.4511799 ,0.6001527 ,0.544015 ,0.5249751 ,0.4060616 ,0.3403773 ,0.3613553 ,0.5696922 ,0.5978776 ,0.7151046 ,0.6616595 ,0.6535449 ,0.477108 ,0.4875062 ,0.4679119 ,0.5271218 ,0.4366645 ,0.515948 ,0.595602 ,0.6112913 ,0.599009 ,0.5230001 ,0.5987067 ,0.7012382 ,0.7151784 ,0.6302933 ,0.5582191 ,0.5320228 ,0.5337409 ,0.5152128 ,0.4882226 ,0.4749128 ,0.5148168 ,0.5700321 ,0.5661385 ,0.4824286 ,0.4166815 ,0.3879655 ,0.3523644 ,0.3272952 ,0.3189237 ,0.2998845 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
232 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.1851318 ,0.3055866 ,0.4824433 ,0.5967517 ,0.6586626 ,0.7194099 ,0.754 ,0.7361573 ,0.6754101 ,0.6135623 ,0.5561565 ,0.4670537 ,0.3408623 ,0.2288329 ,0.2265185 ,0.3787107 ,0.5354681 ,0.5041229 ,0.4266915 ,0.3681671 ,0.4197273 ,0.4710688 ,0.4443203 ,0.4976719 ,0.5173219 ,0.5796716 ,0.504944 ,0.5004513 ,0.4648502 ,0.4596086 ,0.5098265 ,0.4576121 ,0.6451404 ,0.4535226 ,0.4562903 ,0.2953796 ,0.4283864 ,0.5432209 ,0.6144231 ,0.5337201 ,0.4966219 ,0.4307639 ,0.4718239 ,0.5618187 ,0.6455145 ,0.7077195 ,0.6313975 ,0.6580457 ,0.6505715 ,0.6265974 ,0.6177126 ,0.5164039 ,0.5043747 ,0.4155204 ,0.4511216 ,0.5130358 ,0.5800153 ,0.6156164 ,0.5979247 ,0.6910016 ,0.7462114 ,0.7144762 ,0.5875571 ,0.5115692 ,0.4731696 ,0.4744896 ,0.5746746 ,0.6493377 ,0.6060162 ,0.6863312 ,0.7604571 ,0.7411062 ,0.4926291 ,0.2820594 ,0.1924071 ,0.1561988 ,0.1766396 ,0.2404612 ,0.287876 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
233 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3586283 ,0.4389906 ,0.518677 ,0.4873687 ,0.4338545 ,0.5311824 ,0.6829609 ,0.7705124 ,0.7345095 ,0.6909677 ,0.6397622 ,0.5522526 ,0.4305652 ,0.3489107 ,0.37144 ,0.4660407 ,0.6688456 ,0.7548611 ,0.7136312 ,0.5256621 ,0.3647125 ,0.3890845 ,0.3986108 ,0.4418903 ,0.4837468 ,0.5137828 ,0.5406087 ,0.4397393 ,0.3980097 ,0.3447746 ,0.5022973 ,0.5982793 ,0.8748446 ,0.7570112 ,0.6529755 ,0.3638861 ,0.4553847 ,0.5721573 ,0.6736165 ,0.5357572 ,0.5396335 ,0.5591031 ,0.5399375 ,0.5318975 ,0.5034473 ,0.5714864 ,0.4434833 ,0.4256487 ,0.4780606 ,0.5548938 ,0.5603331 ,0.418167 ,0.4398407 ,0.5589464 ,0.6299103 ,0.6369684 ,0.6212791 ,0.7036545 ,0.6564903 ,0.7134654 ,0.6797636 ,0.722666 ,0.6191524 ,0.5941702 ,0.5420602 ,0.4528584 ,0.45107 ,0.474964 ,0.5007507 ,0.6818687 ,0.7680661 ,0.6586086 ,0.4109624 ,0.2703859 ,0.2721381 ,0.2630021 ,0.2834429 ,0.3467691 ,0.3878375 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
234 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4453765 ,0.5056926 ,0.5571316 ,0.527935 ,0.5012082 ,0.6273579 ,0.7714581 ,0.785427 ,0.5427827 ,0.3857135 ,0.3885058 ,0.57904 ,0.6493436 ,0.5725502 ,0.4726898 ,0.4359308 ,0.6241973 ,0.8127602 ,0.8183605 ,0.5600995 ,0.3242213 ,0.3510376 ,0.4245168 ,0.4466884 ,0.4176215 ,0.4822488 ,0.5464003 ,0.485464 ,0.464617 ,0.4631172 ,0.6462504 ,0.7484667 ,0.7931888 ,0.623322 ,0.4081314 ,0.3008576 ,0.4145409 ,0.5134342 ,0.5850321 ,0.4687279 ,0.4970175 ,0.5464473 ,0.5519061 ,0.5706988 ,0.6011061 ,0.6425413 ,0.6142751 ,0.4450088 ,0.4382335 ,0.4254135 ,0.4362922 ,0.3906556 ,0.3767652 ,0.4725722 ,0.5793755 ,0.6856214 ,0.8089792 ,0.7957244 ,0.6626218 ,0.6671594 ,0.6302807 ,0.7370951 ,0.6024024 ,0.5546008 ,0.4711952 ,0.4071377 ,0.461267 ,0.5438115 ,0.5996099 ,0.6992223 ,0.6672484 ,0.5222483 ,0.3240372 ,0.2346704 ,0.2921023 ,0.3458635 ,0.3504919 ,0.2935555 ,0.2461407 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
235 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5321247 ,0.5723946 ,0.6023654 ,0.6002538 ,0.5913089 ,0.6232343 ,0.6288906 ,0.5754468 ,0.4790985 ,0.5089865 ,0.5721807 ,0.6435831 ,0.6219674 ,0.5734971 ,0.5376959 ,0.443194 ,0.4894271 ,0.6833917 ,0.7439371 ,0.576177 ,0.2765059 ,0.2722324 ,0.4472871 ,0.5618688 ,0.5894944 ,0.6273731 ,0.6683241 ,0.5780421 ,0.5315304 ,0.5266218 ,0.6361253 ,0.7022981 ,0.7646542 ,0.6765558 ,0.5260413 ,0.3530083 ,0.4951267 ,0.4486478 ,0.5148026 ,0.3600853 ,0.488345 ,0.5680317 ,0.5643531 ,0.4797345 ,0.4976482 ,0.5218746 ,0.5974916 ,0.3748608 ,0.3506344 ,0.2197597 ,0.3018407 ,0.3379185 ,0.4642327 ,0.5510651 ,0.5505884 ,0.5342424 ,0.6186418 ,0.640988 ,0.5535718 ,0.4248938 ,0.4526811 ,0.5661344 ,0.5259028 ,0.4401682 ,0.4311938 ,0.4898231 ,0.511726 ,0.4896363 ,0.6414571 ,0.7013421 ,0.6964157 ,0.5210644 ,0.4839016 ,0.4667056 ,0.4362374 ,0.4010518 ,0.3327868 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
236 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3339685 ,0.3839152 ,0.4818813 ,0.630646 ,0.6854806 ,0.6155192 ,0.4545891 ,0.4588388 ,0.5296292 ,0.6352397 ,0.637516 ,0.5804754 ,0.5196303 ,0.445181 ,0.4307354 ,0.5331194 ,0.5468347 ,0.4199716 ,0.2480607 ,0.1974875 ,0.3949924 ,0.55189 ,0.6586933 ,0.7028103 ,0.6618593 ,0.5672454 ,0.4905878 ,0.4605614 ,0.5195742 ,0.4731518 ,0.5622576 ,0.5347953 ,0.5761319 ,0.4600755 ,0.4885106 ,0.392585 ,0.4108306 ,0.312251 ,0.4258876 ,0.4325547 ,0.5082081 ,0.4496937 ,0.5673342 ,0.577913 ,0.7048585 ,0.5801368 ,0.4947437 ,0.3130515 ,0.2743619 ,0.335767 ,0.4006344 ,0.3502903 ,0.45115 ,0.5198596 ,0.6978652 ,0.5441868 ,0.4777912 ,0.3548322 ,0.4720785 ,0.5464954 ,0.5379048 ,0.4228146 ,0.3962549 ,0.4749999 ,0.511726 ,0.4566515 ,0.4699613 ,0.4711518 ,0.4636092 ,0.3963006 ,0.4088082 ,0.4166815 ,0.3879655 ,0.3262029 ,0.2328686 ,0.1206664 ,0.05906377 ,0.05711744 ,0.109776 ,0.1624345 ,0.215093 ,0.2677515 ,0.2940807 ,
