conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20010.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
201 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2371936 ,0.3310384 ,0.4661076 ,0.634586 ,0.8569593 ,1.154489 ,1.355688 ,1.462138 ,1.626156 ,1.932509 ,2.510798 ,3.090367 ,3.446618 ,3.466962 ,3.605238 ,4.099929 ,4.436181 ,4.545686 ,4.192761 ,4.602083 ,4.301715 ,4.43662 ,4.122216 ,4.041275 ,3.786669 ,3.311602 ,3.245397 ,3.215738 ,3.086369 ,2.974143 ,2.989992 ,3.073948 ,2.815148 ,2.362983 ,2.277145 ,2.094194 ,2.1927 ,1.743175 ,1.962371 ,1.673685 ,1.938671 ,1.508219 ,1.389548 ,1.073308 ,1.032286 ,1.036937 ,0.9145901 ,0.8968917 ,0.7224012 ,0.8092823 ,0.8146599 ,0.8084503 ,0.616893 ,0.5140116 ,0.6101193 ,0.5984798 ,0.639104 ,0.4443566 ,0.319172 ,0.2344233 ,0.1833772 ,0.1981784 ,0.2240568 ,0.2260981 ,0.2276051 ,0.1568009 ,0.1326482 ,0.1838971 ,0.2547012 ,0.32041 ,0.286018 ,0.2148157 ,0.1436135 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
202 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.298463 ,0.3186866 ,0.3949816 ,0.6696884 ,1.079143 ,1.456931 ,1.571815 ,1.54354 ,1.685255 ,2.06443 ,2.698317 ,3.243478 ,3.505108 ,3.512583 ,3.568399 ,3.747813 ,3.71967 ,3.755925 ,3.679694 ,4.147276 ,3.978351 ,4.107068 ,4.143476 ,4.300507 ,4.1125 ,3.399692 ,3.234011 ,3.298958 ,3.245272 ,3.081235 ,2.842748 ,2.82525 ,2.494509 ,2.225442 ,2.425796 ,2.304499 ,2.362312 ,1.761442 ,1.928905 ,1.666625 ,1.737044 ,1.413197 ,1.276427 ,1.144776 ,0.9791877 ,0.9849275 ,0.8329885 ,0.8330535 ,0.7514304 ,0.828726 ,0.8697047 ,0.7965954 ,0.6462966 ,0.5341436 ,0.4667474 ,0.5186945 ,0.5562584 ,0.5571302 ,0.4062739 ,0.2529322 ,0.0922709 ,0.09270143 ,0.1685341 ,0.2690919 ,0.3598169 ,0.3203814 ,0.2261514 ,0.170597 ,0.1723965 ,0.272009 ,0.2744271 ,0.2057621 ,0.1053303 ,0.06731106 ,0.09777923 ,0.1155238 ,0.1382789 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
203 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.2857236 ,0.2791598 ,0.3266329 ,0.6034513 ,1.030772 ,1.407008 ,1.533531 ,1.52699 ,1.632055 ,2.184337 ,2.792964 ,3.209242 ,3.254182 ,3.393215 ,3.449746 ,3.383153 ,3.185667 ,3.304172 ,3.46969 ,3.895199 ,3.899282 ,4.028139 ,3.981797 ,4.256767 ,4.120265 ,3.616767 ,3.280154 ,3.500009 ,3.422005 ,3.126789 ,2.638364 ,2.549221 ,2.386497 ,2.413115 ,2.447725 ,2.164826 ,1.825119 ,1.608387 ,1.804191 ,1.730283 ,1.465533 ,1.362751 ,1.251613 ,1.306485 ,1.205099 ,1.170095 ,0.9661223 ,0.9215588 ,0.9089035 ,1.160605 ,1.121497 ,0.8921214 ,0.6252639 ,0.4508832 ,0.5251764 ,0.5852966 ,0.5440783 ,0.4981758 ,0.3608942 ,0.3032385 ,0.1537504 ,0.1365956 ,0.2020353 ,0.302593 ,0.3353956 ,0.2444757 ,0.1502456 ,0.1263516 ,0.1285492 ,0.1925605 ,0.2020158 ,0.1994201 ,0.1436135 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
204 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2117147 ,0.2519846 ,0.3294101 ,0.5021118 ,0.7512961 ,1.015348 ,1.240836 ,1.458064 ,1.717382 ,2.238765 ,2.712584 ,2.984864 ,2.94912 ,3.155619 ,3.4154 ,3.301427 ,3.051586 ,3.07139 ,3.435516 ,3.601621 ,3.731749 ,3.778957 ,3.991663 ,4.000838 ,3.738793 ,3.29107 ,3.00416 ,3.317347 ,3.249953 ,3.162693 ,2.796928 ,2.788039 ,2.528838 ,2.410386 ,2.475455 ,2.305097 ,2.064213 ,1.71908 ,1.729914 ,1.597877 ,1.291133 ,1.118967 ,1.037795 ,1.194094 ,1.268908 ,1.265745 ,1.001699 ,0.8591616 ,0.8449121 ,1.128615 ,1.077238 ,0.8590905 ,0.5903719 ,0.5261224 ,0.6599689 ,0.6814378 ,0.5883609 ,0.4151889 ,0.2984561 ,0.2750069 ,0.2285977 ,0.2073673 ,0.2217205 ,0.2866772 ,0.3398636 ,0.2824286 ,0.1608021 ,0.062245 ,0.04514519 ,0.1086496 ,0.1544096 ,0.1479788 ,0.09349847 ,0.03949227 ,9.024102e-3 ,0.01744103 ,0.06295105 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
205 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2371936 ,0.3310384 ,0.4118737 ,0.3805654 ,0.3181298 ,0.3850841 ,0.7209343 ,1.201423 ,1.553198 ,2.117719 ,2.411885 ,2.643793 ,2.601983 ,2.720306 ,2.833852 ,2.804065 ,2.846097 ,3.15374 ,3.528494 ,3.366675 ,3.512327 ,3.525748 ,3.63646 ,3.460882 ,3.154955 ,3.037358 ,2.827024 ,3.248778 ,3.565681 ,3.446638 ,2.874601 ,2.658746 ,2.48007 ,2.514969 ,2.253692 ,2.116362 ,1.933079 ,1.714251 ,1.664868 ,1.508418 ,1.372946 ,1.230938 ,1.052932 ,1.040472 ,1.174069 ,1.140448 ,1.075959 ,0.8799831 ,0.8058475 ,0.9923324 ,0.9548609 ,0.8499647 ,0.6427669 ,0.5646119 ,0.6320082 ,0.5667651 ,0.4969575 ,0.2936522 ,0.1977842 ,0.228701 ,0.3004506 ,0.3427017 ,0.2701588 ,0.2473395 ,0.1741998 ,0.1432292 ,0.1224512 ,0.1232958 ,0.1932001 ,0.2364991 ,0.2384117 ,0.1685073 ,0.1252084 ,0.09627148 ,0.06755554 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
206 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1631847 ,0.3038633 ,0.4688848 ,0.5332466 ,0.5328766 ,0.5663537 ,0.8166561 ,1.217105 ,1.553198 ,2.008688 ,2.182255 ,2.414763 ,2.526592 ,2.774086 ,3.004392 ,3.073028 ,3.150384 ,3.211765 ,3.169907 ,3.042001 ,3.077384 ,3.315363 ,3.392723 ,3.322684 ,3.087428 ,3.031508 ,2.755422 ,3.154559 ,3.349604 ,3.572014 ,2.96777 ,2.729668 ,2.517135 ,2.371601 ,2.173024 ,1.89732 ,2.056975 ,1.64511 ,1.626478 ,1.402702 ,1.543305 ,1.420272 ,1.158307 ,1.062207 ,1.069284 ,1.055636 ,0.9418503 ,0.692652 ,0.5858486 ,0.5962723 ,0.6694684 ,0.564095 ,0.5798836 ,0.5512352 ,0.5825537 ,0.4650847 ,0.4076089 ,0.2755059 ,0.174515 ,0.1672215 ,0.2535036 ,0.3309252 ,0.309007 ,0.2805234 ,0.1921665 ,0.1540511 ,0.1463078 ,0.1710464 ,0.2589504 ,0.3159475 ,0.310823 ,0.1748494 ,0.08692523 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
207 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2754118 ,0.449619 ,0.6575954 ,0.7697922 ,0.8227582 ,0.9154309 ,1.157044 ,1.484966 ,1.753691 ,1.974835 ,2.022425 ,2.041919 ,2.233479 ,2.762635 ,3.237221 ,3.425445 ,3.138111 ,2.948647 ,2.751269 ,2.949053 ,3.048578 ,3.315831 ,3.105658 ,3.219076 ,3.06242 ,3.344727 ,2.992113 ,3.168669 ,3.066206 ,3.072009 ,2.490941 ,2.168883 ,2.160439 ,2.107787 ,1.883303 ,1.579987 ,1.712021 ,1.597938 ,1.455732 ,1.355769 ,1.374405 ,1.459634 ,1.115666 ,1.084185 ,1.096606 ,1.099277 ,1.006691 ,0.668521 ,0.5872832 ,0.5388621 ,0.665429 ,0.6408167 ,0.6288614 ,0.4847322 ,0.3826809 ,0.2733849 ,0.283457 ,0.2495993 ,0.1229369 ,0.06649575 ,0.1171768 ,0.1982435 ,0.2223194 ,0.229437 ,0.1766811 ,0.1540511 ,0.1463078 ,0.1628002 ,0.2164009 ,0.2657002 ,0.303214 ,0.2624799 ,0.2003018 ,0.1357637 ,0.07657964 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
208 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4489083 ,0.583023 ,0.720946 ,0.7874195 ,0.8673648 ,1.111906 ,1.476606 ,1.846316 ,2.102791 ,2.370511 ,2.444297 ,2.359574 ,2.381472 ,2.871655 ,3.47346 ,3.734143 ,3.51998 ,3.030403 ,2.794338 ,2.72105 ,2.85911 ,3.109352 ,3.370619 ,3.627572 ,3.418554 ,3.318101 ,2.871084 ,2.835001 ,2.596775 ,2.653071 ,2.440194 ,2.11387 ,2.10523 ,1.853285 ,1.870692 ,1.641052 ,1.816826 ,1.70187 ,1.520823 ,1.413503 ,1.296027 ,1.194667 ,0.9921551 ,1.117523 ,1.201144 ,1.097902 ,0.8815594 ,0.6501894 ,0.6530642 ,0.6362792 ,0.6792518 ,0.5418648 ,0.484516 ,0.3529862 ,0.3553622 ,0.3194823 ,0.3505637 ,0.2446321 ,0.08865303 ,0.02316983 ,0.09064768 ,0.1258183 ,0.1667201 ,0.1399873 ,0.12477 ,0.1176253 ,0.13066 ,0.154554 ,0.1725536 ,0.1862518 ,0.2136067 ,0.2033408 ,0.1501868 ,0.07898454 ,0.0180482 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
209 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.548396 ,0.6892519 ,0.8277494 ,0.8942228 ,0.9563255 ,1.140119 ,1.433617 ,1.734775 ,1.912379 ,2.136154 ,2.363969 ,2.417863 ,2.439097 ,2.796598 ,3.2926 ,3.562291 ,3.432193 ,2.949982 ,2.833864 ,2.489371 ,2.750237 ,2.877698 ,3.278447 ,3.360751 ,3.148314 ,3.0541 ,2.694387 ,2.498743 ,2.337174 ,2.536965 ,2.36166 ,1.941728 ,1.799461 ,1.779519 ,1.93122 ,1.821446 ,1.849379 ,1.689883 ,1.407277 ,1.351398 ,1.260274 ,1.109286 ,0.9679483 ,1.076508 ,1.192191 ,1.084204 ,0.8459568 ,0.6412349 ,0.6104296 ,0.5564749 ,0.5901439 ,0.4584899 ,0.4210276 ,0.3518472 ,0.3568375 ,0.3079405 ,0.2866341 ,0.2208997 ,0.1092897 ,0.06014208 ,0.1056387 ,0.1195789 ,0.09437086 ,0.07330218 ,0.091318 ,0.1068033 ,0.1341997 ,0.1889095 ,0.1889095 ,0.1615131 ,0.1239994 ,0.1544675 ,0.1634916 ,0.1357637 ,0.07657964 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
210 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.6351442 ,0.7559539 ,0.8526455 ,0.8712839 ,0.8800505 ,1.004649 ,1.270224 ,1.595496 ,1.87189 ,2.265935 ,2.569344 ,2.626225 ,2.461349 ,2.52918 ,2.837319 ,3.174488 ,3.475897 ,3.224316 ,3.300603 ,2.64866 ,2.798647 ,2.825254 ,3.437333 ,3.355992 ,3.104254 ,2.628032 ,2.464275 ,2.306156 ,2.471231 ,2.90193 ,2.671279 ,2.269892 ,1.852334 ,1.89279 ,2.013041 ,1.933822 ,1.883202 ,1.61987 ,1.404644 ,1.369347 ,1.342113 ,1.08775 ,0.9573893 ,0.9469359 ,1.014523 ,0.8525426 ,0.7574045 ,0.7485846 ,0.7151594 ,0.5200036 ,0.4200912 ,0.4750483 ,0.5402544 ,0.5333017 ,0.3973175 ,0.37862 ,0.3416243 ,0.2440132 ,0.1275965 ,0.1031127 ,0.1804861 ,0.2083664 ,0.1274415 ,0.07672657 ,0.07285163 ,0.09045315 ,0.1118946 ,0.1709099 ,0.1889095 ,0.1615131 ,0.08960731 ,0.06940504 ,0.113535 ,0.1703376 ,0.1755943 ,0.09586327 ,0.0206555 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
211 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3621601 ,0.516321 ,0.7163876 ,0.9056161 ,1.047566 ,1.103658 ,1.209777 ,1.396704 ,1.605083 ,1.790627 ,2.115476 ,2.29188 ,2.320984 ,2.417194 ,2.611288 ,2.906996 ,3.202344 ,3.21241 ,3.497303 ,3.023499 ,3.104652 ,2.914425 ,3.208789 ,3.058407 ,2.947326 ,2.766033 ,2.625477 ,2.496704 ,2.437422 ,2.595371 ,2.482244 ,2.209588 ,2.041771 ,1.756189 ,1.938149 ,1.763409 ,1.837028 ,1.524528 ,1.431554 ,1.457806 ,1.429038 ,1.172759 ,1.013204 ,0.9076076 ,1.110523 ,0.9702969 ,0.8178214 ,0.6309247 ,0.5409322 ,0.4837533 ,0.4179287 ,0.6301054 ,0.6675677 ,0.7154712 ,0.405049 ,0.3504716 ,0.2279791 ,0.2268699 ,0.1324797 ,0.1215423 ,0.1351622 ,0.1454573 ,0.07425507 ,0.07991928 ,0.149184 ,0.1851832 ,0.1502456 ,0.1181054 ,0.08470189 ,0.1131121 ,0.0952125 ,0.1080156 ,0.13194 ,0.1703376 ,0.1755943 ,0.09586327 ,0.0206555 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
212 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2881512 ,0.4891459 ,0.7462818 ,0.931287 ,1.046426 ,1.135995 ,1.327662 ,1.587032 ,1.776885 ,1.872312 ,1.945322 ,1.943129 ,1.928952 ,2.115163 ,2.369101 ,2.637058 ,2.995037 ,3.051263 ,3.517932 ,3.193136 ,3.240883 ,3.227377 ,3.408142 ,3.522624 ,3.155502 ,2.797405 ,2.560492 ,2.568674 ,2.524111 ,2.395571 ,2.357305 ,2.337117 ,2.285087 ,1.786362 ,1.800994 ,1.7385 ,1.823462 ,1.582286 ,1.448465 ,1.416588 ,1.336578 ,1.124582 ,0.9430734 ,0.8704143 ,0.9487642 ,0.8210968 ,0.7031648 ,0.6676161 ,0.6125843 ,0.5685907 ,0.374624 ,0.5963596 ,0.5667176 ,0.6448726 ,0.3648229 ,0.3452891 ,0.2152165 ,0.1767628 ,0.09811458 ,0.1828633 ,0.2395331 ,0.2601232 ,0.1475573 ,0.1116655 ,0.1676504 ,0.2015334 ,0.1451543 ,0.05399878 ,2.595717e-3 ,0.05840232 ,0.0952125 ,0.1028827 ,0.1002301 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
213 ,0 ,0 ,0 ,0 ,0 ,0 ,0.07643651 ,0.2371613 ,0.4846641 ,0.746701 ,0.9686671 ,1.082403 ,1.264695 ,1.482462 ,1.455564 ,1.47327 ,1.543445 ,1.849524 ,2.051705 ,2.312854 ,2.454759 ,2.52979 ,2.636779 ,2.664687 ,3.038897 ,2.822576 ,2.903468 ,2.872155 ,3.070142 ,3.04222 ,2.793875 ,2.557335 ,2.576781 ,2.824066 ,2.59156 ,2.242263 ,2.184939 ,2.33133 ,2.349091 ,1.686294 ,1.654054 ,1.653288 ,1.750879 ,1.546211 ,1.458977 ,1.486248 ,1.388216 ,1.14052 ,0.8577264 ,0.8577754 ,0.9450814 ,0.9336125 ,0.7822946 ,0.6665258 ,0.5820279 ,0.5008646 ,0.3851146 ,0.4149828 ,0.4625761 ,0.596006 ,0.4182388 ,0.289409 ,0.1094407 ,0.137593 ,0.1313086 ,0.2037254 ,0.2111742 ,0.2034534 ,0.1466044 ,0.1258264 ,0.1861168 ,0.2354851 ,0.2069638 ,0.1115028 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
214 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3239418 ,0.3977404 ,0.4842244 ,0.5798945 ,0.7044093 ,0.8835476 ,1.102126 ,1.292859 ,1.317948 ,1.399319 ,1.515115 ,1.742443 ,1.964202 ,2.248084 ,2.40246 ,2.399166 ,2.405598 ,2.34749 ,2.719815 ,2.642406 ,2.709533 ,2.806951 ,3.028963 ,3.070049 ,2.728575 ,2.380003 ,2.285647 ,2.425161 ,2.421318 ,2.425713 ,2.342049 ,2.301825 ,2.168462 ,1.727256 ,1.671083 ,1.68291 ,1.835425 ,1.657263 ,1.504664 ,1.250805 ,1.193307 ,0.9380624 ,0.7035099 ,0.6418537 ,0.5492762 ,0.6732883 ,0.6674635 ,0.7386689 ,0.6237511 ,0.4145719 ,0.2845595 ,0.2644886 ,0.3416869 ,0.4804665 ,0.4149695 ,0.3742455 ,0.1909198 ,0.1777658 ,0.1189767 ,0.2134482 ,0.256498 ,0.2663625 ,0.2199065 ,0.1783505 ,0.1811491 ,0.1744024 ,0.131058 ,0.07550363 ,0.02190292 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
215 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.2729841 ,0.2396329 ,0.2176087 ,0.3466987 ,0.5604365 ,0.7014424 ,0.7778588 ,0.8745 ,1.040658 ,1.25447 ,1.512097 ,1.8162 ,2.043128 ,2.154792 ,2.187879 ,2.207931 ,2.243625 ,2.247881 ,2.499003 ,2.350127 ,2.439482 ,2.314256 ,2.676615 ,2.523142 ,2.377038 ,2.142922 ,2.358253 ,2.497453 ,2.406041 ,2.261471 ,2.158054 ,2.094856 ,1.916444 ,1.543858 ,1.498369 ,1.436891 ,1.64496 ,1.429137 ,1.376279 ,1.201131 ,1.139278 ,0.7862996 ,0.6256203 ,0.7390067 ,0.8421222 ,0.85666 ,0.7474731 ,0.7297841 ,0.6048307 ,0.4076438 ,0.3577185 ,0.4537714 ,0.5189775 ,0.5333017 ,0.3289679 ,0.3018186 ,0.1840779 ,0.2036724 ,0.1203732 ,0.1346004 ,0.1987189 ,0.2195188 ,0.2208594 ,0.1434117 ,0.1262569 ,0.1216264 ,0.09310514 ,0.05750403 ,0.02320078 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
216 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.346993 ,0.266808 ,0.174156 ,0.2575227 ,0.4803971 ,0.7125239 ,0.8408255 ,0.9410879 ,1.152957 ,1.430031 ,1.742272 ,1.962844 ,2.032483 ,1.916744 ,1.784897 ,1.793375 ,2.040723 ,2.144335 ,2.632835 ,2.439437 ,2.457633 ,2.107725 ,2.445357 ,2.553124 ,2.623164 ,2.495177 ,2.468651 ,2.355431 ,2.203427 ,2.061023 ,1.914951 ,1.772989 ,1.799807 ,1.58582 ,1.545867 ,1.442404 ,1.562179 ,1.471159 ,1.369997 ,1.14505 ,1.043142 ,0.6922772 ,0.7185649 ,0.7358516 ,0.8015608 ,0.7434091 ,0.6396944 ,0.6665594 ,0.5368103 ,0.3851856 ,0.3015913 ,0.4224949 ,0.4460667 ,0.4140905 ,0.2133244 ,0.2734446 ,0.208957 ,0.2256988 ,0.1203732 ,0.1346004 ,0.1987189 ,0.2195188 ,0.2007437 ,0.1084728 ,0.091318 ,0.08920182 ,0.0536007 ,0.01799959 ,1.297859e-3 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
217 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.08674824 ,0.066702 ,0.08590924 ,0.2628343 ,0.5566721 ,0.8479944 ,1.077443 ,1.280803 ,1.467871 ,1.654425 ,1.876452 ,2.05545 ,2.111577 ,2.066114 ,2.026084 ,2.066189 ,2.074667 ,1.873255 ,1.998858 ,1.923898 ,2.153508 ,1.970376 ,2.256305 ,2.214986 ,2.400967 ,2.388636 ,2.591667 ,2.588302 ,2.272373 ,1.927588 ,1.662523 ,1.708218 ,1.805975 ,1.658097 ,1.369927 ,1.322573 ,1.282508 ,1.378434 ,1.220778 ,1.230127 ,1.144302 ,0.8630198 ,0.8911467 ,0.9057698 ,0.9732842 ,0.7559172 ,0.6051202 ,0.5518919 ,0.4088472 ,0.2868275 ,0.2654888 ,0.3813743 ,0.3753412 ,0.2901118 ,0.1515133 ,0.1455541 ,0.1343198 ,0.1277427 ,0.0884965 ,0.08327819 ,0.1226037 ,0.1438341 ,0.139874 ,0.08944973 ,0.09181773 ,0.1123316 ,0.1052518 ,0.07705227 ,0.0436488 ,0.08575721 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
218 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1249665 ,0.1852826 ,0.277397 ,0.3980404 ,0.5849203 ,0.8840013 ,1.183398 ,1.405758 ,1.477952 ,1.522504 ,1.732542 ,1.963449 ,2.078596 ,1.966791 ,1.879188 ,2.021593 ,2.250109 ,2.127675 ,2.213933 ,2.2498 ,2.384664 ,2.175093 ,2.180483 ,2.220305 ,2.37008 ,2.28621 ,2.218757 ,2.29813 ,2.201937 ,2.127735 ,1.753677 ,1.663044 ,1.734452 ,1.709727 ,1.44529 ,1.358524 ,1.244841 ,1.477357 ,1.260906 ,1.202883 ,0.9453448 ,0.8242183 ,0.8260576 ,0.7885213 ,0.6958679 ,0.5628586 ,0.4533191 ,0.4623401 ,0.3105405 ,0.1929483 ,0.1271237 ,0.1978492 ,0.2195599 ,0.1965583 ,0.1642864 ,0.1806325 ,0.2125792 ,0.1778498 ,0.1657529 ,0.132761 ,0.1079679 ,0.07601193 ,0.06561888 ,0.07186444 ,0.09181773 ,0.1299331 ,0.1584544 ,0.1576098 ,0.1053069 ,0.08391095 ,0.06480227 ,0.1042385 ,0.1385133 ,0.1530507 ,0.126087 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
219 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1631847 ,0.3038633 ,0.4824433 ,0.5967517 ,0.667584 ,0.7587048 ,0.9387324 ,1.168773 ,1.361068 ,1.384076 ,1.545128 ,1.706025 ,1.870045 ,1.864679 ,1.950453 ,2.312906 ,2.585129 ,2.309161 ,2.005036 ,1.935771 ,2.207823 ,2.390242 ,2.30586 ,2.180176 ,1.956289 ,1.816499 ,1.800473 ,1.93229 ,2.051013 ,1.969328 ,1.618453 ,1.490572 ,1.55353 ,1.621603 ,1.357166 ,1.133836 ,1.049847 ,1.179435 ,1.037327 ,0.991511 ,0.7798425 ,0.9628956 ,0.9256312 ,0.9531923 ,0.6451271 ,0.4388419 ,0.2856613 ,0.2679723 ,0.2148615 ,0.1564793 ,0.1208782 ,0.1720094 ,0.191859 ,0.1831815 ,0.1888868 ,0.2190863 ,0.2866341 ,0.2208997 ,0.1412457 ,0.08237534 ,0.0922709 ,0.07468561 ,0.05456982 ,0.05427915 ,0.07186444 ,0.09198022 ,0.1205015 ,0.1396102 ,0.1053069 ,0.08391095 ,0.06480227 ,0.1042385 ,0.1385133 ,0.1530507 ,0.126087 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
