conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10140.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
67 ,2.880362 ,2.871111 ,2.852611 ,2.834111 ,2.815611 ,2.79711 ,2.809681 ,2.856515 ,2.845792 ,2.591835 ,2.25362 ,2.150746 ,2.289716 ,2.45236 ,2.390163 ,2.301666 ,2.223851 ,2.221266 ,2.179124 ,2.058524 ,1.885147 ,1.713682 ,1.68442 ,1.766752 ,1.749866 ,1.744173 ,1.87956 ,1.792226 ,1.868876 ,1.601751 ,1.603981 ,1.277479 ,1.030096 ,0.977491 ,1.05863 ,1.234802 ,1.194804 ,1.051957 ,0.8205153 ,0.8126858 ,0.9347186 ,1.008024 ,0.9978122 ,0.9316733 ,1.027492 ,0.9608345 ,1.00225 ,0.8652888 ,0.8461232 ,0.7117588 ,0.733134 ,0.709201 ,0.7576094 ,0.5973085 ,0.5837579 ,0.4977046 ,0.4893003 ,0.3980271 ,0.3069754 ,0.3508352 ,0.3835836 ,0.3702877 ,0.3013454 ,0.2685969 ,0.3596582 ,0.3551538 ,0.2628829 ,0.1457845 ,0.1393516 ,0.2167994 ,0.2300792 ,0.2296811 ,0.2034097 ,0.177744 ,0.2836475 ,0.368041 ,0.4176263 ,0.2713868 ,0.1303087 ,0.07108783 ,0.1267675 ,0.2158262 ,0.268279 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
68 ,2.873705 ,2.845954 ,2.790454 ,2.734953 ,2.679452 ,2.623951 ,2.610706 ,2.644057 ,2.666081 ,2.536991 ,2.323253 ,2.182248 ,2.288892 ,2.51028 ,2.529093 ,2.528288 ,2.350031 ,2.216969 ,1.981082 ,1.943402 ,2.026776 ,1.976255 ,1.789587 ,1.684829 ,1.723544 ,1.976244 ,2.12908 ,1.881548 ,1.828015 ,1.518607 ,1.590646 ,1.164251 ,0.9969456 ,1.031419 ,1.20427 ,1.522181 ,1.593111 ,1.376529 ,1.083334 ,0.8730114 ,0.951333 ,0.9392107 ,0.9741824 ,0.8731935 ,0.974356 ,0.8281208 ,0.9149649 ,0.8386163 ,0.8322667 ,0.7671693 ,0.719149 ,0.7554415 ,0.7383041 ,0.5512838 ,0.5943591 ,0.4951205 ,0.5435943 ,0.3596174 ,0.3119871 ,0.3258925 ,0.3591176 ,0.3887596 ,0.3764277 ,0.3155269 ,0.319172 ,0.292613 ,0.2284944 ,0.1716629 ,0.1393516 ,0.1752434 ,0.1572276 ,0.139228 ,0.1326096 ,0.1382396 ,0.2604468 ,0.3388399 ,0.3700201 ,0.2250784 ,0.1119036 ,0.07108783 ,0.1267675 ,0.2158262 ,0.268279 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
69 ,2.870376 ,2.833376 ,2.759375 ,2.685374 ,2.611372 ,2.537371 ,2.447521 ,2.340194 ,2.210755 ,2.06725 ,2.005376 ,2.1619 ,2.359907 ,2.436157 ,2.234341 ,2.312629 ,2.229552 ,2.099676 ,1.81809 ,1.757284 ,1.765127 ,1.703561 ,1.544742 ,1.747136 ,1.903884 ,2.037864 ,1.913039 ,1.577657 ,1.548404 ,1.284736 ,1.177933 ,0.9078783 ,0.8686519 ,0.9927722 ,1.192298 ,1.40898 ,1.528202 ,1.278836 ,1.119131 ,0.7822173 ,0.8103015 ,0.6980552 ,0.841274 ,0.9005688 ,0.9591662 ,0.8419956 ,0.7615437 ,0.7742473 ,0.7432734 ,0.7345049 ,0.6508835 ,0.8166242 ,0.7531095 ,0.5750359 ,0.4320497 ,0.4760433 ,0.5937254 ,0.4909862 ,0.3268341 ,0.2003569 ,0.2122441 ,0.3712733 ,0.4458329 ,0.4025456 ,0.329176 ,0.2617976 ,0.2014034 ,0.1199061 ,0.1393516 ,0.1960214 ,0.23356 ,0.233958 ,0.2120551 ,0.1921018 ,0.1904059 ,0.1844055 ,0.1488044 ,0.1093682 ,0.07509338 ,0.06055597 ,0.0875197 ,0.1409773 ,0.1683608 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
70 ,2.877033 ,2.858533 ,2.821532 ,2.784532 ,2.747531 ,2.710531 ,2.659236 ,2.592178 ,2.513048 ,2.442351 ,2.451572 ,2.635366 ,2.709191 ,2.567943 ,2.249918 ,2.331239 ,2.332176 ,2.188578 ,1.809198 ,1.673452 ,1.724239 ,1.777327 ,1.722709 ,1.822719 ,1.95138 ,2.023476 ,1.765676 ,1.441522 ,1.216339 ,1.23429 ,1.070237 ,0.9927961 ,0.8324411 ,1.060635 ,1.229041 ,1.477915 ,1.54202 ,1.454647 ,1.330611 ,1.048777 ,0.9898365 ,0.8457253 ,0.8915384 ,0.9111985 ,0.8948694 ,0.7626343 ,0.7065957 ,0.681683 ,0.730041 ,0.8227486 ,0.7675774 ,0.8504478 ,0.6467438 ,0.5755384 ,0.4561383 ,0.4513456 ,0.5244799 ,0.4320146 ,0.3626735 ,0.2717974 ,0.2834463 ,0.4340238 ,0.497646 ,0.5499889 ,0.4211591 ,0.364718 ,0.2297623 ,0.1585601 ,0.1470349 ,0.2182371 ,0.2894393 ,0.2676054 ,0.1881985 ,0.1443512 ,0.1259535 ,0.1341582 ,0.1239994 ,0.1493346 ,0.1317817 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
71 ,2.873705 ,2.845954 ,2.790454 ,2.734953 ,2.679452 ,2.623951 ,2.559748 ,2.48595 ,2.440141 ,2.494311 ,2.672616 ,2.970145 ,2.988284 ,2.685548 ,2.254099 ,2.247325 ,2.292283 ,2.167579 ,1.900405 ,1.823582 ,1.801053 ,1.725876 ,1.510486 ,1.67245 ,1.779854 ,1.781525 ,1.577653 ,1.29864 ,1.087311 ,1.05407 ,0.9723086 ,1.213932 ,1.066077 ,1.347189 ,1.374537 ,1.477931 ,1.259936 ,1.269872 ,1.207521 ,1.111129 ,0.9440015 ,0.9527842 ,1.0002 ,0.9912599 ,0.9199588 ,0.7905816 ,0.6886734 ,0.5926574 ,0.6583417 ,0.7376329 ,0.7091812 ,0.7259919 ,0.5854502 ,0.7011939 ,0.5775797 ,0.631997 ,0.527064 ,0.4207373 ,0.3139339 ,0.1964313 ,0.245819 ,0.3474994 ,0.3898152 ,0.4393055 ,0.3732261 ,0.4003191 ,0.3220332 ,0.1972141 ,0.1144866 ,0.1290191 ,0.2225426 ,0.2543094 ,0.2105036 ,0.1541045 ,0.08470189 ,0.1131121 ,0.1296045 ,0.198211 ,0.2136067 ,0.2030748 ,0.1743589 ,0.1300372 ,0.08221297 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
72 ,2.860391 ,2.79564 ,2.666138 ,2.536636 ,2.407134 ,2.277632 ,2.225495 ,2.258668 ,2.354671 ,2.398283 ,2.406966 ,2.438891 ,2.407935 ,2.313674 ,2.282956 ,2.257112 ,2.218719 ,2.117888 ,2.132963 ,2.191296 ,2.088021 ,1.850539 ,1.603192 ,1.566117 ,1.692292 ,1.668458 ,1.536928 ,1.364342 ,1.238039 ,1.24246 ,1.229344 ,1.362559 ,1.152578 ,1.176625 ,1.139713 ,1.270391 ,1.147238 ,1.260433 ,1.170328 ,1.115404 ,1.017701 ,1.073441 ,1.02059 ,0.8008903 ,0.8077554 ,0.7768057 ,0.7758863 ,0.5747855 ,0.5874255 ,0.7183978 ,0.8216637 ,0.7603488 ,0.6057582 ,0.677019 ,0.6864142 ,0.6499854 ,0.4812216 ,0.3395321 ,0.363104 ,0.3097291 ,0.3147195 ,0.2647074 ,0.3067262 ,0.4678533 ,0.4479942 ,0.4653645 ,0.3050683 ,0.1909747 ,0.06225313 ,0.09727289 ,0.1841229 ,0.2000063 ,0.1365474 ,0.08529849 ,0.08619827 ,0.1360045 ,0.1544096 ,0.1582447 ,0.1569184 ,0.1635825 ,0.1653348 ,0.1300372 ,0.08221297 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
73 ,2.843749 ,2.732748 ,2.510744 ,2.288741 ,2.066737 ,1.844734 ,1.791753 ,1.925158 ,2.182736 ,2.29071 ,2.325786 ,2.48231 ,2.588787 ,2.555398 ,2.483449 ,2.468579 ,2.406573 ,2.16453 ,2.098731 ,2.227141 ,2.175054 ,1.867528 ,1.444684 ,1.485522 ,1.739102 ,1.694943 ,1.57253 ,1.177174 ,1.278779 ,1.109482 ,1.22254 ,1.3042 ,1.350677 ,1.296631 ,1.165509 ,1.101714 ,1.042702 ,1.013777 ,0.8525337 ,0.715222 ,0.6442199 ,0.7532004 ,0.733089 ,0.7480004 ,0.8356306 ,0.9556133 ,0.7810058 ,0.6171256 ,0.5284802 ,0.7299263 ,0.7691409 ,0.8220449 ,0.6482857 ,0.6749957 ,0.6313386 ,0.6397311 ,0.4744747 ,0.3074579 ,0.3351647 ,0.3317152 ,0.366363 ,0.2318528 ,0.2368759 ,0.3362305 ,0.318855 ,0.3990993 ,0.2852122 ,0.2489708 ,0.07425507 ,0.05914129 ,0.09280493 ,0.1108045 ,0.0966449 ,0.1165982 ,0.1698008 ,0.2136067 ,0.1792146 ,0.1182783 ,0.1002301 ,0.1240903 ,0.1563107 ,0.1300372 ,0.08221297 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
74 ,2.850406 ,2.757905 ,2.572902 ,2.387899 ,2.202896 ,2.017893 ,1.96525 ,2.058562 ,2.212191 ,2.149574 ,1.989018 ,2.001432 ,2.1463 ,2.283321 ,2.355169 ,2.472946 ,2.44613 ,2.256196 ,2.102083 ,2.07522 ,1.929201 ,1.663188 ,1.466536 ,1.571129 ,1.785993 ,1.643323 ,1.533186 ,1.286813 ,1.370521 ,1.299152 ,1.26553 ,1.152488 ,1.158014 ,1.088093 ,1.266435 ,1.137013 ,1.144066 ,0.892484 ,0.784745 ,0.598684 ,0.6692929 ,0.675603 ,0.6770468 ,0.6068743 ,0.7701706 ,0.9698835 ,0.8503953 ,0.6384082 ,0.4594541 ,0.6796438 ,0.8113615 ,0.8720791 ,0.674905 ,0.5236188 ,0.5123027 ,0.4803014 ,0.4307948 ,0.2487246 ,0.3791367 ,0.4023138 ,0.4692334 ,0.3183772 ,0.3679759 ,0.4739075 ,0.4220924 ,0.3793777 ,0.2406977 ,0.2473476 ,0.139874 ,0.1310057 ,0.1447161 ,0.1824334 ,0.2049998 ,0.2366602 ,0.2533619 ,0.2117604 ,0.1316084 ,0.06170401 ,0.01840509 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
75 ,2.857063 ,2.783062 ,2.635059 ,2.487057 ,2.339055 ,2.191053 ,2.138746 ,2.191966 ,2.316217 ,2.357717 ,2.410982 ,2.657075 ,2.827076 ,2.796253 ,2.630742 ,2.609148 ,2.641545 ,2.395715 ,2.054588 ,1.760084 ,1.583779 ,1.577867 ,1.567977 ,1.68984 ,1.75667 ,1.554583 ,1.594302 ,1.392693 ,1.588879 ,1.36407 ,1.290869 ,1.118429 ,1.259108 ,1.336245 ,1.623038 ,1.384979 ,1.268414 ,0.8656602 ,0.811759 ,0.5733554 ,0.5521903 ,0.6342786 ,0.756915 ,0.7480965 ,0.7372105 ,0.8450324 ,0.7630835 ,0.6402475 ,0.4814076 ,0.5947939 ,0.5841071 ,0.6772628 ,0.6580942 ,0.551294 ,0.5111521 ,0.4435496 ,0.4706847 ,0.334251 ,0.4231029 ,0.4140067 ,0.5222327 ,0.4518667 ,0.5303519 ,0.5949771 ,0.5325429 ,0.4983363 ,0.3807249 ,0.3770798 ,0.2811313 ,0.1948153 ,0.1592142 ,0.201562 ,0.2531111 ,0.2448649 ,0.1929601 ,0.1633594 ,0.1544096 ,0.1479788 ,0.09349847 ,0.05002412 ,0.0482719 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
76 ,2.86372 ,2.808219 ,2.697217 ,2.586215 ,2.475214 ,2.364212 ,2.363201 ,2.483478 ,2.707196 ,2.894313 ,2.991633 ,2.958156 ,2.744466 ,2.422815 ,2.192133 ,2.242958 ,2.361749 ,2.273439 ,1.954641 ,1.603659 ,1.404624 ,1.427871 ,1.49543 ,1.554602 ,1.464657 ,1.330279 ,1.439712 ,1.497241 ,1.548298 ,1.285694 ,1.078064 ,0.9620719 ,1.0813 ,1.24359 ,1.672788 ,1.501099 ,1.3904 ,0.9544196 ,0.9711868 ,0.7899805 ,0.7881964 ,0.9079892 ,1.017209 ,0.8539214 ,0.7251482 ,0.6820378 ,0.6972014 ,0.635077 ,0.555569 ,0.5035887 ,0.5303097 ,0.5480107 ,0.7046324 ,0.562228 ,0.5838931 ,0.4586493 ,0.5233176 ,0.4929723 ,0.6211476 ,0.5391244 ,0.5085136 ,0.4104408 ,0.5208726 ,0.5582172 ,0.4848476 ,0.3691822 ,0.3537372 ,0.3970591 ,0.4103868 ,0.2967565 ,0.2251238 ,0.2163851 ,0.2531111 ,0.2366187 ,0.1491128 ,0.08391095 ,0.06480227 ,0.09397258 ,0.07509338 ,0.05002412 ,0.0482719 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
77 ,2.86372 ,2.808219 ,2.697217 ,2.586215 ,2.475214 ,2.364212 ,2.388679 ,2.562532 ,2.871011 ,3.153798 ,3.331026 ,3.324819 ,3.023559 ,2.532824 ,2.15451 ,1.972608 ,2.05223 ,2.088824 ,2.064932 ,1.809598 ,1.505874 ,1.45022 ,1.568104 ,1.610744 ,1.592029 ,1.507106 ,1.638418 ,1.648879 ,1.64458 ,1.285212 ,0.9947051 ,0.8486766 ,1.053332 ,1.227972 ,1.406651 ,1.220737 ,1.21904 ,1.07901 ,1.175762 ,0.9862627 ,0.8632392 ,0.90599 ,1.007701 ,0.9580966 ,0.8086293 ,0.6005405 ,0.5425637 ,0.6049938 ,0.6241003 ,0.6306834 ,0.5595571 ,0.6417361 ,0.7753955 ,0.6596361 ,0.6194942 ,0.4882543 ,0.5529226 ,0.5225772 ,0.6072942 ,0.5162964 ,0.482833 ,0.3630125 ,0.4468178 ,0.4832906 ,0.4491673 ,0.4241495 ,0.5192322 ,0.593649 ,0.5364448 ,0.2952332 ,0.1532593 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1170692 ,0.1702232 ,0.2203618 ,0.2238662 ,0.1619917 ,0.08909814 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
78 ,2.870376 ,2.833376 ,2.759375 ,2.685374 ,2.611372 ,2.537371 ,2.536697 ,2.616882 ,2.804443 ,3.070703 ,3.257031 ,3.124675 ,2.734232 ,2.305947 ,2.140248 ,1.997638 ,2.057675 ,2.058267 ,2.009345 ,1.799307 ,1.683647 ,1.683595 ,1.702611 ,1.64475 ,1.621007 ,1.687046 ,1.588792 ,1.521333 ,1.332425 ,1.204313 ,1.088372 ,0.94268 ,1.072784 ,1.100206 ,1.165953 ,1.098493 ,1.201171 ,1.2307 ,1.195168 ,0.9480781 ,0.8392933 ,0.8212575 ,0.9464116 ,1.003611 ,0.9501598 ,0.7412046 ,0.5622797 ,0.629955 ,0.7713518 ,0.8276808 ,0.8046492 ,0.7999987 ,0.7996462 ,0.7105968 ,0.5957375 ,0.5333035 ,0.5886064 ,0.5995951 ,0.707958 ,0.4926265 ,0.4503668 ,0.2704261 ,0.325642 ,0.2675939 ,0.2995499 ,0.3016251 ,0.4576494 ,0.5320662 ,0.534539 ,0.344333 ,0.166758 ,0.04446934 ,0.02739638 ,0.09035238 ,0.1246556 ,0.1049571 ,0.04200106 ,0.02309664 ,0.09512986 ,0.1914013 ,0.2540899 ,0.2281201 ,0.1575408 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
79 ,2.857063 ,2.783062 ,2.635059 ,2.487057 ,2.339055 ,2.191053 ,2.151486 ,2.231493 ,2.418462 ,2.582717 ,2.724751 ,2.873516 ,2.74529 ,2.372492 ,2.095007 ,1.957452 ,2.179318 ,2.204576 ,2.093459 ,1.807555 ,1.745397 ,1.791309 ,1.778554 ,1.681409 ,1.745097 ,1.861368 ,1.744526 ,1.646885 ,1.460927 ,1.355088 ,1.190429 ,1.006522 ,1.008447 ,1.031376 ,1.025584 ,0.9615328 ,1.053948 ,1.273347 ,1.335766 ,1.036881 ,0.7847055 ,0.6565267 ,0.8634384 ,0.9472992 ,0.9597062 ,0.7113191 ,0.5943468 ,0.5960652 ,0.6981823 ,0.7652639 ,0.6834493 ,0.7237951 ,0.6383756 ,0.8075486 ,0.6577286 ,0.7181419 ,0.611215 ,0.5768055 ,0.5450377 ,0.3580576 ,0.4821546 ,0.3706447 ,0.404283 ,0.2433933 ,0.2702264 ,0.303899 ,0.4739084 ,0.4947083 ,0.4363719 ,0.2663625 ,0.1936534 ,0.1404507 ,0.08294671 ,0.06729889 ,0.08360255 ,0.07760217 ,0.04200106 ,0.02309664 ,0.09512986 ,0.1914013 ,0.2540899 ,0.2281201 ,0.1575408 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
80 ,2.857063 ,2.783062 ,2.635059 ,2.487057 ,2.339055 ,2.191053 ,2.151486 ,2.231493 ,2.404903 ,2.519212 ,2.572201 ,2.602575 ,2.455115 ,2.224536 ,2.318457 ,2.417517 ,2.61959 ,2.333989 ,2.010829 ,1.727145 ,1.756604 ,1.812153 ,1.629684 ,1.463218 ,1.338873 ,1.408271 ,1.386174 ,1.440337 ,1.462114 ,1.417537 ,1.34573 ,1.276469 ,1.128738 ,1.130019 ,1.10122 ,1.177407 ,1.141577 ,1.199868 ,1.128259 ,0.9708502 ,0.8246873 ,0.7276075 ,0.8716407 ,0.8546699 ,0.8901722 ,0.6895927 ,0.6174712 ,0.581969 ,0.7817519 ,0.7944398 ,0.6876365 ,0.5441426 ,0.4974129 ,0.675542 ,0.5781339 ,0.6705486 ,0.5848986 ,0.6565774 ,0.5655997 ,0.3839692 ,0.4404316 ,0.3865492 ,0.4524313 ,0.2286599 ,0.2298214 ,0.194901 ,0.3392048 ,0.3108939 ,0.2978814 ,0.2551627 ,0.2864583 ,0.2512553 ,0.1658934 ,0.1181054 ,0.08210617 ,0.05470979 ,0 ,0 ,0 ,0.03159556 ,0.1177434 ,0.1983852 ,0.2053279 ,0.1191801 ,0.03853831 ,0 ,0 ,0 ,0 ,0 ,0 ,
81 ,2.857063 ,2.783062 ,2.635059 ,2.487057 ,2.339055 ,2.191053 ,2.189704 ,2.350074 ,2.623508 ,2.781428 ,2.798494 ,2.708925 ,2.389116 ,1.994483 ,2.068542 ,2.386067 ,2.689519 ,2.337096 ,1.892531 ,1.630819 ,1.578318 ,1.535496 ,1.336613 ,1.313288 ,1.181456 ,1.167602 ,1.227626 ,1.422126 ,1.441881 ,1.325205 ,1.114713 ,1.178667 ,0.9879847 ,1.139849 ,1.125467 ,1.324925 ,1.249325 ,1.367107 ,1.303747 ,1.267456 ,1.061566 ,0.8811618 ,0.7916353 ,0.6501393 ,0.7335507 ,0.630426 ,0.6406945 ,0.5714086 ,0.7401007 ,0.7649981 ,0.6119069 ,0.4677217 ,0.4454644 ,0.61465 ,0.6120302 ,0.6900563 ,0.5692857 ,0.6498085 ,0.4639826 ,0.4419899 ,0.3956931 ,0.4070539 ,0.3964136 ,0.233543 ,0.1707926 ,0.1591413 ,0.2752928 ,0.2928781 ,0.2442644 ,0.1867226 ,0.2360341 ,0.2364322 ,0.1658934 ,0.1263516 ,0.1246556 ,0.1049571 ,0.05919708 ,0.055362 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
82 ,2.857063 ,2.783062 ,2.635059 ,2.487057 ,2.339055 ,2.191053 ,2.138746 ,2.191966 ,2.356892 ,2.548232 ,2.654521 ,2.526819 ,2.192991 ,1.885107 ,2.04157 ,2.292192 ,2.441824 ,2.207739 ,1.977446 ,1.82161 ,1.684235 ,1.559316 ,1.419051 ,1.358979 ,1.022912 ,0.9048365 ,1.00572 ,1.244844 ,1.283424 ,1.184433 ,1.12774 ,1.197596 ,1.037341 ,1.024991 ,0.9592798 ,1.19052 ,1.16688 ,1.207831 ,1.082452 ,1.177298 ,1.138138 ,1.02139 ,0.8073386 ,0.686847 ,0.7153853 ,0.7857668 ,0.6940276 ,0.5802605 ,0.7353641 ,0.7636536 ,0.6728069 ,0.3940309 ,0.4652331 ,0.5186751 ,0.5785026 ,0.5665103 ,0.5719497 ,0.6075508 ,0.5008215 ,0.5571054 ,0.4503021 ,0.4266192 ,0.3436792 ,0.2836501 ,0.2444039 ,0.1596552 ,0.1986156 ,0.219846 ,0.2256086 ,0.2170311 ,0.2150936 ,0.2000063 ,0.1502456 ,0.1263516 ,0.1246556 ,0.1049571 ,0.05919708 ,0.055362 ,0.05668829 ,0.05002412 ,0.0482719 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
83 ,2.867048 ,2.820797 ,2.728296 ,2.635794 ,2.543293 ,2.450792 ,2.373512 ,2.313019 ,2.322 ,2.473952 ,2.669739 ,2.719624 ,2.39634 ,1.911691 ,1.800421 ,2.030665 ,2.221275 ,2.021598 ,1.757316 ,1.660178 ,1.686121 ,1.674396 ,1.618103 ,1.592159 ,1.254207 ,1.212267 ,1.128832 ,1.362537 ,1.329887 ,1.164014 ,0.9982406 ,0.8522121 ,0.8452376 ,0.9230088 ,0.9518438 ,1.190492 ,1.149763 ,1.261631 ,1.056406 ,1.045221 ,0.9546377 ,0.8981316 ,0.7603754 ,0.667575 ,0.6796853 ,0.7967037 ,0.8039781 ,0.725911 ,0.859002 ,0.8158392 ,0.8051507 ,0.5803681 ,0.6512178 ,0.6867571 ,0.6825431 ,0.5545273 ,0.518988 ,0.6105001 ,0.570838 ,0.605845 ,0.4969039 ,0.5034206 ,0.3616102 ,0.2257828 ,0.1780848 ,0.1424837 ,0.1532918 ,0.1569369 ,0.1724222 ,0.1786678 ,0.1786678 ,0.181182 ,0.160404 ,0.1248029 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1016704 ,0.07509338 ,0.05002412 ,0.0482719 ,0.08356943 ,0.1313937 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
84 ,2.88369 ,2.88369 ,2.88369 ,2.88369 ,2.88369 ,2.88369 ,2.807253 ,2.646529 ,2.446481 ,2.359257 ,2.377577 ,2.435221 ,2.273416 ,1.962983 ,1.81222 ,1.798361 ,1.829774 ,1.660126 ,1.629928 ,1.713802 ,1.806119 ,1.821516 ,1.675282 ,1.624704 ,1.364211 ,1.44551 ,1.404868 ,1.562091 ,1.466161 ,1.331335 ,1.129635 ,0.9499459 ,0.8345436 ,0.940372 ,0.9760087 ,1.11867 ,1.012104 ,1.023245 ,0.9873108 ,0.9870015 ,0.9666298 ,0.8652695 ,0.7777897 ,0.74919 ,0.7614981 ,0.8007778 ,0.7973426 ,0.7101977 ,0.8735479 ,0.7660161 ,0.7820455 ,0.5344193 ,0.6701098 ,0.7323591 ,0.7207295 ,0.5574778 ,0.5056204 ,0.5617696 ,0.5202094 ,0.5093347 ,0.4386092 ,0.4394454 ,0.3029552 ,0.1998763 ,0.1657529 ,0.1424837 ,0.1387593 ,0.1248192 ,0.1201887 ,0.1261436 ,0.1636822 ,0.2219133 ,0.2378614 ,0.182307 ,0.1300041 ,0.1360045 ,0.1372136 ,0.1003146 ,0.03681018 ,0.01053185 ,0.0392478 ,0.08356943 ,0.1313937 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
85 ,2.897004 ,2.934004 ,3.008005 ,3.082006 ,3.156008 ,3.230009 ,3.166986 ,2.952864 ,2.607635 ,2.301986 ,2.08918 ,2.004266 ,1.97905 ,2.023303 ,2.232386 ,2.137206 ,2.015049 ,1.614487 ,1.527447 ,1.514241 ,1.595386 ,1.797797 ,1.745874 ,1.750949 ,1.614145 ,1.704762 ,1.499226 ,1.510832 ,1.248672 ,1.413315 ,1.227286 ,1.211522 ,0.9713658 ,1.136368 ,1.141522 ,1.230615 ,1.155481 ,1.177444 ,1.088275 ,0.833748 ,0.7997308 ,0.6682124 ,0.6718878 ,0.6422585 ,0.7203258 ,0.7333531 ,0.7708924 ,0.7442612 ,0.8565233 ,0.7807223 ,0.7896767 ,0.6793123 ,0.6859422 ,0.7036375 ,0.6140304 ,0.5348009 ,0.445829 ,0.4917045 ,0.3908973 ,0.3463216 ,0.278687 ,0.3091652 ,0.2702068 ,0.1998763 ,0.169398 ,0.1817299 ,0.1845418 ,0.1313554 ,0.0756385 ,0.1166131 ,0.2010952 ,0.2744136 ,0.2844067 ,0.2448649 ,0.1929601 ,0.1633594 ,0.1372136 ,0.1003146 ,0.03681018 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
