conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20070.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
20 ,4.782851 ,4.7181 ,4.588598 ,4.459096 ,4.329594 ,4.200092 ,4.046039 ,3.864913 ,3.621874 ,3.282805 ,2.980776 ,2.933995 ,3.197389 ,3.757277 ,4.725845 ,4.895795 ,4.7465 ,3.991729 ,3.809738 ,3.8817 ,4.074992 ,4.173946 ,4.020554 ,3.663561 ,3.463069 ,3.363515 ,3.444581 ,3.453743 ,3.11409 ,2.681158 ,2.519383 ,2.497459 ,2.365931 ,1.958764 ,1.838694 ,1.943921 ,1.929533 ,1.658683 ,1.321046 ,1.283553 ,1.393917 ,1.408909 ,1.212997 ,0.9915163 ,0.859899 ,0.807592 ,0.7461177 ,0.6589817 ,0.476525 ,0.413613 ,0.2960485 ,0.3452973 ,0.2936162 ,0.2313763 ,0.2980377 ,0.2388278 ,0.3278614 ,0.2255989 ,0.2215009 ,0.1413242 ,0.1057231 ,0.09782879 ,0.1300726 ,0.1656737 ,0.1939845 ,0.1351142 ,0.07844443 ,0.03211773 ,0.07234929 ,0.08746308 ,0.06987779 ,0.02964623 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
21 ,4.779523 ,4.705522 ,4.557519 ,4.409517 ,4.261515 ,4.113513 ,3.959291 ,3.798211 ,3.610536 ,3.369249 ,3.20068 ,3.301111 ,3.594367 ,4.004439 ,4.567393 ,4.519643 ,4.193488 ,3.64258 ,3.724921 ,3.9376 ,3.962043 ,3.76718 ,3.658516 ,3.549994 ,3.527508 ,3.341359 ,3.354732 ,3.333712 ,3.192237 ,2.861855 ,2.566208 ,2.271615 ,2.116863 ,1.855466 ,2.017371 ,2.153715 ,2.14689 ,1.878537 ,1.380586 ,1.295843 ,1.132277 ,1.107165 ,1.02638 ,1.009567 ,0.9723457 ,0.7615969 ,0.6338155 ,0.5396169 ,0.4338212 ,0.415757 ,0.367588 ,0.3796541 ,0.2846844 ,0.1779618 ,0.1941322 ,0.1917359 ,0.2807695 ,0.2910433 ,0.3008358 ,0.220659 ,0.1492185 ,0.1114035 ,0.1559791 ,0.223457 ,0.2381932 ,0.1669909 ,0.07844443 ,0.03211773 ,0.07234929 ,0.08746308 ,0.08983108 ,0.06759911 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,4.746239 ,4.579736 ,4.246731 ,3.913726 ,3.580721 ,3.247716 ,3.180985 ,3.40788 ,3.772224 ,3.744772 ,3.592804 ,3.88634 ,4.549709 ,5.058321 ,4.695806 ,4.042796 ,3.422914 ,3.510623 ,3.934188 ,4.240801 ,4.238999 ,3.988581 ,3.992967 ,3.89353 ,3.658037 ,3.365218 ,3.205409 ,3.324587 ,3.105561 ,2.857517 ,2.401515 ,2.161688 ,2.099437 ,2.006264 ,2.003431 ,1.886569 ,1.685653 ,1.503025 ,1.308654 ,1.311236 ,1.21452 ,0.9916602 ,0.9005049 ,0.895599 ,0.8599979 ,0.738328 ,0.5768836 ,0.5911079 ,0.4916618 ,0.4575176 ,0.3542533 ,0.3448582 ,0.3475943 ,0.285345 ,0.2746692 ,0.2438608 ,0.2384215 ,0.2587308 ,0.2509105 ,0.220659 ,0.1520711 ,0.1227079 ,0.1549516 ,0.2514536 ,0.2613831 ,0.2283912 ,0.1079679 ,0.05799611 ,0.03211773 ,0.01758529 ,0.03990658 ,0.07590577 ,0.07590577 ,0.03599919 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,4.766209 ,4.655208 ,4.433204 ,4.211201 ,3.989197 ,3.767194 ,3.714213 ,3.847618 ,4.084858 ,4.117912 ,4.126477 ,4.469897 ,4.901513 ,5.035115 ,4.431462 ,3.883792 ,3.432099 ,3.556603 ,3.82046 ,4.028644 ,4.083758 ,4.015849 ,4.171117 ,4.312049 ,4.031556 ,3.570827 ,3.043827 ,2.94229 ,2.689684 ,2.573972 ,2.304789 ,2.251146 ,2.098065 ,1.841646 ,1.815468 ,1.66499 ,1.555522 ,1.332829 ,1.24506 ,1.181688 ,0.9710488 ,0.8793108 ,0.8980049 ,0.9999023 ,0.8244956 ,0.710183 ,0.5194925 ,0.5087052 ,0.5003994 ,0.5230625 ,0.5337509 ,0.3996522 ,0.3748272 ,0.2591391 ,0.2491036 ,0.2538963 ,0.2202273 ,0.2307395 ,0.2011715 ,0.2347507 ,0.1687772 ,0.1255605 ,0.09893396 ,0.22446 ,0.2343895 ,0.2246668 ,0.1079679 ,0.05799611 ,0.03211773 ,0.01758529 ,0.05985988 ,0.1138587 ,0.1138587 ,0.05399878 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,4.779523 ,4.705522 ,4.557519 ,4.409517 ,4.261515 ,4.113513 ,4.073946 ,4.153953 ,4.307026 ,4.346414 ,4.372892 ,4.590163 ,4.895984 ,5.036026 ,4.642203 ,4.197694 ,3.818027 ,3.962817 ,4.214492 ,4.344027 ,4.258552 ,4.112424 ,4.141593 ,4.214104 ,3.808692 ,3.390665 ,2.864937 ,2.885412 ,2.639382 ,2.429 ,2.21623 ,2.160646 ,2.135692 ,1.917764 ,1.873201 ,1.711149 ,1.512195 ,1.28077 ,1.11215 ,1.106748 ,1.039897 ,1.046577 ,0.8864508 ,0.8629144 ,0.7846493 ,0.762942 ,0.6224385 ,0.5228957 ,0.616707 ,0.6244968 ,0.6084657 ,0.4548853 ,0.4004681 ,0.3471005 ,0.3182747 ,0.3014897 ,0.2465438 ,0.1856154 ,0.1361608 ,0.1554159 ,0.1252818 ,0.1119859 ,0.04975818 ,0.1078064 ,0.1313106 ,0.1669117 ,0.1242269 ,0.05666978 ,0.02106867 ,0.020778 ,0.0763324 ,0.1123316 ,0.09155359 ,0.03599919 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,4.796165 ,4.768414 ,4.712914 ,4.657413 ,4.601912 ,4.546411 ,4.507687 ,4.487463 ,4.472182 ,4.422235 ,4.351033 ,4.293389 ,4.235521 ,4.149126 ,4.009508 ,4.012747 ,3.990118 ,3.987533 ,3.883006 ,3.755128 ,3.74617 ,3.972759 ,4.232583 ,4.554385 ,4.173317 ,3.666476 ,3.127593 ,2.83101 ,2.700856 ,2.383704 ,2.367447 ,2.235241 ,2.051909 ,1.667359 ,1.589018 ,1.63027 ,1.740733 ,1.551906 ,1.222581 ,1.0013 ,0.9467107 ,1.00532 ,0.9245354 ,0.8138557 ,0.7728116 ,0.7136638 ,0.6887723 ,0.5712805 ,0.6669311 ,0.5854545 ,0.533748 ,0.3445665 ,0.2663818 ,0.2665211 ,0.2632609 ,0.2916729 ,0.247544 ,0.1964127 ,0.1428232 ,0.1068033 ,0.07405487 ,0.0604802 ,0.02487909 ,0.05390318 ,0.03187674 ,0.04159947 ,0.0307914 ,0.0307914 ,0.02106867 ,0.020778 ,0.05637911 ,0.0743787 ,0.0536007 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,4.782851 ,4.7181 ,4.588598 ,4.459096 ,4.329594 ,4.200092 ,4.147955 ,4.181128 ,4.304248 ,4.447753 ,4.518549 ,4.392399 ,4.138462 ,3.918483 ,3.981729 ,3.988855 ,3.929069 ,3.740328 ,3.636417 ,3.471646 ,3.409386 ,3.666444 ,4.102228 ,4.482956 ,4.003199 ,3.469827 ,3.082334 ,2.959106 ,2.976357 ,2.449089 ,2.347725 ,1.941246 ,1.900195 ,1.615233 ,1.586539 ,1.511928 ,1.62166 ,1.402866 ,1.135691 ,0.8784994 ,0.9093513 ,0.9558385 ,0.959043 ,0.7810374 ,0.7167003 ,0.5198453 ,0.5198453 ,0.4255477 ,0.4957423 ,0.4210989 ,0.3373288 ,0.2822459 ,0.2480548 ,0.3105147 ,0.2716534 ,0.262068 ,0.2392159 ,0.1878463 ,0.1282607 ,0.03536279 ,2.852647e-3 ,0.03845376 ,0.05078564 ,0.047933 ,0.04428788 ,0.04167872 ,0.0627474 ,0.0307914 ,0.02106867 ,0.041556 ,0.09280493 ,0.1108045 ,0.06924852 ,0.01799959 ,2.595717e-3 ,0.05840232 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,4.772866 ,4.680365 ,4.495362 ,4.310359 ,4.125356 ,3.940353 ,3.900449 ,4.020549 ,4.257233 ,4.392292 ,4.320252 ,3.95732 ,3.591692 ,3.399802 ,3.550334 ,3.863617 ,3.935596 ,3.745262 ,3.364269 ,3.090053 ,3.160741 ,3.530991 ,4.0213 ,4.241046 ,4.119243 ,3.602323 ,3.467807 ,2.946304 ,3.005504 ,2.511677 ,2.433356 ,2.075549 ,1.961471 ,1.757011 ,1.633132 ,1.462534 ,1.654418 ,1.328379 ,1.185641 ,0.8056063 ,0.9446454 ,0.9802465 ,1.008682 ,0.8910006 ,0.748695 ,0.4985145 ,0.420479 ,0.3847789 ,0.4423335 ,0.3860045 ,0.2880829 ,0.2399235 ,0.2130674 ,0.2131323 ,0.2092318 ,0.2340441 ,0.2181448 ,0.2121734 ,0.1349751 ,0.07072558 ,2.852647e-3 ,0.03845376 ,0.05078564 ,0.07980973 ,0.1081206 ,0.1055115 ,0.1092358 ,0.06290913 ,0.0531864 ,0.03836329 ,0.05637911 ,0.0743787 ,0.06729889 ,0.05905268 ,0.0436488 ,0.08575721 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
28 ,4.762881 ,4.642629 ,4.402125 ,4.161622 ,3.921118 ,3.680614 ,3.576507 ,3.622809 ,3.84758 ,4.161676 ,4.347812 ,4.092409 ,3.607813 ,3.218918 ,3.306319 ,3.756901 ,4.013086 ,3.823344 ,3.210304 ,2.817905 ,2.785619 ,3.051738 ,3.455749 ,3.569346 ,3.4938 ,3.14944 ,3.213712 ,2.947227 ,2.763349 ,2.262706 ,2.182107 ,2.155359 ,2.222859 ,2.186784 ,1.99305 ,1.694758 ,1.556241 ,1.104411 ,0.9252685 ,0.6050964 ,0.9055279 ,1.059289 ,1.183527 ,0.891717 ,0.6850743 ,0.4863801 ,0.4966485 ,0.4236289 ,0.3698699 ,0.296004 ,0.2266069 ,0.2899014 ,0.3015666 ,0.2570125 ,0.1644001 ,0.1708588 ,0.2118993 ,0.2214581 ,0.1345043 ,0.09355353 ,0.0256806 ,0.0474283 ,0.07405487 ,0.1386801 ,0.1669909 ,0.1411126 ,0.1237683 ,0.09502686 ,0.08530413 ,0.05594858 ,0.05637911 ,0.0743787 ,0.06729889 ,0.05905268 ,0.0436488 ,0.08575721 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
29 ,4.746239 ,4.579736 ,4.246731 ,3.913726 ,3.580721 ,3.247716 ,3.130027 ,3.249772 ,3.620855 ,4.05137 ,4.281598 ,3.963896 ,3.474655 ,3.115359 ,3.057211 ,3.491921 ,3.780871 ,3.827599 ,3.241201 ,2.87825 ,2.799106 ,2.890466 ,3.143596 ,3.129928 ,3.30676 ,3.182744 ,3.245527 ,2.870325 ,2.810187 ,2.583084 ,2.51981 ,2.338584 ,2.237078 ,2.25488 ,2.00291 ,1.820481 ,1.665378 ,1.341266 ,1.126322 ,0.8776613 ,1.032527 ,1.16662 ,1.100066 ,0.845952 ,0.6679464 ,0.5695189 ,0.535856 ,0.5216317 ,0.5254272 ,0.4025439 ,0.2566004 ,0.2905257 ,0.3277209 ,0.3098832 ,0.2146509 ,0.2587418 ,0.2661133 ,0.2503448 ,0.163391 ,0.1383675 ,0.06740361 ,0.01794908 ,0.04653845 ,0.1177407 ,0.1496967 ,0.1128809 ,0.09181227 ,0.1130427 ,0.1389211 ,0.1036106 ,0.05042422 ,0.03242463 ,0.05320263 ,0.08055752 ,0.06295601 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
30 ,4.746239 ,4.579736 ,4.246731 ,3.913726 ,3.580721 ,3.247716 ,3.130027 ,3.249772 ,3.566621 ,3.79735 ,3.858746 ,3.705326 ,3.612183 ,3.597344 ,3.471714 ,3.336847 ,3.278826 ,3.282788 ,3.065151 ,2.850252 ,2.679891 ,2.61712 ,2.728217 ,2.879623 ,2.975197 ,2.927183 ,2.703799 ,2.469941 ,2.427926 ,2.502286 ,2.57172 ,2.496625 ,2.213588 ,2.037509 ,1.756402 ,1.675202 ,1.557441 ,1.327221 ,1.068026 ,0.9061431 ,0.8545219 ,0.9777281 ,0.9533118 ,0.8435406 ,0.7121211 ,0.6728414 ,0.5874944 ,0.5322259 ,0.4730081 ,0.4193918 ,0.2876741 ,0.2927226 ,0.2747955 ,0.3103935 ,0.2669328 ,0.2814187 ,0.2620739 ,0.1858537 ,0.1720003 ,0.1469768 ,0.1137516 ,0.05640284 ,0.09732409 ,0.1337969 ,0.09819582 ,0.03932549 ,0.01453244 ,0.06814937 ,0.1192358 ,0.1195265 ,0.06590955 ,0.03242463 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,4.742911 ,4.567158 ,4.215652 ,3.864147 ,3.512642 ,3.161136 ,3.043279 ,3.18307 ,3.487491 ,3.566268 ,3.449719 ,3.307162 ,3.407139 ,3.629852 ,3.644831 ,3.571204 ,3.489982 ,3.533131 ,3.411918 ,3.205027 ,2.942448 ,2.600048 ,2.537524 ,2.808583 ,3.129593 ,3.2051 ,2.693137 ,2.332084 ,2.307519 ,2.464317 ,2.569957 ,2.316935 ,2.012498 ,1.72224 ,1.469561 ,1.382377 ,1.3207 ,1.445886 ,1.303212 ,1.168637 ,0.7548766 ,0.7670727 ,0.6704814 ,0.7495935 ,0.7999038 ,0.7615969 ,0.5909029 ,0.4005893 ,0.3659959 ,0.3506444 ,0.2473785 ,0.252029 ,0.2580379 ,0.2669876 ,0.2604673 ,0.2328934 ,0.2224335 ,0.1562487 ,0.1581469 ,0.1774019 ,0.1498821 ,0.1504396 ,0.123813 ,0.1189795 ,0.07128148 ,0.03568037 ,0.03195599 ,0.03603164 ,0.08711808 ,0.1019412 ,0.06590955 ,0.03242463 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,4.736254 ,4.542001 ,4.153495 ,3.764989 ,3.376483 ,2.987977 ,2.831564 ,2.931085 ,3.191977 ,3.222919 ,3.151169 ,3.283525 ,3.637355 ,3.918476 ,3.670892 ,3.531932 ,3.421469 ,3.602252 ,3.540106 ,3.378117 ,3.094523 ,2.584481 ,2.232855 ,2.416098 ,2.728965 ,2.976767 ,2.598398 ,2.321829 ,2.12609 ,2.194998 ,2.254479 ,2.056636 ,1.757626 ,1.323201 ,1.245197 ,1.215247 ,1.354987 ,1.344165 ,1.245542 ,1.017395 ,0.7383219 ,0.6156599 ,0.6126404 ,0.7322596 ,0.8195931 ,0.7456851 ,0.5945092 ,0.3811003 ,0.3245534 ,0.3153067 ,0.2529862 ,0.2158035 ,0.1606813 ,0.1429148 ,0.1746154 ,0.1746154 ,0.1978244 ,0.1572053 ,0.1512462 ,0.1812006 ,0.1536807 ,0.1680916 ,0.1005438 ,0.09198588 ,0.04428788 ,0.04167872 ,0.0627474 ,0.04880722 ,0.05456982 ,0.03350115 ,0.01548533 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,4.72294 ,4.491687 ,4.029179 ,3.566672 ,3.104165 ,2.641658 ,2.408134 ,2.427116 ,2.716196 ,3.076015 ,3.440362 ,3.731684 ,3.759766 ,3.51834 ,3.074339 ,3.31208 ,3.608214 ,3.974168 ,3.786827 ,3.578025 ,3.371161 ,3.022947 ,2.794895 ,2.82755 ,2.721319 ,2.814666 ,2.58006 ,2.487684 ,2.34342 ,2.181868 ,2.219979 ,1.676997 ,1.481441 ,1.095442 ,1.197568 ,1.144666 ,1.210504 ,1.202657 ,1.157539 ,0.9188256 ,0.7147129 ,0.6787151 ,0.7925833 ,0.8935721 ,0.7959361 ,0.618797 ,0.5036634 ,0.3490498 ,0.2979617 ,0.1938221 ,0.1795218 ,0.2717873 ,0.2832685 ,0.2477386 ,0.1234841 ,0.1234841 ,0.1466932 ,0.1920914 ,0.1426369 ,0.1725913 ,0.1073327 ,0.1296379 ,0.04975818 ,0.04405289 ,0.03560111 ,0.07120222 ,0.0922709 ,0.05666978 ,0.02106867 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,4.739582 ,4.554579 ,4.184574 ,3.814568 ,3.444562 ,3.074556 ,2.803657 ,2.642046 ,2.669527 ,2.921372 ,3.348777 ,3.817686 ,3.966148 ,3.753968 ,3.221632 ,3.180071 ,3.432644 ,3.812711 ,3.767061 ,3.60229 ,3.414128 ,3.203087 ,3.019021 ,3.035716 ,3.191864 ,2.985639 ,2.672421 ,2.281716 ,2.443364 ,2.43881 ,2.302613 ,1.68641 ,1.399977 ,1.218598 ,1.338473 ,1.251802 ,1.361033 ,1.216416 ,1.233516 ,0.9320492 ,0.8242552 ,0.7580993 ,0.7667664 ,0.8174001 ,0.5899644 ,0.454963 ,0.3578504 ,0.3685388 ,0.3394042 ,0.2647608 ,0.2183969 ,0.3074993 ,0.3005168 ,0.2738749 ,0.1509011 ,0.1257236 ,0.1381157 ,0.163443 ,0.1495896 ,0.1193382 ,0.04837427 ,0.02662657 ,0 ,0 ,3.645117e-3 ,0.04896896 ,0.1056387 ,0.1195789 ,0.07425507 ,0.01758529 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,4.762881 ,4.642629 ,4.402125 ,4.161622 ,3.921118 ,3.680614 ,3.436374 ,3.188013 ,3.014393 ,3.052037 ,3.284048 ,3.607295 ,3.75087 ,3.646818 ,3.217451 ,3.154953 ,3.417342 ,3.759615 ,3.606023 ,3.275751 ,3.094117 ,3.151709 ,3.237728 ,3.32358 ,3.309836 ,2.904503 ,2.61097 ,2.429222 ,2.469377 ,2.414828 ,2.127137 ,1.724731 ,1.578877 ,1.510558 ,1.509548 ,1.246039 ,1.187985 ,1.221211 ,1.176357 ,1.037082 ,0.8228822 ,0.9418816 ,0.8338194 ,0.8011861 ,0.495782 ,0.4077218 ,0.3292081 ,0.3575487 ,0.2828439 ,0.2947542 ,0.2483903 ,0.3605356 ,0.3539056 ,0.2916626 ,0.1592936 ,0.09012253 ,0.0669135 ,0.0566397 ,0.07049311 ,0.05819075 ,0.05557642 ,0.04172301 ,0.03274846 ,0 ,3.645117e-3 ,0.03924623 ,0.08937978 ,0.1389211 ,0.1188053 ,0.06867173 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,4.789508 ,4.743257 ,4.650756 ,4.558254 ,4.465753 ,4.373252 ,4.270493 ,4.156425 ,3.978957 ,3.660639 ,3.3674 ,3.382917 ,3.596038 ,3.730864 ,3.438272 ,3.39145 ,3.69786 ,4.005324 ,3.717198 ,3.151149 ,2.904642 ,3.063852 ,3.107745 ,2.974262 ,2.982405 ,2.660952 ,2.534289 ,2.442849 ,2.571912 ,2.617652 ,2.30808 ,1.925589 ,1.783085 ,1.599952 ,1.535657 ,1.241864 ,1.164058 ,1.220574 ,1.148632 ,1.058653 ,0.8962748 ,0.8951123 ,0.6333024 ,0.4502335 ,0.3365651 ,0.4134374 ,0.428601 ,0.410751 ,0.3140927 ,0.3172346 ,0.2014752 ,0.1857538 ,0.1868114 ,0.1423348 ,0.1497505 ,0.08897188 ,0.113756 ,0.04279214 ,0.07839325 ,0.07144055 ,0.1039507 ,0.06834957 ,0.05601769 ,0.0269936 ,0.0269936 ,0.0134471 ,0.05985628 ,0.1130427 ,0.1389211 ,0.1036106 ,0.05042422 ,0.01482311 ,0.01369819 ,0.04105308 ,0.04235094 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,4.789508 ,4.743257 ,4.650756 ,4.558254 ,4.465753 ,4.373252 ,4.334191 ,4.354059 ,4.334259 ,4.055329 ,3.610142 ,3.235458 ,3.170521 ,3.244559 ,3.07909 ,2.991407 ,3.040189 ,3.294159 ,3.246424 ,3.010648 ,2.897102 ,3.02987 ,3.0609 ,2.769217 ,2.470064 ,2.252684 ,2.264524 ,2.356117 ,2.248867 ,2.206618 ,2.044842 ,1.778681 ,1.734205 ,1.523328 ,1.493961 ,1.262387 ,1.144353 ,1.105935 ,0.9181372 ,0.8663418 ,0.798898 ,0.9774478 ,0.83058 ,0.6196627 ,0.4510222 ,0.4585315 ,0.5727458 ,0.4891367 ,0.3796624 ,0.2874822 ,0.202054 ,0.1429179 ,0.1513104 ,0.08898988 ,0.09512486 ,0.05113126 ,0.07240817 ,0.05687802 ,0.09247913 ,0.1334299 ,0.1305773 ,0.09497614 ,0.05601769 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0.01453244 ,0.05013355 ,0.08573466 ,0.08602533 ,0.05042422 ,0.01482311 ,0.02739638 ,0.08210617 ,0.08340403 ,0.08391095 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,4.799493 ,4.780993 ,4.743992 ,4.706992 ,4.669991 ,4.632991 ,4.556217 ,4.435585 ,4.251356 ,4.010069 ,3.698759 ,3.313212 ,3.055156 ,2.990393 ,3.12902 ,3.252108 ,3.41714 ,3.562131 ,3.637837 ,3.520243 ,3.383768 ,3.29246 ,3.179596 ,2.886604 ,2.673626 ,2.516856 ,2.331267 ,2.24769 ,2.143135 ,2.215601 ,2.145282 ,1.784794 ,1.615488 ,1.535147 ,1.576309 ,1.442964 ,1.149862 ,1.016509 ,0.7934484 ,0.7030773 ,0.6623339 ,0.7834367 ,0.7191144 ,0.6321285 ,0.5469983 ,0.5037357 ,0.5837094 ,0.4770049 ,0.4832954 ,0.2628554 ,0.1827715 ,0.06232054 ,0.09792165 ,0.07120222 ,0.112298 ,0.08269302 ,0.1182941 ,0.1479239 ,0.1636755 ,0.1813275 ,0.07500083 ,0.05325314 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0.01453244 ,0.03211773 ,0.05223351 ,0.05252418 ,0.03493889 ,0.01482311 ,0.02739638 ,0.08210617 ,0.08340403 ,0.08391095 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,4.776194 ,4.692943 ,4.526441 ,4.359938 ,4.193435 ,4.026933 ,3.847064 ,3.652456 ,3.476059 ,3.386724 ,3.378257 ,3.407079 ,3.30787 ,3.132245 ,3.089679 ,2.97311 ,2.994754 ,2.948217 ,3.130014 ,3.260701 ,3.166069 ,2.92587 ,2.727265 ,2.681433 ,2.78075 ,2.728069 ,2.569313 ,2.445233 ,2.132299 ,1.915502 ,1.55635 ,1.432514 ,1.410962 ,1.610777 ,1.610104 ,1.551371 ,1.261936 ,1.167001 ,0.8463212 ,0.6790365 ,0.5494869 ,0.6546573 ,0.6621667 ,0.6711063 ,0.5928412 ,0.5214868 ,0.5731709 ,0.5199176 ,0.5508324 ,0.2874798 ,0.2073959 ,0.1147324 ,0.1775422 ,0.1597076 ,0.1328613 ,0.0760477 ,0.102764 ,0.1830484 ,0.1770523 ,0.1680777 ,0.02662657 ,0.02662657 ,0.04653845 ,0.0539872 ,0.0539872 ,7.448748e-3 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0.01369819 ,0.0492993 ,0.08360255 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,4.746239 ,4.579736 ,4.246731 ,3.913726 ,3.580721 ,3.247716 ,3.002633 ,2.854503 ,2.869575 ,3.071474 ,3.418755 ,3.799647 ,3.85464 ,3.658523 ,3.562878 ,3.366558 ,3.359212 ,3.136856 ,3.208908 ,3.220877 ,3.067101 ,2.825441 ,2.516482 ,2.397812 ,2.401555 ,2.57362 ,2.476245 ,2.47922 ,2.148808 ,2.101041 ,1.925034 ,1.696752 ,1.620124 ,1.590778 ,1.7318 ,1.559113 ,1.173367 ,0.9509931 ,0.7015158 ,0.6600487 ,0.5386091 ,0.5478622 ,0.4485683 ,0.4962341 ,0.424933 ,0.4567034 ,0.4093367 ,0.4699494 ,0.4689418 ,0.2767914 ,0.1450754 ,0.08801301 ,0.1780314 ,0.2314021 ,0.2246268 ,0.1406046 ,0.1228349 ,0.1476856 ,0.1416895 ,0.1060884 ,0 ,0 ,0.04653845 ,0.0539872 ,0.0539872 ,7.448748e-3 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
