conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10710.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
178 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4835947 ,0.6242733 ,0.7689571 ,0.7583988 ,0.6512255 ,0.598237 ,0.5969833 ,0.5702194 ,0.4790985 ,0.3726979 ,0.3887141 ,0.424115 ,0.5097276 ,0.5060184 ,0.4301875 ,0.3990903 ,0.3448434 ,0.3656312 ,0.4293474 ,0.5068885 ,0.5621317 ,0.4901612 ,0.5169097 ,0.4457075 ,0.3967119 ,0.404218 ,0.4754202 ,0.6272842 ,0.6244861 ,0.6597542 ,0.5163909 ,0.4873089 ,0.5149308 ,0.5830037 ,0.5559058 ,0.4025415 ,0.3476168 ,0.3348009 ,0.3720219 ,0.3757005 ,0.4132397 ,0.400635 ,0.4079332 ,0.4194143 ,0.4407895 ,0.4036068 ,0.4025493 ,0.4203158 ,0.6711178 ,0.6606942 ,0.6661335 ,0.477377 ,0.477377 ,0.4187742 ,0.4925907 ,0.5366436 ,0.7096002 ,0.6541672 ,0.4822904 ,0.3794907 ,0.3899337 ,0.4632797 ,0.4512927 ,0.5082531 ,0.5384724 ,0.4537769 ,0.315741 ,0.3399997 ,0.446405 ,0.5340167 ,0.4652326 ,0.338227 ,0.2755536 ,0.3298002 ,0.4786366 ,0.5594701 ,0.5640986 ,0.5051804 ,0.4323801 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
179 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4581159 ,0.5452195 ,0.6322596 ,0.6259246 ,0.5634049 ,0.5376865 ,0.5220873 ,0.4686435 ,0.3722951 ,0.3749255 ,0.4025185 ,0.3846178 ,0.3877927 ,0.4645862 ,0.4671007 ,0.3912955 ,0.2869091 ,0.3538554 ,0.4431724 ,0.5427265 ,0.5390001 ,0.4512891 ,0.4111338 ,0.3989012 ,0.4077132 ,0.5595647 ,0.5737899 ,0.6821953 ,0.5479391 ,0.6578182 ,0.5985767 ,0.6212666 ,0.5420164 ,0.5280117 ,0.4935943 ,0.445797 ,0.4689545 ,0.4690757 ,0.4721176 ,0.4270157 ,0.5113439 ,0.4702997 ,0.3799319 ,0.2772982 ,0.3271995 ,0.387823 ,0.4747527 ,0.4390186 ,0.6312151 ,0.5624092 ,0.5466335 ,0.3437772 ,0.3913336 ,0.443159 ,0.5193516 ,0.4726684 ,0.5441419 ,0.4577038 ,0.374249 ,0.3711391 ,0.4809367 ,0.5510681 ,0.4981792 ,0.5403165 ,0.5145508 ,0.4010009 ,0.3051845 ,0.3958601 ,0.4872595 ,0.5676803 ,0.4880338 ,0.4193688 ,0.318937 ,0.2703859 ,0.2721381 ,0.2542816 ,0.2519674 ,0.279197 ,0.2870384 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
180 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3713677 ,0.4785175 ,0.593805 ,0.5853584 ,0.4871299 ,0.402216 ,0.4502243 ,0.5609184 ,0.5703251 ,0.5426646 ,0.4506421 ,0.4108619 ,0.4101973 ,0.4513897 ,0.4773331 ,0.4869695 ,0.4747553 ,0.4684538 ,0.4921974 ,0.4428755 ,0.4699703 ,0.3743961 ,0.4650977 ,0.4362114 ,0.4439081 ,0.4520874 ,0.4982884 ,0.597395 ,0.5583226 ,0.5651403 ,0.6007414 ,0.5977665 ,0.5893169 ,0.4825135 ,0.4698517 ,0.5963237 ,0.6038331 ,0.586075 ,0.3970845 ,0.4589381 ,0.5823026 ,0.6322269 ,0.480685 ,0.441942 ,0.4544372 ,0.5029946 ,0.4370962 ,0.4548627 ,0.5852521 ,0.6276771 ,0.5619142 ,0.359058 ,0.3275549 ,0.420034 ,0.4962266 ,0.4633968 ,0.4373385 ,0.4784075 ,0.5337119 ,0.6082372 ,0.6050603 ,0.5900493 ,0.5106117 ,0.5530397 ,0.5335169 ,0.4404808 ,0.3791406 ,0.4811586 ,0.5682664 ,0.5868802 ,0.4864104 ,0.4825753 ,0.4839016 ,0.4456419 ,0.3577418 ,0.286236 ,0.2588525 ,0.279197 ,0.2870384 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
181 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2081829 ,0.1746542 ,0.1588164 ,0.2108747 ,0.3088644 ,0.39533 ,0.4821315 ,0.5661459 ,0.5703251 ,0.5699223 ,0.4480871 ,0.4087072 ,0.4519872 ,0.5647468 ,0.5749038 ,0.4777368 ,0.4091369 ,0.4440017 ,0.5070894 ,0.4331729 ,0.4122161 ,0.3841011 ,0.5199301 ,0.50434 ,0.4687389 ,0.4710165 ,0.4906679 ,0.4784785 ,0.3723483 ,0.3438217 ,0.4735353 ,0.5186303 ,0.5542314 ,0.4092449 ,0.4264487 ,0.6756564 ,0.7387199 ,0.7139604 ,0.4823059 ,0.5142284 ,0.6195718 ,0.6108986 ,0.4994681 ,0.486351 ,0.5131464 ,0.5328269 ,0.4910485 ,0.4999208 ,0.5141117 ,0.4617256 ,0.4171779 ,0.3572027 ,0.4501526 ,0.5213549 ,0.5913655 ,0.4576916 ,0.3727629 ,0.4721175 ,0.5520877 ,0.6272936 ,0.5344753 ,0.5136754 ,0.442935 ,0.4690866 ,0.4776304 ,0.4512902 ,0.4514922 ,0.5339216 ,0.5682249 ,0.5074318 ,0.4139991 ,0.4813663 ,0.5538948 ,0.5524452 ,0.4645452 ,0.3755983 ,0.3027048 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
182 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.3816794 ,0.3080583 ,0.2221671 ,0.228502 ,0.2999431 ,0.3560351 ,0.4621537 ,0.611099 ,0.6484378 ,0.5742026 ,0.4341786 ,0.4272133 ,0.4583105 ,0.4706174 ,0.4917321 ,0.5156077 ,0.4467296 ,0.431753 ,0.4760975 ,0.4723403 ,0.5018033 ,0.5477259 ,0.6257594 ,0.5901583 ,0.4665673 ,0.3786699 ,0.3715954 ,0.3377571 ,0.3052906 ,0.2591299 ,0.350815 ,0.5080628 ,0.5612979 ,0.4268776 ,0.5117253 ,0.7554901 ,0.7673043 ,0.5942047 ,0.3858432 ,0.5302391 ,0.6497273 ,0.6285483 ,0.4943327 ,0.5933953 ,0.5702894 ,0.6032195 ,0.4727489 ,0.5618412 ,0.5573004 ,0.4496693 ,0.4050598 ,0.3749528 ,0.4795563 ,0.4616072 ,0.4606539 ,0.3465138 ,0.3384046 ,0.4770846 ,0.5754362 ,0.5820491 ,0.443369 ,0.4081984 ,0.3672965 ,0.4148074 ,0.4456725 ,0.4704187 ,0.4859054 ,0.5093195 ,0.5067238 ,0.4235208 ,0.3663929 ,0.4299249 ,0.5037797 ,0.5061979 ,0.4452615 ,0.4184928 ,0.3957378 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
183 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.4684277 ,0.3747603 ,0.2606217 ,0.2690683 ,0.3494541 ,0.3736208 ,0.437471 ,0.5610614 ,0.5893384 ,0.605828 ,0.4929853 ,0.5025276 ,0.4757435 ,0.474619 ,0.4316746 ,0.4200015 ,0.3678932 ,0.5021954 ,0.545911 ,0.6471365 ,0.6090803 ,0.6975597 ,0.650638 ,0.6327874 ,0.4718752 ,0.4508827 ,0.4402828 ,0.3984263 ,0.3275607 ,0.3290605 ,0.4358638 ,0.5260539 ,0.5622576 ,0.4005296 ,0.4992229 ,0.566615 ,0.6355856 ,0.4842415 ,0.4252485 ,0.4787262 ,0.5197007 ,0.425502 ,0.3470017 ,0.4614158 ,0.5380366 ,0.6108204 ,0.543512 ,0.5434994 ,0.4716569 ,0.3284247 ,0.2927618 ,0.3035122 ,0.4358226 ,0.409196 ,0.3757326 ,0.3102107 ,0.3601065 ,0.4321805 ,0.4186058 ,0.3597355 ,0.3349424 ,0.4065752 ,0.473147 ,0.5565496 ,0.5475082 ,0.5161394 ,0.4894065 ,0.5062637 ,0.5752683 ,0.5550628 ,0.5628035 ,0.5804686 ,0.5655682 ,0.4783791 ,0.3565064 ,0.302969 ,0.2574589 ,0.1872476 ,0.1461792 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
184 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3076706 ,0.2808831 ,0.2656197 ,0.3176781 ,0.3889038 ,0.3842485 ,0.3825528 ,0.4221289 ,0.4462267 ,0.5176345 ,0.5542199 ,0.5673409 ,0.4182049 ,0.2976051 ,0.3110772 ,0.4748435 ,0.547999 ,0.5945669 ,0.6095671 ,0.643215 ,0.6237474 ,0.6029791 ,0.6444819 ,0.6578115 ,0.6111206 ,0.4987522 ,0.4844507 ,0.4376273 ,0.4273543 ,0.530159 ,0.5579681 ,0.5607852 ,0.4727524 ,0.4673503 ,0.5565497 ,0.5669653 ,0.5492439 ,0.4296247 ,0.4363909 ,0.5067724 ,0.5374784 ,0.4183671 ,0.3681697 ,0.4852475 ,0.5778249 ,0.669001 ,0.5859652 ,0.6215631 ,0.5779061 ,0.5447013 ,0.4255059 ,0.3289764 ,0.3072657 ,0.3195681 ,0.3164771 ,0.3544297 ,0.4483329 ,0.4230332 ,0.3771863 ,0.2825349 ,0.2896186 ,0.3256502 ,0.3864594 ,0.4431292 ,0.4426987 ,0.4096118 ,0.3603125 ,0.3303414 ,0.4495548 ,0.4940442 ,0.5571983 ,0.541858 ,0.5471632 ,0.4783791 ,0.3565064 ,0.302969 ,0.2574589 ,0.1872476 ,0.1461792 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
185 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3076706 ,0.2808831 ,0.272399 ,0.3494306 ,0.4473362 ,0.4411291 ,0.396154 ,0.3734492 ,0.3567184 ,0.3835734 ,0.4717762 ,0.5737999 ,0.5075752 ,0.3562353 ,0.296191 ,0.5098501 ,0.6981938 ,0.7588386 ,0.6682924 ,0.5694994 ,0.5561698 ,0.4832916 ,0.5449675 ,0.5493218 ,0.5965973 ,0.4956957 ,0.4689936 ,0.4159148 ,0.4573078 ,0.5282533 ,0.6048118 ,0.4922165 ,0.4398535 ,0.3694246 ,0.3882123 ,0.3805921 ,0.4568871 ,0.445852 ,0.4704682 ,0.393748 ,0.4576759 ,0.397261 ,0.43838 ,0.4735029 ,0.6676138 ,0.7200257 ,0.6656085 ,0.5141799 ,0.4973691 ,0.569399 ,0.4947514 ,0.3884247 ,0.370812 ,0.410038 ,0.5078067 ,0.5044778 ,0.5249189 ,0.4229492 ,0.3870318 ,0.3389189 ,0.336107 ,0.3397521 ,0.3649602 ,0.3922744 ,0.4122277 ,0.4679446 ,0.4909725 ,0.4848954 ,0.6195127 ,0.6218937 ,0.6412005 ,0.5521207 ,0.5154532 ,0.4215999 ,0.297975 ,0.2710145 ,0.2505738 ,0.1872476 ,0.1461792 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
186 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4071582 ,0.387112 ,0.3656438 ,0.3927288 ,0.4283534 ,0.3948763 ,0.3459406 ,0.3067182 ,0.2254057 ,0.1993646 ,0.346781 ,0.5540148 ,0.5589924 ,0.4358077 ,0.4010073 ,0.5622074 ,0.6624864 ,0.5851461 ,0.5039717 ,0.3495178 ,0.4023927 ,0.3424196 ,0.4650977 ,0.4448866 ,0.5502486 ,0.4526344 ,0.4616334 ,0.3806503 ,0.4713887 ,0.6048858 ,0.6351224 ,0.5440474 ,0.4110969 ,0.4500534 ,0.4085166 ,0.4792484 ,0.5140352 ,0.5277234 ,0.5634234 ,0.4688267 ,0.6039567 ,0.6038578 ,0.6386273 ,0.5991068 ,0.6079885 ,0.6630713 ,0.6393039 ,0.5947593 ,0.6591862 ,0.7276164 ,0.6065506 ,0.4189862 ,0.3777647 ,0.410038 ,0.5405552 ,0.5236516 ,0.5317608 ,0.3651659 ,0.3501134 ,0.3758119 ,0.411413 ,0.3361351 ,0.2534077 ,0.2949637 ,0.3822443 ,0.448816 ,0.4154648 ,0.378092 ,0.5140072 ,0.5442915 ,0.5132193 ,0.3061019 ,0.2320118 ,0.2452022 ,0.3313501 ,0.4294329 ,0.4818856 ,0.4654537 ,0.419534 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
187 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4326371 ,0.4661658 ,0.4955621 ,0.4934504 ,0.4488203 ,0.3592512 ,0.3506455 ,0.3941124 ,0.3208135 ,0.2581603 ,0.3495671 ,0.5540148 ,0.5900895 ,0.4792118 ,0.4039815 ,0.5340844 ,0.5801164 ,0.4977839 ,0.4128664 ,0.3679303 ,0.4895957 ,0.4333657 ,0.3578651 ,0.3410114 ,0.4030755 ,0.4706536 ,0.4672283 ,0.44686 ,0.5030071 ,0.5423501 ,0.6347653 ,0.5982793 ,0.6339491 ,0.5161156 ,0.4911921 ,0.4538843 ,0.5228549 ,0.4653409 ,0.5382619 ,0.4247699 ,0.580878 ,0.5930871 ,0.6159891 ,0.4923283 ,0.435352 ,0.4688793 ,0.5438752 ,0.5082773 ,0.5868951 ,0.5488976 ,0.497459 ,0.390894 ,0.4126047 ,0.4375065 ,0.4757219 ,0.4700415 ,0.405554 ,0.3633758 ,0.3842407 ,0.4889689 ,0.486157 ,0.4252499 ,0.3314591 ,0.3587733 ,0.4566023 ,0.6170063 ,0.6701418 ,0.5438651 ,0.4533654 ,0.4227508 ,0.4348224 ,0.3241839 ,0.2187069 ,0.1989549 ,0.3120664 ,0.4897684 ,0.6378697 ,0.7054195 ,0.7005681 ,0.6524276 ,0.5646634 ,0.4768992 ,0.389135 ,0.3013709 ,0.2574888 ,
188 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3331494 ,0.3599369 ,0.4090965 ,0.4819048 ,0.5440781 ,0.5409746 ,0.5459461 ,0.5690046 ,0.5285207 ,0.4380014 ,0.4132006 ,0.4784303 ,0.525076 ,0.5152133 ,0.4492402 ,0.4544251 ,0.3936537 ,0.3176227 ,0.258306 ,0.2773228 ,0.3963588 ,0.4531194 ,0.4204691 ,0.4614881 ,0.5098788 ,0.5421925 ,0.503166 ,0.476703 ,0.583843 ,0.7562738 ,0.745553 ,0.6933386 ,0.5866675 ,0.5587412 ,0.476461 ,0.4978365 ,0.5008825 ,0.4612477 ,0.4668885 ,0.4687279 ,0.5716549 ,0.5661129 ,0.5123538 ,0.4181893 ,0.3166558 ,0.3987406 ,0.5348676 ,0.6239756 ,0.6549773 ,0.5714176 ,0.4255059 ,0.3994636 ,0.3837121 ,0.4405901 ,0.3043676 ,0.3176635 ,0.283457 ,0.3771062 ,0.417514 ,0.4517206 ,0.4446369 ,0.4131114 ,0.4487125 ,0.4780681 ,0.5175441 ,0.6235513 ,0.685353 ,0.5525193 ,0.4821132 ,0.4766906 ,0.5548399 ,0.3922332 ,0.2939587 ,0.3298002 ,0.4786366 ,0.5769112 ,0.6270497 ,0.6383428 ,0.6066109 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
189 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3331494 ,0.3599369 ,0.4226549 ,0.54541 ,0.6609428 ,0.6547358 ,0.5731485 ,0.5020304 ,0.5167216 ,0.4795012 ,0.4519082 ,0.3982063 ,0.3770156 ,0.3395598 ,0.3172307 ,0.3748221 ,0.3559908 ,0.3153974 ,0.258567 ,0.3744235 ,0.5032806 ,0.5918992 ,0.4946222 ,0.50014 ,0.514371 ,0.7559941 ,0.7382435 ,0.769352 ,0.6501508 ,0.7386541 ,0.6499062 ,0.6995881 ,0.6910698 ,0.7177589 ,0.5476633 ,0.4429633 ,0.4169447 ,0.3811863 ,0.4236525 ,0.417116 ,0.5878471 ,0.504238 ,0.4303648 ,0.2484399 ,0.3410173 ,0.4544507 ,0.5878415 ,0.6858805 ,0.6417795 ,0.5178259 ,0.2580346 ,0.4393893 ,0.5184488 ,0.6534818 ,0.3784225 ,0.3781437 ,0.308336 ,0.4628862 ,0.4493115 ,0.4737953 ,0.4109544 ,0.4825871 ,0.5387658 ,0.5245241 ,0.4971034 ,0.6102553 ,0.7487526 ,0.6689394 ,0.4789219 ,0.4372146 ,0.493639 ,0.4785112 ,0.4641819 ,0.5185664 ,0.5847594 ,0.5230766 ,0.4478688 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
190 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5679153 ,0.4809891 ,0.3809835 ,0.4393767 ,0.6088075 ,0.7513651 ,0.7246124 ,0.5987256 ,0.5209028 ,0.4773611 ,0.4479602 ,0.378151 ,0.3497551 ,0.3715597 ,0.4071608 ,0.4272133 ,0.3852733 ,0.3140711 ,0.2110108 ,0.2921765 ,0.4590463 ,0.6606556 ,0.5946813 ,0.5345148 ,0.5567214 ,0.7960668 ,0.7391898 ,0.7364599 ,0.6223774 ,0.8031258 ,0.6280574 ,0.6363463 ,0.5033219 ,0.584781 ,0.3820521 ,0.31466 ,0.2396238 ,0.3374876 ,0.3607806 ,0.4734061 ,0.5577714 ,0.5452656 ,0.4093868 ,0.284041 ,0.3855001 ,0.5063491 ,0.5873538 ,0.7477133 ,0.6651364 ,0.5519717 ,0.2704847 ,0.4828997 ,0.6372225 ,0.7676216 ,0.4897096 ,0.3981373 ,0.3765339 ,0.4850806 ,0.4542862 ,0.3339364 ,0.3054189 ,0.362681 ,0.41953 ,0.4465536 ,0.5239988 ,0.7062367 ,0.8453975 ,0.7772914 ,0.6074711 ,0.6297752 ,0.6612628 ,0.57747 ,0.4627089 ,0.4474786 ,0.4579919 ,0.3159709 ,0.2110654 ,0.2404612 ,0.287876 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
191 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5933941 ,0.5600429 ,0.490564 ,0.4448406 ,0.4361347 ,0.4665083 ,0.5021094 ,0.5135965 ,0.4504079 ,0.5154944 ,0.5284673 ,0.4898799 ,0.3134862 ,0.2592275 ,0.346016 ,0.439837 ,0.4187742 ,0.3064058 ,0.1814876 ,0.2415508 ,0.504306 ,0.6877305 ,0.639908 ,0.5008609 ,0.4458887 ,0.6875117 ,0.6750111 ,0.6889633 ,0.5084963 ,0.5827743 ,0.5257315 ,0.5583578 ,0.4874199 ,0.5526014 ,0.5270875 ,0.473921 ,0.4292083 ,0.4974427 ,0.4975416 ,0.4948358 ,0.5099371 ,0.4795813 ,0.3984101 ,0.2018621 ,0.2766017 ,0.3876576 ,0.462301 ,0.684981 ,0.5976083 ,0.4968011 ,0.2153141 ,0.4542481 ,0.7251665 ,0.9354454 ,0.7334876 ,0.656605 ,0.6372614 ,0.6163203 ,0.4272236 ,0.2862137 ,0.3604102 ,0.5094646 ,0.5852973 ,0.6630357 ,0.8363724 ,0.9401376 ,0.8826336 ,0.6943278 ,0.4526128 ,0.5274344 ,0.5468504 ,0.5531642 ,0.4375722 ,0.3734124 ,0.3499532 ,0.2695031 ,0.2602461 ,0.374119 ,0.4689486 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
192 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5066459 ,0.4933409 ,0.4588887 ,0.436027 ,0.4539773 ,0.5450982 ,0.6335954 ,0.6628411 ,0.5745063 ,0.5677822 ,0.5967714 ,0.6114856 ,0.5096598 ,0.4099373 ,0.3876082 ,0.4432618 ,0.4516467 ,0.3435341 ,0.2611028 ,0.2179872 ,0.4611004 ,0.5708784 ,0.655934 ,0.5436128 ,0.5316597 ,0.5323329 ,0.4931064 ,0.4421117 ,0.4315021 ,0.5327308 ,0.4839814 ,0.4962924 ,0.4247519 ,0.478594 ,0.4791872 ,0.4352739 ,0.4226718 ,0.5206929 ,0.4852895 ,0.4927989 ,0.3991215 ,0.4647818 ,0.4291806 ,0.3747869 ,0.3177362 ,0.3439421 ,0.3742394 ,0.5702157 ,0.5284796 ,0.4976712 ,0.3141645 ,0.436498 ,0.5751061 ,0.7587584 ,0.6306172 ,0.5836553 ,0.6251448 ,0.6444009 ,0.4615887 ,0.2443382 ,0.3030898 ,0.4242638 ,0.6225936 ,0.7468427 ,0.9397022 ,0.9630042 ,0.8395894 ,0.6122217 ,0.3679109 ,0.4143222 ,0.4344419 ,0.3974844 ,0.2489438 ,0.1635825 ,0.1653348 ,0.1910809 ,0.3025417 ,0.5082723 ,0.6568631 ,0.709545 ,0.6744394 ,0.6393337 ,0.604228 ,0.5691223 ,0.5515695 ,
193 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4198977 ,0.4266389 ,0.447551 ,0.5224711 ,0.6114318 ,0.6371501 ,0.6161373 ,0.5831862 ,0.5399162 ,0.486009 ,0.4954133 ,0.5278279 ,0.4766782 ,0.3842336 ,0.3692478 ,0.4553702 ,0.5116631 ,0.4141079 ,0.3360481 ,0.278434 ,0.4036081 ,0.474042 ,0.5023938 ,0.5437128 ,0.5534086 ,0.5191539 ,0.4086252 ,0.3715827 ,0.5027044 ,0.5686649 ,0.6208529 ,0.5785749 ,0.5603383 ,0.5051043 ,0.4782065 ,0.5012886 ,0.5108712 ,0.6553711 ,0.588091 ,0.6226734 ,0.5285178 ,0.6068817 ,0.5411382 ,0.4596616 ,0.372354 ,0.4231843 ,0.4266255 ,0.5513378 ,0.5452028 ,0.5272144 ,0.4076002 ,0.4943326 ,0.6052709 ,0.7780485 ,0.6556126 ,0.6812467 ,0.5876405 ,0.5825695 ,0.4073638 ,0.4210902 ,0.512996 ,0.64082 ,0.7615147 ,0.8504534 ,0.8704067 ,0.714907 ,0.519165 ,0.3841622 ,0.2791584 ,0.2993639 ,0.3432112 ,0.3964189 ,0.3320835 ,0.2252801 ,0.1338756 ,0.1504059 ,0.264181 ,0.4407002 ,0.556064 ,0.5837026 ,0.531044 ,0.4783855 ,0.425727 ,0.3730685 ,0.3467393 ,
194 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3475269 ,0.4474203 ,0.5630608 ,0.5872274 ,0.5046291 ,0.3965849 ,0.3795094 ,0.3433 ,0.387321 ,0.4062144 ,0.3940316 ,0.359555 ,0.4180857 ,0.5203851 ,0.5954166 ,0.4616874 ,0.351141 ,0.2945699 ,0.3767334 ,0.4570976 ,0.4867971 ,0.471307 ,0.5678774 ,0.5401976 ,0.4742453 ,0.3661613 ,0.4610085 ,0.5625702 ,0.604266 ,0.5952146 ,0.5677248 ,0.5453553 ,0.3863375 ,0.3885147 ,0.3602645 ,0.5363319 ,0.4813598 ,0.6068604 ,0.5512629 ,0.6830779 ,0.608197 ,0.6025705 ,0.4974995 ,0.4356924 ,0.4464686 ,0.5889442 ,0.6708223 ,0.6340177 ,0.5356805 ,0.4446456 ,0.4547397 ,0.5173862 ,0.4630615 ,0.501434 ,0.4501437 ,0.5791566 ,0.4564555 ,0.4616738 ,0.4223483 ,0.5330176 ,0.5880641 ,0.6117555 ,0.5420602 ,0.4176553 ,0.4131556 ,0.5026219 ,0.4859202 ,0.4590307 ,0.4024083 ,0.4569138 ,0.4204817 ,0.3215516 ,0.2014312 ,0.1736398 ,0.2395906 ,0.3746144 ,0.4757904 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
195 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4071582 ,0.387112 ,0.3724231 ,0.4244814 ,0.5135498 ,0.5696417 ,0.5110057 ,0.3775226 ,0.2654918 ,0.2681221 ,0.3175198 ,0.3352202 ,0.2962533 ,0.3560759 ,0.4904375 ,0.5635775 ,0.5401906 ,0.4077706 ,0.3509401 ,0.3043325 ,0.3925907 ,0.4290994 ,0.3898737 ,0.3799015 ,0.4260348 ,0.5331748 ,0.4922237 ,0.4133247 ,0.4999187 ,0.5853461 ,0.6589757 ,0.5957778 ,0.5153225 ,0.4935715 ,0.4263278 ,0.44941 ,0.439669 ,0.4851182 ,0.4533402 ,0.5572856 ,0.569014 ,0.6884221 ,0.5998936 ,0.6252693 ,0.5149285 ,0.4405631 ,0.3659198 ,0.4816048 ,0.64082 ,0.64082 ,0.6191243 ,0.618886 ,0.6762348 ,0.6799814 ,0.5819743 ,0.5771302 ,0.4526748 ,0.5360227 ,0.4944534 ,0.6076897 ,0.5303163 ,0.5729979 ,0.4861018 ,0.4419231 ,0.4082595 ,0.43552 ,0.519959 ,0.6259177 ,0.6778225 ,0.6663286 ,0.6104098 ,0.6421758 ,0.6791032 ,0.6381849 ,0.4928529 ,0.3588654 ,0.3040984 ,0.3472645 ,0.3946793 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
