conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20400.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
180 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2591406 ,0.3327617 ,0.4728868 ,0.6663386 ,0.8440212 ,0.8970096 ,0.8250391 ,0.694206 ,0.5745063 ,0.5405245 ,0.5557171 ,0.6241333 ,0.6097228 ,0.5385206 ,0.4827045 ,0.4607143 ,0.5445943 ,0.6458326 ,0.702663 ,0.828765 ,0.8534482 ,0.8716329 ,0.7031536 ,0.7575022 ,0.9554365 ,0.9515545 ,0.8983028 ,0.6611238 ,0.6632486 ,0.5567783 ,0.8671976 ,1.036314 ,1.16129 ,1.044147 ,0.9855994 ,1.134213 ,1.087585 ,1.042136 ,0.9461199 ,0.7922232 ,0.8078279 ,0.7723257 ,0.9529431 ,1.002439 ,1.046996 ,0.9809364 ,0.9429516 ,0.9874899 ,0.9075329 ,0.7579393 ,0.5833174 ,0.5381575 ,0.7041338 ,0.7187551 ,0.8136712 ,0.6924569 ,0.7030972 ,0.7782613 ,0.8085837 ,0.8914372 ,0.8146113 ,0.9887619 ,0.8764493 ,0.7738502 ,0.6333833 ,0.5991005 ,0.599764 ,0.5880569 ,0.6434572 ,0.7786708 ,0.7912478 ,0.6972476 ,0.6143687 ,0.5870191 ,0.5635598 ,0.4482277 ,0.3479507 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
181 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3586283 ,0.4389906 ,0.5525732 ,0.6461316 ,0.7081737 ,0.7369956 ,0.8025415 ,0.8789596 ,0.8489307 ,0.7038959 ,0.5642837 ,0.5766122 ,0.6822773 ,0.7369011 ,0.6833993 ,0.5267032 ,0.5103971 ,0.5852823 ,0.7545449 ,0.9218258 ,1.023849 ,1.009408 ,0.8343529 ,0.8086239 ,0.9436104 ,1.012535 ,0.9753856 ,0.7789352 ,0.736869 ,0.6321552 ,0.7618688 ,0.7676607 ,1.026529 ,0.9832527 ,1.040609 ,0.9504304 ,1.019559 ,0.9622028 ,1.015555 ,0.8138507 ,0.8489735 ,0.7902771 ,1.029281 ,1.164123 ,1.098191 ,0.9269097 ,0.8113614 ,0.909416 ,0.9867532 ,0.8555133 ,0.7293034 ,0.7488977 ,0.8395738 ,0.89443 ,0.8507476 ,0.765692 ,0.7020697 ,0.7425044 ,0.824642 ,0.9036717 ,0.8943236 ,0.9717452 ,0.9297112 ,0.9279605 ,0.8309926 ,0.7945953 ,0.7409275 ,0.6839662 ,0.7572624 ,0.8536567 ,0.9228562 ,0.7743504 ,0.7279036 ,0.7784205 ,0.8176497 ,0.6763478 ,0.5054914 ,0.3998634 ,0.3461022 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
182 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4453765 ,0.5056926 ,0.5706901 ,0.5914401 ,0.6091516 ,0.7018242 ,0.851907 ,0.9866309 ,1.008934 ,0.8543392 ,0.6483288 ,0.5226321 ,0.5877186 ,0.6650743 ,0.6777458 ,0.6252868 ,0.5898711 ,0.5946999 ,0.675274 ,0.7757384 ,0.8224753 ,0.9561089 ,1.074716 ,1.099181 ,0.9297355 ,0.8104556 ,0.8319077 ,0.7979087 ,0.7414606 ,0.6048876 ,0.5670877 ,0.5862334 ,0.8530118 ,0.9294614 ,1.120719 ,1.116909 ,1.162093 ,1.012687 ,0.8469895 ,0.7428462 ,0.6814342 ,0.7188527 ,0.8191304 ,1.066153 ,1.019791 ,0.927127 ,0.7040703 ,0.7308641 ,0.8975536 ,0.9551081 ,0.9485741 ,0.9074784 ,0.9052415 ,0.8585223 ,0.7787622 ,0.655334 ,0.7195245 ,0.7992847 ,0.9365662 ,0.96123 ,1.004827 ,1.003536 ,1.037543 ,1.011682 ,0.9018648 ,0.8310623 ,0.8297353 ,0.910873 ,1.05577 ,1.174067 ,1.174482 ,0.8887048 ,0.7264306 ,0.7389282 ,0.8086256 ,0.6850683 ,0.536967 ,0.4664446 ,0.4332176 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
183 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4453765 ,0.5056926 ,0.5503524 ,0.4961824 ,0.4249331 ,0.4918874 ,0.6263709 ,0.753229 ,0.884432 ,0.8370433 ,0.7714687 ,0.6362297 ,0.8446191 ,1.080985 ,1.06057 ,1.005498 ,0.9201129 ,0.8887677 ,0.8082217 ,0.7131859 ,0.7057766 ,0.7992977 ,0.9548531 ,1.138376 ,1.133542 ,1.056438 ,0.9177353 ,0.7802978 ,0.719032 ,0.6623117 ,0.6618103 ,0.6494993 ,0.8447372 ,0.7729996 ,0.8930553 ,0.880933 ,1.005643 ,0.9928266 ,0.8982325 ,0.9075811 ,0.8524619 ,0.8650666 ,0.8522505 ,0.9919913 ,0.96166 ,0.9518669 ,0.8920619 ,0.9365605 ,1.048604 ,1.10892 ,1.122211 ,0.9602123 ,0.7642553 ,0.7152172 ,0.7503417 ,0.7970248 ,0.8020738 ,0.7983494 ,0.8288276 ,0.8960261 ,1.050151 ,1.066445 ,1.151077 ,1.17564 ,1.099486 ,0.9863362 ,0.981173 ,1.158699 ,1.213096 ,1.150098 ,0.9476612 ,0.7241181 ,0.6077954 ,0.6359016 ,0.7308106 ,0.6872878 ,0.5916393 ,0.5066667 ,0.4529055 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
184 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5321247 ,0.5723946 ,0.5955862 ,0.5685012 ,0.5328766 ,0.5663537 ,0.5603712 ,0.5383682 ,0.7181257 ,0.8513729 ,0.9752199 ,0.8109446 ,0.8269181 ,0.9242238 ,0.9907974 ,1.179801 ,1.263573 ,1.165281 ,1.006675 ,0.69699 ,0.6221048 ,0.7561296 ,0.9962939 ,1.307829 ,1.177125 ,0.9735721 ,0.7333159 ,0.6175273 ,0.7332572 ,0.7068964 ,0.741996 ,0.729685 ,0.7911003 ,0.7498711 ,0.8343256 ,0.9772005 ,1.001172 ,1.014267 ,0.9429656 ,0.9942998 ,0.9698494 ,0.8631449 ,0.8812438 ,0.9127243 ,0.8948865 ,0.8656117 ,0.7926469 ,0.8816251 ,0.9648423 ,1.042406 ,0.9790558 ,0.7207658 ,0.5645079 ,0.5567177 ,0.6768309 ,0.8466635 ,0.9904625 ,1.051126 ,1.00195 ,0.9908328 ,1.080839 ,1.079548 ,1.083046 ,1.069386 ,1.015123 ,0.9149419 ,0.8595566 ,0.9806832 ,1.015886 ,0.9912011 ,0.7684466 ,0.6007069 ,0.4758554 ,0.4445003 ,0.4767207 ,0.4591678 ,0.4340985 ,0.4267179 ,0.4203715 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
185 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4071582 ,0.387112 ,0.3724231 ,0.4244814 ,0.4957071 ,0.4910519 ,0.4344379 ,0.4279812 ,0.6189402 ,0.8142408 ,1.019679 ,0.990242 ,0.9677223 ,1.036143 ,1.159133 ,1.375887 ,1.380072 ,1.174404 ,0.9614542 ,0.7130075 ,0.6774498 ,0.6935814 ,0.7149111 ,0.9942021 ,1.111286 ,1.060672 ,0.8435166 ,0.6100238 ,0.7240707 ,0.7101022 ,0.7876279 ,0.7397158 ,0.7033112 ,0.6817149 ,0.6811216 ,0.9144708 ,0.8932589 ,1.090452 ,1.071477 ,1.196871 ,1.194796 ,1.082352 ,1.043904 ,1.052721 ,1.031346 ,0.9836788 ,0.8371282 ,0.8371313 ,0.8465265 ,0.8989126 ,0.8691696 ,0.8333302 ,0.6632189 ,0.68378 ,0.6626805 ,0.8276688 ,0.863567 ,0.8567525 ,0.8052537 ,0.8893217 ,0.9690676 ,1.024828 ,0.8804129 ,0.8407291 ,0.8059891 ,0.8315315 ,0.8032122 ,0.8032122 ,0.8684269 ,0.8444254 ,0.7020209 ,0.5494091 ,0.4388868 ,0.363679 ,0.3584224 ,0.4294329 ,0.4818856 ,0.46694 ,0.4400594 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
186 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.4939065 ,0.453814 ,0.4312153 ,0.5603054 ,0.7472792 ,0.7971642 ,0.6569409 ,0.4979176 ,0.6058264 ,0.7575852 ,1.02084 ,1.063999 ,0.9844536 ,0.8265952 ,0.8379532 ,1.034074 ,1.146938 ,0.9816998 ,0.8418096 ,0.7807035 ,0.8052122 ,0.8722943 ,0.8237693 ,0.9986174 ,1.048497 ,0.9685207 ,0.7387643 ,0.6063015 ,0.7953585 ,0.9631375 ,0.9497164 ,0.8454455 ,0.6935236 ,0.7760653 ,0.8059309 ,1.030027 ,0.9783067 ,1.060665 ,1.059639 ,1.005188 ,0.9977772 ,0.8566957 ,0.9651623 ,1.033223 ,0.9868603 ,0.957292 ,0.8913937 ,0.891533 ,0.8144507 ,0.7324596 ,0.7877625 ,0.8529934 ,0.7619417 ,0.6887176 ,0.6351079 ,0.7675453 ,0.8107264 ,0.8010593 ,0.67239 ,0.783731 ,0.8424082 ,1.012053 ,0.8727296 ,0.8185134 ,0.7501097 ,0.727478 ,0.5594656 ,0.348028 ,0.4304461 ,0.5461378 ,0.6640017 ,0.6537943 ,0.6856764 ,0.6524935 ,0.561089 ,0.5252962 ,0.5025411 ,0.4664446 ,0.4332176 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
187 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5066459 ,0.4933409 ,0.4927849 ,0.5947899 ,0.7372178 ,0.7902063 ,0.6999297 ,0.5486881 ,0.4618034 ,0.5362443 ,0.7440626 ,0.9395684 ,0.9729419 ,0.9369757 ,0.9550765 ,0.9738197 ,0.950711 ,0.8119896 ,0.7183011 ,0.8434928 ,0.9221478 ,0.9614919 ,0.8596607 ,0.786298 ,0.8959841 ,0.8683044 ,0.8166535 ,0.6530822 ,0.6038776 ,0.7180884 ,0.7446659 ,0.782357 ,0.7639882 ,0.8624981 ,0.8611142 ,1.114972 ,1.151546 ,1.160485 ,1.103065 ,1.021693 ,1.060189 ,0.8906678 ,0.8805818 ,0.9864287 ,1.013075 ,1.053128 ,1.007103 ,1.051725 ,0.979824 ,0.9190454 ,0.8319438 ,0.9179612 ,0.8527181 ,0.8420188 ,0.7117399 ,0.736259 ,0.7292473 ,0.8883935 ,0.8405397 ,0.9233932 ,0.8901646 ,1.031068 ,0.9326464 ,0.8516973 ,0.7481231 ,0.6827455 ,0.5469595 ,0.4779263 ,0.6851474 ,0.8665478 ,0.9328236 ,0.8209458 ,0.7726017 ,0.7092727 ,0.6196204 ,0.5398095 ,0.4464753 ,0.3327868 ,0.252145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
188 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3586283 ,0.4389906 ,0.5593524 ,0.6778842 ,0.7755274 ,0.8331711 ,0.7445903 ,0.5461762 ,0.4009857 ,0.4774486 ,0.6758626 ,0.9105564 ,1.028644 ,0.9930429 ,0.8371662 ,0.6981078 ,0.775649 ,0.7843242 ,0.7637233 ,0.8569384 ,0.9491408 ,0.9665572 ,0.8255003 ,0.6574669 ,0.7164372 ,0.7230121 ,0.7284383 ,0.6314159 ,0.5736213 ,0.7196914 ,0.7962581 ,0.8367662 ,0.9080371 ,1.017577 ,1.083637 ,1.205506 ,1.201201 ,1.118091 ,1.085188 ,0.8903244 ,0.8674082 ,0.7941998 ,0.9191611 ,1.027421 ,0.922352 ,0.9510297 ,1.024968 ,1.20311 ,1.075922 ,1.003516 ,0.8111247 ,0.8221141 ,0.7392583 ,0.7359304 ,0.7743842 ,0.7904515 ,0.7725024 ,0.86528 ,1.074236 ,1.174606 ,1.271514 ,1.182075 ,1.112675 ,0.8785814 ,0.7256956 ,0.6775215 ,0.6478753 ,0.6045079 ,0.6191156 ,0.6345112 ,0.6352148 ,0.6124753 ,0.6858348 ,0.7227829 ,0.6401395 ,0.4801821 ,0.3548358 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
189 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3968465 ,0.5575713 ,0.7372817 ,0.7495852 ,0.6423042 ,0.5589421 ,0.5220873 ,0.4610472 ,0.3304908 ,0.4338087 ,0.6332071 ,0.8991226 ,1.01318 ,1.01169 ,0.8867861 ,0.7593018 ,0.7679649 ,0.7200877 ,0.673886 ,0.8272969 ,1.027617 ,1.030592 ,0.8473586 ,0.6771647 ,0.6575148 ,0.6656941 ,0.6692957 ,0.5547956 ,0.3915442 ,0.4146766 ,0.5736679 ,0.6853782 ,0.9792394 ,1.156936 ,1.269474 ,1.375014 ,1.230378 ,1.069065 ,0.8387848 ,0.7872985 ,0.7600277 ,0.7189835 ,0.9014993 ,0.9941578 ,0.9194182 ,0.8623558 ,0.9251655 ,1.129884 ,1.040917 ,1.096528 ,0.8225356 ,0.7878883 ,0.6754275 ,0.7359304 ,0.6704335 ,0.6288733 ,0.6684 ,0.9719316 ,1.334383 ,1.367555 ,1.307526 ,1.12308 ,1.054142 ,0.8405353 ,0.6668352 ,0.6451255 ,0.7026295 ,0.7065702 ,0.7065702 ,0.7202684 ,0.6960353 ,0.5943649 ,0.5141386 ,0.4945244 ,0.5249926 ,0.5252962 ,0.5025411 ,0.4649583 ,0.4126922 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
190 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2973588 ,0.4513424 ,0.6440369 ,0.706287 ,0.6612869 ,0.6051949 ,0.5906067 ,0.5664927 ,0.467703 ,0.4609789 ,0.5553819 ,0.7664026 ,0.9338372 ,0.9148418 ,0.68082 ,0.5190439 ,0.5866023 ,0.6657434 ,0.705744 ,0.8627796 ,1.135399 ,1.095426 ,0.8344149 ,0.7344263 ,0.8047652 ,0.8528429 ,0.7922167 ,0.6527028 ,0.6106366 ,0.6177111 ,0.7774325 ,0.7761051 ,0.9633638 ,1.097629 ,1.175951 ,1.320431 ,1.021233 ,0.9519692 ,0.6023801 ,0.5985036 ,0.5175734 ,0.6280025 ,1.010418 ,1.141091 ,0.9772356 ,0.9208646 ,1.04922 ,1.280795 ,1.046862 ,1.050451 ,0.8332756 ,0.8390085 ,0.704837 ,0.7084619 ,0.7139289 ,0.7085273 ,0.7138474 ,0.77562 ,1.009086 ,1.179978 ,1.225839 ,1.055555 ,0.903219 ,0.7750563 ,0.6678224 ,0.6259969 ,0.6271218 ,0.5997669 ,0.5971712 ,0.5550628 ,0.5628035 ,0.5958674 ,0.6606981 ,0.6697804 ,0.6105963 ,0.5746916 ,0.5723774 ,0.6001024 ,0.6142903 ,0.6027417 ,0.567636 ,0.5325304 ,0.4974247 ,0.462319 ,0.4447662 ,
191 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.3100983 ,0.4908693 ,0.6988272 ,0.709019 ,0.5838718 ,0.5020615 ,0.5267921 ,0.5636341 ,0.5095073 ,0.4293534 ,0.4747706 ,0.5799807 ,0.7561835 ,0.799455 ,0.6524219 ,0.6083948 ,0.663368 ,0.6915219 ,0.6109759 ,0.7597193 ,1.092405 ,1.213021 ,0.9282124 ,0.8660855 ,0.8572466 ,0.8938575 ,0.8136562 ,0.6601902 ,0.6989259 ,0.6812157 ,0.759014 ,0.6599347 ,0.838009 ,1.034874 ,1.203979 ,1.273918 ,1.066218 ,0.9227839 ,0.6212029 ,0.6464368 ,0.6654767 ,0.6477165 ,0.9151992 ,1.036626 ,1.04543 ,1.073909 ,1.191135 ,1.262409 ,0.9572741 ,0.7984499 ,0.7574094 ,0.6931318 ,0.798037 ,0.8216328 ,0.8401714 ,0.793767 ,0.7256251 ,0.9043657 ,0.8591513 ,0.911442 ,0.7287253 ,0.7754825 ,0.8285181 ,0.9341521 ,0.804597 ,0.6161346 ,0.4863034 ,0.4962389 ,0.7029582 ,0.7852531 ,0.8128061 ,0.7734284 ,0.8241897 ,0.816076 ,0.7264237 ,0.6727744 ,0.6477052 ,0.6403246 ,0.6339782 ,0.6217809 ,0.604228 ,0.5866752 ,0.5691223 ,0.5515695 ,0.5427931 ,
192 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.2106106 ,0.3846404 ,0.6055823 ,0.6657208 ,0.6028545 ,0.5483143 ,0.6319236 ,0.7692976 ,0.7839317 ,0.6199826 ,0.437173 ,0.3617916 ,0.4618146 ,0.5434692 ,0.5184254 ,0.5442912 ,0.6116641 ,0.691951 ,0.639492 ,0.8704441 ,1.123378 ,1.284875 ,1.009592 ,0.8616701 ,0.8146735 ,0.7745171 ,0.8493209 ,0.7765166 ,0.8563088 ,0.7370369 ,0.6573125 ,0.5429474 ,0.6851509 ,0.8900002 ,1.068599 ,0.9777281 ,0.9908585 ,0.910874 ,0.93961 ,0.9732655 ,1.057115 ,0.9591832 ,1.008432 ,1.108402 ,1.18841 ,1.339414 ,1.29542 ,1.295556 ,0.8917326 ,0.7221195 ,0.7216389 ,0.7132717 ,0.9407318 ,0.9770487 ,1.090742 ,1.027713 ,0.8412617 ,0.7784808 ,0.7172081 ,0.7738233 ,0.6580369 ,0.5913409 ,0.6852784 ,0.8701108 ,0.8250377 ,0.6470322 ,0.517201 ,0.567043 ,0.8045701 ,0.7752518 ,0.7463804 ,0.7426623 ,0.914061 ,0.9202442 ,0.68526 ,0.4889026 ,0.3863114 ,0.3889729 ,0.4348927 ,0.4843308 ,0.5369893 ,0.5896478 ,0.6423063 ,0.6949648 ,0.7212941 ,
193 ,0.3104248 ,0.2826744 ,0.2271735 ,0.1716727 ,0.1161718 ,0.06067095 ,0.1238624 ,0.3179384 ,0.5671277 ,0.6251546 ,0.5622648 ,0.5700236 ,0.7315024 ,0.9133147 ,0.9080301 ,0.6995282 ,0.5247267 ,0.4849464 ,0.6011826 ,0.6919697 ,0.6967985 ,0.6806215 ,0.6596515 ,0.6290426 ,0.5622118 ,0.8142665 ,0.983548 ,1.220758 ,0.9332256 ,0.7362726 ,0.5448725 ,0.6006473 ,0.6897763 ,0.7287423 ,0.7948258 ,0.9105364 ,0.7376667 ,0.5678276 ,0.523243 ,0.7581367 ,1.032661 ,0.8818706 ,0.9965266 ,0.8244929 ,0.9754811 ,1.058936 ,1.232046 ,1.089444 ,0.8748887 ,0.8851632 ,1.027568 ,1.307328 ,1.224292 ,1.13532 ,0.7826279 ,0.5834099 ,0.615085 ,0.7321621 ,0.953626 ,1.002245 ,0.9336575 ,0.8757512 ,0.7571452 ,0.7712718 ,0.8080344 ,0.8608259 ,0.7515757 ,0.6709395 ,0.7408011 ,0.8686731 ,0.8055842 ,0.6322091 ,0.4898046 ,0.4684444 ,0.6399607 ,0.6784497 ,0.7231987 ,0.7194222 ,0.8057846 ,0.7950123 ,0.6479281 ,0.5317971 ,0.4793444 ,0.4937945 ,0.5143287 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
194 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3586283 ,0.4389906 ,0.5322355 ,0.5508739 ,0.5507192 ,0.6449436 ,0.8566118 ,1.058833 ,1.020733 ,0.7583239 ,0.5493174 ,0.5065508 ,0.6027345 ,0.6569932 ,0.626421 ,0.5422364 ,0.5403759 ,0.6006113 ,0.6574418 ,0.8622605 ,0.9184261 ,1.133709 ,0.8890263 ,0.8212482 ,0.6455204 ,0.7724974 ,0.8329236 ,0.9086184 ,1.000367 ,1.091445 ,0.9261303 ,0.6760376 ,0.5242479 ,0.6499108 ,0.8830986 ,0.8215461 ,0.9923857 ,0.8508898 ,0.8949758 ,0.9916098 ,1.201818 ,1.15543 ,0.8359107 ,0.709108 ,0.8532448 ,1.116194 ,1.010096 ,0.9300803 ,0.6909666 ,0.7985977 ,0.7738135 ,0.9355739 ,0.9377738 ,1.078453 ,0.9695124 ,0.946371 ,0.8633661 ,0.8231689 ,0.8904098 ,0.9367683 ,0.9652857 ,0.7941399 ,0.7016897 ,0.763733 ,0.8224494 ,0.8350223 ,0.7190205 ,0.5621776 ,0.4750698 ,0.4290596 ,0.5436037 ,0.6693114 ,0.7040815 ,0.6314298 ,0.4825934 ,0.3930394 ,0.3656559 ,0.3879821 ,0.4212091 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
195 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4198977 ,0.4266389 ,0.4204341 ,0.3954608 ,0.4312302 ,0.6453973 ,0.8829663 ,1.002413 ,0.870407 ,0.6472403 ,0.543641 ,0.5213611 ,0.609675 ,0.7066155 ,0.6833867 ,0.5869006 ,0.5997639 ,0.6386386 ,0.6892398 ,0.8337301 ,0.9919192 ,1.148905 ,0.8191953 ,0.7258883 ,0.7102363 ,0.8777849 ,0.8579573 ,0.7925362 ,0.9393861 ,1.012574 ,0.9652846 ,0.7126595 ,0.5344531 ,0.5644975 ,0.7292507 ,0.8381574 ,0.9387102 ,0.9217395 ,0.7686468 ,0.9243828 ,0.9809991 ,1.021747 ,0.7105332 ,0.599082 ,0.7271861 ,0.8864014 ,0.8434653 ,0.8079354 ,0.8632807 ,0.9889001 ,0.9556499 ,1.025422 ,1.047169 ,1.196108 ,1.029989 ,1.065869 ,1.078201 ,1.042363 ,0.9454888 ,0.8911229 ,0.9787569 ,0.928785 ,0.8439 ,0.7718257 ,0.7855361 ,0.8408549 ,0.8305315 ,0.7362798 ,0.6641778 ,0.5842639 ,0.5588217 ,0.5043162 ,0.5407483 ,0.597551 ,0.6028076 ,0.5230766 ,0.4478688 ,0.4267179 ,0.4203715 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
196 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4326371 ,0.4661658 ,0.4887828 ,0.4616979 ,0.4706798 ,0.6560251 ,0.8280481 ,0.8482883 ,0.6436865 ,0.5132668 ,0.5364675 ,0.5688822 ,0.6148634 ,0.6756406 ,0.6298825 ,0.5903593 ,0.6556863 ,0.7349908 ,0.669417 ,0.7627647 ,0.8497516 ,1.021179 ,0.8916694 ,0.9496421 ,1.04677 ,0.8806465 ,0.8946192 ,0.7371533 ,0.902193 ,0.7104477 ,0.7653276 ,0.6779546 ,0.6415501 ,0.6417047 ,0.7004452 ,0.7637318 ,0.8421 ,0.9220845 ,0.8593672 ,0.9278636 ,0.8791365 ,1.007218 ,0.8521734 ,0.9433259 ,0.9751648 ,0.9558823 ,0.7736304 ,0.7115299 ,0.7781913 ,0.9714132 ,0.9594399 ,1.000297 ,0.9786231 ,1.168215 ,1.110561 ,1.12553 ,1.051267 ,1.012576 ,0.8779337 ,0.7511509 ,0.81118 ,0.8216848 ,0.8137646 ,0.7960281 ,0.8234488 ,0.9164849 ,0.9013315 ,0.7840305 ,0.7273324 ,0.6053101 ,0.5360205 ,0.4231744 ,0.4973649 ,0.6043061 ,0.6130672 ,0.4627411 ,0.2918848 ,0.1867522 ,0.1393374 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
197 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.27188 ,0.3722886 ,0.5005601 ,0.5420602 ,0.5596405 ,0.6842385 ,0.7484472 ,0.6745108 ,0.5250841 ,0.475221 ,0.5530352 ,0.5377205 ,0.5442611 ,0.5998122 ,0.6073557 ,0.6869898 ,0.7749618 ,0.7892022 ,0.7948585 ,0.875114 ,1.060572 ,0.9795791 ,0.9239958 ,0.7793309 ,0.904642 ,0.6457961 ,0.7008961 ,0.5779036 ,0.6666223 ,0.585013 ,0.7166884 ,0.7063095 ,0.6434882 ,0.5617198 ,0.557168 ,0.6593954 ,0.745273 ,0.9876005 ,1.001627 ,1.025174 ,0.8061939 ,0.8825426 ,0.8634361 ,1.092394 ,1.015699 ,0.8811082 ,0.6950627 ,0.8287928 ,0.932336 ,0.9503244 ,0.8384387 ,1.000914 ,1.099558 ,1.122141 ,0.9526937 ,0.9648908 ,1.097223 ,1.07541 ,0.9036892 ,0.6299976 ,0.5800465 ,0.6765548 ,0.7442587 ,0.7273942 ,0.6737773 ,0.6855525 ,0.7492135 ,0.8312781 ,0.8436882 ,0.7128834 ,0.4884143 ,0.3871319 ,0.5423797 ,0.7283963 ,0.7693778 ,0.5927783 ,0.3740978 ,0.225488 ,0.1384998 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
