conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10300.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
205 ,1.628677 ,1.702678 ,1.850681 ,1.998683 ,2.146685 ,2.294687 ,2.385212 ,2.412354 ,2.27966 ,1.882198 ,1.526716 ,1.732234 ,2.192298 ,2.488173 ,2.280327 ,1.979028 ,1.737005 ,1.663817 ,1.812953 ,1.925348 ,1.83313 ,1.668107 ,1.551042 ,1.490234 ,1.401546 ,1.098083 ,1.130176 ,0.9931902 ,1.291625 ,1.162551 ,1.127786 ,0.7904897 ,0.7192874 ,0.8310577 ,1.183562 ,1.192212 ,1.15611 ,0.9972146 ,1.104621 ,1.003374 ,0.980825 ,0.9221418 ,0.8862546 ,0.8093591 ,0.7519859 ,0.8728809 ,0.9274225 ,0.9772479 ,0.8403614 ,0.7342865 ,0.7201366 ,0.5965225 ,0.5528814 ,0.3836863 ,0.4972649 ,0.4620395 ,0.5104514 ,0.4492847 ,0.4568033 ,0.3815574 ,0.3431037 ,0.2860336 ,0.1971794 ,0.1925833 ,0.1386008 ,0.1386008 ,0.07484734 ,0.1248192 ,0.2006518 ,0.2658992 ,0.2834845 ,0.2256514 ,0.1741022 ,0.1823484 ,0.2342532 ,0.2638539 ,0.2556077 ,0.2161715 ,0.1818967 ,0.1568275 ,0.1550752 ,0.1729317 ,0.175246 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
206 ,1.635334 ,1.727835 ,1.912838 ,2.097841 ,2.282844 ,2.467847 ,2.482272 ,2.308597 ,1.946477 ,1.565908 ,1.353355 ,1.546459 ,1.953185 ,2.305238 ,2.271964 ,2.119597 ,1.841149 ,1.729574 ,1.761336 ,1.892164 ,1.885634 ,1.719983 ,1.54393 ,1.448994 ,1.52771 ,1.376748 ,1.440715 ,1.287612 ,1.596921 ,1.259658 ,1.174782 ,0.7313558 ,0.8774094 ,0.8600924 ,1.016542 ,1.119347 ,1.092769 ,1.093654 ,1.050005 ,0.9209869 ,0.9043736 ,0.9143926 ,1.017076 ,0.7400197 ,0.666901 ,0.6604102 ,0.7736057 ,0.6992723 ,0.5377613 ,0.5086943 ,0.5656722 ,0.4760776 ,0.5098161 ,0.4118976 ,0.6329198 ,0.5552694 ,0.5255265 ,0.383122 ,0.3786484 ,0.3013807 ,0.3697302 ,0.3923142 ,0.3124345 ,0.2685129 ,0.2380347 ,0.263913 ,0.1828153 ,0.1828153 ,0.2126538 ,0.2485456 ,0.2485456 ,0.2284298 ,0.2136067 ,0.2218529 ,0.2535604 ,0.2054516 ,0.1775912 ,0.166086 ,0.1700649 ,0.1395405 ,0.1055679 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
207 ,1.618692 ,1.664943 ,1.757444 ,1.849946 ,1.942447 ,2.034948 ,2.048531 ,1.975087 ,1.808438 ,1.617098 ,1.484045 ,1.520626 ,1.674426 ,1.851023 ,1.946969 ,1.836319 ,1.628913 ,1.560104 ,1.76826 ,1.938622 ,1.82509 ,1.688021 ,1.734053 ,1.656304 ,1.460211 ,1.301222 ,1.372468 ,1.38163 ,1.467777 ,1.426558 ,1.57124 ,1.274179 ,1.178076 ,0.9099487 ,0.9527934 ,1.093032 ,1.175457 ,1.148907 ,1.025542 ,0.929924 ,0.9682928 ,0.9640122 ,0.9462909 ,0.6811421 ,0.6755012 ,0.6145142 ,0.7867053 ,0.655187 ,0.6351898 ,0.5295441 ,0.616703 ,0.5262183 ,0.6171101 ,0.5370325 ,0.622811 ,0.4895399 ,0.4222638 ,0.4069725 ,0.3690976 ,0.2585476 ,0.2564099 ,0.2863307 ,0.2807135 ,0.272393 ,0.2896128 ,0.3646388 ,0.3191421 ,0.3515286 ,0.3462278 ,0.3316954 ,0.2800159 ,0.2515596 ,0.2789559 ,0.3384511 ,0.4207655 ,0.360656 ,0.2787894 ,0.2291458 ,0.2267532 ,0.1579691 ,0.03609641 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
208 ,1.618692 ,1.664943 ,1.757444 ,1.849946 ,1.942447 ,2.034948 ,2.137707 ,2.251775 ,2.307217 ,2.176015 ,1.908726 ,1.647777 ,1.563766 ,1.638674 ,1.841481 ,1.800413 ,1.518601 ,1.347769 ,1.61044 ,1.983394 ,2.067481 ,1.844238 ,1.785621 ,1.532976 ,1.408086 ,1.330678 ,1.390831 ,1.431474 ,1.50242 ,1.600448 ,1.607866 ,1.480216 ,1.325211 ,1.053719 ,0.8243842 ,0.960881 ,1.295671 ,1.278173 ,1.15474 ,0.9664771 ,1.084751 ,0.9615453 ,0.8510665 ,0.6255524 ,0.756873 ,0.6800008 ,0.7565764 ,0.6143697 ,0.6454606 ,0.6071468 ,0.5981907 ,0.5820713 ,0.5334789 ,0.4177384 ,0.4666351 ,0.4158177 ,0.412434 ,0.2752859 ,0.2831062 ,0.2867311 ,0.3909201 ,0.4287351 ,0.3409783 ,0.2614556 ,0.2786754 ,0.4002399 ,0.4259454 ,0.4403161 ,0.3792985 ,0.3351198 ,0.3014562 ,0.2935136 ,0.279354 ,0.2676469 ,0.3191536 ,0.3706573 ,0.3624111 ,0.312709 ,0.2252801 ,0.1290087 ,0.0663201 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
209 ,1.605378 ,1.614629 ,1.633129 ,1.651629 ,1.670129 ,1.68863 ,1.816192 ,2.064021 ,2.323992 ,2.304987 ,2.072821 ,1.843798 ,1.747137 ,1.786174 ,2.096488 ,2.044644 ,1.775071 ,1.382083 ,1.561794 ,1.890212 ,1.972385 ,1.826786 ,1.839464 ,1.729796 ,1.474959 ,1.209449 ,1.147937 ,1.306459 ,1.277433 ,1.436791 ,1.367588 ,1.541297 ,1.309639 ,1.103255 ,0.7941279 ,0.829396 ,1.126386 ,1.073729 ,0.976512 ,0.8514677 ,0.9871459 ,0.9037475 ,0.7167889 ,0.6516796 ,0.7435759 ,0.7275386 ,0.6782338 ,0.740565 ,0.8308737 ,0.83625 ,0.6493644 ,0.7013783 ,0.5750539 ,0.4325876 ,0.2847471 ,0.2551421 ,0.347683 ,0.311367 ,0.3172891 ,0.3495624 ,0.3175289 ,0.3412117 ,0.2411231 ,0.2664228 ,0.305669 ,0.3942415 ,0.3806216 ,0.3593912 ,0.3127267 ,0.3189723 ,0.340863 ,0.3286881 ,0.2778025 ,0.2296497 ,0.2121518 ,0.2701627 ,0.2784089 ,0.2973134 ,0.2252801 ,0.1290087 ,0.0663201 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
210 ,1.612035 ,1.639786 ,1.695286 ,1.750787 ,1.806288 ,1.861789 ,2.027907 ,2.316005 ,2.605948 ,2.584831 ,2.325878 ,2.068033 ,2.015662 ,2.123521 ,2.369598 ,2.191634 ,1.825646 ,1.532696 ,1.777068 ,2.011552 ,1.977064 ,1.698115 ,1.589451 ,1.604837 ,1.504864 ,1.258387 ,1.128215 ,1.266346 ,1.431456 ,1.410448 ,1.167217 ,1.262475 ,1.278325 ,1.269672 ,1.058758 ,0.9358965 ,1.126813 ,1.02001 ,0.9041545 ,0.7021252 ,0.7594819 ,0.7280875 ,0.6196819 ,0.6633141 ,0.6949932 ,0.6958139 ,0.6016583 ,0.6443221 ,0.7820402 ,0.7235259 ,0.636367 ,0.6935236 ,0.6091616 ,0.4756326 ,0.2332587 ,0.1972923 ,0.2363389 ,0.2406414 ,0.3118066 ,0.3707065 ,0.4036933 ,0.3977341 ,0.3298892 ,0.3252931 ,0.3289383 ,0.3586404 ,0.2883507 ,0.2847056 ,0.2581569 ,0.2646931 ,0.2689986 ,0.2543094 ,0.1968054 ,0.1130515 ,0.04494666 ,0.1149584 ,0.1600148 ,0.1917223 ,0.1436135 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
211 ,1.608707 ,1.627207 ,1.664208 ,1.701208 ,1.738209 ,1.775209 ,1.890201 ,2.091196 ,2.300877 ,2.311069 ,2.177 ,2.064817 ,2.108864 ,2.248619 ,2.398692 ,2.177391 ,1.893406 ,1.682986 ,1.867674 ,1.962198 ,1.783792 ,1.552071 ,1.525411 ,1.677636 ,1.515832 ,1.200867 ,1.049738 ,1.221403 ,1.514838 ,1.576168 ,1.412672 ,1.17198 ,1.095252 ,1.155071 ,1.171136 ,0.9808142 ,0.9278879 ,0.8124756 ,0.8215278 ,0.6741139 ,0.7381968 ,0.6652878 ,0.7133326 ,0.7489337 ,0.8574558 ,0.771189 ,0.5927052 ,0.4785425 ,0.5798279 ,0.6710296 ,0.71378 ,0.7923978 ,0.6996433 ,0.5572326 ,0.2905737 ,0.2273988 ,0.2877222 ,0.3331205 ,0.3548312 ,0.3212519 ,0.3513861 ,0.3236792 ,0.2791036 ,0.2454834 ,0.2527736 ,0.2850849 ,0.2256033 ,0.2539142 ,0.2169724 ,0.2089762 ,0.1776806 ,0.2179121 ,0.261718 ,0.2218114 ,0.1493113 ,0.07760217 ,0.0763931 ,0.118425 ,0.2085064 ,0.2493222 ,0.1936425 ,0.09586327 ,0.0206555 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
212 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.629957 ,1.89109 ,2.21941 ,2.348133 ,2.25818 ,2.021398 ,1.964625 ,2.091921 ,2.251803 ,2.083604 ,1.786395 ,1.641604 ,1.741818 ,1.790289 ,1.672528 ,1.539911 ,1.554635 ,1.713734 ,1.542558 ,1.347074 ,1.185202 ,1.294688 ,1.481319 ,1.655004 ,1.653005 ,1.378058 ,1.217627 ,1.153326 ,1.276495 ,1.169102 ,1.202267 ,1.061475 ,0.9377722 ,0.7765082 ,0.9276159 ,0.8299919 ,0.8737318 ,0.7392373 ,0.9258267 ,0.9221481 ,0.7651206 ,0.5370919 ,0.5051693 ,0.5829546 ,0.6862189 ,0.7050092 ,0.6838094 ,0.576938 ,0.4358142 ,0.3346418 ,0.3524732 ,0.3324023 ,0.3560111 ,0.3470366 ,0.4395767 ,0.3955238 ,0.345628 ,0.2812403 ,0.2330703 ,0.2724952 ,0.2378066 ,0.3836464 ,0.3783456 ,0.3077247 ,0.1672577 ,0.1380052 ,0.1959706 ,0.200756 ,0.2152601 ,0.1507418 ,0.1603952 ,0.1440865 ,0.2719263 ,0.3628806 ,0.3107054 ,0.1597721 ,0.03442583 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
213 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.617217 ,1.851563 ,2.164619 ,2.345401 ,2.380202 ,2.321006 ,2.238165 ,2.132687 ,2.022049 ,1.951858 ,1.81483 ,1.689133 ,1.586834 ,1.612348 ,1.58279 ,1.556401 ,1.746713 ,1.904258 ,1.710623 ,1.397462 ,1.214676 ,1.375503 ,1.540358 ,1.728436 ,1.732134 ,1.418973 ,1.18924 ,1.198539 ,1.254314 ,1.207563 ,1.134162 ,1.13163 ,1.177219 ,1.152957 ,1.25165 ,1.054299 ,0.9304038 ,0.7078575 ,0.8601689 ,0.8686969 ,0.7453324 ,0.5352525 ,0.4915217 ,0.6405092 ,0.717054 ,0.6951005 ,0.6131222 ,0.4884225 ,0.4728923 ,0.4800918 ,0.5216129 ,0.3600908 ,0.3301471 ,0.3240816 ,0.4868707 ,0.3996011 ,0.3197214 ,0.2872104 ,0.280926 ,0.3068044 ,0.2257066 ,0.3436661 ,0.3998448 ,0.3793575 ,0.2740611 ,0.227207 ,0.2495713 ,0.2187556 ,0.2152601 ,0.1507418 ,0.1947873 ,0.2394149 ,0.3853029 ,0.4418651 ,0.3287536 ,0.1597721 ,0.03442583 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
214 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.604478 ,1.812036 ,2.130167 ,2.437927 ,2.60615 ,2.476897 ,2.209625 ,1.931526 ,1.713438 ,1.753494 ,1.745647 ,1.845886 ,1.681441 ,1.530804 ,1.4227 ,1.366569 ,1.611314 ,1.793903 ,1.843247 ,1.531906 ,1.408091 ,1.501081 ,1.672093 ,1.631971 ,1.498406 ,1.306319 ,1.295643 ,1.301577 ,1.290967 ,1.274576 ,1.172171 ,1.122773 ,0.9809027 ,1.08535 ,1.251487 ,1.161409 ,0.9616637 ,0.7519333 ,0.8507936 ,0.8546244 ,0.7722343 ,0.6405183 ,0.559347 ,0.5861797 ,0.6200484 ,0.6262805 ,0.6047282 ,0.5422778 ,0.5286686 ,0.6019019 ,0.5846129 ,0.5351504 ,0.4520299 ,0.5045672 ,0.5337481 ,0.4608895 ,0.3600004 ,0.3901337 ,0.3753974 ,0.4136077 ,0.3034451 ,0.3502023 ,0.3754104 ,0.3839879 ,0.3299404 ,0.2432529 ,0.1862103 ,0.1397467 ,0.17405 ,0.2091442 ,0.2728037 ,0.2741016 ,0.3020049 ,0.2993463 ,0.2419144 ,0.1619917 ,0.08909814 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
215 ,1.62202 ,1.677521 ,1.788523 ,1.899525 ,2.010526 ,2.121528 ,2.173497 ,2.16037 ,2.146848 ,2.300911 ,2.514565 ,2.562898 ,2.379395 ,2.074532 ,1.765323 ,1.698979 ,1.794366 ,2.000808 ,1.875329 ,1.526961 ,1.257739 ,1.166583 ,1.501918 ,1.624026 ,1.637769 ,1.351438 ,1.321844 ,1.489919 ,1.598326 ,1.499301 ,1.356618 ,1.206371 ,1.204646 ,1.170808 ,1.122613 ,1.213282 ,1.200591 ,1.159961 ,1.026069 ,1.168938 ,1.278509 ,1.229549 ,0.8904449 ,0.7618861 ,0.7402129 ,0.6445975 ,0.5733953 ,0.4522688 ,0.5527226 ,0.5607625 ,0.5571491 ,0.4812022 ,0.4815547 ,0.561648 ,0.5936754 ,0.7333078 ,0.6072215 ,0.5477236 ,0.3660327 ,0.3939653 ,0.396103 ,0.3941678 ,0.3711956 ,0.4320965 ,0.3718296 ,0.4015318 ,0.2731123 ,0.263038 ,0.2566051 ,0.3153162 ,0.3144551 ,0.2256514 ,0.1467058 ,0.08374984 ,0.06704811 ,0.1086496 ,0.1716056 ,0.2007759 ,0.1818967 ,0.1462956 ,0.1158274 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
216 ,1.641991 ,1.752992 ,1.974996 ,2.196999 ,2.419003 ,2.641006 ,2.693987 ,2.560582 ,2.323342 ,2.290288 ,2.370936 ,2.331252 ,2.219035 ,2.129103 ,2.029667 ,1.857983 ,1.78518 ,1.865324 ,1.799291 ,1.446286 ,1.191235 ,1.232696 ,1.47389 ,1.53118 ,1.532437 ,1.371016 ,1.387898 ,1.44389 ,1.455693 ,1.334463 ,1.202034 ,1.297034 ,1.354087 ,1.166782 ,0.9813375 ,1.137891 ,1.383431 ,1.409859 ,1.178216 ,1.041523 ,1.014625 ,0.8902566 ,0.8099428 ,0.9227179 ,0.940469 ,0.802716 ,0.5695912 ,0.5358074 ,0.5211521 ,0.5621296 ,0.5425611 ,0.5911185 ,0.5883823 ,0.6684076 ,0.6755097 ,0.7119385 ,0.6744671 ,0.6293077 ,0.419836 ,0.341384 ,0.3091122 ,0.3941678 ,0.3711956 ,0.368343 ,0.3117212 ,0.3770245 ,0.3479596 ,0.3157939 ,0.2830207 ,0.335777 ,0.3533622 ,0.2728991 ,0.1862103 ,0.1232543 ,0.08895103 ,0.1086496 ,0.1372136 ,0.1054475 ,0.06852014 ,0.09890662 ,0.2155226 ,0.296468 ,0.2806557 ,0.1589068 ,0.05138441 ,0 ,0 ,0 ,0 ,0 ,0 ,
217 ,1.645319 ,1.765571 ,2.006075 ,2.246578 ,2.487082 ,2.727586 ,2.831693 ,2.785391 ,2.574178 ,2.310029 ,2.096961 ,2.075898 ,2.171831 ,2.239243 ,2.092948 ,1.90599 ,1.889198 ,1.918426 ,1.745589 ,1.403571 ,1.33407 ,1.553536 ,1.666215 ,1.52291 ,1.421107 ,1.348862 ,1.408929 ,1.332447 ,1.259897 ,1.128628 ,1.146579 ,1.24849 ,1.312542 ,1.222581 ,1.101537 ,1.295676 ,1.5266 ,1.615783 ,1.393192 ,1.069736 ,1.018508 ,0.9473062 ,0.9709347 ,1.118402 ,1.064951 ,0.9394048 ,0.6818667 ,0.7335095 ,0.660468 ,0.5953706 ,0.4191733 ,0.5071864 ,0.5612511 ,0.7124786 ,0.7403505 ,0.6587247 ,0.550051 ,0.4339277 ,0.3627255 ,0.275596 ,0.2402332 ,0.2538079 ,0.2860517 ,0.2935004 ,0.2625502 ,0.3071934 ,0.2997447 ,0.335136 ,0.3074552 ,0.3311465 ,0.2974829 ,0.2040487 ,0.1447562 ,0.1165567 ,0.06295601 ,0.02735489 ,0.01719602 ,0.05279713 ,0.08839824 ,0.127867 ,0.1852989 ,0.2303396 ,0.2122131 ,0.1191801 ,0.03853831 ,0 ,0 ,0 ,0 ,0 ,0 ,
218 ,1.638662 ,1.740414 ,1.943917 ,2.14742 ,2.350923 ,2.554426 ,2.683675 ,2.731041 ,2.661083 ,2.488382 ,2.265961 ,2.09303 ,2.029263 ,1.991282 ,1.820241 ,1.805782 ,1.770342 ,1.798978 ,1.686581 ,1.638476 ,1.638476 ,1.587955 ,1.391025 ,1.399618 ,1.541394 ,1.600414 ,1.600763 ,1.403665 ,1.387145 ,1.146646 ,1.187388 ,1.355867 ,1.46632 ,1.391753 ,1.155652 ,1.277089 ,1.354888 ,1.435019 ,1.346389 ,1.061116 ,0.9606415 ,0.7586867 ,0.8832113 ,0.9959865 ,1.090482 ,0.9771418 ,0.808386 ,0.799416 ,0.7145661 ,0.5924113 ,0.4500828 ,0.5349327 ,0.6413836 ,0.7837168 ,0.7727275 ,0.6863089 ,0.7195591 ,0.6239834 ,0.5981377 ,0.342396 ,0.4674463 ,0.3744963 ,0.3498326 ,0.1926673 ,0.2036026 ,0.244422 ,0.2552301 ,0.315497 ,0.2993413 ,0.299632 ,0.2839842 ,0.2487811 ,0.1983569 ,0.1428025 ,0.1055055 ,0.07760217 ,0.0763931 ,0.1132921 ,0.1767965 ,0.2241385 ,0.2528545 ,0.262294 ,0.2190983 ,0.1191801 ,0.03853831 ,0 ,0 ,0 ,0 ,0 ,0 ,
219 ,1.625349 ,1.6901 ,1.819602 ,1.949104 ,2.078606 ,2.208108 ,2.349421 ,2.50376 ,2.636627 ,2.678127 ,2.606494 ,2.427356 ,2.172165 ,1.879844 ,1.646721 ,1.660933 ,1.789129 ,1.894339 ,1.798156 ,1.70085 ,1.659721 ,1.566528 ,1.394491 ,1.341293 ,1.497441 ,1.649809 ,1.561943 ,1.344077 ,1.307802 ,1.187336 ,1.308397 ,1.269845 ,1.359021 ,1.293753 ,1.16543 ,1.236708 ,1.115288 ,1.077474 ,1.104293 ,1.166738 ,1.204316 ,0.9994919 ,0.9038734 ,0.9554155 ,1.115769 ,1.005287 ,0.9193994 ,0.7287891 ,0.7407735 ,0.5671878 ,0.4372769 ,0.4887986 ,0.5236947 ,0.7105788 ,0.6297265 ,0.5753092 ,0.476972 ,0.462634 ,0.5061294 ,0.3731183 ,0.3970705 ,0.3095222 ,0.359418 ,0.3033507 ,0.3793596 ,0.3560904 ,0.3378336 ,0.2702765 ,0.1944438 ,0.1437289 ,0.1636822 ,0.2043118 ,0.1983569 ,0.1510487 ,0.1493528 ,0.1570506 ,0.1831964 ,0.2098295 ,0.2201799 ,0.1857879 ,0.1248515 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
220 ,1.641991 ,1.752992 ,1.974996 ,2.196999 ,2.419003 ,2.641006 ,2.783163 ,2.83727 ,2.815341 ,2.817453 ,2.835319 ,2.833767 ,2.753876 ,2.597604 ,2.382949 ,2.060714 ,1.806702 ,1.69592 ,1.741618 ,1.718886 ,1.550338 ,1.312175 ,1.190833 ,1.464757 ,1.736423 ,1.904465 ,1.617593 ,1.400872 ,1.270945 ,1.24731 ,1.412227 ,1.439648 ,1.33132 ,1.122681 ,0.9026089 ,1.010912 ,0.9392083 ,1.039935 ,1.147341 ,1.196638 ,1.250043 ,0.9614238 ,0.8236677 ,0.6358502 ,0.7907605 ,0.8328981 ,0.8938319 ,0.744167 ,0.7305193 ,0.660823 ,0.5522873 ,0.5115436 ,0.4257716 ,0.5948211 ,0.5569855 ,0.5901902 ,0.5259407 ,0.4406388 ,0.4069359 ,0.2309521 ,0.3970705 ,0.3891762 ,0.4514039 ,0.3841635 ,0.4088292 ,0.3667952 ,0.2950455 ,0.2171934 ,0.1833947 ,0.1676996 ,0.2365338 ,0.2771634 ,0.2159544 ,0.1182419 ,0.1508492 ,0.179943 ,0.2251975 ,0.2226603 ,0.2518899 ,0.2530989 ,0.2226308 ,0.1961656 ,0.1506556 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
221 ,1.628677 ,1.702678 ,1.850681 ,1.998683 ,2.146685 ,2.294687 ,2.448909 ,2.609989 ,2.729872 ,2.721425 ,2.676724 ,2.774052 ,2.962443 ,3.075619 ,2.90557 ,2.301403 ,1.75819 ,1.430815 ,1.441528 ,1.346302 ,1.199068 ,1.222467 ,1.316592 ,1.501882 ,1.535597 ,1.676181 ,1.481294 ,1.378863 ,1.322159 ,1.247433 ,1.277642 ,1.02978 ,1.061956 ,1.124334 ,1.158588 ,1.197598 ,1.060787 ,1.103508 ,1.157076 ,1.162632 ,1.254406 ,1.122888 ,0.9070497 ,0.6301508 ,0.7084159 ,0.8030126 ,0.9741849 ,0.8547769 ,0.8392899 ,0.7186411 ,0.5798485 ,0.6271177 ,0.4677598 ,0.5655453 ,0.4497322 ,0.4697517 ,0.3703817 ,0.2752826 ,0.3086839 ,0.2301102 ,0.2351005 ,0.2277637 ,0.3099033 ,0.407277 ,0.4554469 ,0.3927528 ,0.2962101 ,0.1683861 ,0.1288249 ,0.1341984 ,0.1811419 ,0.2012577 ,0.1400486 ,0.08224268 ,0.1508492 ,0.179943 ,0.2080015 ,0.1698631 ,0.1634916 ,0.1568275 ,0.1550752 ,0.1729317 ,0.175246 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
222 ,1.635334 ,1.727835 ,1.912838 ,2.097841 ,2.282844 ,2.467847 ,2.571448 ,2.585285 ,2.445256 ,2.124826 ,1.849406 ,1.98797 ,2.551529 ,3.160572 ,3.181713 ,2.609711 ,1.954067 ,1.619727 ,1.607022 ,1.570128 ,1.437381 ,1.340366 ,1.277363 ,1.351184 ,1.431129 ,1.554235 ,1.478601 ,1.348055 ,1.43943 ,1.297856 ,1.456517 ,1.220459 ,1.339887 ,1.304286 ,1.241674 ,1.184773 ,1.06381 ,1.051499 ,0.9983329 ,0.8975502 ,1.048265 ,1.06583 ,1.052414 ,0.7338207 ,0.7340185 ,0.7273299 ,0.9258724 ,0.9149862 ,1.006127 ,0.8744747 ,0.7249953 ,0.5290896 ,0.4900473 ,0.5611197 ,0.6219729 ,0.6043602 ,0.5158689 ,0.4458588 ,0.4357647 ,0.3997448 ,0.4351076 ,0.4356651 ,0.4356651 ,0.3963396 ,0.2810845 ,0.219605 ,0.1521272 ,0.1877283 ,0.1733751 ,0.1645069 ,0.1602014 ,0.1472303 ,0.09859453 ,0.08379133 ,0.1687015 ,0.1780967 ,0.1431992 ,0.07589056 ,0.08839824 ,0.1068033 ,0.1068033 ,0.1155238 ,0.1382789 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
223 ,1.625349 ,1.6901 ,1.819602 ,1.949104 ,2.078606 ,2.208108 ,2.260245 ,2.227072 ,2.097172 ,1.928694 ,1.804455 ,1.841036 ,2.086367 ,2.395391 ,2.464095 ,2.308086 ,2.061259 ,1.786384 ,1.518687 ,1.361559 ,1.313887 ,1.377291 ,1.280826 ,1.288273 ,1.165841 ,1.380209 ,1.375778 ,1.433936 ,1.464309 ,1.322835 ,1.352765 ,1.359598 ,1.45755 ,1.469739 ,1.191094 ,1.129285 ,1.001999 ,0.8744376 ,0.7934484 ,0.8098806 ,0.9965895 ,1.068262 ,1.067633 ,0.9668012 ,0.9847501 ,0.8759553 ,0.8993498 ,0.7496849 ,0.8290168 ,0.621515 ,0.6197826 ,0.518122 ,0.578548 ,0.5606454 ,0.561926 ,0.5395205 ,0.605764 ,0.5500919 ,0.5062578 ,0.3777588 ,0.4076546 ,0.3859069 ,0.3626377 ,0.2296629 ,0.1621058 ,0.1400512 ,0.1508593 ,0.1828153 ,0.1523064 ,0.1437289 ,0.1437289 ,0.1487574 ,0.1208996 ,0.0935447 ,0.126152 ,0.1278495 ,0.1011981 ,0.06305981 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0.02616155 ,0.09442658 ,0.1997436 ,0.2613462 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
224 ,1.648647 ,1.778149 ,2.037153 ,2.296158 ,2.555162 ,2.814166 ,2.842004 ,2.614932 ,2.182202 ,1.857915 ,1.716635 ,1.780485 ,1.901634 ,2.01595 ,2.071068 ,2.242958 ,2.405359 ,2.352449 ,2.002554 ,1.669275 ,1.484027 ,1.39471 ,1.266844 ,1.279283 ,1.308627 ,1.492972 ,1.504282 ,1.509562 ,1.47101 ,1.473203 ,1.527897 ,1.742098 ,1.556942 ,1.47355 ,1.114104 ,1.210424 ,1.061194 ,1.100213 ,0.9305881 ,1.012666 ,0.9112048 ,1.071248 ,1.158099 ,1.293659 ,1.125216 ,0.9397015 ,0.7514274 ,0.687189 ,0.6925309 ,0.5723112 ,0.6097191 ,0.4713679 ,0.5721624 ,0.4830638 ,0.5393762 ,0.4249212 ,0.5089961 ,0.478413 ,0.4266847 ,0.3604133 ,0.4534301 ,0.466726 ,0.4757005 ,0.2556535 ,0.2001933 ,0.1451467 ,0.1658503 ,0.1945917 ,0.1738056 ,0.1945836 ,0.2141064 ,0.2015334 ,0.1588525 ,0.1032981 ,0.08619827 ,0.1360045 ,0.1544096 ,0.1531117 ,0.1252084 ,0.09627148 ,0.06755554 ,0.05811597 ,0.1013117 ,0.1997436 ,0.2613462 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
