conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20110.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
21 ,5.156516 ,5.239767 ,5.406269 ,5.572772 ,5.739275 ,5.905777 ,5.856337 ,5.568771 ,5.138243 ,4.940934 ,4.941997 ,4.966164 ,4.718811 ,4.320742 ,4.120089 ,3.988855 ,4.038092 ,4.045258 ,4.092759 ,3.7871 ,3.320156 ,3.071676 ,3.0136 ,3.110828 ,3.095828 ,2.746668 ,2.601147 ,2.024951 ,1.799152 ,1.495562 ,1.543137 ,1.718865 ,1.654613 ,1.373823 ,1.309387 ,1.044045 ,1.074783 ,0.7849089 ,0.7134371 ,0.5952943 ,0.5711642 ,0.4488989 ,0.4454084 ,0.4276865 ,0.523406 ,0.4869842 ,0.4415929 ,0.2993862 ,0.1999401 ,0.1424044 ,0.1780056 ,0.1517996 ,0.08898988 ,0.05338877 ,0.130726 ,0.1343257 ,0.1486499 ,0.06215589 ,0.09961816 ,0.0942685 ,0.09403018 ,0.04457565 ,0 ,0 ,0.03924623 ,0.09100299 ,0.09100299 ,0.05175677 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,5.203113 ,5.415866 ,5.841373 ,6.266879 ,6.692386 ,7.117893 ,7.045333 ,6.423545 ,5.438221 ,4.900099 ,4.884958 ,5.241682 ,5.30605 ,4.999609 ,4.436555 ,3.987541 ,3.986765 ,4.140897 ,4.309421 ,3.981058 ,3.298794 ,2.804201 ,2.585817 ,2.768324 ,2.696465 ,2.435092 ,2.40361 ,2.102669 ,1.94217 ,1.655234 ,1.703645 ,1.919866 ,1.730985 ,1.561964 ,1.395879 ,1.282002 ,1.159113 ,0.8912019 ,0.7487974 ,0.7516888 ,0.7261748 ,0.5946564 ,0.4485765 ,0.4061313 ,0.4662497 ,0.3893774 ,0.3220515 ,0.2510471 ,0.2245834 ,0.1889823 ,0.1622629 ,0.1250802 ,0.06227045 ,0.08898988 ,0.1763626 ,0.1799623 ,0.1586854 ,0.09751868 ,0.1349809 ,0.1296313 ,0.09403018 ,0.04457565 ,0 ,0 ,0.03560111 ,0.07120222 ,0.0922709 ,0.05666978 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,5.193128 ,5.378131 ,5.748136 ,6.118142 ,6.488148 ,6.858154 ,6.823307 ,6.342019 ,5.500787 ,4.850101 ,4.585359 ,4.836106 ,5.081027 ,5.054281 ,4.562371 ,4.184766 ,4.002529 ,4.153883 ,4.307098 ,4.101892 ,3.52413 ,2.882729 ,2.46258 ,2.264196 ,2.183623 ,2.133903 ,2.425242 ,2.191523 ,2.025123 ,1.485321 ,1.475877 ,1.660716 ,1.648339 ,1.44933 ,1.140876 ,1.064509 ,0.9884434 ,0.9856263 ,0.8883456 ,0.8474971 ,0.67325 ,0.5889846 ,0.5081998 ,0.4578446 ,0.3987527 ,0.4071285 ,0.382237 ,0.3593395 ,0.2370492 ,0.2221759 ,0.1651996 ,0.2144484 ,0.1596786 ,0.186398 ,0.186398 ,0.1840017 ,0.1414479 ,0.1058468 ,0.1275575 ,0.1258327 ,0.09023157 ,0.02692363 ,0 ,0 ,0.03195599 ,0.04167872 ,0.0627474 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,5.176486 ,5.315238 ,5.592742 ,5.870247 ,6.147751 ,6.425255 ,6.402305 ,6.048036 ,5.417538 ,4.904023 ,4.629713 ,4.667845 ,4.755089 ,4.719589 ,4.369093 ,4.10522 ,3.893171 ,3.955422 ,3.959028 ,3.773744 ,3.463091 ,2.999642 ,2.644002 ,2.229556 ,2.177726 ,2.01604 ,2.181856 ,2.148853 ,2.306714 ,1.948342 ,1.661534 ,1.826648 ,1.732369 ,1.713924 ,1.122681 ,1.127999 ,0.8968467 ,0.9676064 ,0.8795101 ,0.8604126 ,0.6669775 ,0.6379819 ,0.6090758 ,0.4784214 ,0.3375379 ,0.3440745 ,0.408984 ,0.5068174 ,0.3534362 ,0.3022334 ,0.1420672 ,0.1792498 ,0.1681212 ,0.1770029 ,0.1151958 ,0.1364083 ,0.1364083 ,0.1364083 ,0.1068033 ,0.08017676 ,0.04457565 ,8.974542e-3 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,5.166501 ,5.277502 ,5.499506 ,5.721509 ,5.943513 ,6.165516 ,6.205757 ,6.045565 ,5.63036 ,5.050004 ,4.508035 ,4.318696 ,4.261028 ,4.110859 ,3.762459 ,3.635681 ,3.67087 ,3.776681 ,3.670782 ,3.411122 ,3.186557 ,3.015191 ,2.893201 ,2.593169 ,2.520738 ,2.291325 ,2.254844 ,2.035442 ,2.093749 ,1.586191 ,1.282596 ,1.447036 ,1.504137 ,1.564752 ,0.9642456 ,0.9695635 ,0.7420784 ,0.9556851 ,0.9119726 ,0.7661295 ,0.4536295 ,0.4405663 ,0.6260812 ,0.5210587 ,0.3733101 ,0.2608368 ,0.3077252 ,0.4179655 ,0.3475949 ,0.3380979 ,0.183276 ,0.2330169 ,0.2215358 ,0.2304175 ,0.1424044 ,0.1956183 ,0.1956183 ,0.19538 ,0.09867073 ,0.0810187 ,0.04565591 ,0.01794908 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,5.133217 ,5.151717 ,5.188718 ,5.225718 ,5.262719 ,5.299719 ,5.261838 ,5.141383 ,4.971306 ,4.881971 ,4.811054 ,4.627261 ,4.388681 ,4.133556 ,3.789091 ,3.550454 ,3.470628 ,3.635896 ,3.478847 ,3.112581 ,2.985763 ,3.062295 ,3.122232 ,2.686998 ,2.477792 ,2.163588 ,2.129563 ,2.017355 ,2.029414 ,1.64661 ,1.197496 ,1.238438 ,1.234912 ,1.457012 ,1.079038 ,1.056163 ,0.8342709 ,0.8979113 ,0.8177942 ,0.6256292 ,0.4314035 ,0.5147281 ,0.6786877 ,0.5617578 ,0.4071442 ,0.2769463 ,0.2721506 ,0.3645409 ,0.3224734 ,0.3351612 ,0.1536198 ,0.1525304 ,0.1686104 ,0.2219812 ,0.1802451 ,0.2334589 ,0.2156892 ,0.19538 ,0.08481731 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.03242463 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,5.149859 ,5.21461 ,5.344112 ,5.473614 ,5.603116 ,5.732618 ,5.797495 ,5.791108 ,5.669693 ,5.424183 ,5.094983 ,4.773287 ,4.54485 ,4.378415 ,4.223115 ,4.035549 ,3.93815 ,3.863761 ,3.632096 ,3.18364 ,2.874188 ,2.902189 ,2.996037 ,2.827116 ,2.606651 ,2.45051 ,2.2273 ,2.106307 ,1.96708 ,1.716609 ,1.323582 ,1.228694 ,1.234144 ,1.316247 ,1.10567 ,1.047193 ,0.9989014 ,1.006021 ,0.8810495 ,0.6648608 ,0.4579804 ,0.5040709 ,0.5465519 ,0.4297793 ,0.3394039 ,0.3188673 ,0.3076795 ,0.2915479 ,0.1683091 ,0.1951417 ,0.104371 ,0.1263245 ,0.1968217 ,0.2501924 ,0.2090967 ,0.1722922 ,0.1189214 ,0.1241777 ,0.0492162 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,5.119903 ,5.101403 ,5.064402 ,5.027402 ,4.990401 ,4.953401 ,5.0295 ,5.230317 ,5.49364 ,5.601613 ,5.395814 ,4.732249 ,4.316842 ,4.326369 ,4.557209 ,4.502948 ,4.091088 ,3.760727 ,3.439843 ,3.104512 ,2.856404 ,2.831848 ,2.871912 ,2.948352 ,2.721603 ,2.673307 ,2.296732 ,2.225251 ,2.054722 ,1.908693 ,1.75662 ,1.595837 ,1.564138 ,1.355337 ,1.172213 ,1.195345 ,1.17459 ,1.052216 ,0.8384083 ,0.7350436 ,0.6140016 ,0.654649 ,0.5984655 ,0.4955385 ,0.4106061 ,0.4201527 ,0.3806753 ,0.2684289 ,0.1014591 ,0.1565814 ,0.09072336 ,0.1263245 ,0.1968217 ,0.2145913 ,0.1634601 ,0.0674456 ,0.04967595 ,0.06544442 ,0.07933483 ,0.07933483 ,0.04349539 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
29 ,5.139874 ,5.176874 ,5.250875 ,5.324876 ,5.398878 ,5.472879 ,5.588208 ,5.74911 ,5.888738 ,5.853206 ,5.576612 ,5.039197 ,4.658054 ,4.521118 ,4.535162 ,4.496528 ,4.253681 ,4.088204 ,3.857012 ,3.478437 ,3.115782 ,2.956619 ,2.835447 ,2.842404 ,2.550682 ,2.621867 ,2.244151 ,2.085728 ,1.870745 ,1.749182 ,1.755464 ,1.639808 ,1.650784 ,1.357957 ,1.164223 ,1.215549 ,1.260403 ,1.176447 ,0.9185888 ,0.8452685 ,0.6492658 ,0.5315764 ,0.3773578 ,0.3209096 ,0.3675946 ,0.3582459 ,0.3612029 ,0.2186006 ,0.1136366 ,0.1263245 ,0.09072336 ,0.1001185 ,0.1434071 ,0.1701234 ,0.1251271 ,0.02671628 ,0.02127691 ,0.05711634 ,0.1006117 ,0.07933483 ,0.04349539 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
30 ,5.149859 ,5.21461 ,5.344112 ,5.473614 ,5.603116 ,5.732618 ,5.797495 ,5.791108 ,5.723927 ,5.678204 ,5.553521 ,5.189037 ,4.798436 ,4.465921 ,4.098105 ,3.795598 ,3.558748 ,3.757832 ,3.857196 ,3.67919 ,3.342593 ,2.976364 ,2.693508 ,2.481784 ,2.441183 ,2.588883 ,2.475673 ,1.942816 ,1.475703 ,1.290783 ,1.534877 ,1.603802 ,1.588028 ,1.340423 ,1.144368 ,1.16035 ,1.086949 ,1.111444 ,0.8352168 ,0.8160479 ,0.5814763 ,0.5530249 ,0.4455922 ,0.3921118 ,0.3674957 ,0.358147 ,0.3825603 ,0.2756581 ,0.1816708 ,0.1453412 ,0.07413896 ,0.0725574 ,0.08898988 ,0.1157062 ,0.07070989 ,0.02671628 ,0.02127691 ,0.05711634 ,0.1006117 ,0.07933483 ,0.04349539 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
31 ,5.176486 ,5.315238 ,5.592742 ,5.870247 ,6.147751 ,6.425255 ,6.580657 ,6.601413 ,6.503226 ,6.434641 ,6.256538 ,5.740186 ,4.915294 ,4.110488 ,3.936488 ,3.839639 ,3.886495 ,3.955128 ,4.205382 ,4.156182 ,3.73884 ,3.093714 ,2.657745 ,2.14386 ,2.208862 ,2.35398 ,2.502959 ,2.094991 ,1.573451 ,1.393219 ,1.306902 ,1.368242 ,1.186687 ,1.081325 ,1.009485 ,1.093336 ,1.112351 ,1.059409 ,0.7471793 ,0.6376393 ,0.5498238 ,0.6214964 ,0.541526 ,0.4327845 ,0.3439301 ,0.4377062 ,0.3967317 ,0.3075806 ,0.1597173 ,0.1038666 ,0.1038666 ,0.09803254 ,0.11517 ,0.1062852 ,0.05189376 ,0.05632126 ,0.09343571 ,0.1287985 ,0.09919352 ,0.03536279 ,0 ,0 ,0.04653845 ,0.0539872 ,0.0539872 ,7.448748e-3 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,5.166501 ,5.277502 ,5.499506 ,5.721509 ,5.943513 ,6.165516 ,6.307673 ,6.36178 ,6.312734 ,6.214953 ,5.956595 ,5.384151 ,4.544671 ,3.829695 ,4.070026 ,4.309666 ,4.316525 ,3.815749 ,3.63201 ,3.612397 ,3.441049 ,2.911106 ,2.625756 ,2.320813 ,2.671252 ,2.88332 ,2.929003 ,2.389469 ,1.766772 ,1.484157 ,1.387002 ,1.3158 ,1.159246 ,1.071201 ,1.249207 ,1.246055 ,1.159963 ,0.8988868 ,0.7108934 ,0.6423565 ,0.5830228 ,0.6103116 ,0.5274801 ,0.4841264 ,0.341722 ,0.4796271 ,0.3664316 ,0.3308305 ,0.1282596 ,0.07924221 ,0.1059616 ,0.1153568 ,0.178519 ,0.1429148 ,0.0979185 ,0.05632126 ,0.0721588 ,0.1075216 ,0.07791661 ,0.03536279 ,0 ,0 ,0.04653845 ,0.0539872 ,0.0539872 ,7.448748e-3 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,5.163172 ,5.264924 ,5.468427 ,5.67193 ,5.875433 ,6.078936 ,6.157227 ,6.097443 ,5.959653 ,5.970211 ,5.934643 ,5.501654 ,4.768535 ,4.161957 ,4.362149 ,4.492561 ,4.411997 ,3.934878 ,3.667562 ,3.523641 ,3.292448 ,2.827167 ,2.565111 ,2.346593 ,2.637059 ,2.756177 ,2.625831 ,2.209217 ,1.780372 ,1.541203 ,1.404191 ,1.268361 ,1.275512 ,1.129742 ,1.231728 ,1.162359 ,1.160661 ,0.8918656 ,0.8112094 ,0.7091895 ,0.7250121 ,0.6132362 ,0.4635074 ,0.4617265 ,0.3603662 ,0.518808 ,0.3431817 ,0.3378375 ,0.1653498 ,0.1451002 ,0.1504444 ,0.1504444 ,0.1696131 ,0.134012 ,0.1084463 ,0.07524157 ,0.08219428 ,0.1428844 ,0.1132794 ,0.07072558 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0.03520304 ,0.07900888 ,0.07900888 ,0.04380584 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,5.139874 ,5.176874 ,5.250875 ,5.324876 ,5.398878 ,5.472879 ,5.435335 ,5.274787 ,5.068553 ,5.058361 ,5.121059 ,4.990254 ,4.679703 ,4.415286 ,4.49845 ,4.631903 ,4.540084 ,4.191039 ,3.675702 ,3.183216 ,2.959951 ,2.776808 ,2.707667 ,2.584741 ,2.757747 ,2.810198 ,2.491103 ,1.975801 ,1.681437 ,1.572373 ,1.471825 ,1.3673 ,1.308598 ,1.266742 ,1.26327 ,1.099823 ,1.0179 ,0.7158775 ,0.8223478 ,0.7038957 ,0.6926204 ,0.4379697 ,0.2748243 ,0.2679802 ,0.2733243 ,0.3520359 ,0.2988548 ,0.2633526 ,0.2031271 ,0.1614212 ,0.1614212 ,0.1242385 ,0.1434071 ,0.107806 ,0.1084463 ,0.04563659 ,0.01003548 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,5.14653 ,5.202031 ,5.313033 ,5.424035 ,5.535036 ,5.646038 ,5.570613 ,5.289611 ,4.933637 ,4.90903 ,5.0433 ,4.936661 ,4.635043 ,4.448183 ,4.726486 ,4.727743 ,4.488555 ,4.035492 ,3.810319 ,3.59615 ,3.454645 ,3.394435 ,3.268893 ,2.873926 ,2.614118 ,2.356618 ,2.250076 ,1.870992 ,1.758287 ,1.564624 ,1.47775 ,1.375838 ,1.358088 ,1.322326 ,1.074128 ,0.8428873 ,0.7382827 ,0.6528418 ,0.7943741 ,0.807451 ,0.846413 ,0.6567555 ,0.4002234 ,0.3023596 ,0.350071 ,0.3716263 ,0.316507 ,0.2526642 ,0.2280398 ,0.2494961 ,0.1622629 ,0.1700765 ,0.1512603 ,0.1156624 ,0.07130641 ,0.01892031 ,0.01003548 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.04428788 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,5.143202 ,5.189453 ,5.281954 ,5.374456 ,5.466957 ,5.559458 ,5.509344 ,5.301963 ,5.045438 ,5.064443 ,5.162789 ,4.936208 ,4.46224 ,4.10373 ,4.327963 ,4.484826 ,4.348826 ,3.862948 ,3.574724 ,3.482813 ,3.545257 ,3.591071 ,3.549687 ,3.007242 ,2.525084 ,2.067715 ,2.166142 ,1.947787 ,1.882259 ,1.800918 ,1.771525 ,1.604313 ,1.262627 ,1.175863 ,1.046052 ,0.8804387 ,0.7716653 ,0.6698914 ,0.7583894 ,0.7339017 ,0.6816873 ,0.5364137 ,0.3333624 ,0.2938849 ,0.3416952 ,0.2629837 ,0.181513 ,0.09800275 ,0.1555573 ,0.1777421 ,0.1456784 ,0.1687213 ,0.2318835 ,0.1874007 ,0.1068033 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.04428788 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,5.14653 ,5.202031 ,5.313033 ,5.424035 ,5.535036 ,5.646038 ,5.583352 ,5.329138 ,4.988427 ,4.911762 ,5.019413 ,5.069298 ,4.727708 ,4.215054 ,4.10239 ,3.942074 ,3.822914 ,3.375223 ,3.328288 ,3.497724 ,3.609556 ,3.556998 ,3.456812 ,2.981803 ,2.567105 ,2.117117 ,2.194588 ,2.041624 ,1.843892 ,1.622207 ,1.636948 ,1.50306 ,1.305779 ,1.163367 ,1.007218 ,0.777477 ,0.6391973 ,0.6153025 ,0.7038004 ,0.7342374 ,0.6762875 ,0.6022161 ,0.3938871 ,0.412796 ,0.371653 ,0.3144966 ,0.1779067 ,0.1780056 ,0.2245834 ,0.2682245 ,0.1880662 ,0.2032954 ,0.2224641 ,0.195819 ,0.09841084 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02947922 ,0.06508033 ,0.05078564 ,0.047933 ,0.04428788 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,5.14653 ,5.202031 ,5.313033 ,5.424035 ,5.535036 ,5.646038 ,5.710747 ,5.724406 ,5.658356 ,5.510627 ,5.377336 ,5.415469 ,5.264733 ,4.774015 ,3.994913 ,3.378259 ,3.198654 ,3.261498 ,3.426182 ,3.561703 ,3.539689 ,3.200483 ,3.014108 ,2.849524 ,2.632747 ,2.328293 ,2.017573 ,1.986469 ,1.908435 ,1.746883 ,1.698119 ,1.465943 ,1.306065 ,1.179367 ,1.017763 ,0.8752826 ,0.7467648 ,0.7476498 ,0.7564324 ,0.6275688 ,0.43295 ,0.2516048 ,0.1834486 ,0.2844374 ,0.2967455 ,0.2985848 ,0.1902844 ,0.1832218 ,0.1923592 ,0.1801496 ,0.1605051 ,0.130738 ,0.1334742 ,0.1335454 ,0.1322648 ,0.07784754 ,0.07240817 ,0.02151523 ,0.04326293 ,0.04861259 ,0.05122691 ,0.06508033 ,0.05078564 ,0.047933 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,5.143202 ,5.189453 ,5.281954 ,5.374456 ,5.466957 ,5.559458 ,5.611259 ,5.618178 ,5.504098 ,5.181556 ,4.870428 ,4.949796 ,5.119311 ,5.048042 ,4.490158 ,3.805385 ,3.506988 ,3.497036 ,3.613463 ,3.613858 ,3.505455 ,3.137817 ,2.844268 ,2.781004 ,2.657258 ,2.536238 ,2.080615 ,1.969525 ,1.794888 ,1.550001 ,1.396154 ,1.302085 ,1.27736 ,1.319369 ,1.133447 ,1.007101 ,0.7739782 ,0.7720461 ,0.7542798 ,0.7351109 ,0.5689739 ,0.3804789 ,0.2655368 ,0.2279976 ,0.2294196 ,0.3006218 ,0.2737922 ,0.2560411 ,0.1984865 ,0.1801721 ,0.2068171 ,0.1481732 ,0.08845211 ,0.05292223 ,0.07784754 ,0.1430536 ,0.1519385 ,0.1010455 ,0.05758713 ,0.02198602 ,0.02460034 ,0.03845376 ,0.05078564 ,0.047933 ,0.01233189 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,5.136545 ,5.164296 ,5.219796 ,5.275297 ,5.330798 ,5.386299 ,5.450502 ,5.5243 ,5.488758 ,5.134908 ,4.654288 ,4.436127 ,4.587504 ,4.788585 ,4.525318 ,4.032008 ,3.611363 ,3.650142 ,3.731207 ,3.635026 ,3.442449 ,3.08983 ,2.946978 ,2.758905 ,2.492155 ,2.220438 ,1.837158 ,1.744782 ,1.804599 ,1.740078 ,1.651178 ,1.359603 ,1.315127 ,1.234143 ,1.088268 ,0.9099291 ,0.8036272 ,0.8955872 ,0.8154649 ,0.7519375 ,0.5108398 ,0.3831315 ,0.3084387 ,0.2461761 ,0.2228831 ,0.2294196 ,0.2240463 ,0.2009509 ,0.118772 ,0.07900126 ,0.1021088 ,0.07748445 ,0.0805731 ,0.08064118 ,0.1317724 ,0.1993749 ,0.1815434 ,0.1660133 ,0.09294992 ,0.05734881 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
41 ,5.136545 ,5.164296 ,5.219796 ,5.275297 ,5.330798 ,5.386299 ,5.297629 ,5.049978 ,4.668573 ,4.340063 ,4.118443 ,4.033529 ,4.099844 ,4.246139 ,4.291147 ,4.008204 ,3.712803 ,3.619921 ,3.720799 ,3.573758 ,3.168874 ,2.849244 ,2.83703 ,2.691024 ,2.375614 ,2.040839 ,1.792597 ,1.714816 ,1.592556 ,1.697265 ,1.599553 ,1.465664 ,1.372986 ,1.266989 ,1.172106 ,0.8640888 ,0.8024116 ,0.7386134 ,0.7295611 ,0.6580496 ,0.5569818 ,0.4736572 ,0.3936868 ,0.2977613 ,0.221116 ,0.2136067 ,0.2062951 ,0.2614647 ,0.2039102 ,0.1721794 ,0.1436549 ,0.1562132 ,0.1596543 ,0.1508407 ,0.08903368 ,0.1482436 ,0.1091353 ,0.1444981 ,0.04968699 ,0.03536279 ,0.03560111 ,0.05762755 ,0.05762755 ,0.02202644 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
42 ,5.129888 ,5.139139 ,5.157639 ,5.176139 ,5.194639 ,5.21314 ,5.200569 ,5.153735 ,5.096666 ,5.100889 ,5.038487 ,4.701274 ,4.204796 ,3.796734 ,3.827221 ,3.634592 ,3.557853 ,3.387805 ,3.508497 ,3.377696 ,2.935497 ,2.7032 ,2.731049 ,2.702241 ,2.484291 ,2.066263 ,1.863444 ,1.703762 ,1.60918 ,1.687164 ,1.58973 ,1.417963 ,1.223831 ,1.03268 ,0.9826613 ,0.6873691 ,0.6968941 ,0.5543319 ,0.5802782 ,0.4894431 ,0.4324795 ,0.4488824 ,0.3666803 ,0.3310792 ,0.2173119 ,0.1957567 ,0.1743003 ,0.2722326 ,0.2256548 ,0.21955 ,0.08602886 ,0.1326067 ,0.1329592 ,0.1775132 ,0.1419121 ,0.1631246 ,0.1151314 ,0.1148931 ,0.04968699 ,0.06198936 ,0.06222768 ,0.08425412 ,0.05762755 ,0.02202644 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
