conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10060.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
124 ,4.538994 ,4.686997 ,4.983001 ,5.279006 ,5.57501 ,5.871015 ,5.91193 ,5.671553 ,5.224709 ,4.95248 ,4.873504 ,4.902326 ,5.004484 ,5.1597 ,5.235082 ,4.751372 ,3.953116 ,3.147811 ,2.885659 ,2.921063 ,2.969736 ,2.913302 ,2.800624 ,2.728112 ,2.400789 ,2.266031 ,1.869421 ,1.650382 ,1.315862 ,1.246921 ,1.214713 ,1.22812 ,1.343875 ,1.245736 ,1.069077 ,0.6867048 ,0.5765069 ,0.6453346 ,0.5560331 ,0.5065819 ,0.3062276 ,0.3916555 ,0.407933 ,0.3277912 ,0.2689959 ,0.2315555 ,0.2154726 ,0.1922784 ,0.1831409 ,0.1260835 ,0.0602255 ,0.02620595 ,0.02620595 ,0.05292223 ,0.05228191 ,0.05228191 ,0.02556563 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,4.555636 ,4.749889 ,5.138395 ,5.526901 ,5.915407 ,6.303913 ,6.358411 ,6.04459 ,5.424317 ,4.935775 ,4.65246 ,4.567546 ,4.798615 ,5.166568 ,5.087281 ,4.469921 ,3.665834 ,3.305434 ,3.226505 ,3.132008 ,2.936102 ,2.683647 ,2.541614 ,2.490053 ,2.138358 ,1.89395 ,1.507161 ,1.383696 ,1.30701 ,1.29152 ,1.345908 ,1.33324 ,1.466669 ,1.341914 ,1.113252 ,0.7309564 ,0.615394 ,0.7165632 ,0.5736249 ,0.5407605 ,0.3346707 ,0.3832612 ,0.3574011 ,0.3298311 ,0.3614112 ,0.2967455 ,0.1957567 ,0.1673171 ,0.1919415 ,0.1643804 ,0.07714717 ,0.01692167 ,0.0360903 ,0.0539249 ,0.07949053 ,0.08188689 ,0.05517061 ,0.0298433 ,0.02198602 ,0.02198602 ,0.05449616 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,4.529009 ,4.649261 ,4.889765 ,5.130268 ,5.370772 ,5.611276 ,5.54977 ,5.155232 ,4.508321 ,4.046864 ,3.932993 ,4.270206 ,4.839908 ,5.238449 ,4.666204 ,3.888898 ,3.45803 ,3.634016 ,3.602255 ,3.222809 ,2.82294 ,2.598236 ,2.345385 ,2.161078 ,1.871241 ,1.807421 ,1.716576 ,1.663168 ,1.48651 ,1.326355 ,1.244036 ,1.460851 ,1.57118 ,1.426378 ,1.031666 ,0.6815629 ,0.6267106 ,0.6040207 ,0.5679545 ,0.4967522 ,0.3798617 ,0.2788981 ,0.2939168 ,0.2910701 ,0.3652153 ,0.3127562 ,0.25468 ,0.2493358 ,0.2019263 ,0.1670537 ,0.08335791 ,0.08761042 ,0.07117793 ,0.05341457 ,0.02720862 ,0.02960498 ,0.02960498 ,0.0298433 ,0.02198602 ,0.02198602 ,0.05449616 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,4.562293 ,4.775046 ,5.200553 ,5.626059 ,6.051566 ,6.477073 ,6.404513 ,5.782725 ,4.790622 ,4.227526 ,4.132177 ,4.308212 ,4.476844 ,4.500273 ,4.001786 ,3.467367 ,3.296138 ,3.53677 ,3.517856 ,3.14698 ,2.785027 ,2.486503 ,2.172895 ,1.762133 ,1.642844 ,1.684288 ,1.70621 ,1.565244 ,1.270206 ,1.36388 ,1.238542 ,1.414191 ,1.193158 ,1.201822 ,0.9135771 ,0.7521151 ,0.6087435 ,0.647762 ,0.7101181 ,0.6470546 ,0.4575781 ,0.25983 ,0.2451547 ,0.255124 ,0.3099972 ,0.2453315 ,0.1994619 ,0.1638608 ,0.1502131 ,0.1367968 ,0.08335791 ,0.1400223 ,0.1235898 ,0.1414276 ,0.07284521 ,0.07524157 ,0.03964046 ,0.06496777 ,0.03536279 ,0.03536279 ,0.03274846 ,0.04632313 ,0.05865502 ,0.02590655 ,0.01233189 ,0.02916819 ,0.0923742 ,0.0923742 ,0.0833218 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,4.535666 ,4.674418 ,4.951922 ,5.229427 ,5.506931 ,5.784435 ,5.697788 ,5.209582 ,4.482429 ,4.154285 ,4.227435 ,4.489936 ,4.489084 ,4.196864 ,3.648845 ,3.225676 ,3.263293 ,3.375051 ,3.243691 ,2.881386 ,2.662238 ,2.530674 ,2.321639 ,1.956298 ,1.840752 ,1.872233 ,1.860966 ,1.839569 ,1.429358 ,1.475198 ,1.212596 ,1.295119 ,1.017185 ,1.097846 ,0.9345948 ,0.785782 ,0.5131625 ,0.4800938 ,0.559883 ,0.5324207 ,0.4198819 ,0.2435092 ,0.1997694 ,0.1215657 ,0.1285296 ,0.09476784 ,0.1620938 ,0.149588 ,0.134101 ,0.09849987 ,0.06643624 ,0.1231006 ,0.08749953 ,0.114219 ,0.04563659 ,0.04563659 ,0.01003548 ,0.03560111 ,0.05734881 ,0.05734881 ,0.0217477 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0.02916819 ,0.0923742 ,0.0923742 ,0.0833218 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,4.542323 ,4.699575 ,5.01408 ,5.328585 ,5.64309 ,5.957595 ,5.947721 ,5.580147 ,4.982989 ,4.696345 ,4.697862 ,4.781225 ,4.653325 ,4.401551 ,4.245906 ,3.858987 ,3.517596 ,3.110669 ,2.940011 ,2.746916 ,2.571626 ,2.369011 ,2.18896 ,1.80414 ,1.846027 ,1.815226 ,1.836052 ,1.640015 ,1.391034 ,1.468054 ,1.188943 ,1.240757 ,1.00195 ,1.242333 ,1.137212 ,1.06451 ,0.6677706 ,0.5063783 ,0.4438266 ,0.4601041 ,0.4434909 ,0.3475736 ,0.3022315 ,0.2349055 ,0.1705684 ,0.1302701 ,0.08348111 ,0.1013311 ,0.09949181 ,0.07924221 ,0.05252278 ,0.09553952 ,0.08749953 ,0.114219 ,0.04563659 ,0.05163272 ,0.03035581 ,0.05592144 ,0.07167301 ,0.05734881 ,0.0217477 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0.02916819 ,0.0923742 ,0.0923742 ,0.0833218 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,4.499054 ,4.536054 ,4.610055 ,4.684056 ,4.758058 ,4.832059 ,4.819994 ,4.713021 ,4.530534 ,4.391252 ,4.400796 ,4.675711 ,4.746503 ,4.600825 ,4.666412 ,4.567738 ,4.372775 ,3.665141 ,3.217544 ,2.8932 ,2.605177 ,2.374864 ,2.183995 ,1.955902 ,1.892214 ,1.868381 ,1.81945 ,1.713038 ,1.524385 ,1.502314 ,1.228343 ,1.174027 ,0.9815961 ,1.099622 ,1.070822 ,1.076064 ,0.851235 ,0.6152232 ,0.4106001 ,0.3393978 ,0.3777666 ,0.3337795 ,0.2906691 ,0.1996495 ,0.1545844 ,0.1283319 ,0.1049374 ,0.1174432 ,0.1046272 ,0.07900126 ,0.07538941 ,0.07697097 ,0.052851 ,0.02620595 ,0 ,5.99613e-3 ,0.04159724 ,0.04183556 ,0.05758713 ,0.02198602 ,0.0217477 ,0 ,0.02326923 ,0.0269936 ,0.05894959 ,0.03568037 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,4.519024 ,4.611525 ,4.796528 ,4.981531 ,5.166534 ,5.351537 ,5.467877 ,5.508502 ,5.424411 ,5.201763 ,4.934904 ,4.79545 ,4.725701 ,4.711294 ,4.92526 ,4.767015 ,4.360826 ,3.664528 ,3.331604 ,3.181529 ,3.032096 ,2.75974 ,2.465804 ,1.9777 ,1.849067 ,1.76128 ,1.81547 ,1.646249 ,1.572096 ,1.532274 ,1.340038 ,1.235175 ,0.9964436 ,1.006064 ,0.9929928 ,1.053302 ,0.975504 ,0.7569904 ,0.5525681 ,0.5174309 ,0.5008177 ,0.4245691 ,0.3206268 ,0.2157617 ,0.2116418 ,0.233197 ,0.2454037 ,0.2224073 ,0.1648527 ,0.1036256 ,0.1000138 ,0.1031769 ,0.07905695 ,0.0524119 ,0 ,0.03560111 ,0.07120222 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.05894959 ,0.03568037 ,0.03195599 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,4.515696 ,4.598947 ,4.765449 ,4.931952 ,5.098455 ,5.264957 ,5.457565 ,5.678961 ,5.816387 ,5.653877 ,5.261703 ,4.855093 ,4.564828 ,4.386637 ,4.437633 ,4.382303 ,4.1627 ,3.745639 ,3.529946 ,3.485185 ,3.417512 ,3.227304 ,2.845473 ,2.359088 ,1.958104 ,1.924157 ,1.873694 ,1.827772 ,1.53206 ,1.459961 ,1.278535 ,1.063661 ,0.8143295 ,0.6954974 ,0.8834038 ,0.9631802 ,0.9648775 ,0.7919014 ,0.5788973 ,0.5191892 ,0.4699426 ,0.4003733 ,0.3558191 ,0.1806602 ,0.1696752 ,0.1143582 ,0.2368034 ,0.2369023 ,0.2487107 ,0.136531 ,0.1454127 ,0.1391806 ,0.1231006 ,0.1053341 ,0.02671628 ,0.05632126 ,0.05088189 ,0.05088189 ,0.03513033 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0.02326923 ,0.0269936 ,0.05894959 ,0.03568037 ,0.03195599 ,0 ,0 ,0.020778 ,0.03642582 ,0.05402734 ,0.05515226 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,4.515696 ,4.598947 ,4.765449 ,4.931952 ,5.098455 ,5.264957 ,5.457565 ,5.678961 ,5.829946 ,5.717382 ,5.307197 ,4.654495 ,4.322371 ,4.378633 ,4.639099 ,4.458307 ,3.967076 ,3.590979 ,3.543811 ,3.581267 ,3.567794 ,3.417639 ,3.036087 ,2.471461 ,2.071106 ,1.932044 ,2.016794 ,1.848858 ,1.820953 ,1.610803 ,1.595709 ,1.263047 ,0.9657135 ,0.7341441 ,0.8755032 ,0.9057864 ,0.8591916 ,0.632069 ,0.4982464 ,0.4878348 ,0.46707 ,0.4549477 ,0.3784678 ,0.2052471 ,0.1818552 ,0.1340475 ,0.2330982 ,0.2510471 ,0.2984566 ,0.1916532 ,0.1471704 ,0.1577492 ,0.1577492 ,0.157746 ,0.02671628 ,0.05632126 ,0.02960498 ,0.02960498 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0.020778 ,0.05637911 ,0.09198022 ,0.09310514 ,0.05750403 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,4.48574 ,4.48574 ,4.48574 ,4.48574 ,4.48574 ,4.48574 ,4.587655 ,4.801955 ,5.086764 ,5.269657 ,5.206347 ,4.750742 ,4.38148 ,4.301693 ,4.543691 ,4.726604 ,4.50055 ,4.144739 ,3.750426 ,3.505095 ,3.40382 ,3.362406 ,3.077396 ,2.650592 ,2.172777 ,2.127825 ,2.026019 ,1.814088 ,1.639452 ,1.628516 ,1.602889 ,1.19346 ,0.85155 ,0.6398668 ,0.8206348 ,0.8243004 ,0.8177043 ,0.6244129 ,0.5084251 ,0.4265021 ,0.435996 ,0.4380994 ,0.4446359 ,0.3455852 ,0.2456469 ,0.1359857 ,0.1423778 ,0.195829 ,0.2770002 ,0.2272543 ,0.2183727 ,0.2027454 ,0.1671443 ,0.1315401 ,0.02671628 ,0.02671628 ,0 ,0 ,0.01385341 ,0.02282796 ,0.0256806 ,0.03385363 ,0.02487909 ,0.05390318 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0.020778 ,0.05637911 ,0.0743787 ,0.0536007 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
135 ,4.48574 ,4.48574 ,4.48574 ,4.48574 ,4.48574 ,4.48574 ,4.473001 ,4.446213 ,4.464846 ,4.641771 ,4.730419 ,4.323147 ,3.898525 ,3.823853 ,4.279514 ,4.583895 ,4.370653 ,4.091025 ,3.747153 ,3.347111 ,3.046815 ,2.850212 ,2.808179 ,2.480158 ,2.182235 ,2.088242 ,1.977974 ,1.682466 ,1.536855 ,1.544767 ,1.574391 ,1.308634 ,1.034477 ,0.8834089 ,0.836525 ,0.7014518 ,0.6146298 ,0.4560545 ,0.4913226 ,0.4173837 ,0.4434909 ,0.3475736 ,0.3303232 ,0.3005366 ,0.2718005 ,0.207089 ,0.1725067 ,0.2152694 ,0.2343759 ,0.1999815 ,0.1483494 ,0.1593261 ,0.13247 ,0.1147035 ,0.04350127 ,0.02671628 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,5.705295e-3 ,0.04975818 ,0.04975818 ,0.07592962 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
136 ,4.482412 ,4.473161 ,4.454661 ,4.436161 ,4.417661 ,4.39916 ,4.449949 ,4.577145 ,4.802031 ,5.091153 ,5.170318 ,4.643104 ,4.082744 ,3.831661 ,3.962374 ,4.10094 ,3.86347 ,3.6968 ,3.37663 ,3.038292 ,2.868829 ,2.815788 ,2.929209 ,2.570907 ,2.171809 ,2.027088 ,1.859034 ,1.640539 ,1.187896 ,1.242444 ,1.226493 ,1.150063 ,0.9827331 ,0.8775318 ,0.7642634 ,0.673518 ,0.5728094 ,0.5002797 ,0.4644778 ,0.4451542 ,0.4957846 ,0.4375718 ,0.4062756 ,0.368579 ,0.2756047 ,0.2212604 ,0.1725333 ,0.2383914 ,0.236552 ,0.2243424 ,0.2029672 ,0.1767613 ,0.1418652 ,0.1152138 ,0.1213488 ,0.1045638 ,0.07240817 ,0.0566397 ,0.0566397 ,0.03536279 ,5.705295e-3 ,0.04975818 ,0.04975818 ,0.04405289 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
137 ,4.489068 ,4.498319 ,4.516819 ,4.535319 ,4.553819 ,4.57232 ,4.636185 ,4.750076 ,4.879497 ,4.920997 ,4.769072 ,4.316571 ,3.960644 ,3.847822 ,3.960656 ,3.87423 ,3.487583 ,3.182888 ,3.094525 ,2.993116 ,2.777294 ,2.506044 ,2.486001 ,2.29662 ,2.129244 ,1.944138 ,1.935937 ,1.695514 ,1.24678 ,1.098791 ,1.069166 ,1.334924 ,1.172944 ,1.126756 ,0.8019003 ,0.7325308 ,0.5455017 ,0.4729721 ,0.4371701 ,0.4726165 ,0.5014914 ,0.4625507 ,0.3616544 ,0.272573 ,0.1603266 ,0.1481201 ,0.1725333 ,0.2383914 ,0.236552 ,0.1887413 ,0.1584844 ,0.1322785 ,0.1329835 ,0.1152138 ,0.1213488 ,0.1045638 ,0.07240817 ,0.0566397 ,0.0566397 ,0.03536279 ,2.852647e-3 ,0.03845376 ,0.05078564 ,0.047933 ,0.01233189 ,0 ,0.01453244 ,0.05013355 ,0.06561888 ,0.05108644 ,0.01548533 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
138 ,4.489068 ,4.498319 ,4.516819 ,4.535319 ,4.553819 ,4.57232 ,4.648925 ,4.789603 ,4.988521 ,5.177749 ,5.212644 ,4.904252 ,4.491627 ,4.20318 ,4.273448 ,4.152227 ,3.937636 ,3.531702 ,3.367393 ,3.328448 ,3.229588 ,3.034626 ,2.731357 ,2.341709 ,2.0769 ,2.03405 ,2.062721 ,1.78463 ,1.162862 ,1.089433 ,1.131847 ,1.332977 ,1.037392 ,0.9676313 ,0.743114 ,0.727389 ,0.5493834 ,0.4731518 ,0.3569632 ,0.4200266 ,0.4336721 ,0.487309 ,0.3745985 ,0.3083023 ,0.1480478 ,0.1620937 ,0.1669888 ,0.1955272 ,0.1709029 ,0.1445485 ,0.1961806 ,0.1496027 ,0.1419153 ,0.07070989 ,0.08624003 ,0.07784754 ,0.05113126 ,0.03536279 ,0.0492162 ,0.05819075 ,0.02282796 ,0.02254921 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0.01453244 ,0.06814937 ,0.09912003 ,0.08458759 ,0.03097066 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
139 ,4.522352 ,4.624104 ,4.827607 ,5.03111 ,5.234613 ,5.438116 ,5.478189 ,5.338043 ,5.127345 ,5.194185 ,5.310182 ,5.021302 ,4.341322 ,3.696762 ,3.725914 ,3.950897 ,4.064516 ,3.84714 ,3.614145 ,3.474888 ,3.329069 ,3.003474 ,2.653709 ,2.183774 ,2.035141 ,2.006922 ,2.020731 ,1.670669 ,1.215104 ,1.140677 ,1.113888 ,1.219682 ,0.9525234 ,0.9185244 ,0.7398812 ,0.8290505 ,0.7093276 ,0.6326535 ,0.5619904 ,0.5921894 ,0.5666755 ,0.3948788 ,0.2909366 ,0.2543058 ,0.2294918 ,0.2172852 ,0.1865792 ,0.1866781 ,0.1602144 ,0.12582 ,0.1169384 ,0.07975569 ,0.08010819 ,0.01778766 ,8.392494e-3 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.02817762 ,0.04945453 ,0.04945453 ,0.04917578 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0.03603164 ,0.0670023 ,0.0670023 ,0.03097066 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
140 ,4.558965 ,4.762468 ,5.169474 ,5.57648 ,5.983487 ,6.390493 ,6.496117 ,6.269399 ,5.892089 ,5.971599 ,6.17695 ,5.818012 ,4.862072 ,3.882078 ,3.69419 ,3.714313 ,3.774142 ,3.625182 ,3.46742 ,3.351654 ,3.317467 ,3.123331 ,2.770778 ,2.108188 ,1.898353 ,1.921392 ,1.853742 ,1.494657 ,1.030211 ,1.144993 ,1.17801 ,1.290379 ,0.9893438 ,0.9771544 ,0.8235027 ,0.9730579 ,0.7716406 ,0.6764211 ,0.4901033 ,0.4463634 ,0.4493312 ,0.2850809 ,0.2641551 ,0.1938614 ,0.2774706 ,0.2690948 ,0.2296174 ,0.1815105 ,0.1450777 ,0.1450777 ,0.1041324 ,0.08059738 ,0.05338877 ,0.01778766 ,0.03395812 ,0.03755789 ,0.1087601 ,0.08319448 ,0.08505564 ,0.0760811 ,0.0760811 ,0.06222768 ,0 ,0 ,0 ,0.01944546 ,0.0615828 ,0.07959863 ,0.0756385 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
141 ,4.582263 ,4.850517 ,5.387026 ,5.923534 ,6.460042 ,6.996551 ,7.103354 ,6.736313 ,6.046024 ,5.715769 ,5.556941 ,5.092026 ,4.353251 ,3.693769 ,3.511396 ,3.576885 ,3.537257 ,3.342743 ,3.047364 ,2.960286 ,3.131148 ,3.205493 ,3.039794 ,2.486627 ,2.0769 ,1.813194 ,1.691615 ,1.454544 ,1.347485 ,1.308727 ,1.255753 ,1.163704 ,0.9124958 ,0.8259 ,0.6719117 ,0.8784439 ,0.8072417 ,0.7215161 ,0.5620168 ,0.5376005 ,0.5419521 ,0.3563264 ,0.2804759 ,0.1993044 ,0.2953206 ,0.2851055 ,0.2529396 ,0.1816385 ,0.1606927 ,0.1729023 ,0.1017001 ,0.06451741 ,0.01778766 ,0.01778766 ,0.03395812 ,0.03755789 ,0.1087601 ,0.08319448 ,0.07120222 ,0.07987971 ,0.07987971 ,0.07987971 ,0 ,0 ,0 ,0.01944546 ,0.0615828 ,0.0615828 ,0.04213735 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
142 ,4.56895 ,4.800203 ,5.262711 ,5.725218 ,6.187725 ,6.650232 ,6.718143 ,6.350924 ,5.653264 ,5.19603 ,4.930543 ,4.626807 ,4.197572 ,3.818755 ,3.760908 ,3.643328 ,3.527944 ,3.212505 ,2.976096 ,2.879353 ,3.022358 ,3.219107 ,2.964864 ,2.436985 ,1.959171 ,1.821913 ,1.731243 ,1.483711 ,1.300478 ,1.215979 ,1.188912 ,1.196754 ,0.9955483 ,0.8452863 ,0.6467704 ,0.6879462 ,0.725746 ,0.6428375 ,0.4739529 ,0.4168268 ,0.4174201 ,0.3813485 ,0.344933 ,0.2390382 ,0.2926871 ,0.265614 ,0.2905055 ,0.2119439 ,0.1928374 ,0.2191918 ,0.2085034 ,0.1357196 ,0.05338877 ,0.01778766 ,0.03395812 ,0.03156176 ,0.08843978 ,0.06287415 ,0.05687802 ,0.05325314 ,0.05325314 ,0.05325314 ,0 ,0 ,0 ,0.01944546 ,0.0615828 ,0.0615828 ,0.04213735 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
143 ,4.532337 ,4.661839 ,4.920843 ,5.179848 ,5.438852 ,5.697856 ,5.738434 ,5.538149 ,5.14102 ,4.839595 ,4.6536 ,4.535209 ,4.387833 ,4.303633 ,4.528456 ,4.450973 ,4.232606 ,3.551213 ,3.151634 ,2.994506 ,3.059566 ,3.218677 ,3.051009 ,2.729863 ,2.231419 ,2.025823 ,1.88254 ,1.677564 ,1.582082 ,1.306081 ,1.249389 ,0.9848993 ,0.8603455 ,0.6292611 ,0.4814013 ,0.4637673 ,0.663716 ,0.5745731 ,0.5482938 ,0.4806015 ,0.5320253 ,0.5185655 ,0.4406418 ,0.3792877 ,0.3300553 ,0.317028 ,0.3009451 ,0.2651462 ,0.1994619 ,0.2055667 ,0.196685 ,0.1610839 ,0.1063141 ,0.05287843 ,0.0273128 ,0.02491644 ,0.03035581 ,0.02032033 ,0.0143242 ,0.02662657 ,0.02947922 ,0.05150566 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
144 ,4.535666 ,4.674418 ,4.951922 ,5.229427 ,5.506931 ,5.784435 ,5.786964 ,5.48627 ,5.076117 ,5.157739 ,5.532618 ,5.68848 ,5.367704 ,4.875812 ,4.673119 ,4.340716 ,3.89609 ,3.239755 ,2.86971 ,2.756556 ,2.770028 ,2.694799 ,2.37662 ,2.16416 ,2.186018 ,2.209835 ,1.987678 ,1.607295 ,1.477112 ,1.364691 ,1.242494 ,0.9991881 ,0.9672886 ,0.8402777 ,0.7848038 ,0.6209472 ,0.7028703 ,0.6088204 ,0.654145 ,0.5040658 ,0.5418441 ,0.4693043 ,0.4737677 ,0.3738446 ,0.3123042 ,0.2673544 ,0.24396 ,0.2259122 ,0.167526 ,0.1809423 ,0.1720606 ,0.1516887 ,0.08852649 ,0.04397561 ,0.03784062 ,0.04383675 ,0.04039129 ,0.05568312 ,0.04968699 ,0.03536279 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
145 ,4.532337 ,4.661839 ,4.920843 ,5.179848 ,5.438852 ,5.697856 ,5.725694 ,5.498622 ,5.167581 ,5.217894 ,5.467889 ,5.47809 ,5.207343 ,4.892402 ,4.728441 ,4.385269 ,3.901223 ,3.27153 ,2.888447 ,2.822274 ,2.748858 ,2.443746 ,2.094816 ,2.048412 ,2.298877 ,2.316636 ,2.099347 ,1.793909 ,1.700001 ,1.575347 ,1.504145 ,1.158669 ,1.048417 ,0.7992089 ,0.7478439 ,0.5821545 ,0.6035962 ,0.4396715 ,0.5739645 ,0.4182572 ,0.503305 ,0.4630267 ,0.4689338 ,0.4194871 ,0.2456014 ,0.2315556 ,0.1530418 ,0.1404371 ,0.1158127 ,0.1231243 ,0.1177801 ,0.09740817 ,0.06180706 ,0.05286044 ,0.05676093 ,0.06275706 ,0.05042678 ,0.05568312 ,0.04968699 ,0.03536279 ,0.03845376 ,0.08250664 ,0.08250664 ,0.04405289 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
