conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10200.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
23 ,9.796246 ,9.41699 ,8.658478 ,7.899967 ,7.141455 ,6.382943 ,5.904674 ,5.735433 ,5.806831 ,5.723464 ,5.455983 ,5.071988 ,4.783987 ,4.699871 ,5.010587 ,4.875959 ,4.646015 ,4.107427 ,3.937194 ,3.614957 ,3.109998 ,2.704095 ,2.355149 ,2.099066 ,1.876717 ,1.754505 ,1.560584 ,1.406573 ,1.092965 ,1.00727 ,0.9056068 ,0.8154317 ,0.6570775 ,0.4452336 ,0.5718741 ,0.534697 ,0.5220061 ,0.3557069 ,0.3199736 ,0.2929752 ,0.2271154 ,0.2551701 ,0.1786902 ,0.1401213 ,0.04964699 ,0.06936292 ,0.03376181 ,0.06401871 ,0.0302569 ,0.0302569 ,0 ,9.395163e-3 ,0.07220489 ,0.08108972 ,0.08173004 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,9.802903 ,9.442147 ,8.720636 ,7.999125 ,7.277614 ,6.556102 ,6.027212 ,5.71073 ,5.542552 ,5.222122 ,4.812883 ,4.495842 ,4.250794 ,4.100339 ,4.295836 ,4.365007 ,4.482082 ,4.178981 ,4.035389 ,3.720233 ,3.263947 ,2.898777 ,2.466044 ,2.201286 ,1.950193 ,1.887267 ,1.635647 ,1.460477 ,1.150494 ,1.1004 ,0.9907612 ,0.9002495 ,0.7205194 ,0.500818 ,0.5665293 ,0.6482149 ,0.7113523 ,0.596825 ,0.4280038 ,0.4014694 ,0.3095024 ,0.3375571 ,0.1646443 ,0.09047428 ,0 ,0.03376181 ,0.03376181 ,0.06401871 ,0.0302569 ,0.0302569 ,0 ,9.395163e-3 ,0.04499627 ,0.04499627 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,9.822873 ,9.517618 ,8.907109 ,8.296599 ,7.68609 ,7.075581 ,6.751533 ,6.743372 ,6.846522 ,6.430056 ,5.72643 ,5.308068 ,5.153738 ,5.042606 ,5.004521 ,4.716868 ,4.29647 ,3.670381 ,3.483701 ,3.268408 ,2.943268 ,2.642957 ,2.532602 ,2.34625 ,2.250076 ,2.182763 ,2.004801 ,1.671248 ,1.346511 ,1.207364 ,1.041869 ,0.8932267 ,0.7171219 ,0.556112 ,0.378443 ,0.3851845 ,0.4566154 ,0.534937 ,0.4284667 ,0.4017776 ,0.436195 ,0.430752 ,0.2712556 ,0.08731443 ,0.05705744 ,0.06926402 ,0.06926402 ,0.03376181 ,0.02462439 ,0.02462439 ,0.02462439 ,9.395163e-3 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,9.852829 ,9.630825 ,9.186818 ,8.742811 ,8.298805 ,7.854798 ,7.494048 ,7.225109 ,6.987567 ,6.59644 ,6.160736 ,5.905995 ,5.775428 ,5.634265 ,5.402133 ,4.881153 ,4.311123 ,3.865417 ,3.755581 ,3.526688 ,3.147347 ,2.69819 ,2.491293 ,2.218679 ,2.239309 ,2.262497 ,2.099397 ,1.666527 ,1.26831 ,1.148011 ,1.016676 ,0.9434539 ,0.7638238 ,0.6164447 ,0.420586 ,0.3864846 ,0.4706064 ,0.464372 ,0.4289031 ,0.40175 ,0.4199473 ,0.3399624 ,0.2347613 ,0.1339298 ,0.1338309 ,0.07100447 ,0.05148631 ,0.046241 ,0.06902609 ,0.05488129 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,9.836187 ,9.567933 ,9.031424 ,8.494916 ,7.958408 ,7.421899 ,7.136744 ,7.128761 ,7.273179 ,7.108558 ,6.689596 ,6.254164 ,5.77021 ,5.289182 ,5.223624 ,4.890201 ,4.534645 ,3.878127 ,3.658737 ,3.300309 ,2.904368 ,2.666251 ,2.681346 ,2.463075 ,2.295699 ,2.211174 ,1.981695 ,1.678324 ,1.263559 ,1.136645 ,0.8976699 ,0.7777167 ,0.6086865 ,0.5031638 ,0.4291636 ,0.3845789 ,0.4057919 ,0.312627 ,0.2947921 ,0.240022 ,0.2938204 ,0.2795947 ,0.2930111 ,0.2297189 ,0.217213 ,0.1600567 ,0.1029992 ,0.08000281 ,0.09365048 ,0.07950568 ,0.04924878 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,9.786261 ,9.379255 ,8.565242 ,7.751229 ,6.937217 ,6.123204 ,5.657168 ,5.574854 ,5.861504 ,6.144291 ,6.250149 ,6.000953 ,5.469802 ,4.933203 ,4.893536 ,4.721235 ,4.510464 ,4.042287 ,3.836027 ,3.569679 ,3.257512 ,2.896263 ,2.653951 ,2.386166 ,2.105072 ,1.95479 ,1.709352 ,1.625245 ,1.337712 ,1.210898 ,0.9084175 ,0.7149845 ,0.5458542 ,0.503837 ,0.4904294 ,0.4544952 ,0.4484005 ,0.3746659 ,0.3306152 ,0.2319506 ,0.1664839 ,0.1589375 ,0.2079551 ,0.3217599 ,0.2490367 ,0.1918804 ,0.06749701 ,0.08000281 ,0.06902609 ,0.05488129 ,0.02462439 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,9.779604 ,9.354097 ,8.503084 ,7.652071 ,6.801058 ,5.950045 ,5.52189 ,5.560031 ,5.948966 ,6.071354 ,5.945645 ,5.774266 ,5.351045 ,4.766836 ,4.640185 ,4.754262 ,4.804891 ,4.29635 ,3.857145 ,3.424311 ,3.017812 ,2.661847 ,2.507414 ,2.296018 ,1.98058 ,1.796368 ,1.60727 ,1.4984 ,1.233991 ,1.141781 ,1.001654 ,0.8899591 ,0.7136543 ,0.622566 ,0.4692153 ,0.4313721 ,0.4186812 ,0.4903259 ,0.3840565 ,0.2034688 ,0.08143609 ,0.1450919 ,0.1866002 ,0.2805876 ,0.1722633 ,0.1901399 ,0.08527472 ,0.06752361 ,0.02462439 ,0.03266438 ,0.04154606 ,0.04312762 ,0.03508763 ,0.05292223 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,9.82953 ,9.542775 ,8.969267 ,8.395758 ,7.822249 ,7.24874 ,6.746677 ,6.3234 ,6.000445 ,5.742631 ,5.636689 ,5.793213 ,5.661711 ,5.203489 ,4.839766 ,4.723551 ,4.643148 ,4.212365 ,3.914235 ,3.729682 ,3.35467 ,2.748142 ,2.308992 ,2.125749 ,2.011431 ,1.789416 ,1.778934 ,1.480061 ,1.321583 ,0.9376159 ,1.025606 ,0.8963511 ,0.9197041 ,0.7806645 ,0.6625783 ,0.452228 ,0.3910164 ,0.436554 ,0.3745361 ,0.2678874 ,0.1858075 ,0.2494633 ,0.2435562 ,0.2524958 ,0.1264204 ,0.1030259 ,0.03376181 ,0.03376181 ,0 ,8.039989e-3 ,0.01692167 ,0.04312762 ,0.03508763 ,0.05292223 ,0.02671628 ,0.02671628 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,9.862814 ,9.668561 ,9.280055 ,8.891549 ,8.503043 ,8.114537 ,7.728814 ,7.346162 ,6.912 ,6.331644 ,5.807518 ,5.678926 ,5.564317 ,5.279071 ,4.965583 ,4.811744 ,4.75635 ,4.374089 ,3.942563 ,3.479551 ,2.991193 ,2.570521 ,2.23985 ,2.093926 ,2.026467 ,1.936611 ,1.935027 ,1.424614 ,1.254333 ,0.9203936 ,1.199505 ,1.08239 ,1.048766 ,0.801321 ,0.6828982 ,0.4852733 ,0.417967 ,0.4089156 ,0.3731136 ,0.3183436 ,0.2196503 ,0.2355828 ,0.2339805 ,0.1814087 ,0.1210925 ,0.1108773 ,0.1031247 ,0.07286782 ,0.01632093 ,0.02436092 ,0.02789839 ,0.01692167 ,8.881684e-3 ,0.02671628 ,0.05228191 ,0.05228191 ,0.02556563 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,9.876127 ,9.718875 ,9.40437 ,9.089865 ,8.77536 ,8.460855 ,7.948413 ,7.217701 ,6.341655 ,5.641023 ,5.242629 ,5.223117 ,5.234187 ,5.175443 ,5.094433 ,4.815937 ,4.579953 ,4.139811 ,3.792285 ,3.348493 ,2.86285 ,2.442806 ,2.172907 ,2.097612 ,2.072611 ,1.960114 ,1.892152 ,1.555094 ,1.634694 ,1.320666 ,1.402101 ,0.9665172 ,0.9383431 ,0.7494288 ,0.7388192 ,0.5625702 ,0.4784484 ,0.4005693 ,0.3203836 ,0.2681956 ,0.2165745 ,0.2056884 ,0.2337802 ,0.1673628 ,0.1603988 ,0.1286285 ,0.1208758 ,0.07286782 ,0.04094532 ,0.04898531 ,0.05252278 ,0.01692167 ,8.881684e-3 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,9.869471 ,9.693718 ,9.342212 ,8.990707 ,8.639202 ,8.287696 ,7.787656 ,7.123824 ,6.353432 ,5.721385 ,5.295904 ,5.094151 ,5.001451 ,4.950657 ,4.84664 ,4.54008 ,4.460917 ,4.349927 ,4.056492 ,3.323452 ,2.658989 ,2.336059 ,2.256843 ,2.152986 ,2.1255 ,1.832548 ,1.67664 ,1.396482 ,1.608258 ,1.465654 ,1.473303 ,0.967527 ,0.8253226 ,0.6720095 ,0.6802628 ,0.6356782 ,0.444753 ,0.3826023 ,0.257964 ,0.1945913 ,0.1400023 ,0.09561854 ,0.148941 ,0.1210925 ,0.1566936 ,0.1464785 ,0.1601822 ,0.09432414 ,0.06240164 ,0.07654643 ,0.08008391 ,0.0444828 ,8.881684e-3 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,9.856157 ,9.643404 ,9.217897 ,8.792391 ,8.366884 ,7.941377 ,7.478881 ,6.975596 ,6.397881 ,5.726079 ,5.077485 ,4.645157 ,4.540658 ,4.655058 ,4.796069 ,4.720009 ,4.64343 ,4.412315 ,4.102002 ,3.510607 ,2.879031 ,2.429775 ,2.267421 ,2.161682 ,2.048622 ,1.62169 ,1.408832 ,1.387812 ,1.729742 ,1.621709 ,1.402078 ,0.7806462 ,0.6829944 ,0.6711186 ,0.7447823 ,0.6914709 ,0.4493249 ,0.3573649 ,0.2057761 ,0.1427126 ,0.1978948 ,0.2192702 ,0.2251773 ,0.1192825 ,0.1247255 ,0.1088403 ,0.1264203 ,0.05521812 ,0.04608071 ,0.0602255 ,0.06910718 ,0.0444828 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,9.832858 ,9.555354 ,9.000345 ,8.445337 ,7.890328 ,7.33532 ,6.94808 ,6.745844 ,6.633701 ,6.284074 ,5.749973 ,5.224972 ,4.915473 ,4.826327 ,5.009272 ,4.94135 ,4.83299 ,4.450328 ,4.185049 ,3.648643 ,2.989309 ,2.576963 ,2.30779 ,2.374982 ,2.331238 ,1.938716 ,1.503614 ,1.188232 ,1.361683 ,1.250392 ,1.141284 ,0.7638318 ,0.6927295 ,0.683905 ,0.7014215 ,0.6392028 ,0.3326795 ,0.2582177 ,0.1512135 ,0.1678004 ,0.2115116 ,0.23833 ,0.2167748 ,0.1247255 ,0.1069744 ,0.05916673 ,0.1123478 ,0.05889673 ,0.05705743 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,9.812888 ,9.479883 ,8.813872 ,8.147862 ,7.481852 ,6.815841 ,6.504027 ,6.582793 ,6.833403 ,6.533357 ,5.793531 ,5.039507 ,4.761489 ,4.846643 ,5.07599 ,4.734076 ,4.272497 ,3.849663 ,3.913754 ,3.748644 ,3.275972 ,2.823522 ,2.516423 ,2.357896 ,2.19612 ,1.861079 ,1.61538 ,1.385264 ,1.385264 ,1.274107 ,1.120306 ,0.8375173 ,0.700439 ,0.5737495 ,0.6114754 ,0.5352883 ,0.4240875 ,0.3558602 ,0.2129218 ,0.1857688 ,0.1816173 ,0.29891 ,0.2930029 ,0.1851699 ,0.09469561 ,0.07314038 ,0.1282596 ,0.1229154 ,0.1119387 ,0.05488129 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,9.826202 ,9.530197 ,8.938188 ,8.346179 ,7.754169 ,7.16216 ,6.774584 ,6.61244 ,6.550012 ,6.171189 ,5.574676 ,5.05433 ,4.947894 ,5.104435 ,5.175982 ,4.564936 ,3.988753 ,3.573067 ,3.64256 ,3.526119 ,3.157837 ,2.789471 ,2.444448 ,2.297214 ,2.465877 ,2.199191 ,2.043457 ,1.505459 ,1.285533 ,1.103206 ,1.049675 ,1.004627 ,0.9654532 ,0.7348509 ,0.6712288 ,0.4256104 ,0.3292992 ,0.2837617 ,0.167774 ,0.2335741 ,0.1870953 ,0.2742299 ,0.2133981 ,0.1550118 ,0.0769445 ,0.05538927 ,0.1105085 ,0.1282596 ,0.1282596 ,0.07120222 ,0.03560111 ,9.395163e-3 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,9.799574 ,9.429569 ,8.689557 ,7.949546 ,7.209534 ,6.469523 ,6.055119 ,5.99977 ,6.166691 ,5.999958 ,5.545288 ,5.050661 ,4.959823 ,5.086249 ,4.877856 ,4.254175 ,3.731739 ,3.585338 ,3.639141 ,3.670302 ,3.509199 ,3.078639 ,2.599241 ,2.165234 ,2.446356 ,2.128677 ,2.087242 ,1.48064 ,1.289739 ,1.197363 ,1.268844 ,1.22641 ,1.148285 ,0.7844168 ,0.705403 ,0.4278491 ,0.4573556 ,0.375332 ,0.3218325 ,0.2699538 ,0.2292105 ,0.2304468 ,0.189568 ,0.1776605 ,0.1227874 ,0.140664 ,0.124581 ,0.124581 ,0.09265854 ,0.07120222 ,0.03560111 ,9.395163e-3 ,0.04499627 ,0.0538811 ,0.05452142 ,0.01892031 ,0.03131239 ,0.02127691 ,0.02127691 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,9.822873 ,9.517618 ,8.907109 ,8.296599 ,7.68609 ,7.075581 ,6.738793 ,6.703845 ,6.825628 ,6.586087 ,6.11385 ,5.774194 ,5.801472 ,5.870665 ,5.348425 ,4.805662 ,4.205938 ,3.822458 ,3.377702 ,3.302931 ,3.317519 ,3.092769 ,2.728465 ,2.453395 ,2.747003 ,2.34258 ,2.091222 ,1.352914 ,1.296913 ,1.204536 ,1.319036 ,1.290347 ,1.269123 ,0.9236994 ,0.6420252 ,0.316554 ,0.3065634 ,0.2335912 ,0.2779116 ,0.2614794 ,0.248227 ,0.153546 ,0.1185743 ,0.1333284 ,0.1387714 ,0.1088403 ,0.06936292 ,0.03910602 ,0.04094532 ,0.04094532 ,0.03560111 ,0.03560111 ,0.07120222 ,0.08008705 ,0.05452142 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,9.822873 ,9.517618 ,8.907109 ,8.296599 ,7.68609 ,7.075581 ,6.777011 ,6.822426 ,7.037454 ,6.81655 ,6.35308 ,6.138023 ,6.064755 ,5.84595 ,5.332786 ,4.919374 ,4.532314 ,3.975617 ,3.396518 ,3.176534 ,3.249951 ,3.217545 ,2.971981 ,2.667857 ,2.546053 ,2.18266 ,1.812222 ,1.288136 ,1.361133 ,1.24193 ,1.376916 ,1.119338 ,0.9966853 ,0.7412221 ,0.5211503 ,0.3771698 ,0.4234917 ,0.360456 ,0.3783596 ,0.1896332 ,0.1872587 ,0.1068033 ,0.1208492 ,0.1227874 ,0.1049374 ,0.08905218 ,0.05151291 ,0.03376181 ,0.02462439 ,0.02462439 ,0.05134382 ,0.05292538 ,0.08013399 ,0.06229939 ,0.04612893 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
41 ,9.8495 ,9.618247 ,9.155739 ,8.693232 ,8.230725 ,7.768218 ,7.458258 ,7.316515 ,7.222508 ,6.820823 ,6.31363 ,6.127395 ,6.009837 ,5.707017 ,5.189674 ,4.83118 ,4.484526 ,3.914508 ,3.246621 ,2.835762 ,2.882321 ,2.95933 ,2.784876 ,2.424445 ,2.083379 ,1.958187 ,1.795218 ,1.510786 ,1.541606 ,1.271224 ,1.27378 ,0.877422 ,0.7421683 ,0.5425138 ,0.4542369 ,0.4204686 ,0.4477762 ,0.385183 ,0.3049972 ,0.2064873 ,0.2492078 ,0.1943346 ,0.1587335 ,0.05386832 ,0.05538927 ,0.02162746 ,0.0338341 ,0.0159841 ,0.03876918 ,0.02462439 ,0.05134382 ,0.05292538 ,0.05292538 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
42 ,9.856157 ,9.643404 ,9.217897 ,8.792391 ,8.366884 ,7.941377 ,7.466142 ,6.93607 ,6.383766 ,5.913862 ,5.61255 ,5.561113 ,5.401772 ,5.129236 ,5.06362 ,4.876046 ,4.612262 ,4.004666 ,3.50502 ,3.122878 ,3.043433 ,2.886883 ,2.448033 ,1.835611 ,1.440829 ,1.587619 ,1.570738 ,1.415037 ,1.287578 ,1.070547 ,1.049734 ,0.6445234 ,0.477294 ,0.4266129 ,0.5279253 ,0.5702679 ,0.6494907 ,0.5302186 ,0.4149656 ,0.2349966 ,0.3119344 ,0.2960019 ,0.1920597 ,0.06247118 ,0.03383404 ,0.02162746 ,0.0338341 ,0.0159841 ,0.0141448 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
43 ,9.8495 ,9.618247 ,9.155739 ,8.693232 ,8.230725 ,7.768218 ,7.394561 ,7.118881 ,6.948556 ,6.807163 ,6.602571 ,6.210818 ,5.688114 ,5.188626 ,4.951725 ,4.556463 ,3.982817 ,3.5944 ,3.430479 ,3.20583 ,3.000079 ,2.674782 ,2.435 ,1.968666 ,1.561397 ,1.584171 ,1.4579 ,1.399841 ,1.128857 ,0.9909067 ,0.8980555 ,0.6828444 ,0.5778419 ,0.4570864 ,0.5327341 ,0.5660931 ,0.6504436 ,0.5544616 ,0.4394095 ,0.3387815 ,0.3577693 ,0.3095755 ,0.2190497 ,0.1141845 ,0.09099038 ,0.05722857 ,0.06943521 ,0.02132831 ,0.03046573 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
44 ,9.846172 ,9.605668 ,9.124661 ,8.643653 ,8.162646 ,7.681638 ,7.256855 ,6.894071 ,6.623148 ,6.438143 ,6.287318 ,6.076255 ,5.815408 ,5.576531 ,5.439756 ,4.960698 ,4.22424 ,3.690432 ,3.570216 ,3.550603 ,3.415356 ,2.966978 ,2.522161 ,1.943785 ,1.643347 ,1.666121 ,1.592725 ,1.498688 ,1.200955 ,1.105221 ,0.9588183 ,0.8046105 ,0.6533308 ,0.6642317 ,0.7056247 ,0.6876577 ,0.6227788 ,0.4745825 ,0.3949993 ,0.3052468 ,0.3190924 ,0.3291113 ,0.2467243 ,0.1636147 ,0.09099038 ,0.05538927 ,0.05345111 ,5.344209e-3 ,0.04094532 ,0.04898531 ,0.05252278 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
45 ,9.799574 ,9.429569 ,8.689557 ,7.949546 ,7.209534 ,6.469523 ,6.080598 ,6.078824 ,6.411857 ,6.640473 ,6.648318 ,6.374955 ,5.999627 ,5.614724 ,5.289833 ,4.869138 ,4.218251 ,3.767573 ,3.589285 ,3.515807 ,3.292756 ,2.826793 ,2.548416 ,2.293234 ,2.071484 ,1.834193 ,1.688106 ,1.589166 ,1.348137 ,1.250309 ,1.05177 ,1.004028 ,0.7672213 ,0.6974604 ,0.6108665 ,0.5362554 ,0.4021444 ,0.3205633 ,0.2494298 ,0.2604599 ,0.2648116 ,0.301649 ,0.2326784 ,0.1476306 ,0.07500634 ,0.05345111 ,0.05345111 ,5.344209e-3 ,0.06556971 ,0.1011708 ,0.1314277 ,0.09740817 ,0.06180706 ,0.02620595 ,0 ,0.02960498 ,0.02960498 ,0.06496777 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
