conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20390.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
171 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1504453 ,0.2643364 ,0.4073153 ,0.4987621 ,0.5518593 ,0.6126066 ,0.6105845 ,0.5595212 ,0.5986121 ,0.5711487 ,0.707604 ,0.74977 ,0.834909 ,0.7819993 ,0.7265836 ,0.7777333 ,0.8132417 ,0.6689551 ,0.6464969 ,0.6529685 ,0.6872982 ,0.5810253 ,0.5510702 ,0.556588 ,0.592468 ,0.7417053 ,0.980237 ,1.103562 ,1.12131 ,1.078634 ,0.9959726 ,0.8449592 ,0.8093581 ,0.8696848 ,0.9634331 ,1.141439 ,1.175438 ,1.216974 ,1.003565 ,1.098314 ,1.091481 ,1.055682 ,0.9078189 ,0.8158888 ,0.9405299 ,0.7922914 ,0.7862825 ,0.7506133 ,1.067763 ,0.9593044 ,0.8920282 ,0.8048192 ,0.8973934 ,0.8756977 ,0.8704691 ,0.8978972 ,0.8527532 ,0.8361123 ,0.7978719 ,0.9206509 ,0.807129 ,0.7249914 ,0.7773118 ,0.9457396 ,1.012636 ,0.8470796 ,0.6721156 ,0.6738049 ,0.80972 ,0.812608 ,0.79561 ,0.7103653 ,0.6723716 ,0.5535868 ,0.3455663 ,0.2462692 ,0.2848365 ,0.4416911 ,0.5697477 ,0.6217809 ,0.604228 ,0.5866752 ,0.5691223 ,0.5515695 ,0.5427931 ,
172 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1759242 ,0.3433901 ,0.5711297 ,0.7582466 ,0.8823307 ,0.9399745 ,0.8696997 ,0.7220794 ,0.6809061 ,0.6550621 ,0.769301 ,0.8102741 ,0.8454016 ,0.7952738 ,0.7800878 ,0.8092472 ,0.8425242 ,0.6676287 ,0.6307988 ,0.5561046 ,0.4860426 ,0.4062089 ,0.3887308 ,0.5511463 ,0.6063974 ,0.8532489 ,0.94395 ,1.053322 ,0.9745401 ,0.928532 ,0.8185628 ,0.7810296 ,0.9059374 ,1.040358 ,1.035413 ,1.251492 ,1.174039 ,1.262055 ,0.9388009 ,1.094537 ,1.016501 ,1.096485 ,0.8920746 ,0.8908679 ,0.837505 ,0.7326812 ,0.6883351 ,0.5992983 ,0.8164201 ,0.708789 ,0.7567822 ,0.679847 ,0.7607676 ,0.7484653 ,0.9508997 ,1.043571 ,0.9319766 ,0.7074343 ,0.6619036 ,0.8065574 ,0.8078349 ,0.7325571 ,0.8204786 ,0.9601322 ,0.9562572 ,0.7550994 ,0.6748978 ,0.9531497 ,1.333081 ,1.363978 ,1.074045 ,0.6687781 ,0.5458485 ,0.5513036 ,0.583524 ,0.5834121 ,0.6038529 ,0.6666836 ,0.7014057 ,0.6905059 ,0.6378474 ,0.5851889 ,0.5325304 ,0.4798718 ,0.4535426 ,
173 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1631847 ,0.3038633 ,0.502781 ,0.6920095 ,0.8250384 ,0.8507568 ,0.829744 ,0.8423707 ,1.004349 ,0.9732444 ,0.8796651 ,0.7251324 ,0.7268863 ,0.7127248 ,0.679438 ,0.6548815 ,0.7658851 ,0.7947752 ,0.7947752 ,0.6078491 ,0.4052037 ,0.4080391 ,0.4960169 ,0.7296346 ,0.7470068 ,0.8818265 ,0.8800257 ,0.9137033 ,0.8955136 ,0.8618215 ,0.783056 ,0.8147929 ,0.96672 ,1.027201 ,0.9708328 ,1.124889 ,1.145472 ,1.12265 ,0.8969332 ,1.077082 ,1.173654 ,1.194743 ,0.9720585 ,0.9474112 ,0.9259633 ,0.9123156 ,0.7653123 ,0.6941908 ,0.7498628 ,0.7382463 ,0.8342326 ,0.8848872 ,0.9875186 ,0.9362873 ,0.9908503 ,0.9049584 ,0.7384194 ,0.6263857 ,0.5965971 ,0.716767 ,0.7841705 ,0.9675344 ,1.011726 ,1.017093 ,0.8853851 ,0.736234 ,0.6529908 ,0.8478536 ,1.141179 ,1.15668 ,0.8832394 ,0.5465792 ,0.4390452 ,0.4445003 ,0.4767207 ,0.4766088 ,0.4970496 ,0.5608712 ,0.608286 ,0.6217809 ,0.604228 ,0.5866752 ,0.5691223 ,0.5515695 ,0.5427931 ,
174 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1759242 ,0.3433901 ,0.5846882 ,0.8217517 ,0.9724315 ,0.9358509 ,0.8186625 ,0.7740388 ,1.022959 ,1.044142 ,0.9633749 ,0.7239185 ,0.7200303 ,0.7328995 ,0.7126846 ,0.6602255 ,0.6729961 ,0.7901934 ,0.7583073 ,0.5931288 ,0.4127116 ,0.4341089 ,0.63094 ,0.7232502 ,0.8434481 ,0.7791574 ,0.7630551 ,0.6711711 ,0.8142131 ,0.7502379 ,0.6946554 ,0.8377826 ,1.016259 ,1.106475 ,0.8845626 ,1.015611 ,1.121441 ,1.103405 ,0.9185339 ,0.9459113 ,1.027419 ,1.073619 ,0.8472552 ,0.8414006 ,0.8307155 ,0.8996447 ,0.8647486 ,0.7934909 ,0.8167634 ,0.7111635 ,0.7928875 ,0.6875147 ,0.8021013 ,0.8896495 ,1.21951 ,1.10051 ,0.8313902 ,0.5329296 ,0.650824 ,0.6876398 ,0.8366885 ,0.9531356 ,1.009314 ,1.045037 ,0.9223034 ,0.8578478 ,0.8219874 ,0.9842299 ,1.139443 ,1.060648 ,0.7744322 ,0.5711499 ,0.4957335 ,0.5155881 ,0.6034882 ,0.6488324 ,0.6079509 ,0.4803077 ,0.385478 ,0.3584883 ,0.393594 ,0.4286996 ,0.4638053 ,0.498911 ,0.5164638 ,
175 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3621601 ,0.516321 ,0.6960499 ,0.8103584 ,0.8187414 ,0.6972469 ,0.6280667 ,0.6865409 ,0.9106596 ,0.8685812 ,0.7768098 ,0.602583 ,0.5869857 ,0.5491649 ,0.498578 ,0.6229201 ,0.7882478 ,0.9362173 ,0.7513257 ,0.5757692 ,0.5833964 ,0.6859263 ,0.7644064 ,0.6420464 ,0.7360601 ,0.6345639 ,0.7376656 ,0.664387 ,0.8872212 ,0.8551052 ,0.845616 ,0.9550742 ,1.026678 ,1.017921 ,0.8691876 ,0.9579552 ,1.161191 ,1.024444 ,0.9706963 ,0.9100135 ,0.9895832 ,0.9009265 ,0.7422626 ,0.804169 ,0.8574591 ,0.9579362 ,0.989291 ,0.953647 ,0.8785575 ,0.7933424 ,0.8329931 ,0.8356158 ,0.8906907 ,0.9578493 ,1.043969 ,0.8352066 ,0.5930106 ,0.4668503 ,0.6225132 ,0.7240982 ,0.8992919 ,0.9556929 ,0.8913854 ,0.829761 ,0.7640887 ,0.8433576 ,0.9060248 ,0.9024488 ,0.8298451 ,0.6371275 ,0.5456075 ,0.5533362 ,0.6357198 ,0.6660037 ,0.581608 ,0.4307867 ,0.2849996 ,0.187743 ,0.153021 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
176 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.4003783 ,0.6349016 ,0.9078754 ,1.040822 ,1.004444 ,0.8253058 ,0.716564 ,0.7394371 ,0.9279547 ,0.9503544 ,0.8345587 ,0.6072305 ,0.5254086 ,0.561937 ,0.666426 ,0.812706 ,0.8355365 ,0.7747282 ,0.541121 ,0.5253144 ,0.675346 ,0.7808506 ,0.7888023 ,0.5596389 ,0.6556516 ,0.6279719 ,0.816501 ,0.6670533 ,0.8844322 ,0.82079 ,0.9351924 ,0.9222812 ,1.010716 ,1.01237 ,1.027399 ,1.102808 ,1.204519 ,0.9570917 ,0.8813741 ,1.010903 ,1.115327 ,1.163929 ,0.8374044 ,0.8266517 ,0.6983988 ,0.8879783 ,1.088241 ,1.150512 ,1.080277 ,0.865843 ,0.7951831 ,0.625056 ,0.6367096 ,0.7338225 ,0.9018402 ,0.8552947 ,0.7126191 ,0.6106493 ,0.7517317 ,0.7807199 ,0.8476503 ,0.77838 ,0.8920781 ,0.9564534 ,0.9128872 ,0.9381573 ,1.0707 ,1.094959 ,1.006449 ,0.8252255 ,0.8068204 ,0.8081183 ,0.8360216 ,0.8228311 ,0.7366833 ,0.5949979 ,0.4287701 ,0.266701 ,0.1718714 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
177 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.5229171 ,0.6101981 ,0.6842726 ,0.729996 ,0.7565447 ,0.7869183 ,0.8408255 ,0.9258953 ,1.069348 ,1.111673 ,1.02347 ,0.760341 ,0.5838986 ,0.5781102 ,0.6674132 ,0.835055 ,0.8453004 ,0.7384971 ,0.5761201 ,0.5767486 ,0.7536572 ,0.8286025 ,0.7524281 ,0.6022453 ,0.6469846 ,0.6431025 ,0.8442085 ,0.7058224 ,0.9215539 ,0.8900277 ,1.022714 ,0.8737952 ,0.9266973 ,0.9202127 ,1.212334 ,1.231163 ,1.206117 ,0.8134392 ,0.7940167 ,1.094042 ,1.311084 ,1.292109 ,0.9765613 ,0.9267664 ,0.9017033 ,1.01454 ,1.031846 ,0.9339494 ,0.9149041 ,0.9104766 ,0.911019 ,0.6845043 ,0.6309888 ,0.6835261 ,0.7858085 ,0.8130954 ,0.7766549 ,0.7720588 ,0.8772239 ,0.8737209 ,0.9719805 ,0.8707542 ,0.9955157 ,0.9847752 ,0.9099134 ,0.9125534 ,1.078909 ,1.117971 ,0.945849 ,0.7831333 ,0.8180308 ,0.8802065 ,0.8411218 ,0.7660519 ,0.6781518 ,0.5630434 ,0.4218849 ,0.266701 ,0.1718714 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
178 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4361689 ,0.5434961 ,0.6593765 ,0.752935 ,0.841741 ,0.9616837 ,1.005891 ,0.9815071 ,1.025825 ,1.02562 ,0.9796301 ,0.7908894 ,0.7374633 ,0.8105202 ,0.9042517 ,0.8543589 ,0.6615368 ,0.4946615 ,0.4578035 ,0.5783276 ,0.622435 ,0.6936372 ,0.8314875 ,0.8070222 ,0.8440647 ,0.7144734 ,0.8996297 ,0.7862574 ,0.9019873 ,0.8505849 ,0.9386468 ,0.8195369 ,0.8906069 ,0.9582159 ,1.211768 ,1.244823 ,1.13739 ,0.8823318 ,0.7868575 ,1.09424 ,1.297578 ,1.374125 ,1.125093 ,0.9348289 ,0.8314143 ,0.9583907 ,1.00361 ,1.02147 ,1.036745 ,1.11274 ,1.121749 ,0.8780355 ,0.7179814 ,0.7356334 ,0.8096883 ,0.92923 ,0.9020352 ,0.8673058 ,0.9974529 ,0.9196378 ,0.9725832 ,0.8606313 ,0.9898147 ,0.9627911 ,0.7991418 ,0.7733255 ,0.9326008 ,0.9634166 ,0.7810825 ,0.7720884 ,0.9244537 ,1.039779 ,0.8513223 ,0.6735572 ,0.6395846 ,0.6401119 ,0.5764754 ,0.4127356 ,0.284679 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
179 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.5229171 ,0.6101981 ,0.6842726 ,0.729996 ,0.765466 ,0.8262132 ,0.8424973 ,0.8194388 ,0.8599226 ,0.8686687 ,0.9174938 ,0.833763 ,0.7731317 ,0.7380929 ,0.7456363 ,0.780609 ,0.7027897 ,0.6126817 ,0.545851 ,0.5155459 ,0.5327763 ,0.5290332 ,0.916538 ,0.9019449 ,1.152594 ,0.7964706 ,0.9515519 ,0.8250231 ,0.9801264 ,0.9230731 ,0.8926078 ,0.8104265 ,0.9172298 ,0.9547944 ,1.086514 ,1.108286 ,1.098888 ,1.027807 ,0.9705331 ,0.9984728 ,1.082323 ,1.01283 ,1.060356 ,0.9593586 ,0.9752392 ,1.066217 ,0.8923572 ,1.034842 ,1.092552 ,1.390181 ,1.336811 ,1.096685 ,0.8732859 ,0.739856 ,0.7493673 ,0.9703107 ,1.105135 ,0.976519 ,0.9849708 ,1.038623 ,1.299625 ,1.192822 ,0.9861102 ,0.7175844 ,0.5395789 ,0.5652471 ,0.744839 ,0.8351499 ,0.7527318 ,0.7055311 ,0.7760297 ,0.8673757 ,0.8094119 ,0.7408682 ,0.7373638 ,0.7294742 ,0.6203277 ,0.3848902 ,0.1967261 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
180 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2626724 ,0.4100921 ,0.5892466 ,0.7035551 ,0.7297807 ,0.6690334 ,0.5978312 ,0.5520679 ,0.575821 ,0.6386799 ,0.8113088 ,0.9010041 ,0.8225966 ,0.6951132 ,0.6568986 ,0.689305 ,0.6448554 ,0.5751258 ,0.4664367 ,0.4225434 ,0.4076813 ,0.5049314 ,0.8967346 ,0.9488894 ,1.243673 ,0.9613658 ,1.021992 ,0.9293015 ,1.035059 ,1.001034 ,0.9144852 ,0.8107835 ,0.9445375 ,0.9547944 ,0.9935563 ,1.023714 ,1.149212 ,1.315431 ,1.267522 ,1.085686 ,0.9257012 ,0.9043153 ,0.9884505 ,0.9628245 ,0.8060438 ,0.9090873 ,0.8681824 ,1.224336 ,1.282686 ,1.447872 ,1.323237 ,1.178926 ,0.9772008 ,0.8350934 ,0.8128095 ,1.039017 ,1.086653 ,1.011489 ,0.9207438 ,1.034661 ,1.16016 ,1.060437 ,0.802639 ,0.5421094 ,0.4372435 ,0.4611936 ,0.5695833 ,0.5934773 ,0.5599702 ,0.5358629 ,0.5988189 ,0.6331222 ,0.64082 ,0.6618837 ,0.7193156 ,0.7469152 ,0.6832787 ,0.5180526 ,0.3709569 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
181 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4106901 ,0.4644424 ,0.5091206 ,0.5569556 ,0.592449 ,0.5908973 ,0.6208421 ,0.6933694 ,0.7607372 ,0.8042789 ,0.8336798 ,0.7602839 ,0.6127109 ,0.5405814 ,0.5769832 ,0.6616973 ,0.64082 ,0.6923802 ,0.6680082 ,0.5328529 ,0.4345559 ,0.4589279 ,0.6920339 ,0.7296955 ,0.9726479 ,0.9831835 ,1.184413 ,1.143845 ,1.199284 ,1.095965 ,1.022837 ,0.9182506 ,0.9806014 ,0.8371144 ,0.8598563 ,0.8456306 ,1.059422 ,1.222674 ,1.227919 ,1.137001 ,1.012617 ,0.9523014 ,0.8383169 ,0.8597732 ,0.7866899 ,1.097108 ,1.055146 ,1.357863 ,1.337596 ,1.314728 ,1.16035 ,0.9455521 ,0.8581486 ,0.7368993 ,0.7851027 ,1.016991 ,1.042752 ,0.9564146 ,0.7525818 ,0.8883733 ,1.033042 ,1.068003 ,0.8860373 ,0.6887137 ,0.5799729 ,0.5108869 ,0.4960638 ,0.5077709 ,0.4862758 ,0.3669648 ,0.2843946 ,0.3139529 ,0.5305478 ,0.7321731 ,0.7983661 ,0.7192422 ,0.5985244 ,0.5051804 ,0.4323801 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
182 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.298463 ,0.3186866 ,0.3271892 ,0.3521626 ,0.3877637 ,0.4165856 ,0.5004376 ,0.6124568 ,0.618029 ,0.5993202 ,0.5585032 ,0.6062326 ,0.6806097 ,0.7702723 ,0.767958 ,0.6927813 ,0.6304277 ,0.7218448 ,0.7468172 ,0.7122591 ,0.667716 ,0.7641978 ,0.7090974 ,0.7447652 ,0.7629941 ,0.9680849 ,1.097912 ,1.119087 ,1.073213 ,1.005496 ,1.04013 ,0.9907325 ,0.9550627 ,0.7546876 ,0.8248991 ,0.8182198 ,0.9970397 ,1.091027 ,1.115445 ,1.234608 ,1.215568 ,1.383181 ,1.099556 ,1.01833 ,0.8063811 ,1.033437 ,1.06647 ,1.200074 ,1.10241 ,1.118368 ,1.022862 ,0.9366067 ,0.8237332 ,0.8748428 ,0.943669 ,0.9673519 ,0.7940982 ,0.8102057 ,0.8312264 ,0.8272227 ,0.7216969 ,0.7011068 ,0.8136727 ,0.8703425 ,0.8300054 ,0.6729118 ,0.5003997 ,0.4087643 ,0.3393616 ,0.3540737 ,0.3947993 ,0.5958738 ,0.8509578 ,1.020988 ,1.001033 ,0.8151055 ,0.6191799 ,0.5051804 ,0.4323801 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
183 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4719595 ,0.4520906 ,0.3905399 ,0.3697899 ,0.396685 ,0.4558805 ,0.5387215 ,0.6290072 ,0.6712289 ,0.6974756 ,0.6178535 ,0.5991603 ,0.7208477 ,0.8744346 ,0.8618621 ,0.7491465 ,0.689117 ,0.7386316 ,0.7342602 ,0.7562731 ,0.8100271 ,0.8821369 ,0.7884845 ,0.7507896 ,0.6622152 ,0.8336459 ,1.004401 ,1.061176 ,0.9649828 ,0.8829642 ,1.016108 ,1.044147 ,1.026043 ,0.8146377 ,0.932912 ,0.8483512 ,0.9181361 ,0.7657624 ,0.7973425 ,1.01478 ,1.317647 ,1.527727 ,1.241255 ,1.010312 ,0.7823326 ,1.106105 ,1.126684 ,1.251344 ,1.151061 ,1.203081 ,1.128914 ,1.123659 ,1.129581 ,1.17766 ,1.068719 ,0.9907209 ,0.9416256 ,0.9370295 ,0.913681 ,0.7381047 ,0.6562024 ,0.7988166 ,1.042724 ,1.194409 ,1.077057 ,0.8713911 ,0.6420384 ,0.5746618 ,0.5940629 ,0.6744837 ,0.7152093 ,0.900885 ,1.076238 ,1.118401 ,0.9496094 ,0.6654077 ,0.4193436 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
184 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3112024 ,0.3582135 ,0.395538 ,0.4183997 ,0.4093707 ,0.3486234 ,0.3872576 ,0.5247157 ,0.6252433 ,0.6767257 ,0.6203043 ,0.6877277 ,0.7911653 ,0.8532349 ,0.8075758 ,0.7739125 ,0.8056842 ,0.7318636 ,0.660061 ,0.7021336 ,0.9079386 ,1.071642 ,0.9822878 ,0.9312633 ,0.758371 ,0.7554201 ,0.8122971 ,0.8228845 ,0.8485492 ,0.7293535 ,0.9461177 ,0.9038397 ,1.001189 ,0.8698981 ,1.067485 ,1.224189 ,1.162569 ,0.918146 ,0.7798614 ,1.084538 ,1.333305 ,1.471985 ,1.144453 ,0.9281334 ,0.6735086 ,0.8846436 ,0.9764245 ,1.145561 ,1.174387 ,1.344452 ,1.251616 ,1.311114 ,1.226699 ,1.391096 ,1.206201 ,1.114071 ,0.9494949 ,0.8831263 ,0.9210505 ,0.8263991 ,0.8105148 ,0.8246647 ,0.921075 ,1.023796 ,1.035569 ,0.9500752 ,0.784845 ,0.7405178 ,0.7432171 ,0.8378431 ,0.8868149 ,1.070863 ,1.067875 ,0.9450847 ,0.7927438 ,0.6953002 ,0.5587702 ,0.3461544 ,0.1975636 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
185 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3239418 ,0.3977404 ,0.470666 ,0.5163894 ,0.542938 ,0.5733116 ,0.6272188 ,0.7046923 ,0.813937 ,0.929692 ,0.9340843 ,0.8300671 ,0.696006 ,0.6113724 ,0.5709424 ,0.5884288 ,0.6744475 ,0.6571793 ,0.5966058 ,0.6432133 ,0.7965791 ,0.960143 ,0.8984671 ,0.8294253 ,0.815752 ,0.845788 ,0.8832137 ,0.7061752 ,0.7728963 ,0.7178284 ,1.067006 ,0.9406149 ,1.029182 ,0.8733196 ,1.003856 ,1.139184 ,1.07326 ,0.9664562 ,0.8584286 ,0.9080756 ,1.000734 ,0.980878 ,0.8165201 ,0.7123804 ,0.5805916 ,0.7973614 ,0.8800448 ,0.9957486 ,1.085741 ,1.22777 ,1.252616 ,1.287025 ,1.214264 ,1.305437 ,1.090169 ,1.031148 ,0.9590803 ,0.9300563 ,0.7846963 ,0.6874357 ,0.6982438 ,0.7617252 ,0.7060083 ,0.7241637 ,0.7316311 ,0.6985442 ,0.6412423 ,0.7327625 ,0.8901728 ,0.9301826 ,0.8660175 ,0.8429485 ,0.76587 ,0.6562702 ,0.5900772 ,0.6081575 ,0.5695902 ,0.4137265 ,0.2983626 ,0.2707241 ,0.3233826 ,0.3760411 ,0.4286996 ,0.4813582 ,0.5076874 ,
186 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2626724 ,0.4100921 ,0.5824674 ,0.6718025 ,0.6981123 ,0.7300377 ,0.7906121 ,0.8439717 ,0.8544267 ,0.9634576 ,0.9750344 ,0.8680309 ,0.6321441 ,0.4990401 ,0.4944115 ,0.5675515 ,0.7163876 ,0.8218817 ,0.7762803 ,0.6813938 ,0.6641634 ,0.8950471 ,0.9803298 ,0.9858477 ,0.9548291 ,0.9384705 ,0.9491703 ,0.7366914 ,0.8777494 ,0.8409816 ,1.097744 ,0.8865123 ,0.9128655 ,0.7792185 ,0.8094772 ,1.043592 ,0.9902698 ,1.056687 ,0.9295853 ,1.076687 ,1.012759 ,0.8912461 ,0.6711729 ,0.7152923 ,0.7028004 ,0.8629058 ,0.926068 ,0.97951 ,0.9445492 ,1.110562 ,1.173299 ,1.3396 ,1.05889 ,1.067148 ,0.8851057 ,0.9388469 ,0.8850255 ,0.7913762 ,0.60762 ,0.7109536 ,0.7231136 ,0.7550806 ,0.4941391 ,0.4656622 ,0.51605 ,0.5407963 ,0.6044572 ,0.7229677 ,0.8245796 ,0.7649769 ,0.6468056 ,0.6061301 ,0.6289882 ,0.6340649 ,0.6305605 ,0.6401119 ,0.5764754 ,0.4127356 ,0.284679 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
187 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1886636 ,0.382917 ,0.6123615 ,0.6974734 ,0.6880509 ,0.7230798 ,0.7603766 ,0.7702693 ,0.8540231 ,1.025707 ,1.120314 ,0.9504667 ,0.7406995 ,0.6569932 ,0.626421 ,0.5597228 ,0.6144334 ,0.7974312 ,0.7561732 ,0.5919051 ,0.4619511 ,0.6786311 ,0.7850164 ,0.8872987 ,0.9827335 ,1.178635 ,1.082532 ,0.8360536 ,0.851782 ,0.948102 ,1.129036 ,0.9542904 ,0.9811775 ,0.8908064 ,0.8906063 ,0.8566381 ,0.8569815 ,0.9650929 ,0.9544047 ,0.9158393 ,0.8172297 ,0.760054 ,0.8310802 ,0.9486362 ,0.9165742 ,0.922607 ,0.8459325 ,0.8460006 ,0.6766913 ,0.8151307 ,0.8832445 ,1.11262 ,0.9781465 ,0.9454544 ,0.8711612 ,0.8115985 ,0.8295476 ,0.8005235 ,0.7056613 ,0.7735737 ,0.6826547 ,0.6944621 ,0.5816877 ,0.5976801 ,0.5560514 ,0.5461185 ,0.7104259 ,0.8762444 ,0.8928425 ,0.7439308 ,0.6008228 ,0.512014 ,0.5407483 ,0.6080828 ,0.6420554 ,0.5804845 ,0.4848359 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
188 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2754118 ,0.449619 ,0.6440369 ,0.706287 ,0.6523656 ,0.5659 ,0.5706288 ,0.6570237 ,0.796642 ,1.011465 ,1.100856 ,1.050141 ,0.9321017 ,0.8668558 ,0.7885105 ,0.6913435 ,0.6856537 ,0.8273218 ,0.8060644 ,0.5805575 ,0.4873016 ,0.6175693 ,0.8865322 ,0.9521166 ,0.9199354 ,0.948625 ,1.002077 ,0.9489979 ,0.9500077 ,0.8967725 ,0.9079948 ,0.8011915 ,0.8461144 ,0.8105133 ,0.8322689 ,0.9256124 ,1.039925 ,1.121097 ,1.018314 ,1.014483 ,0.9252229 ,1.023056 ,0.9837766 ,1.099876 ,0.9308278 ,0.9085809 ,0.8647714 ,0.8914814 ,0.7658291 ,0.7450792 ,0.7148556 ,1.004444 ,0.9688801 ,0.9455814 ,1.000383 ,1.006342 ,1.074187 ,0.7539133 ,0.7648487 ,0.8289373 ,0.9156588 ,0.8523981 ,0.7000625 ,0.6778311 ,0.7102031 ,0.8099859 ,0.9486853 ,0.9547624 ,0.7458455 ,0.5721428 ,0.4804248 ,0.5275311 ,0.5591534 ,0.6080828 ,0.6420554 ,0.5804845 ,0.4848359 ,0.3988725 ,0.3324186 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
