conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20570.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
104 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8744818 ,0.894528 ,0.9227754 ,0.9206638 ,0.8938763 ,0.8650544 ,0.9093449 ,0.962974 ,0.8303209 ,0.8238024 ,0.8333674 ,1.091125 ,1.131943 ,0.9975468 ,0.878171 ,0.7908383 ,0.8391173 ,0.7916496 ,0.9097105 ,0.9435076 ,1.104283 ,0.9293912 ,1.001714 ,1.007232 ,1.066991 ,1.018049 ,0.865045 ,0.9660672 ,0.9102923 ,0.9923109 ,0.8460187 ,0.9150085 ,0.9146068 ,1.061866 ,1.074721 ,0.9968394 ,0.9547017 ,0.9280402 ,0.8814542 ,0.7173424 ,0.6978242 ,0.6374093 ,0.6164044 ,0.7125041 ,0.8442202 ,1.043289 ,0.9602531 ,0.9424835 ,0.8437947 ,0.8105899 ,0.7714816 ,0.6147386 ,0.6345881 ,0.7536938 ,0.8265571 ,0.6736281 ,0.4552695 ,0.5161704 ,0.5666682 ,0.7453876 ,0.6671017 ,0.6853383 ,0.6627497 ,0.7009735 ,0.6688168 ,0.5800131 ,0.5289254 ,0.4781563 ,0.4905664 ,0.4419507 ,0.450395 ,0.4453205 ,0.5037797 ,0.5272616 ,0.5237571 ,0.5507496 ,0.5326231 ,0.4390947 ,0.3521065 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
105 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.134726 ,1.094634 ,1.051698 ,1.105868 ,1.221723 ,1.306637 ,1.276935 ,1.156264 ,0.9772103 ,0.8903323 ,0.9211294 ,0.9877521 ,0.9332366 ,0.7889776 ,0.7392904 ,0.8117495 ,0.8411971 ,0.7685223 ,0.8478675 ,0.8979671 ,1.103067 ,0.9922832 ,0.9421836 ,0.9400231 ,0.8836095 ,0.8829363 ,0.8455869 ,1.090937 ,1.014616 ,0.9538209 ,0.7902117 ,1.021479 ,1.030193 ,1.133712 ,0.982407 ,0.8492557 ,0.7590733 ,0.7858921 ,0.750291 ,0.5729998 ,0.6358717 ,0.676817 ,0.6403252 ,0.7325545 ,0.8162503 ,1.028967 ,0.8440789 ,0.755039 ,0.6819158 ,0.693908 ,0.7512048 ,0.6393835 ,0.6472038 ,0.741286 ,0.7522199 ,0.7272845 ,0.5991747 ,0.6270896 ,0.6714587 ,0.7614258 ,0.7642376 ,0.726283 ,0.7709365 ,0.8029147 ,0.7746329 ,0.6883435 ,0.6443356 ,0.5371675 ,0.4286682 ,0.3706573 ,0.3624111 ,0.3435066 ,0.4155399 ,0.532875 ,0.6529955 ,0.6982279 ,0.6777871 ,0.6119838 ,0.5391834 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
106 ,0.9778719 ,1.024123 ,1.116624 ,1.209126 ,1.301627 ,1.394128 ,1.445929 ,1.452848 ,1.447236 ,1.524267 ,1.613252 ,1.576671 ,1.404564 ,1.177174 ,0.9772103 ,0.9448478 ,1.046847 ,1.184672 ,1.131295 ,0.9808822 ,0.8437069 ,0.7699385 ,0.7133673 ,0.6729374 ,0.6873092 ,0.7372761 ,0.9720574 ,1.055257 ,1.035113 ,0.9338605 ,0.8823083 ,0.8029267 ,0.7905023 ,1.028156 ,1.07302 ,0.9875163 ,0.7527049 ,0.975363 ,0.8500535 ,0.8823706 ,0.7318561 ,0.9283679 ,0.8306761 ,0.7091187 ,0.6204621 ,0.48996 ,0.6791533 ,0.5595475 ,0.5440015 ,0.51257 ,0.8633856 ,1.044062 ,0.9069615 ,0.6932061 ,0.7187717 ,0.7615724 ,0.7832681 ,0.7216247 ,0.695705 ,0.718585 ,0.5966257 ,0.6646402 ,0.6310019 ,0.7290098 ,0.7980447 ,0.7935403 ,0.7533023 ,0.583448 ,0.5971309 ,0.6291091 ,0.6568123 ,0.5666885 ,0.4843682 ,0.428449 ,0.4272548 ,0.5066618 ,0.5168206 ,0.5017513 ,0.5724582 ,0.6437983 ,0.6220913 ,0.5237847 ,0.5122135 ,0.653316 ,0.7559871 ,0.7592309 ,0.6714667 ,0.5837026 ,0.4959384 ,0.4081742 ,0.3642921 ,
107 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.507198 ,1.440496 ,1.335434 ,1.368854 ,1.529448 ,1.734304 ,1.693891 ,1.42684 ,1.116885 ,1.152034 ,1.357633 ,1.410334 ,1.210522 ,1.090849 ,1.021862 ,0.92281 ,0.7803128 ,0.6738363 ,0.639492 ,0.5470545 ,0.7766203 ,1.069684 ,1.266097 ,1.150318 ,1.005915 ,0.781851 ,0.7766011 ,0.8822766 ,0.9877335 ,0.9307565 ,0.7534893 ,0.791465 ,0.702227 ,0.6058352 ,0.5015995 ,0.7277989 ,0.6909389 ,0.6445812 ,0.5080154 ,0.6746808 ,0.8511893 ,0.7351104 ,0.6083098 ,0.6983047 ,0.992068 ,0.9915758 ,0.7476719 ,0.5696538 ,0.6019947 ,0.7100014 ,0.7316353 ,0.750753 ,0.6101727 ,0.4996228 ,0.4379318 ,0.5740984 ,0.7450922 ,0.7270037 ,0.7700508 ,0.6361545 ,0.7379559 ,0.6637488 ,0.6953898 ,0.6119872 ,0.5270746 ,0.4231836 ,0.3842077 ,0.4319958 ,0.5534068 ,0.6345112 ,0.6008228 ,0.5325458 ,0.6675881 ,0.8036041 ,0.7584378 ,0.5709606 ,0.5273774 ,0.7457608 ,0.9036881 ,0.896681 ,0.7387055 ,0.5807299 ,0.4227544 ,0.2647789 ,0.1857911 ,
108 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.333702 ,1.307092 ,1.258525 ,1.287722 ,1.385819 ,1.502658 ,1.478612 ,1.304498 ,1.029095 ,0.9993633 ,1.194369 ,1.331594 ,1.194641 ,1.110766 ,1.135911 ,1.091203 ,0.8960571 ,0.6521683 ,0.659054 ,0.6452006 ,0.8638484 ,0.9462797 ,1.096636 ,1.017555 ,1.023811 ,0.711322 ,0.6277191 ,0.6092743 ,0.8721908 ,0.9291678 ,0.8594341 ,0.7914915 ,0.7202892 ,0.6404843 ,0.5690819 ,0.7965176 ,0.7305931 ,0.8406427 ,0.6849037 ,0.9555146 ,0.9754367 ,1.005199 ,0.8281422 ,0.9366304 ,1.084379 ,1.156671 ,1.006226 ,0.8104511 ,0.7143235 ,0.6847185 ,0.7024882 ,0.71778 ,0.618834 ,0.5386572 ,0.5417482 ,0.5855223 ,0.6054342 ,0.5781536 ,0.5488369 ,0.4797099 ,0.5673439 ,0.5566183 ,0.5637215 ,0.4797375 ,0.4821055 ,0.4271848 ,0.3466529 ,0.3514383 ,0.4969401 ,0.7531621 ,0.8732461 ,0.8440173 ,0.7778603 ,0.7017192 ,0.5616439 ,0.3915279 ,0.3753282 ,0.5733672 ,0.723453 ,0.7401918 ,0.6348748 ,0.5295577 ,0.4242407 ,0.3189237 ,0.2662652 ,
109 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.022499 ,0.9488783 ,0.8629871 ,0.869322 ,1.021055 ,1.35051 ,1.484141 ,1.333972 ,0.9855728 ,0.9133099 ,1.019701 ,1.053509 ,0.9282651 ,0.8797948 ,0.9360112 ,0.9262234 ,0.8320052 ,0.8019693 ,0.8081984 ,0.8804436 ,0.8679931 ,0.9152005 ,0.8838977 ,0.8883187 ,0.9187797 ,0.9573316 ,0.8969055 ,0.7700553 ,0.928188 ,1.006798 ,0.9475562 ,0.7277152 ,0.7005637 ,0.8177786 ,0.7123591 ,0.8078797 ,0.670753 ,0.8935778 ,0.8607733 ,1.163307 ,1.135421 ,1.099523 ,0.9151682 ,0.9390379 ,0.9389635 ,0.9322393 ,0.8553808 ,0.739767 ,0.6779599 ,0.5727252 ,0.5959342 ,0.6671365 ,0.7263464 ,0.7476233 ,0.6379674 ,0.5362869 ,0.5006858 ,0.5109872 ,0.5058643 ,0.4832757 ,0.6102352 ,0.6634216 ,0.6705249 ,0.5657629 ,0.5923896 ,0.5734681 ,0.4863178 ,0.387396 ,0.3913932 ,0.5961115 ,0.7416377 ,0.7823133 ,0.7594552 ,0.7227829 ,0.6401395 ,0.5150642 ,0.4807379 ,0.5857439 ,0.655188 ,0.6333884 ,0.5280714 ,0.4227544 ,0.3174374 ,0.2121204 ,0.1594618 ,
110 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9739694 ,1.000757 ,1.043137 ,1.090972 ,1.171072 ,1.321389 ,1.309666 ,1.111168 ,0.8800842 ,0.795631 ,0.8952498 ,0.8797349 ,0.8040287 ,0.7689899 ,0.8738792 ,0.916498 ,0.8767123 ,0.9902266 ,1.017657 ,1.048872 ,0.8854678 ,0.910217 ,0.8419656 ,0.849844 ,0.8384485 ,0.9423009 ,0.8479745 ,0.7802978 ,0.9227023 ,1.01737 ,1.050042 ,0.9503582 ,0.9054405 ,0.9602106 ,0.807719 ,0.9283513 ,0.8868431 ,1.026401 ,1.012869 ,1.036111 ,0.9985346 ,0.9305715 ,0.8035949 ,0.7803824 ,0.8034916 ,0.9024813 ,0.9083061 ,0.8193437 ,0.838134 ,0.7269032 ,0.7036942 ,0.5978441 ,0.720399 ,0.850204 ,0.7809012 ,0.6303237 ,0.5134483 ,0.592971 ,0.7072203 ,0.6115343 ,0.5422314 ,0.415699 ,0.4926638 ,0.5656167 ,0.6996927 ,0.7210027 ,0.6431821 ,0.4778434 ,0.4805427 ,0.6984523 ,0.838854 ,0.7281571 ,0.5376439 ,0.4272133 ,0.4272133 ,0.4359338 ,0.4586889 ,0.4928037 ,0.5006451 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
111 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8617423 ,0.8550011 ,0.834089 ,0.7591689 ,0.7148148 ,0.8409646 ,0.9667587 ,0.9679154 ,0.7922942 ,0.7792488 ,0.8282346 ,0.844542 ,0.7510597 ,0.724394 ,0.7778957 ,0.7286314 ,0.7456022 ,0.9137867 ,0.9737038 ,0.9776102 ,0.833891 ,0.9281665 ,0.8331665 ,0.897854 ,0.863973 ,1.135969 ,1.103869 ,1.164806 ,1.108694 ,1.194378 ,1.189251 ,1.21789 ,1.021986 ,0.9812924 ,0.817923 ,0.9670067 ,0.9505443 ,0.999991 ,0.9576237 ,0.8742149 ,0.824469 ,0.7192852 ,0.7201169 ,0.7112994 ,0.8518987 ,0.832417 ,0.7653609 ,0.6585639 ,0.7566123 ,0.7814246 ,0.742378 ,0.6969798 ,0.7483324 ,0.8228625 ,0.7813178 ,0.7070654 ,0.6894134 ,0.6706907 ,0.7798171 ,0.6827365 ,0.6490347 ,0.4864707 ,0.5324649 ,0.6261957 ,0.7919979 ,0.8438805 ,0.7397884 ,0.5240454 ,0.5193557 ,0.5753389 ,0.6600199 ,0.5519772 ,0.5023067 ,0.4667056 ,0.4362374 ,0.4272133 ,0.4272133 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
112 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.060718 ,1.067459 ,1.040916 ,0.941023 ,0.8343038 ,0.8405109 ,0.9037921 ,0.9241164 ,0.805408 ,0.8904199 ,0.9963996 ,1.046715 ,0.8870079 ,0.8403922 ,0.8883656 ,0.8222958 ,0.7825101 ,0.8078807 ,0.8540824 ,0.9812273 ,0.9982833 ,1.091022 ,0.9891909 ,0.9168918 ,0.9490729 ,1.061441 ,1.175395 ,1.181651 ,0.9369241 ,0.9826755 ,1.091906 ,1.370196 ,1.11247 ,0.8882971 ,0.6632194 ,0.7913982 ,0.8913216 ,1.116836 ,0.9977243 ,0.8648206 ,0.6180292 ,0.6660372 ,0.6715551 ,0.6997957 ,0.7851494 ,0.8227301 ,0.9092071 ,0.8559139 ,0.8283687 ,0.8671939 ,0.7979238 ,0.6461989 ,0.4842835 ,0.5534639 ,0.7221966 ,0.6996126 ,0.6962553 ,0.7085376 ,0.9271067 ,0.8618034 ,0.8064855 ,0.5120219 ,0.5277157 ,0.6356883 ,0.8289112 ,0.8380479 ,0.669372 ,0.5060873 ,0.6274983 ,0.7907919 ,0.8696447 ,0.6637667 ,0.5325437 ,0.4734607 ,0.446497 ,0.3668778 ,0.2712293 ,0.1862567 ,0.1324955 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
113 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9484906 ,0.9217031 ,0.886102 ,0.8632403 ,0.8811906 ,0.9723115 ,1.079115 ,1.121173 ,0.9658148 ,0.9513557 ,0.9595245 ,1.005661 ,0.8732114 ,0.8551161 ,1.000235 ,1.094685 ,1.098699 ,0.8464636 ,0.705945 ,0.8632457 ,0.9895601 ,1.01537 ,0.7833559 ,0.7644084 ,0.9036717 ,1.163336 ,1.337893 ,1.271183 ,0.9107267 ,0.9313603 ,1.09131 ,1.317828 ,1.069287 ,0.9632566 ,0.7642861 ,0.8300453 ,0.8276287 ,1.120469 ,0.9835073 ,0.7755707 ,0.4970545 ,0.5593767 ,0.7009495 ,0.6775089 ,0.7753546 ,0.7874207 ,1.053229 ,0.9731486 ,0.8258898 ,0.7426849 ,0.6269968 ,0.5878081 ,0.4499143 ,0.5300911 ,0.6629843 ,0.6514824 ,0.6808981 ,0.7420363 ,0.7920574 ,0.8217263 ,0.8454245 ,0.7315407 ,0.668112 ,0.6185664 ,0.7590334 ,0.7731987 ,0.5903632 ,0.410586 ,0.4985936 ,0.6902973 ,0.8028386 ,0.7063012 ,0.6526518 ,0.6475751 ,0.6510795 ,0.5630434 ,0.4218849 ,0.2657101 ,0.1581877 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
114 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9739694 ,1.000757 ,1.056696 ,1.154477 ,1.270094 ,1.35656 ,1.351831 ,1.280629 ,1.209427 ,1.202094 ,1.172282 ,1.083179 ,0.9491178 ,0.9162986 ,1.097718 ,1.260751 ,1.21658 ,1.04324 ,0.9158079 ,1.231948 ,1.219498 ,1.137206 ,0.8419122 ,0.8640837 ,0.9882323 ,1.179309 ,1.279138 ,1.21387 ,0.9307438 ,0.8306819 ,0.8921222 ,0.9799377 ,0.8998154 ,0.8892492 ,0.7875881 ,0.7968412 ,0.8555998 ,1.110901 ,1.075299 ,0.8429954 ,0.5805622 ,0.5165125 ,0.6106759 ,0.6040928 ,0.6681425 ,0.6938563 ,1.04589 ,1.152755 ,0.9954605 ,0.8070209 ,0.5863997 ,0.592371 ,0.442485 ,0.573893 ,0.5677111 ,0.5070334 ,0.5017133 ,0.6423743 ,0.8091282 ,0.7903634 ,0.7687473 ,0.6765244 ,0.6829573 ,0.723932 ,0.7865233 ,0.6985157 ,0.4784927 ,0.3694379 ,0.4943444 ,0.6947598 ,0.7436415 ,0.6560721 ,0.6276735 ,0.664862 ,0.7005869 ,0.6037184 ,0.4602456 ,0.3327868 ,0.252145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
115 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.121987 ,1.055107 ,0.9765697 ,1.007878 ,1.11492 ,1.199834 ,1.22505 ,1.211182 ,1.138932 ,0.9676503 ,0.8422464 ,0.8380673 ,0.9042919 ,0.9689756 ,1.137324 ,1.297162 ,1.372379 ,1.217535 ,1.165076 ,1.290401 ,1.264664 ,1.159159 ,0.9026737 ,0.9236816 ,0.9282169 ,1.065651 ,1.106778 ,1.198341 ,1.093557 ,0.9904194 ,0.9104223 ,0.8558333 ,0.8915031 ,0.9826475 ,0.9492209 ,0.9420711 ,0.9562754 ,1.044291 ,0.9443528 ,0.7972969 ,0.7334062 ,0.7886657 ,0.8226035 ,0.7245687 ,0.7405981 ,0.693528 ,0.9098709 ,0.9186876 ,0.8021756 ,0.7061611 ,0.6156759 ,0.6792264 ,0.7306531 ,0.9096676 ,0.8341828 ,0.6921947 ,0.5784055 ,0.6205836 ,0.5710916 ,0.4564608 ,0.4883375 ,0.5992165 ,0.647475 ,0.6445616 ,0.599919 ,0.540492 ,0.4503002 ,0.3959551 ,0.446562 ,0.4482595 ,0.4388042 ,0.4516658 ,0.5606264 ,0.6686388 ,0.7295751 ,0.7214618 ,0.6531968 ,0.545898 ,0.4589098 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
116 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.295484 ,1.188511 ,1.033141 ,0.9937527 ,1.047566 ,1.103658 ,1.118247 ,1.149957 ,1.282955 ,1.188991 ,1.075415 ,0.9729911 ,1.042108 ,1.034662 ,1.045019 ,1.035959 ,1.019096 ,0.9373368 ,1.044769 ,1.263043 ,1.356517 ,1.294868 ,1.12934 ,1.026891 ,0.9890116 ,1.015424 ,1.124128 ,1.220344 ,1.169351 ,0.9721353 ,0.8372941 ,0.8981174 ,0.9687858 ,1.061894 ,0.9317508 ,0.9531262 ,0.9644694 ,1.013916 ,0.9303069 ,0.9004217 ,0.8648206 ,0.9645612 ,0.8734209 ,0.8458597 ,0.7906885 ,0.7675515 ,0.8098665 ,0.783147 ,0.6601147 ,0.7637807 ,0.7212269 ,0.7537172 ,0.722288 ,0.8979747 ,0.8879868 ,0.7044385 ,0.5603683 ,0.5726506 ,0.5660499 ,0.4766169 ,0.4387513 ,0.5058779 ,0.5350461 ,0.6107432 ,0.586915 ,0.5689154 ,0.5410576 ,0.5488239 ,0.5299246 ,0.452722 ,0.4311951 ,0.5290304 ,0.6105831 ,0.6130012 ,0.5520649 ,0.5340167 ,0.5340167 ,0.5330258 ,0.520333 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
117 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.308223 ,1.228038 ,1.074373 ,0.9329795 ,0.8443653 ,0.8474688 ,0.9340276 ,1.050993 ,1.098442 ,0.9884002 ,0.9488186 ,1.054429 ,1.24367 ,1.225799 ,1.06298 ,0.9121958 ,0.9396903 ,0.9378081 ,0.9334367 ,0.9390145 ,1.032314 ,1.208643 ,1.184172 ,1.006066 ,0.9556767 ,1.012798 ,1.24073 ,1.208019 ,1.039277 ,0.8470461 ,0.8809499 ,0.9896854 ,1.13256 ,1.091557 ,0.9946408 ,0.9476832 ,0.8943607 ,0.9082063 ,0.7766879 ,0.9520335 ,1.044692 ,1.197785 ,0.9634085 ,0.8236677 ,0.7952159 ,0.8271617 ,0.7717708 ,0.5491495 ,0.4348719 ,0.6733777 ,0.7783107 ,0.715463 ,0.7811188 ,0.8809694 ,1.044704 ,0.8448101 ,0.7654596 ,0.7938495 ,0.5966744 ,0.5789442 ,0.5263639 ,0.7397608 ,0.7408929 ,0.6904687 ,0.5969452 ,0.6028957 ,0.6834275 ,0.6985955 ,0.5762846 ,0.4316758 ,0.4368003 ,0.5625081 ,0.5972782 ,0.5667538 ,0.5327812 ,0.5769112 ,0.6270497 ,0.6388383 ,0.6134527 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
118 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9739694 ,1.000757 ,1.0228 ,0.9957145 ,0.9422473 ,0.9149772 ,0.9659349 ,1.071413 ,1.182051 ,1.115953 ,1.053171 ,1.072665 ,1.23351 ,1.273972 ,1.153897 ,0.9519634 ,0.8306217 ,0.7901918 ,0.7614483 ,0.7485052 ,0.8887159 ,1.083999 ,1.078608 ,0.8939213 ,0.8426952 ,0.9272382 ,1.135419 ,1.009222 ,0.8754075 ,0.6937363 ,0.8605554 ,0.9811594 ,1.070799 ,0.9966222 ,1.000576 ,0.8878596 ,0.7708443 ,0.8344512 ,0.8576453 ,0.9972377 ,0.9200844 ,0.9432786 ,0.7617704 ,0.6925034 ,0.6871592 ,0.7993044 ,0.691175 ,0.5933183 ,0.4153127 ,0.7086009 ,0.6996543 ,0.7013226 ,0.5870746 ,0.5960491 ,0.8293254 ,0.7746069 ,0.8970994 ,0.9357907 ,0.8396064 ,0.7437404 ,0.6205053 ,0.755189 ,0.8109059 ,0.7969548 ,0.7261831 ,0.7232708 ,0.7867297 ,0.8414395 ,0.7873371 ,0.6663286 ,0.6276058 ,0.684707 ,0.7040815 ,0.6314298 ,0.4825934 ,0.4017599 ,0.3971314 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
119 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8259518 ,0.9464066 ,1.096146 ,1.110561 ,1.012225 ,0.8969377 ,0.8910388 ,0.9394521 ,0.9080301 ,0.9721056 ,0.9788783 ,1.117704 ,1.215075 ,1.278999 ,1.207196 ,1.027253 ,0.9710526 ,0.9906947 ,0.9763229 ,0.8639583 ,0.8777236 ,0.9562726 ,0.9878311 ,0.9901249 ,0.9371786 ,1.026277 ,1.104377 ,1.070871 ,0.9897324 ,0.8845814 ,0.9053287 ,0.8298242 ,0.8128615 ,0.7169336 ,0.7835868 ,0.6742097 ,0.6111462 ,0.7231702 ,0.8052585 ,1.047109 ,1.004097 ,0.9489273 ,0.7127116 ,0.6154052 ,0.6794565 ,0.754419 ,0.6570657 ,0.5859284 ,0.5308967 ,0.7521549 ,0.7857621 ,0.7972276 ,0.7163809 ,0.67353 ,0.8059466 ,0.7794923 ,0.8633235 ,0.8362803 ,0.7389346 ,0.7363254 ,0.7719265 ,0.9173358 ,0.8472657 ,0.7879733 ,0.7062226 ,0.7649777 ,0.8625825 ,0.8911467 ,0.8558401 ,0.7184222 ,0.7344091 ,0.7812445 ,0.747465 ,0.6352065 ,0.5115816 ,0.5020622 ,0.5271315 ,0.5335212 ,0.5271748 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
120 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.6779341 ,0.8920564 ,1.183052 ,1.288913 ,1.216911 ,1.071249 ,1.029749 ,1.028694 ,0.8894203 ,0.8739502 ,0.7668958 ,0.8303403 ,0.860348 ,0.9835326 ,1.054134 ,1.002985 ,0.96123 ,0.8838897 ,0.9045187 ,0.8550642 ,1.001413 ,0.9972927 ,1.085299 ,1.025266 ,0.937555 ,0.9688588 ,0.9882577 ,0.9719078 ,0.9591733 ,0.8862146 ,0.8479491 ,0.6935183 ,0.8282819 ,0.8035562 ,0.8988913 ,0.7404532 ,0.7195274 ,0.8840021 ,0.8455569 ,0.8764607 ,0.671526 ,0.5860006 ,0.6553636 ,0.6702368 ,0.7823084 ,0.7561024 ,0.6852527 ,0.7832424 ,0.7939182 ,0.8743407 ,0.8135366 ,0.7934657 ,0.6769439 ,0.7016704 ,0.6746272 ,0.7735362 ,0.8492582 ,0.8030174 ,0.7674163 ,0.6095701 ,0.7133789 ,0.7657042 ,0.7190397 ,0.7004247 ,0.6437938 ,0.7544315 ,0.8301334 ,0.8318226 ,0.8973317 ,0.812608 ,0.8128061 ,0.7631625 ,0.7607698 ,0.6919857 ,0.5701131 ,0.5165756 ,0.4710656 ,0.4008543 ,0.3597858 ,0.3584883 ,0.393594 ,0.4286996 ,0.4638053 ,0.498911 ,0.5164638 ,
121 ,0.9445881 ,0.8983373 ,0.8058359 ,0.7133345 ,0.620833 ,0.5283316 ,0.5784465 ,0.7858275 ,1.089807 ,1.245615 ,1.253736 ,1.196092 ,1.248061 ,1.314502 ,1.114826 ,0.9915415 ,0.7942726 ,0.8519447 ,0.8618999 ,0.8896608 ,0.8901601 ,0.8952925 ,0.9690971 ,1.084822 ,1.179768 ,1.098602 ,1.030908 ,0.9051517 ,1.039377 ,1.09735 ,1.020729 ,0.9603202 ,0.9602202 ,1.008011 ,0.9692749 ,0.8534881 ,0.813991 ,0.7564271 ,0.9536102 ,0.8385135 ,0.8240774 ,0.6388209 ,0.6950044 ,0.8028736 ,0.7645272 ,0.8114684 ,0.7875334 ,0.7125975 ,0.7874784 ,0.7877286 ,0.9247128 ,0.8480745 ,0.7835862 ,0.8103119 ,0.87142 ,0.85067 ,0.8468058 ,0.861621 ,0.8458694 ,0.8762426 ,0.8143133 ,0.9021403 ,0.8920683 ,0.7352998 ,0.6016633 ,0.5059773 ,0.6687203 ,0.717831 ,0.6121598 ,0.5235118 ,0.5619115 ,0.7466637 ,0.8508869 ,0.8118249 ,0.7942234 ,0.7997169 ,0.8372306 ,0.7862307 ,0.6708986 ,0.5983494 ,0.6505246 ,0.7665758 ,0.8009021 ,0.6929235 ,0.5854011 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,
122 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.086196 ,1.146513 ,1.225069 ,1.295765 ,1.331151 ,1.299226 ,1.348488 ,1.402386 ,1.126625 ,0.922784 ,0.7145108 ,0.8553132 ,0.9202575 ,0.9894079 ,0.9974507 ,0.9734237 ,1.038936 ,1.15908 ,1.11285 ,0.9862525 ,0.7833893 ,0.8032499 ,1.083249 ,1.157875 ,1.037677 ,0.7780796 ,0.8671087 ,0.9538651 ,0.868281 ,0.7171498 ,0.7315379 ,0.8184685 ,1.059702 ,0.9446055 ,0.9643867 ,0.8415498 ,0.9493259 ,0.989118 ,0.8796683 ,0.8394158 ,0.7876323 ,0.7268218 ,0.86727 ,0.8755602 ,1.033921 ,0.9777491 ,0.8612271 ,0.8255737 ,0.8051892 ,0.8580378 ,0.8596747 ,0.9053118 ,0.8599553 ,0.8849788 ,0.8175825 ,0.8698084 ,0.9205695 ,0.741354 ,0.5931371 ,0.3338525 ,0.4455495 ,0.4560543 ,0.5292675 ,0.4811753 ,0.6412321 ,0.8132872 ,0.8630479 ,0.7802538 ,0.7931656 ,0.8436554 ,0.8392345 ,0.6651225 ,0.5708268 ,0.5761441 ,0.6910079 ,0.7810892 ,0.7448362 ,0.5587702 ,0.3974866 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
