conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10340.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
67 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.393867 ,1.427396 ,1.483909 ,1.581691 ,1.670544 ,1.665889 ,1.645887 ,1.627073 ,1.512945 ,1.351224 ,1.16139 ,1.206934 ,1.240499 ,1.229119 ,1.292578 ,1.471991 ,1.586623 ,1.614122 ,1.29617 ,1.182746 ,1.025653 ,1.073099 ,0.9359221 ,0.9034784 ,0.9302202 ,1.098027 ,0.9646213 ,0.8061806 ,0.6849953 ,0.7386398 ,0.7605829 ,0.7122284 ,0.7021031 ,0.8663418 ,0.955148 ,1.043224 ,0.9469755 ,0.953977 ,0.7870553 ,0.8206649 ,0.8455193 ,0.9165238 ,0.7659305 ,0.6301091 ,0.5856263 ,0.631314 ,0.5409431 ,0.5587096 ,0.5101982 ,0.6322179 ,0.5664551 ,0.5375402 ,0.496054 ,0.3925785 ,0.370049 ,0.3912553 ,0.4448055 ,0.4942957 ,0.5229228 ,0.6200034 ,0.5838548 ,0.3914786 ,0.3036589 ,0.3264782 ,0.4755561 ,0.5382936 ,0.4878694 ,0.3841622 ,0.2778605 ,0.2701627 ,0.2612129 ,0.2599151 ,0.2320118 ,0.2030748 ,0.1743589 ,0.1300372 ,0.08221297 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
68 ,1.294954 ,1.331954 ,1.405955 ,1.479956 ,1.553958 ,1.627959 ,1.590415 ,1.429867 ,1.291425 ,1.530967 ,1.97644 ,2.224974 ,2.035975 ,1.635609 ,1.38541 ,1.336155 ,1.407358 ,1.514361 ,1.540056 ,1.468854 ,1.392622 ,1.401101 ,1.340144 ,1.414947 ,1.221284 ,1.15796 ,1.075753 ,1.114944 ,1.067121 ,0.9634754 ,1.006168 ,1.177262 ,1.058158 ,0.9032431 ,0.765993 ,0.8233031 ,0.7628217 ,0.5806716 ,0.5174486 ,0.574884 ,0.7607995 ,0.9003347 ,0.9108901 ,0.8991038 ,0.680153 ,0.7100841 ,0.64228 ,0.7045032 ,0.6753686 ,0.6482857 ,0.6037269 ,0.6102524 ,0.5310102 ,0.6912524 ,0.6197952 ,0.6790052 ,0.4653985 ,0.4161744 ,0.4379961 ,0.3667938 ,0.3686932 ,0.3181398 ,0.4002793 ,0.4293034 ,0.5622503 ,0.6063595 ,0.6020877 ,0.4026309 ,0.3166137 ,0.2326297 ,0.3727333 ,0.5117015 ,0.5324795 ,0.4201613 ,0.2778605 ,0.2701627 ,0.2440169 ,0.2173838 ,0.2070334 ,0.2203618 ,0.2238662 ,0.1619917 ,0.08909814 ,0.04071757 ,0.02652974 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
69 ,1.311596 ,1.394847 ,1.561349 ,1.727852 ,1.894355 ,2.060857 ,1.985938 ,1.644797 ,1.237976 ,1.344571 ,1.790737 ,2.096916 ,1.965783 ,1.651813 ,1.541232 ,1.570512 ,1.531295 ,1.445579 ,1.356127 ,1.294225 ,1.25088 ,1.241872 ,1.160038 ,1.142115 ,1.078399 ,1.206933 ,1.275463 ,1.336343 ,1.206416 ,1.163003 ,1.165839 ,1.299727 ,1.146799 ,0.8793073 ,0.6910287 ,0.6748182 ,0.7477177 ,0.6437314 ,0.6166434 ,0.5315196 ,0.7077411 ,0.847673 ,0.9578657 ,0.8224265 ,0.611664 ,0.6707055 ,0.715078 ,0.7721548 ,0.7402323 ,0.6782768 ,0.6925011 ,0.6549204 ,0.6200243 ,0.6912266 ,0.6420748 ,0.7201009 ,0.5776965 ,0.486185 ,0.3775205 ,0.2530651 ,0.2234076 ,0.2677393 ,0.3442616 ,0.4023098 ,0.5279664 ,0.5338654 ,0.4831844 ,0.2558473 ,0.2111938 ,0.1417422 ,0.2814153 ,0.4577027 ,0.5578877 ,0.4894168 ,0.3668116 ,0.3788123 ,0.3812305 ,0.3176984 ,0.2438436 ,0.2203618 ,0.2238662 ,0.1707122 ,0.1205737 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
70 ,1.321581 ,1.432582 ,1.654586 ,1.876589 ,2.098593 ,2.320596 ,2.29714 ,2.00301 ,1.613177 ,1.667713 ,2.015889 ,2.235602 ,2.017668 ,1.589298 ,1.337706 ,1.306758 ,1.38416 ,1.474856 ,1.485002 ,1.414727 ,1.356197 ,1.310278 ,1.190704 ,1.049446 ,1.150649 ,1.319452 ,1.443268 ,1.320486 ,1.188282 ,1.077024 ,1.116902 ,1.151235 ,1.099684 ,0.8785416 ,0.8669222 ,0.8829802 ,0.9436903 ,0.7685018 ,0.8126847 ,0.7631621 ,0.9423514 ,0.9520011 ,0.8982342 ,0.8213386 ,0.7227235 ,0.8425999 ,0.825461 ,0.9164295 ,0.9191005 ,0.9237484 ,0.7617754 ,0.6785071 ,0.5770076 ,0.6838109 ,0.6521103 ,0.6649303 ,0.5225259 ,0.5273056 ,0.5036597 ,0.4417291 ,0.3171555 ,0.3721528 ,0.3861504 ,0.3727589 ,0.3684242 ,0.3646005 ,0.4175459 ,0.3613547 ,0.4285968 ,0.3600172 ,0.3169487 ,0.3370645 ,0.4283812 ,0.4271718 ,0.3229642 ,0.2993639 ,0.3260152 ,0.3538876 ,0.3071051 ,0.2530989 ,0.2226308 ,0.2048862 ,0.1821311 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
71 ,1.324909 ,1.445161 ,1.685665 ,1.926168 ,2.166672 ,2.407176 ,2.460325 ,2.306874 ,2.000711 ,1.819929 ,1.758364 ,1.726439 ,1.629252 ,1.519883 ,1.506642 ,1.434223 ,1.347828 ,1.244011 ,1.266292 ,1.301893 ,1.394009 ,1.395214 ,1.343028 ,1.105852 ,1.157711 ,1.309451 ,1.514377 ,1.460353 ,1.161946 ,1.048428 ,1.050985 ,1.14438 ,1.112481 ,0.788706 ,0.7219493 ,0.6113278 ,0.8719866 ,0.8661947 ,1.044132 ,1.01135 ,1.073649 ,0.9873817 ,0.8349502 ,0.7966236 ,0.7227235 ,0.8499572 ,0.8893974 ,0.9447648 ,0.9044774 ,0.8525461 ,0.7528937 ,0.6172135 ,0.4801129 ,0.5958597 ,0.6065355 ,0.6845616 ,0.5277712 ,0.6484364 ,0.5516902 ,0.5217358 ,0.3055754 ,0.5057485 ,0.4788249 ,0.518648 ,0.4199231 ,0.4360788 ,0.4004776 ,0.3013951 ,0.3208405 ,0.3504868 ,0.374315 ,0.3923146 ,0.4201724 ,0.3794212 ,0.257214 ,0.2199154 ,0.2364079 ,0.2998814 ,0.2887 ,0.2530989 ,0.2226308 ,0.2136067 ,0.2136067 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
72 ,1.304939 ,1.36969 ,1.499192 ,1.628694 ,1.758196 ,1.887698 ,1.965314 ,1.985715 ,1.927018 ,1.804263 ,1.653045 ,1.537758 ,1.476941 ,1.479321 ,1.61476 ,1.530151 ,1.436984 ,1.283844 ,1.37121 ,1.396949 ,1.354004 ,1.212176 ,1.208455 ,1.118102 ,1.249278 ,1.382001 ,1.532998 ,1.515344 ,1.314888 ,1.136883 ,1.110978 ,1.212216 ,1.269193 ,1.049017 ,0.8094092 ,0.6812299 ,0.8609245 ,0.8320002 ,0.965622 ,0.9334595 ,0.9959584 ,0.999298 ,0.9356052 ,0.9613582 ,0.7708467 ,0.7332542 ,0.699113 ,0.8078326 ,0.7667136 ,0.7591518 ,0.6683811 ,0.6065741 ,0.5434118 ,0.6323837 ,0.6576358 ,0.6752485 ,0.5220271 ,0.6293077 ,0.6611495 ,0.6544938 ,0.4613323 ,0.4456849 ,0.4316614 ,0.3909893 ,0.28598 ,0.2641053 ,0.32041 ,0.3384258 ,0.4142585 ,0.5002838 ,0.5734235 ,0.4987851 ,0.3333528 ,0.1901037 ,0.08470189 ,0.1131121 ,0.1639966 ,0.2935394 ,0.3269832 ,0.3031231 ,0.2709027 ,0.2710145 ,0.2505738 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
73 ,1.288297 ,1.306797 ,1.343798 ,1.380798 ,1.417799 ,1.454799 ,1.480615 ,1.494098 ,1.529143 ,1.65401 ,1.814172 ,1.897535 ,1.824553 ,1.709968 ,1.797958 ,1.932422 ,1.890413 ,1.596262 ,1.323162 ,1.183342 ,1.217329 ,1.218533 ,1.300645 ,1.230344 ,1.134142 ,1.188281 ,1.350196 ,1.529109 ,1.490557 ,1.400608 ,1.341379 ,1.345003 ,1.312904 ,1.102348 ,0.8110741 ,0.5673648 ,0.6668335 ,0.6797448 ,0.7327791 ,0.6841844 ,0.7205761 ,0.8487548 ,0.9421417 ,1.011248 ,0.7495348 ,0.5630013 ,0.4713615 ,0.4911188 ,0.6280053 ,0.551905 ,0.7014571 ,0.5328468 ,0.6695949 ,0.6783467 ,0.8259322 ,0.8923313 ,0.8246981 ,0.7740441 ,0.5983123 ,0.5058332 ,0.3696107 ,0.3701682 ,0.4399759 ,0.4135669 ,0.4690272 ,0.4250979 ,0.431269 ,0.278139 ,0.2414058 ,0.3123173 ,0.4570897 ,0.5043419 ,0.4123617 ,0.2773588 ,0.1723551 ,0.1925605 ,0.2192119 ,0.2522172 ,0.2320118 ,0.2136067 ,0.2136067 ,0.2048862 ,0.1821311 ,0.1475209 ,0.1333331 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
74 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.406606 ,1.466923 ,1.592933 ,1.838443 ,2.060588 ,2.0178 ,1.764106 ,1.56435 ,1.823782 ,2.189756 ,2.265554 ,1.941374 ,1.500415 ,1.170648 ,1.036286 ,0.970944 ,1.019223 ,0.9871415 ,0.9321687 ,0.9834438 ,1.062978 ,1.290258 ,1.404311 ,1.482394 ,1.428306 ,1.428979 ,1.341627 ,1.115517 ,0.9012374 ,0.7216558 ,0.7960156 ,0.627504 ,0.5381338 ,0.4566747 ,0.6419997 ,0.8250517 ,0.948762 ,1.005089 ,0.8487566 ,0.6144154 ,0.4627612 ,0.4700127 ,0.6489668 ,0.5862338 ,0.7481307 ,0.6068157 ,0.6956763 ,0.5709892 ,0.7185748 ,0.7293636 ,0.7562035 ,0.5996994 ,0.5423876 ,0.4711854 ,0.4678561 ,0.4023342 ,0.4721419 ,0.3905375 ,0.5011417 ,0.3698545 ,0.4332429 ,0.2906177 ,0.325757 ,0.3616488 ,0.4356495 ,0.4447863 ,0.3450628 ,0.2347986 ,0.2164009 ,0.2657002 ,0.337606 ,0.3680742 ,0.3770983 ,0.3388386 ,0.2509385 ,0.1707122 ,0.1205737 ,0.1077942 ,0.120487 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
75 ,1.294954 ,1.331954 ,1.405955 ,1.479956 ,1.553958 ,1.627959 ,1.679591 ,1.706556 ,1.783425 ,2.058132 ,2.351609 ,2.33454 ,2.041527 ,1.765623 ,1.911976 ,2.252919 ,2.329702 ,2.054645 ,1.629708 ,1.319328 ,1.147051 ,1.002028 ,0.9459206 ,0.9500131 ,0.9162697 ,1.067099 ,1.106209 ,1.346254 ,1.271655 ,1.56996 ,1.575379 ,1.488828 ,1.20572 ,0.9331001 ,0.9564085 ,0.7502094 ,0.7024188 ,0.5533375 ,0.5613167 ,0.5857331 ,0.7615642 ,0.8190111 ,0.9089075 ,0.9911448 ,0.9431367 ,0.7029733 ,0.5892996 ,0.6338706 ,0.7899806 ,0.6943591 ,0.747722 ,0.5844535 ,0.5899258 ,0.4830638 ,0.6461795 ,0.7273429 ,0.7901408 ,0.6527544 ,0.4054078 ,0.3068631 ,0.3756894 ,0.482214 ,0.5324068 ,0.5071071 ,0.6460222 ,0.5451178 ,0.5587377 ,0.3702163 ,0.3611639 ,0.2837161 ,0.2884521 ,0.3571401 ,0.4217239 ,0.4339109 ,0.4493148 ,0.4209046 ,0.4216081 ,0.3783369 ,0.3453883 ,0.2925912 ,0.2316549 ,0.2223272 ,0.2450822 ,0.2806833 ,0.3075639 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
76 ,1.294954 ,1.331954 ,1.405955 ,1.479956 ,1.553958 ,1.627959 ,1.743288 ,1.90419 ,2.084493 ,2.198802 ,2.171499 ,1.92851 ,1.680314 ,1.614041 ,1.985504 ,2.212558 ,2.191781 ,1.8318 ,1.572637 ,1.366476 ,1.17077 ,0.9888892 ,0.9179652 ,0.9277862 ,0.9309008 ,1.084577 ,0.9935148 ,1.170613 ,1.075584 ,1.459385 ,1.496964 ,1.447282 ,1.216001 ,0.9680742 ,1.008794 ,0.8220617 ,0.7969527 ,0.5894226 ,0.6600222 ,0.6759905 ,0.8698187 ,0.7831545 ,0.8012192 ,0.7657754 ,0.8436449 ,0.8059003 ,0.8273194 ,0.8097661 ,0.7339945 ,0.6456846 ,0.7257685 ,0.7436687 ,0.6947238 ,0.5434376 ,0.5017015 ,0.5008738 ,0.5438464 ,0.4884126 ,0.4407823 ,0.4067842 ,0.5403924 ,0.5259815 ,0.517007 ,0.458087 ,0.5514714 ,0.4576806 ,0.4815612 ,0.3430116 ,0.3501149 ,0.2869088 ,0.3448313 ,0.4139173 ,0.422122 ,0.3631068 ,0.3438093 ,0.3433024 ,0.4311951 ,0.5238975 ,0.5788731 ,0.5246264 ,0.37579 ,0.286236 ,0.2588525 ,0.279197 ,0.2870384 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
77 ,1.291625 ,1.319376 ,1.374876 ,1.430377 ,1.485878 ,1.541379 ,1.6438 ,1.797961 ,1.950573 ,1.964988 ,1.875573 ,1.790659 ,1.765443 ,1.794504 ,1.93517 ,1.959592 ,1.899806 ,1.675264 ,1.671185 ,1.797376 ,1.758561 ,1.524803 ,1.20047 ,1.0178 ,0.8335368 ,0.9213067 ,0.8647488 ,1.026106 ,1.012927 ,1.415775 ,1.490954 ,1.281645 ,0.9754365 ,0.8283787 ,0.8866507 ,0.7928295 ,0.77991 ,0.7226662 ,0.7217305 ,0.7214212 ,0.8396956 ,0.7940755 ,0.8284178 ,0.6741059 ,0.7645802 ,0.7231569 ,0.9060576 ,0.8544238 ,0.7630484 ,0.5977307 ,0.6138377 ,0.7296382 ,0.7645343 ,0.6309403 ,0.4649498 ,0.4225248 ,0.5134906 ,0.574419 ,0.5683859 ,0.4778069 ,0.4666346 ,0.358995 ,0.4085938 ,0.3881276 ,0.4825178 ,0.4528157 ,0.4621638 ,0.4166981 ,0.3983848 ,0.3348881 ,0.3563483 ,0.4166957 ,0.4753246 ,0.4271718 ,0.3216664 ,0.2701627 ,0.312801 ,0.4029076 ,0.4020766 ,0.363679 ,0.3584224 ,0.4207124 ,0.4504101 ,0.3983771 ,0.3255767 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
78 ,1.294954 ,1.331954 ,1.405955 ,1.479956 ,1.553958 ,1.627959 ,1.756027 ,1.943717 ,2.07827 ,1.91576 ,1.6128 ,1.509926 ,1.612284 ,1.764497 ,1.904761 ,1.902936 ,1.813749 ,1.644703 ,1.768144 ,1.966465 ,1.909148 ,1.663188 ,1.319746 ,1.123571 ,0.8268761 ,0.6951963 ,0.6165413 ,0.7364876 ,0.9056406 ,1.148334 ,1.183935 ,0.980527 ,0.7988723 ,0.7510818 ,0.8350185 ,0.8476676 ,0.912045 ,0.9098326 ,0.793644 ,0.705855 ,0.7651887 ,0.7693954 ,0.7122391 ,0.5044469 ,0.607427 ,0.7075417 ,0.8933993 ,0.7633029 ,0.66279 ,0.5423201 ,0.6011032 ,0.7634815 ,0.8074751 ,0.7452133 ,0.4523484 ,0.3491449 ,0.3579679 ,0.4394439 ,0.5817744 ,0.608995 ,0.7340453 ,0.5576961 ,0.5290809 ,0.3793644 ,0.408681 ,0.4003529 ,0.4102484 ,0.4570056 ,0.4218663 ,0.4275306 ,0.4446853 ,0.4367428 ,0.3607106 ,0.2183061 ,0.131302 ,0.1652057 ,0.2536039 ,0.3578115 ,0.4088082 ,0.4166815 ,0.3879655 ,0.3349234 ,0.2643441 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
79 ,1.311596 ,1.394847 ,1.561349 ,1.727852 ,1.894355 ,2.060857 ,2.189768 ,2.277227 ,2.229868 ,1.928076 ,1.545446 ,1.413751 ,1.523786 ,1.681215 ,1.720249 ,1.729603 ,1.640989 ,1.680777 ,1.961747 ,2.231634 ,2.117701 ,1.790902 ,1.533479 ,1.438543 ,1.050645 ,0.7489864 ,0.6572197 ,0.7787026 ,0.9603615 ,1.04619 ,1.080676 ,0.8720399 ,0.6866836 ,0.7007964 ,0.8097246 ,0.8704435 ,0.8906977 ,0.9007963 ,0.8291923 ,0.7519694 ,0.7842052 ,0.7528108 ,0.7371627 ,0.5243072 ,0.6452363 ,0.6564242 ,0.8510904 ,0.6176186 ,0.5427378 ,0.3800837 ,0.4352533 ,0.5588674 ,0.611606 ,0.5938364 ,0.3889846 ,0.3757993 ,0.4009405 ,0.4114526 ,0.4627683 ,0.4823204 ,0.5800892 ,0.4811801 ,0.4651938 ,0.3425205 ,0.3571009 ,0.4335215 ,0.5436841 ,0.635907 ,0.5392882 ,0.4595084 ,0.3483996 ,0.2688568 ,0.2190961 ,0.2234015 ,0.2753063 ,0.2912088 ,0.2384117 ,0.1839062 ,0.2203383 ,0.2982047 ,0.3608932 ,0.3436439 ,0.2958196 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
80 ,1.304939 ,1.36969 ,1.499192 ,1.628694 ,1.758196 ,1.887698 ,2.016272 ,2.143823 ,2.180076 ,1.973954 ,1.653389 ,1.488217 ,1.585929 ,1.752549 ,1.678848 ,1.480917 ,1.269691 ,1.424232 ,1.699325 ,1.755803 ,1.54331 ,1.338962 ,1.334669 ,1.407753 ,1.112287 ,1.089099 ,1.109351 ,1.235345 ,1.173698 ,0.9979193 ,0.937555 ,0.8278008 ,0.7974496 ,0.8981583 ,0.9337594 ,0.9195342 ,0.8495718 ,0.8804282 ,1.005267 ,0.9989373 ,0.9730231 ,0.7849248 ,0.7314439 ,0.4908611 ,0.5364681 ,0.567372 ,0.7601 ,0.5997467 ,0.4801273 ,0.3255133 ,0.3878338 ,0.5130295 ,0.5493356 ,0.5671639 ,0.4429095 ,0.450109 ,0.40598 ,0.3101655 ,0.3435298 ,0.4762438 ,0.6774866 ,0.6337125 ,0.4773104 ,0.3144398 ,0.3401114 ,0.4087044 ,0.5328521 ,0.5287764 ,0.4277357 ,0.3206417 ,0.2455645 ,0.1768766 ,0.1259909 ,0.1823899 ,0.3398002 ,0.4209046 ,0.3700201 ,0.2507431 ,0.2704533 ,0.3549839 ,0.4194247 ,0.3668778 ,0.2712293 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
81 ,1.304939 ,1.36969 ,1.499192 ,1.628694 ,1.758196 ,1.887698 ,1.952575 ,1.946188 ,1.85867 ,1.738026 ,1.604674 ,1.487835 ,1.530187 ,1.66394 ,1.632862 ,1.432909 ,1.231087 ,1.32854 ,1.421124 ,1.313955 ,1.21248 ,1.438592 ,1.748092 ,1.829525 ,1.321709 ,1.175265 ,1.143783 ,1.275196 ,1.186545 ,0.9439849 ,0.9075474 ,0.8745605 ,0.9831646 ,1.048433 ,0.9419661 ,0.8422373 ,0.7178882 ,0.7985844 ,1.020974 ,1.135143 ,1.108835 ,0.8533448 ,0.7398465 ,0.5864069 ,0.655307 ,0.6862108 ,0.77795 ,0.5694898 ,0.4991192 ,0.3720663 ,0.544802 ,0.630144 ,0.5928643 ,0.4681551 ,0.3801421 ,0.5101891 ,0.4997909 ,0.3946558 ,0.4104814 ,0.5006416 ,0.501826 ,0.4123426 ,0.2929362 ,0.2863592 ,0.2911658 ,0.3616542 ,0.506323 ,0.4563512 ,0.3721364 ,0.210414 ,0.1771808 ,0.1595793 ,0.1721526 ,0.2728788 ,0.531901 ,0.6218937 ,0.5552204 ,0.3240656 ,0.2954317 ,0.3587606 ,0.4484129 ,0.4846212 ,0.4641804 ,0.3988725 ,0.3324186 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
82 ,1.298282 ,1.344533 ,1.437034 ,1.529536 ,1.622037 ,1.714538 ,1.753599 ,1.733731 ,1.665401 ,1.619677 ,1.593129 ,1.562755 ,1.63699 ,1.770743 ,1.739666 ,1.512455 ,1.275032 ,1.229479 ,1.177856 ,1.020363 ,0.9550891 ,1.228376 ,1.460428 ,1.573779 ,1.313942 ,1.241547 ,1.170302 ,1.188864 ,1.053035 ,0.7915943 ,0.7674091 ,0.9071993 ,1.135031 ,1.071373 ,0.9385682 ,0.8355067 ,0.7209114 ,0.8486303 ,0.9994157 ,1.201528 ,1.068815 ,0.8724046 ,0.6968156 ,0.6167949 ,0.6270975 ,0.7300701 ,0.7905256 ,0.7313347 ,0.732998 ,0.6810176 ,0.837648 ,0.8135157 ,0.7000824 ,0.566566 ,0.4730583 ,0.5462917 ,0.4859682 ,0.5273023 ,0.5430908 ,0.6209487 ,0.4811586 ,0.4213171 ,0.2929362 ,0.2863592 ,0.3121865 ,0.2953169 ,0.3898522 ,0.2656734 ,0.2533312 ,0.1625202 ,0.2180746 ,0.2691611 ,0.291064 ,0.3123418 ,0.4508527 ,0.5232454 ,0.5188245 ,0.3601113 ,0.3455467 ,0.4260717 ,0.5461922 ,0.5739835 ,0.5080327 ,0.372018 ,0.2581493 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
83 ,1.304939 ,1.36969 ,1.499192 ,1.628694 ,1.758196 ,1.887698 ,1.952575 ,1.946188 ,1.85867 ,1.738026 ,1.622517 ,1.566425 ,1.551837 ,1.588493 ,1.763368 ,1.850649 ,1.789055 ,1.458902 ,1.238515 ,1.130587 ,1.160145 ,1.505164 ,1.691539 ,1.799161 ,1.513723 ,1.191211 ,0.9697159 ,0.9217262 ,0.9355509 ,0.8333352 ,0.8706769 ,1.012487 ,1.231343 ,1.049981 ,0.9308848 ,0.7742551 ,0.7186727 ,0.7974367 ,0.9481534 ,1.067879 ,0.9140035 ,0.7029706 ,0.5460758 ,0.6531576 ,0.6783672 ,0.8769552 ,0.7973855 ,0.7363772 ,0.7417191 ,0.870457 ,1.153534 ,1.076989 ,0.9785786 ,0.7114681 ,0.6247357 ,0.6575648 ,0.6096334 ,0.6607647 ,0.5641294 ,0.5764318 ,0.4041315 ,0.3798912 ,0.3669911 ,0.3931625 ,0.3550778 ,0.3187628 ,0.3856932 ,0.3249958 ,0.3769611 ,0.3582244 ,0.4341626 ,0.4759881 ,0.4616265 ,0.4108574 ,0.4069638 ,0.3643485 ,0.3911979 ,0.3899585 ,0.4470914 ,0.4561737 ,0.3969896 ,0.3436439 ,0.2958196 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
84 ,1.308267 ,1.382268 ,1.530271 ,1.678273 ,1.826275 ,1.974277 ,2.077541 ,2.131471 ,2.10217 ,1.977304 ,1.80822 ,1.694484 ,1.65864 ,1.718086 ,1.995584 ,2.271442 ,2.182619 ,1.66114 ,1.232124 ,1.172807 ,1.244009 ,1.289928 ,1.250219 ,1.420858 ,1.426459 ,1.161577 ,0.8985606 ,0.8020647 ,0.9698702 ,0.9288179 ,0.9701372 ,0.9751077 ,1.08001 ,1.024209 ,0.9708603 ,0.8483319 ,0.7125237 ,0.8065736 ,0.9488458 ,0.9371971 ,0.8094288 ,0.5907758 ,0.5494525 ,0.4882195 ,0.5380453 ,0.8061483 ,0.8383142 ,0.8681755 ,0.7868873 ,0.8539199 ,0.939348 ,0.8256213 ,0.8831271 ,0.7584955 ,0.71804 ,0.594817 ,0.5468856 ,0.6481948 ,0.5968421 ,0.5648659 ,0.3878136 ,0.3655084 ,0.3722231 ,0.3722231 ,0.3697395 ,0.3030417 ,0.3531753 ,0.3816959 ,0.4995626 ,0.4938984 ,0.4606653 ,0.4204337 ,0.3841691 ,0.3286147 ,0.2574125 ,0.2136067 ,0.2651947 ,0.3617322 ,0.4153815 ,0.3888627 ,0.2992104 ,0.2368406 ,0.1890163 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
85 ,1.294954 ,1.331954 ,1.405955 ,1.479956 ,1.553958 ,1.627959 ,1.743288 ,1.90419 ,2.043818 ,2.008286 ,1.820905 ,1.587227 ,1.415646 ,1.374643 ,1.669275 ,1.944524 ,1.949532 ,1.537642 ,1.269945 ,1.264886 ,1.346646 ,1.341362 ,1.285162 ,1.464886 ,1.394256 ,1.199816 ,0.9271962 ,0.9609681 ,1.291351 ,1.204659 ,1.142595 ,0.8738865 ,1.078594 ,1.134564 ,1.052078 ,0.8204285 ,0.7470276 ,0.802059 ,0.9804663 ,0.8321244 ,0.8335083 ,0.5578787 ,0.5861554 ,0.5396765 ,0.6018104 ,0.7228117 ,0.7086669 ,0.7207771 ,0.7088518 ,0.7425178 ,0.845858 ,0.7415264 ,0.8664408 ,0.6972426 ,0.6684168 ,0.6127961 ,0.6201676 ,0.5948403 ,0.4981311 ,0.5176832 ,0.5800892 ,0.4947548 ,0.4911004 ,0.495934 ,0.538981 ,0.4186312 ,0.3235485 ,0.3201131 ,0.4574253 ,0.5146764 ,0.5369977 ,0.4975623 ,0.410412 ,0.3513968 ,0.383606 ,0.4209046 ,0.4560002 ,0.4685323 ,0.427055 ,0.3147965 ,0.1911716 ,0.1729317 ,0.175246 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
