conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10220.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
21 ,8.8683 ,8.581545 ,8.008037 ,7.434528 ,6.861019 ,6.28751 ,5.963799 ,5.915546 ,6.111345 ,6.248515 ,6.087285 ,5.358318 ,4.668646 ,4.401915 ,4.836322 ,4.968608 ,4.721412 ,4.107443 ,3.663494 ,3.327236 ,2.93301 ,2.737623 ,2.442259 ,2.442504 ,2.145809 ,2.095923 ,1.921071 ,1.629013 ,1.490007 ,1.303292 ,1.282248 ,0.9808899 ,0.736732 ,0.5973788 ,0.5645757 ,0.5862847 ,0.5931095 ,0.5343761 ,0.409204 ,0.3901897 ,0.4230231 ,0.3560276 ,0.2707795 ,0.1818554 ,0.1956845 ,0.2060517 ,0.1031247 ,0.1387258 ,0.09315567 ,0.191919 ,0.1651996 ,0.1432461 ,0.09890003 ,0.05441724 ,0.05441724 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
22 ,8.901584 ,8.707331 ,8.318825 ,7.930319 ,7.541813 ,7.153307 ,6.729366 ,6.266351 ,5.942321 ,6.092528 ,6.315422 ,5.863811 ,4.995767 ,4.290689 ,4.303857 ,4.290656 ,4.12505 ,3.896529 ,3.803663 ,3.599384 ,3.138884 ,2.795908 ,2.480038 ,2.571536 ,2.266698 ,2.211384 ,1.998518 ,1.66505 ,1.578193 ,1.332509 ,1.319998 ,0.9236398 ,0.7151593 ,0.5852657 ,0.6095839 ,0.6219001 ,0.6575012 ,0.6223425 ,0.5157401 ,0.4170755 ,0.3830584 ,0.2603226 ,0.238138 ,0.2046324 ,0.2293474 ,0.2077922 ,0.08534702 ,0.08534702 ,0.06072263 ,0.1097401 ,0.1097401 ,0.09876334 ,0.09001835 ,0.06330206 ,0.07333755 ,0.01892031 ,0.01003548 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
23 ,8.901584 ,8.707331 ,8.318825 ,7.930319 ,7.541813 ,7.153307 ,6.703887 ,6.187297 ,5.683597 ,5.388507 ,5.247189 ,5.093769 ,4.70773 ,4.206832 ,3.887873 ,3.895155 ,4.224397 ,4.493691 ,4.391631 ,3.845897 ,3.192606 ,2.775908 ,2.510007 ,2.333311 ,2.049731 ,1.93346 ,1.899566 ,1.672663 ,1.529358 ,1.156726 ,1.21144 ,0.9447514 ,0.8680993 ,0.6360556 ,0.6542097 ,0.5526481 ,0.5738611 ,0.4645253 ,0.5363989 ,0.4846748 ,0.457777 ,0.3127988 ,0.251967 ,0.2242759 ,0.2173119 ,0.1601556 ,0.1030981 ,0.08534702 ,0.08534702 ,0.1619256 ,0.1619256 ,0.1357196 ,0.107806 ,0.08108972 ,0.08173004 ,0.01892031 ,0.01003548 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0.03560111 ,0.06147949 ,0.06147949 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,8.908241 ,8.732488 ,8.380982 ,8.029477 ,7.677972 ,7.326466 ,6.775468 ,6.004486 ,5.206937 ,4.90799 ,4.998946 ,5.104923 ,4.741309 ,4.067622 ,3.469425 ,3.510443 ,3.960857 ,4.474187 ,4.353926 ,3.843766 ,3.331579 ,2.814566 ,2.44766 ,2.03616 ,1.923728 ,1.84243 ,1.832826 ,1.650309 ,1.497031 ,1.389264 ,1.493253 ,1.249094 ,1.062089 ,0.599122 ,0.7281883 ,0.5145054 ,0.6408245 ,0.4473753 ,0.5370837 ,0.4880964 ,0.4435946 ,0.307399 ,0.2412896 ,0.2739229 ,0.3201133 ,0.2489111 ,0.1562526 ,0.08000281 ,0.06902609 ,0.08244241 ,0.07890494 ,0.06367571 ,0.04450708 ,0.02667249 ,0.0273128 ,0.01892031 ,0.01003548 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0.03560111 ,0.06147949 ,0.06147949 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,8.878285 ,8.619281 ,8.101273 ,7.583265 ,7.065257 ,6.547249 ,6.007474 ,5.443695 ,4.929195 ,4.609131 ,4.539268 ,4.72151 ,4.788668 ,4.641149 ,4.285081 ,4.176206 ,4.335611 ,4.580439 ,4.331237 ,3.656868 ,3.015348 ,2.506813 ,2.225741 ,1.75155 ,1.574802 ,1.436022 ,1.545063 ,1.658584 ,1.43821 ,1.386122 ,1.290456 ,1.227108 ,0.9901249 ,0.691211 ,0.8048856 ,0.5969299 ,0.5286566 ,0.2963467 ,0.412271 ,0.4236104 ,0.4336976 ,0.3456959 ,0.2714477 ,0.270418 ,0.2864504 ,0.2471706 ,0.1740303 ,0.1582943 ,0.1153951 ,0.2061185 ,0.1242294 ,0.1090002 ,0.02666934 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0.03560111 ,0.06147949 ,0.06147949 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,8.884942 ,8.644438 ,8.163431 ,7.682423 ,7.201416 ,6.720408 ,6.155491 ,5.498045 ,4.903303 ,4.716552 ,4.896159 ,5.216303 ,5.236707 ,4.944487 ,4.396469 ,4.027815 ,3.853174 ,3.913432 ,3.763588 ,3.417075 ,3.055135 ,2.67142 ,2.294067 ,1.785421 ,1.477498 ,1.528624 ,1.569048 ,1.665921 ,1.253689 ,1.264825 ,1.185647 ,1.191145 ,1.005913 ,0.8444283 ,0.9902684 ,0.8288064 ,0.6286208 ,0.383115 ,0.3294147 ,0.3679072 ,0.3228121 ,0.2658356 ,0.2115403 ,0.1817537 ,0.2472162 ,0.2172851 ,0.1900144 ,0.2045353 ,0.1351724 ,0.1841898 ,0.09876334 ,0.1081585 ,0.08059738 ,0.04499627 ,0.03560111 ,0 ,0 ,2.383228e-4 ,0.03583943 ,0.07144055 ,0.07120222 ,0.03560111 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,8.871628 ,8.594124 ,8.039115 ,7.484107 ,6.929098 ,6.37409 ,5.77028 ,5.112657 ,4.585114 ,4.546092 ,4.832226 ,5.023117 ,4.922698 ,4.690361 ,4.44852 ,4.016852 ,3.716646 ,3.583184 ,3.587639 ,3.388418 ,2.999721 ,2.644338 ,2.244697 ,1.810772 ,1.701511 ,1.826686 ,1.897714 ,1.814668 ,1.215805 ,1.21145 ,0.9465703 ,1.118529 ,0.9740708 ,1.134599 ,1.130791 ,0.9372127 ,0.5295151 ,0.4244817 ,0.4599506 ,0.4953971 ,0.3800906 ,0.2519118 ,0.2081719 ,0.1161227 ,0.1106796 ,0.07507853 ,0.08534702 ,0.1761177 ,0.1514933 ,0.2005108 ,0.1097401 ,0.1081585 ,0.08059738 ,0.04499627 ,0.03560111 ,0 ,0 ,2.383228e-4 ,0.03583943 ,0.04481398 ,0.04457565 ,8.974542e-3 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,8.878285 ,8.619281 ,8.101273 ,7.583265 ,7.065257 ,6.547249 ,6.032952 ,5.522749 ,5.106568 ,4.932121 ,4.924155 ,4.887574 ,4.75208 ,4.550314 ,4.216304 ,3.950409 ,3.704155 ,3.548612 ,3.478118 ,3.477386 ,3.228778 ,2.800686 ,2.234304 ,1.969137 ,1.959794 ,2.19644 ,2.189031 ,1.935842 ,1.153745 ,1.114887 ,0.8867231 ,1.031596 ,0.9014398 ,1.018348 ,1.10016 ,0.9192314 ,0.6061477 ,0.4870334 ,0.451168 ,0.4784756 ,0.4234936 ,0.3396986 ,0.3181434 ,0.2350337 ,0.1939896 ,0.1142594 ,0.1050097 ,0.1406108 ,0.1570464 ,0.09315567 ,0.04867287 ,0.04550975 ,0.08950336 ,0.06278393 ,0.0439936 ,0 ,0 ,2.383228e-4 ,0.03583943 ,0.04481398 ,0.04457565 ,8.974542e-3 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,8.864972 ,8.568967 ,7.976958 ,7.384949 ,6.792939 ,6.20093 ,5.851572 ,5.76979 ,5.787049 ,5.376918 ,4.664441 ,4.028808 ,4.154451 ,4.769046 ,5.032529 ,4.89731 ,4.156369 ,3.656752 ,3.436174 ,3.505295 ,3.278216 ,2.733684 ,2.293123 ,2.220775 ,2.390065 ,2.436938 ,2.30418 ,1.927679 ,1.304536 ,1.229179 ,0.89821 ,1.018612 ,0.9311602 ,1.036201 ,0.9663449 ,0.7421787 ,0.5163826 ,0.4166986 ,0.4260204 ,0.3985581 ,0.3835288 ,0.3043098 ,0.3102169 ,0.2805876 ,0.1723622 ,0.1282331 ,0.1087149 ,0.1620672 ,0.1785027 ,0.1011957 ,0.06559454 ,0.05303626 ,0.05338877 ,0.01778766 ,0.03395812 ,0.02556563 ,0.02556563 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,8.874957 ,8.606703 ,8.070194 ,7.533686 ,6.997178 ,6.460669 ,6.200993 ,6.246584 ,6.380854 ,5.962276 ,5.14265 ,4.391729 ,4.383331 ,4.842709 ,5.030811 ,5.161239 ,4.693895 ,4.233658 ,3.623319 ,3.380011 ,3.116832 ,2.591823 ,2.167305 ,2.221074 ,2.21916 ,2.401188 ,2.107612 ,1.991632 ,1.435137 ,1.244002 ,0.9207293 ,0.8756024 ,0.9110798 ,0.9138096 ,0.8631534 ,0.64082 ,0.5535324 ,0.3841358 ,0.3844741 ,0.3405795 ,0.4109911 ,0.3920883 ,0.3705331 ,0.3745667 ,0.2060251 ,0.161896 ,0.1087149 ,0.1567229 ,0.1621818 ,0.08487472 ,0.05461782 ,0.06243143 ,0.07117642 ,0.06229159 ,0.0690669 ,0.05228191 ,0.02556563 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,8.894927 ,8.682174 ,8.256667 ,7.831161 ,7.405654 ,6.980147 ,6.708743 ,6.60727 ,6.509337 ,5.980673 ,5.224082 ,4.713047 ,4.719838 ,4.95766 ,4.955161 ,5.091656 ,4.748731 ,4.279352 ,3.549128 ,3.264601 ,3.221971 ,2.889306 ,2.570586 ,2.328007 ,2.143088 ,2.165366 ,1.870518 ,1.903522 ,1.494658 ,1.309041 ,1.019976 ,1.108401 ,1.154654 ,1.089868 ,0.8512701 ,0.6892463 ,0.6241388 ,0.4741726 ,0.4832248 ,0.4283001 ,0.4615267 ,0.4271618 ,0.3893291 ,0.3893291 ,0.2099014 ,0.1264926 ,0.05529042 ,0.1282111 ,0.1509962 ,0.1314751 ,0.08518716 ,0.06995794 ,0.06227045 ,0.04450394 ,0.0606744 ,0.05228191 ,0.02556563 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.04428788 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,8.894927 ,8.682174 ,8.256667 ,7.831161 ,7.405654 ,6.980147 ,6.606827 ,6.291055 ,6.003222 ,5.641292 ,5.294764 ,5.126488 ,4.972887 ,4.679342 ,4.135158 ,3.975615 ,3.947359 ,3.955108 ,3.487604 ,3.136764 ,3.05592 ,2.780945 ,2.41536 ,1.996247 ,1.935017 ,2.151736 ,1.923267 ,1.906619 ,1.410679 ,1.302879 ,1.060531 ,1.176041 ,1.119041 ,0.9751948 ,0.7817976 ,0.6700094 ,0.7246247 ,0.5647221 ,0.6266077 ,0.4977441 ,0.5171251 ,0.4157648 ,0.3757003 ,0.4232089 ,0.3288125 ,0.2295185 ,0.05345111 ,0.0605138 ,0.08513819 ,0.09317818 ,0.06826549 ,0.08863737 ,0.09738237 ,0.08849754 ,0.04350127 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.05778329 ,0.07616462 ,0.06383273 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,8.884942 ,8.644438 ,8.163431 ,7.682423 ,7.201416 ,6.720408 ,6.384801 ,6.209529 ,6.092905 ,5.718305 ,5.211052 ,4.869845 ,4.744007 ,4.598083 ,4.095072 ,3.852342 ,3.829098 ,3.937477 ,3.574974 ,3.167318 ,3.042716 ,2.939834 ,2.74861 ,2.23268 ,2.002216 ,1.995232 ,1.871242 ,1.752064 ,1.307599 ,1.245373 ,1.124059 ,1.354216 ,1.13171 ,0.9060746 ,0.5555544 ,0.5647947 ,0.6376942 ,0.5457342 ,0.5632361 ,0.4262337 ,0.4013102 ,0.3552197 ,0.3804504 ,0.4556501 ,0.3325177 ,0.2116685 ,0.03560111 ,0.03560111 ,0.07120222 ,0.1068033 ,0.1068033 ,0.1068033 ,0.07959472 ,0.05287843 ,0.0273128 ,0.02491644 ,0.03035581 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0.06375347 ,0.09570947 ,0.09570947 ,0.04648843 ,0.03211773 ,0.03211773 ,0.03836329 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,8.854986 ,8.531231 ,7.883721 ,7.236211 ,6.588701 ,5.941191 ,5.680503 ,5.846372 ,6.204361 ,5.972899 ,5.241672 ,4.426901 ,4.187517 ,4.258203 ,3.903915 ,3.555648 ,3.593633 ,4.062386 ,3.894102 ,3.206358 ,2.699186 ,2.640437 ,2.64622 ,2.488592 ,2.314958 ,2.184587 ,1.806522 ,1.42484 ,1.131824 ,1.135181 ,1.243705 ,1.288495 ,1.076689 ,0.7408855 ,0.5012775 ,0.4997014 ,0.6635476 ,0.5207006 ,0.5561696 ,0.3536763 ,0.365938 ,0.2733603 ,0.2548511 ,0.3004215 ,0.2237762 ,0.2097304 ,0.08534702 ,0.05509011 ,0.05509011 ,0.06850644 ,0.08988166 ,0.1160876 ,0.09691898 ,0.1146855 ,0.0729494 ,0.07055303 ,0.06166821 ,0.04159724 ,0.03560111 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0.09563021 ,0.1275862 ,0.1275862 ,0.04648843 ,0.03211773 ,0.03211773 ,0.03836329 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,8.84833 ,8.506074 ,7.821564 ,7.137053 ,6.452542 ,5.768032 ,5.507007 ,5.712968 ,6.188465 ,6.17754 ,5.650699 ,4.825065 ,4.44748 ,4.395013 ,4.041128 ,3.664591 ,3.660775 ,4.038632 ,3.82844 ,3.210971 ,2.859676 ,3.011868 ,3.013358 ,2.779536 ,2.464126 ,2.082461 ,1.66748 ,1.307726 ,1.249419 ,1.219236 ,1.261092 ,1.092612 ,0.8827312 ,0.5560658 ,0.5355198 ,0.6565483 ,0.812101 ,0.5566588 ,0.4498555 ,0.3024416 ,0.3641499 ,0.3587069 ,0.2934118 ,0.2241477 ,0.1049374 ,0.09089149 ,0.06749701 ,0.1156039 ,0.1156039 ,0.1565814 ,0.09072336 ,0.08132819 ,0.02620595 ,0.09740817 ,0.09127319 ,0.09726932 ,0.08294512 ,0.06287415 ,0.05687802 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0.06375347 ,0.09570947 ,0.09570947 ,0.03195599 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,8.835016 ,8.45576 ,7.697248 ,6.938737 ,6.180225 ,5.421713 ,5.121795 ,5.32758 ,5.877055 ,6.038832 ,5.770096 ,5.238888 ,5.012556 ,4.99039 ,4.687443 ,4.292396 ,4.105562 ,4.258485 ,4.039476 ,3.553761 ,3.152093 ,3.029264 ,2.852656 ,2.698383 ,2.633438 ,2.223288 ,1.782702 ,1.310725 ,1.376026 ,1.198817 ,1.238396 ,0.8550415 ,0.7983645 ,0.5505981 ,0.7378312 ,0.8300764 ,0.8490906 ,0.5906736 ,0.4305664 ,0.3484887 ,0.3599597 ,0.3315083 ,0.2090569 ,0.1615483 ,0.1012321 ,0.1087415 ,0.08534702 ,0.1458608 ,0.1458608 ,0.2143994 ,0.1182845 ,0.1088893 ,0.02620595 ,0.08852334 ,0.0979185 ,0.0979185 ,0.07815493 ,0.04255382 ,0.04255382 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0.03187674 ,0.06383273 ,0.07355546 ,0.0627474 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,8.838344 ,8.468339 ,7.728327 ,6.988316 ,6.248304 ,5.508293 ,5.093889 ,5.03854 ,5.334267 ,5.642027 ,5.81025 ,5.680997 ,5.285583 ,4.765872 ,4.332784 ,4.042057 ,3.938046 ,3.84277 ,3.640873 ,3.442552 ,3.271591 ,3.14285 ,2.853284 ,2.627809 ,2.590351 ,2.215802 ,1.823049 ,1.380487 ,1.353738 ,1.164397 ,1.039643 ,0.7120639 ,0.7976913 ,0.7106134 ,0.8827915 ,0.779397 ,0.6708964 ,0.5777315 ,0.4708594 ,0.4624114 ,0.384683 ,0.3260736 ,0.2036221 ,0.2323791 ,0.220071 ,0.1938186 ,0.09089153 ,0.1691564 ,0.1892706 ,0.2363528 ,0.1046368 ,0.1088893 ,0.02620595 ,0.07069189 ,0.09012253 ,0.09012253 ,0.0669135 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,8.851658 ,8.518653 ,7.852642 ,7.186632 ,6.520622 ,5.854611 ,5.428142 ,5.265821 ,5.392619 ,5.611045 ,5.717272 ,5.434599 ,4.854513 ,4.293883 ,4.241321 ,4.25047 ,4.13767 ,3.809511 ,3.614345 ,3.472671 ,3.153475 ,2.718563 ,2.457049 ,2.427912 ,2.549716 ,2.108649 ,1.7358 ,1.265891 ,1.223296 ,1.027373 ,0.9020621 ,0.7103122 ,0.8047149 ,0.8757564 ,0.884683 ,0.6924522 ,0.4952037 ,0.5944452 ,0.5408083 ,0.4715696 ,0.2803117 ,0.2217022 ,0.1260837 ,0.234074 ,0.2040148 ,0.2058541 ,0.07314042 ,0.1139868 ,0.1450777 ,0.1645988 ,0.08805241 ,0.08132819 ,0.02620595 ,0.04397561 ,0.06340625 ,0.06940238 ,0.06595692 ,0.02032033 ,0.0143242 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,8.8683 ,8.581545 ,8.008037 ,7.434528 ,6.861019 ,6.28751 ,5.810926 ,5.441224 ,5.311497 ,5.548927 ,5.798108 ,5.440722 ,4.564673 ,3.733355 ,3.725914 ,3.841866 ,3.900299 ,3.647121 ,3.374213 ,3.114553 ,2.856402 ,2.605408 ,2.475125 ,2.462684 ,2.560744 ,2.196573 ,1.630639 ,1.198775 ,0.9550219 ,1.026324 ,0.8377864 ,0.7763009 ,0.7405998 ,0.8255935 ,0.7777353 ,0.5644617 ,0.377934 ,0.4797079 ,0.425738 ,0.4281654 ,0.3023742 ,0.2848089 ,0.1639597 ,0.2610722 ,0.20772 ,0.1880041 ,0.05529042 ,0.08372994 ,0.1640696 ,0.1560296 ,0.1097401 ,0.05376707 ,0.02620595 ,0.07069189 ,0.0645569 ,0.07055303 ,0.04039129 ,0.02032033 ,0.0143242 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,8.8683 ,8.581545 ,8.008037 ,7.434528 ,6.861019 ,6.28751 ,5.772708 ,5.322643 ,5.099672 ,5.318463 ,5.594563 ,5.234073 ,4.454526 ,3.86985 ,4.205179 ,4.285374 ,4.319258 ,3.961062 ,3.664212 ,3.191732 ,2.731533 ,2.41316 ,2.295833 ,2.234779 ,2.305981 ,2.005002 ,1.548326 ,1.362318 ,1.202244 ,1.300172 ,0.9569778 ,0.9198846 ,0.7293784 ,0.7601655 ,0.5623227 ,0.5480975 ,0.4661745 ,0.473456 ,0.3042331 ,0.2905377 ,0.2938986 ,0.320717 ,0.2317935 ,0.2368568 ,0.1656546 ,0.1009889 ,0 ,0.02137683 ,0.1145325 ,0.1420936 ,0.1207168 ,0.02756112 ,0 ,0.02671628 ,0.02671628 ,0.06231739 ,0.04992531 ,0.04992531 ,0.02817762 ,0.04945453 ,0.08220299 ,0.06834957 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
41 ,8.84833 ,8.506074 ,7.821564 ,7.137053 ,6.452542 ,5.768032 ,5.239479 ,4.882904 ,4.827713 ,5.135839 ,5.420405 ,5.031094 ,4.33245 ,3.834623 ,3.937461 ,3.976753 ,4.044387 ,3.935982 ,3.501755 ,2.816595 ,2.421756 ,2.404997 ,2.417304 ,2.341109 ,2.144961 ,2.097841 ,1.621479 ,1.493377 ,1.10424 ,1.216661 ,0.9469467 ,0.9190427 ,0.7658622 ,0.8011419 ,0.6087544 ,0.5214942 ,0.3834872 ,0.3920962 ,0.2586753 ,0.3081979 ,0.3044395 ,0.3098825 ,0.2156813 ,0.2563457 ,0.2153015 ,0.1384293 ,0.0159841 ,0.03201672 ,0.1123564 ,0.1338127 ,0.1266617 ,0.0444828 ,8.881684e-3 ,0.05343256 ,0.05343256 ,0.08303755 ,0.02960498 ,0.0298433 ,0.03583943 ,0.07144055 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
42 ,8.861643 ,8.556388 ,7.945879 ,7.335369 ,6.72486 ,6.114351 ,5.752084 ,5.663561 ,5.788714 ,5.778156 ,5.537162 ,5.02857 ,4.621442 ,4.352533 ,4.021711 ,3.609162 ,3.33273 ,3.207809 ,2.921862 ,2.482931 ,2.312955 ,2.373008 ,2.281206 ,2.080613 ,1.703317 ,1.721838 ,1.548656 ,1.644999 ,1.400316 ,1.331374 ,1.080168 ,0.923009 ,0.8535313 ,0.8299589 ,0.6974909 ,0.5798712 ,0.4274761 ,0.4270336 ,0.2757778 ,0.2868079 ,0.3406063 ,0.3372666 ,0.3038972 ,0.2723297 ,0.2491356 ,0.2275804 ,0.1387981 ,0.1672377 ,0.15359 ,0.1118841 ,0.07447623 ,0.01692167 ,8.881684e-3 ,0.05343256 ,0.05343256 ,0.08303755 ,0.02960498 ,0.0298433 ,0.03583943 ,0.07144055 ,0.07120222 ,0.03560111 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
