conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10130.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,3.497883 ,3.423882 ,3.275879 ,3.127877 ,2.979875 ,2.831873 ,2.715869 ,2.635152 ,2.615293 ,2.667351 ,2.765341 ,2.851807 ,2.645711 ,2.228475 ,1.970909 ,2.150484 ,2.28426 ,2.204317 ,2.142405 ,2.425865 ,2.809533 ,2.739384 ,2.303879 ,1.891888 ,1.885632 ,2.074909 ,1.93119 ,1.752807 ,1.482724 ,1.583112 ,1.411688 ,1.394656 ,1.148698 ,1.096101 ,1.121092 ,1.109109 ,1.28102 ,1.25773 ,1.311303 ,1.128205 ,0.978484 ,0.7677465 ,0.6144433 ,0.6252 ,0.861803 ,1.01836 ,1.02669 ,0.8418195 ,0.835353 ,0.741966 ,0.6511193 ,0.5432266 ,0.4696407 ,0.5676304 ,0.3935254 ,0.3683479 ,0.2793142 ,0.2848089 ,0.2353544 ,0.1641521 ,0.2681028 ,0.3395838 ,0.3409783 ,0.3252091 ,0.2922473 ,0.2649744 ,0.2283864 ,0.2736313 ,0.2995097 ,0.2123151 ,0.1068033 ,0.1596079 ,0.2116185 ,0.1760173 ,0.08890954 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
11 ,3.491226 ,3.398725 ,3.213722 ,3.028719 ,2.843716 ,2.658713 ,2.504155 ,2.383167 ,2.313 ,2.29225 ,2.28346 ,2.221161 ,2.051761 ,1.836913 ,1.713035 ,1.979291 ,2.137252 ,2.174647 ,2.074907 ,2.147569 ,2.377961 ,2.450216 ,2.170056 ,1.899979 ,1.758805 ,1.953378 ,1.886955 ,1.624214 ,1.293575 ,1.408357 ,1.505763 ,1.578649 ,1.242013 ,1.026965 ,0.9640157 ,1.07797 ,1.168186 ,1.132143 ,1.141396 ,1.023717 ,0.9954353 ,0.8027336 ,0.6868187 ,0.8046571 ,0.9877101 ,1.166688 ,1.03887 ,0.7402323 ,0.6963254 ,0.5746488 ,0.5977548 ,0.4636561 ,0.4444875 ,0.4801536 ,0.4244815 ,0.3744918 ,0.3156198 ,0.299613 ,0.2344069 ,0.2041555 ,0.2074848 ,0.3007134 ,0.2987506 ,0.3522027 ,0.322886 ,0.307945 ,0.2596365 ,0.2840815 ,0.2697283 ,0.1757067 ,0.1073031 ,0.1651361 ,0.2237651 ,0.1955656 ,0.1080597 ,0.05655605 ,0.08199829 ,0.1416368 ,0.1317817 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
12 ,3.491226 ,3.398725 ,3.213722 ,3.028719 ,2.843716 ,2.658713 ,2.504155 ,2.383167 ,2.285883 ,2.16524 ,2.058652 ,2.032933 ,1.980722 ,1.878865 ,1.813938 ,1.861524 ,2.133772 ,2.369058 ,2.442063 ,2.194934 ,1.959898 ,1.95021 ,1.988135 ,2.059583 ,1.94838 ,1.983204 ,1.749912 ,1.49657 ,1.192006 ,1.375629 ,1.657297 ,1.736757 ,1.391422 ,1.080632 ,0.9458078 ,1.006117 ,0.8795697 ,0.8791272 ,0.9239127 ,0.9944963 ,0.9770925 ,0.8874578 ,0.8248654 ,0.9395786 ,0.930797 ,0.9608344 ,0.8398863 ,0.5982267 ,0.6694289 ,0.5492092 ,0.64886 ,0.4446485 ,0.4093999 ,0.3737988 ,0.4767016 ,0.432708 ,0.4040596 ,0.3620105 ,0.3679697 ,0.4232446 ,0.3558483 ,0.3939421 ,0.3193825 ,0.3165299 ,0.2688319 ,0.229407 ,0.229407 ,0.2326216 ,0.2131761 ,0.1419739 ,0.1267566 ,0.1447562 ,0.1447562 ,0.1165567 ,0.06555172 ,0.08575721 ,0.1296045 ,0.1879452 ,0.1501868 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
13 ,3.484569 ,3.373568 ,3.151564 ,2.929561 ,2.707557 ,2.485554 ,2.381616 ,2.407871 ,2.509486 ,2.476066 ,2.306551 ,2.071321 ,1.874766 ,1.769103 ,1.887466 ,1.98471 ,2.394809 ,2.669075 ,2.71321 ,2.204791 ,1.639588 ,1.569166 ,1.737003 ,1.842334 ,1.800504 ,1.685408 ,1.653533 ,1.510361 ,1.436208 ,1.519743 ,1.650194 ,1.619563 ,1.413007 ,1.154501 ,0.923146 ,0.9599139 ,0.836295 ,0.9493327 ,0.8429946 ,0.9411952 ,0.9042102 ,1.005174 ,0.93174 ,1.041668 ,0.9853733 ,0.9412442 ,0.9065624 ,0.6217445 ,0.7067113 ,0.4804168 ,0.5693791 ,0.4170874 ,0.4910257 ,0.4643094 ,0.5772478 ,0.5168344 ,0.4723485 ,0.4202639 ,0.3748704 ,0.4726992 ,0.3369533 ,0.3391672 ,0.2522757 ,0.2896203 ,0.2000368 ,0.1470654 ,0.1672215 ,0.2352092 ,0.2370117 ,0.1530276 ,0.1213015 ,0.09072888 ,0.08960396 ,0.07705227 ,0.0436488 ,0.08575721 ,0.1296045 ,0.1879452 ,0.1501868 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
14 ,3.491226 ,3.398725 ,3.213722 ,3.028719 ,2.843716 ,2.658713 ,2.60607 ,2.699382 ,2.920803 ,3.10792 ,3.13387 ,2.857403 ,2.395516 ,1.954418 ,1.855743 ,1.93893 ,2.413619 ,2.7382 ,2.688853 ,2.272121 ,1.808909 ,1.648593 ,1.773857 ,1.860363 ,1.935964 ,1.821911 ,1.760574 ,1.703045 ,1.698491 ,1.746424 ,1.776049 ,1.575592 ,1.425937 ,1.205601 ,1.026249 ,1.006116 ,0.9671201 ,1.109525 ,0.9846802 ,1.008478 ,0.8551957 ,0.9692225 ,0.9122511 ,0.9567918 ,0.8349352 ,0.7674116 ,0.8195739 ,0.66093 ,0.7367594 ,0.5797319 ,0.5600858 ,0.3831696 ,0.4480105 ,0.4836179 ,0.5910616 ,0.4906196 ,0.4302961 ,0.4195457 ,0.3760503 ,0.4452307 ,0.3391423 ,0.3114355 ,0.2601451 ,0.2675939 ,0.2283476 ,0.1592206 ,0.2004454 ,0.2401222 ,0.2983119 ,0.2436834 ,0.2076518 ,0.118848 ,0.0536007 ,0.01799959 ,2.595717e-3 ,0.05840232 ,0.1124085 ,0.1454139 ,0.1252084 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
15 ,3.494554 ,3.411303 ,3.244801 ,3.078298 ,2.911795 ,2.745293 ,2.756515 ,2.963719 ,3.31456 ,3.543177 ,3.533179 ,3.199069 ,2.679314 ,2.17461 ,2.038941 ,2.123139 ,2.429591 ,2.470957 ,2.281242 ,2.031304 ,1.766112 ,1.621874 ,1.592241 ,1.500168 ,1.510825 ,1.413985 ,1.58331 ,1.728689 ,1.891266 ,1.768973 ,1.58527 ,1.453322 ,1.46557 ,1.256628 ,0.9690208 ,0.9291643 ,1.034535 ,1.302126 ,1.329542 ,1.298569 ,1.048968 ,1.007528 ,1.10735 ,1.02424 ,0.8259362 ,0.6573251 ,0.6485537 ,0.5751385 ,0.5897939 ,0.5725072 ,0.494154 ,0.4045594 ,0.5647225 ,0.6092116 ,0.601097 ,0.4946589 ,0.4773081 ,0.4569988 ,0.2849893 ,0.275596 ,0.2046321 ,0.1826057 ,0.1559791 ,0.1915802 ,0.2099615 ,0.2035286 ,0.245666 ,0.3033586 ,0.3562475 ,0.3141101 ,0.2600627 ,0.1960051 ,0.1741022 ,0.1576098 ,0.1053069 ,0.08391095 ,0.08199829 ,0.1467697 ,0.1634916 ,0.1357637 ,0.07657964 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
16 ,3.501211 ,3.43646 ,3.306958 ,3.177456 ,3.047954 ,2.918452 ,2.955491 ,3.176177 ,3.534946 ,3.788536 ,3.787375 ,3.390966 ,2.884872 ,2.452965 ,2.241555 ,2.090199 ,2.014193 ,1.974012 ,1.878918 ,1.787401 ,1.638768 ,1.526257 ,1.469315 ,1.466122 ,1.52298 ,1.385872 ,1.421255 ,1.454021 ,1.550624 ,1.462735 ,1.416017 ,1.383703 ,1.403126 ,1.070063 ,0.8619113 ,0.7441111 ,0.8204768 ,1.087625 ,1.212729 ,1.310465 ,1.108727 ,1.026639 ,1.12835 ,1.066838 ,0.8641174 ,0.7161951 ,0.6567584 ,0.6211573 ,0.5581439 ,0.5125676 ,0.5215237 ,0.4046338 ,0.5647969 ,0.5291245 ,0.5721412 ,0.4657031 ,0.4641898 ,0.4639515 ,0.3631443 ,0.3291462 ,0.2880781 ,0.2033012 ,0.1696629 ,0.1078904 ,0.153421 ,0.1716519 ,0.2892633 ,0.3636801 ,0.3855983 ,0.3206417 ,0.2455645 ,0.1944781 ,0.1654954 ,0.1806633 ,0.14636 ,0.1112658 ,0.06480227 ,0.09910552 ,0.1068033 ,0.1068033 ,0.1068033 ,0.09808282 ,0.07532781 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
17 ,3.511196 ,3.474196 ,3.400195 ,3.326194 ,3.252192 ,3.178191 ,3.139299 ,3.139121 ,3.179204 ,3.227039 ,3.217926 ,3.064506 ,2.843221 ,2.662734 ,2.664184 ,2.418256 ,2.213481 ,2.091963 ,2.180659 ,2.035108 ,1.655267 ,1.436051 ,1.425419 ,1.472887 ,1.476029 ,1.319755 ,1.281306 ,1.357927 ,1.474257 ,1.319586 ,1.165508 ,1.124341 ,1.396521 ,1.186943 ,0.9017979 ,0.6558947 ,0.5737705 ,0.9345264 ,1.158121 ,1.33809 ,1.119739 ,0.9090011 ,1.005434 ,1.013187 ,0.8406241 ,0.6786558 ,0.5714114 ,0.5518429 ,0.5217597 ,0.5178893 ,0.5731333 ,0.6087344 ,0.7309127 ,0.748608 ,0.6974767 ,0.5658612 ,0.4912135 ,0.399702 ,0.3266016 ,0.2946254 ,0.3219069 ,0.2450243 ,0.2256806 ,0.1986375 ,0.2514583 ,0.2787313 ,0.2867275 ,0.3358382 ,0.2697283 ,0.2588187 ,0.233053 ,0.2376835 ,0.196791 ,0.1806633 ,0.14636 ,0.1112658 ,0.08199829 ,0.1416368 ,0.1317817 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
18 ,3.52451 ,3.52451 ,3.52451 ,3.52451 ,3.52451 ,3.52451 ,3.473552 ,3.366402 ,3.237557 ,3.196056 ,3.151712 ,2.935993 ,2.710063 ,2.58956 ,2.582293 ,2.353866 ,2.151472 ,2.165393 ,2.256365 ,2.083783 ,1.785702 ,1.705015 ,1.729706 ,1.762933 ,1.574299 ,1.473685 ,1.355485 ,1.48085 ,1.367024 ,1.144409 ,1.025931 ,0.8688513 ,1.114481 ,0.9568546 ,0.9223685 ,0.7745419 ,0.7033755 ,1.052868 ,1.008616 ,1.065659 ,0.7802566 ,0.7500985 ,0.7781903 ,0.8898996 ,0.7777522 ,0.7085414 ,0.5929666 ,0.6640699 ,0.6832355 ,0.6854699 ,0.6499432 ,0.6249208 ,0.6043422 ,0.6398689 ,0.6156425 ,0.5456333 ,0.3745804 ,0.3029015 ,0.2833907 ,0.3299882 ,0.3874038 ,0.3376705 ,0.3662599 ,0.2774442 ,0.2675146 ,0.2209762 ,0.2397804 ,0.3060459 ,0.2348437 ,0.1886237 ,0.1457033 ,0.1633048 ,0.1568885 ,0.2037168 ,0.1900088 ,0.1970231 ,0.1772108 ,0.2342535 ,0.1685919 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
19 ,3.52451 ,3.52451 ,3.52451 ,3.52451 ,3.52451 ,3.52451 ,3.435334 ,3.247822 ,3.012173 ,2.902087 ,2.902673 ,2.929943 ,2.915597 ,2.866129 ,2.758277 ,2.542443 ,2.381438 ,2.323757 ,2.221648 ,2.010093 ,1.875032 ,1.924396 ,1.973979 ,1.83231 ,1.482528 ,1.486136 ,1.401387 ,1.565188 ,1.414832 ,1.215519 ,1.092764 ,0.8037365 ,1.026342 ,0.8874741 ,0.9669296 ,1.028559 ,1.08248 ,1.364471 ,1.303389 ,1.278045 ,0.9475478 ,0.6182814 ,0.6519942 ,0.7203498 ,0.7289336 ,0.6352033 ,0.5269029 ,0.7100549 ,0.7785862 ,0.83298 ,0.6763496 ,0.6864362 ,0.6477464 ,0.6387967 ,0.5346132 ,0.4134212 ,0.3101252 ,0.1935247 ,0.2766821 ,0.3002779 ,0.3954324 ,0.3098192 ,0.3361487 ,0.2444804 ,0.3204893 ,0.2913211 ,0.2890567 ,0.2382238 ,0.1807044 ,0.1851993 ,0.1442163 ,0.1417021 ,0.1412407 ,0.2037168 ,0.1913067 ,0.2262242 ,0.224817 ,0.2805619 ,0.1869969 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
20 ,3.52451 ,3.52451 ,3.52451 ,3.52451 ,3.52451 ,3.52451 ,3.460813 ,3.326876 ,3.128532 ,2.939304 ,2.779511 ,2.662672 ,2.668412 ,2.730962 ,2.628683 ,2.584944 ,2.414283 ,2.279628 ,1.903139 ,1.675147 ,1.749063 ,1.900575 ,1.891541 ,1.657719 ,1.27045 ,1.257623 ,1.25872 ,1.411432 ,1.309601 ,1.121423 ,1.073264 ,0.8665688 ,0.953997 ,0.8096691 ,0.9452718 ,1.195646 ,1.35294 ,1.553351 ,1.456737 ,1.313713 ,1.009323 ,0.6921793 ,0.7027347 ,0.8720791 ,0.8859082 ,0.844637 ,0.6353478 ,0.7314627 ,0.8144733 ,0.7505826 ,0.6099849 ,0.5513409 ,0.5953345 ,0.5418988 ,0.4700563 ,0.3964577 ,0.4018971 ,0.3763314 ,0.4336433 ,0.4196161 ,0.4139108 ,0.3285764 ,0.3282794 ,0.2027533 ,0.2247798 ,0.2150571 ,0.3186835 ,0.2998066 ,0.2228418 ,0.1228653 ,0.03493889 ,0.03242463 ,0.0942972 ,0.2037168 ,0.1900088 ,0.1970231 ,0.1600148 ,0.1917223 ,0.1436135 ,0.1068033 ,0.1068033 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
21 ,3.534495 ,3.562246 ,3.617746 ,3.673247 ,3.728748 ,3.784249 ,3.682839 ,3.408401 ,2.984616 ,2.608271 ,2.360079 ,2.30709 ,2.452285 ,2.634367 ,2.485974 ,2.461758 ,2.414902 ,2.38207 ,1.876498 ,1.499582 ,1.563742 ,1.753421 ,1.685492 ,1.406984 ,1.200235 ,1.226634 ,1.186209 ,1.208905 ,1.245854 ,1.181167 ,1.192841 ,0.8800157 ,0.940718 ,0.7747412 ,1.166318 ,1.354474 ,1.465446 ,1.349876 ,1.377899 ,1.316799 ,1.263594 ,0.8400433 ,0.7869058 ,0.8634498 ,0.9390171 ,0.9595996 ,0.6868607 ,0.7207433 ,0.8029223 ,0.7585527 ,0.6268351 ,0.4828491 ,0.4801129 ,0.4889946 ,0.4695639 ,0.3995651 ,0.4351662 ,0.3744761 ,0.4632911 ,0.3567848 ,0.3506029 ,0.2353478 ,0.2473826 ,0.1537333 ,0.1977862 ,0.2113327 ,0.2896186 ,0.2355711 ,0.1586063 ,0.08769476 ,0.03493889 ,0.03242463 ,0.05320263 ,0.08055752 ,0.06425386 ,0.05655605 ,0.04760625 ,0.05144134 ,0.05011505 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
22 ,3.541152 ,3.587403 ,3.679904 ,3.772406 ,3.864907 ,3.957408 ,3.920033 ,3.739439 ,3.376152 ,2.893578 ,2.440462 ,2.246468 ,2.370165 ,2.577601 ,2.43827 ,2.43236 ,2.282681 ,2.324046 ,2.018999 ,1.772911 ,1.779654 ,1.751949 ,1.549907 ,1.181129 ,1.083069 ,1.271932 ,1.307489 ,1.309556 ,1.258754 ,1.246422 ,1.143596 ,1.030554 ,1.087631 ,1.124674 ,1.318744 ,1.315335 ,1.233412 ,1.058666 ,1.032387 ,1.081755 ,1.112214 ,0.8985333 ,0.739037 ,0.8838154 ,0.9811548 ,0.9933614 ,0.7211008 ,0.6232674 ,0.6826612 ,0.6653745 ,0.6119341 ,0.4831773 ,0.3732853 ,0.4534373 ,0.4790029 ,0.4945949 ,0.484135 ,0.4936938 ,0.4420025 ,0.3188531 ,0.2096738 ,0.179753 ,0.235266 ,0.2136907 ,0.1718051 ,0.1349894 ,0.1804861 ,0.2083664 ,0.1475573 ,0.07010947 ,0.05489219 ,0.07037752 ,0.07745732 ,0.07399647 ,0.1070019 ,0.1004946 ,0.08400213 ,0.02566151 ,0.06341991 ,0.1240903 ,0.1563107 ,0.1300372 ,0.08221297 ,0.04071757 ,0.02652974 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
23 ,3.547809 ,3.61256 ,3.742062 ,3.871564 ,4.001066 ,4.130568 ,4.08079 ,3.833317 ,3.344037 ,2.717958 ,2.140519 ,1.890433 ,2.036153 ,2.336256 ,2.374586 ,2.201283 ,1.932651 ,1.908586 ,1.957225 ,1.990017 ,2.016774 ,1.891274 ,1.674973 ,1.283524 ,1.177978 ,1.379668 ,1.545658 ,1.585394 ,1.455466 ,1.315156 ,1.268744 ,1.118496 ,1.232474 ,1.236806 ,1.415449 ,1.239353 ,1.021622 ,0.808742 ,0.7734105 ,1.025736 ,1.097531 ,0.9730886 ,0.6935309 ,0.607732 ,0.6872213 ,0.6984551 ,0.624737 ,0.5910431 ,0.6723904 ,0.7531386 ,0.6622903 ,0.4517526 ,0.3035233 ,0.3836785 ,0.4179404 ,0.4047551 ,0.3498092 ,0.3402504 ,0.3717535 ,0.364382 ,0.3254516 ,0.2243287 ,0.2119968 ,0.1866971 ,0.1375213 ,0.05277259 ,0.04532384 ,0.06290913 ,0.07330218 ,0.05252418 ,0.05489219 ,0.07037752 ,0.07745732 ,0.08224268 ,0.1495513 ,0.1507418 ,0.1260032 ,0.02822638 ,0.03170995 ,0.06731106 ,0.09777923 ,0.1068033 ,0.1068033 ,0.1072988 ,0.1136452 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
24 ,3.527838 ,3.537089 ,3.555589 ,3.574089 ,3.592589 ,3.61109 ,3.522082 ,3.314524 ,2.982835 ,2.625128 ,2.332175 ,2.221543 ,2.290564 ,2.396227 ,2.277864 ,2.126105 ,1.906459 ,1.952403 ,1.983266 ,1.980822 ,1.997722 ,1.853426 ,1.76313 ,1.337144 ,1.151653 ,1.217559 ,1.39324 ,1.503409 ,1.442407 ,1.31855 ,1.443004 ,1.405126 ,1.608356 ,1.432759 ,1.335219 ,1.105887 ,0.8259775 ,0.7187316 ,0.6469268 ,1.066227 ,1.059701 ,0.9675941 ,0.5714921 ,0.5271087 ,0.6460223 ,0.7200825 ,0.7332085 ,0.6907424 ,0.7300222 ,0.7307506 ,0.6220662 ,0.4554353 ,0.4013706 ,0.4014481 ,0.3489776 ,0.3061874 ,0.3402752 ,0.3467232 ,0.3939779 ,0.4042584 ,0.367704 ,0.2448334 ,0.2025176 ,0.2136907 ,0.200116 ,0.1179765 ,0.1068033 ,0.08878751 ,0.09341796 ,0.08746308 ,0.1097844 ,0.140755 ,0.1549146 ,0.1397467 ,0.1714543 ,0.1507418 ,0.1260032 ,0.02822638 ,0.03170995 ,0.07784292 ,0.137027 ,0.1729317 ,0.175246 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
25 ,3.541152 ,3.587403 ,3.679904 ,3.772406 ,3.864907 ,3.957408 ,3.76716 ,3.265117 ,2.576305 ,2.193991 ,2.062072 ,1.935922 ,1.828434 ,1.832493 ,1.906883 ,1.958366 ,1.945554 ,2.048378 ,2.058524 ,2.054787 ,2.115232 ,2.052456 ,2.004007 ,1.505101 ,1.195948 ,1.0098 ,1.257823 ,1.545998 ,1.618129 ,1.380854 ,1.356649 ,1.380447 ,1.608502 ,1.480856 ,1.364117 ,1.163312 ,0.9236288 ,0.7555597 ,0.7729929 ,1.016799 ,1.069213 ,0.9481841 ,0.6812549 ,0.520099 ,0.5074942 ,0.579715 ,0.5816532 ,0.665559 ,0.6957013 ,0.7715023 ,0.6075739 ,0.523122 ,0.5709093 ,0.5710612 ,0.4985197 ,0.3097253 ,0.3221174 ,0.2067085 ,0.31541 ,0.3829874 ,0.4826555 ,0.3459314 ,0.221476 ,0.1278267 ,0.1142521 ,0.06892824 ,0.06147949 ,0.07992585 ,0.1206192 ,0.1354423 ,0.1213015 ,0.1259319 ,0.1686128 ,0.1643074 ,0.1274084 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
26 ,3.52451 ,3.52451 ,3.52451 ,3.52451 ,3.52451 ,3.52451 ,3.333419 ,2.931607 ,2.404369 ,2.086417 ,2.007656 ,2.097225 ,2.124137 ,2.009923 ,1.63991 ,1.575793 ,1.664157 ,2.027325 ,2.093173 ,2.091291 ,2.169236 ,2.100018 ,2.036753 ,1.543985 ,1.256062 ,1.019681 ,1.179228 ,1.384203 ,1.391034 ,1.209471 ,1.222866 ,1.348239 ,1.496193 ,1.344329 ,1.385049 ,1.273337 ,1.175786 ,0.9350247 ,0.9700919 ,1.027991 ,0.9811193 ,0.9451215 ,0.809597 ,0.8344777 ,0.7014383 ,0.7128242 ,0.6142517 ,0.6979597 ,0.756405 ,0.8236879 ,0.6864789 ,0.6110241 ,0.5872567 ,0.5874054 ,0.4812424 ,0.384035 ,0.4339603 ,0.3534376 ,0.3571969 ,0.298297 ,0.363079 ,0.2837037 ,0.2447453 ,0.1866971 ,0.1731224 ,0.1045294 ,0.06147949 ,0.09794167 ,0.1742362 ,0.2038824 ,0.1717257 ,0.1583565 ,0.2081173 ,0.1955656 ,0.1080597 ,0.05655605 ,0.06480227 ,0.09910552 ,0.1068033 ,0.1068033 ,0.1068033 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,3.537824 ,3.574824 ,3.648825 ,3.722826 ,3.796828 ,3.870829 ,3.71863 ,3.316996 ,2.729338 ,2.288631 ,2.085416 ,2.150818 ,2.168798 ,2.007411 ,1.579092 ,1.353451 ,1.327827 ,1.622979 ,1.930117 ,2.173171 ,2.266102 ,2.08354 ,1.804884 ,1.437907 ,1.172442 ,1.208043 ,1.333217 ,1.565008 ,1.505609 ,1.43115 ,1.252865 ,1.417048 ,1.294119 ,1.360989 ,1.236332 ,1.217199 ,1.160842 ,1.007454 ,1.078593 ,0.9752279 ,0.9131265 ,0.9122594 ,0.9207415 ,1.00207 ,0.8156788 ,0.6611136 ,0.4952152 ,0.4756467 ,0.6353774 ,0.7141414 ,0.6801967 ,0.6121575 ,0.5329153 ,0.5418808 ,0.4739388 ,0.4383377 ,0.4260074 ,0.3347342 ,0.3189456 ,0.3315451 ,0.397042 ,0.3416283 ,0.2791036 ,0.2136067 ,0.1743604 ,0.1031582 ,0.03195599 ,0.07206329 ,0.1742362 ,0.2038824 ,0.1517724 ,0.08520063 ,0.09115551 ,0.09855712 ,0.06425386 ,0.05655605 ,0.08199829 ,0.1467697 ,0.1634916 ,0.1357637 ,0.07657964 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
28 ,3.507868 ,3.461617 ,3.369116 ,3.276614 ,3.184113 ,3.091612 ,2.976114 ,2.835258 ,2.642527 ,2.376267 ,2.189939 ,2.322295 ,2.419841 ,2.248123 ,1.707372 ,1.403599 ,1.28316 ,1.491203 ,1.841147 ,2.213174 ,2.297461 ,1.973804 ,1.701673 ,1.580384 ,1.491039 ,1.517586 ,1.468656 ,1.485542 ,1.407764 ,1.421194 ,1.442843 ,1.551587 ,1.359256 ,1.437349 ,1.420133 ,1.318905 ,1.123081 ,0.977539 ,1.057392 ,1.046671 ,0.87915 ,0.8929791 ,0.8939519 ,1.00388 ,0.8477457 ,0.7006899 ,0.5665163 ,0.5023678 ,0.7086763 ,0.7633203 ,0.7828128 ,0.5969936 ,0.4978778 ,0.5246035 ,0.4155657 ,0.3943532 ,0.3696308 ,0.390179 ,0.3327932 ,0.2954673 ,0.295944 ,0.3117325 ,0.2971408 ,0.3252931 ,0.2540909 ,0.1964352 ,0.06147949 ,0.07992585 ,0.1608508 ,0.2260981 ,0.2076518 ,0.1364496 ,0.1068033 ,0.09855712 ,0.06425386 ,0.05655605 ,0.08199829 ,0.1467697 ,0.1634916 ,0.1357637 ,0.07657964 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
