conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20680.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
107 ,1.585408 ,1.539157 ,1.446656 ,1.354154 ,1.261653 ,1.169152 ,1.104612 ,1.070906 ,1.068033 ,1.068033 ,1.032348 ,0.9108536 ,0.8416734 ,0.8925513 ,1.082462 ,1.195587 ,1.259604 ,1.333793 ,1.359014 ,1.179154 ,0.9556891 ,1.008928 ,1.191025 ,1.262064 ,1.13966 ,1.02986 ,1.06305 ,1.084978 ,1.05098 ,1.018636 ,1.024613 ,1.157491 ,1.024062 ,1.001286 ,0.9820859 ,1.151108 ,1.091365 ,0.961714 ,1.025275 ,1.149046 ,1.117597 ,0.9918166 ,0.787766 ,0.8878463 ,0.7990908 ,0.8928669 ,0.7816095 ,0.7831302 ,0.5860182 ,0.5370008 ,0.4105546 ,0.4801752 ,0.4261105 ,0.5597045 ,0.4836479 ,0.5652738 ,0.4321729 ,0.498596 ,0.468954 ,0.4245537 ,0.3592951 ,0.3397613 ,0.4658824 ,0.6307339 ,0.818669 ,0.8917998 ,0.721243 ,0.4756803 ,0.3002942 ,0.3270271 ,0.3583227 ,0.3432355 ,0.2316022 ,0.09350322 ,0.02709436 ,0.1168046 ,0.2764051 ,0.4492192 ,0.5156116 ,0.5234848 ,0.4947689 ,0.4242857 ,0.3081964 ,0.1598977 ,0.06506805 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
108 ,1.585408 ,1.539157 ,1.446656 ,1.354154 ,1.261653 ,1.169152 ,1.091872 ,1.031379 ,0.9929053 ,0.9700437 ,0.9523087 ,0.9219351 ,0.9961703 ,1.160308 ,1.266063 ,1.208515 ,1.140517 ,1.153838 ,1.141655 ,0.9599401 ,0.8009351 ,0.902606 ,1.055627 ,1.151709 ,1.017419 ,0.9625197 ,0.9845734 ,1.105818 ,1.078396 ,0.9146836 ,0.9144048 ,1.009741 ,1.011742 ,0.8294047 ,0.793467 ,0.9961811 ,0.9978783 ,0.7937656 ,0.7322182 ,0.9054403 ,1.029447 ,0.9992155 ,0.7863967 ,0.8865982 ,0.8185368 ,0.8820775 ,0.8332138 ,0.7564696 ,0.5930603 ,0.4518626 ,0.3592107 ,0.4722461 ,0.462175 ,0.6047188 ,0.5153665 ,0.4877927 ,0.3794142 ,0.3691404 ,0.3473557 ,0.3402813 ,0.3433723 ,0.3727355 ,0.4669099 ,0.6027373 ,0.6996111 ,0.753977 ,0.6574343 ,0.4573373 ,0.2419281 ,0.2057456 ,0.2554876 ,0.3040598 ,0.2844067 ,0.2448649 ,0.1981516 ,0.280164 ,0.4308147 ,0.5920651 ,0.5774001 ,0.5377934 ,0.5630049 ,0.5907164 ,0.5066392 ,0.2795732 ,0.1104482 ,0.05711744 ,0.109776 ,0.1624345 ,0.215093 ,0.2677515 ,0.2940807 ,
109 ,1.585408 ,1.539157 ,1.446656 ,1.354154 ,1.261653 ,1.169152 ,1.117351 ,1.110432 ,1.136382 ,1.13427 ,1.116404 ,1.117956 ,1.161235 ,1.238709 ,1.347954 ,1.436451 ,1.383438 ,1.226119 ,1.02152 ,0.8310103 ,0.7630221 ,0.7209268 ,0.7127274 ,0.7173928 ,0.7186221 ,0.7952695 ,0.9230297 ,1.004162 ,1.089892 ,0.9094256 ,0.9515609 ,0.9189106 ,0.860409 ,0.715114 ,0.6679291 ,0.7982742 ,0.8984813 ,0.9005713 ,0.8380882 ,0.8771993 ,0.9163587 ,0.9364241 ,0.7797888 ,0.8135729 ,0.7397718 ,0.8840156 ,0.841544 ,0.8006976 ,0.5742749 ,0.4464935 ,0.434 ,0.5349692 ,0.5329381 ,0.6398095 ,0.5342868 ,0.536318 ,0.5041623 ,0.5189775 ,0.4319867 ,0.3574567 ,0.3311285 ,0.426571 ,0.4907615 ,0.5571302 ,0.7404143 ,0.7586452 ,0.8181268 ,0.5723434 ,0.4363719 ,0.3702525 ,0.3558292 ,0.3374315 ,0.2691426 ,0.2499188 ,0.2392046 ,0.3075189 ,0.3964226 ,0.4967367 ,0.4640235 ,0.4272133 ,0.4272133 ,0.4010518 ,0.3327868 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
110 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.056082 ,1.122784 ,1.234625 ,1.226178 ,1.136871 ,1.082331 ,1.111022 ,1.171978 ,1.216641 ,1.252242 ,1.258442 ,1.152632 ,1.005723 ,0.9207246 ,0.9365111 ,0.8723266 ,0.7279689 ,0.6413805 ,0.738184 ,0.8505652 ,0.9584655 ,0.9850439 ,1.04672 ,0.9385195 ,0.9304966 ,0.6878637 ,0.6241122 ,0.5530629 ,0.7047305 ,0.8043832 ,0.8477762 ,0.9161614 ,0.8805603 ,0.8808696 ,0.9775858 ,0.9553707 ,0.9285378 ,0.9593541 ,0.910268 ,1.054664 ,0.8341868 ,0.8449741 ,0.5739889 ,0.5530109 ,0.4977653 ,0.5344558 ,0.4528299 ,0.5152185 ,0.4702223 ,0.5694608 ,0.579859 ,0.5440196 ,0.3978558 ,0.3250506 ,0.4320922 ,0.5199192 ,0.5631003 ,0.4674701 ,0.4616577 ,0.424308 ,0.5540793 ,0.5113978 ,0.4990555 ,0.4144902 ,0.3683407 ,0.3118276 ,0.3047478 ,0.3797756 ,0.3844653 ,0.3832748 ,0.3392294 ,0.3151335 ,0.2755536 ,0.2982047 ,0.3608932 ,0.3436439 ,0.2958196 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
111 ,1.575423 ,1.501422 ,1.353419 ,1.205417 ,1.057415 ,0.9094125 ,0.9080641 ,1.068434 ,1.307972 ,1.341025 ,1.21577 ,1.103587 ,1.092716 ,1.156052 ,1.336155 ,1.36892 ,1.301537 ,1.060688 ,1.021672 ,1.099955 ,1.140385 ,1.023794 ,0.8102802 ,0.6372668 ,0.6285239 ,0.8742397 ,1.00792 ,1.048172 ,0.9150378 ,0.9761679 ,0.9405194 ,0.8062943 ,0.6088136 ,0.6819315 ,0.8763386 ,0.9583572 ,1.106584 ,1.062373 ,1.044877 ,0.9393107 ,1.038995 ,1.156214 ,1.170704 ,1.172642 ,1.037399 ,1.107067 ,0.777407 ,0.7700476 ,0.4854738 ,0.6191098 ,0.5461009 ,0.5362135 ,0.4538827 ,0.5964139 ,0.525852 ,0.5646772 ,0.4484466 ,0.509375 ,0.4265562 ,0.3823994 ,0.4153861 ,0.4645619 ,0.5091376 ,0.4801135 ,0.5231606 ,0.4844163 ,0.5860353 ,0.5294136 ,0.5124409 ,0.4546084 ,0.4815986 ,0.4309102 ,0.3313888 ,0.3070149 ,0.2736114 ,0.2746252 ,0.2020158 ,0.2199519 ,0.2704533 ,0.344452 ,0.3801769 ,0.3094699 ,0.2342622 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
112 ,1.575423 ,1.501422 ,1.353419 ,1.205417 ,1.057415 ,0.9094125 ,0.9208035 ,1.107961 ,1.369541 ,1.37551 ,1.178945 ,0.9787438 ,0.9293227 ,0.9711952 ,1.044839 ,0.9524945 ,0.9693343 ,0.9538194 ,1.072757 ,1.103356 ,1.050455 ,1.041348 ,0.8884973 ,0.8393922 ,0.7581897 ,1.054121 ,1.023082 ,1.040107 ,0.6593402 ,0.8463877 ,0.8714297 ,0.9756188 ,0.7975132 ,0.9840112 ,1.086333 ,1.086333 ,1.033143 ,0.947097 ,1.036805 ,0.8651298 ,0.9800432 ,1.087612 ,1.146657 ,1.058484 ,0.8614043 ,0.954466 ,0.8043089 ,0.8041111 ,0.5423224 ,0.7398491 ,0.6685725 ,0.5984597 ,0.3925405 ,0.4015615 ,0.4533331 ,0.4913306 ,0.4467828 ,0.3865694 ,0.3588996 ,0.3319759 ,0.429268 ,0.3968547 ,0.4826486 ,0.4630542 ,0.5181982 ,0.4075711 ,0.3710575 ,0.2751895 ,0.2959756 ,0.3250405 ,0.4361493 ,0.4503146 ,0.398304 ,0.3775061 ,0.3600082 ,0.4043209 ,0.3680163 ,0.3769843 ,0.402235 ,0.4339684 ,0.4374729 ,0.3668778 ,0.2712293 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
113 ,1.575423 ,1.501422 ,1.353419 ,1.205417 ,1.057415 ,0.9094125 ,0.9080641 ,1.068434 ,1.294413 ,1.27752 ,1.089984 ,0.9505303 ,0.9540054 ,0.9908474 ,0.9367207 ,0.8020513 ,0.7762662 ,0.8460754 ,0.9679537 ,0.965734 ,0.9099179 ,0.9403866 ,0.9633098 ,0.9123226 ,0.7105735 ,0.8758846 ,0.9248153 ,1.0093 ,0.7439614 ,0.926788 ,0.9470159 ,1.024793 ,0.8286369 ,0.9436191 ,0.9528823 ,0.8553955 ,0.9770444 ,0.9315068 ,0.9938629 ,0.7511398 ,0.7837731 ,1.131371 ,1.170462 ,1.042655 ,0.7127333 ,0.6970002 ,0.6712265 ,0.5872218 ,0.5005917 ,0.6054598 ,0.6001156 ,0.5085415 ,0.4010332 ,0.4010332 ,0.4560649 ,0.4788461 ,0.4150153 ,0.3696171 ,0.3220607 ,0.3233667 ,0.2846746 ,0.3008795 ,0.4113372 ,0.4609641 ,0.5182754 ,0.4250186 ,0.399313 ,0.2961548 ,0.2145596 ,0.2202238 ,0.3712392 ,0.4641495 ,0.4484035 ,0.4150539 ,0.3817541 ,0.4900782 ,0.4976208 ,0.5597965 ,0.5207118 ,0.4667056 ,0.4362374 ,0.4097723 ,0.3642623 ,0.2920692 ,0.2256152 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
114 ,1.578751 ,1.514 ,1.384498 ,1.254996 ,1.125494 ,0.9959922 ,0.956594 ,1.016555 ,1.114263 ,1.05587 ,0.9488884 ,1.018946 ,1.075234 ,0.9834549 ,0.7732808 ,0.7160854 ,0.9603283 ,1.104718 ,1.07746 ,0.9039509 ,0.7825621 ,0.8525075 ,0.938248 ,0.9892353 ,0.8949179 ,0.7872043 ,0.7059632 ,0.7713553 ,0.713304 ,0.9372496 ,0.8976709 ,0.9989091 ,0.8206035 ,0.8252569 ,0.753718 ,0.6292807 ,0.7597244 ,0.7431111 ,0.8499832 ,0.5954566 ,0.7356866 ,0.9534726 ,1.127644 ,1.081044 ,0.7741191 ,0.6430548 ,0.5236037 ,0.5448816 ,0.6663403 ,0.7087747 ,0.6695601 ,0.5329897 ,0.4261864 ,0.3816449 ,0.4205062 ,0.486088 ,0.605764 ,0.4796046 ,0.4436649 ,0.3061913 ,0.4065744 ,0.4176564 ,0.5334343 ,0.5109872 ,0.5095094 ,0.4641856 ,0.4131395 ,0.3026911 ,0.1700094 ,0.1691373 ,0.3358005 ,0.4261966 ,0.437847 ,0.4874067 ,0.5064097 ,0.5950352 ,0.5396219 ,0.5623614 ,0.4890019 ,0.3993945 ,0.3384582 ,0.3116895 ,0.2889345 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
115 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.017863 ,1.004204 ,0.9889033 ,0.8369516 ,0.7214559 ,0.9449336 ,1.167588 ,1.187475 ,1.040087 ,1.00059 ,1.105013 ,1.040575 ,0.9299327 ,0.890595 ,0.9408827 ,0.9188924 ,0.9416458 ,0.9725815 ,0.9094657 ,0.7872702 ,0.6839754 ,0.8850542 ,0.9911838 ,1.111583 ,1.028149 ,0.9197414 ,0.7717871 ,0.5872125 ,0.5858661 ,0.5288891 ,0.9446432 ,0.9849934 ,0.9674281 ,0.619865 ,0.7060993 ,0.833411 ,0.9192885 ,0.8321814 ,0.7938351 ,0.7799413 ,0.6765732 ,0.5553478 ,0.6721793 ,0.6453466 ,0.6328515 ,0.4071787 ,0.3638901 ,0.3727781 ,0.3766786 ,0.4870817 ,0.5335616 ,0.4680923 ,0.4264581 ,0.4067842 ,0.5076439 ,0.5475317 ,0.5413463 ,0.6033563 ,0.4652865 ,0.4624974 ,0.3480629 ,0.3875299 ,0.2915815 ,0.3111968 ,0.4551082 ,0.5342513 ,0.5344533 ,0.5171163 ,0.466613 ,0.5174331 ,0.4632288 ,0.4593352 ,0.3756253 ,0.3414737 ,0.3989056 ,0.4613873 ,0.4887708 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
116 ,1.578751 ,1.514 ,1.384498 ,1.254996 ,1.125494 ,0.9959922 ,0.9438546 ,0.9770285 ,1.025577 ,0.8943751 ,0.7609056 ,0.9555614 ,1.185894 ,1.241382 ,1.129596 ,1.107393 ,1.211816 ,1.147379 ,1.067833 ,1.099698 ,1.144257 ,1.071798 ,1.010671 ,1.027693 ,1.015807 ,0.8954157 ,0.7171923 ,0.8371386 ,0.9185409 ,0.937555 ,0.8677942 ,0.7241219 ,0.7009214 ,0.6282778 ,0.6009301 ,0.5971882 ,0.8025015 ,0.8851297 ,0.9123499 ,0.7538225 ,0.9272791 ,0.8933109 ,0.9027085 ,0.7829681 ,0.7899321 ,0.8012722 ,0.7047373 ,0.7171442 ,0.8219913 ,0.8044054 ,0.738473 ,0.4780892 ,0.4271132 ,0.4627886 ,0.4741048 ,0.5229015 ,0.5658741 ,0.4650421 ,0.4964343 ,0.4361067 ,0.602225 ,0.5239487 ,0.5180344 ,0.5894741 ,0.5141548 ,0.5212684 ,0.4096457 ,0.4491127 ,0.3538346 ,0.3669137 ,0.5065196 ,0.5827503 ,0.5500626 ,0.4714587 ,0.4736564 ,0.5650641 ,0.5604451 ,0.4257108 ,0.2806538 ,0.2835529 ,0.459353 ,0.5936441 ,0.6256561 ,0.5454026 ,0.452068 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
117 ,1.585408 ,1.539157 ,1.446656 ,1.354154 ,1.261653 ,1.169152 ,1.130091 ,1.149959 ,1.177614 ,1.073497 ,0.9488884 ,1.018946 ,1.18507 ,1.284109 ,1.184917 ,1.179204 ,1.192589 ,1.244898 ,1.176637 ,1.131511 ,1.11251 ,1.06214 ,1.122448 ,1.081608 ,1.051007 ,1.043891 ,0.9687876 ,1.006065 ,0.9833587 ,0.8597684 ,0.8403972 ,0.6369895 ,0.692342 ,0.6758207 ,0.6388731 ,0.6279805 ,0.756964 ,0.901743 ,0.9733469 ,0.8504207 ,0.9083706 ,0.8409046 ,0.7294531 ,0.5325386 ,0.5463677 ,0.6466345 ,0.6973992 ,0.7525688 ,0.7688874 ,0.716907 ,0.7062202 ,0.5118961 ,0.4989047 ,0.4455371 ,0.4911737 ,0.5351673 ,0.4658972 ,0.3846595 ,0.3748301 ,0.5331618 ,0.6371125 ,0.6384901 ,0.5583134 ,0.5967671 ,0.48104 ,0.4615946 ,0.346795 ,0.4186486 ,0.3777467 ,0.4272989 ,0.4995775 ,0.5247218 ,0.4776724 ,0.3400533 ,0.3066498 ,0.403551 ,0.5396219 ,0.5572284 ,0.4572919 ,0.3742109 ,0.3976702 ,0.4955613 ,0.5503283 ,0.5051804 ,0.4323801 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
118 ,1.588736 ,1.551736 ,1.477735 ,1.403734 ,1.329732 ,1.255731 ,1.204099 ,1.177134 ,1.168057 ,1.143084 ,1.134247 ,1.196546 ,1.292722 ,1.342376 ,1.221226 ,1.133337 ,1.179738 ,1.334071 ,1.324164 ,1.15959 ,0.9429698 ,0.8602459 ,0.9312626 ,0.9720194 ,1.006391 ,1.122513 ,1.068367 ,1.028254 ,0.8740178 ,0.845995 ,0.9240102 ,0.7911315 ,0.7966815 ,0.8388516 ,0.828242 ,0.7784157 ,0.6118693 ,0.6669008 ,0.7288499 ,0.791604 ,0.902759 ,0.8927401 ,0.8133991 ,0.5898231 ,0.484343 ,0.4542598 ,0.5498753 ,0.6390264 ,0.6444852 ,0.48643 ,0.5220311 ,0.5110544 ,0.6052189 ,0.5517863 ,0.520726 ,0.4795045 ,0.4621536 ,0.4924989 ,0.4961842 ,0.5935942 ,0.5259596 ,0.5414694 ,0.4436406 ,0.41636 ,0.3744745 ,0.3744745 ,0.4119749 ,0.4415774 ,0.4122007 ,0.3843051 ,0.4072723 ,0.401844 ,0.3947642 ,0.3513968 ,0.383606 ,0.4209046 ,0.4388042 ,0.4362669 ,0.4654965 ,0.4667056 ,0.4362374 ,0.4184928 ,0.3957378 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
119 ,1.588736 ,1.551736 ,1.477735 ,1.403734 ,1.329732 ,1.255731 ,1.204099 ,1.177134 ,1.161278 ,1.111332 ,1.049051 ,1.02178 ,1.145962 ,1.36346 ,1.47967 ,1.367606 ,1.228406 ,1.206326 ,1.202013 ,1.058316 ,0.9289832 ,0.8655786 ,0.8781637 ,0.8314323 ,0.8582905 ,1.11877 ,1.111361 ,1.061318 ,0.8388299 ,0.9598264 ,1.156877 ,1.056985 ,0.8738534 ,0.728237 ,0.8398224 ,0.8364898 ,0.9410944 ,0.9281832 ,0.9814183 ,0.7842439 ,0.794331 ,0.7641729 ,0.7279424 ,0.5133061 ,0.4363641 ,0.3987716 ,0.4963253 ,0.5678242 ,0.5842597 ,0.5008479 ,0.4652468 ,0.4788944 ,0.5340167 ,0.4894689 ,0.4739388 ,0.4147288 ,0.4379996 ,0.4535298 ,0.4988863 ,0.5910684 ,0.5227188 ,0.5009711 ,0.4410033 ,0.3855703 ,0.4494823 ,0.3932211 ,0.4167366 ,0.4081637 ,0.4705668 ,0.5055866 ,0.4901541 ,0.4206683 ,0.398304 ,0.3775061 ,0.3548167 ,0.2875163 ,0.2463753 ,0.3824075 ,0.5553678 ,0.5814056 ,0.4343215 ,0.3094699 ,0.2342622 ,0.2145975 ,0.2272903 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
120 ,1.588736 ,1.551736 ,1.477735 ,1.403734 ,1.329732 ,1.255731 ,1.216839 ,1.216661 ,1.216068 ,1.114063 ,0.9537929 ,0.8400571 ,0.9323558 ,1.15745 ,1.307868 ,1.204147 ,1.035546 ,0.9615574 ,0.9799981 ,1.002927 ,1.078958 ,1.09126 ,0.9819468 ,0.8924117 ,0.8667828 ,1.047635 ,0.9421033 ,0.947383 ,0.8616536 ,1.025066 ,1.192818 ,1.085084 ,0.9622018 ,0.7910974 ,0.901673 ,0.8201399 ,0.9659747 ,0.9815452 ,1.061599 ,0.9493934 ,0.9062755 ,0.8191408 ,0.6580423 ,0.4720056 ,0.3896207 ,0.39713 ,0.4839741 ,0.5964183 ,0.5937474 ,0.580331 ,0.4948285 ,0.4900839 ,0.4988289 ,0.472122 ,0.4895731 ,0.3603643 ,0.4033987 ,0.3938399 ,0.5220523 ,0.4790797 ,0.3717997 ,0.2627824 ,0.2860517 ,0.2616237 ,0.4361399 ,0.3902821 ,0.5571145 ,0.5834914 ,0.6742457 ,0.6001301 ,0.5081136 ,0.440744 ,0.3916467 ,0.3759989 ,0.4412135 ,0.417212 ,0.3091996 ,0.2585877 ,0.3787297 ,0.5012795 ,0.5352521 ,0.4911222 ,0.4409837 ,0.4277088 ,0.4340552 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
121 ,1.585408 ,1.539157 ,1.446656 ,1.354154 ,1.261653 ,1.169152 ,1.104612 ,1.070906 ,1.027358 ,0.8775179 ,0.7085178 ,0.6874547 ,0.8932239 ,1.159051 ,1.157945 ,0.9762983 ,0.6934581 ,0.5963972 ,0.6464088 ,0.8998881 ,1.227241 ,1.339805 ,1.236738 ,1.059469 ,1.022611 ,1.118541 ,1.080528 ,1.097037 ,0.9773095 ,0.9360905 ,0.9489274 ,0.8679415 ,0.9212406 ,0.7748364 ,0.8953484 ,0.7534295 ,0.870488 ,0.785932 ,0.9548219 ,0.9466831 ,0.9443086 ,0.7558136 ,0.5709281 ,0.4699393 ,0.3823091 ,0.5360536 ,0.5941299 ,0.797147 ,0.6693979 ,0.6962305 ,0.5199574 ,0.4491531 ,0.4380245 ,0.473635 ,0.6457605 ,0.5601697 ,0.576069 ,0.4291232 ,0.5082567 ,0.3858232 ,0.4147657 ,0.2788779 ,0.3806323 ,0.2907074 ,0.5059475 ,0.4776399 ,0.5878026 ,0.5425467 ,0.5861747 ,0.5539058 ,0.4736621 ,0.4188655 ,0.3845914 ,0.4205572 ,0.5054674 ,0.4737681 ,0.3911979 ,0.3899585 ,0.4470914 ,0.4772375 ,0.4754852 ,0.5020622 ,0.5271315 ,0.5330258 ,0.520333 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
122 ,1.578751 ,1.514 ,1.384498 ,1.254996 ,1.125494 ,0.9959922 ,0.9183758 ,0.8979747 ,0.9092169 ,0.8571586 ,0.8037755 ,0.869178 ,1.0153 ,1.095525 ,0.882206 ,0.7692869 ,0.6204313 ,0.7003833 ,0.7466041 ,0.9448974 ,1.154489 ,1.202444 ,1.178872 ,1.057582 ,1.132556 ,1.063935 ,1.110672 ,1.049023 ,1.049952 ,0.923138 ,0.902094 ,0.8214447 ,0.8942952 ,0.7559091 ,0.8404834 ,0.723273 ,0.806199 ,0.7928453 ,0.934848 ,0.9893087 ,0.9404552 ,0.6954542 ,0.5223829 ,0.4698111 ,0.4481379 ,0.6057132 ,0.655018 ,0.7777551 ,0.6646613 ,0.6122027 ,0.6049774 ,0.5138012 ,0.4987788 ,0.4543086 ,0.584698 ,0.5771332 ,0.5698235 ,0.4730557 ,0.4633372 ,0.3818545 ,0.4146029 ,0.3880111 ,0.4398697 ,0.4671503 ,0.5497599 ,0.5964783 ,0.5509816 ,0.5222402 ,0.4521701 ,0.3991232 ,0.3952483 ,0.4379941 ,0.4464009 ,0.4780613 ,0.5286682 ,0.5029692 ,0.4216081 ,0.3834698 ,0.3770983 ,0.380966 ,0.4079297 ,0.4962694 ,0.6146729 ,0.7317785 ,0.7679956 ,0.7211526 ,0.5982828 ,0.4754129 ,0.3525431 ,0.2296732 ,0.1682383 ,
123 ,1.575423 ,1.501422 ,1.353419 ,1.205417 ,1.057415 ,0.9094125 ,0.7806699 ,0.6731652 ,0.6312635 ,0.7104069 ,0.8707851 ,1.014894 ,1.141258 ,1.24568 ,1.217045 ,1.080961 ,0.8835318 ,0.8411656 ,0.9306177 ,1.086256 ,1.172645 ,1.14668 ,1.069417 ,1.054031 ,1.117118 ,1.043069 ,1.114271 ,1.034047 ,1.051525 ,1.015923 ,1.089682 ,1.0205 ,0.8567193 ,0.6336531 ,0.7483732 ,0.6636118 ,0.8128412 ,0.7673036 ,0.9266074 ,0.8058825 ,0.8276381 ,0.7003264 ,0.7083067 ,0.6231016 ,0.5548424 ,0.6430547 ,0.6782147 ,0.7547612 ,0.7519733 ,0.6504973 ,0.6539604 ,0.4862401 ,0.4443615 ,0.4533239 ,0.5070164 ,0.5478728 ,0.536637 ,0.6221778 ,0.5749601 ,0.5504771 ,0.4420127 ,0.4233152 ,0.402874 ,0.5050813 ,0.6232919 ,0.626081 ,0.4620604 ,0.3629779 ,0.3428621 ,0.3363259 ,0.3558486 ,0.3759644 ,0.4663583 ,0.5996719 ,0.6326773 ,0.557679 ,0.4216081 ,0.3783369 ,0.3453883 ,0.3136549 ,0.3101505 ,0.3807455 ,0.4763941 ,0.5588894 ,0.5809187 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
124 ,1.578751 ,1.514 ,1.384498 ,1.254996 ,1.125494 ,0.9959922 ,0.9056364 ,0.8584479 ,0.8951021 ,1.044942 ,1.205021 ,1.19571 ,1.064176 ,0.9624877 ,1.069348 ,1.111673 ,1.06708 ,0.9646557 ,0.9907753 ,1.054334 ,1.131065 ,1.170489 ,1.149705 ,1.108375 ,1.148976 ,0.9114202 ,0.9470213 ,0.7774095 ,0.9198426 ,0.9909448 ,1.191993 ,1.161363 ,0.8410528 ,0.5299416 ,0.6090606 ,0.7072134 ,0.992251 ,1.122344 ,1.175849 ,0.9599698 ,0.855541 ,0.7914147 ,0.7273785 ,0.5907885 ,0.5033561 ,0.6074536 ,0.7016092 ,0.6819419 ,0.7375402 ,0.5790067 ,0.6073825 ,0.4150379 ,0.3815518 ,0.4261771 ,0.3730663 ,0.3879174 ,0.3483903 ,0.4697704 ,0.4540189 ,0.4843921 ,0.4169958 ,0.4692217 ,0.4468178 ,0.7064278 ,0.7435067 ,0.7119092 ,0.399313 ,0.2961548 ,0.2950227 ,0.3392013 ,0.414709 ,0.425962 ,0.4511085 ,0.5206215 ,0.4846223 ,0.4298296 ,0.303214 ,0.2624799 ,0.2003018 ,0.1673593 ,0.194323 ,0.2739422 ,0.3695907 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
125 ,1.595393 ,1.576893 ,1.539892 ,1.502892 ,1.465891 ,1.428891 ,1.352117 ,1.231485 ,1.128607 ,1.187 ,1.302903 ,1.263219 ,1.077778 ,0.913808 ,0.9798398 ,1.086643 ,1.127048 ,0.970522 ,0.7990571 ,0.7861879 ,0.988223 ,1.249633 ,1.278803 ,1.192051 ,1.034646 ,0.9020729 ,0.9597277 ,0.9092937 ,0.8882198 ,0.9114882 ,1.08519 ,1.230882 ,0.9603983 ,0.7795021 ,0.7178997 ,0.8018273 ,0.9376356 ,1.093836 ,1.219014 ,0.9946861 ,0.8038257 ,0.7530581 ,0.7595946 ,0.7487169 ,0.5941032 ,0.6550903 ,0.6053444 ,0.6888546 ,0.6569321 ,0.6274358 ,0.5526961 ,0.4384771 ,0.3648913 ,0.3916044 ,0.3834899 ,0.4355108 ,0.4176793 ,0.5392978 ,0.511554 ,0.5025795 ,0.3964911 ,0.409787 ,0.3954923 ,0.5267237 ,0.5990874 ,0.5770328 ,0.4748664 ,0.4645713 ,0.565612 ,0.6166176 ,0.582954 ,0.492034 ,0.4804545 ,0.5864133 ,0.6533238 ,0.6079263 ,0.4464132 ,0.3332375 ,0.2569901 ,0.2068516 ,0.2033471 ,0.2477806 ,0.2751641 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
