conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10030.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
22 ,4.585592 ,4.863096 ,5.418105 ,5.973113 ,6.528122 ,7.08313 ,7.317497 ,7.198284 ,6.73407 ,6.259943 ,5.780157 ,5.245846 ,4.878037 ,4.654891 ,4.300316 ,4.124744 ,4.04549 ,4.401693 ,4.428765 ,3.990565 ,3.342001 ,2.900746 ,2.708372 ,2.442469 ,2.196404 ,1.979801 ,1.997075 ,1.781932 ,1.469027 ,1.146156 ,1.068373 ,1.054291 ,0.974414 ,0.7543913 ,0.6452673 ,0.5923651 ,0.5150682 ,0.402793 ,0.304508 ,0.2333058 ,0.2513029 ,0.1997694 ,0.1716776 ,0.1569235 ,0.1104364 ,0.102927 ,0.07120222 ,0.08189064 ,0.06824297 ,0.03264186 ,0.02195344 ,0 ,0 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,4.535666 ,4.674418 ,4.951922 ,5.229427 ,5.506931 ,5.784435 ,6.105449 ,6.474442 ,6.757719 ,6.686656 ,6.28513 ,5.726652 ,5.258381 ,4.870828 ,4.553605 ,4.19678 ,3.964573 ,4.014697 ,4.143072 ,3.949978 ,3.559879 ,3.134121 ,2.80094 ,2.363333 ,2.16847 ,2.074212 ,2.170097 ,2.012483 ,1.600279 ,1.218639 ,0.8480711 ,0.9589475 ,0.7862918 ,0.7598289 ,0.5821955 ,0.5596529 ,0.5513594 ,0.5007925 ,0.393524 ,0.2512742 ,0.2570097 ,0.2410773 ,0.2426795 ,0.1448158 ,0.1339298 ,0.1030259 ,0.1122756 ,0.08736286 ,0.07555449 ,0.03264186 ,0.02195344 ,0 ,0 ,0 ,0 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,4.519024 ,4.611525 ,4.796528 ,4.981531 ,5.166534 ,5.351537 ,5.608011 ,5.943298 ,6.257599 ,6.311402 ,6.105724 ,5.752103 ,5.572927 ,5.498373 ,5.238352 ,4.725115 ,4.080637 ,3.834807 ,3.690083 ,3.438431 ,3.159964 ,2.943361 ,2.955482 ,2.756116 ,2.62434 ,2.239067 ,1.998409 ,1.625121 ,1.251213 ,1.034349 ,0.7805591 ,0.9391765 ,0.7807223 ,0.7622775 ,0.5644348 ,0.483006 ,0.5059163 ,0.5179426 ,0.4196576 ,0.2777171 ,0.2189766 ,0.1976012 ,0.1798798 ,0.1374346 ,0.1675927 ,0.1047663 ,0.07304153 ,0.08372994 ,0.1148208 ,0.07921969 ,0.05964959 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,4.535666 ,4.674418 ,4.951922 ,5.229427 ,5.506931 ,5.784435 ,6.029013 ,6.237281 ,6.361185 ,6.352738 ,6.218825 ,6.012416 ,5.899714 ,5.830106 ,5.611962 ,4.925619 ,4.219181 ,3.727122 ,3.489292 ,3.146712 ,2.905947 ,2.939081 ,3.01839 ,2.895464 ,2.65 ,2.405443 ,2.077405 ,1.733908 ,1.240692 ,1.033867 ,0.7390563 ,0.7618442 ,0.667594 ,0.6898779 ,0.5228186 ,0.3944868 ,0.4122695 ,0.4996425 ,0.446476 ,0.3045355 ,0.2072261 ,0.1946334 ,0.1338016 ,0.09626231 ,0.09081929 ,0.07110337 ,0.07304153 ,0.07304153 ,0.08217894 ,0.04657783 ,0.03769615 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,4.562293 ,4.775046 ,5.200553 ,5.626059 ,6.051566 ,6.477073 ,6.710259 ,6.73137 ,6.553018 ,6.388763 ,6.193201 ,5.862194 ,5.575447 ,5.350976 ,5.000236 ,4.270557 ,3.602513 ,3.461893 ,3.583015 ,3.292642 ,2.776625 ,2.581383 ,2.659002 ,2.674061 ,2.433596 ,2.251817 ,2.010018 ,1.569648 ,1.05013 ,0.7152267 ,0.6496953 ,0.685633 ,0.7694884 ,0.7980277 ,0.5840844 ,0.3309823 ,0.2395341 ,0.3748192 ,0.4464232 ,0.3587888 ,0.256137 ,0.177785 ,0.09316633 ,0.09613414 ,0.04964699 ,0.07120222 ,0.04974591 ,0.08534702 ,0.06072263 ,0.07413896 ,0.06525727 ,0.05428055 ,0.02671943 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,4.572278 ,4.812782 ,5.293789 ,5.774797 ,6.255804 ,6.736812 ,6.995983 ,7.01053 ,6.757625 ,6.420668 ,6.047292 ,5.695222 ,5.486102 ,5.36181 ,5.137044 ,4.578039 ,4.063815 ,3.822756 ,3.811854 ,3.48439 ,2.892043 ,2.481787 ,2.268628 ,2.285733 ,2.063355 ,1.996538 ,1.804063 ,1.525819 ,1.134206 ,0.8070149 ,0.7882013 ,0.6474799 ,0.7705618 ,0.6966297 ,0.6494091 ,0.3749311 ,0.382723 ,0.4211412 ,0.4747094 ,0.3844929 ,0.3174422 ,0.251683 ,0.1448796 ,0.1478475 ,0.07120222 ,0.06936292 ,0.03376181 ,0.03376181 ,0 ,0.02756112 ,0.05428055 ,0.05428055 ,0.02671943 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,4.548979 ,4.724732 ,5.076238 ,5.427743 ,5.779248 ,6.130754 ,6.27409 ,6.187874 ,5.9072 ,5.699333 ,5.521852 ,5.250042 ,5.027829 ,4.918814 ,4.848358 ,4.439697 ,4.038889 ,3.836017 ,3.860052 ,3.735377 ,3.334823 ,2.774312 ,2.368254 ,2.268652 ,2.269252 ,2.074811 ,1.782985 ,1.334221 ,1.097938 ,0.8486631 ,0.9659987 ,0.9432108 ,0.9771636 ,0.8504741 ,0.6615223 ,0.4317051 ,0.4190142 ,0.3862302 ,0.4127791 ,0.3664571 ,0.3241298 ,0.2709633 ,0.1285589 ,0.1760674 ,0.1226163 ,0.1545388 ,0.08527472 ,0.1031247 ,0.04657783 ,0.07413896 ,0.06525727 ,0.05428055 ,0.02671943 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,4.542323 ,4.699575 ,5.01408 ,5.328585 ,5.64309 ,5.957595 ,6.075115 ,5.975416 ,5.666477 ,5.358716 ,5.10128 ,4.926797 ,4.856363 ,4.880477 ,4.979267 ,4.767929 ,4.715786 ,4.521265 ,4.342737 ,4.055541 ,3.72669 ,3.227593 ,2.827519 ,2.593778 ,2.593122 ,2.174482 ,1.651645 ,1.233063 ,1.055731 ,1.003376 ,1.140083 ,1.073851 ,0.9849748 ,0.7141181 ,0.5895668 ,0.4560697 ,0.4584971 ,0.376916 ,0.2786945 ,0.3423765 ,0.3437604 ,0.3919542 ,0.1974862 ,0.2222095 ,0.1386003 ,0.1227151 ,0.05151291 ,0.06936292 ,0.04657783 ,0.04657783 ,0.03769615 ,0.03611459 ,0.04450708 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,4.509039 ,4.57379 ,4.703292 ,4.832794 ,4.962296 ,5.091798 ,5.233111 ,5.38745 ,5.520317 ,5.561817 ,5.418813 ,4.996686 ,4.603136 ,4.41257 ,4.559268 ,4.336348 ,4.31443 ,4.282007 ,4.465557 ,4.393484 ,4.021289 ,3.367434 ,2.905099 ,2.612923 ,2.518578 ,1.970229 ,1.588742 ,1.223178 ,1.091676 ,0.9369723 ,1.103303 ,1.143538 ,1.02786 ,0.8205086 ,0.5894906 ,0.4826872 ,0.3046817 ,0.2848089 ,0.1867882 ,0.2691752 ,0.2335741 ,0.2549496 ,0.143498 ,0.1473743 ,0.1171173 ,0.1087414 ,0.06926402 ,0.06936292 ,0.04657783 ,0.04657783 ,0.01097672 ,9.395163e-3 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0.07072558 ,0.07072558 ,0.07072558 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
31 ,4.529009 ,4.649261 ,4.889765 ,5.130268 ,5.370772 ,5.611276 ,6.046607 ,6.69678 ,7.262052 ,7.042894 ,6.213307 ,5.345548 ,4.848625 ,4.568847 ,4.411808 ,4.152227 ,4.133877 ,4.102055 ,4.271668 ,4.191193 ,3.712493 ,3.094292 ,2.900629 ,2.783105 ,2.43518 ,1.679696 ,1.231656 ,1.125998 ,1.050497 ,0.9470512 ,1.057295 ,0.9865079 ,0.9882325 ,0.7387111 ,0.6128134 ,0.4419585 ,0.3675905 ,0.409426 ,0.3382238 ,0.3027773 ,0.2054679 ,0.1698668 ,0.1348951 ,0.1051085 ,0.08725845 ,0.02356557 ,0.01775111 ,0 ,0 ,0 ,0 ,9.395163e-3 ,0.01778766 ,0.02667249 ,0.0273128 ,0.01892031 ,0.01003548 ,0.07072558 ,0.07072558 ,0.07072558 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
32 ,4.522352 ,4.624104 ,4.827607 ,5.03111 ,5.234613 ,5.438116 ,5.873111 ,6.563376 ,7.225819 ,7.152277 ,6.473801 ,5.690955 ,5.219249 ,4.895217 ,4.529096 ,4.228406 ,4.001575 ,3.835698 ,3.805499 ,3.661436 ,3.268409 ,2.891565 ,2.763214 ,2.567696 ,1.976192 ,1.505367 ,1.351957 ,1.325895 ,1.07441 ,0.9621891 ,0.9747203 ,0.9111028 ,0.8930759 ,0.7389749 ,0.6106157 ,0.4499875 ,0.4436558 ,0.4896358 ,0.3743141 ,0.2373117 ,0.1400023 ,0.09561854 ,0.1208492 ,0.1227874 ,0.1227874 ,0.07314038 ,0.05705743 ,0.02145632 ,0.02145632 ,0 ,0 ,0 ,0 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0.07072558 ,0.07072558 ,0.07072558 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
33 ,4.562293 ,4.775046 ,5.200553 ,5.626059 ,6.051566 ,6.477073 ,6.875872 ,7.245219 ,7.407656 ,7.091083 ,6.529861 ,6.226787 ,5.87699 ,5.219484 ,4.342295 ,4.09238 ,4.065724 ,3.904226 ,3.605954 ,3.310129 ,2.989003 ,2.873722 ,2.828771 ,2.650767 ,2.03492 ,1.629703 ,1.366599 ,1.224711 ,0.9636707 ,0.96058 ,0.8828166 ,0.7862123 ,0.728959 ,0.5809526 ,0.5340687 ,0.4217669 ,0.5351582 ,0.5356007 ,0.4557479 ,0.2641302 ,0.1915441 ,0.1203419 ,0.1455726 ,0.1564503 ,0.1564503 ,0.1068033 ,0.05705743 ,0.02145632 ,0.02145632 ,0.02756112 ,0.02756112 ,0.05376707 ,0.05341457 ,0.06229939 ,0.04612893 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,4.582263 ,4.850517 ,5.387026 ,5.923534 ,6.460042 ,6.996551 ,7.167051 ,6.933947 ,6.380989 ,6.015202 ,5.909869 ,6.031363 ,5.807646 ,5.225132 ,4.636644 ,4.615608 ,4.591949 ,4.186415 ,3.552184 ,3.156609 ,2.992775 ,2.894927 ,2.547656 ,2.150152 ,1.766655 ,1.765728 ,1.609776 ,1.272089 ,0.8062951 ,0.8387388 ,0.7706508 ,0.8059153 ,0.6187582 ,0.5406656 ,0.4755919 ,0.4663516 ,0.5056118 ,0.5330464 ,0.4355596 ,0.334313 ,0.2516397 ,0.1967666 ,0.1729797 ,0.1512242 ,0.1348951 ,0.1068033 ,0.05705743 ,0.02145632 ,0.02145632 ,0.02756112 ,0.02756112 ,0.05376707 ,0.05341457 ,0.08013085 ,0.0539249 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,4.578935 ,4.837939 ,5.355947 ,5.873955 ,6.391963 ,6.909971 ,7.118522 ,6.985826 ,6.581477 ,6.33211 ,6.27979 ,6.369359 ,6.12168 ,5.503834 ,4.736637 ,4.719045 ,4.631529 ,4.216043 ,3.374795 ,2.977141 ,2.84248 ,2.642385 ,2.284498 ,2.087587 ,2.012642 ,2.023764 ,1.673848 ,1.264051 ,0.912983 ,0.891975 ,0.800844 ,0.7325927 ,0.6487898 ,0.6550452 ,0.5639702 ,0.5317779 ,0.4249746 ,0.4519667 ,0.3899489 ,0.3543478 ,0.2374573 ,0.1612087 ,0.1180982 ,0.0874031 ,0.08338214 ,0.05712968 ,0.03373521 ,0.0159841 ,0.03876918 ,0.05218551 ,0.05218551 ,0.05376707 ,0.08062318 ,0.1073395 ,0.08113352 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,4.575607 ,4.82536 ,5.324868 ,5.824376 ,6.323884 ,6.823391 ,7.10821 ,7.156285 ,6.973452 ,6.784224 ,6.55306 ,6.193232 ,5.749409 ,5.262918 ,4.729992 ,4.704716 ,4.514996 ,4.181448 ,3.357078 ,2.876111 ,2.671863 ,2.332029 ,1.931846 ,1.63828 ,1.729482 ,1.935195 ,1.708258 ,1.348127 ,0.9970595 ,0.9660127 ,0.8287484 ,0.7591506 ,0.6824984 ,0.6964506 ,0.5255834 ,0.530492 ,0.4319821 ,0.4166963 ,0.3367748 ,0.3528977 ,0.2634983 ,0.1910598 ,0.123533 ,0.1175612 ,0.08348104 ,0.05722857 ,0.0338341 ,0.05158521 ,0.08534702 ,0.07120222 ,0.03560111 ,0 ,0.05441724 ,0.08113352 ,0.08113352 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,4.535666 ,4.674418 ,4.951922 ,5.229427 ,5.506931 ,5.784435 ,6.054491 ,6.316334 ,6.531779 ,6.643976 ,6.589886 ,6.318075 ,5.87619 ,5.294383 ,4.591466 ,4.497617 ,4.410308 ,4.412885 ,3.872425 ,3.322701 ,2.86703 ,2.350546 ,1.973843 ,1.838313 ,1.925116 ,2.096138 ,1.766081 ,1.456761 ,1.276449 ,1.200826 ,0.9900819 ,0.8486086 ,0.7595559 ,0.7456037 ,0.5952825 ,0.604266 ,0.5413572 ,0.3400615 ,0.24184 ,0.2691477 ,0.2529275 ,0.2655203 ,0.1512076 ,0.2006543 ,0.1348951 ,0.1086426 ,0.05158521 ,0.05158521 ,0.08534702 ,0.07120222 ,0.03560111 ,0 ,0.05441724 ,0.05441724 ,0.05441724 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,4.555636 ,4.749889 ,5.138395 ,5.526901 ,5.915407 ,6.303913 ,6.58772 ,6.756073 ,6.769842 ,6.667837 ,6.427274 ,6.040176 ,5.683922 ,5.381708 ,5.064831 ,4.743813 ,4.389359 ,4.255504 ,3.994544 ,3.432372 ,2.850182 ,2.350602 ,2.059733 ,1.820755 ,1.805756 ,1.830615 ,1.528751 ,1.282769 ,1.213142 ,1.294416 ,1.124413 ,1.040398 ,0.8462661 ,0.6865447 ,0.5608784 ,0.550395 ,0.5867263 ,0.4024864 ,0.3484478 ,0.345711 ,0.300616 ,0.3203585 ,0.2113235 ,0.2805876 ,0.2079633 ,0.1583163 ,0.07490743 ,0.05705743 ,0.09265854 ,0.07120222 ,0.03560111 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,4.529009 ,4.649261 ,4.889765 ,5.130268 ,5.370772 ,5.611276 ,5.906474 ,6.261984 ,6.537333 ,6.441297 ,6.084461 ,5.770524 ,5.740178 ,5.826758 ,5.737375 ,5.375897 ,4.776628 ,4.289548 ,3.944963 ,3.547365 ,3.143181 ,2.69528 ,2.348025 ,2.212168 ,2.134053 ,1.946084 ,1.51773 ,1.26464 ,1.247418 ,1.33421 ,1.26587 ,1.251116 ,1.010707 ,0.8665398 ,0.7042626 ,0.6155026 ,0.5428318 ,0.4464073 ,0.3928391 ,0.3302396 ,0.2685313 ,0.3288475 ,0.259877 ,0.2579388 ,0.1798715 ,0.1227152 ,0.07490743 ,0.02145632 ,0.04608071 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,4.578935 ,4.837939 ,5.355947 ,5.873955 ,6.391963 ,6.909971 ,7.207697 ,7.262514 ,6.978567 ,6.414739 ,5.72985 ,5.211057 ,5.147899 ,5.343933 ,5.353684 ,5.143768 ,4.688299 ,4.340437 ,4.008509 ,3.70448 ,3.268124 ,2.650022 ,2.145453 ,2.083907 ,2.081365 ,1.789307 ,1.262438 ,1.116528 ,1.174133 ,1.424504 ,1.378929 ,1.364511 ,1.045826 ,0.8242008 ,0.6061131 ,0.4528923 ,0.4075292 ,0.418793 ,0.4635785 ,0.3350242 ,0.2458249 ,0.2081204 ,0.2133981 ,0.2223377 ,0.1798715 ,0.1227152 ,0.07490743 ,0.02145632 ,0.07070509 ,0.08484989 ,0.09373157 ,0.0444828 ,0.0360903 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
41 ,4.575607 ,4.82536 ,5.324868 ,5.824376 ,6.323884 ,6.823391 ,7.006294 ,6.84007 ,6.365649 ,5.968554 ,5.649123 ,5.32122 ,5.285786 ,5.453113 ,5.264983 ,4.912466 ,4.312741 ,4.144069 ,3.971041 ,3.879129 ,3.490346 ,2.709688 ,2.021145 ,2.068448 ,2.074621 ,1.787098 ,1.252776 ,1.154451 ,1.192329 ,1.311332 ,1.240083 ,1.304037 ,1.056653 ,0.8703083 ,0.6183025 ,0.4560982 ,0.4780413 ,0.4560786 ,0.4834996 ,0.2673109 ,0.1866148 ,0.1094991 ,0.1444708 ,0.1425326 ,0.1123745 ,0.06926407 ,0.03560111 ,0.0302569 ,0.05488129 ,0.0904824 ,0.06910718 ,0.0444828 ,0.0360903 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
42 ,4.592248 ,4.888253 ,5.480262 ,6.072271 ,6.664281 ,7.25629 ,7.529212 ,7.450268 ,6.988909 ,6.412777 ,5.808405 ,5.281853 ,5.148747 ,5.196644 ,4.739732 ,4.475465 ,4.08992 ,4.200484 ,3.950236 ,3.718702 ,3.278932 ,2.524238 ,2.122659 ,2.180438 ,2.140408 ,1.681633 ,1.069884 ,1.026643 ,1.079694 ,1.245433 ,1.216924 ,1.248901 ,1.022894 ,0.7794594 ,0.6335837 ,0.5481563 ,0.6117952 ,0.4308148 ,0.4044668 ,0.1882781 ,0.135073 ,0.08477574 ,0.0981922 ,0.1209774 ,0.07296929 ,0.08701517 ,0.06749701 ,0.08000281 ,0.06902609 ,0.1180435 ,0.09666831 ,0.07204392 ,0.0360903 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
43 ,4.572278 ,4.812782 ,5.293789 ,5.774797 ,6.255804 ,6.736812 ,6.957764 ,6.891949 ,6.559358 ,6.253709 ,6.023061 ,5.877399 ,5.872512 ,5.83631 ,5.289326 ,4.755515 ,4.163386 ,3.97522 ,3.657086 ,3.498806 ,3.259971 ,2.738309 ,2.50384 ,2.292851 ,2.116703 ,1.668934 ,1.283329 ,1.11112 ,1.037385 ,1.098615 ,1.194859 ,1.144312 ,1.032083 ,0.9357062 ,0.7933018 ,0.6741823 ,0.5703079 ,0.3946769 ,0.2613247 ,0.09161257 ,0.06451465 ,0.04647888 ,0.06803411 ,0.05715634 ,0.02155523 ,0.03560111 ,0.04974591 ,0.08000281 ,0.0444017 ,0.08537915 ,0.05512224 ,0.05512224 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
44 ,4.585592 ,4.863096 ,5.418105 ,5.973113 ,6.528122 ,7.08313 ,7.381194 ,7.395918 ,7.055476 ,6.495871 ,5.935928 ,5.717767 ,5.539635 ,5.191052 ,4.697462 ,4.510858 ,4.326605 ,3.846882 ,3.300492 ,3.268376 ,3.390781 ,3.186863 ,2.951838 ,2.454895 ,2.21383 ,1.792327 ,1.651149 ,1.328043 ,1.098753 ,1.000925 ,1.150999 ,1.142629 ,0.9911727 ,0.9323206 ,0.8190521 ,0.7306251 ,0.5382314 ,0.3494045 ,0.2155184 ,0.1088697 ,0.09779185 ,0.1832198 ,0.1557574 ,0.1122464 ,0.01775111 ,0.05519152 ,0.08348111 ,0.06573001 ,0.05291398 ,0.08778662 ,0.09666831 ,0.107645 ,0.05287529 ,0.0439936 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
