conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20630.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
177 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.161309 ,1.041032 ,0.8376513 ,0.7254545 ,0.6992524 ,0.6977006 ,0.599503 ,0.483593 ,0.5754175 ,0.864476 ,1.093891 ,1.068041 ,0.9389578 ,0.8761287 ,0.7943692 ,0.6888751 ,0.6261505 ,0.662488 ,0.6849742 ,0.6848416 ,0.7403026 ,0.7228862 ,0.6757375 ,0.6746739 ,0.7316451 ,0.7297041 ,0.6210762 ,0.4770697 ,0.4901407 ,0.5987769 ,0.661457 ,0.6758579 ,0.5425057 ,0.5835802 ,0.5630084 ,0.5667447 ,0.6629927 ,0.7657624 ,0.886197 ,0.7568198 ,0.6671182 ,0.5800811 ,0.5279854 ,0.4404039 ,0.5721959 ,0.6993712 ,0.7367348 ,0.5764895 ,0.5881191 ,0.5521528 ,0.5254365 ,0.5758522 ,0.7359434 ,0.8158231 ,0.7714257 ,0.70369 ,0.5909983 ,0.5097321 ,0.4716474 ,0.4332572 ,0.353072 ,0.3820231 ,0.5445434 ,0.6581736 ,0.5959457 ,0.5038316 ,0.4616121 ,0.4867155 ,0.5548203 ,0.4985067 ,0.5495893 ,0.6397544 ,0.7239596 ,0.6498583 ,0.4131219 ,0.2433415 ,0.1658195 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
178 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.000552 ,0.9471549 ,0.8494286 ,0.8058169 ,0.7971344 ,0.765209 ,0.7046346 ,0.651275 ,0.64082 ,0.8588819 ,0.9474493 ,0.9476495 ,0.7651887 ,0.6827748 ,0.6623596 ,0.6092722 ,0.5255775 ,0.5678896 ,0.5610039 ,0.68502 ,0.7808621 ,0.810653 ,0.728577 ,0.6552143 ,0.7224389 ,0.7241219 ,0.6866963 ,0.5194387 ,0.5575013 ,0.5773012 ,0.6504734 ,0.6843046 ,0.6397887 ,0.6724151 ,0.5296105 ,0.5086317 ,0.5114928 ,0.7192488 ,0.7753462 ,0.7330564 ,0.6725638 ,0.6550105 ,0.6340056 ,0.4618056 ,0.5508456 ,0.6282798 ,0.7015971 ,0.5770178 ,0.5853873 ,0.7482633 ,0.7551542 ,0.6839514 ,0.61506 ,0.6523859 ,0.7439727 ,0.6539318 ,0.5877785 ,0.5515432 ,0.5575114 ,0.4725827 ,0.3966693 ,0.4783763 ,0.6408965 ,0.6901515 ,0.5794732 ,0.4525541 ,0.3517056 ,0.3451487 ,0.4454627 ,0.4127495 ,0.4027887 ,0.414411 ,0.5805045 ,0.6449399 ,0.5031124 ,0.2985299 ,0.1481143 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
179 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.135831 ,0.9619783 ,0.7009538 ,0.5929803 ,0.6114318 ,0.6371501 ,0.6161373 ,0.6135714 ,0.7071337 ,0.8501465 ,0.8465306 ,0.7964155 ,0.746404 ,0.7409806 ,0.7178508 ,0.6427731 ,0.5800485 ,0.5394552 ,0.5987998 ,0.7301978 ,0.8579579 ,0.8335859 ,0.6637591 ,0.6171223 ,0.6835105 ,0.7452656 ,0.6881885 ,0.5566928 ,0.6098105 ,0.6225359 ,0.6686291 ,0.6938514 ,0.6669008 ,0.6970998 ,0.5857447 ,0.667833 ,0.5994918 ,0.6657519 ,0.6191659 ,0.5713582 ,0.5572134 ,0.5323996 ,0.5388661 ,0.4347264 ,0.5041962 ,0.524076 ,0.5963357 ,0.5162392 ,0.4679828 ,0.6084429 ,0.6505161 ,0.635701 ,0.4997053 ,0.4662478 ,0.6919194 ,0.6725232 ,0.7008414 ,0.545657 ,0.4925199 ,0.3325652 ,0.3049603 ,0.4190539 ,0.577614 ,0.64082 ,0.64082 ,0.6584215 ,0.6392299 ,0.5819038 ,0.6646164 ,0.6510948 ,0.6372187 ,0.4657024 ,0.4272133 ,0.4166815 ,0.3879655 ,0.3523644 ,0.3272952 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
180 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.8883253 ,0.8013991 ,0.6810558 ,0.664529 ,0.7271564 ,0.7832484 ,0.8161427 ,0.8530689 ,0.8848355 ,0.7747936 ,0.5825797 ,0.4747837 ,0.4860192 ,0.5163942 ,0.5515949 ,0.5607018 ,0.5877326 ,0.5263514 ,0.6000678 ,0.6603961 ,0.6750405 ,0.6845936 ,0.6360686 ,0.7807336 ,0.8078015 ,0.76208 ,0.664152 ,0.5417944 ,0.712325 ,0.7306251 ,0.8064535 ,0.7742697 ,0.719898 ,0.634929 ,0.5275324 ,0.6293632 ,0.7026386 ,0.9172749 ,0.8515157 ,0.7812863 ,0.6339867 ,0.609074 ,0.6556519 ,0.5717618 ,0.6233939 ,0.5244042 ,0.5439253 ,0.5172677 ,0.5751742 ,0.7288196 ,0.7635214 ,0.6865862 ,0.4399909 ,0.298424 ,0.4951531 ,0.5847741 ,0.7395105 ,0.5897939 ,0.5502314 ,0.3890622 ,0.4134902 ,0.4383657 ,0.4803997 ,0.4240206 ,0.4706007 ,0.6834112 ,0.8794126 ,0.8234934 ,0.6475819 ,0.5358629 ,0.5128388 ,0.3896683 ,0.3256686 ,0.3971113 ,0.5764159 ,0.6488324 ,0.6079509 ,0.4793168 ,0.3717944 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
181 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.199528 ,1.159613 ,1.029139 ,0.8606606 ,0.7096579 ,0.6551176 ,0.7021148 ,0.7834792 ,0.7953272 ,0.695248 ,0.5604398 ,0.4880447 ,0.4875711 ,0.4961415 ,0.5161562 ,0.5272009 ,0.6171417 ,0.6006097 ,0.6924409 ,0.6578827 ,0.6552966 ,0.6785232 ,0.5966741 ,0.7202311 ,0.7413225 ,0.7612381 ,0.6436587 ,0.5787119 ,0.6876401 ,0.7254833 ,0.7527909 ,0.826968 ,0.7723268 ,0.6595861 ,0.5100623 ,0.580102 ,0.6786082 ,0.8922148 ,0.7963964 ,0.8772515 ,0.6782679 ,0.6639447 ,0.5946409 ,0.5604968 ,0.6459233 ,0.5763026 ,0.6774496 ,0.6774496 ,0.6868447 ,0.6464405 ,0.6316975 ,0.5597803 ,0.3761543 ,0.2128917 ,0.3417479 ,0.4536741 ,0.6782181 ,0.6606046 ,0.6481915 ,0.4884168 ,0.3844253 ,0.4101619 ,0.4630508 ,0.4416915 ,0.483105 ,0.631858 ,0.805495 ,0.8003449 ,0.6459285 ,0.5987278 ,0.5832463 ,0.5119856 ,0.3557472 ,0.3230451 ,0.4683771 ,0.5849236 ,0.5941806 ,0.4793168 ,0.3717944 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
182 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.237746 ,1.278193 ,1.254523 ,1.15463 ,0.9943826 ,0.8183479 ,0.7412467 ,0.751493 ,0.7780322 ,0.7497634 ,0.6861575 ,0.6312627 ,0.5406725 ,0.4718872 ,0.5100028 ,0.5747633 ,0.6918276 ,0.778416 ,0.8071314 ,0.7624771 ,0.7157402 ,0.7674589 ,0.7014846 ,0.6770193 ,0.7362683 ,0.729772 ,0.7154706 ,0.8476091 ,0.966137 ,0.9365199 ,0.7070648 ,0.8425077 ,0.8859558 ,0.8112437 ,0.689411 ,0.6186792 ,0.6815842 ,0.7943594 ,0.7588572 ,0.8433909 ,0.6819465 ,0.722793 ,0.6990593 ,0.6844363 ,0.6612543 ,0.5685908 ,0.5518058 ,0.5785284 ,0.6228844 ,0.621681 ,0.6054246 ,0.5784291 ,0.424371 ,0.3871669 ,0.4426832 ,0.5401985 ,0.7025148 ,0.6914783 ,0.7020974 ,0.6005124 ,0.4571955 ,0.4327505 ,0.3361317 ,0.2999492 ,0.3214095 ,0.4194741 ,0.5422255 ,0.5570287 ,0.4721185 ,0.4627233 ,0.4460327 ,0.411671 ,0.318937 ,0.3230451 ,0.4683771 ,0.5762031 ,0.562705 ,0.4127356 ,0.284679 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
183 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.436721 ,1.490651 ,1.46135 ,1.336484 ,1.10495 ,0.7785992 ,0.5850779 ,0.5598073 ,0.6366388 ,0.6702178 ,0.6640177 ,0.6803251 ,0.6181308 ,0.512817 ,0.4951165 ,0.5573108 ,0.7247001 ,0.8413244 ,0.8525536 ,0.7439462 ,0.7352221 ,0.7923598 ,0.7191362 ,0.5667596 ,0.6220311 ,0.6870736 ,0.7172486 ,0.8713574 ,0.8786009 ,0.9461375 ,0.6303619 ,0.8055504 ,0.8235175 ,0.7954365 ,0.7339284 ,0.5668088 ,0.5401609 ,0.5155949 ,0.5581599 ,0.6791613 ,0.5732773 ,0.6515422 ,0.636946 ,0.6242581 ,0.572626 ,0.5139821 ,0.4706935 ,0.4350955 ,0.4444907 ,0.5901192 ,0.6237882 ,0.658436 ,0.5242275 ,0.5262494 ,0.5869943 ,0.6299322 ,0.6565587 ,0.6923973 ,0.6049811 ,0.5791027 ,0.4398752 ,0.5005726 ,0.4103868 ,0.3175345 ,0.2815029 ,0.2907638 ,0.3341082 ,0.3779555 ,0.4491577 ,0.5066618 ,0.4824286 ,0.3756253 ,0.2688219 ,0.2452022 ,0.3313501 ,0.4119918 ,0.4189346 ,0.3332822 ,0.2589868 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
184 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.939283 ,0.9595066 ,0.9883469 ,1.08824 ,1.13251 ,0.9136879 ,0.6195049 ,0.4404268 ,0.5239359 ,0.5569067 ,0.5791231 ,0.6340179 ,0.6975413 ,0.6762989 ,0.6737844 ,0.7184924 ,0.8020943 ,0.8480893 ,0.9011768 ,0.7951511 ,0.8038752 ,0.732673 ,0.7197779 ,0.6051961 ,0.6855365 ,0.7499059 ,0.9011856 ,1.016168 ,1.055541 ,1.010623 ,0.8591954 ,1.002927 ,1.03075 ,0.970578 ,0.9229154 ,0.6715305 ,0.6166058 ,0.4772053 ,0.5857274 ,0.5200431 ,0.5219813 ,0.6196169 ,0.6004513 ,0.6004513 ,0.520369 ,0.6126345 ,0.5330398 ,0.4707842 ,0.4076965 ,0.57011 ,0.6818722 ,0.7726687 ,0.6325011 ,0.6538997 ,0.6871248 ,0.730899 ,0.6243927 ,0.5879198 ,0.4736705 ,0.4995489 ,0.4240749 ,0.445526 ,0.3639308 ,0.3778819 ,0.4486535 ,0.521972 ,0.5735211 ,0.5735211 ,0.5572174 ,0.5632178 ,0.5300349 ,0.4270666 ,0.318937 ,0.2914496 ,0.3506337 ,0.3865384 ,0.3888526 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
185 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6790383 ,0.7594006 ,0.8865417 ,1.030047 ,1.074078 ,0.8568072 ,0.6059037 ,0.4663176 ,0.4880311 ,0.4587513 ,0.454359 ,0.5762769 ,0.6681962 ,0.6104254 ,0.5213225 ,0.5272348 ,0.6192215 ,0.7321629 ,0.8077366 ,0.7792521 ,0.818754 ,0.7876643 ,0.9053702 ,0.8598302 ,0.8669694 ,0.6583332 ,0.6511587 ,0.5411512 ,0.681536 ,0.7594797 ,0.9443101 ,0.9799112 ,0.9451136 ,0.9291453 ,0.8253098 ,0.5810746 ,0.4927805 ,0.4917508 ,0.6288112 ,0.5434109 ,0.5839072 ,0.6389779 ,0.617973 ,0.5479775 ,0.537365 ,0.6464413 ,0.6844261 ,0.6309841 ,0.5711566 ,0.7679678 ,0.8263592 ,0.8270741 ,0.6850824 ,0.706481 ,0.7798209 ,0.7535078 ,0.645607 ,0.6071532 ,0.497021 ,0.475827 ,0.5179643 ,0.6247677 ,0.7231889 ,0.7106978 ,0.7306511 ,0.7612237 ,0.783588 ,0.7280336 ,0.6242241 ,0.592419 ,0.6464252 ,0.6794306 ,0.6592251 ,0.5986926 ,0.4838288 ,0.3501449 ,0.2726229 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
186 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.5310206 ,0.7050504 ,0.9531092 ,1.113141 ,1.121309 ,0.939067 ,0.7071543 ,0.4886854 ,0.3190952 ,0.2495123 ,0.3457232 ,0.6086525 ,0.7923002 ,0.7606328 ,0.6157139 ,0.5724142 ,0.5472439 ,0.6411161 ,0.6354873 ,0.6050496 ,0.6004008 ,0.5920071 ,0.8135655 ,0.9492885 ,1.002262 ,0.7952299 ,0.6973019 ,0.683189 ,0.8290647 ,0.9092505 ,0.9577712 ,0.8658112 ,0.8572981 ,0.9399944 ,0.9734211 ,0.6935848 ,0.6415212 ,0.5651345 ,0.6664948 ,0.4818006 ,0.5696635 ,0.6462099 ,0.707384 ,0.6113333 ,0.552699 ,0.5964071 ,0.7122241 ,0.7833456 ,0.7423084 ,0.7770714 ,0.6880377 ,0.6531516 ,0.5999747 ,0.6798544 ,0.7773849 ,0.6985671 ,0.6296247 ,0.5351037 ,0.5523235 ,0.58671 ,0.625123 ,0.6755253 ,0.7571206 ,0.7950537 ,0.8364672 ,0.834351 ,0.8747821 ,0.8722483 ,0.6827324 ,0.6305452 ,0.5928333 ,0.6626792 ,0.6209419 ,0.5486685 ,0.4355569 ,0.310178 ,0.2986068 ,0.4397093 ,0.5423804 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
187 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.7299959 ,0.9175081 ,1.146378 ,1.23149 ,1.150697 ,0.9427369 ,0.750143 ,0.5698412 ,0.3422898 ,0.3105357 ,0.405923 ,0.6839668 ,0.8252818 ,0.8157841 ,0.6424072 ,0.5311523 ,0.4788586 ,0.6188892 ,0.5545442 ,0.4986015 ,0.4238474 ,0.5110279 ,0.7108099 ,0.8810371 ,0.9200582 ,0.8162057 ,0.6826765 ,0.6703264 ,0.7200084 ,0.8181612 ,0.777934 ,0.6950255 ,0.6685453 ,0.726052 ,0.7978475 ,0.6905737 ,0.7440546 ,0.7074238 ,0.7251749 ,0.5573845 ,0.5339901 ,0.647955 ,0.7757041 ,0.6903571 ,0.5408777 ,0.3906596 ,0.4366844 ,0.5612511 ,0.6201833 ,0.6985747 ,0.5136164 ,0.5451533 ,0.5987428 ,0.6771948 ,0.7393624 ,0.6868578 ,0.805696 ,0.7186237 ,0.696281 ,0.606314 ,0.6728793 ,0.6945402 ,0.8170374 ,0.8697936 ,0.8674256 ,0.7513614 ,0.670166 ,0.6571344 ,0.5529268 ,0.4882319 ,0.5016026 ,0.6564807 ,0.6723716 ,0.5641187 ,0.3848141 ,0.2949565 ,0.2903281 ,0.3467691 ,0.3878375 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
188 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.5182812 ,0.6655235 ,0.8576435 ,0.9198937 ,0.8659723 ,0.7795066 ,0.6743991 ,0.516802 ,0.3059814 ,0.27463 ,0.4264387 ,0.7444629 ,0.9648499 ,0.9620679 ,0.7528897 ,0.599592 ,0.5535445 ,0.642015 ,0.5876702 ,0.5282355 ,0.3759667 ,0.4350322 ,0.4540848 ,0.6910599 ,0.8166768 ,0.877422 ,0.8489717 ,0.8151333 ,0.7980586 ,0.7819243 ,0.6302676 ,0.6483705 ,0.6134407 ,0.6460671 ,0.778187 ,0.8166574 ,0.947877 ,0.85286 ,0.7871008 ,0.6784581 ,0.5819233 ,0.6833824 ,0.7317995 ,0.7176547 ,0.518274 ,0.4173047 ,0.3817036 ,0.524173 ,0.5173977 ,0.4817966 ,0.2735675 ,0.4405842 ,0.6028012 ,0.6868999 ,0.5753446 ,0.5386285 ,0.6196057 ,0.5578331 ,0.5071796 ,0.4701839 ,0.4875282 ,0.5018989 ,0.5421305 ,0.6070872 ,0.620367 ,0.5269328 ,0.5148919 ,0.658588 ,0.6062852 ,0.4890019 ,0.312801 ,0.3977747 ,0.3703667 ,0.296368 ,0.2606431 ,0.3313501 ,0.4065578 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
189 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5668112 ,0.6136449 ,0.6639349 ,0.6347383 ,0.5634049 ,0.5376865 ,0.6319236 ,0.731316 ,0.5749098 ,0.5055325 ,0.5605147 ,0.833979 ,0.9196403 ,0.8456561 ,0.718838 ,0.6651221 ,0.5898124 ,0.6321244 ,0.558408 ,0.5318602 ,0.4518904 ,0.5656494 ,0.5810774 ,0.63895 ,0.7113148 ,0.7374688 ,0.8514991 ,0.6860043 ,0.6579834 ,0.5615871 ,0.531852 ,0.6121057 ,0.5773767 ,0.7118684 ,0.7423273 ,0.8800546 ,0.9683222 ,0.9227518 ,0.8736184 ,0.8156413 ,0.7332513 ,0.7525231 ,0.653077 ,0.7281496 ,0.5304268 ,0.5472375 ,0.4606604 ,0.6299916 ,0.5675442 ,0.5507593 ,0.3390229 ,0.4549084 ,0.5320698 ,0.6105218 ,0.466218 ,0.4705046 ,0.6016747 ,0.6157005 ,0.5771438 ,0.4974335 ,0.5007928 ,0.5471195 ,0.5464491 ,0.5882958 ,0.5460212 ,0.4769352 ,0.489047 ,0.5979867 ,0.5447841 ,0.4050909 ,0.2823907 ,0.4042634 ,0.4403598 ,0.4031713 ,0.3674465 ,0.4032713 ,0.3874591 ,0.266701 ,0.1718714 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
190 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6662988 ,0.7198738 ,0.763959 ,0.709789 ,0.6117759 ,0.5876092 ,0.6885136 ,0.7789847 ,0.5922049 ,0.4782748 ,0.6284835 ,0.9725495 ,1.065416 ,0.8814815 ,0.6792329 ,0.6112253 ,0.5486861 ,0.6412491 ,0.6374781 ,0.6557338 ,0.6249125 ,0.6865616 ,0.6858878 ,0.7114168 ,0.8344501 ,0.7982544 ,0.7930807 ,0.5578251 ,0.5811335 ,0.5593484 ,0.6139637 ,0.6666206 ,0.6230403 ,0.771846 ,0.7538489 ,0.9075086 ,0.9888964 ,0.9777401 ,0.9036938 ,0.7913725 ,0.7704939 ,0.6938486 ,0.5077133 ,0.586227 ,0.5202946 ,0.664972 ,0.5581687 ,0.6561616 ,0.5963341 ,0.6023302 ,0.5187359 ,0.5889848 ,0.6384023 ,0.7132295 ,0.566073 ,0.5073305 ,0.478444 ,0.5197504 ,0.5093489 ,0.5881987 ,0.6172636 ,0.7377973 ,0.6451386 ,0.6012507 ,0.5100951 ,0.4812407 ,0.5234602 ,0.5733846 ,0.4858787 ,0.3795823 ,0.312801 ,0.4131735 ,0.4654965 ,0.4983012 ,0.5539808 ,0.6255985 ,0.6325413 ,0.5454026 ,0.452068 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
191 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7785259 ,0.8656295 ,0.9458903 ,0.9145821 ,0.8164612 ,0.761921 ,0.7906121 ,0.8211827 ,0.7290135 ,0.6767257 ,0.8383504 ,1.011176 ,1.034403 ,0.8637031 ,0.7231992 ,0.7185438 ,0.5870339 ,0.6340114 ,0.5121798 ,0.5084226 ,0.4972434 ,0.6226086 ,0.7511884 ,0.7410162 ,0.805358 ,0.7730444 ,0.7821959 ,0.6351382 ,0.6149288 ,0.5879019 ,0.6403186 ,0.6673107 ,0.6771664 ,0.7712021 ,0.7037584 ,0.7702834 ,0.8079313 ,0.8423454 ,0.7573141 ,0.6824333 ,0.6868873 ,0.645942 ,0.4579674 ,0.5230648 ,0.5817735 ,0.7452412 ,0.6932076 ,0.719992 ,0.6413741 ,0.7033561 ,0.6735514 ,0.6025875 ,0.519356 ,0.5402141 ,0.6054727 ,0.6233341 ,0.6370605 ,0.7739971 ,0.7117805 ,0.827446 ,0.7674169 ,0.9130469 ,0.7542783 ,0.709809 ,0.6737773 ,0.6855525 ,0.6533261 ,0.5026755 ,0.3487607 ,0.3869674 ,0.503226 ,0.5984071 ,0.5391169 ,0.4772375 ,0.4754852 ,0.4933417 ,0.495656 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
192 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8270559 ,0.8137509 ,0.7792987 ,0.756437 ,0.7743873 ,0.8655082 ,0.825863 ,0.6514787 ,0.5191845 ,0.5232286 ,0.7224662 ,0.8346416 ,0.9213924 ,0.8673582 ,0.7510974 ,0.6830898 ,0.6143045 ,0.6657012 ,0.6544441 ,0.5904911 ,0.5376162 ,0.499948 ,0.6589009 ,0.7500142 ,0.8639094 ,0.8045105 ,0.7744356 ,0.7141343 ,0.7000534 ,0.6142167 ,0.6098192 ,0.6927278 ,0.8812603 ,0.912078 ,0.7908358 ,0.6792815 ,0.736253 ,0.727156 ,0.7215152 ,0.6183905 ,0.7511041 ,0.7352693 ,0.6111397 ,0.5835786 ,0.6619317 ,0.7897984 ,0.6477464 ,0.5943107 ,0.5814004 ,0.7334008 ,0.7462116 ,0.6809807 ,0.6550981 ,0.6423769 ,0.7515562 ,0.8086263 ,0.7545079 ,0.7723588 ,0.5990042 ,0.6700265 ,0.6493229 ,0.7554859 ,0.6940064 ,0.7830733 ,0.8593749 ,0.8945779 ,0.7726212 ,0.5636848 ,0.3912687 ,0.3577662 ,0.4728157 ,0.5946299 ,0.5456901 ,0.4704824 ,0.4652257 ,0.5362362 ,0.588689 ,0.5712662 ,0.5126537 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
193 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.667584 ,0.7587048 ,0.7190596 ,0.5522717 ,0.4541856 ,0.5210885 ,0.6967136 ,0.7750812 ,0.8235297 ,0.7646344 ,0.6941317 ,0.708371 ,0.7043562 ,0.7353746 ,0.6847733 ,0.5733024 ,0.4835117 ,0.5016964 ,0.7443287 ,0.8199519 ,0.7903274 ,0.6159459 ,0.6552486 ,0.7626869 ,0.7876784 ,0.7392757 ,0.5873462 ,0.6922174 ,0.8537306 ,0.8815023 ,0.7944774 ,0.5447254 ,0.5906969 ,0.6203262 ,0.6819656 ,0.6941722 ,0.7278351 ,0.7760409 ,0.6574292 ,0.6539881 ,0.7661356 ,0.8677963 ,0.7540105 ,0.6828083 ,0.6504673 ,0.7796866 ,0.73018 ,0.5684196 ,0.5129319 ,0.4203311 ,0.6061796 ,0.7157543 ,0.7524529 ,0.7327219 ,0.5671294 ,0.6305042 ,0.6547498 ,0.6830607 ,0.6786387 ,0.7219453 ,0.8843031 ,0.9491567 ,0.8379849 ,0.6044249 ,0.4119153 ,0.4080135 ,0.5148168 ,0.5971948 ,0.5139802 ,0.3926394 ,0.3281987 ,0.372025 ,0.4449185 ,0.4918128 ,0.4869615 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
194 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7403077 ,0.7470489 ,0.7476233 ,0.7476233 ,0.7565447 ,0.7869183 ,0.712683 ,0.5409488 ,0.4009857 ,0.5047063 ,0.6078938 ,0.664582 ,0.6862464 ,0.7140073 ,0.696606 ,0.6991722 ,0.6827577 ,0.672037 ,0.7064093 ,0.5839319 ,0.6070825 ,0.51074 ,0.7764963 ,0.8610947 ,0.8260512 ,0.6951136 ,0.6755385 ,0.8012609 ,0.7958056 ,0.8242559 ,0.68135 ,0.6847674 ,0.7476574 ,0.8549246 ,0.8572992 ,0.6327327 ,0.6365666 ,0.6702296 ,0.778455 ,0.8984835 ,0.9360228 ,0.8987032 ,0.6651584 ,0.598555 ,0.6536502 ,0.7239623 ,0.6021365 ,0.5576631 ,0.5347174 ,0.6459482 ,0.6618475 ,0.5712893 ,0.62674 ,0.5312301 ,0.547631 ,0.5455582 ,0.5273121 ,0.5383486 ,0.4161195 ,0.4744558 ,0.5807117 ,0.6015116 ,0.6236383 ,0.5960334 ,0.7056353 ,0.7855762 ,0.7170853 ,0.5191264 ,0.3231213 ,0.2136067 ,0.2651947 ,0.3565992 ,0.3836715 ,0.3742109 ,0.3976702 ,0.5042818 ,0.5818038 ,0.5712662 ,0.5126537 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
