conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10620.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
173 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.7611505 ,0.881428 ,1.078029 ,1.165253 ,1.173697 ,1.207174 ,1.256109 ,1.242158 ,1.084014 ,0.7790738 ,0.6122804 ,0.5722999 ,0.7112899 ,0.7854985 ,0.6731669 ,0.6233789 ,0.7806927 ,0.8748104 ,0.9023246 ,0.6220507 ,0.6159994 ,0.6437373 ,0.810869 ,0.8799107 ,0.8927477 ,0.8222187 ,0.7561901 ,0.7746349 ,0.7698172 ,0.7643188 ,0.7462634 ,0.7741404 ,0.7567073 ,0.6557699 ,0.7230208 ,0.901866 ,0.9299577 ,0.8053113 ,0.7417555 ,0.7830266 ,0.7596321 ,0.5214095 ,0.5395674 ,0.5415026 ,0.7355391 ,0.6836194 ,0.6487233 ,0.6309505 ,0.620915 ,0.6869488 ,0.6632592 ,0.7093725 ,0.7352921 ,0.6166052 ,0.5862328 ,0.5927494 ,0.6440397 ,0.5352555 ,0.4875575 ,0.4596039 ,0.4864044 ,0.4531568 ,0.5260548 ,0.6052467 ,0.6507503 ,0.6883435 ,0.6306374 ,0.5373455 ,0.6029582 ,0.6529411 ,0.7192169 ,0.6073392 ,0.558995 ,0.5272616 ,0.5237571 ,0.5420291 ,0.5011476 ,0.372018 ,0.2581493 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
174 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.069925 ,1.029655 ,1.033581 ,1.160559 ,1.356431 ,1.498988 ,1.45393 ,1.284845 ,1.137214 ,0.8227137 ,0.6985452 ,0.6269426 ,0.8231493 ,0.9449009 ,0.8481555 ,0.8753831 ,0.9655865 ,1.005034 ,0.9763462 ,0.7178033 ,0.7276678 ,0.6358366 ,0.6968387 ,0.7090714 ,0.6797257 ,0.7874602 ,0.7802332 ,0.8990653 ,0.795929 ,0.7848559 ,0.8153212 ,0.8374063 ,0.80254 ,0.7212355 ,0.7716729 ,0.8549975 ,0.8228869 ,0.8179809 ,0.7698739 ,0.7314149 ,0.5977819 ,0.5338401 ,0.5820812 ,0.6659713 ,0.7656997 ,0.7587763 ,0.6848379 ,0.7026631 ,0.6321012 ,0.66853 ,0.5898945 ,0.5452112 ,0.5631996 ,0.552919 ,0.7000755 ,0.7441284 ,0.7043046 ,0.5561949 ,0.5157871 ,0.6152969 ,0.715564 ,0.6758873 ,0.6183679 ,0.6249041 ,0.6253347 ,0.5880154 ,0.4401175 ,0.3007268 ,0.4564411 ,0.6274325 ,0.7496272 ,0.6059834 ,0.5207118 ,0.4772375 ,0.4754852 ,0.4584597 ,0.3697539 ,0.2001198 ,0.08475597 ,0.05711744 ,0.109776 ,0.1624345 ,0.215093 ,0.2677515 ,0.2940807 ,
175 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.108144 ,1.148236 ,1.21151 ,1.23226 ,1.205365 ,1.146169 ,1.063328 ,0.9730428 ,0.9308211 ,0.7682857 ,0.6699023 ,0.5821925 ,0.7011299 ,0.7895001 ,0.7515847 ,0.8467674 ,1.035482 ,1.063063 ,1.089348 ,0.9205286 ,0.8664258 ,0.7266189 ,0.61119 ,0.7202539 ,0.7336484 ,1.007922 ,1.016721 ,1.019451 ,0.8033825 ,0.7675246 ,0.808482 ,0.8197459 ,0.8025135 ,0.7483621 ,0.7738761 ,0.8077705 ,0.7600118 ,0.8322436 ,0.7624635 ,0.6658295 ,0.5321965 ,0.5642707 ,0.6535718 ,0.6903796 ,0.6939187 ,0.6666234 ,0.5873811 ,0.5785644 ,0.5685289 ,0.633735 ,0.5609577 ,0.5707548 ,0.483801 ,0.5919104 ,0.6719088 ,0.8173634 ,0.7498156 ,0.7019322 ,0.4649818 ,0.5658862 ,0.5986754 ,0.7826906 ,0.6447081 ,0.5503959 ,0.4995775 ,0.4719173 ,0.3454608 ,0.2299642 ,0.4538869 ,0.6484786 ,0.8300021 ,0.8108267 ,0.8174581 ,0.7209462 ,0.5398894 ,0.4330062 ,0.3396719 ,0.2269743 ,0.1590253 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
176 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9576982 ,0.8838996 ,0.8516494 ,0.9557661 ,1.124982 ,1.206792 ,1.145449 ,1.014616 ,0.8949163 ,0.7246458 ,0.7580744 ,0.8793917 ,0.9812175 ,0.8623317 ,0.7285706 ,0.8496656 ,1.13466 ,1.222886 ,1.145454 ,0.9466115 ,0.8090737 ,0.6878287 ,0.6252232 ,0.7376445 ,0.8384712 ,0.9155751 ,0.9475509 ,0.8635243 ,0.7724492 ,0.6424372 ,0.7021802 ,0.7647734 ,0.8532714 ,0.9024133 ,0.8814484 ,0.7881049 ,0.655283 ,0.8691682 ,0.8473961 ,0.7770146 ,0.5628302 ,0.6838578 ,0.7477028 ,0.6711243 ,0.6212989 ,0.6025085 ,0.6512694 ,0.6067835 ,0.6255738 ,0.5787213 ,0.5311469 ,0.6367586 ,0.6029817 ,0.6684155 ,0.5656564 ,0.6306207 ,0.5874396 ,0.6127394 ,0.4676956 ,0.5149147 ,0.6066381 ,0.7741389 ,0.7317496 ,0.5614496 ,0.5340289 ,0.5113972 ,0.4057188 ,0.2247323 ,0.2424374 ,0.4264434 ,0.650407 ,0.7607159 ,0.715755 ,0.5573636 ,0.3745546 ,0.3116895 ,0.2889345 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
177 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.9091682 ,0.9357782 ,0.9979034 ,1.018653 ,0.982837 ,0.8932679 ,0.829744 ,0.8043892 ,0.7953272 ,0.695248 ,0.7130721 ,0.7645803 ,0.7796552 ,0.6711944 ,0.6490655 ,0.8044523 ,1.036798 ,1.064951 ,1.008121 ,0.8703841 ,0.7747599 ,0.6360985 ,0.6932202 ,0.8279463 ,0.9424464 ,0.7478913 ,0.7352906 ,0.6868651 ,0.7666573 ,0.6013772 ,0.6230916 ,0.6321431 ,0.7290907 ,0.7887988 ,0.8331033 ,0.8051223 ,0.6004688 ,0.7670027 ,0.7065877 ,0.7674226 ,0.5590527 ,0.6908676 ,0.7447436 ,0.6566839 ,0.68521 ,0.6276555 ,0.6502652 ,0.4900231 ,0.5767554 ,0.5675352 ,0.5749067 ,0.6293872 ,0.6035045 ,0.5428799 ,0.4970598 ,0.5372263 ,0.6972828 ,0.680541 ,0.5770665 ,0.4023508 ,0.3803696 ,0.4871729 ,0.5148538 ,0.4018049 ,0.4147213 ,0.4913501 ,0.5066347 ,0.3842987 ,0.3504971 ,0.4829994 ,0.6636212 ,0.7116959 ,0.6207835 ,0.4573154 ,0.2780108 ,0.1794327 ,0.1520492 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
178 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8454711 ,0.7381439 ,0.6629389 ,0.7192205 ,0.8618638 ,0.9755995 ,0.9748312 ,0.9125503 ,0.8717217 ,0.7453957 ,0.7556235 ,0.7729236 ,0.826301 ,0.868815 ,0.9987481 ,1.178691 ,1.205444 ,1.016472 ,0.8209797 ,0.570729 ,0.5301301 ,0.4560925 ,0.7397448 ,0.8399334 ,0.8846253 ,0.6293248 ,0.6542261 ,0.7842805 ,0.9780143 ,0.8820273 ,0.8144924 ,0.8343652 ,0.8598411 ,0.9192399 ,0.8183722 ,0.8490745 ,0.6065882 ,0.6938888 ,0.6554436 ,0.7715956 ,0.6213019 ,0.6051704 ,0.5677299 ,0.4869818 ,0.5831727 ,0.5851522 ,0.641332 ,0.5790051 ,0.6737935 ,0.6962093 ,0.6358241 ,0.5746573 ,0.5626651 ,0.4275104 ,0.4787441 ,0.3957612 ,0.5734697 ,0.497808 ,0.5451898 ,0.4578319 ,0.5033286 ,0.5389297 ,0.494738 ,0.408422 ,0.3927742 ,0.43552 ,0.4240716 ,0.3138075 ,0.2653982 ,0.3825048 ,0.545227 ,0.6061049 ,0.5391169 ,0.4245782 ,0.2792462 ,0.1452587 ,0.09049172 ,0.1346487 ,0.1947563 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
179 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9576982 ,0.8838996 ,0.8245325 ,0.8287558 ,0.8644881 ,0.8613846 ,0.8663561 ,0.9122035 ,0.9743438 ,0.8815969 ,0.7766015 ,0.7217067 ,0.775084 ,0.8900926 ,1.024454 ,1.16754 ,1.202677 ,0.9929167 ,0.950486 ,0.7065742 ,0.7286713 ,0.5110838 ,0.7294355 ,0.6938344 ,0.6590697 ,0.5033245 ,0.6100516 ,0.8886051 ,1.038148 ,0.984989 ,0.9303736 ,0.9079684 ,0.9343851 ,0.8547348 ,0.8060815 ,0.8714441 ,0.7349467 ,0.6202696 ,0.5462233 ,0.6033796 ,0.5624052 ,0.4199018 ,0.3979484 ,0.4213399 ,0.6083015 ,0.5630118 ,0.5888943 ,0.5799382 ,0.7284191 ,0.7104411 ,0.6466104 ,0.5653727 ,0.5769893 ,0.454137 ,0.5409718 ,0.49359 ,0.680273 ,0.5408579 ,0.5489934 ,0.3807106 ,0.4267547 ,0.4835862 ,0.5651815 ,0.5865409 ,0.5490023 ,0.5460899 ,0.5339781 ,0.4553743 ,0.37216 ,0.4098597 ,0.545227 ,0.6163708 ,0.6025368 ,0.5486685 ,0.4355569 ,0.2665755 ,0.1412292 ,0.1077942 ,0.120487 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
180 ,1.278312 ,1.269061 ,1.250561 ,1.232061 ,1.213561 ,1.19506 ,1.105716 ,0.9382499 ,0.7511857 ,0.7139089 ,0.8212741 ,0.9973088 ,1.129328 ,1.180307 ,1.055323 ,0.8128393 ,0.7622535 ,0.8793917 ,1.012315 ,1.023526 ,1.0726 ,1.235057 ,1.180253 ,0.9100942 ,0.7808326 ,0.6281828 ,0.6917578 ,0.626505 ,0.7956581 ,0.7310373 ,0.6609503 ,0.7386488 ,0.9648561 ,1.152161 ,1.073378 ,1.034035 ,0.9308991 ,1.064252 ,1.136327 ,1.07569 ,0.8593161 ,0.7478356 ,0.6609853 ,0.7125275 ,0.7346951 ,0.8170853 ,0.6941619 ,0.4392143 ,0.4545252 ,0.4328187 ,0.5806417 ,0.4400176 ,0.4732351 ,0.5265932 ,0.6993591 ,0.816586 ,0.7918019 ,0.7406706 ,0.655615 ,0.617992 ,0.6094341 ,0.5164842 ,0.5117323 ,0.4602611 ,0.5634193 ,0.5609901 ,0.6275555 ,0.6496469 ,0.716889 ,0.7251759 ,0.6468697 ,0.5417845 ,0.4721686 ,0.3813778 ,0.2612646 ,0.2217617 ,0.3356022 ,0.5148471 ,0.6357198 ,0.6554718 ,0.5423602 ,0.3733788 ,0.2480325 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
181 ,1.288297 ,1.306797 ,1.343798 ,1.380798 ,1.417799 ,1.454799 ,1.3787 ,1.177883 ,0.9416774 ,0.9335973 ,1.094453 ,1.235459 ,1.238651 ,1.14731 ,0.9658148 ,0.706036 ,0.6554502 ,0.790489 ,0.9279159 ,0.859355 ,0.7635094 ,0.7971727 ,0.8474977 ,0.8209813 ,0.8272385 ,0.731309 ,0.7828692 ,0.7365694 ,0.7968978 ,0.7167203 ,0.6520523 ,0.686307 ,0.80916 ,0.9140399 ,0.8185194 ,0.8643471 ,0.8626498 ,1.004612 ,1.050201 ,0.9512269 ,0.8734986 ,0.7230773 ,0.7202162 ,0.8480239 ,0.9359508 ,0.9180741 ,0.7872986 ,0.5181268 ,0.6129457 ,0.5176236 ,0.6886269 ,0.5565078 ,0.5974127 ,0.5705509 ,0.7365414 ,0.8621608 ,0.9086407 ,0.847474 ,0.7485649 ,0.6487143 ,0.6159658 ,0.630098 ,0.6656991 ,0.599093 ,0.5131545 ,0.5034318 ,0.5461166 ,0.6280444 ,0.7337156 ,0.8348547 ,0.8125334 ,0.6809839 ,0.5790105 ,0.5585773 ,0.4860772 ,0.3732735 ,0.2899998 ,0.3371646 ,0.4538231 ,0.5302399 ,0.5050284 ,0.4162733 ,0.3410655 ,0.3189237 ,0.2998845 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
182 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.230682 ,1.123532 ,0.9946865 ,0.9531864 ,0.989134 ,1.046778 ,1.086339 ,1.083959 ,0.9485197 ,0.6787783 ,0.5707867 ,0.652524 ,0.797156 ,0.7860009 ,0.7280707 ,0.7461855 ,0.7609093 ,0.739958 ,0.7818164 ,0.785441 ,0.8590549 ,0.8483562 ,0.8803327 ,0.8858506 ,0.8567837 ,0.8561105 ,0.930938 ,0.8995082 ,0.7064475 ,0.6844056 ,0.6410125 ,0.8774668 ,0.8605675 ,0.868397 ,0.7188732 ,0.4981168 ,0.4812098 ,0.7822383 ,1.109711 ,1.14516 ,0.9577683 ,0.6407862 ,0.6936545 ,0.5409756 ,0.7154421 ,0.6102203 ,0.6136615 ,0.5068518 ,0.5829084 ,0.7369295 ,0.7616518 ,0.7305915 ,0.6339193 ,0.6446186 ,0.5791217 ,0.5658258 ,0.5002407 ,0.4982598 ,0.4970983 ,0.5514642 ,0.5768047 ,0.6231314 ,0.6522996 ,0.771594 ,0.8005217 ,0.6945145 ,0.5434439 ,0.4991167 ,0.4627194 ,0.4298296 ,0.3891941 ,0.5161997 ,0.5788731 ,0.5351583 ,0.4150378 ,0.3610849 ,0.3587707 ,0.3855049 ,0.387 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
183 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8709499 ,0.8171976 ,0.7792987 ,0.756437 ,0.738702 ,0.7083284 ,0.7276455 ,0.8001727 ,0.8675405 ,0.7475358 ,0.6069393 ,0.5701453 ,0.706434 ,0.8190257 ,0.7774959 ,0.634463 ,0.6534798 ,0.7083135 ,0.8757184 ,0.8211005 ,0.8198291 ,0.7296739 ,0.7890727 ,0.8480423 ,0.8411819 ,0.6749797 ,0.6180027 ,0.6906463 ,0.633525 ,0.7167865 ,0.7167865 ,0.9424195 ,0.8000785 ,0.7726162 ,0.6149823 ,0.49816 ,0.4403743 ,0.5660865 ,0.8877207 ,0.9729688 ,1.021696 ,0.751399 ,0.7131269 ,0.5760498 ,0.7397535 ,0.6638066 ,0.6679527 ,0.5255546 ,0.5685713 ,0.5933836 ,0.746248 ,0.7467246 ,0.8257841 ,0.7532759 ,0.6488486 ,0.5333147 ,0.5652614 ,0.6447841 ,0.5757492 ,0.4521096 ,0.4213278 ,0.5560115 ,0.6408965 ,0.7732635 ,0.7650831 ,0.6565616 ,0.4917928 ,0.4730489 ,0.5944599 ,0.6618661 ,0.6696069 ,0.682139 ,0.6406616 ,0.5705306 ,0.5617695 ,0.6772135 ,0.7570498 ,0.7173008 ,0.6254613 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
184 ,1.251684 ,1.168433 ,1.001931 ,0.835428 ,0.6689254 ,0.5024229 ,0.4499481 ,0.5232145 ,0.6757122 ,0.7151007 ,0.6612869 ,0.6051949 ,0.6638309 ,0.8049104 ,0.9511492 ,0.9296045 ,0.8152049 ,0.7815973 ,0.8840876 ,0.9344126 ,0.8212802 ,0.6485584 ,0.7386847 ,0.7775593 ,1.001823 ,0.8860988 ,0.8429138 ,0.652673 ,0.7852954 ,0.9021376 ,0.9468295 ,0.7542153 ,0.6687879 ,0.7744635 ,0.6913408 ,0.6789484 ,0.7201428 ,0.9975476 ,0.952963 ,0.8110225 ,0.5916803 ,0.5313641 ,0.3918208 ,0.5829208 ,0.7318936 ,0.935133 ,0.9179941 ,0.8649385 ,0.779081 ,0.6941632 ,0.7830544 ,0.6442111 ,0.5798911 ,0.3930814 ,0.4872294 ,0.5584316 ,0.8196127 ,0.8394454 ,0.8513636 ,0.83948 ,0.7357677 ,0.6441954 ,0.5160857 ,0.591884 ,0.5610895 ,0.4212942 ,0.3942368 ,0.5402863 ,0.6475515 ,0.6731151 ,0.5620063 ,0.500065 ,0.4722072 ,0.5012513 ,0.6423579 ,0.7431608 ,0.8068204 ,0.7773206 ,0.6457619 ,0.5137514 ,0.5032381 ,0.6452591 ,0.7501646 ,0.7173008 ,0.6254613 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
185 ,1.251684 ,1.168433 ,1.001931 ,0.835428 ,0.6689254 ,0.5024229 ,0.4372087 ,0.4836876 ,0.6209219 ,0.7123687 ,0.7565447 ,0.7869183 ,0.7859073 ,0.7793664 ,0.884432 ,0.9460742 ,0.913881 ,0.8146435 ,0.8808681 ,0.9733127 ,0.9524972 ,0.8262698 ,0.874827 ,0.9441471 ,1.074694 ,0.8923027 ,0.7608596 ,0.563901 ,0.7242015 ,0.7618631 ,0.9190561 ,0.7245009 ,0.6409981 ,0.6554245 ,0.709552 ,0.8287477 ,0.9199313 ,1.16588 ,1.014423 ,0.8011255 ,0.5540922 ,0.5691849 ,0.4646133 ,0.5429381 ,0.5990355 ,0.7874084 ,0.825867 ,0.8385706 ,0.8475911 ,0.9095466 ,0.9148164 ,0.6810366 ,0.5002949 ,0.3756727 ,0.5073428 ,0.6329622 ,0.9495698 ,0.9041715 ,0.8527818 ,0.7500222 ,0.7255933 ,0.7413819 ,0.7234328 ,0.8544267 ,0.6837113 ,0.5477398 ,0.4358602 ,0.6241608 ,0.6796692 ,0.6283664 ,0.4128222 ,0.3148817 ,0.3493579 ,0.4734983 ,0.6836095 ,0.7642069 ,0.7152351 ,0.505522 ,0.3756253 ,0.3836011 ,0.5558968 ,0.7433419 ,0.8254924 ,0.7570275 ,0.6383074 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
186 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.636184 ,0.6961454 ,0.8141909 ,0.8307177 ,0.7948542 ,0.8298831 ,0.885486 ,0.9233835 ,1.00853 ,1.052878 ,1.020684 ,0.9393475 ,0.9634303 ,0.9576419 ,0.8679385 ,0.782596 ,0.8747682 ,0.9557915 ,0.992021 ,0.8286466 ,0.6764211 ,0.5778722 ,0.7470252 ,0.8448532 ,1.022301 ,0.8202399 ,0.6867345 ,0.5661397 ,0.6702502 ,0.7238946 ,0.7846047 ,0.8724202 ,0.8544531 ,0.7204967 ,0.643559 ,0.659888 ,0.6333985 ,0.7811447 ,0.7113646 ,0.7441536 ,0.6216089 ,0.6448032 ,0.7587877 ,0.8329528 ,0.8809731 ,0.6714197 ,0.4815805 ,0.437039 ,0.5033869 ,0.6301993 ,0.7208081 ,0.6448268 ,0.4888706 ,0.5494952 ,0.6650948 ,0.8314609 ,0.6741935 ,0.6188613 ,0.472656 ,0.5895361 ,0.6021692 ,0.726348 ,0.6686202 ,0.5900031 ,0.3763964 ,0.2608544 ,0.3079039 ,0.4420621 ,0.5325618 ,0.5905727 ,0.5300349 ,0.4321996 ,0.3506469 ,0.3376969 ,0.3699173 ,0.3610849 ,0.3587707 ,0.3855049 ,0.387 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
187 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.7229323 ,0.7628474 ,0.8255285 ,0.7442736 ,0.6106358 ,0.6199463 ,0.7514803 ,0.8911506 ,0.9553305 ,0.9002067 ,0.7920072 ,0.706291 ,0.7842248 ,0.847784 ,0.8246542 ,0.7845491 ,0.7930267 ,0.926756 ,0.8780119 ,0.8633808 ,0.6977824 ,0.7137607 ,0.8176132 ,0.8631865 ,0.9176012 ,0.7438929 ,0.685115 ,0.5749469 ,0.6448027 ,0.7479404 ,0.7735508 ,0.799658 ,0.6752206 ,0.6313261 ,0.5884055 ,0.6156206 ,0.6737497 ,0.7837994 ,0.7565843 ,0.7641394 ,0.8001193 ,0.7040044 ,0.7750897 ,0.8388014 ,0.9793992 ,0.8332344 ,0.5879204 ,0.5878618 ,0.6218687 ,0.6146692 ,0.5698263 ,0.5452145 ,0.5751581 ,0.6025005 ,0.6082058 ,0.6514225 ,0.5916868 ,0.6066852 ,0.5081779 ,0.6606591 ,0.6479516 ,0.6968526 ,0.5771834 ,0.5276312 ,0.4212584 ,0.3500562 ,0.3341082 ,0.3614631 ,0.3627609 ,0.3769661 ,0.3508202 ,0.3293201 ,0.3455467 ,0.3839443 ,0.389201 ,0.3181905 ,0.2657377 ,0.279197 ,0.2870384 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
188 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.8096805 ,0.8295494 ,0.8504247 ,0.7213346 ,0.5789673 ,0.6809505 ,0.907649 ,1.098029 ,1.180333 ,1.025532 ,0.8825553 ,0.7282228 ,0.757899 ,0.7305032 ,0.6662439 ,0.6495374 ,0.7329539 ,0.8208515 ,0.7233915 ,0.6804085 ,0.6019713 ,0.7346833 ,0.8668877 ,0.9304116 ,0.8859984 ,0.7821459 ,0.7054176 ,0.6274856 ,0.5347632 ,0.5580482 ,0.5902548 ,0.5880424 ,0.5522404 ,0.5709454 ,0.6935714 ,0.6491876 ,0.6544653 ,0.7238867 ,0.6705345 ,0.8533894 ,0.9137826 ,0.8817083 ,0.7128992 ,0.6265957 ,0.8544267 ,0.7644341 ,0.6512694 ,0.5800672 ,0.628964 ,0.6053447 ,0.5406764 ,0.4752072 ,0.5032527 ,0.5592435 ,0.5974589 ,0.5637929 ,0.477999 ,0.4751463 ,0.4824366 ,0.5671853 ,0.6238551 ,0.5805332 ,0.5081988 ,0.4811753 ,0.4616525 ,0.4365082 ,0.4013685 ,0.3583658 ,0.3244606 ,0.3222563 ,0.3508202 ,0.3241871 ,0.3138368 ,0.3166332 ,0.2914217 ,0.2201076 ,0.1904099 ,0.2394703 ,0.2741923 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
189 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7842017 ,0.7504956 ,0.7272856 ,0.6523656 ,0.6080115 ,0.7341613 ,0.9148736 ,1.045623 ,1.079429 ,0.9524945 ,0.8385067 ,0.6988883 ,0.6733846 ,0.6383457 ,0.6229596 ,0.6340042 ,0.702975 ,0.7797424 ,0.6953972 ,0.664331 ,0.6741521 ,0.8872283 ,1.084059 ,1.048458 ,0.9692805 ,0.9029701 ,0.8459931 ,0.7435217 ,0.5251329 ,0.5907605 ,0.6139435 ,0.667205 ,0.5244623 ,0.5430126 ,0.5805908 ,0.6380378 ,0.6351767 ,0.7203818 ,0.6903226 ,0.8750168 ,0.9403051 ,0.8850366 ,0.6897639 ,0.569066 ,0.7043195 ,0.6651573 ,0.6423635 ,0.5889958 ,0.6171813 ,0.625939 ,0.6561008 ,0.6565774 ,0.676427 ,0.6464726 ,0.5563085 ,0.5237575 ,0.484502 ,0.6060662 ,0.5535615 ,0.5658934 ,0.577614 ,0.5763224 ,0.5499822 ,0.521208 ,0.5224996 ,0.5664413 ,0.5598229 ,0.5242218 ,0.4684235 ,0.368811 ,0.3148048 ,0.2971983 ,0.3971348 ,0.5118113 ,0.5744999 ,0.5485301 ,0.4779508 ,0.3983771 ,0.3255767 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
190 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8454711 ,0.7381439 ,0.6290427 ,0.5604576 ,0.5964659 ,0.8090813 ,0.9850648 ,1.044612 ,1.007216 ,1.063753 ,1.103747 ,0.9816285 ,0.7491074 ,0.6460134 ,0.7199302 ,0.7917609 ,0.7684667 ,0.6512695 ,0.6112969 ,0.5793204 ,0.6662638 ,0.7603014 ,0.9584801 ,0.9862695 ,1.081677 ,1.058553 ,0.9196974 ,0.6515706 ,0.5068455 ,0.7347536 ,0.7518419 ,0.7985844 ,0.5308704 ,0.6124842 ,0.6583725 ,0.7015938 ,0.6216234 ,0.5921514 ,0.6389353 ,0.8339968 ,0.765652 ,0.6799288 ,0.5349126 ,0.4785836 ,0.5016896 ,0.4253447 ,0.5093542 ,0.4915877 ,0.4747769 ,0.4303208 ,0.524732 ,0.4900842 ,0.4721328 ,0.4575115 ,0.4708215 ,0.5208335 ,0.5786064 ,0.7497974 ,0.6948092 ,0.5143744 ,0.4582521 ,0.4859117 ,0.5422989 ,0.5197702 ,0.5429526 ,0.6451255 ,0.6889313 ,0.6490247 ,0.5752268 ,0.4756143 ,0.3872161 ,0.2984073 ,0.3271416 ,0.4155399 ,0.5069444 ,0.5165756 ,0.4710656 ,0.3988725 ,0.3324186 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
