conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20160.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
22 ,4.915987 ,5.221242 ,5.831751 ,6.442261 ,7.05277 ,7.663279 ,7.949109 ,7.876907 ,7.477135 ,7.125763 ,6.752589 ,6.181697 ,5.843148 ,5.981729 ,6.708212 ,6.471326 ,5.748754 ,4.640349 ,4.19199 ,3.771885 ,3.420988 ,3.284292 ,3.125937 ,2.87804 ,2.53263 ,2.144775 ,1.813272 ,1.40064 ,1.257306 ,1.173871 ,1.09039 ,0.9943799 ,0.8661244 ,0.7678242 ,0.6107013 ,0.4544809 ,0.5376356 ,0.5889651 ,0.5705963 ,0.4173163 ,0.3134808 ,0.2301563 ,0.215481 ,0.107648 ,0.1554583 ,0.08895329 ,0.08701513 ,0.03910602 ,0.01632093 ,0.07144317 ,0.1195378 ,0.134767 ,0.0796448 ,0.02620595 ,0 ,0 ,0.02127691 ,0.0566397 ,0.0566397 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,4.896017 ,5.14577 ,5.645278 ,6.144786 ,6.644294 ,7.143801 ,7.42862 ,7.476695 ,7.3142 ,7.199892 ,6.986318 ,6.409219 ,5.732798 ,5.377809 ,5.962648 ,6.075 ,5.89548 ,5.050213 ,4.633 ,4.154927 ,3.60491 ,3.270208 ,3.042882 ,2.877481 ,2.463983 ,2.132566 ,1.915495 ,1.692335 ,1.276251 ,0.9814032 ,0.8691809 ,0.890701 ,0.8977755 ,0.7919392 ,0.6331332 ,0.4214356 ,0.3848674 ,0.3934764 ,0.4020582 ,0.3745959 ,0.4094064 ,0.2904807 ,0.2046032 ,0.0701087 ,0.08241679 ,0.05151291 ,0.05151291 ,0.03376181 ,0 ,0.05512224 ,0.1352805 ,0.1614865 ,0.1063642 ,0.02620595 ,0 ,0 ,0.02127691 ,0.0566397 ,0.0566397 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,4.88936 ,5.120613 ,5.583121 ,6.045628 ,6.508135 ,6.970642 ,7.306081 ,7.501399 ,7.544582 ,7.54247 ,7.319414 ,6.622372 ,5.810214 ,5.309199 ,5.705922 ,5.985667 ,5.68525 ,4.657006 ,3.888143 ,3.660683 ,3.560523 ,3.266608 ,2.84144 ,2.558267 ,2.374005 ,2.329979 ,2.324276 ,2.039076 ,1.466763 ,0.9659208 ,0.9040882 ,0.9990881 ,1.066789 ,0.8939215 ,0.6745229 ,0.5622212 ,0.4193511 ,0.3824226 ,0.2401503 ,0.3495357 ,0.3457772 ,0.2356343 ,0.1229238 ,0.09820047 ,0.1105086 ,0.08711403 ,0.05151291 ,0.03910602 ,0.04094532 ,0.06850644 ,0.1166011 ,0.08099998 ,0.05343885 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.03131239 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,4.886031 ,5.108035 ,5.552042 ,5.996049 ,6.440055 ,6.884062 ,7.142896 ,7.197536 ,7.068918 ,6.977471 ,6.82624 ,6.431382 ,5.950262 ,5.507053 ,5.12983 ,4.936757 ,4.615272 ,4.390722 ,4.010394 ,3.68678 ,3.345055 ,2.922445 ,2.547602 ,2.248307 ,2.21522 ,2.323827 ,2.333866 ,1.924209 ,1.332814 ,0.9489138 ,0.8241334 ,0.7503169 ,0.7325664 ,0.7479599 ,0.6350281 ,0.6523291 ,0.3948279 ,0.381632 ,0.1863254 ,0.2932834 ,0.323149 ,0.2326747 ,0.1340102 ,0.08753127 ,0.07120222 ,0.06936292 ,0.03376181 ,0.03910602 ,0.04094532 ,0.06850644 ,0.08988166 ,0.0804865 ,0.05292538 ,0.03509078 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,4.862733 ,5.019985 ,5.33449 ,5.648995 ,5.9635 ,6.278005 ,6.586616 ,6.888729 ,7.052793 ,6.863198 ,6.408636 ,5.944382 ,5.523025 ,5.085649 ,4.71779 ,4.672176 ,4.58093 ,4.279614 ,3.725784 ,3.283988 ,2.980579 ,2.730213 ,2.48268 ,2.31785 ,2.332851 ,2.400412 ,2.247925 ,1.837876 ,1.362556 ,1.155731 ,0.970559 ,0.8696573 ,0.7325028 ,0.7323421 ,0.6098105 ,0.6484874 ,0.428786 ,0.4777409 ,0.2380505 ,0.3204375 ,0.2021632 ,0.1506297 ,0.125399 ,0.1748457 ,0.1995608 ,0.1405651 ,0.06936292 ,0.04445022 ,0.05726625 ,0.08482737 ,0.1008584 ,0.0804865 ,0.05292538 ,0.03509078 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,4.856076 ,4.994828 ,5.272332 ,5.549837 ,5.827341 ,6.104845 ,6.41312 ,6.755325 ,6.948767 ,6.655056 ,6.066963 ,5.642393 ,5.424783 ,5.247749 ,5.123123 ,5.027491 ,4.9521 ,4.711451 ,4.260967 ,3.495248 ,2.772469 ,2.449213 ,2.423487 ,2.262177 ,2.004854 ,1.946313 ,1.786635 ,1.664091 ,1.440255 ,1.300211 ,1.131902 ,0.7785834 ,0.6877823 ,0.5907599 ,0.6650612 ,0.6485177 ,0.4841701 ,0.5210986 ,0.3616627 ,0.4110307 ,0.2476613 ,0.2136931 ,0.1825554 ,0.1607998 ,0.1499138 ,0.104964 ,0.09081923 ,0.06590654 ,0.05409818 ,0.06020298 ,0.07623399 ,0.0804865 ,0.05292538 ,0.02620595 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,4.876046 ,5.070299 ,5.458805 ,5.847311 ,6.235817 ,6.624323 ,6.90813 ,7.076483 ,7.01568 ,6.638968 ,6.078164 ,5.617014 ,5.300521 ,5.099272 ,5.190752 ,5.116911 ,4.910532 ,4.392039 ,3.909745 ,3.331529 ,2.801241 ,2.486994 ,2.43602 ,2.408766 ,2.245104 ,2.099836 ,1.813886 ,1.677139 ,1.444033 ,1.326194 ,1.234784 ,1.050282 ,0.8580275 ,0.5283187 ,0.4605521 ,0.456401 ,0.48348 ,0.5488903 ,0.4247859 ,0.4272133 ,0.3095322 ,0.243773 ,0.2222178 ,0.1657697 ,0.2136789 ,0.199633 ,0.2099015 ,0.1316365 ,0.08238777 ,0.03264186 ,0.04867287 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,4.88936 ,5.120613 ,5.583121 ,6.045628 ,6.508135 ,6.970642 ,7.178687 ,7.10613 ,6.745848 ,6.340306 ,5.976174 ,5.745599 ,5.55074 ,5.34473 ,5.165331 ,5.12442 ,4.730129 ,4.288009 ,3.725129 ,3.371451 ,3.121357 ,2.625176 ,2.500876 ,2.230798 ,2.262028 ,1.973611 ,1.805905 ,1.549603 ,1.530806 ,1.407282 ,1.382519 ,1.02625 ,0.8643465 ,0.5795376 ,0.6182378 ,0.512858 ,0.4938437 ,0.4619446 ,0.4089103 ,0.3923235 ,0.3363507 ,0.243773 ,0.1650615 ,0.1066752 ,0.1189833 ,0.1620937 ,0.1743003 ,0.1316365 ,0.08238777 ,0.03264186 ,0.02195344 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,4.899345 ,5.158349 ,5.676357 ,6.194365 ,6.712373 ,7.230381 ,7.298798 ,6.87144 ,6.122934 ,5.796901 ,5.843311 ,5.952391 ,5.65703 ,5.072304 ,4.520164 ,4.333157 ,4.070678 ,3.909188 ,3.704829 ,3.64363 ,3.53684 ,3.030091 ,2.850056 ,2.515241 ,2.624559 ,2.232335 ,2.022759 ,1.58447 ,1.46907 ,1.326499 ,1.287179 ,1.06868 ,0.8676743 ,0.6041929 ,0.5634375 ,0.5061275 ,0.5129523 ,0.4458946 ,0.4018438 ,0.2923038 ,0.2458249 ,0.1176461 ,0.09385924 ,0.07107405 ,0.1189833 ,0.163933 ,0.1688281 ,0.1261643 ,0.07507625 ,0.03264186 ,0.02195344 ,0 ,0 ,0 ,0 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,4.912658 ,5.208663 ,5.800672 ,6.392681 ,6.984691 ,7.5767 ,7.696749 ,7.296356 ,6.529809 ,6.128857 ,6.095227 ,6.208963 ,6.025134 ,5.538475 ,4.833763 ,4.568427 ,4.157092 ,4.003952 ,3.718958 ,3.616735 ,3.471629 ,2.944199 ,2.766302 ,2.390322 ,2.266032 ,1.940343 ,1.874486 ,1.670433 ,1.646408 ,1.430474 ,1.349298 ,1.035462 ,0.9394352 ,0.7239051 ,0.6992146 ,0.5635516 ,0.5476949 ,0.4364271 ,0.3928467 ,0.3029396 ,0.1890169 ,0.08508277 ,0.03015809 ,0.06382105 ,0.03366296 ,0.06926407 ,0.04974591 ,0.06043432 ,0.04678666 ,0.03264186 ,0.04867287 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,4.935957 ,5.296713 ,6.018224 ,6.739735 ,7.461246 ,8.182758 ,8.303986 ,7.76327 ,6.846446 ,6.635089 ,6.904359 ,6.965997 ,6.58 ,5.965596 ,5.162194 ,4.405619 ,3.744508 ,3.735349 ,3.800675 ,3.70039 ,3.335335 ,2.817594 ,2.526818 ,2.281456 ,2.279599 ,2.148979 ,2.14332 ,1.79235 ,1.628872 ,1.318367 ,1.231493 ,1.126967 ,1.03094 ,0.7937609 ,0.612284 ,0.5478233 ,0.5675677 ,0.445921 ,0.3399211 ,0.2774763 ,0.2361397 ,0.2000681 ,0.1392363 ,0.09275745 ,0.03940523 ,0.05345111 ,0.06759591 ,0.05509011 ,0.03046573 ,0.01632093 ,0.03769615 ,0.02671943 ,0.05392804 ,0.02720862 ,0.02720862 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,4.922644 ,5.246399 ,5.893909 ,6.541419 ,7.188929 ,7.836439 ,8.02069 ,7.694096 ,7.054709 ,6.899267 ,7.168073 ,7.512384 ,7.267129 ,6.465276 ,5.338922 ,4.383956 ,3.849896 ,3.796786 ,3.907146 ,3.731022 ,3.185847 ,2.633186 ,2.30484 ,2.137391 ,2.09119 ,2.060885 ,2.118757 ,1.877943 ,1.654136 ,1.347256 ,1.094628 ,1.095896 ,0.9961196 ,0.9250781 ,0.6378078 ,0.5234445 ,0.4334567 ,0.3640243 ,0.2668071 ,0.2672711 ,0.2449223 ,0.2712703 ,0.2319938 ,0.1499138 ,0.07871157 ,0.03560111 ,0.03560111 ,0 ,0 ,0 ,0.05343885 ,0.05343885 ,0.08064747 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,4.892688 ,5.133192 ,5.614199 ,6.095207 ,6.576214 ,7.057222 ,7.265435 ,7.172832 ,6.913108 ,6.984171 ,7.26972 ,7.43334 ,6.907921 ,5.863031 ,4.840407 ,4.364695 ,4.294065 ,4.21689 ,3.992712 ,3.632233 ,3.118831 ,2.673503 ,2.276186 ,2.042364 ,2.129852 ,2.091387 ,2.079154 ,1.681117 ,1.347109 ,1.110234 ,0.8986266 ,1.060532 ,1.074809 ,1.027179 ,0.7751736 ,0.5738068 ,0.4330996 ,0.3114529 ,0.2853057 ,0.2500139 ,0.2551562 ,0.2299707 ,0.2181565 ,0.1251987 ,0.09656157 ,0.05345111 ,0.05345111 ,0 ,0.04924878 ,0.112411 ,0.1480121 ,0.09876334 ,0.06280973 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,4.849419 ,4.969671 ,5.210175 ,5.450678 ,5.691182 ,5.931686 ,6.08675 ,6.147599 ,6.180478 ,6.382377 ,6.702895 ,6.992665 ,6.519816 ,5.485604 ,4.829116 ,4.410787 ,4.397858 ,3.955538 ,3.818679 ,3.547131 ,3.044287 ,2.654613 ,2.448164 ,2.385474 ,2.193725 ,1.975716 ,1.737252 ,1.62387 ,1.340636 ,1.103727 ,0.8078015 ,0.8305894 ,0.8395409 ,0.835209 ,0.7567276 ,0.6052634 ,0.4645562 ,0.2758518 ,0.2584873 ,0.1682708 ,0.1269342 ,0.1176811 ,0.1532822 ,0.1087415 ,0.07314038 ,0.03753927 ,0.05705743 ,0.02145632 ,0.09532948 ,0.1370354 ,0.1726365 ,0.09876334 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,4.869389 ,5.045142 ,5.396648 ,5.748153 ,6.099658 ,6.451164 ,6.619979 ,6.587337 ,6.452438 ,6.565001 ,6.761074 ,6.68481 ,6.107589 ,5.334594 ,4.978697 ,4.677596 ,4.336981 ,3.650617 ,3.186616 ,2.974667 ,2.840006 ,2.651584 ,2.410947 ,2.175979 ,2.061061 ,1.825707 ,1.57501 ,1.396236 ,1.281481 ,1.136783 ,0.8943881 ,0.8159377 ,0.816114 ,0.7402585 ,0.7076512 ,0.4853178 ,0.4392245 ,0.2500776 ,0.312365 ,0.2221485 ,0.1821957 ,0.169603 ,0.169603 ,0.1141845 ,0.05538927 ,0.01978816 ,0.03930632 ,0.02145632 ,0.09532948 ,0.1370354 ,0.1459171 ,0.07204392 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,4.869389 ,5.045142 ,5.396648 ,5.748153 ,6.099658 ,6.451164 ,6.60724 ,6.547811 ,6.356972 ,6.371754 ,6.541423 ,6.682429 ,6.3195 ,5.599696 ,5.082467 ,4.323245 ,3.82508 ,3.066914 ,2.888098 ,2.904901 ,2.928631 ,2.863719 ,2.509939 ,2.246082 ,1.992474 ,1.699506 ,1.35551 ,1.22548 ,1.272629 ,1.216883 ,1.008648 ,0.8319103 ,0.6647046 ,0.5668787 ,0.5544809 ,0.4817789 ,0.5137127 ,0.3141869 ,0.296019 ,0.1593259 ,0.1454803 ,0.1777418 ,0.169603 ,0.1478475 ,0.08895333 ,0.05335222 ,0.03920742 ,0.02145632 ,0.07070509 ,0.04924878 ,0.04924878 ,0 ,0 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,4.902673 ,5.170927 ,5.707436 ,6.243944 ,6.780452 ,7.316961 ,7.436504 ,7.09625 ,6.441562 ,6.134169 ,6.162581 ,6.305138 ,6.186855 ,5.799404 ,5.167287 ,4.37308 ,3.679615 ,3.005763 ,2.586605 ,2.560501 ,2.83364 ,2.968043 ,2.576059 ,2.098595 ,1.860617 ,1.840673 ,1.626849 ,1.400476 ,1.21359 ,1.188027 ,1.00344 ,0.8303265 ,0.6879221 ,0.6754113 ,0.6110108 ,0.4775899 ,0.4444162 ,0.3840353 ,0.3482333 ,0.2390026 ,0.1838204 ,0.1913668 ,0.1557657 ,0.1231324 ,0.08895333 ,0.05519152 ,0.03373521 ,0.046241 ,0.06902609 ,0.05488129 ,0.02462439 ,0 ,0 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,4.879375 ,5.082878 ,5.489884 ,5.89689 ,6.303897 ,6.710903 ,6.918442 ,6.906024 ,6.691497 ,6.50438 ,6.362453 ,6.244062 ,5.950238 ,5.482477 ,4.977786 ,4.271871 ,3.806472 ,3.338478 ,3.075426 ,2.862579 ,2.837637 ,2.852504 ,2.636203 ,2.218974 ,2.01411 ,1.820563 ,1.67075 ,1.368664 ,1.192006 ,1.108671 ,0.9833327 ,0.8468299 ,0.6829495 ,0.6906463 ,0.6293805 ,0.5795542 ,0.4751783 ,0.4106529 ,0.2858138 ,0.1928606 ,0.1268006 ,0.08452022 ,0.04668745 ,0.06053303 ,0.08524811 ,0.07304153 ,0.05158521 ,0.046241 ,0.06902609 ,0.05488129 ,0.02462439 ,0 ,0 ,0.02671628 ,0.02671628 ,0.05632126 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,4.892688 ,5.133192 ,5.614199 ,6.095207 ,6.576214 ,7.057222 ,7.201738 ,6.975198 ,6.530688 ,6.46247 ,6.525608 ,6.174429 ,5.617946 ,5.191423 ,5.050569 ,4.44175 ,3.79313 ,3.427367 ,3.394801 ,3.229861 ,3.03647 ,2.857882 ,2.692184 ,2.277901 ,1.983721 ,1.866044 ,1.832898 ,1.563578 ,1.206637 ,0.9396786 ,0.8604738 ,0.801075 ,0.7191729 ,0.7955028 ,0.7085722 ,0.7014215 ,0.5538895 ,0.5174034 ,0.3837816 ,0.2576547 ,0.1536191 ,0.08452022 ,0.04668745 ,0.02687007 ,0.05158515 ,0.03937857 ,0.05158521 ,0.046241 ,0.0444017 ,0.0302569 ,0 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
41 ,4.879375 ,5.082878 ,5.489884 ,5.89689 ,6.303897 ,6.710903 ,6.931181 ,6.945551 ,6.834417 ,6.919896 ,6.919761 ,6.330248 ,5.618794 ,5.196061 ,5.272705 ,4.80366 ,4.108638 ,3.624344 ,3.595143 ,3.384908 ,3.000939 ,2.729839 ,2.591805 ,2.294557 ,1.934174 ,1.686638 ,1.648668 ,1.427715 ,1.269883 ,1.018414 ,0.9289562 ,0.7980185 ,0.7892195 ,0.7707747 ,0.7040536 ,0.6241246 ,0.5626843 ,0.5609144 ,0.4359432 ,0.2847813 ,0.1756034 ,0.1366627 ,0.1122464 ,0.04104413 ,0.05335222 ,0.05519152 ,0.06933632 ,0.0159841 ,0.0141448 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.0298433 ,0.03583943 ,0.04481398 ,0.04457565 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
42 ,4.892688 ,5.133192 ,5.614199 ,6.095207 ,6.576214 ,7.057222 ,7.188999 ,6.935671 ,6.45556 ,6.36448 ,6.400962 ,5.989036 ,5.416269 ,5.065979 ,5.124097 ,4.728482 ,4.038837 ,3.410145 ,3.255934 ,3.223507 ,3.089346 ,2.923543 ,2.624551 ,2.359221 ,1.991953 ,1.843193 ,1.633094 ,1.458441 ,1.294004 ,1.066968 ,0.9199809 ,0.7531055 ,0.7960336 ,0.735893 ,0.6040982 ,0.4458162 ,0.4616729 ,0.4992061 ,0.5258924 ,0.3309907 ,0.2340744 ,0.1611655 ,0.1448879 ,0.05193016 ,0.05325332 ,0.05693193 ,0.08522152 ,0.0319682 ,0.05291398 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0 ,2.383228e-4 ,0.03583943 ,0.04481398 ,0.04457565 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
43 ,4.902673 ,5.170927 ,5.707436 ,6.243944 ,6.780452 ,7.316961 ,7.538419 ,7.412465 ,6.934118 ,6.410045 ,5.930427 ,5.581461 ,5.330757 ,5.134993 ,4.982134 ,4.558603 ,4.073984 ,3.521866 ,3.426484 ,3.382142 ,3.162492 ,2.990149 ,2.758808 ,2.73753 ,2.385234 ,2.023777 ,1.559648 ,1.389367 ,1.374839 ,1.323748 ,1.036662 ,0.7838297 ,0.775007 ,0.7349132 ,0.6445114 ,0.3508995 ,0.3001801 ,0.310559 ,0.3996648 ,0.2927068 ,0.217153 ,0.1530267 ,0.1589338 ,0.0679142 ,0.06923736 ,0.06070939 ,0.1012056 ,0.05329651 ,0.0833797 ,0.04094532 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
44 ,4.902673 ,5.170927 ,5.707436 ,6.243944 ,6.780452 ,7.316961 ,7.602116 ,7.610099 ,7.255525 ,6.645973 ,6.014827 ,5.739023 ,5.576247 ,5.253288 ,4.625652 ,4.014712 ,3.778112 ,3.627942 ,3.72052 ,3.826986 ,3.669096 ,3.391939 ,2.95045 ,2.691748 ,2.433797 ,1.91504 ,1.547014 ,1.265809 ,1.266738 ,1.179979 ,0.9615382 ,0.8771862 ,0.7668337 ,0.7483889 ,0.648724 ,0.45675 ,0.3728569 ,0.2412738 ,0.3213961 ,0.2669354 ,0.2611999 ,0.1614725 ,0.1124549 ,0.03231309 ,0.05148625 ,0.04111898 ,0.110383 ,0.08022504 ,0.1121475 ,0.04094532 ,0.06232054 ,0.02671943 ,0.02671943 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
