conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20360.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
23 ,7.973638 ,7.871886 ,7.668383 ,7.46488 ,7.261377 ,7.057874 ,6.724794 ,6.248829 ,5.728831 ,5.460826 ,5.399739 ,5.36471 ,5.235883 ,5.093563 ,5.037052 ,4.801695 ,4.320644 ,3.643823 ,3.176456 ,3.081735 ,2.993747 ,2.820979 ,2.65108 ,2.236143 ,1.904531 ,1.571294 ,1.588437 ,1.507443 ,1.527361 ,1.381799 ,1.330546 ,1.002775 ,0.844145 ,0.62413 ,0.4800425 ,0.3627559 ,0.2920551 ,0.3442695 ,0.3619035 ,0.3533008 ,0.1834053 ,0.1067601 ,0.07643667 ,0.08537628 ,0.05521818 ,0.07110337 ,0.06573001 ,0.06573001 ,0.02828959 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,7.99028 ,7.934779 ,7.823777 ,7.712775 ,7.601774 ,7.490772 ,7.06936 ,6.305651 ,5.490118 ,5.422265 ,5.869387 ,6.169358 ,5.828496 ,5.118237 ,4.431059 ,4.245877 ,3.985367 ,3.635711 ,3.111459 ,3.017833 ,3.096579 ,3.080303 ,2.850004 ,2.466494 ,1.958706 ,1.560606 ,1.398385 ,1.37439 ,1.343761 ,1.170277 ,1.045822 ,0.8747284 ,0.814126 ,0.6234568 ,0.4999153 ,0.4804485 ,0.4180411 ,0.4337695 ,0.3360184 ,0.2753823 ,0.1082545 ,0.05461765 ,0.08958933 ,0.1460375 ,0.1104364 ,0.1066056 ,0.0817141 ,0.0817141 ,0.04243439 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,7.986951 ,7.9222 ,7.792698 ,7.663196 ,7.533694 ,7.404192 ,7.071787 ,6.515637 ,5.923325 ,5.813606 ,6.037591 ,6.169286 ,5.729741 ,4.954281 ,4.377052 ,4.326736 ,4.255075 ,3.882356 ,3.388727 ,3.228198 ,3.067394 ,2.798716 ,2.449306 ,2.19486 ,1.947537 ,1.489109 ,1.247136 ,1.038948 ,1.169549 ,1.052774 ,1.034844 ,0.8699881 ,0.9003156 ,0.7877389 ,0.6539245 ,0.5612701 ,0.4430157 ,0.5398827 ,0.4691509 ,0.3839439 ,0.1456139 ,0.1040993 ,0.0981922 ,0.1883033 ,0.1760941 ,0.1919793 ,0.1407363 ,0.08718632 ,0.04974591 ,8.039989e-3 ,0.01692167 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,7.996936 ,7.959936 ,7.885935 ,7.811934 ,7.737932 ,7.663931 ,7.242856 ,6.439055 ,5.533131 ,5.344635 ,5.658404 ,5.841536 ,5.488108 ,4.873165 ,4.355979 ,4.321142 ,4.152243 ,3.948379 ,3.583882 ,3.428944 ,3.151078 ,2.821614 ,2.434634 ,2.289283 ,2.081933 ,1.990505 ,1.706968 ,1.382815 ,1.189353 ,1.04143 ,1.036616 ,0.9044108 ,0.9293883 ,0.7735137 ,0.6297629 ,0.5513337 ,0.460387 ,0.4437738 ,0.3369704 ,0.3312591 ,0.2054679 ,0.2000249 ,0.1229155 ,0.1883033 ,0.1760941 ,0.19014 ,0.1247522 ,0.07120222 ,0.03560111 ,8.039989e-3 ,0.01692167 ,0.04312762 ,0.06229625 ,0.05341457 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,7.99028 ,7.934779 ,7.823777 ,7.712775 ,7.601774 ,7.490772 ,7.158536 ,6.582339 ,5.87365 ,5.441389 ,5.31856 ,5.408129 ,5.288592 ,4.957936 ,4.610987 ,4.510858 ,4.173972 ,3.713552 ,3.374228 ,3.336518 ,3.167169 ,2.86236 ,2.508565 ,2.384738 ,2.234219 ,2.224867 ,2.005297 ,1.721256 ,1.35957 ,1.212645 ,1.103843 ,0.9859092 ,0.8472063 ,0.7097688 ,0.5509628 ,0.484926 ,0.4654103 ,0.4740193 ,0.3849821 ,0.3688592 ,0.3680686 ,0.3483999 ,0.1592096 ,0.1613051 ,0.1545389 ,0.1545389 ,0.07500633 ,0.02145632 ,0.02145632 ,0 ,0 ,0.0524119 ,0.07962051 ,0.07962051 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,7.966981 ,7.846729 ,7.606225 ,7.365722 ,7.125218 ,6.884714 ,6.487601 ,5.917791 ,5.323737 ,5.112013 ,5.238176 ,5.468751 ,5.260876 ,4.759625 ,4.49788 ,4.732374 ,4.688509 ,4.221333 ,3.663473 ,3.4291 ,3.186235 ,2.857498 ,2.593829 ,2.442339 ,2.156273 ,2.244804 ,2.120945 ,2.056698 ,1.566433 ,1.353923 ,1.059697 ,0.9018654 ,0.7452357 ,0.6676174 ,0.5043659 ,0.48299 ,0.4793227 ,0.4391347 ,0.3055129 ,0.3142703 ,0.3680686 ,0.3182418 ,0.1290515 ,0.131147 ,0.1009889 ,0.1009889 ,0.02145632 ,0.02145632 ,0.02145632 ,0 ,0 ,0.02620595 ,0.05341457 ,0.05341457 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,7.940354 ,7.746101 ,7.357595 ,6.969089 ,6.580583 ,6.192077 ,5.89553 ,5.70039 ,5.637462 ,5.666658 ,5.800441 ,6.038775 ,5.84593 ,5.287261 ,4.94067 ,5.01465 ,4.841194 ,4.164589 ,3.541121 ,3.285871 ,3.212253 ,3.080841 ,2.907298 ,2.600065 ,2.001048 ,1.892424 ,1.767293 ,1.979462 ,1.732758 ,1.516891 ,1.069728 ,0.8311684 ,0.7724668 ,0.838855 ,0.6663404 ,0.5647787 ,0.4960039 ,0.5274605 ,0.4564592 ,0.4021531 ,0.3942432 ,0.2907795 ,0.1571432 ,0.1294521 ,0.09929399 ,0.07120222 ,0.02145632 ,0.02145632 ,0.02145632 ,0 ,0 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,7.956996 ,7.808993 ,7.512989 ,7.216984 ,6.92098 ,6.624975 ,6.291053 ,5.915319 ,5.556896 ,5.353252 ,5.336402 ,5.486719 ,5.438384 ,5.191473 ,4.991811 ,4.952313 ,4.773276 ,4.317627 ,3.82438 ,3.38483 ,3.044905 ,2.837158 ,2.755973 ,2.472065 ,2.057338 ,2.045687 ,1.992899 ,2.062425 ,1.816139 ,1.638334 ,1.13764 ,0.9154393 ,0.8155866 ,0.8710739 ,0.583166 ,0.3893592 ,0.2976741 ,0.3200793 ,0.4004025 ,0.3730948 ,0.3317582 ,0.1997694 ,0.1566589 ,0.1121182 ,0.06563103 ,0.03753927 ,0.02145632 ,0.02145632 ,0.02145632 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,7.966981 ,7.846729 ,7.606225 ,7.365722 ,7.125218 ,6.884714 ,6.665953 ,6.471167 ,6.27384 ,6.00758 ,5.758803 ,5.678544 ,5.545188 ,5.245102 ,4.805983 ,4.326474 ,3.963851 ,3.748058 ,3.734928 ,3.591034 ,3.346955 ,3.082245 ,2.912902 ,2.687429 ,2.375734 ,2.229838 ,1.974536 ,1.908613 ,1.692283 ,1.54436 ,1.192048 ,1.174601 ,0.971594 ,0.8923736 ,0.5034542 ,0.3505665 ,0.2125595 ,0.2125595 ,0.3998868 ,0.4270399 ,0.4131943 ,0.254387 ,0.2031378 ,0.1140563 ,0.03196808 ,3.876311e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,8.016907 ,8.035407 ,8.072408 ,8.109408 ,8.146409 ,8.183409 ,7.89074 ,7.234536 ,6.311761 ,5.615352 ,5.243769 ,5.19078 ,5.134608 ,4.947867 ,4.510486 ,4.157508 ,4.005084 ,4.012833 ,3.915037 ,3.619804 ,3.230906 ,2.797199 ,2.456282 ,2.267883 ,2.134194 ,2.093164 ,1.997714 ,1.844081 ,1.560875 ,1.263767 ,1.048719 ,1.214506 ,1.041774 ,0.9607906 ,0.4756775 ,0.3104736 ,0.1163826 ,0.07084514 ,0.275537 ,0.3353998 ,0.3927564 ,0.2432022 ,0.175046 ,0.1157512 ,0.03366296 ,0.03366296 ,0 ,0 ,0 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,7.993608 ,7.947357 ,7.854856 ,7.762354 ,7.669853 ,7.577352 ,7.359939 ,7.004783 ,6.567918 ,6.268605 ,6.046948 ,5.744763 ,5.267277 ,4.74235 ,4.410494 ,4.135845 ,4.110471 ,4.253276 ,4.432137 ,4.132267 ,3.486217 ,2.945858 ,2.632235 ,2.655478 ,2.156349 ,1.852109 ,1.512188 ,1.48751 ,1.294332 ,0.9481929 ,0.8724082 ,1.081044 ,1.036515 ,0.9895314 ,0.6098752 ,0.4589727 ,0.2695079 ,0.1883693 ,0.3126058 ,0.2986843 ,0.3095621 ,0.2241342 ,0.1693944 ,0.1565785 ,0.05521818 ,0.03366296 ,0 ,5.344209e-3 ,0.01632093 ,0.02436092 ,0.02789839 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,8.033549 ,8.0983 ,8.227802 ,8.357304 ,8.486806 ,8.616308 ,8.426396 ,7.884261 ,7.098278 ,6.570348 ,6.287318 ,6.076255 ,5.687266 ,5.259951 ,5.147633 ,4.859577 ,4.644413 ,4.387657 ,4.326934 ,3.866563 ,3.182399 ,2.682243 ,2.494069 ,2.418448 ,1.886232 ,1.660709 ,1.345297 ,1.343845 ,1.130912 ,0.897194 ,0.8564527 ,0.9648605 ,0.9310077 ,0.9587513 ,0.6653524 ,0.5923937 ,0.4107208 ,0.3138539 ,0.322367 ,0.2619689 ,0.3331711 ,0.2377242 ,0.1748457 ,0.1017053 ,0.07306819 ,0.05151296 ,0.01785 ,5.344209e-3 ,0.01632093 ,0.02436092 ,0.02789839 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,7.986951 ,7.9222 ,7.792698 ,7.663196 ,7.533694 ,7.404192 ,7.326576 ,7.306175 ,7.303858 ,7.201853 ,6.979134 ,6.652783 ,6.056528 ,5.339189 ,5.043292 ,4.578439 ,4.348906 ,3.954917 ,3.906328 ,3.501144 ,2.857809 ,2.576498 ,2.576575 ,2.628708 ,2.160237 ,1.71811 ,1.378015 ,1.31659 ,1.045861 ,0.9358005 ,0.8099048 ,0.8993397 ,0.7408092 ,0.6757017 ,0.5743537 ,0.5189527 ,0.4879777 ,0.4204775 ,0.3850085 ,0.2837619 ,0.3098691 ,0.2407702 ,0.1748457 ,0.06804237 ,0.03940523 ,0.01968931 ,0.0338341 ,0.02132831 ,0.03046573 ,0.02436092 ,0.02789839 ,0.02631684 ,0.02666934 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,8.01025 ,8.01025 ,8.01025 ,8.01025 ,8.01025 ,8.01025 ,7.933813 ,7.773089 ,7.471352 ,7.009528 ,6.467068 ,6.001263 ,5.51832 ,5.104603 ,5.207643 ,4.852068 ,4.541356 ,3.70961 ,3.521977 ,3.304689 ,2.873647 ,2.498742 ,2.129011 ,1.949696 ,1.752948 ,1.638762 ,1.619338 ,1.468679 ,1.185474 ,1.024255 ,0.9334029 ,0.9604881 ,0.7912578 ,0.7418652 ,0.6090606 ,0.5468419 ,0.4188256 ,0.3305676 ,0.3303668 ,0.3108885 ,0.3674546 ,0.2271535 ,0.1746454 ,0.05399649 ,0.06096046 ,0.08905223 ,0.1173418 ,0.09949181 ,0.02828959 ,8.039989e-3 ,0.01692167 ,0.02631684 ,0.02666934 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,7.970309 ,7.859308 ,7.637304 ,7.415301 ,7.193297 ,6.971294 ,6.790919 ,6.65645 ,6.503782 ,6.183352 ,5.729506 ,5.260597 ,4.874156 ,4.631118 ,4.734848 ,4.696205 ,4.679456 ,4.138274 ,3.769601 ,3.408784 ,2.909855 ,2.501187 ,1.999854 ,1.903445 ,1.94156 ,1.848212 ,1.903673 ,1.551545 ,1.31619 ,1.039193 ,0.9357827 ,0.8649171 ,0.7046621 ,0.6116502 ,0.5343195 ,0.4278491 ,0.3671391 ,0.3824249 ,0.4089103 ,0.3648611 ,0.2871328 ,0.153511 ,0.173464 ,0.1407096 ,0.1407096 ,0.1126178 ,0.09949181 ,0.104836 ,0.04461052 ,0.02436092 ,0.02789839 ,0.02631684 ,0.02666934 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,7.973638 ,7.871886 ,7.668383 ,7.46488 ,7.261377 ,7.057874 ,6.839449 ,6.604571 ,6.330412 ,5.993455 ,5.584393 ,5.110829 ,4.960671 ,5.144061 ,5.392622 ,5.185181 ,4.826173 ,4.302483 ,3.891669 ,3.454985 ,2.991658 ,2.573929 ,2.158352 ,1.988286 ,2.101975 ,2.129566 ,2.11628 ,1.624721 ,1.290231 ,0.9152055 ,0.8912518 ,0.8723459 ,0.8171934 ,0.7892891 ,0.5907731 ,0.5041789 ,0.3427602 ,0.3286794 ,0.3550326 ,0.3384458 ,0.2563658 ,0.1369697 ,0.1650615 ,0.1798155 ,0.1922225 ,0.1641308 ,0.1173418 ,0.104836 ,0.04461052 ,0.01632093 ,0.03769615 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,7.960324 ,7.821572 ,7.544068 ,7.266563 ,6.989059 ,6.711555 ,6.594372 ,6.653978 ,6.743721 ,6.456344 ,5.904007 ,5.414035 ,5.398118 ,5.589391 ,5.328263 ,4.8787 ,4.359009 ,4.031417 ,3.512949 ,3.013971 ,2.589573 ,2.2355 ,2.028511 ,1.951497 ,2.351909 ,2.14388 ,1.986875 ,1.338861 ,1.252231 ,1.057372 ,0.9858434 ,0.9596894 ,0.8352355 ,0.7452671 ,0.4826872 ,0.4028345 ,0.3399257 ,0.3817612 ,0.3460279 ,0.2939946 ,0.1966852 ,0.1451517 ,0.159827 ,0.1637033 ,0.1885173 ,0.1819808 ,0.1351918 ,0.104836 ,0.04461052 ,0.01632093 ,0.03769615 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,7.980294 ,7.897043 ,7.730541 ,7.564038 ,7.397535 ,7.231033 ,7.229516 ,7.409932 ,7.637042 ,7.518144 ,7.081124 ,6.524198 ,6.245655 ,6.030476 ,5.252106 ,4.313884 ,3.587979 ,3.533459 ,3.399589 ,3.041358 ,2.688262 ,2.459834 ,2.485189 ,2.333619 ,2.328019 ,1.879074 ,1.605488 ,1.230915 ,1.259941 ,1.166367 ,1.077493 ,1.078088 ,0.9643101 ,0.8093948 ,0.5368786 ,0.4108652 ,0.3123553 ,0.2217227 ,0.2304419 ,0.2221485 ,0.2207647 ,0.1424127 ,0.1283668 ,0.06610422 ,0.09091819 ,0.1405652 ,0.1351918 ,0.1350929 ,0.07486742 ,0.04657783 ,0.03769615 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
41 ,8.000265 ,7.972514 ,7.917014 ,7.861513 ,7.806012 ,7.750511 ,7.788224 ,7.928725 ,8.025361 ,7.737984 ,7.105355 ,6.342021 ,5.840939 ,5.456491 ,4.75949 ,4.028554 ,3.577893 ,3.604126 ,3.494147 ,3.157356 ,2.906435 ,2.718059 ,2.607164 ,2.581957 ,2.402638 ,1.98567 ,1.376943 ,1.049285 ,1.144285 ,1.202091 ,1.227717 ,1.025914 ,0.7821323 ,0.512717 ,0.3959773 ,0.4082934 ,0.3809857 ,0.2841188 ,0.2043348 ,0.168579 ,0.2071479 ,0.1233529 ,0.1508153 ,0.04298228 ,0.05538927 ,0.1566747 ,0.1688813 ,0.1919766 ,0.07704356 ,0.06289876 ,0.02195344 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
42 ,8.000265 ,7.972514 ,7.917014 ,7.861513 ,7.806012 ,7.750511 ,7.635351 ,7.454402 ,7.218734 ,7.006644 ,6.686375 ,6.053184 ,5.398787 ,4.931363 ,4.770245 ,4.299129 ,3.91294 ,3.623351 ,3.613348 ,3.538633 ,3.391101 ,3.178751 ,3.026009 ,3.005957 ,2.637375 ,2.230504 ,1.626599 ,1.539364 ,1.345484 ,1.147467 ,0.9472551 ,0.7610702 ,0.6631422 ,0.4817718 ,0.4256246 ,0.4076576 ,0.3513449 ,0.2834023 ,0.2126018 ,0.1875668 ,0.1962701 ,0.1070322 ,0.1129393 ,0.04964699 ,0.04964699 ,0.1031247 ,0.06752361 ,0.1191574 ,0.09554062 ,0.09554062 ,0.04390689 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
43 ,7.970309 ,7.859308 ,7.637304 ,7.415301 ,7.193297 ,6.971294 ,6.76544 ,6.577396 ,6.428098 ,6.336651 ,6.167577 ,5.711972 ,5.15965 ,4.784622 ,4.944273 ,4.666632 ,4.309476 ,3.696901 ,3.556626 ,3.606221 ,3.679639 ,3.443209 ,2.961394 ,2.740748 ,2.536429 ,2.39611 ,1.836488 ,1.538621 ,1.20301 ,1.074035 ,0.9099816 ,0.8325411 ,0.7612389 ,0.6709569 ,0.4932879 ,0.3861516 ,0.3425298 ,0.3733862 ,0.2669159 ,0.2170007 ,0.1752666 ,0.1095074 ,0.1013686 ,0.07664524 ,0.07120222 ,0.1031247 ,0.06752361 ,0.08890045 ,0.08990811 ,0.08990811 ,0.06853128 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.05557642 ,0.04172301 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
44 ,7.947011 ,7.771258 ,7.419752 ,7.068247 ,6.716742 ,6.365236 ,6.2219 ,6.308116 ,6.534556 ,6.542636 ,6.31041 ,5.926415 ,5.546883 ,5.216395 ,5.041233 ,4.772297 ,4.341056 ,3.844434 ,3.681928 ,3.864935 ,3.933938 ,3.550024 ,3.070347 ,2.606877 ,2.441986 ,2.097892 ,1.910109 ,1.626208 ,1.346627 ,1.07415 ,0.7844802 ,0.7742812 ,0.759956 ,0.7269241 ,0.5246003 ,0.3252188 ,0.4074146 ,0.4473224 ,0.4292867 ,0.2698314 ,0.2061416 ,0.1337031 ,0.09524092 ,0.1052102 ,0.1244823 ,0.102927 ,0.05705743 ,0.03748894 ,0.0950435 ,0.07358718 ,0.05755455 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.05557642 ,0.04172301 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
45 ,7.960324 ,7.821572 ,7.544068 ,7.266563 ,6.989059 ,6.711555 ,6.61985 ,6.733032 ,6.968548 ,7.001602 ,6.840662 ,6.606983 ,6.179118 ,5.487773 ,4.599828 ,4.411563 ,4.322859 ,4.292821 ,3.826264 ,3.587987 ,3.692076 ,3.611761 ,3.232177 ,2.544053 ,2.200529 ,1.879076 ,1.744124 ,1.288935 ,1.097779 ,0.9443385 ,0.8409282 ,0.8458201 ,0.7318423 ,0.7039379 ,0.5368786 ,0.3839146 ,0.4634102 ,0.4226219 ,0.4222201 ,0.2521987 ,0.2583273 ,0.1858888 ,0.1199643 ,0.07154723 ,0.09081929 ,0.1030259 ,0.09081923 ,0.06056233 ,0.06240164 ,0.06850644 ,0.06316223 ,0.02756112 ,0 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0.01385341 ,0.02282796 ,0.05557642 ,0.04172301 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
46 ,7.960324 ,7.821572 ,7.544068 ,7.266563 ,6.989059 ,6.711555 ,6.63259 ,6.772559 ,7.023339 ,7.004334 ,6.709719 ,6.26808 ,5.794069 ,5.222425 ,4.460153 ,4.28615 ,4.15704 ,4.194026 ,3.81422 ,3.594965 ,3.535535 ,3.31224 ,2.955857 ,2.405472 ,2.153779 ,1.888897 ,1.899858 ,1.650021 ,1.432116 ,1.025014 ,0.7099962 ,0.5999054 ,0.5055027 ,0.4777591 ,0.4582229 ,0.4192129 ,0.4882164 ,0.4202737 ,0.4110893 ,0.2851171 ,0.2305281 ,0.1614293 ,0.08208826 ,0.04454899 ,0.08701517 ,0.120777 ,0.1085703 ,0.06056233 ,0.03777725 ,0.04388205 ,0.03853784 ,0.02756112 ,0 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
