conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10040.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
22 ,8.581174 ,8.386921 ,7.998415 ,7.609909 ,7.221403 ,6.832897 ,6.472653 ,6.143575 ,5.9162 ,5.881035 ,5.917053 ,5.7878 ,5.410692 ,4.865812 ,4.194661 ,3.99077 ,3.689443 ,3.602325 ,3.268692 ,3.09771 ,3.051651 ,2.865213 ,2.582543 ,2.158849 ,1.909642 ,1.926077 ,1.931118 ,1.702302 ,1.360115 ,1.12098 ,0.937555 ,0.9335943 ,0.7608387 ,0.8961814 ,0.6736481 ,0.6504394 ,0.4546154 ,0.4550578 ,0.3748034 ,0.2379556 ,0.2227262 ,0.2818061 ,0.2870838 ,0.1713408 ,0.1124467 ,0.05896898 ,0.08532042 ,0.0319682 ,0.02828959 ,0.03560111 ,0.07120222 ,0.07120222 ,0.06280973 ,0.04497828 ,0.06504924 ,0.04383675 ,0.04039129 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,8.564532 ,8.324028 ,7.843021 ,7.362013 ,6.881006 ,6.399998 ,6.153567 ,6.165807 ,6.339066 ,6.274338 ,6.033466 ,5.834816 ,5.682226 ,5.342048 ,4.453342 ,4.064722 ,3.892211 ,4.079149 ,3.754997 ,3.345092 ,3.122028 ,2.933653 ,2.552379 ,2.15692 ,2.032003 ,1.989913 ,1.874342 ,1.587997 ,1.557368 ,1.214753 ,0.8829476 ,0.6389683 ,0.6834447 ,0.7703618 ,0.6600872 ,0.5443004 ,0.4687007 ,0.4894584 ,0.5067542 ,0.3941681 ,0.3528315 ,0.3554053 ,0.2990633 ,0.1496574 ,0.1209214 ,0.1284308 ,0.1386992 ,0.08000281 ,0.0444017 ,0.08537915 ,0.05512224 ,0.05512224 ,0 ,0.01776966 ,0.03784062 ,0.04383675 ,0.04039129 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,8.56786 ,8.336607 ,7.874099 ,7.411592 ,6.949085 ,6.486578 ,6.202097 ,6.113929 ,6.12502 ,5.893925 ,5.644815 ,5.815304 ,6.055011 ,5.939404 ,5.086544 ,4.635871 ,4.512596 ,4.509793 ,4.012564 ,3.444239 ,3.153288 ,3.076901 ,2.859001 ,2.502254 ,2.19433 ,1.821735 ,1.685033 ,1.562628 ,1.66353 ,1.407774 ,0.970559 ,0.8313634 ,0.7440351 ,0.9331023 ,0.6923793 ,0.6369783 ,0.5425931 ,0.5795216 ,0.5260169 ,0.3508313 ,0.2912975 ,0.2921646 ,0.2521001 ,0.1303854 ,0.1208225 ,0.1283319 ,0.1386003 ,0.1102597 ,0.0746586 ,0.08807493 ,0.05428055 ,0.05428055 ,0.02671943 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,8.577845 ,8.374342 ,7.967336 ,7.56033 ,7.153323 ,6.746317 ,6.564257 ,6.63025 ,6.705823 ,6.164489 ,5.470206 ,5.54558 ,5.920981 ,5.93577 ,5.173931 ,4.550956 ,4.413152 ,4.155177 ,3.682881 ,3.146645 ,2.986727 ,3.099238 ,2.866615 ,2.371556 ,2.014916 ,1.642321 ,1.506934 ,1.297209 ,1.430761 ,1.199371 ,0.8963059 ,0.8312634 ,0.8650637 ,1.001213 ,0.8002353 ,0.7133081 ,0.5543168 ,0.4375771 ,0.4101561 ,0.3331711 ,0.3054799 ,0.190761 ,0.1700201 ,0.09672243 ,0.1406107 ,0.1125189 ,0.1208492 ,0.1102597 ,0.0746586 ,0.115636 ,0.08184167 ,0.1080476 ,0.05292538 ,0.02620595 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,8.56786 ,8.336607 ,7.874099 ,7.411592 ,6.949085 ,6.486578 ,6.151139 ,5.955821 ,5.756715 ,5.18444 ,4.65112 ,4.897874 ,5.403599 ,5.607695 ,5.189674 ,4.640376 ,4.393388 ,3.964773 ,3.498735 ,2.971069 ,2.73382 ,2.744812 ,2.53922 ,2.00815 ,1.649024 ,1.31203 ,1.277351 ,1.252211 ,1.299615 ,1.231737 ,0.9676936 ,1.060001 ,0.949672 ,1.1142 ,0.897494 ,0.8303666 ,0.5928468 ,0.4040199 ,0.3145176 ,0.1969934 ,0.1750377 ,0.1503227 ,0.1287674 ,0.1336734 ,0.1404396 ,0.09263189 ,0.09069374 ,0.09795422 ,0.1453637 ,0.1373237 ,0.1035293 ,0.0804865 ,0.05292538 ,0.02620595 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,8.544562 ,8.248557 ,7.656548 ,7.064539 ,6.472529 ,5.88052 ,5.620338 ,5.726068 ,6.012873 ,5.837693 ,5.374007 ,5.098203 ,5.045263 ,4.981489 ,4.772708 ,4.397371 ,4.134779 ,3.725858 ,3.475464 ,3.185456 ,2.863532 ,2.517105 ,2.086248 ,1.770094 ,1.794466 ,1.535162 ,1.457648 ,1.314098 ,1.427732 ,1.236297 ,0.8628936 ,0.8424956 ,0.7856186 ,0.883276 ,0.8346394 ,0.7678451 ,0.5998303 ,0.3141364 ,0.304286 ,0.2851171 ,0.277007 ,0.2326232 ,0.2169751 ,0.2455747 ,0.2276258 ,0.1283319 ,0.07470964 ,0.05171322 ,0.100962 ,0.1070668 ,0.0768099 ,0.05376707 ,0.02620595 ,0.02620595 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,8.537905 ,8.2234 ,7.59439 ,6.96538 ,6.336371 ,5.707361 ,5.306708 ,5.157869 ,5.218024 ,5.186715 ,5.115358 ,5.151939 ,5.214209 ,5.129241 ,4.670893 ,4.082155 ,3.653915 ,3.372075 ,3.170602 ,2.960367 ,2.780848 ,2.648708 ,2.353638 ,2.037484 ,1.783277 ,1.447193 ,1.358542 ,1.419814 ,1.635024 ,1.419124 ,1.018094 ,0.8644812 ,0.8289801 ,0.8164693 ,0.7376869 ,0.6491837 ,0.6243034 ,0.4206332 ,0.4111157 ,0.3098691 ,0.274268 ,0.2600423 ,0.2578106 ,0.2934118 ,0.2453048 ,0.1600567 ,0.07470964 ,0.05171322 ,0.100962 ,0.07950568 ,0.04924878 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,8.581174 ,8.386921 ,7.998415 ,7.609909 ,7.221403 ,6.832897 ,6.53635 ,6.34121 ,6.196931 ,5.926447 ,5.570567 ,5.250423 ,4.937123 ,4.553376 ,4.052864 ,3.646382 ,3.428955 ,3.241791 ,3.131382 ,3.083866 ,2.931705 ,2.722503 ,2.400496 ,2.165528 ,1.934435 ,1.513428 ,1.391806 ,1.246566 ,1.496221 ,1.186946 ,0.8972762 ,0.6311036 ,0.6808536 ,0.6956122 ,0.6520943 ,0.5936938 ,0.5617517 ,0.4530163 ,0.3992472 ,0.3417405 ,0.271529 ,0.2271452 ,0.2739311 ,0.2848089 ,0.2491089 ,0.1423055 ,0.03550221 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01385341 ,0.04945453 ,0.04945453 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,8.604473 ,8.474971 ,8.215967 ,7.956962 ,7.697958 ,7.438954 ,7.118109 ,6.72907 ,6.241285 ,5.665153 ,5.158917 ,4.966474 ,4.858859 ,4.609752 ,4.04565 ,3.596234 ,3.408208 ,3.20135 ,2.95688 ,2.818774 ,2.817661 ,2.893897 ,2.726508 ,2.388256 ,1.882955 ,1.404467 ,1.302312 ,1.263484 ,1.377984 ,1.099856 ,0.9061515 ,0.6769264 ,0.7391771 ,0.6888281 ,0.6340274 ,0.4650817 ,0.4187515 ,0.3816607 ,0.3638945 ,0.2984037 ,0.2376861 ,0.2108677 ,0.2458394 ,0.2528408 ,0.1993897 ,0.1206781 ,0.03920742 ,0.05171322 ,0.05171322 ,0.0302569 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01385341 ,0.04945453 ,0.05230717 ,0.0604802 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,8.604473 ,8.474971 ,8.215967 ,7.956962 ,7.697958 ,7.438954 ,7.143588 ,6.808124 ,6.344087 ,5.638865 ,4.972418 ,4.821211 ,4.759256 ,4.479141 ,3.978529 ,3.8385 ,3.89849 ,3.616859 ,3.243306 ,3.04889 ,3.015189 ,2.971587 ,2.712582 ,2.569277 ,2.218839 ,1.745928 ,1.391014 ,1.219573 ,1.14635 ,0.9494966 ,0.7820232 ,0.8440363 ,0.8189587 ,0.7176151 ,0.5242179 ,0.4070075 ,0.3606773 ,0.4167515 ,0.345618 ,0.2913119 ,0.1797638 ,0.1973291 ,0.2070701 ,0.3041827 ,0.2508305 ,0.2199266 ,0.07306813 ,0.09081923 ,0.06803415 ,0.04657783 ,0.01097672 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0.02770683 ,0.07228248 ,0.07513513 ,0.06945474 ,0.02487909 ,0.05390318 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,8.6311 ,8.575599 ,8.464597 ,8.353595 ,8.242594 ,8.131592 ,7.863053 ,7.420794 ,6.734187 ,5.841848 ,5.033475 ,4.763877 ,4.884055 ,4.993441 ,4.605894 ,4.216304 ,3.789824 ,3.420875 ,3.071405 ,2.864119 ,2.804774 ,2.870693 ,2.812524 ,2.729865 ,2.260136 ,1.778023 ,1.423109 ,1.415093 ,1.295621 ,1.107643 ,0.8442047 ,0.8888493 ,0.904799 ,0.8797852 ,0.6504503 ,0.4477362 ,0.3772641 ,0.4547007 ,0.4191683 ,0.2770732 ,0.1550404 ,0.232922 ,0.242663 ,0.3644989 ,0.2686805 ,0.2414552 ,0.1228863 ,0.1530443 ,0.1265806 ,0.1124358 ,0.05545952 ,0.07068874 ,0.06229625 ,0.05341457 ,0.02720862 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.0256806 ,0.03385363 ,0.02487909 ,0.05390318 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,8.654398 ,8.663649 ,8.682149 ,8.700649 ,8.719149 ,8.73765 ,8.419333 ,7.7296 ,6.716416 ,5.797358 ,5.203523 ,5.162949 ,5.306564 ,5.325664 ,4.895895 ,4.561832 ,4.060122 ,3.640065 ,3.218494 ,2.921714 ,2.732035 ,2.673135 ,2.686261 ,2.679632 ,2.245505 ,1.796146 ,1.484678 ,1.372694 ,1.297449 ,1.083876 ,0.9104527 ,0.8927477 ,0.8267191 ,0.8451639 ,0.6671583 ,0.6350423 ,0.5350639 ,0.5611711 ,0.4815879 ,0.3201692 ,0.1734131 ,0.2190331 ,0.2265425 ,0.3731017 ,0.2471252 ,0.2414552 ,0.10143 ,0.1013311 ,0.1241162 ,0.1314277 ,0.1047083 ,0.07068874 ,0.06229625 ,0.05341457 ,0.02720862 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,8.661055 ,8.688806 ,8.744306 ,8.799807 ,8.855308 ,8.910809 ,8.669266 ,8.100165 ,7.250872 ,6.498181 ,5.930427 ,5.581461 ,5.495512 ,5.475827 ,4.993425 ,4.567025 ,4.074104 ,3.922732 ,3.612277 ,3.274894 ,2.830181 ,2.617307 ,2.500506 ,2.336004 ,1.880703 ,1.502265 ,1.568905 ,1.573416 ,1.583645 ,1.289994 ,1.054181 ,0.8755024 ,0.8681754 ,1.066228 ,0.8888955 ,0.8512048 ,0.5768881 ,0.5697687 ,0.4727524 ,0.357501 ,0.2439714 ,0.1970138 ,0.2179396 ,0.26351 ,0.1675927 ,0.1403674 ,0.1013311 ,0.09598691 ,0.1324197 ,0.1397312 ,0.118356 ,0.0444828 ,0.0360903 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,8.587831 ,8.412078 ,8.060572 ,7.709067 ,7.357562 ,7.006056 ,6.658889 ,6.316506 ,6.007224 ,5.774384 ,5.668358 ,5.732209 ,5.688603 ,5.406545 ,4.799173 ,4.513911 ,4.314835 ,4.052088 ,3.605105 ,3.251509 ,2.794524 ,2.407998 ,2.006851 ,1.895219 ,1.814673 ,1.534762 ,1.660546 ,1.365039 ,1.379595 ,1.08468 ,1.055613 ,1.024904 ,0.9732008 ,0.9539603 ,0.7711726 ,0.7870501 ,0.5617555 ,0.5058391 ,0.3908557 ,0.382253 ,0.3124346 ,0.260034 ,0.2728211 ,0.2600051 ,0.1160797 ,0.08517587 ,0.05151291 ,0.03376181 ,0.07387317 ,0.07387317 ,0.07387317 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,8.557875 ,8.298871 ,7.780863 ,7.262855 ,6.744847 ,6.226839 ,5.916373 ,5.834769 ,5.900075 ,5.766762 ,5.454843 ,5.104325 ,4.95679 ,4.953169 ,4.907457 ,4.598876 ,4.35468 ,4.027097 ,3.826523 ,3.442046 ,2.859543 ,2.477468 ,2.028506 ,1.916547 ,1.784143 ,1.667872 ,1.696456 ,1.520517 ,1.338469 ,1.106945 ,1.033465 ,1.051698 ,1.074898 ,1.053089 ,0.9144922 ,0.8024472 ,0.4818085 ,0.477664 ,0.3979487 ,0.4276838 ,0.3208804 ,0.2739229 ,0.2673863 ,0.2298471 ,0.1339298 ,0.138627 ,0.1191088 ,0.08350771 ,0.03876918 ,0.03266438 ,0.04154606 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,8.541233 ,8.235978 ,7.625469 ,7.014959 ,6.40445 ,5.793941 ,5.469893 ,5.461732 ,5.659792 ,5.592952 ,5.191473 ,4.508397 ,4.250508 ,4.4861 ,4.920738 ,4.808115 ,4.24527 ,3.653372 ,3.405679 ,3.16282 ,2.765164 ,2.319632 ,1.977675 ,1.898698 ,1.819982 ,1.620113 ,1.507433 ,1.371607 ,1.267336 ,1.180477 ,1.242589 ,1.189361 ,1.14316 ,0.8472899 ,0.7672662 ,0.600077 ,0.4369611 ,0.442753 ,0.3535837 ,0.3366875 ,0.2654853 ,0.2956434 ,0.3299857 ,0.2568453 ,0.155485 ,0.1048652 ,0.08534702 ,0.04974591 ,0.0141448 ,0.03560111 ,0.0444828 ,0.0444828 ,0.0360903 ,0.02720862 ,0.02720862 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,8.597816 ,8.449813 ,8.153809 ,7.857804 ,7.5618 ,7.265795 ,6.970091 ,6.67472 ,6.362087 ,6.002268 ,5.49518 ,4.71788 ,4.467995 ,4.80704 ,5.159661 ,4.892855 ,4.281392 ,4.030182 ,3.885692 ,3.406692 ,2.867532 ,2.558061 ,2.393738 ,2.16532 ,1.896741 ,1.634722 ,1.576014 ,1.407562 ,1.333664 ,1.288124 ,1.338283 ,1.293571 ,1.158217 ,0.9649789 ,0.7743441 ,0.5535867 ,0.4065561 ,0.4710815 ,0.4978999 ,0.3824938 ,0.3031815 ,0.2214899 ,0.2698781 ,0.1877981 ,0.171469 ,0.1068033 ,0.08534702 ,0.04974591 ,0.0141448 ,0.03560111 ,0.0444828 ,0.0444828 ,0.0360903 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,8.607801 ,8.487549 ,8.247045 ,8.006542 ,7.766038 ,7.525534 ,7.204857 ,6.795772 ,6.340753 ,5.991493 ,5.662948 ,5.181626 ,5.053049 ,5.235923 ,5.058994 ,4.741272 ,4.165733 ,4.114399 ,3.763605 ,3.199381 ,2.66395 ,2.292437 ,2.146574 ,1.975608 ,1.81946 ,1.692597 ,1.703777 ,1.520491 ,1.367887 ,1.289006 ,1.320909 ,1.289605 ,1.049172 ,0.9147859 ,0.6642317 ,0.5750624 ,0.4614342 ,0.5516243 ,0.5339902 ,0.3719529 ,0.2787951 ,0.1937638 ,0.2614755 ,0.1932411 ,0.171469 ,0.07120222 ,0.03560111 ,5.344209e-3 ,0.01632093 ,0.04388205 ,0.03853784 ,0.02756112 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,8.641085 ,8.613334 ,8.557834 ,8.502333 ,8.446832 ,8.391331 ,8.07234 ,7.462792 ,6.671065 ,6.143134 ,5.842262 ,5.570452 ,5.494688 ,5.586922 ,5.424986 ,4.981136 ,4.44806 ,4.265066 ,3.879951 ,3.202603 ,2.657015 ,2.396279 ,2.26226 ,1.991364 ,1.817731 ,1.678041 ,1.550498 ,1.233063 ,1.121032 ,1.041951 ,1.027115 ,1.104814 ,1.006986 ,1.106406 ,0.7428145 ,0.6180441 ,0.3802956 ,0.4970353 ,0.4974371 ,0.409648 ,0.2751535 ,0.2680038 ,0.2539579 ,0.2441098 ,0.1442704 ,0.1546377 ,0.08537362 ,0.07821203 ,0.03264186 ,0.03264186 ,0.04867287 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
41 ,8.594487 ,8.437235 ,8.12273 ,7.808225 ,7.49372 ,7.179215 ,6.934301 ,6.766125 ,6.630923 ,6.385413 ,6.065135 ,5.773812 ,5.617588 ,5.51865 ,5.302947 ,4.707732 ,4.063092 ,3.574019 ,3.348372 ,3.062635 ,2.852443 ,2.680245 ,2.445761 ,2.191397 ,1.981506 ,1.881307 ,1.485968 ,1.245783 ,1.070026 ,0.9864913 ,0.7688867 ,0.7224134 ,0.7438893 ,0.9440181 ,0.7423674 ,0.6764069 ,0.4091519 ,0.4965249 ,0.452342 ,0.4001541 ,0.2504302 ,0.2734385 ,0.2237915 ,0.2367286 ,0.1067311 ,0.1545388 ,0.1442703 ,0.1371088 ,0.08969929 ,0.03264186 ,0.04867287 ,0.03611459 ,0.04450708 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
42 ,8.56786 ,8.336607 ,7.874099 ,7.411592 ,6.949085 ,6.486578 ,6.227576 ,6.192982 ,6.315951 ,6.28042 ,6.066275 ,5.741475 ,5.426479 ,5.135483 ,4.898525 ,4.349276 ,3.715641 ,3.179238 ,3.078644 ,3.160271 ,3.302276 ,3.332692 ,3.028403 ,2.587685 ,2.18793 ,1.891188 ,1.407374 ,1.149772 ,1.048168 ,1.002395 ,0.7907666 ,0.7413424 ,0.8643718 ,0.93076 ,0.7448377 ,0.5240803 ,0.4172769 ,0.4628144 ,0.4184307 ,0.3309509 ,0.2073342 ,0.262604 ,0.2432804 ,0.2600938 ,0.1601556 ,0.1601556 ,0.1601556 ,0.1477487 ,0.1121475 ,0.04094532 ,0.06232054 ,0.03611459 ,0.04450708 ,0.02667249 ,0.0273128 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
43 ,8.534576 ,8.210821 ,7.563311 ,6.915801 ,6.268291 ,5.620781 ,5.283657 ,5.288801 ,5.616222 ,5.921871 ,6.081149 ,5.983821 ,5.7039 ,5.283581 ,4.694088 ,4.034148 ,3.440874 ,3.139349 ,3.080281 ,3.077302 ,3.104145 ,3.203727 ,3.019645 ,2.801292 ,2.497111 ,2.132791 ,1.613376 ,1.246527 ,1.016599 ,1.086604 ,0.8237023 ,0.8633764 ,0.8421768 ,0.8372021 ,0.7125456 ,0.5378726 ,0.6054075 ,0.6252803 ,0.5544799 ,0.3577693 ,0.258876 ,0.2270111 ,0.2292428 ,0.1876699 ,0.1480478 ,0.05896898 ,0.09263194 ,0.07488083 ,0.09582661 ,0.02462439 ,0.02462439 ,0.01879033 ,0.03557531 ,0.04446014 ,0.06127093 ,0.04448594 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
44 ,8.551218 ,8.273714 ,7.718705 ,7.163697 ,6.608688 ,6.05368 ,5.640961 ,5.38515 ,5.384844 ,5.663774 ,5.992984 ,5.972811 ,5.59324 ,5.078829 ,4.630403 ,4.184678 ,3.731017 ,3.417163 ,3.267979 ,3.260701 ,3.227614 ,3.164791 ,2.886213 ,2.622928 ,2.406207 ,2.237371 ,1.817349 ,1.495263 ,1.099551 ,1.335429 ,1.260507 ,1.308103 ,1.01622 ,0.7822447 ,0.6969616 ,0.6591184 ,0.7978555 ,0.7241209 ,0.5110481 ,0.2980601 ,0.21578 ,0.2161766 ,0.2346858 ,0.1950511 ,0.2211882 ,0.09466894 ,0.09079263 ,0.04278462 ,0.07654643 ,0.04094532 ,0.03560111 ,9.395163e-3 ,0.01778766 ,0.02667249 ,0.05287843 ,0.04448594 ,0.03560111 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
