conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20130.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
105 ,7.012408 ,6.910656 ,6.707153 ,6.50365 ,6.300147 ,6.096644 ,5.814522 ,5.445707 ,5.115568 ,5.113823 ,5.41749 ,5.857577 ,5.885575 ,5.429403 ,4.546628 ,3.740995 ,3.35776 ,3.161837 ,3.04645 ,3.081321 ,2.962463 ,2.570804 ,2.147605 ,1.976718 ,1.834914 ,1.490819 ,1.297777 ,1.452933 ,1.38991 ,1.135151 ,0.98335 ,0.8318351 ,0.8443357 ,0.7004899 ,0.6920051 ,0.5907765 ,0.4210643 ,0.3295468 ,0.1777571 ,0.1420014 ,0.1107519 ,0.09318657 ,0.06349257 ,0.04964699 ,0.1208492 ,0.1068033 ,0.07120222 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
106 ,6.992437 ,6.835185 ,6.52068 ,6.206175 ,5.89167 ,5.577165 ,5.255814 ,4.926914 ,4.673015 ,4.639961 ,4.854429 ,5.27035 ,5.326028 ,4.962252 ,4.400246 ,3.733574 ,3.482605 ,3.195202 ,3.144429 ,3.126755 ,3.019353 ,2.852974 ,2.463037 ,2.160386 ,1.736887 ,1.427334 ,1.177691 ,1.17561 ,1.038851 ,0.8541975 ,0.769295 ,0.601825 ,0.6285509 ,0.6069019 ,0.6093634 ,0.4672919 ,0.3224601 ,0.3729046 ,0.2745509 ,0.2332384 ,0.09656946 ,0.1179449 ,0.1045284 ,0.1173444 ,0.1761396 ,0.1264926 ,0.08895333 ,0 ,0 ,0 ,0 ,0.02620595 ,0.02620595 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
107 ,6.985781 ,6.810028 ,6.458522 ,6.107017 ,5.755512 ,5.404006 ,5.235191 ,5.267833 ,5.545096 ,5.956973 ,6.196277 ,5.814724 ,4.948049 ,4.097564 ,4.03321 ,3.914816 ,3.869078 ,3.492189 ,3.223735 ,2.912093 ,2.667414 ,2.488879 ,2.266239 ,1.96768 ,1.524809 ,1.330352 ,1.104295 ,1.148905 ,1.047747 ,0.9276143 ,0.8455741 ,0.7476233 ,0.64082 ,0.5635231 ,0.3855175 ,0.3143153 ,0.3369968 ,0.4105737 ,0.3661899 ,0.2265221 ,0.1173442 ,0.1261269 ,0.1068033 ,0.1068033 ,0.1602544 ,0.1246533 ,0.08905223 ,5.344209e-3 ,0.01632093 ,0.04388205 ,0.03853784 ,0.07997302 ,0.0524119 ,0.0524119 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
108 ,7.025721 ,6.96097 ,6.831468 ,6.701966 ,6.572464 ,6.442962 ,6.339867 ,6.265891 ,6.266944 ,6.393922 ,6.366761 ,5.749978 ,4.906422 ,4.263541 ,4.231644 ,4.074821 ,3.963053 ,3.805134 ,3.64576 ,3.311386 ,3.054535 ,2.908354 ,2.658497 ,2.118506 ,1.576975 ,1.193373 ,1.096217 ,1.05197 ,1.137444 ,0.9549838 ,0.8162512 ,0.6902054 ,0.5959027 ,0.5774579 ,0.3039318 ,0.2379712 ,0.2311464 ,0.3303879 ,0.2949876 ,0.190921 ,0.1420676 ,0.1508502 ,0.1315267 ,0.1741292 ,0.1918804 ,0.1562792 ,0.05335222 ,5.344209e-3 ,0.01632093 ,0.04388205 ,0.03853784 ,0.07997302 ,0.0524119 ,0.0524119 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
109 ,7.032378 ,6.986127 ,6.893626 ,6.801124 ,6.708623 ,6.616122 ,6.487885 ,6.320241 ,6.227493 ,6.437838 ,6.62463 ,6.2096 ,5.330602 ,4.5045 ,4.395828 ,4.304898 ,4.166313 ,3.746857 ,3.430903 ,3.203499 ,2.958821 ,2.568466 ,2.231472 ,1.785598 ,1.623222 ,1.195115 ,1.174245 ,1.012119 ,1.222548 ,1.195922 ,1.155459 ,0.9974364 ,0.710803 ,0.5934123 ,0.3233575 ,0.3341738 ,0.2812557 ,0.2861627 ,0.2325945 ,0.1695311 ,0.1505432 ,0.08478401 ,0.05509001 ,0.08875297 ,0.1189111 ,0.1048652 ,0.03560111 ,5.344209e-3 ,0.01632093 ,0.04388205 ,0.03853784 ,0.05376707 ,0.02620595 ,0.02620595 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
110 ,7.035706 ,6.998706 ,6.924705 ,6.850704 ,6.776702 ,6.702701 ,6.523675 ,6.228836 ,5.917981 ,5.864178 ,5.900351 ,5.676873 ,5.179628 ,4.648513 ,4.364508 ,4.16961 ,4.042398 ,3.861006 ,3.599616 ,3.241188 ,2.824232 ,2.393772 ,2.172337 ,1.87296 ,1.650611 ,1.237267 ,1.148704 ,1.117753 ,1.179429 ,1.103873 ,0.9643036 ,0.8278008 ,0.6479707 ,0.5350727 ,0.3554197 ,0.3752196 ,0.2910978 ,0.276132 ,0.2584345 ,0.2774487 ,0.2475831 ,0.09592557 ,0.03876923 ,0.08330995 ,0.1010611 ,0.08701517 ,0.03920742 ,0.02145632 ,0.02145632 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
111 ,7.002423 ,6.872921 ,6.613917 ,6.354912 ,6.095908 ,5.836904 ,5.579756 ,5.324654 ,5.130122 ,5.092846 ,5.146683 ,5.140476 ,4.82091 ,4.324959 ,4.047876 ,3.936568 ,4.035202 ,3.84526 ,3.628713 ,3.285963 ,2.775677 ,2.256429 ,1.98121 ,1.854847 ,1.679328 ,1.377455 ,1.28648 ,1.33743 ,1.301829 ,1.220755 ,1.088604 ,1.088267 ,0.8763613 ,0.66901 ,0.3572256 ,0.3646331 ,0.3456188 ,0.4346393 ,0.4435594 ,0.4076489 ,0.2391373 ,0.05187866 ,0.01404588 ,0.04964699 ,0.067497 ,0.05345111 ,0.03930632 ,0.02145632 ,0.02145632 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
112 ,6.989109 ,6.822606 ,6.489601 ,6.156596 ,5.823591 ,5.490586 ,5.347418 ,5.413588 ,5.605001 ,5.59022 ,5.367022 ,5.043775 ,4.735445 ,4.427932 ,4.126392 ,3.85134 ,3.682327 ,3.535343 ,3.325767 ,2.974982 ,2.603985 ,2.2564 ,2.07038 ,1.895485 ,1.786796 ,1.738783 ,1.58748 ,1.505188 ,1.151425 ,0.9858186 ,0.7414452 ,0.8736507 ,0.8183744 ,0.7595223 ,0.4487477 ,0.3797113 ,0.4531123 ,0.5967217 ,0.5966582 ,0.418498 ,0.2201208 ,0.09862132 ,0.05488144 ,0.09748401 ,0.1030259 ,0.1030259 ,0.05715632 ,0.02145632 ,0.02145632 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
113 ,6.989109 ,6.822606 ,6.489601 ,6.156596 ,5.823591 ,5.490586 ,5.321939 ,5.334535 ,5.427628 ,5.26723 ,4.991057 ,4.917005 ,4.883542 ,4.728157 ,4.480989 ,4.043196 ,3.795223 ,3.550195 ,3.499852 ,3.22662 ,2.839836 ,2.445704 ,2.146264 ,1.814888 ,1.712456 ,1.776542 ,1.711478 ,1.514519 ,1.248507 ,1.043876 ,0.9330947 ,0.8651799 ,0.7992276 ,0.6085584 ,0.3573666 ,0.2812557 ,0.3719737 ,0.5421327 ,0.4703966 ,0.3003752 ,0.08538467 ,0.1314752 ,0.1507987 ,0.1953395 ,0.1405652 ,0.1049641 ,0.03570001 ,0 ,0 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,0.03560111 ,0.04563659 ,0.04563659 ,0.01003548 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
114 ,6.985781 ,6.810028 ,6.458522 ,6.107017 ,5.755512 ,5.404006 ,5.209712 ,5.188779 ,5.30671 ,5.34821 ,5.312263 ,5.254619 ,5.068609 ,4.763391 ,4.511398 ,4.263398 ,4.040387 ,3.812266 ,3.569082 ,3.188823 ,2.747237 ,2.334514 ,2.084749 ,1.76041 ,1.710466 ,1.775312 ,1.679645 ,1.409808 ,1.016819 ,0.9255061 ,0.8745115 ,0.7598654 ,0.6833371 ,0.5511985 ,0.574206 ,0.4733866 ,0.4785142 ,0.4378837 ,0.3481805 ,0.1864525 ,0.110108 ,0.1863566 ,0.2056802 ,0.1918346 ,0.08905223 ,0.05345111 ,0.01785 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03560111 ,0.04563659 ,0.04563659 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
115 ,7.005751 ,6.885499 ,6.644995 ,6.404492 ,6.163988 ,5.923484 ,5.691983 ,5.47041 ,5.318833 ,5.329391 ,5.383037 ,5.253783 ,4.876676 ,4.430547 ,4.204101 ,4.108674 ,4.122883 ,4.106375 ,3.8959 ,3.322938 ,2.73652 ,2.354061 ,2.115655 ,1.917108 ,1.6585 ,1.604511 ,1.501826 ,1.438739 ,1.270516 ,1.081208 ,1.018566 ,0.8924527 ,0.8480763 ,0.5658366 ,0.5586983 ,0.4878291 ,0.4383413 ,0.2851155 ,0.1691965 ,0.1526096 ,0.1474674 ,0.1755221 ,0.189568 ,0.1776605 ,0.08718626 ,0.03753927 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
116 ,7.022393 ,6.948392 ,6.800389 ,6.652387 ,6.504385 ,6.356383 ,6.176682 ,5.962028 ,5.696371 ,5.384387 ,5.064455 ,4.801954 ,4.583134 ,4.334195 ,3.94188 ,3.787038 ,3.630174 ,3.638724 ,3.379849 ,2.955221 ,2.663568 ,2.477858 ,2.322961 ,2.078255 ,1.82902 ,1.551195 ,1.460743 ,1.28183 ,1.295939 ,1.094398 ,0.9972703 ,0.8407848 ,0.7608073 ,0.5885751 ,0.6177111 ,0.5734595 ,0.5907765 ,0.5087529 ,0.3930347 ,0.2506303 ,0.1990091 ,0.1399292 ,0.1539751 ,0.1173444 ,0.1049374 ,0.09089149 ,0.06749701 ,0.04974591 ,0.0141448 ,0 ,0 ,0 ,0 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,7.012408 ,6.910656 ,6.707153 ,6.50365 ,6.300147 ,6.096644 ,5.967395 ,5.920029 ,5.895077 ,5.718152 ,5.379708 ,4.936518 ,4.6389 ,4.424591 ,4.014496 ,3.804334 ,3.550644 ,3.622037 ,3.473141 ,3.203224 ,3.013545 ,2.841976 ,2.582599 ,2.27152 ,2.01417 ,1.582935 ,1.422377 ,1.135892 ,1.34818 ,1.047715 ,1.026671 ,0.8480705 ,0.887297 ,0.6411405 ,0.6189114 ,0.5353168 ,0.5860362 ,0.5085996 ,0.4464496 ,0.3041998 ,0.2017481 ,0.1125101 ,0.1131396 ,0.1031703 ,0.1209214 ,0.09466894 ,0.08348111 ,0.06573001 ,0.02828959 ,0 ,0 ,9.395163e-3 ,0.01778766 ,0.05338877 ,0.05402909 ,0.04563659 ,0.01003548 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,6.995766 ,6.847763 ,6.551759 ,6.255754 ,5.95975 ,5.663745 ,5.431739 ,5.270304 ,5.250924 ,5.429961 ,5.652451 ,5.638486 ,5.267277 ,4.65879 ,3.950646 ,3.884055 ,3.701519 ,3.633495 ,3.163572 ,2.975423 ,2.905035 ,2.661739 ,2.426884 ,2.142402 ,2.0606 ,1.571882 ,1.468805 ,1.156789 ,1.394222 ,1.050344 ,1.011323 ,0.742951 ,0.7643506 ,0.6698974 ,0.6897346 ,0.5439976 ,0.5130226 ,0.4464073 ,0.4908598 ,0.3377345 ,0.2265795 ,0.175046 ,0.1534908 ,0.1000104 ,0.08912442 ,0.07875714 ,0.1173152 ,0.111971 ,0.07269129 ,0.0302569 ,0.02671943 ,0.03611459 ,0.04450708 ,0.05338877 ,0.05402909 ,0.04563659 ,0.01003548 ,0.03536279 ,0.03536279 ,0.03536279 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,7.009079 ,6.898078 ,6.676074 ,6.454071 ,6.232067 ,6.010064 ,5.740513 ,5.418532 ,5.213254 ,5.457019 ,5.813326 ,5.633526 ,4.951083 ,4.207855 ,3.878195 ,4.101115 ,4.01401 ,3.743123 ,3.272297 ,3.302418 ,3.302733 ,2.944737 ,2.471476 ,2.126513 ,1.932906 ,1.404053 ,1.244418 ,1.093759 ,1.282667 ,1.038978 ,0.9341732 ,0.7953928 ,0.8416938 ,0.8418545 ,0.8941581 ,0.6790517 ,0.5617562 ,0.3663749 ,0.4106265 ,0.2848089 ,0.2244844 ,0.2902436 ,0.2686884 ,0.1904847 ,0.1249233 ,0.1127167 ,0.13713 ,0.09598691 ,0.05854649 ,0.0302569 ,0.02671943 ,0.03611459 ,0.04450708 ,0.04450394 ,0.03510878 ,0.02671628 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
120 ,7.019064 ,6.935813 ,6.769311 ,6.602808 ,6.436305 ,6.269803 ,5.96254 ,5.500057 ,5.089676 ,5.221244 ,5.569191 ,5.448587 ,4.830678 ,4.180117 ,4.028118 ,4.029129 ,3.730064 ,3.358547 ,3.113843 ,3.200275 ,3.164388 ,2.767015 ,2.396094 ,2.138292 ,1.944657 ,1.545531 ,1.405538 ,1.348386 ,1.430491 ,1.195876 ,0.8489559 ,0.7074827 ,0.6308306 ,0.8494041 ,0.7860135 ,0.586965 ,0.4333383 ,0.3658381 ,0.365505 ,0.2505629 ,0.1807445 ,0.2821049 ,0.297753 ,0.2176111 ,0.2055009 ,0.1623904 ,0.174597 ,0.08000281 ,0.0444017 ,0.0302569 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,7.062334 ,7.099334 ,7.173335 ,7.247336 ,7.321338 ,7.395339 ,7.179443 ,6.643871 ,5.918883 ,5.513708 ,5.355133 ,5.168236 ,4.843097 ,4.531776 ,4.413527 ,4.160875 ,3.723434 ,3.332622 ,3.25483 ,3.321537 ,3.213033 ,2.903039 ,2.641246 ,2.33524 ,1.991086 ,1.637657 ,1.540718 ,1.455451 ,1.403075 ,1.246377 ,0.9490101 ,0.7399586 ,0.5458033 ,0.7382353 ,0.6584431 ,0.5587143 ,0.4172769 ,0.4889216 ,0.4893921 ,0.3388488 ,0.2197839 ,0.2084274 ,0.2952778 ,0.2141063 ,0.2251901 ,0.1784011 ,0.1745247 ,0.06752361 ,0 ,0 ,0 ,9.395163e-3 ,0.01778766 ,0.01778766 ,0.03395812 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,7.039035 ,7.011284 ,6.955784 ,6.900283 ,6.844782 ,6.789281 ,6.546726 ,6.097903 ,5.567238 ,5.351291 ,5.397115 ,5.478925 ,5.399276 ,5.225246 ,5.035737 ,4.45822 ,3.848197 ,3.399304 ,3.366073 ,3.293016 ,3.050751 ,2.667565 ,2.38928 ,2.231653 ,2.070477 ,1.883419 ,1.671127 ,1.493498 ,1.475119 ,1.295053 ,1.105652 ,0.8003331 ,0.6133285 ,0.5812529 ,0.4525928 ,0.4615001 ,0.3707821 ,0.46113 ,0.4350515 ,0.364004 ,0.2734208 ,0.1179532 ,0.1907576 ,0.107648 ,0.1556561 ,0.08915108 ,0.08721292 ,0.03376181 ,0.02462439 ,0.02462439 ,0.02462439 ,9.395163e-3 ,0.01778766 ,0.02667249 ,0.05287843 ,0.04448594 ,0.05687802 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,6.947105 ,6.732805 ,6.353087 ,5.820566 ,5.340855 ,5.241085 ,5.338471 ,5.338488 ,4.9377 ,4.393917 ,3.905067 ,3.449601 ,3.14853 ,2.946668 ,2.813107 ,2.596731 ,2.249661 ,1.994152 ,1.752402 ,1.632921 ,1.494243 ,1.38163 ,1.369826 ,1.24863 ,1.158056 ,0.8860607 ,0.7204558 ,0.6805228 ,0.5710622 ,0.6032544 ,0.391345 ,0.4167251 ,0.3548446 ,0.3358304 ,0.3150656 ,0.1508153 ,0.1723705 ,0.06453751 ,0.0768456 ,0.05345107 ,0.05151291 ,0.03376181 ,0.02462439 ,0.02462439 ,0.02462439 ,9.395163e-3 ,0.04499627 ,0.0538811 ,0.08008705 ,0.04448594 ,0.05687802 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,7.019064 ,6.935813 ,6.769311 ,6.602808 ,6.436305 ,6.269803 ,6.242807 ,6.369648 ,6.444205 ,5.979903 ,5.240784 ,4.823974 ,4.895984 ,5.104392 ,5.018442 ,4.594508 ,4.162491 ,3.658895 ,3.406698 ,3.186403 ,3.005469 ,2.709359 ,2.13013 ,1.732626 ,1.544593 ,1.680791 ,1.607177 ,1.446588 ,1.28013 ,1.167809 ,1.068981 ,0.9651284 ,0.8546997 ,0.7384368 ,0.6457144 ,0.6141882 ,0.5225031 ,0.4443393 ,0.3104532 ,0.2475445 ,0.2819618 ,0.2249853 ,0.2324947 ,0.08221643 ,0.09452452 ,0.05141406 ,0.01775111 ,0.03560111 ,0.07120222 ,0.07120222 ,0.03560111 ,9.395163e-3 ,0.04499627 ,0.0538811 ,0.05452142 ,0.01892031 ,0.0525893 ,0.04255382 ,0.04255382 ,0 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,7.019064 ,6.935813 ,6.769311 ,6.602808 ,6.436305 ,6.269803 ,6.230068 ,6.330121 ,6.369077 ,5.881914 ,5.142902 ,4.756465 ,4.772547 ,4.844822 ,4.654509 ,4.433365 ,4.211338 ,3.74593 ,3.213476 ,2.75569 ,2.52397 ,2.429316 ,2.086246 ,1.662389 ,1.518756 ,1.580756 ,1.679053 ,1.375821 ,1.065611 ,0.9922485 ,0.9082093 ,0.9754509 ,0.8382201 ,0.8858499 ,0.7999292 ,0.6882935 ,0.4920038 ,0.3653277 ,0.2492078 ,0.2054679 ,0.2687602 ,0.2742032 ,0.232695 ,0.1299253 ,0.1422334 ,0.126196 ,0.1227608 ,0.1352666 ,0.1407254 ,0.07683474 ,0.01097672 ,9.395163e-3 ,0.04499627 ,0.04499627 ,0.03560111 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,7.032378 ,6.986127 ,6.893626 ,6.801124 ,6.708623 ,6.616122 ,6.475145 ,6.280714 ,6.016781 ,5.704797 ,5.456235 ,5.436724 ,5.447794 ,5.381454 ,5.266235 ,4.92488 ,4.603486 ,3.947543 ,3.504493 ,3.163598 ,2.888433 ,2.716718 ,2.283799 ,1.782765 ,1.739106 ,1.725369 ,1.772149 ,1.298021 ,1.096636 ,1.00878 ,0.9159288 ,0.7438249 ,0.6759956 ,0.6986116 ,0.7441491 ,0.7675104 ,0.6241388 ,0.4979052 ,0.2933507 ,0.2140097 ,0.2759182 ,0.2633254 ,0.2789735 ,0.1514805 ,0.1637886 ,0.1280353 ,0.1387449 ,0.1512507 ,0.1794946 ,0.1014591 ,0.03560111 ,0.01879033 ,0.03557531 ,0.07117642 ,0.06242158 ,0.04563659 ,0.03131239 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,7.012408 ,6.910656 ,6.707153 ,6.50365 ,6.300147 ,6.096644 ,5.789043 ,5.366653 ,4.965312 ,4.917843 ,5.203883 ,5.64397 ,5.745193 ,5.507388 ,5.109098 ,4.674142 ,4.34712 ,3.916319 ,3.5997 ,3.399328 ,3.185622 ,2.96228 ,2.568514 ,2.161842 ,1.983864 ,1.638578 ,1.439833 ,1.075191 ,1.006939 ,0.8923577 ,0.7773 ,0.5264878 ,0.6563154 ,0.7640858 ,0.9250166 ,0.8396654 ,0.6441059 ,0.4818287 ,0.2506567 ,0.2072261 ,0.2210717 ,0.2030359 ,0.1422041 ,0.1581452 ,0.2115963 ,0.1973983 ,0.1744449 ,0.1156496 ,0.1329168 ,0.06292128 ,0.04154606 ,0.02631684 ,0.02666934 ,0.05338877 ,0.05402909 ,0.04563659 ,0.01003548 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
