conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10430.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
204 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.038771 ,1.065736 ,1.09515 ,1.195044 ,1.319605 ,1.374146 ,1.290536 ,1.145566 ,1.096724 ,1.25233 ,1.290103 ,1.257889 ,1.177254 ,1.157472 ,1.065454 ,0.902997 ,0.8971218 ,0.9210197 ,0.9491348 ,0.9007232 ,1.002747 ,1.03216 ,1.121514 ,0.9445058 ,0.922578 ,0.7132686 ,0.7489698 ,0.707274 ,0.8027945 ,0.8027945 ,0.7874475 ,0.8875739 ,0.8963566 ,0.9177983 ,0.8444216 ,0.7945948 ,0.6953008 ,0.6707348 ,0.7113834 ,0.7057133 ,0.7066327 ,0.5610879 ,0.666052 ,0.6889652 ,0.8081117 ,0.7369095 ,0.5952101 ,0.648782 ,0.7054079 ,0.6770063 ,0.6076744 ,0.5508102 ,0.6395881 ,0.6911165 ,0.6144473 ,0.5611064 ,0.5535264 ,0.4710502 ,0.422564 ,0.3758456 ,0.4560309 ,0.553621 ,0.5649377 ,0.5996668 ,0.5181315 ,0.4445391 ,0.4616121 ,0.4619768 ,0.4297676 ,0.4061672 ,0.3812305 ,0.3176984 ,0.2438436 ,0.2308936 ,0.263114 ,0.2368406 ,0.1890163 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
205 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.087301 ,1.013857 ,0.9014417 ,0.9098883 ,1.025959 ,1.171621 ,1.158202 ,1.029666 ,0.9595117 ,1.034355 ,1.102353 ,1.053231 ,0.978663 ,0.9652316 ,0.9165586 ,0.7942067 ,0.7861 ,0.7947752 ,0.8903495 ,0.9104258 ,1.097199 ,1.122101 ,1.234579 ,1.016552 ,0.9037717 ,0.7019684 ,0.719719 ,0.7181169 ,0.7280533 ,0.7104193 ,0.7374983 ,0.8604724 ,0.7976511 ,0.8824655 ,0.7663684 ,0.7701785 ,0.6090799 ,0.5903284 ,0.648728 ,0.723761 ,0.7403222 ,0.6945181 ,0.6792072 ,0.7082252 ,0.7633188 ,0.763518 ,0.6486747 ,0.6754622 ,0.7097827 ,0.7929772 ,0.7825172 ,0.7665104 ,0.7248762 ,0.7797324 ,0.6734057 ,0.6776924 ,0.6524603 ,0.6317567 ,0.6854229 ,0.5739352 ,0.5379691 ,0.4933645 ,0.5137336 ,0.5823132 ,0.5031459 ,0.4676689 ,0.5132632 ,0.5375219 ,0.5559196 ,0.5340167 ,0.4824286 ,0.3858912 ,0.3322418 ,0.3061014 ,0.2521739 ,0.1365382 ,0.05901619 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
206 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.199528 ,1.159613 ,1.063035 ,1.019424 ,1.019662 ,1.018111 ,1.011443 ,0.9975757 ,0.9253252 ,0.8630746 ,0.945489 ,1.065213 ,1.10015 ,1.031954 ,0.9128794 ,0.8500567 ,0.8293649 ,0.8797792 ,0.9478668 ,0.977129 ,0.9797585 ,0.9424815 ,1.004831 ,0.9114574 ,0.8687645 ,0.8413427 ,0.8768438 ,0.9778738 ,0.8361426 ,0.7829074 ,0.8036189 ,0.8819405 ,0.9439583 ,0.8703287 ,0.7099271 ,0.6546573 ,0.5328353 ,0.6149153 ,0.7145568 ,0.7989385 ,0.7847937 ,0.6213 ,0.5219708 ,0.4970734 ,0.5182982 ,0.5650753 ,0.5517315 ,0.6230761 ,0.631831 ,0.7138221 ,0.7528686 ,0.7621891 ,0.6594468 ,0.6471444 ,0.6179636 ,0.7453996 ,0.6926757 ,0.5838915 ,0.5579037 ,0.527161 ,0.6251637 ,0.6320234 ,0.6059365 ,0.5873214 ,0.4766432 ,0.4880203 ,0.5802025 ,0.7130363 ,0.6967326 ,0.6205439 ,0.4748196 ,0.4735217 ,0.4456184 ,0.4061496 ,0.3487177 ,0.268795 ,0.1959015 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
207 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.485251 ,1.438772 ,1.301538 ,1.210091 ,1.165915 ,1.135542 ,1.099941 ,1.065664 ,1.026229 ,1.017886 ,1.15631 ,1.314621 ,1.31192 ,1.124614 ,0.9187507 ,0.8048773 ,0.8803725 ,1.017375 ,1.018604 ,0.9995872 ,0.9443441 ,1.024178 ,1.050926 ,0.9442231 ,0.9043656 ,0.877617 ,0.8704425 ,0.8351628 ,0.7780415 ,0.9365039 ,1.003309 ,0.9797339 ,0.8371286 ,0.7631896 ,0.6164335 ,0.5062905 ,0.4534391 ,0.6433521 ,0.851219 ,0.9215547 ,0.8381459 ,0.6462127 ,0.5851556 ,0.516617 ,0.4951658 ,0.4680697 ,0.5716003 ,0.6250455 ,0.6894724 ,0.81665 ,0.8488057 ,0.8380553 ,0.5614793 ,0.5025795 ,0.4435028 ,0.6076549 ,0.6536251 ,0.6140622 ,0.6460182 ,0.6574895 ,0.7306991 ,0.6618504 ,0.5576666 ,0.5393422 ,0.4651261 ,0.5028434 ,0.5802025 ,0.7047901 ,0.6502896 ,0.4826931 ,0.3243918 ,0.4170942 ,0.4720698 ,0.428355 ,0.3082345 ,0.2455611 ,0.2204918 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
208 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.05151 ,1.105262 ,1.143161 ,1.166023 ,1.183758 ,1.214132 ,1.176508 ,1.091169 ,1.090824 ,1.136791 ,1.256818 ,1.297991 ,1.345302 ,1.293122 ,1.119945 ,0.95686 ,0.9990783 ,1.130516 ,1.046799 ,0.9739256 ,0.8854929 ,0.9533293 ,0.9451505 ,1.057572 ,1.137586 ,1.113788 ,0.9678347 ,0.8626334 ,0.9421246 ,1.141763 ,1.246367 ,1.140769 ,0.9356121 ,0.798455 ,0.6930355 ,0.6130506 ,0.5870321 ,0.7146824 ,0.8746402 ,0.8453777 ,0.7917183 ,0.5819352 ,0.6868401 ,0.6214925 ,0.6535545 ,0.5975815 ,0.6868948 ,0.6423408 ,0.6417005 ,0.6276771 ,0.6474407 ,0.5865122 ,0.4778478 ,0.5290791 ,0.5701471 ,0.6552028 ,0.6821264 ,0.6519931 ,0.5880811 ,0.5491902 ,0.6332079 ,0.7309989 ,0.6429707 ,0.5329567 ,0.3723211 ,0.3568358 ,0.4319451 ,0.5912892 ,0.5213848 ,0.3821985 ,0.2231937 ,0.3489014 ,0.3836715 ,0.3531472 ,0.3191746 ,0.3633045 ,0.413443 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
209 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.199528 ,1.159613 ,1.090152 ,1.146434 ,1.289077 ,1.402813 ,1.347126 ,1.193235 ,1.114019 ,1.143299 ,1.256714 ,1.348603 ,1.365954 ,1.302395 ,1.171963 ,1.054894 ,1.040078 ,1.045806 ,0.923374 ,0.9835698 ,1.065908 ,1.107305 ,0.9168223 ,0.9768888 ,1.107293 ,1.081217 ,0.9032118 ,0.7075678 ,0.9089174 ,1.051655 ,1.180173 ,1.042233 ,0.7210193 ,0.5864443 ,0.6103771 ,0.6464486 ,0.7203535 ,0.6756916 ,0.8891005 ,0.7680533 ,0.7598224 ,0.5927031 ,0.8563311 ,0.8326893 ,0.9111153 ,0.7246047 ,0.7759333 ,0.642333 ,0.6646385 ,0.6314337 ,0.6546427 ,0.5069819 ,0.3982805 ,0.463836 ,0.6002968 ,0.6353404 ,0.6608695 ,0.7096246 ,0.7253667 ,0.6717146 ,0.6221285 ,0.6680247 ,0.6116375 ,0.5054155 ,0.3254725 ,0.2053 ,0.2304465 ,0.343327 ,0.2966136 ,0.3101352 ,0.3068153 ,0.4273316 ,0.3504886 ,0.235812 ,0.1731234 ,0.1990933 ,0.2696726 ,0.3462736 ,0.3809957 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
210 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.125519 ,1.132438 ,1.126826 ,1.203857 ,1.319605 ,1.374146 ,1.308842 ,1.176684 ,1.060819 ,1.072401 ,1.085786 ,1.173896 ,1.223483 ,1.238571 ,1.123125 ,0.9723933 ,0.945177 ,0.9453404 ,0.8972529 ,0.9144657 ,1.03372 ,1.101179 ,0.956753 ,0.9967084 ,1.080421 ,1.107843 ,0.9245877 ,0.7106596 ,0.8523909 ,0.8935667 ,1.053517 ,0.8494041 ,0.7239624 ,0.5843779 ,0.649054 ,0.6407418 ,0.8002381 ,0.8723489 ,1.032603 ,0.8159866 ,0.7404298 ,0.6264649 ,0.8317067 ,0.808065 ,0.9132103 ,0.7345133 ,0.6853999 ,0.5429117 ,0.5464268 ,0.5368414 ,0.6134212 ,0.5720871 ,0.5679151 ,0.5535909 ,0.7147189 ,0.6864546 ,0.7083292 ,0.6935684 ,0.6809995 ,0.6785703 ,0.6813822 ,0.7911903 ,0.716028 ,0.5403544 ,0.400318 ,0.2960289 ,0.3200505 ,0.4203792 ,0.3389646 ,0.3666912 ,0.3372256 ,0.4311088 ,0.3439153 ,0.2636308 ,0.2618786 ,0.2971761 ,0.3450004 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
211 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.447033 ,1.320192 ,1.11005 ,1.074885 ,1.191195 ,1.335304 ,1.351831 ,1.25784 ,1.084014 ,1.133424 ,1.233204 ,1.407231 ,1.321193 ,1.175417 ,1.00114 ,0.8757452 ,0.8962516 ,0.8923225 ,0.8810929 ,0.9155185 ,1.065768 ,1.056606 ,0.833055 ,0.6115033 ,0.6664755 ,0.7265476 ,0.7836246 ,0.7635778 ,0.89702 ,0.8753111 ,0.9052749 ,0.7236898 ,0.7600944 ,0.6568843 ,0.8032473 ,0.6712584 ,0.7927371 ,0.9391752 ,1.070891 ,0.9201111 ,0.6679463 ,0.6018905 ,0.798054 ,0.7968473 ,0.8093408 ,0.6788032 ,0.7120207 ,0.7387307 ,0.7260754 ,0.6240752 ,0.6081759 ,0.5209668 ,0.5107987 ,0.4022706 ,0.5963854 ,0.6037222 ,0.67127 ,0.5807109 ,0.600098 ,0.6674764 ,0.6697408 ,0.7308688 ,0.6665613 ,0.5404399 ,0.4527288 ,0.373186 ,0.3994575 ,0.4533226 ,0.4036155 ,0.4106297 ,0.3564254 ,0.3525318 ,0.2688219 ,0.2241385 ,0.2528545 ,0.2797351 ,0.2820493 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
212 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.411242 ,1.411597 ,1.365328 ,1.394525 ,1.448016 ,1.412987 ,1.247548 ,1.049218 ,0.9899206 ,1.063753 ,1.081942 ,1.13903 ,1.142636 ,1.126395 ,0.9740473 ,0.7878661 ,0.8292497 ,0.881873 ,0.8150418 ,0.7710159 ,0.8142443 ,0.9982978 ,0.9303022 ,0.7900916 ,0.7234719 ,0.7420412 ,0.7705678 ,0.7290327 ,0.8268738 ,0.8868504 ,0.9370684 ,0.8195661 ,0.9007562 ,0.8627277 ,0.8846834 ,0.6492308 ,0.6858047 ,0.8472754 ,0.9132324 ,1.050985 ,0.907525 ,0.901983 ,0.7795758 ,0.7229966 ,0.7283408 ,0.6502152 ,0.7674421 ,0.9455095 ,0.9561853 ,0.8213456 ,0.6506497 ,0.6305788 ,0.6620449 ,0.5571417 ,0.6140807 ,0.5341479 ,0.6549489 ,0.5698575 ,0.6003358 ,0.5706336 ,0.6118584 ,0.6483206 ,0.6656084 ,0.6169348 ,0.5804727 ,0.4988136 ,0.4413096 ,0.4222009 ,0.4904094 ,0.5277079 ,0.4940194 ,0.3949448 ,0.370525 ,0.3982529 ,0.457437 ,0.4671802 ,0.4012294 ,0.266701 ,0.1718714 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
213 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.324494 ,1.344895 ,1.306536 ,1.258701 ,1.196444 ,1.106875 ,1.061657 ,1.079499 ,1.140247 ,1.174837 ,1.109423 ,1.074222 ,1.016532 ,1.021731 ,0.994487 ,0.9422318 ,0.9687989 ,0.9244399 ,0.8320079 ,0.8228054 ,0.7738747 ,0.8147555 ,0.7181523 ,0.8028841 ,0.7878167 ,0.7852024 ,0.7067257 ,0.7582025 ,0.8903339 ,1.004212 ,0.9976156 ,0.898374 ,1.033407 ,1.053195 ,1.072383 ,0.759344 ,0.6079864 ,0.5478193 ,0.5480171 ,0.8714371 ,0.8577334 ,1.00882 ,0.8335446 ,0.8630409 ,0.7384015 ,0.6849002 ,0.8401119 ,1.044967 ,1.14787 ,0.9194118 ,0.6596823 ,0.5132131 ,0.6377032 ,0.6925594 ,0.7181726 ,0.5843575 ,0.5947266 ,0.5358067 ,0.5638013 ,0.4750489 ,0.4923932 ,0.4861738 ,0.5487855 ,0.5484948 ,0.4901418 ,0.4080847 ,0.3517056 ,0.3698873 ,0.5796004 ,0.7094972 ,0.7496272 ,0.6111163 ,0.5524218 ,0.5340167 ,0.5340167 ,0.4991346 ,0.4081146 ,0.2686827 ,0.1992387 ,0.2210382 ,0.3263552 ,0.4316723 ,0.5369893 ,0.6423063 ,0.6949648 ,
214 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.064249 ,1.144789 ,1.191172 ,1.137002 ,1.003304 ,0.8576428 ,0.9076731 ,1.099816 ,1.206964 ,1.076594 ,0.7785609 ,0.6488853 ,0.6756694 ,0.8076215 ,0.879838 ,0.9583142 ,1.058222 ,0.9873468 ,0.8168549 ,0.8451902 ,0.8399746 ,0.984055 ,0.8713213 ,1.061826 ,1.000599 ,1.144607 ,0.9397523 ,0.8409671 ,0.7495911 ,0.9012358 ,0.9846274 ,0.837636 ,0.9004626 ,0.9747108 ,0.9434614 ,0.6577116 ,0.5909727 ,0.5117394 ,0.5475383 ,0.7462784 ,0.846789 ,0.9266735 ,0.6518928 ,0.6408899 ,0.6141721 ,0.6208963 ,0.7684205 ,0.8664071 ,0.9282142 ,0.8453849 ,0.6940338 ,0.659386 ,0.6793096 ,0.7325627 ,0.7259041 ,0.6494379 ,0.7385892 ,0.6598374 ,0.7124978 ,0.4924582 ,0.5267817 ,0.4422796 ,0.5756317 ,0.6613663 ,0.6722781 ,0.5457571 ,0.3951479 ,0.405928 ,0.6864452 ,0.8957489 ,0.9460378 ,0.7667929 ,0.6459202 ,0.5629771 ,0.503793 ,0.4330062 ,0.3396719 ,0.2284606 ,0.1795507 ,0.2019991 ,0.2897633 ,0.3775274 ,0.4652916 ,0.5530558 ,0.5969379 ,
215 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6790383 ,0.7594006 ,0.8323078 ,0.7760262 ,0.6601468 ,0.637532 ,0.8366339 ,1.141767 ,1.307868 ,1.231405 ,0.9457723 ,0.6760779 ,0.5669983 ,0.6038918 ,0.6418072 ,0.7331144 ,0.8839037 ,0.9127939 ,0.8541057 ,0.9666029 ,0.9908938 ,1.009218 ,0.7221031 ,0.9158654 ,0.9189797 ,1.169119 ,1.030216 ,0.915555 ,0.844725 ,0.8685235 ,0.9633661 ,0.7324191 ,0.8129483 ,0.794398 ,0.8519548 ,0.794877 ,0.7480911 ,0.7095222 ,0.5339178 ,0.6333639 ,0.6406754 ,0.7724903 ,0.6457489 ,0.6705973 ,0.761444 ,0.8149453 ,0.8916198 ,0.7224279 ,0.751894 ,0.6370634 ,0.5906453 ,0.6061755 ,0.6418136 ,0.705766 ,0.6972081 ,0.672689 ,0.6729861 ,0.5859138 ,0.6657235 ,0.5071634 ,0.5250552 ,0.4577078 ,0.6255288 ,0.7121355 ,0.7101981 ,0.5945319 ,0.4569574 ,0.4386934 ,0.5768061 ,0.6574036 ,0.6428238 ,0.5094459 ,0.4773284 ,0.4629288 ,0.4072492 ,0.3181905 ,0.2657377 ,0.2816742 ,0.3212475 ,0.3584883 ,0.393594 ,0.4286996 ,0.4638053 ,0.498911 ,0.5164638 ,
216 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6535594 ,0.6803469 ,0.688831 ,0.6117994 ,0.5228152 ,0.5593958 ,0.7864206 ,1.075036 ,1.176555 ,1.074454 ,0.7964175 ,0.6504344 ,0.6655094 ,0.7232802 ,0.6716924 ,0.629702 ,0.8498331 ,1.056729 ,1.161674 ,1.127249 ,1.032504 ,0.9841369 ,0.8931796 ,1.045723 ,1.018934 ,1.271014 ,1.178412 ,1.091495 ,0.8295881 ,0.7177999 ,0.801693 ,0.7224864 ,0.8384794 ,0.7698593 ,0.7935919 ,0.7943577 ,0.7668954 ,0.6956932 ,0.53372 ,0.5073154 ,0.5853509 ,0.6212487 ,0.6832544 ,0.5661766 ,0.7086554 ,0.7536517 ,0.8722887 ,0.7119784 ,0.6003207 ,0.5975487 ,0.6149614 ,0.6811461 ,0.5964292 ,0.5702214 ,0.5322443 ,0.5588361 ,0.6101265 ,0.6485802 ,0.6937946 ,0.6043616 ,0.5200869 ,0.491776 ,0.6370084 ,0.8429096 ,0.9098063 ,0.7769367 ,0.5129058 ,0.3530819 ,0.4702013 ,0.5442915 ,0.5132193 ,0.3215008 ,0.3271416 ,0.3839443 ,0.389201 ,0.3356315 ,0.3286887 ,0.4133503 ,0.4749529 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
217 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.000552 ,0.9471549 ,0.8155324 ,0.647054 ,0.5228152 ,0.5593958 ,0.8047267 ,1.128943 ,1.266063 ,1.208515 ,0.9878843 ,0.8236002 ,0.7357113 ,0.715199 ,0.6665261 ,0.6121818 ,0.7527257 ,1.058486 ,1.298322 ,1.225581 ,0.9283215 ,0.8003587 ,0.7858315 ,0.8971558 ,0.8612759 ,0.9641186 ,1.060146 ,1.075065 ,0.9493988 ,0.684466 ,0.6454704 ,0.6582238 ,0.8185319 ,0.7853582 ,0.8201687 ,0.8301877 ,0.7524489 ,0.6794659 ,0.5173938 ,0.5613707 ,0.578373 ,0.7318615 ,0.8341545 ,0.7797608 ,0.8225112 ,0.9112156 ,0.9499054 ,0.8519806 ,0.7203105 ,0.7047185 ,0.7626911 ,0.7378404 ,0.7914669 ,0.6268983 ,0.5222327 ,0.4536607 ,0.5472669 ,0.6793699 ,0.6297222 ,0.6352945 ,0.4661977 ,0.501589 ,0.5627534 ,0.7629903 ,0.7805756 ,0.6649094 ,0.479622 ,0.3237388 ,0.3867558 ,0.3809321 ,0.4275938 ,0.3641787 ,0.4603963 ,0.5024211 ,0.4162733 ,0.3356315 ,0.3286887 ,0.4133503 ,0.4749529 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
218 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,0.987813 ,0.907628 ,0.7471837 ,0.5808169 ,0.4833655 ,0.548768 ,0.8413388 ,1.198776 ,1.236058 ,1.089609 ,0.8655711 ,0.836526 ,0.8786678 ,0.9769008 ,0.9534718 ,0.8388709 ,0.803548 ,1.080581 ,1.342275 ,1.140585 ,0.7980782 ,0.5897512 ,0.8947332 ,1.046113 ,1.094551 ,1.034815 ,1.025764 ,1.020797 ,0.8331917 ,0.6110108 ,0.5842046 ,0.8504681 ,1.010776 ,0.9338626 ,0.7210465 ,0.577332 ,0.5929801 ,0.5475309 ,0.5749912 ,0.4999582 ,0.5662653 ,0.6430095 ,0.7461343 ,0.6266431 ,0.5411406 ,0.6909607 ,0.7712604 ,0.833649 ,0.7048537 ,0.7328901 ,0.8427201 ,0.6809591 ,0.6870292 ,0.4705135 ,0.4859611 ,0.5742045 ,0.749382 ,0.8990985 ,0.6949494 ,0.6473705 ,0.4238683 ,0.4461805 ,0.4941238 ,0.713976 ,0.7396746 ,0.5997844 ,0.4092056 ,0.2892883 ,0.4110974 ,0.5250917 ,0.6696069 ,0.682139 ,0.6406616 ,0.538935 ,0.4440261 ,0.4526668 ,0.4572953 ,0.3998634 ,0.3461022 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
219 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.074561 ,0.97433 ,0.805976 ,0.7166408 ,0.7260163 ,0.8155855 ,1.025558 ,1.252162 ,1.169744 ,1.016572 ,0.8215224 ,0.7534897 ,0.7269396 ,0.8507138 ,0.8894299 ,0.8335783 ,0.5974965 ,0.7994812 ,0.9256282 ,0.9493125 ,0.7271128 ,0.6098487 ,0.6817247 ,0.7707774 ,0.8058209 ,0.7735073 ,0.876609 ,0.8820687 ,0.8361946 ,0.6174225 ,0.6861891 ,1.018906 ,1.072342 ,1.001603 ,0.7005788 ,0.8408798 ,0.8372044 ,0.8827748 ,0.7511575 ,0.6368448 ,0.5841419 ,0.589585 ,0.6471396 ,0.6795988 ,0.5852146 ,0.844111 ,0.8054212 ,0.9034078 ,0.6892194 ,0.6336092 ,0.7384186 ,0.6731872 ,0.8014365 ,0.5365985 ,0.5223887 ,0.6278144 ,0.8049546 ,0.881488 ,0.6311187 ,0.5953376 ,0.4734544 ,0.5034874 ,0.5395504 ,0.6184581 ,0.6124305 ,0.5148881 ,0.4174144 ,0.3205465 ,0.3904509 ,0.4748444 ,0.6104098 ,0.6165111 ,0.5205534 ,0.3753525 ,0.2786913 ,0.3226295 ,0.3750823 ,0.3601367 ,0.3332561 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
220 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6280806 ,0.6012931 ,0.6131467 ,0.7650984 ,0.9519646 ,0.9714759 ,0.9054879 ,0.849832 ,0.7898313 ,0.7900368 ,0.7488081 ,0.7593431 ,0.801294 ,0.932149 ,0.945421 ,0.8131824 ,0.6108411 ,0.7028312 ,0.7627763 ,0.757215 ,0.7501979 ,0.6880184 ,0.8354238 ,0.960111 ,1.007108 ,0.9793492 ,0.8527945 ,0.8787754 ,0.8797852 ,0.8816943 ,0.874131 ,1.018906 ,0.9923568 ,1.055884 ,0.7736473 ,0.8624148 ,0.7169644 ,0.7793481 ,0.761597 ,0.7296745 ,0.7623187 ,0.5718073 ,0.5791054 ,0.5181776 ,0.5306712 ,0.723906 ,0.7728509 ,0.7817294 ,0.5519523 ,0.5175546 ,0.6262901 ,0.6874568 ,0.6615741 ,0.5796726 ,0.6295369 ,0.8018621 ,0.799034 ,0.7417209 ,0.5380438 ,0.5359353 ,0.5840615 ,0.6250298 ,0.6693282 ,0.6761617 ,0.6458753 ,0.5525652 ,0.477658 ,0.4159113 ,0.4532084 ,0.508508 ,0.5988189 ,0.6074575 ,0.4822702 ,0.3358602 ,0.2696672 ,0.3313501 ,0.4065578 ,0.4277088 ,0.4340552 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
221 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6535594 ,0.6803469 ,0.7566234 ,0.9293251 ,1.124982 ,1.206792 ,1.182061 ,1.107238 ,0.9903241 ,0.9469879 ,0.8545537 ,0.831281 ,0.7961535 ,0.795029 ,0.7674707 ,0.7739125 ,0.8895643 ,0.9839282 ,0.9626988 ,0.7718828 ,0.7328165 ,0.6818661 ,0.8068212 ,0.9660127 ,0.9557593 ,0.9926282 ,0.9302775 ,1.018636 ,1.016175 ,1.015765 ,0.9401656 ,0.9229477 ,0.7808763 ,1.036485 ,0.9401667 ,1.060799 ,0.8152403 ,0.8895677 ,0.8935886 ,0.8381195 ,0.7956479 ,0.6300493 ,0.5852516 ,0.5872359 ,0.6282556 ,0.8156563 ,0.8178715 ,0.7733111 ,0.5603448 ,0.5351673 ,0.6365313 ,0.7330608 ,0.7172722 ,0.6606913 ,0.5954327 ,0.5620455 ,0.6424934 ,0.7228878 ,0.6442396 ,0.6379867 ,0.6848352 ,0.7603339 ,0.7168125 ,0.6342884 ,0.5954583 ,0.5284884 ,0.5355682 ,0.5472753 ,0.5107744 ,0.4253671 ,0.3968031 ,0.4131703 ,0.3703667 ,0.2753043 ,0.1821475 ,0.1990933 ,0.2696726 ,0.3477599 ,0.4015211 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
222 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4800629 ,0.5469429 ,0.6864935 ,0.8799453 ,1.093313 ,1.267796 ,1.283312 ,1.167587 ,1.03041 ,0.9884877 ,1.024089 ,1.05969 ,0.9902904 ,0.8711802 ,0.7894206 ,0.8296771 ,0.9990195 ,1.01326 ,1.103233 ,0.9250952 ,0.9192184 ,0.8285467 ,0.9297041 ,1.038801 ,0.9191879 ,1.084975 ,0.9496973 ,1.094339 ,0.9155549 ,1.05905 ,0.7956909 ,0.6645503 ,0.4601914 ,0.7946776 ,0.8913938 ,0.8407273 ,0.6694168 ,0.7002331 ,0.8937864 ,0.9359241 ,0.8437066 ,0.7135113 ,0.5820836 ,0.5120881 ,0.5887089 ,0.6415187 ,0.7486746 ,0.5972491 ,0.655796 ,0.6946212 ,0.7817228 ,0.8020321 ,0.8260166 ,0.9258672 ,0.7476233 ,0.5475913 ,0.5557396 ,0.6530124 ,0.7462411 ,0.6604577 ,0.7331942 ,0.8052575 ,0.8581464 ,0.7682075 ,0.5850354 ,0.466183 ,0.5504199 ,0.6641449 ,0.5928391 ,0.4006284 ,0.3243918 ,0.4222271 ,0.5037797 ,0.495666 ,0.4060137 ,0.3436439 ,0.2958196 ,0.2548197 ,0.2469782 ,0.2707241 ,0.3233826 ,0.3760411 ,0.4286996 ,0.4813582 ,0.5076874 ,
