conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10480.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
207 ,0.9412597 ,0.8857588 ,0.7747571 ,0.6637554 ,0.5527536 ,0.4417519 ,0.4152617 ,0.4819642 ,0.6141427 ,0.6806161 ,0.7159549 ,0.8086275 ,0.86718 ,0.8694763 ,0.9190221 ,0.9460742 ,0.8484672 ,0.5887244 ,0.4879881 ,0.6126623 ,0.7004651 ,0.6325099 ,0.5884312 ,0.5218117 ,0.4556094 ,0.4135367 ,0.6123246 ,0.8632083 ,0.8902127 ,0.758944 ,0.7549664 ,0.7507478 ,0.9216026 ,0.9974581 ,0.9030526 ,0.7944165 ,0.7444273 ,0.8917387 ,0.8299904 ,0.6714631 ,0.5456719 ,0.4739992 ,0.4553051 ,0.4928444 ,0.5637499 ,0.5859737 ,0.8044755 ,0.9151113 ,0.8894202 ,0.7045814 ,0.647681 ,0.6700324 ,0.6952099 ,0.6061082 ,0.7271024 ,0.6367189 ,0.6580576 ,0.7022642 ,0.7793886 ,0.8296109 ,0.6501827 ,0.5942115 ,0.628121 ,0.550241 ,0.5303819 ,0.4605742 ,0.5623756 ,0.6087023 ,0.6087023 ,0.6647907 ,0.7136716 ,0.6608671 ,0.4988096 ,0.3498481 ,0.3644559 ,0.3935497 ,0.4388042 ,0.431134 ,0.4337866 ,0.4099264 ,0.377706 ,0.3865384 ,0.3888526 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
208 ,0.9346029 ,0.8606017 ,0.7125994 ,0.5645971 ,0.4165948 ,0.2685925 ,0.2290258 ,0.3090334 ,0.4892225 ,0.6285043 ,0.717095 ,0.7762905 ,0.7492951 ,0.6791484 ,0.7472198 ,0.7826153 ,0.7210212 ,0.5519745 ,0.5898032 ,0.7629477 ,0.8124347 ,0.7043745 ,0.6330795 ,0.5670329 ,0.4689725 ,0.4048869 ,0.6110842 ,0.8143694 ,0.994425 ,0.8843643 ,0.8669921 ,0.8079299 ,0.8986072 ,1.055125 ,0.9322563 ,0.8236201 ,0.6624301 ,0.7303728 ,0.7310441 ,0.7152305 ,0.6956494 ,0.6189304 ,0.6174866 ,0.6858422 ,0.7883279 ,0.7702991 ,0.8112364 ,0.832919 ,0.7150798 ,0.671917 ,0.6594994 ,0.8320689 ,0.8820714 ,0.7484868 ,0.8972812 ,0.7069181 ,0.6713788 ,0.5982695 ,0.7585883 ,0.972492 ,0.6943417 ,0.580743 ,0.532513 ,0.5810307 ,0.551242 ,0.51825 ,0.5918991 ,0.598549 ,0.5215842 ,0.5420715 ,0.6113363 ,0.6272197 ,0.5363644 ,0.4386519 ,0.4712592 ,0.500353 ,0.5284115 ,0.4902731 ,0.4839016 ,0.4456419 ,0.3577418 ,0.286236 ,0.2588525 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
209 ,0.9412597 ,0.8857588 ,0.7747571 ,0.6637554 ,0.5527536 ,0.4417519 ,0.4025223 ,0.4424374 ,0.5390147 ,0.5826265 ,0.5823876 ,0.5839394 ,0.5906067 ,0.5892817 ,0.5931161 ,0.6386799 ,0.636872 ,0.6744667 ,0.7896134 ,0.9176591 ,0.8709001 ,0.6747798 ,0.5409457 ,0.5932421 ,0.5588699 ,0.5413918 ,0.6553867 ,0.8172607 ,0.99799 ,0.9937357 ,0.8843488 ,0.7916265 ,0.6401468 ,0.7347607 ,0.6485034 ,0.6485034 ,0.6465334 ,0.6954882 ,0.6867055 ,0.6489863 ,0.7008076 ,0.6492741 ,0.7021255 ,0.6844036 ,0.7800243 ,0.6722481 ,0.7122038 ,0.732069 ,0.7566933 ,0.7481751 ,0.755326 ,0.8320689 ,0.9364886 ,0.8474518 ,0.8583825 ,0.5783768 ,0.5343096 ,0.4929756 ,0.6746664 ,0.8702023 ,0.7066983 ,0.6730323 ,0.5140733 ,0.5710123 ,0.5107455 ,0.5869861 ,0.6225872 ,0.5395885 ,0.4402436 ,0.4491119 ,0.5454339 ,0.5679398 ,0.5563603 ,0.6141662 ,0.6120722 ,0.5868802 ,0.5208025 ,0.5830366 ,0.6289882 ,0.6024694 ,0.5128171 ,0.4678883 ,0.465574 ,0.4932991 ,0.5074869 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
210 ,0.9412597 ,0.8857588 ,0.7747571 ,0.6637554 ,0.5527536 ,0.4417519 ,0.3897829 ,0.4029105 ,0.470666 ,0.5163894 ,0.5250953 ,0.4947217 ,0.4225085 ,0.3322228 ,0.2900011 ,0.4273008 ,0.6115066 ,0.8269067 ,0.9754269 ,1.04514 ,0.9427646 ,0.7116716 ,0.5003891 ,0.5434375 ,0.4484636 ,0.4592049 ,0.5170341 ,0.6349133 ,0.9063442 ,0.9876186 ,1.059657 ,0.9401863 ,0.689154 ,0.6585198 ,0.5465978 ,0.672868 ,0.7981841 ,0.8395771 ,0.75054 ,0.6140016 ,0.6881716 ,0.7451481 ,0.7892314 ,0.7429098 ,0.8015073 ,0.7181443 ,0.6907741 ,0.6127069 ,0.6985645 ,0.7176074 ,0.804915 ,0.8503092 ,0.9711614 ,0.9177131 ,0.8668368 ,0.6736253 ,0.6937459 ,0.7233757 ,0.8177741 ,0.8332826 ,0.60452 ,0.593438 ,0.4078524 ,0.5828687 ,0.5030589 ,0.6730903 ,0.557304 ,0.5350027 ,0.4440399 ,0.4537802 ,0.4072672 ,0.3624052 ,0.4213644 ,0.5586188 ,0.5942199 ,0.5887265 ,0.5168206 ,0.4863525 ,0.4773284 ,0.4839925 ,0.4857448 ,0.4766088 ,0.4970496 ,0.5603757 ,0.6014442 ,0.6027417 ,0.567636 ,0.5325304 ,0.4974247 ,0.462319 ,0.4447662 ,
211 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.5760188 ,0.5758414 ,0.5820277 ,0.504996 ,0.3892479 ,0.3347076 ,0.3450927 ,0.3704475 ,0.3795094 ,0.4250732 ,0.5322883 ,0.6225841 ,0.7442715 ,0.8700975 ,0.8774408 ,0.7640968 ,0.6366016 ,0.6471589 ,0.5590708 ,0.52438 ,0.4999146 ,0.6099305 ,0.7362332 ,0.8495513 ,0.996491 ,0.9341413 ,0.8026129 ,0.6571572 ,0.5801631 ,0.6760738 ,0.8521094 ,0.9196096 ,0.8219906 ,0.7049304 ,0.6926688 ,0.6658504 ,0.648129 ,0.5650194 ,0.6895738 ,0.6212295 ,0.7338845 ,0.6218268 ,0.762568 ,0.7030971 ,0.8153158 ,0.7944517 ,0.8629178 ,0.9162079 ,0.8246212 ,0.8910307 ,0.8202473 ,0.8312366 ,0.7262944 ,0.6902745 ,0.6447461 ,0.7850778 ,0.6331306 ,0.7237906 ,0.5376495 ,0.6345502 ,0.5036839 ,0.482884 ,0.5023295 ,0.4633961 ,0.3823585 ,0.3111563 ,0.3920184 ,0.5093195 ,0.5093195 ,0.4819231 ,0.5131934 ,0.6604013 ,0.6789448 ,0.599491 ,0.5315458 ,0.6198056 ,0.7200827 ,0.746137 ,0.7270979 ,0.6905059 ,0.6378474 ,0.5851889 ,0.5325304 ,0.4798718 ,0.4535426 ,
212 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.6500276 ,0.6030165 ,0.5453543 ,0.4475726 ,0.3319556 ,0.24549 ,0.2502188 ,0.3290173 ,0.4344276 ,0.5046188 ,0.5544282 ,0.5914224 ,0.6736692 ,0.7648214 ,0.8004225 ,0.7369189 ,0.6512711 ,0.625491 ,0.6104908 ,0.5795572 ,0.5474647 ,0.6066695 ,0.6785455 ,0.7449934 ,0.9144184 ,0.9529703 ,0.9159447 ,0.7425847 ,0.620053 ,0.5862847 ,0.6721037 ,0.7234332 ,0.7417385 ,0.6823397 ,0.7396963 ,0.7341795 ,0.7059028 ,0.5812203 ,0.6841015 ,0.6287845 ,0.6961104 ,0.5892981 ,0.6862492 ,0.5955259 ,0.7112821 ,0.7455008 ,0.8258006 ,0.8523775 ,0.8051468 ,1.034798 ,0.9601499 ,0.980698 ,0.8030311 ,0.7800294 ,0.732125 ,0.839627 ,0.7182319 ,0.7161144 ,0.595363 ,0.6542334 ,0.5688638 ,0.487797 ,0.5233981 ,0.5049521 ,0.4153036 ,0.3433052 ,0.344228 ,0.2977645 ,0.2655552 ,0.2967476 ,0.5016026 ,0.6564807 ,0.6723716 ,0.5957143 ,0.5025575 ,0.5107828 ,0.558607 ,0.5991116 ,0.6006066 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
213 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8362635 ,0.7759474 ,0.6770537 ,0.531437 ,0.3714052 ,0.2561177 ,0.305137 ,0.4603536 ,0.535735 ,0.4608914 ,0.3274794 ,0.3235004 ,0.4291656 ,0.5497654 ,0.6669259 ,0.7413228 ,0.8042328 ,0.7875375 ,0.7331931 ,0.7553387 ,0.7169337 ,0.829156 ,0.7173518 ,0.7883207 ,0.9238648 ,0.9875609 ,1.025187 ,0.801799 ,0.7176665 ,0.5917293 ,0.6219659 ,0.6691508 ,0.7583254 ,0.7698195 ,0.791575 ,0.6490968 ,0.5829873 ,0.5275688 ,0.6783593 ,0.6445975 ,0.6353478 ,0.5908666 ,0.6056389 ,0.6014692 ,0.6637882 ,0.8775941 ,0.8494118 ,0.8849448 ,0.7147403 ,1.098047 ,0.9808453 ,1.061845 ,0.7380146 ,0.7219657 ,0.8114754 ,1.028831 ,0.9074357 ,0.6655401 ,0.520595 ,0.5989108 ,0.6020877 ,0.4927101 ,0.4841195 ,0.4416915 ,0.3633852 ,0.3161331 ,0.3117645 ,0.2895597 ,0.3272549 ,0.3743498 ,0.5607997 ,0.7118427 ,0.7290599 ,0.6457384 ,0.5508294 ,0.5594701 ,0.5640986 ,0.5051804 ,0.4323801 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
214 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.6755064 ,0.6820702 ,0.688831 ,0.6117994 ,0.4692873 ,0.3236261 ,0.3553503 ,0.5118919 ,0.5834389 ,0.5448047 ,0.4327855 ,0.4272133 ,0.4272133 ,0.4861086 ,0.6592854 ,0.7854604 ,0.8041062 ,0.7119527 ,0.7525542 ,0.8457694 ,0.9204801 ,0.8932727 ,0.7937186 ,0.7090868 ,0.7475233 ,0.6780041 ,0.7564571 ,0.5672292 ,0.544026 ,0.4214214 ,0.4824042 ,0.560888 ,0.7031603 ,0.7683419 ,0.850815 ,0.653934 ,0.6101941 ,0.5082967 ,0.6070581 ,0.6782604 ,0.6543877 ,0.6295739 ,0.4708508 ,0.434222 ,0.5036174 ,0.8383665 ,0.8844752 ,0.902248 ,0.7207273 ,1.005999 ,0.9728103 ,1.012476 ,0.7515777 ,0.696181 ,0.7360647 ,0.8427305 ,0.821127 ,0.5446386 ,0.4224095 ,0.3894175 ,0.4283779 ,0.4324536 ,0.4932627 ,0.5707105 ,0.5260679 ,0.4741853 ,0.4616121 ,0.470223 ,0.4736149 ,0.4856157 ,0.5740139 ,0.6833545 ,0.7609282 ,0.7622751 ,0.6491636 ,0.4801821 ,0.3548358 ,0.3189237 ,0.2998845 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
215 ,0.9412597 ,0.8857588 ,0.7747571 ,0.6637554 ,0.5527536 ,0.4417519 ,0.4025223 ,0.4424374 ,0.5525732 ,0.6461316 ,0.6635671 ,0.5405208 ,0.4829794 ,0.5252056 ,0.5416345 ,0.4673992 ,0.3491799 ,0.3420144 ,0.3375105 ,0.3660308 ,0.514364 ,0.680644 ,0.7644314 ,0.7427438 ,0.6559129 ,0.838586 ,0.9724842 ,1.06729 ,0.7949584 ,0.6146923 ,0.6166913 ,0.7153153 ,0.8203941 ,0.7025292 ,0.6447346 ,0.5933322 ,0.6248087 ,0.6320902 ,0.7202552 ,0.93598 ,0.9116497 ,0.7718191 ,0.5128703 ,0.5177763 ,0.6136936 ,0.8115672 ,0.809629 ,0.7330826 ,0.5150248 ,0.5230648 ,0.5551284 ,0.8516054 ,0.8227182 ,0.8849706 ,0.6879198 ,0.9459826 ,0.8717537 ,0.8920635 ,0.6469537 ,0.552331 ,0.654144 ,0.7416923 ,0.7983028 ,0.5941258 ,0.4752256 ,0.3916915 ,0.3668984 ,0.4606227 ,0.5736504 ,0.6362751 ,0.5774916 ,0.535268 ,0.5649142 ,0.5965746 ,0.5956748 ,0.5321704 ,0.4864104 ,0.5031071 ,0.6107414 ,0.6938224 ,0.6703632 ,0.555031 ,0.454754 ,0.4262225 ,0.4135297 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
216 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.5760188 ,0.5758414 ,0.6294824 ,0.7272641 ,0.7982745 ,0.732872 ,0.659974 ,0.6385942 ,0.618029 ,0.5448047 ,0.520004 ,0.5136311 ,0.4334209 ,0.3756502 ,0.5091977 ,0.7330691 ,0.7538537 ,0.6824881 ,0.641887 ,0.7769096 ,0.9280382 ,0.9454546 ,0.7364021 ,0.5238923 ,0.4467135 ,0.6122424 ,0.7618739 ,0.7480824 ,0.7446111 ,0.6571984 ,0.7154811 ,0.7196255 ,0.7369213 ,0.9451259 ,0.8739237 ,0.8957696 ,0.7637355 ,0.7339489 ,0.6860397 ,0.7584127 ,0.7384534 ,0.6850023 ,0.4240453 ,0.44623 ,0.4907128 ,0.646367 ,0.6299345 ,0.7189095 ,0.6992239 ,0.8440247 ,0.7891406 ,0.7487604 ,0.6539123 ,0.6112368 ,0.5730213 ,0.5637333 ,0.636033 ,0.7063635 ,0.5992439 ,0.4295666 ,0.3344838 ,0.4629481 ,0.6111151 ,0.6950991 ,0.6727779 ,0.6392929 ,0.6048167 ,0.5487825 ,0.4269733 ,0.3540737 ,0.3432112 ,0.4272165 ,0.5223432 ,0.5870191 ,0.5635598 ,0.4656687 ,0.4109017 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
217 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.662767 ,0.6425434 ,0.6543785 ,0.7043252 ,0.7576847 ,0.7545812 ,0.6863285 ,0.6125604 ,0.6349205 ,0.5525389 ,0.539566 ,0.4349483 ,0.3731789 ,0.3083273 ,0.3753012 ,0.555873 ,0.6121659 ,0.6231328 ,0.5450449 ,0.6974129 ,0.8092139 ,0.9184615 ,0.6803834 ,0.5268431 ,0.5718612 ,0.806988 ,0.8853409 ,0.761542 ,0.7153312 ,0.6283278 ,0.7124496 ,0.6511838 ,0.6237627 ,0.7145978 ,0.6819645 ,0.8880986 ,0.9066078 ,0.9133308 ,0.8144704 ,0.7088379 ,0.7069369 ,0.6499589 ,0.4984762 ,0.5458086 ,0.6117426 ,0.5812842 ,0.5177694 ,0.5088134 ,0.6168974 ,0.6964921 ,0.717769 ,0.7681853 ,0.6890888 ,0.552331 ,0.4490953 ,0.5112883 ,0.6281636 ,0.8558969 ,0.7979531 ,0.6897552 ,0.4737018 ,0.5133785 ,0.5397187 ,0.5934752 ,0.604387 ,0.5960464 ,0.5003611 ,0.3466143 ,0.2587104 ,0.2428078 ,0.2784089 ,0.328111 ,0.4155399 ,0.5012795 ,0.5352521 ,0.4911222 ,0.4409837 ,0.4262225 ,0.4135297 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
218 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8362635 ,0.7759474 ,0.6973915 ,0.6266947 ,0.6180729 ,0.7411192 ,0.8535788 ,0.8877707 ,0.8413128 ,0.7159979 ,0.667012 ,0.5254001 ,0.3696747 ,0.279647 ,0.3457212 ,0.5199037 ,0.6030419 ,0.5633483 ,0.578977 ,0.6200067 ,0.6420604 ,0.6238757 ,0.5599227 ,0.6189923 ,0.7645583 ,0.8730446 ,0.8800954 ,0.6384315 ,0.626812 ,0.5930437 ,0.7929924 ,0.7578338 ,0.6332642 ,0.5462484 ,0.5834335 ,0.7237346 ,0.9995904 ,0.9162022 ,0.9268905 ,0.7893354 ,0.8167428 ,0.7243615 ,0.4623968 ,0.4275242 ,0.4845021 ,0.5682626 ,0.5790387 ,0.5434376 ,0.5528328 ,0.5400128 ,0.6819985 ,0.7173612 ,0.7529254 ,0.5846102 ,0.5578053 ,0.6366231 ,0.6890109 ,0.8042356 ,0.7158136 ,0.6800325 ,0.5497137 ,0.5893905 ,0.6053376 ,0.6237836 ,0.5435399 ,0.5013163 ,0.4620102 ,0.4076651 ,0.409361 ,0.4290596 ,0.4576236 ,0.4309905 ,0.4206401 ,0.4339684 ,0.4374729 ,0.3843188 ,0.3341803 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
219 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7877335 ,0.827826 ,0.8639831 ,0.7848398 ,0.6690681 ,0.6768269 ,0.8199997 ,0.9738071 ,0.9671295 ,0.8587069 ,0.7096905 ,0.600101 ,0.4856189 ,0.4324847 ,0.4469711 ,0.4897937 ,0.5583936 ,0.5696873 ,0.5290858 ,0.5318001 ,0.5182527 ,0.5480437 ,0.5101655 ,0.631562 ,0.8132867 ,0.8920737 ,0.7584445 ,0.5183827 ,0.4653702 ,0.4833373 ,0.6513522 ,0.6599611 ,0.5976103 ,0.4743748 ,0.6980686 ,0.8299836 ,1.136977 ,0.8666439 ,0.9390704 ,0.8483044 ,0.9805769 ,0.7992423 ,0.5582234 ,0.4326274 ,0.5252065 ,0.5937377 ,0.6324275 ,0.6236045 ,0.6035335 ,0.5231111 ,0.5601637 ,0.5455869 ,0.6778972 ,0.4809336 ,0.5511825 ,0.5484112 ,0.6720012 ,0.6326757 ,0.5919517 ,0.62094 ,0.6878704 ,0.7243325 ,0.7111115 ,0.6538604 ,0.5774916 ,0.5176665 ,0.5254098 ,0.5488239 ,0.5312224 ,0.4819231 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4166815 ,0.3879655 ,0.3610849 ,0.3587707 ,0.3874866 ,0.4143672 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
220 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.6755064 ,0.6820702 ,0.715948 ,0.7388097 ,0.765466 ,0.8262132 ,0.9523336 ,1.059322 ,0.9371242 ,0.903348 ,0.8337027 ,0.8593523 ,0.6802573 ,0.5477156 ,0.5325296 ,0.5830508 ,0.6184665 ,0.6498117 ,0.5267509 ,0.4902394 ,0.4041751 ,0.5497921 ,0.5302927 ,0.725152 ,0.8191657 ,0.954064 ,0.7509572 ,0.628921 ,0.546436 ,0.6424229 ,0.6568111 ,0.7284558 ,0.6576553 ,0.6524079 ,0.7855185 ,0.7892548 ,0.8779934 ,0.5918764 ,0.7655643 ,0.7787437 ,0.8983314 ,0.6619261 ,0.4638064 ,0.3608734 ,0.4551832 ,0.4939474 ,0.570622 ,0.6241226 ,0.6584431 ,0.5439881 ,0.5013725 ,0.4511946 ,0.6348206 ,0.5532161 ,0.623465 ,0.5522628 ,0.5477431 ,0.4053387 ,0.4765409 ,0.64082 ,0.8108294 ,0.7580735 ,0.6977261 ,0.6137421 ,0.5640001 ,0.5531453 ,0.6232226 ,0.6818731 ,0.6844688 ,0.7265772 ,0.7016405 ,0.6227096 ,0.4691237 ,0.3914978 ,0.4471775 ,0.5362362 ,0.588689 ,0.5732479 ,0.5400209 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
221 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.022499 ,0.9488783 ,0.8629871 ,0.869322 ,0.9318418 ,0.9575601 ,0.9365473 ,0.8884035 ,0.7767174 ,0.7878967 ,0.8538831 ,1.008416 ,0.9834344 ,0.8471834 ,0.7486231 ,0.762234 ,0.7643726 ,0.7801683 ,0.539047 ,0.4951537 ,0.4422788 ,0.6735397 ,0.5873923 ,0.7588831 ,0.7443733 ,0.8318672 ,0.5788578 ,0.5790185 ,0.6546662 ,0.6584843 ,0.6016702 ,0.6480926 ,0.6837625 ,0.6510527 ,0.7115773 ,0.7949018 ,0.8980297 ,0.7179649 ,0.7587123 ,0.7137625 ,0.7669437 ,0.6550928 ,0.5993776 ,0.6054824 ,0.6197083 ,0.5442535 ,0.4999074 ,0.5978909 ,0.7108292 ,0.5855854 ,0.4435379 ,0.3223961 ,0.5079202 ,0.4721974 ,0.5066069 ,0.4326333 ,0.4816638 ,0.4141859 ,0.5122212 ,0.6247436 ,0.8411621 ,0.8092061 ,0.7897607 ,0.6852893 ,0.6383459 ,0.6383459 ,0.7143781 ,0.7556916 ,0.6184785 ,0.5739891 ,0.5624231 ,0.6435032 ,0.5323853 ,0.4031713 ,0.3674465 ,0.4207124 ,0.4504101 ,0.3998634 ,0.3461022 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
222 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.7980453 ,0.6573667 ,0.5397999 ,0.6502515 ,0.9087506 ,1.1074 ,1.040318 ,0.7937598 ,0.5368831 ,0.5427521 ,0.7221538 ,0.8790723 ,0.8178252 ,0.6953707 ,0.6991853 ,0.7942631 ,0.7461696 ,0.6440317 ,0.3904244 ,0.4076372 ,0.4997962 ,0.7724684 ,0.7792996 ,0.8217155 ,0.7707682 ,0.6842171 ,0.5380111 ,0.5800283 ,0.6902673 ,0.6495007 ,0.4668691 ,0.6177203 ,0.6355552 ,0.7479866 ,0.6407902 ,0.690617 ,0.7313108 ,0.6184145 ,0.6837781 ,0.7476232 ,0.8110728 ,0.6601838 ,0.5361133 ,0.5395545 ,0.6018734 ,0.635893 ,0.7308626 ,0.7842271 ,0.7647965 ,0.5775707 ,0.51374 ,0.4525732 ,0.5334939 ,0.4997929 ,0.5296887 ,0.4799554 ,0.541886 ,0.4801135 ,0.6619199 ,0.6716426 ,0.7536529 ,0.6650752 ,0.7064389 ,0.6503504 ,0.5834537 ,0.6383744 ,0.7949385 ,0.8726977 ,0.7679884 ,0.6452825 ,0.5644269 ,0.5326609 ,0.4957335 ,0.4945244 ,0.5249926 ,0.4991346 ,0.4081146 ,0.2657101 ,0.1581877 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
223 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,0.9970206 ,0.8698245 ,0.7330688 ,0.7686004 ,0.9202962 ,1.03248 ,0.9518203 ,0.7560563 ,0.6031969 ,0.5612744 ,0.7058986 ,0.8479027 ,0.8762986 ,0.7525517 ,0.7182507 ,0.8243731 ,0.811788 ,0.720044 ,0.4345786 ,0.5192364 ,0.6779922 ,0.8976468 ,0.8847517 ,0.8971177 ,0.8228012 ,0.6725541 ,0.485397 ,0.5115385 ,0.6429968 ,0.6520565 ,0.604266 ,0.6996433 ,0.7447671 ,0.7203508 ,0.6922665 ,0.6955324 ,0.8979543 ,0.7454232 ,0.7232556 ,0.6465354 ,0.6919639 ,0.6425341 ,0.5741789 ,0.5917648 ,0.5882257 ,0.6620989 ,0.72986 ,0.8188256 ,0.8343557 ,0.6623463 ,0.5768199 ,0.4898492 ,0.5689087 ,0.5123277 ,0.468407 ,0.3884742 ,0.4593794 ,0.4998141 ,0.61887 ,0.5898485 ,0.6778476 ,0.6784879 ,0.839059 ,0.7725207 ,0.703256 ,0.6421125 ,0.703783 ,0.7576482 ,0.614742 ,0.4006284 ,0.3071958 ,0.3745629 ,0.4470914 ,0.4456419 ,0.3577418 ,0.268795 ,0.1959015 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
224 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.5760188 ,0.5758414 ,0.6294824 ,0.7272641 ,0.8428811 ,0.9293467 ,0.9429239 ,0.8921302 ,0.788113 ,0.672358 ,0.7115749 ,0.7435892 ,0.7262379 ,0.6518887 ,0.7401775 ,0.9122184 ,0.8137999 ,0.6354675 ,0.3768603 ,0.4797738 ,0.661898 ,0.773981 ,0.7842098 ,0.7375063 ,0.7565986 ,0.7209975 ,0.7190967 ,0.7139691 ,0.6510558 ,0.7151836 ,0.7037243 ,0.8781857 ,0.816707 ,0.7814152 ,0.759857 ,0.7115894 ,0.8261881 ,0.6131753 ,0.5802205 ,0.5512622 ,0.6313725 ,0.6370134 ,0.5896039 ,0.6439977 ,0.6208901 ,0.6795341 ,0.7936724 ,0.8114357 ,0.8175707 ,0.6267452 ,0.5485902 ,0.5330601 ,0.6477207 ,0.7171982 ,0.6701865 ,0.5054768 ,0.4429521 ,0.4469139 ,0.4909668 ,0.5395804 ,0.5521055 ,0.5529665 ,0.6359025 ,0.6337395 ,0.6328785 ,0.5365319 ,0.5062222 ,0.5062222 ,0.4684235 ,0.368811 ,0.3491969 ,0.3822607 ,0.4470914 ,0.4456419 ,0.3577418 ,0.2775155 ,0.227377 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
