conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20330.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
21 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,6.947105 ,6.732805 ,6.441217 ,6.23335 ,6.12724 ,6.098418 ,5.758281 ,5.147846 ,4.643858 ,4.202375 ,3.958383 ,3.697447 ,3.574339 ,3.386443 ,3.081534 ,2.675252 ,2.723175 ,2.535921 ,2.794557 ,2.457216 ,2.279123 ,2.085921 ,2.049873 ,1.92718 ,1.626957 ,1.391348 ,1.190542 ,0.9456584 ,0.6506121 ,0.5051318 ,0.488545 ,0.4835155 ,0.4286735 ,0.3435497 ,0.3384075 ,0.3695064 ,0.2857021 ,0.2045306 ,0.1921236 ,0.1959544 ,0.1564769 ,0.1191574 ,0.120165 ,0.120165 ,0.06853128 ,0.06180706 ,0.07019955 ,0.07019955 ,0.05952375 ,0.08073624 ,0.1020131 ,0.08624468 ,0.0566397 ,0.08861593 ,0.05325314 ,0.05325314 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,7.06899 ,7.124491 ,7.235493 ,7.346495 ,7.457496 ,7.568498 ,7.505812 ,7.251598 ,6.843094 ,6.516696 ,6.23265 ,5.872822 ,5.227632 ,4.486263 ,4.17747 ,3.839551 ,3.767616 ,3.65605 ,3.768828 ,3.56736 ,3.151719 ,2.744756 ,2.57915 ,2.339354 ,2.355611 ,2.312893 ,2.203504 ,2.088069 ,1.910964 ,1.847441 ,1.478851 ,1.424793 ,1.017255 ,0.9320925 ,0.5367436 ,0.6333966 ,0.6814158 ,0.7505635 ,0.5981712 ,0.3873845 ,0.2653518 ,0.2624825 ,0.2730379 ,0.2284972 ,0.2407064 ,0.1601555 ,0.1226162 ,0.08539554 ,0.120165 ,0.1477261 ,0.0960924 ,0.08936818 ,0.07019955 ,0.1325169 ,0.106311 ,0.1275235 ,0.086483 ,0.05088189 ,0.03513033 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,7.092289 ,7.212541 ,7.453045 ,7.693548 ,7.934052 ,8.174556 ,8.227705 ,8.074254 ,7.713857 ,7.333288 ,6.844174 ,6.095695 ,5.234032 ,4.48418 ,4.173692 ,3.833957 ,3.708392 ,3.711579 ,3.744387 ,3.344036 ,2.799062 ,2.451099 ,2.589226 ,2.519988 ,2.36384 ,2.276601 ,2.13275 ,2.126172 ,1.707782 ,1.566542 ,1.283127 ,1.269977 ,0.9655929 ,0.8714533 ,0.6633375 ,0.6655033 ,0.6840161 ,0.6608838 ,0.6159661 ,0.4519654 ,0.3888732 ,0.4437464 ,0.4571629 ,0.3651136 ,0.2033382 ,0.07681894 ,0.05148631 ,0.06227363 ,0.1179889 ,0.1314052 ,0.08511568 ,0.03695628 ,0.01778766 ,0.08010505 ,0.106311 ,0.0979185 ,0.07815493 ,0.04255382 ,0.05640724 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,7.06899 ,7.124491 ,7.235493 ,7.346495 ,7.457496 ,7.568498 ,7.467594 ,7.133017 ,6.685503 ,6.540253 ,6.443036 ,5.885449 ,5.161346 ,4.626778 ,4.468849 ,4.232686 ,3.835034 ,3.667172 ,3.585116 ,3.378955 ,3.101588 ,2.779287 ,2.6435 ,2.478835 ,2.383261 ,2.431044 ,2.284957 ,2.058584 ,1.529093 ,1.342312 ,1.087964 ,1.108138 ,0.9746615 ,0.9302358 ,0.8497704 ,0.7784157 ,0.7045132 ,0.6574861 ,0.5594654 ,0.5295757 ,0.4194114 ,0.501103 ,0.4648725 ,0.3847307 ,0.2051053 ,0.1263937 ,0.1029992 ,0.08534702 ,0.06072263 ,0.08217894 ,0.05545952 ,0.0444828 ,8.881684e-3 ,0.06231739 ,0.07235288 ,0.07235288 ,0.03131239 ,0.02127691 ,0.03513033 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.04389421 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,7.025721 ,6.96097 ,6.831468 ,6.701966 ,6.572464 ,6.442962 ,6.403564 ,6.463525 ,6.568012 ,6.534592 ,6.275864 ,5.736898 ,5.275863 ,5.01304 ,4.949262 ,4.730797 ,4.302348 ,3.960459 ,3.781506 ,3.574783 ,3.251458 ,2.830733 ,2.701563 ,2.51922 ,2.448647 ,2.601562 ,2.600552 ,2.604686 ,1.862071 ,1.540498 ,1.187628 ,1.176688 ,1.082538 ,1.035383 ,0.9535708 ,0.8518567 ,0.5589913 ,0.4787376 ,0.4613731 ,0.5242819 ,0.4859131 ,0.5152041 ,0.4224467 ,0.373 ,0.1563514 ,0.1779067 ,0.134994 ,0.09949181 ,0.02828959 ,0.01607998 ,0.03384335 ,0.03384335 ,0.01776337 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.03131239 ,0.0566397 ,0.0566397 ,0.03536279 ,0 ,0 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.04389421 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,6.992437 ,6.835185 ,6.52068 ,6.206175 ,5.89167 ,5.577165 ,5.434166 ,5.48029 ,5.60278 ,5.44027 ,5.039175 ,4.602192 ,4.404467 ,4.410823 ,4.534759 ,4.449747 ,4.191135 ,3.963214 ,3.938375 ,3.823366 ,3.566215 ,3.232241 ,2.94351 ,2.554844 ,2.497414 ,2.513981 ,2.415946 ,2.196166 ,1.731784 ,1.495806 ,1.132404 ,1.087804 ,1.052456 ,0.9600788 ,0.8635485 ,0.8011773 ,0.5885377 ,0.4789173 ,0.3899489 ,0.4336888 ,0.4048139 ,0.4575837 ,0.4138438 ,0.3643971 ,0.2136067 ,0.2473685 ,0.2044558 ,0.1332536 ,0.07753837 ,0.06532876 ,0.08309212 ,0.03384335 ,0.01776337 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.04389421 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,7.02905 ,6.973549 ,6.862547 ,6.751545 ,6.640544 ,6.529542 ,6.452094 ,6.411647 ,6.292953 ,5.868406 ,5.272109 ,4.81251 ,4.575909 ,4.470161 ,4.502631 ,4.357186 ,4.191008 ,3.878956 ,3.831123 ,3.756577 ,3.54297 ,3.259418 ,2.84496 ,2.453348 ,2.290971 ,2.440741 ,2.356209 ,2.15048 ,1.705342 ,1.416012 ,1.206988 ,1.045274 ,0.9919984 ,0.860977 ,0.7727 ,0.7816073 ,0.5984741 ,0.6023339 ,0.5582197 ,0.503295 ,0.4004502 ,0.3727647 ,0.3845789 ,0.3232248 ,0.1902844 ,0.199633 ,0.1903833 ,0.1422764 ,0.1540848 ,0.1062741 ,0.1454127 ,0.06056277 ,0.0444828 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,7.06899 ,7.124491 ,7.235493 ,7.346495 ,7.457496 ,7.568498 ,7.391158 ,6.895856 ,6.146605 ,5.539531 ,5.113966 ,4.81954 ,4.558451 ,4.375314 ,4.384433 ,4.447694 ,4.349675 ,3.945334 ,3.489725 ,3.28112 ,3.30425 ,3.307445 ,2.898491 ,2.407522 ,2.291376 ,2.300147 ,2.236746 ,1.657729 ,1.432319 ,1.127432 ,1.099528 ,1.039456 ,1.125036 ,1.004441 ,0.969513 ,0.8044134 ,0.7202916 ,0.6111137 ,0.5662647 ,0.5496779 ,0.3878925 ,0.3891288 ,0.3750829 ,0.2919732 ,0.2193489 ,0.1658712 ,0.1922226 ,0.1085146 ,0.1540848 ,0.1257952 ,0.1560521 ,0.09740817 ,0.06180706 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,7.06899 ,7.124491 ,7.235493 ,7.346495 ,7.457496 ,7.568498 ,7.429376 ,7.014436 ,6.392327 ,5.928758 ,5.618594 ,5.349887 ,5.031173 ,4.751478 ,4.680333 ,4.663441 ,4.480012 ,3.877771 ,3.206752 ,2.95732 ,3.079811 ,3.130181 ,2.710703 ,2.33284 ,2.192921 ,2.207271 ,2.032243 ,1.552013 ,1.420929 ,1.21181 ,1.240877 ,1.012998 ,1.077102 ,0.9905061 ,0.9641682 ,0.7312752 ,0.660073 ,0.6738692 ,0.6382046 ,0.5588636 ,0.3462477 ,0.2356343 ,0.2081719 ,0.1834486 ,0.2492078 ,0.2510471 ,0.2651919 ,0.1637328 ,0.1262923 ,0.08458642 ,0.123725 ,0.1405358 ,0.09689469 ,0.07912818 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,7.062334 ,7.099334 ,7.173335 ,7.247336 ,7.321338 ,7.395339 ,7.319576 ,7.078667 ,6.643603 ,6.115306 ,5.555349 ,5.057619 ,4.788692 ,4.726495 ,4.77156 ,4.887923 ,4.645853 ,4.039833 ,3.303728 ,3.026506 ,3.164882 ,3.182165 ,2.868001 ,2.568379 ,2.425947 ,2.245094 ,1.986675 ,1.413315 ,1.303333 ,1.13653 ,1.158179 ,1.000493 ,0.9256416 ,0.9039926 ,0.8629362 ,0.7245304 ,0.6913567 ,0.5452502 ,0.5093848 ,0.4550787 ,0.3795249 ,0.2354137 ,0.1664431 ,0.1466258 ,0.2193489 ,0.199633 ,0.2259845 ,0.1671891 ,0.0941476 ,0.08193799 ,0.131765 ,0.2103828 ,0.1587018 ,0.1053341 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0.03187674 ,0.03187674 ,0.03187674 ,0.01453244 ,0.03211773 ,0.03211773 ,0.03836329 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,7.009079 ,6.898078 ,6.676074 ,6.454071 ,6.232067 ,6.010064 ,5.867907 ,5.8138 ,5.761157 ,5.484339 ,5.083782 ,4.798666 ,4.669111 ,4.595259 ,4.531726 ,4.50649 ,4.265243 ,3.715712 ,3.226538 ,3.064716 ,3.07336 ,2.917141 ,2.653951 ,2.540846 ,2.537076 ,2.433268 ,2.138856 ,1.637605 ,1.413543 ,1.341477 ,1.266855 ,1.000761 ,0.7209256 ,0.709864 ,0.728727 ,0.7591627 ,0.7350125 ,0.6083364 ,0.5105853 ,0.3740469 ,0.3246002 ,0.2709633 ,0.2709633 ,0.2530841 ,0.1997319 ,0.1641308 ,0.2387682 ,0.2209182 ,0.1606927 ,0.0706978 ,0.1151806 ,0.1566158 ,0.1324958 ,0.07912818 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0.03845376 ,0.08250664 ,0.08250664 ,0.07592962 ,0.03187674 ,0.04159947 ,0.04532384 ,0.06290913 ,0.0531864 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,7.052348 ,7.061599 ,7.080099 ,7.098599 ,7.117099 ,7.1356 ,7.046592 ,6.839034 ,6.446332 ,5.863865 ,5.259423 ,4.919767 ,4.763985 ,4.636689 ,4.476807 ,4.399687 ,4.114831 ,3.637302 ,3.237346 ,3.047932 ,3.021073 ,2.936155 ,2.907542 ,2.678141 ,2.399562 ,2.221706 ,2.182901 ,1.809612 ,1.561525 ,1.260196 ,1.106954 ,0.9508717 ,0.8099155 ,0.9410977 ,0.8301855 ,0.8197784 ,0.7159039 ,0.6504936 ,0.5257232 ,0.5177391 ,0.3862124 ,0.4054845 ,0.3149587 ,0.3416202 ,0.1977937 ,0.1284308 ,0.147949 ,0.2262139 ,0.1997502 ,0.1231716 ,0.09825892 ,0.1134881 ,0.09740817 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,8.557942e-3 ,0.07463727 ,0.07463727 ,0.06607933 ,0 ,9.722728e-3 ,0.04532384 ,0.06290913 ,0.0531864 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,6.908886 ,6.614224 ,6.168378 ,5.717113 ,5.317511 ,5.026189 ,4.888271 ,4.809742 ,4.561223 ,4.266452 ,3.897789 ,3.673038 ,3.424495 ,3.139489 ,2.803693 ,2.579821 ,2.603208 ,2.554758 ,2.409867 ,2.186165 ,2.164372 ,1.850289 ,1.575453 ,1.394223 ,1.283395 ,1.225264 ,1.064909 ,1.025622 ,0.9105649 ,0.6883077 ,0.5676177 ,0.4707508 ,0.372598 ,0.402797 ,0.2603926 ,0.3454238 ,0.3061473 ,0.3754113 ,0.2548779 ,0.1761663 ,0.1498149 ,0.1799729 ,0.1799729 ,0.1014591 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.557942e-3 ,0.07463727 ,0.07463727 ,0.06607933 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,6.934365 ,6.693278 ,6.35253 ,6.071855 ,5.778673 ,5.327724 ,5.069994 ,5.019908 ,4.801461 ,4.313058 ,3.657163 ,3.47517 ,3.481901 ,3.444248 ,3.212341 ,2.992973 ,2.968266 ,2.791489 ,2.34116 ,1.913814 ,1.814725 ,1.644583 ,1.443226 ,1.211702 ,1.248419 ,1.256598 ,1.279875 ,1.10604 ,0.8475694 ,0.4686063 ,0.406199 ,0.4446172 ,0.4440146 ,0.4657656 ,0.3087249 ,0.3372501 ,0.2186325 ,0.3057758 ,0.2510016 ,0.2754147 ,0.1744258 ,0.1992396 ,0.1207393 ,0.1678216 ,0.1340272 ,0.1094028 ,0.05392804 ,0.03609345 ,0.04612893 ,0.01892031 ,0.01003548 ,0.07072558 ,0.07072558 ,0.07072558 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,7.015736 ,6.923235 ,6.738232 ,6.553229 ,6.368226 ,6.183223 ,5.977707 ,5.74957 ,5.530219 ,5.393049 ,5.304481 ,5.182987 ,5.205337 ,5.236716 ,4.715223 ,4.207256 ,3.588107 ,3.537174 ,3.428616 ,3.38554 ,3.16349 ,2.970669 ,2.857882 ,2.796665 ,2.427538 ,2.042893 ,1.903118 ,1.761091 ,1.670162 ,1.505386 ,1.542103 ,1.338695 ,1.232068 ,0.939241 ,0.7913456 ,0.4442418 ,0.4047447 ,0.3139543 ,0.3849557 ,0.3135988 ,0.3017303 ,0.2271885 ,0.2125131 ,0.210575 ,0.2052309 ,0.2418506 ,0.2081877 ,0.1778319 ,0.07654643 ,0.1236287 ,0.1450039 ,0.1356087 ,0.08013399 ,0.08901568 ,0.09841084 ,0.07120222 ,0.03560111 ,0.07072558 ,0.07072558 ,0.09735215 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,6.999094 ,6.860342 ,6.582838 ,6.305333 ,6.027829 ,5.750325 ,5.531226 ,5.376533 ,5.310272 ,5.314496 ,5.368071 ,5.425714 ,5.337134 ,5.039967 ,4.450072 ,4.063721 ,3.658222 ,3.465293 ,3.23391 ,3.203676 ,3.197547 ,3.192467 ,3.125078 ,2.772341 ,2.262696 ,1.923748 ,1.852807 ,1.764188 ,1.651483 ,1.368768 ,1.354537 ,1.289237 ,1.353388 ,1.162558 ,0.873605 ,0.6225644 ,0.5647832 ,0.4739928 ,0.491759 ,0.3929398 ,0.3701936 ,0.2600506 ,0.194126 ,0.1674645 ,0.1621204 ,0.2756124 ,0.2419495 ,0.2115937 ,0.07654643 ,0.1511898 ,0.172565 ,0.2155818 ,0.1325459 ,0.1414276 ,0.09841084 ,0.07120222 ,0.03560111 ,0.07072558 ,0.07072558 ,0.09735215 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,7.022393 ,6.948392 ,6.800389 ,6.652387 ,6.504385 ,6.356383 ,6.074767 ,5.645813 ,5.197035 ,5.076758 ,5.273861 ,5.625931 ,5.523848 ,4.997344 ,4.411642 ,4.272221 ,4.216576 ,3.986662 ,3.527926 ,3.163486 ,2.906035 ,2.816241 ,2.868333 ,2.729775 ,2.465595 ,2.20265 ,2.023373 ,1.850786 ,1.750303 ,1.560064 ,1.390592 ,1.293909 ,1.279608 ,1.136408 ,0.86901 ,0.7319235 ,0.6499922 ,0.4728716 ,0.4018702 ,0.3445181 ,0.3743838 ,0.2269329 ,0.1750543 ,0.09297429 ,0.1246533 ,0.192177 ,0.192177 ,0.14407 ,0.1011708 ,0.09313083 ,0.08778662 ,0.106179 ,0.07861785 ,0.1320504 ,0.1045638 ,0.1045638 ,0.05113126 ,0.07072558 ,0.07072558 ,0.09735215 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,7.012408 ,6.910656 ,6.707153 ,6.50365 ,6.300147 ,6.096644 ,5.750825 ,5.248072 ,4.8145 ,4.973153 ,5.52623 ,5.949247 ,5.537784 ,4.61965 ,4.043124 ,4.148209 ,4.460815 ,4.418458 ,4.035902 ,3.588907 ,3.210366 ,2.87833 ,2.652509 ,2.411813 ,2.323753 ,2.0071 ,1.744171 ,1.422224 ,1.329245 ,1.259107 ,1.175068 ,1.277574 ,1.201045 ,0.9587386 ,0.7108773 ,0.6805941 ,0.6591442 ,0.5428469 ,0.4006433 ,0.3458733 ,0.3830584 ,0.2603226 ,0.1809816 ,0.04454899 ,0.06926407 ,0.1030259 ,0.09081923 ,0.05521812 ,0.07070509 ,0.09288988 ,0.1106532 ,0.1138164 ,0.07017527 ,0.08801301 ,0.07120222 ,0.07120222 ,0.03560111 ,0.07072558 ,0.07072558 ,0.07072558 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,7.039035 ,7.011284 ,6.955784 ,6.900283 ,6.844782 ,6.789281 ,6.521247 ,6.01885 ,5.464436 ,5.377579 ,5.654984 ,5.938547 ,5.512254 ,4.572572 ,3.803694 ,4.031619 ,4.449381 ,4.579857 ,4.146674 ,3.731711 ,3.485517 ,3.260913 ,3.064354 ,2.813674 ,2.43452 ,1.925098 ,1.562774 ,1.419071 ,1.394599 ,1.318943 ,1.176817 ,1.1624 ,1.039647 ,0.7591696 ,0.6007002 ,0.545556 ,0.5521522 ,0.5678805 ,0.5505847 ,0.462641 ,0.4517632 ,0.303842 ,0.2601021 ,0.09103613 ,0.06926407 ,0.07110337 ,0.09449784 ,0.05889673 ,0.08168182 ,0.06826549 ,0.08602886 ,0.06140447 ,0.01776337 ,0.03560111 ,0.07120222 ,0.07120222 ,0.03560111 ,0.07072558 ,0.07072558 ,0.09735215 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,7.04902 ,6.896147 ,6.574697 ,6.154263 ,5.904896 ,5.790127 ,5.667081 ,5.28003 ,4.696629 ,4.140654 ,4.126145 ,4.019456 ,3.855772 ,3.427044 ,3.244683 ,3.277169 ,3.176854 ,2.96297 ,2.498273 ,2.086661 ,1.505771 ,1.360998 ,1.262449 ,1.419637 ,1.274972 ,1.224861 ,1.073009 ,0.9574071 ,0.6432525 ,0.4984918 ,0.3826287 ,0.4348166 ,0.4988995 ,0.570773 ,0.4748452 ,0.4849324 ,0.3261251 ,0.3136814 ,0.200034 ,0.1891479 ,0.1066056 ,0.08902563 ,0.08368142 ,0.1046272 ,0.09852239 ,0.08602886 ,0.06140447 ,0.01776337 ,8.884829e-3 ,0.04448594 ,0.04448594 ,0.05687802 ,0.02127691 ,0.02127691 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
41 ,7.082304 ,7.174805 ,7.359808 ,7.544811 ,7.729814 ,7.914817 ,7.814587 ,7.399825 ,6.717295 ,6.130971 ,5.714196 ,5.482069 ,5.408686 ,5.331667 ,4.850313 ,4.233512 ,3.438782 ,2.918077 ,2.516983 ,2.562785 ,2.866909 ,3.011251 ,2.907814 ,2.45883 ,2.276481 ,1.844468 ,1.774624 ,1.534201 ,1.49228 ,1.306596 ,1.122056 ,1.039724 ,1.005823 ,0.8368031 ,0.6283151 ,0.3682148 ,0.3604228 ,0.435327 ,0.5605679 ,0.5907669 ,0.4853474 ,0.4082318 ,0.369928 ,0.3888369 ,0.2874766 ,0.1740304 ,0.1442437 ,0.1691564 ,0.1563404 ,0.1402604 ,0.07974663 ,0.05512224 ,0 ,0.02671628 ,0.05228191 ,0.05228191 ,0.04684254 ,0.02127691 ,0.02127691 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
42 ,7.092289 ,7.212541 ,7.453045 ,7.693548 ,7.934052 ,8.174556 ,7.89648 ,7.046555 ,5.835101 ,5.134835 ,4.950919 ,5.005459 ,5.196441 ,5.45635 ,5.359987 ,4.433841 ,3.383177 ,2.774562 ,2.717864 ,2.789826 ,2.770526 ,2.624298 ,2.470907 ,2.082322 ,2.16358 ,1.907123 ,1.845829 ,1.353893 ,1.236634 ,1.047493 ,1.036376 ,0.8411477 ,0.8482222 ,0.6617242 ,0.5757679 ,0.3993383 ,0.4407972 ,0.3836759 ,0.3930611 ,0.4676187 ,0.410262 ,0.4060553 ,0.3565668 ,0.4437101 ,0.3586788 ,0.2077922 ,0.1282596 ,0.1834292 ,0.1724525 ,0.1429562 ,0.05218551 ,0.02756112 ,0 ,0.05343256 ,0.07899819 ,0.08499432 ,0.06716287 ,0.04159724 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
