conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10100.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
186 ,4.105419 ,3.938916 ,3.605911 ,3.272906 ,2.939901 ,2.606896 ,2.552904 ,2.806586 ,3.226869 ,3.2972 ,3.046737 ,2.697771 ,2.410455 ,2.26503 ,2.588297 ,2.890598 ,2.863413 ,2.388087 ,2.133428 ,2.169169 ,2.326159 ,2.319037 ,2.20357 ,2.232378 ,2.539674 ,2.631846 ,2.505314 ,2.297517 ,2.312272 ,1.985147 ,1.555656 ,1.36155 ,1.457753 ,1.501051 ,1.375721 ,1.146313 ,0.9410001 ,0.7923613 ,0.7025207 ,0.8203542 ,0.7505358 ,0.8682989 ,0.7647001 ,0.6172323 ,0.526857 ,0.4012042 ,0.48757 ,0.3450667 ,0.2948102 ,0.3013933 ,0.3637138 ,0.3766701 ,0.2926606 ,0.2481715 ,0.2005554 ,0.1858015 ,0.1961997 ,0.241598 ,0.3049059 ,0.2413722 ,0.1704083 ,0.09352572 ,0.08089678 ,0.04902004 ,0.03063872 ,0.05269333 ,0.0911063 ,0.08746119 ,0.04213735 ,0 ,0 ,0.07040607 ,0.1580178 ,0.166264 ,0.1301612 ,0.05024728 ,0.04200106 ,0.01283076 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
187 ,4.115404 ,3.976652 ,3.699148 ,3.421643 ,3.144139 ,2.866635 ,2.851367 ,3.125273 ,3.520163 ,3.490599 ,3.097732 ,2.633479 ,2.468406 ,2.613006 ,3.119851 ,3.408145 ,3.080707 ,2.476106 ,2.206563 ,2.361753 ,2.508799 ,2.292725 ,2.0617 ,2.010547 ,2.164181 ,2.123912 ,1.950643 ,1.89014 ,2.002171 ,1.78401 ,1.51913 ,1.402464 ,1.443591 ,1.507571 ,1.458899 ,1.293543 ,0.9658063 ,0.6855844 ,0.6045264 ,0.7826867 ,0.778335 ,0.741968 ,0.5299636 ,0.4033429 ,0.422615 ,0.3634672 ,0.4395645 ,0.327417 ,0.32457 ,0.3096967 ,0.3506421 ,0.3499507 ,0.2659412 ,0.2392867 ,0.1560694 ,0.1709206 ,0.1476497 ,0.2288874 ,0.2843381 ,0.2633582 ,0.1950087 ,0.1184048 ,0.1523143 ,0.1250337 ,0.1485379 ,0.1046086 ,0.09343549 ,0.04389421 ,0.0938485 ,0.1383178 ,0.120302 ,0.1148754 ,0.1580178 ,0.1580178 ,0.0902074 ,0.05840232 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
188 ,4.112076 ,3.964073 ,3.668069 ,3.372064 ,3.07606 ,2.780055 ,2.73914 ,2.979517 ,3.34501 ,3.317559 ,2.987165 ,2.673228 ,2.587963 ,2.666492 ,2.91501 ,3.155266 ,3.038439 ,2.712474 ,2.504036 ,2.503614 ,2.474155 ,2.335097 ,2.251124 ,2.222397 ,2.145566 ,1.837701 ,1.725639 ,1.878742 ,2.098506 ,2.045221 ,1.616288 ,1.558011 ,1.534887 ,1.6388 ,1.490126 ,1.334587 ,1.032461 ,0.827143 ,0.6130607 ,0.7442803 ,0.7877914 ,0.7468485 ,0.5444266 ,0.4633763 ,0.4250774 ,0.3612324 ,0.3773153 ,0.3365678 ,0.3428583 ,0.3126335 ,0.3001399 ,0.38588 ,0.2827019 ,0.3450873 ,0.1845329 ,0.1849954 ,0.09052236 ,0.1165646 ,0.1918648 ,0.2420872 ,0.2416106 ,0.1291268 ,0.1274352 ,0.1030072 ,0.1485379 ,0.1046086 ,0.09343549 ,0.04389421 ,0.0938485 ,0.1383178 ,0.120302 ,0.1148754 ,0.1717159 ,0.1990708 ,0.1312605 ,0.08575721 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
189 ,4.112076 ,3.964073 ,3.668069 ,3.372064 ,3.07606 ,2.780055 ,2.662703 ,2.742356 ,2.948476 ,2.983642 ,2.831646 ,2.566042 ,2.462029 ,2.540912 ,2.732216 ,2.963323 ,2.850272 ,2.620759 ,2.338226 ,2.32457 ,2.391958 ,2.33311 ,2.246905 ,1.970935 ,1.959734 ,1.670258 ,1.758124 ,1.798906 ,1.848587 ,1.835524 ,1.498021 ,1.480316 ,1.232709 ,1.244092 ,1.291277 ,1.404822 ,1.150486 ,0.9490285 ,0.6548291 ,0.8053723 ,0.658023 ,0.6539175 ,0.4462179 ,0.4610931 ,0.3858699 ,0.3736634 ,0.3614567 ,0.3294813 ,0.3495955 ,0.3120592 ,0.299564 ,0.2795901 ,0.2308292 ,0.2575487 ,0.1688368 ,0.1208782 ,0.09222977 ,0.1077599 ,0.1553163 ,0.1752872 ,0.1781399 ,0.1450314 ,0.1290451 ,0.09804008 ,0.1178992 ,0.07136074 ,0.06391199 ,0.01801582 ,0.1340801 ,0.2081956 ,0.1901798 ,0.09171708 ,0.05320263 ,0.08055752 ,0.06555172 ,0.08575721 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
190 ,4.118733 ,3.989231 ,3.730227 ,3.471222 ,3.212218 ,2.953214 ,2.785242 ,2.717653 ,2.765549 ,2.863331 ,2.934341 ,2.868939 ,2.759429 ,2.674443 ,2.616883 ,2.78999 ,2.960972 ,3.027194 ,2.726221 ,2.4209 ,2.310068 ,2.400694 ,2.501252 ,2.216361 ,2.037155 ,1.609809 ,1.734852 ,1.728427 ,1.927535 ,1.825453 ,1.49309 ,1.38494 ,1.231559 ,1.23445 ,1.231652 ,1.349015 ,1.19662 ,0.9586757 ,0.6825808 ,0.7536283 ,0.6120145 ,0.5663944 ,0.5151452 ,0.5803756 ,0.5284455 ,0.4985144 ,0.4682867 ,0.4487182 ,0.3766843 ,0.2901306 ,0.2473785 ,0.2614242 ,0.2758255 ,0.3381461 ,0.2756401 ,0.1744677 ,0.1601435 ,0.175197 ,0.204765 ,0.165836 ,0.1307116 ,0.1247524 ,0.08353411 ,0.047933 ,0.04428788 ,0.03195599 ,0.03195599 ,0 ,0.04023156 ,0.06987779 ,0.06987779 ,0.02964623 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
191 ,4.142031 ,4.07728 ,3.947778 ,3.818276 ,3.688774 ,3.559272 ,3.354262 ,3.065986 ,2.816126 ,2.885078 ,3.090311 ,3.042869 ,2.842397 ,2.697865 ,2.677701 ,2.739755 ,2.777736 ,2.877174 ,2.621001 ,2.225652 ,2.063433 ,2.182689 ,2.498543 ,2.284283 ,2.208136 ,1.845919 ,1.785547 ,1.648715 ,1.535563 ,1.501226 ,1.497853 ,1.627523 ,1.479592 ,1.180839 ,1.129137 ,1.188023 ,1.098537 ,0.8444224 ,0.791055 ,0.8622573 ,0.689394 ,0.6408035 ,0.624812 ,0.6917021 ,0.5177175 ,0.5637922 ,0.6390073 ,0.672791 ,0.4976324 ,0.3854528 ,0.3337447 ,0.240987 ,0.2144834 ,0.241274 ,0.2399348 ,0.1911485 ,0.2000333 ,0.2251223 ,0.1913823 ,0.1468067 ,0.1145349 ,0.158309 ,0.1084132 ,0.06995944 ,0.04428788 ,0.03195599 ,0.04648843 ,0.03211773 ,0.07234929 ,0.08746308 ,0.08983108 ,0.06759911 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
192 ,4.14536 ,4.089859 ,3.978857 ,3.867855 ,3.756854 ,3.645852 ,3.530186 ,3.409376 ,3.360139 ,3.516314 ,3.676463 ,3.480256 ,3.170032 ,2.965868 ,2.897207 ,2.82358 ,2.742358 ,2.928713 ,2.936823 ,2.644006 ,2.331438 ,2.19824 ,2.269442 ,2.072859 ,1.942969 ,1.637057 ,1.689758 ,1.632759 ,1.662715 ,1.647325 ,1.636813 ,1.73611 ,1.520502 ,1.154718 ,1.05236 ,0.9477992 ,1.003646 ,0.7581404 ,0.9004814 ,0.9443759 ,0.8389564 ,0.7011279 ,0.6570447 ,0.7982621 ,0.6421275 ,0.652449 ,0.6495915 ,0.6192357 ,0.4393908 ,0.3337942 ,0.3016562 ,0.2680346 ,0.1867613 ,0.2046702 ,0.2693521 ,0.2477744 ,0.2709834 ,0.2040837 ,0.1920914 ,0.1687927 ,0.1334299 ,0.1470046 ,0.1094407 ,0.1057163 ,0.1204525 ,0.09578872 ,0.07844443 ,0.03211773 ,0.03211773 ,0.01758529 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
193 ,4.142031 ,4.07728 ,3.947778 ,3.818276 ,3.688774 ,3.559272 ,3.481656 ,3.461255 ,3.540289 ,3.737964 ,3.835402 ,3.49043 ,3.070453 ,2.859833 ,2.982131 ,3.103805 ,2.900951 ,2.72076 ,2.486202 ,2.356807 ,2.351378 ,2.37153 ,2.322972 ,2.104374 ,1.968226 ,1.837457 ,1.883976 ,1.895205 ,1.706808 ,1.679086 ,1.652623 ,1.730333 ,1.479224 ,1.073346 ,0.9673213 ,0.8451261 ,0.8965756 ,0.9517649 ,1.11174 ,1.128481 ,0.8446632 ,0.6959487 ,0.6103572 ,0.771392 ,0.6081946 ,0.6945676 ,0.6297576 ,0.592438 ,0.3369398 ,0.2952338 ,0.3414474 ,0.2838928 ,0.1690495 ,0.1602359 ,0.2369328 ,0.2429289 ,0.2038206 ,0.1271237 ,0.1349809 ,0.1562579 ,0.1562579 ,0.1559791 ,0.1094407 ,0.1057163 ,0.0884965 ,0.08327819 ,0.1080712 ,0.09370053 ,0.07425507 ,0.01758529 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0.01026589 ,0.06341991 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
194 ,4.125389 ,4.014388 ,3.792384 ,3.570381 ,3.348377 ,3.126374 ,3.111612 ,3.325379 ,3.682981 ,3.834566 ,3.70882 ,3.32017 ,2.993861 ,2.870523 ,3.099926 ,3.348123 ,3.276301 ,2.857246 ,2.456626 ,2.331895 ,2.362867 ,2.372504 ,2.163082 ,1.908882 ,1.690904 ,1.649459 ,1.87179 ,1.938481 ,1.690459 ,1.486824 ,1.358929 ,1.263526 ,1.026742 ,0.8251645 ,0.9735016 ,0.8643648 ,0.8485081 ,0.8710711 ,1.021798 ,1.030556 ,0.786097 ,0.5808026 ,0.4272133 ,0.4945392 ,0.5121915 ,0.6791612 ,0.5762342 ,0.4678112 ,0.2515927 ,0.2159916 ,0.2355601 ,0.2042115 ,0.195819 ,0.2492516 ,0.3353436 ,0.3437361 ,0.2477497 ,0.1354517 ,0.113704 ,0.1030047 ,0.07025626 ,0.06997751 ,0.1232306 ,0.1597035 ,0.1424837 ,0.09072694 ,0.0935388 ,0.0615828 ,0.04213735 ,0 ,0 ,0.01760152 ,0.03950444 ,0.04775066 ,0.06445239 ,0.05024728 ,0.04200106 ,0.01283076 ,0.03170995 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
195 ,4.125389 ,4.014388 ,3.792384 ,3.570381 ,3.348377 ,3.126374 ,3.035175 ,3.088218 ,3.225434 ,3.214876 ,3.08986 ,2.976124 ,2.958586 ,2.992862 ,3.032298 ,3.258703 ,3.27426 ,2.918641 ,2.318209 ,2.066725 ,2.138928 ,2.368665 ,2.393635 ,2.322432 ,1.955164 ,1.93042 ,1.882586 ,2.046388 ,1.758181 ,1.592308 ,1.512852 ,1.21404 ,1.10011 ,0.8813759 ,1.058176 ,0.9775656 ,0.9685338 ,0.9968887 ,0.9959583 ,0.8677133 ,0.6232547 ,0.5587317 ,0.4800202 ,0.4819583 ,0.4747966 ,0.5799127 ,0.549685 ,0.4662737 ,0.3932912 ,0.3308575 ,0.3789521 ,0.2475244 ,0.2858616 ,0.2769705 ,0.3125716 ,0.3293566 ,0.2209782 ,0.2563409 ,0.2068864 ,0.1728884 ,0.1019245 ,0.08017676 ,0.1300726 ,0.1019202 ,0.1019202 ,0.0883737 ,0.1230623 ,0.08746119 ,0.04213735 ,0 ,0 ,0.03520304 ,0.07900888 ,0.0872551 ,0.08635531 ,0.05024728 ,0.04200106 ,0.01283076 ,0.03170995 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
196 ,4.14536 ,4.089859 ,3.978857 ,3.867855 ,3.756854 ,3.645852 ,3.479228 ,3.251269 ,3.059627 ,3.124355 ,3.338463 ,3.445992 ,3.272106 ,2.98349 ,2.881972 ,2.929558 ,3.092782 ,2.935255 ,2.52743 ,2.127809 ,1.907561 ,1.860287 ,1.872965 ,1.954151 ,1.806719 ,1.850745 ,1.747668 ,1.829946 ,1.690236 ,1.497638 ,1.592766 ,1.32279 ,1.34954 ,1.166568 ,1.161891 ,0.9936109 ,0.8541354 ,0.8106878 ,0.7742198 ,0.6919874 ,0.6381891 ,0.6457354 ,0.6069299 ,0.5355703 ,0.5547435 ,0.673039 ,0.6799094 ,0.5536365 ,0.4934701 ,0.4156848 ,0.4530911 ,0.3294769 ,0.3926392 ,0.3837481 ,0.3649577 ,0.3649577 ,0.2921804 ,0.3275432 ,0.2424875 ,0.1995149 ,0.1314037 ,0.1181078 ,0.1290451 ,0.09804008 ,0.09323343 ,0.1081745 ,0.1217944 ,0.08254817 ,0.04118446 ,0.03493889 ,0.03493889 ,0.06762767 ,0.1185133 ,0.1350058 ,0.1508077 ,0.1004946 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
197 ,4.148688 ,4.102437 ,4.009936 ,3.917434 ,3.824933 ,3.732432 ,3.540498 ,3.238917 ,2.941047 ,2.93719 ,3.107014 ,3.153795 ,3.073462 ,2.968337 ,2.800485 ,2.612114 ,2.5327 ,2.609857 ,2.546999 ,2.322602 ,2.061123 ,1.865631 ,1.905896 ,2.185876 ,2.173334 ,2.130765 ,1.845956 ,1.801947 ,1.723914 ,1.590385 ,1.636518 ,1.406698 ,1.34077 ,1.185541 ,1.089488 ,1.12924 ,1.088046 ,1.139695 ,0.8629345 ,0.6570026 ,0.5434731 ,0.6595295 ,0.6896945 ,0.6400905 ,0.6043905 ,0.7424019 ,0.6922149 ,0.5908547 ,0.4859498 ,0.4491419 ,0.4794732 ,0.376231 ,0.4282646 ,0.4015357 ,0.3477846 ,0.274186 ,0.2083614 ,0.2695281 ,0.2852797 ,0.297582 ,0.2263798 ,0.1554563 ,0.05762755 ,0.02202644 ,0.03924623 ,0.1007257 ,0.1217944 ,0.1185798 ,0.1081868 ,0.1019412 ,0.06590955 ,0.05002615 ,0.07900888 ,0.0872551 ,0.08635531 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
198 ,4.158673 ,4.140173 ,4.103172 ,4.066172 ,4.029171 ,3.992171 ,3.749785 ,3.280915 ,2.762678 ,2.698682 ,2.904609 ,2.91481 ,2.790512 ,2.760379 ,2.881227 ,2.839963 ,2.787569 ,2.799097 ,2.8401 ,2.784211 ,2.53239 ,2.154918 ,1.975608 ,2.23611 ,2.375972 ,2.167182 ,1.772061 ,1.494585 ,1.603183 ,1.580911 ,1.804493 ,1.584199 ,1.441718 ,1.231002 ,1.074657 ,1.030482 ,0.8756594 ,0.9940466 ,0.8066558 ,0.7377263 ,0.630923 ,0.7557621 ,0.7316318 ,0.8028341 ,0.7671341 ,0.9464167 ,0.7045204 ,0.5675591 ,0.3440425 ,0.3011298 ,0.3136234 ,0.3308321 ,0.3916107 ,0.3916044 ,0.2766866 ,0.2219041 ,0.1827957 ,0.2690515 ,0.2551611 ,0.3030645 ,0.2380442 ,0.2408156 ,0.1073857 ,0.06607933 ,7.290235e-3 ,0.06876973 ,0.0898384 ,0.1185798 ,0.1081868 ,0.1019412 ,0.06590955 ,0.03242463 ,0.03950444 ,0.04775066 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
199 ,4.148688 ,4.102437 ,4.009936 ,3.917434 ,3.824933 ,3.732432 ,3.578716 ,3.357497 ,3.051184 ,2.691365 ,2.389467 ,2.31076 ,2.495274 ,2.753504 ,2.718191 ,2.582716 ,2.509502 ,2.606154 ,2.707788 ,2.819453 ,2.83434 ,2.635502 ,2.426373 ,2.473268 ,2.466355 ,2.262993 ,1.880105 ,1.672155 ,1.565352 ,1.655702 ,1.678792 ,1.503479 ,1.172093 ,1.0422 ,1.063524 ,1.154602 ,1.056092 ,1.08429 ,0.7993485 ,0.6679742 ,0.5584031 ,0.638388 ,0.5609353 ,0.6461405 ,0.6282905 ,0.7165028 ,0.4179902 ,0.3343811 ,0.2550491 ,0.2765054 ,0.2355601 ,0.232397 ,0.2219734 ,0.2130885 ,0.1331315 ,0.107954 ,0.1025146 ,0.1988058 ,0.2126592 ,0.25361 ,0.2241908 ,0.2628421 ,0.1650133 ,0.1199825 ,0.03552185 ,0.06140024 ,0.0295235 ,0.06191003 ,0.08711808 ,0.1019412 ,0.06590955 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
200 ,4.142031 ,4.07728 ,3.947778 ,3.818276 ,3.688774 ,3.559272 ,3.430698 ,3.303147 ,3.144868 ,2.90147 ,2.652585 ,2.541953 ,2.574362 ,2.646805 ,2.628279 ,2.56542 ,2.698056 ,2.784564 ,2.813859 ,2.825071 ,2.873845 ,2.837464 ,2.600748 ,2.505812 ,2.356493 ,2.353134 ,1.930918 ,1.818934 ,1.67355 ,1.911922 ,1.896297 ,1.614181 ,1.336147 ,1.232395 ,1.219765 ,1.07927 ,0.9875848 ,1.014134 ,0.8359281 ,0.6855395 ,0.5373996 ,0.6408632 ,0.5418553 ,0.6002416 ,0.5235964 ,0.4627156 ,0.2510471 ,0.1656206 ,0.2076882 ,0.2157282 ,0.2388341 ,0.2755246 ,0.257061 ,0.1769771 ,0.06077859 ,0.1244161 ,0.1600172 ,0.2309811 ,0.1421661 ,0.1421661 ,0.1481097 ,0.2006144 ,0.1650133 ,0.1199825 ,0.03916697 ,0.09092374 ,0.07357944 ,0.08387449 ,0.07234929 ,0.08746308 ,0.06987779 ,0.02964623 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
201 ,4.142031 ,4.07728 ,3.947778 ,3.818276 ,3.688774 ,3.559272 ,3.456177 ,3.382201 ,3.281566 ,3.033944 ,2.731484 ,2.563208 ,2.519443 ,2.523065 ,2.568776 ,2.495749 ,2.699426 ,2.7929 ,2.756352 ,2.417903 ,2.202983 ,2.156383 ,2.074472 ,2.071362 ,2.023847 ,2.135318 ,1.942843 ,1.883876 ,1.750998 ,1.86927 ,1.725472 ,1.542574 ,1.305467 ,1.251108 ,1.214497 ,1.086317 ,1.076327 ,1.085821 ,1.032654 ,0.9724821 ,0.8532171 ,0.8406243 ,0.6282765 ,0.5937051 ,0.4103554 ,0.3185707 ,0.1927275 ,0.1125463 ,0.2166787 ,0.2571779 ,0.3016591 ,0.2687289 ,0.186398 ,0.1240807 ,0.06291392 ,0.1373402 ,0.1922861 ,0.1827273 ,0.1078028 ,0.07059861 ,0.1085757 ,0.1227079 ,0.1084132 ,0.1337129 ,0.07973048 ,0.09327697 ,0.04405594 ,0.07601193 ,0.1058504 ,0.1417422 ,0.1417422 ,0.1216264 ,0.09310514 ,0.05750403 ,0.02449864 ,0.05840232 ,0.0952125 ,0.09261678 ,0.03681018 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
202 ,4.132046 ,4.039545 ,3.854542 ,3.669539 ,3.484536 ,3.299533 ,3.183193 ,3.142568 ,3.158866 ,3.131781 ,2.998022 ,2.697389 ,2.446243 ,2.37759 ,2.613613 ,2.707215 ,2.865475 ,2.961143 ,2.94645 ,2.536602 ,2.087059 ,1.777741 ,1.627044 ,1.721489 ,1.812636 ,2.006183 ,1.853209 ,1.743292 ,1.899294 ,2.060979 ,2.00122 ,1.696237 ,1.391377 ,1.28426 ,1.115518 ,1.037241 ,1.015061 ,1.040726 ,0.9870888 ,0.9594718 ,0.8882696 ,0.8707042 ,0.6473565 ,0.538615 ,0.3783606 ,0.3736634 ,0.3258556 ,0.2778476 ,0.3362338 ,0.3342986 ,0.3823933 ,0.3483737 ,0.2932515 ,0.1774952 ,0.1156882 ,0.1748981 ,0.2372155 ,0.2023294 ,0.1371603 ,0.1192112 ,0.1184962 ,0.06682781 ,0.02590655 ,0.05778329 ,0.04785374 ,0.06140024 ,0.04405594 ,0.07601193 ,0.08573466 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.09855712 ,0.06555172 ,0.08575721 ,0.1124085 ,0.140281 ,0.09349847 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
203 ,4.138703 ,4.064702 ,3.916699 ,3.768697 ,3.620695 ,3.472693 ,3.33121 ,3.196918 ,3.139753 ,3.270955 ,3.37766 ,3.091884 ,2.681523 ,2.479555 ,2.775335 ,3.002595 ,3.18044 ,3.240507 ,3.077342 ,2.526382 ,1.970036 ,1.654956 ,1.541907 ,1.533232 ,1.730609 ,1.961561 ,1.923941 ,1.673448 ,1.801772 ,1.879923 ,1.841812 ,1.575045 ,1.441216 ,1.31245 ,1.124172 ,0.9817671 ,0.9322793 ,0.9327218 ,0.9415045 ,1.031721 ,1.005614 ,0.966673 ,0.7961768 ,0.6854972 ,0.5732508 ,0.4982179 ,0.4664931 ,0.3899466 ,0.4245401 ,0.380899 ,0.3862432 ,0.31237 ,0.2492078 ,0.1512893 ,0.1412538 ,0.1116488 ,0.21652 ,0.191431 ,0.2150769 ,0.154574 ,0.1184962 ,0.06682781 ,0.02590655 ,0.05778329 ,0.04420862 ,0.03187674 ,0 ,0.01801582 ,0.03350115 ,0.05427915 ,0.07186444 ,0.09198022 ,0.1068033 ,0.09855712 ,0.06555172 ,0.08575721 ,0.1124085 ,0.140281 ,0.09349847 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
204 ,4.135374 ,4.052123 ,3.885621 ,3.719118 ,3.552615 ,3.386113 ,3.28268 ,3.248797 ,3.306345 ,3.4291 ,3.517869 ,3.420541 ,3.085702 ,2.672524 ,2.489348 ,2.638633 ,2.936254 ,3.15404 ,3.017517 ,2.590304 ,2.147704 ,1.888959 ,1.826049 ,1.863532 ,1.952849 ,2.153894 ,1.930423 ,1.681215 ,1.658927 ,1.80705 ,1.7498 ,1.420009 ,1.295179 ,1.370713 ,1.331304 ,1.20661 ,0.9010899 ,0.8245383 ,0.6372109 ,0.8288287 ,0.8165671 ,0.8245839 ,0.6504122 ,0.4585611 ,0.4777342 ,0.3988705 ,0.476906 ,0.4716607 ,0.4752802 ,0.4213647 ,0.3821517 ,0.397381 ,0.373261 ,0.2665289 ,0.1846509 ,0.09583593 ,0.175923 ,0.1606312 ,0.1861382 ,0.1059614 ,0.1028704 ,0.05937503 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.0492993 ,0.08490041 ,0.1068033 ,0.1068033 ,0.1016704 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
205 ,4.142031 ,4.07728 ,3.947778 ,3.818276 ,3.688774 ,3.559272 ,3.456177 ,3.382201 ,3.362916 ,3.414975 ,3.459436 ,3.36366 ,3.218549 ,3.091691 ,2.960488 ,2.84433 ,2.827126 ,2.854961 ,2.7209 ,2.432382 ,2.194532 ,2.263849 ,2.22814 ,2.323158 ,2.26507 ,2.337927 ,2.125548 ,1.878785 ,1.651324 ,1.606848 ,1.492627 ,1.350222 ,1.337722 ,1.43827 ,1.593905 ,1.374724 ,1.062607 ,0.8167816 ,0.7188931 ,0.8560502 ,0.7682347 ,0.7862705 ,0.6342835 ,0.5294183 ,0.4759672 ,0.3118554 ,0.3811194 ,0.3989694 ,0.5093923 ,0.4347489 ,0.3367529 ,0.2807799 ,0.2486199 ,0.2042115 ,0.1935357 ,0.1283296 ,0.1708834 ,0.1197522 ,0.1493572 ,0.08017676 ,0.08588206 ,0.1163603 ,0.1073857 ,0.09795607 ,0.03187674 ,0.03187674 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,8.246217e-3 ,0.04384733 ,0.07944844 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
