conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20300.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
20 ,3.888189 ,4.008441 ,4.248945 ,4.489448 ,4.729952 ,4.970456 ,5.163738 ,5.304949 ,5.349723 ,5.27058 ,5.038831 ,4.651733 ,4.405315 ,4.225552 ,3.711785 ,3.339901 ,3.223446 ,3.641692 ,3.721951 ,3.454872 ,3.101576 ,2.961889 ,2.894779 ,2.922441 ,2.718806 ,2.694707 ,2.641346 ,2.248043 ,2.048481 ,1.849234 ,2.094138 ,2.092937 ,1.763805 ,1.487328 ,1.12239 ,1.051035 ,1.035644 ,1.076432 ,1.049144 ,1.052273 ,0.9699999 ,0.9043145 ,0.801816 ,0.8195741 ,0.7523928 ,0.625007 ,0.3806944 ,0.4731836 ,0.4512301 ,0.3892746 ,0.1810138 ,0.105559 ,0.1878899 ,0.223556 ,0.2041253 ,0.1117106 ,0.06716287 ,0.077675 ,0.1507754 ,0.1507754 ,0.1830472 ,0.1395518 ,0.162821 ,0.1337969 ,0.137442 ,0.1303285 ,0.1055354 ,0.08387449 ,0.05223351 ,0.05252418 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
21 ,3.898174 ,4.046177 ,4.342181 ,4.638186 ,4.93419 ,5.230195 ,5.449462 ,5.584109 ,5.567888 ,5.36599 ,5.000866 ,4.559227 ,4.359807 ,4.238619 ,3.634076 ,3.40966 ,3.297346 ,3.781823 ,3.736412 ,3.607215 ,3.521841 ,3.290847 ,2.898493 ,2.515228 ,2.375938 ,2.533469 ,2.71818 ,2.572032 ,2.333053 ,2.002537 ,2.002537 ,2.143596 ,1.842837 ,1.56925 ,1.117719 ,1.107159 ,1.065191 ,0.9721834 ,0.9269274 ,0.8834255 ,0.7528895 ,0.5720148 ,0.4682575 ,0.5057967 ,0.5896037 ,0.5184015 ,0.4379496 ,0.4697272 ,0.4341261 ,0.3426743 ,0.1771639 ,0.1509579 ,0.2497213 ,0.214117 ,0.1590852 ,0.08788302 ,0.1180448 ,0.09271746 ,0.09271746 ,0.04481398 ,0.1129252 ,0.09935056 ,0.1369145 ,0.1078904 ,0.1251102 ,0.1303285 ,0.1055354 ,0.1018903 ,0.08573466 ,0.08602533 ,0.05042422 ,0.01482311 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,3.871547 ,3.945548 ,4.093551 ,4.241553 ,4.389555 ,4.537557 ,4.691779 ,4.852859 ,4.999859 ,5.091305 ,5.081953 ,4.930085 ,4.733774 ,4.481214 ,4.043187 ,3.906857 ,3.758574 ,3.832553 ,3.686832 ,3.722208 ,3.768682 ,3.395132 ,2.850313 ,2.368347 ,2.41832 ,2.444603 ,2.669563 ,2.603403 ,2.775535 ,2.478527 ,2.242993 ,2.001628 ,1.935752 ,1.805537 ,1.484489 ,1.328116 ,1.216406 ,1.175328 ,1.014555 ,1.007273 ,0.7513431 ,0.5612152 ,0.4694306 ,0.5208154 ,0.5866735 ,0.537893 ,0.5354766 ,0.5300335 ,0.4323676 ,0.2904414 ,0.1979383 ,0.1869616 ,0.2121391 ,0.1675819 ,0.07081407 ,0.07524157 ,0.08219428 ,0.1077599 ,0.1276095 ,0.1030047 ,0.165649 ,0.1161945 ,0.09824539 ,0 ,3.645117e-3 ,0.0295235 ,0.04405594 ,0.07601193 ,0.08573466 ,0.08602533 ,0.05042422 ,0.01482311 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,3.848248 ,3.857499 ,3.875999 ,3.894499 ,3.912999 ,3.9315 ,4.084541 ,4.385945 ,4.757793 ,4.934352 ,4.844207 ,4.484379 ,4.241922 ,4.223007 ,4.423774 ,4.317826 ,4.090834 ,3.789118 ,3.596179 ,3.470551 ,3.421578 ,3.220902 ,2.770023 ,2.438318 ,2.472034 ,2.630741 ,2.673708 ,2.747746 ,2.696526 ,2.411717 ,2.017269 ,1.815657 ,1.808582 ,1.766886 ,1.612898 ,1.43365 ,1.266594 ,1.07169 ,0.9824573 ,0.8901227 ,0.7623544 ,0.4900645 ,0.4210939 ,0.3714899 ,0.4743712 ,0.4190542 ,0.5107933 ,0.4270853 ,0.3786682 ,0.2240541 ,0.2721488 ,0.2475244 ,0.2566219 ,0.1764668 ,0.08973439 ,0.129763 ,0.1208782 ,0.2068956 ,0.1555429 ,0.1555429 ,0.08220299 ,0.06834957 ,0.03274846 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.04389421 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,3.838263 ,3.819763 ,3.782762 ,3.745762 ,3.708761 ,3.671761 ,3.760599 ,3.988204 ,4.273569 ,4.354458 ,4.166562 ,3.718716 ,3.565851 ,3.83545 ,4.452631 ,4.436644 ,4.137877 ,3.591925 ,3.327071 ,3.095593 ,2.936489 ,2.838013 ,2.513403 ,2.415192 ,2.630056 ,2.742156 ,2.696865 ,2.355826 ,2.345626 ,2.177492 ,2.061551 ,1.7095 ,1.608223 ,1.498369 ,1.507295 ,1.341939 ,1.271194 ,1.116478 ,1.036361 ,0.8619491 ,0.814877 ,0.6762088 ,0.6412371 ,0.4550431 ,0.4332711 ,0.3714175 ,0.4929433 ,0.4875991 ,0.4145576 ,0.2840635 ,0.3250088 ,0.2894077 ,0.2659928 ,0.1324731 ,0.08134189 ,0.1061541 ,0.1115935 ,0.2329737 ,0.2052299 ,0.1909057 ,0.1149515 ,0.101098 ,0.06549693 ,0.03187674 ,0.03552185 ,0.06140024 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,3.86489 ,3.920391 ,4.031393 ,4.142395 ,4.253396 ,4.364398 ,4.441846 ,4.482293 ,4.431506 ,4.231719 ,3.94691 ,3.716335 ,3.796068 ,4.078496 ,4.227866 ,3.987454 ,3.64984 ,3.375165 ,3.186066 ,3.044787 ,2.960413 ,2.833558 ,2.428711 ,2.174346 ,2.241805 ,2.419529 ,2.430796 ,2.163404 ,1.981773 ,1.811279 ,1.851973 ,1.745507 ,1.571403 ,1.432677 ,1.356993 ,1.184486 ,1.063532 ,0.9110331 ,0.9021183 ,0.6802182 ,0.6588558 ,0.5557887 ,0.6119723 ,0.5485227 ,0.615605 ,0.5557429 ,0.5197007 ,0.4611031 ,0.3935795 ,0.2840635 ,0.2982894 ,0.305705 ,0.2738976 ,0.1492659 ,0.06515343 ,0.1279632 ,0.151234 ,0.2274542 ,0.1918531 ,0.2041555 ,0.1633257 ,0.1277246 ,0.06549693 ,0.03187674 ,0.03552185 ,0.06140024 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,3.884861 ,3.995862 ,4.217866 ,4.439869 ,4.661873 ,4.883876 ,4.987814 ,4.961559 ,4.785373 ,4.544086 ,4.286303 ,4.082998 ,4.056855 ,4.17258 ,4.309756 ,4.079102 ,3.600271 ,3.102056 ,2.89243 ,2.860539 ,2.900768 ,2.929299 ,2.872357 ,2.586403 ,2.443398 ,2.306289 ,2.336014 ,1.973954 ,2.067798 ,1.936362 ,2.145387 ,1.866962 ,1.608979 ,1.31182 ,1.113268 ,0.9978142 ,0.9600144 ,0.8564706 ,0.7846658 ,0.6037688 ,0.502701 ,0.5668273 ,0.6276591 ,0.7097391 ,0.654767 ,0.5357571 ,0.3860411 ,0.3719157 ,0.4003356 ,0.3605649 ,0.3124686 ,0.2634191 ,0.2665078 ,0.1685924 ,0.1006504 ,0.07943786 ,0.1115935 ,0.1271237 ,0.1211275 ,0.1068033 ,0.1366991 ,0.101098 ,0.06549693 ,0.03187674 ,0.03552185 ,0.06140024 ,0.0295235 ,0.02587838 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,3.891517 ,4.021019 ,4.280023 ,4.539028 ,4.798032 ,5.057036 ,5.18679 ,5.174017 ,5.026096 ,4.884703 ,4.751482 ,4.602717 ,4.474658 ,4.432601 ,4.587959 ,4.384356 ,3.851527 ,3.182672 ,2.963565 ,3.069217 ,3.189906 ,3.219118 ,3.176714 ,2.865143 ,2.606591 ,2.45045 ,2.440454 ,2.246079 ,2.065541 ,1.793828 ,1.920533 ,1.976454 ,1.914427 ,1.572207 ,1.170995 ,1.037574 ,0.930542 ,0.8811447 ,0.9077623 ,0.8001857 ,0.5964661 ,0.5089348 ,0.5609984 ,0.7153102 ,0.6603382 ,0.5338189 ,0.3860411 ,0.281145 ,0.3095649 ,0.3249164 ,0.3408715 ,0.327423 ,0.2837819 ,0.2481253 ,0.2102897 ,0.1806847 ,0.1560242 ,0.07048396 ,0.06448784 ,0.07144055 ,0.1039507 ,0.06834957 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
28 ,3.874876 ,3.958127 ,4.124629 ,4.291132 ,4.457635 ,4.624137 ,4.804006 ,4.998614 ,5.113998 ,4.978573 ,4.613102 ,4.142641 ,3.969206 ,4.124321 ,4.514597 ,4.441011 ,3.959388 ,3.360142 ,3.149379 ,3.152526 ,3.156954 ,3.238625 ,3.25707 ,3.084057 ,2.911708 ,2.949096 ,2.868073 ,2.515944 ,2.044922 ,1.813365 ,1.874008 ,1.883197 ,1.623413 ,1.318557 ,1.084741 ,1.202104 ,1.101396 ,0.978864 ,0.8715216 ,0.8572908 ,0.6624718 ,0.664649 ,0.5364753 ,0.6225528 ,0.4610741 ,0.3917112 ,0.3009908 ,0.2563118 ,0.2847317 ,0.314228 ,0.3052704 ,0.2582003 ,0.2229517 ,0.2318429 ,0.2531945 ,0.1915881 ,0.136704 ,0.06096099 ,0.0429726 ,0.02662657 ,0.02662657 ,0.02662657 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
29 ,3.868219 ,3.93297 ,4.062472 ,4.191974 ,4.321476 ,4.450978 ,4.706946 ,5.102372 ,5.413285 ,5.1361 ,4.458616 ,3.886834 ,3.895647 ,4.268091 ,4.602791 ,4.367886 ,3.818265 ,3.339744 ,3.314856 ,3.490979 ,3.603426 ,3.624939 ,3.504623 ,3.211629 ,3.110482 ,2.934131 ,2.729031 ,2.335882 ,1.844269 ,1.686275 ,1.509384 ,1.771518 ,1.548959 ,1.434138 ,1.095875 ,1.184454 ,1.035726 ,1.012879 ,0.8887744 ,0.8442613 ,0.6704073 ,0.593762 ,0.5827622 ,0.6213311 ,0.5736197 ,0.4452611 ,0.3599141 ,0.2404072 ,0.2021351 ,0.2438411 ,0.3008174 ,0.3222787 ,0.2130917 ,0.1774256 ,0.2243429 ,0.2111576 ,0.1419493 ,0.04064066 ,0.0286484 ,0.02662657 ,0.02662657 ,0.02662657 ,0.02326923 ,0.0269936 ,0.03063872 ,0.03324787 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
30 ,3.868219 ,3.93297 ,4.062472 ,4.191974 ,4.321476 ,4.450978 ,4.706946 ,5.102372 ,5.433622 ,5.231358 ,4.642834 ,4.09677 ,4.084571 ,4.439257 ,4.799102 ,4.663266 ,4.198644 ,3.737623 ,3.470972 ,3.300582 ,3.248295 ,3.165617 ,3.089303 ,2.795 ,2.90746 ,2.732036 ,2.599888 ,2.032868 ,1.778688 ,1.669758 ,1.525354 ,1.518106 ,1.250948 ,1.38613 ,1.230991 ,1.27491 ,1.070563 ,1.110751 ,0.9688122 ,0.869993 ,0.6826936 ,0.6165378 ,0.5075028 ,0.4887512 ,0.49297 ,0.443323 ,0.3384578 ,0.2189509 ,0.1806788 ,0.1806788 ,0.202054 ,0.2235153 ,0.2046992 ,0.1958112 ,0.1770209 ,0.1898409 ,0.1151314 ,0.07953029 ,0.0143242 ,0.02662657 ,0.02662657 ,0.02662657 ,0.02326923 ,0.05887034 ,0.06251545 ,0.06512461 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,3.881532 ,3.983284 ,4.186787 ,4.39029 ,4.593793 ,4.797296 ,5.092157 ,5.48776 ,5.751812 ,5.401818 ,4.626476 ,3.936303 ,3.834352 ,4.201395 ,4.866327 ,4.814936 ,4.411378 ,3.680271 ,3.35678 ,3.139999 ,3.140199 ,3.018469 ,2.810754 ,2.448604 ,2.545408 ,2.328326 ,2.120858 ,1.707848 ,1.667949 ,1.516769 ,1.254167 ,1.249196 ,1.200918 ,1.318148 ,1.118145 ,1.067729 ,1.051643 ,1.104142 ,1.087714 ,0.8932759 ,0.8024953 ,0.5896545 ,0.5265911 ,0.4445472 ,0.4965763 ,0.4235348 ,0.3045248 ,0.2385679 ,0.2131119 ,0.2352966 ,0.203233 ,0.2043224 ,0.1690738 ,0.124591 ,0.1151958 ,0.1304122 ,0.09481107 ,0.05920996 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0.03187674 ,0.06747785 ,0.09335623 ,0.06147949 ,0.02587838 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,3.881532 ,3.983284 ,4.186787 ,4.39029 ,4.593793 ,4.797296 ,4.964763 ,5.092491 ,5.142896 ,5.088726 ,4.901499 ,4.573596 ,4.336796 ,4.310015 ,4.619682 ,4.593682 ,4.275284 ,3.590113 ,3.036186 ,2.692455 ,2.736899 ,2.698575 ,2.358978 ,1.97334 ,1.927712 ,2.071937 ,2.145725 ,2.056338 ,1.911239 ,1.698829 ,1.406602 ,1.322587 ,1.165857 ,1.130095 ,1.035886 ,0.969592 ,1.04542 ,1.059944 ,1.078043 ,0.949334 ,0.8826835 ,0.7206104 ,0.5462803 ,0.408818 ,0.419704 ,0.4591358 ,0.4308462 ,0.3899009 ,0.333354 ,0.2513991 ,0.1498656 ,0.112683 ,0.1517252 ,0.1606844 ,0.1613248 ,0.1493325 ,0.1048466 ,0.09457275 ,0.0492162 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0.03187674 ,0.06383273 ,0.06383273 ,0.03195599 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,3.884861 ,3.995862 ,4.217866 ,4.439869 ,4.661873 ,4.883876 ,4.949596 ,4.842978 ,4.614223 ,4.504137 ,4.442274 ,4.256928 ,4.103211 ,4.10338 ,4.275166 ,3.970071 ,3.545077 ,3.117463 ,3.090108 ,3.085472 ,3.13293 ,3.076392 ,2.582346 ,2.171911 ,1.888932 ,2.128938 ,2.184137 ,2.203998 ,1.875892 ,1.614452 ,1.373498 ,1.317914 ,1.289464 ,0.952704 ,0.8510194 ,0.630262 ,0.7973098 ,0.7749046 ,0.7656515 ,0.7573581 ,0.7443059 ,0.6769137 ,0.5269999 ,0.4161991 ,0.4927455 ,0.4609751 ,0.4380589 ,0.3616113 ,0.3652899 ,0.2875047 ,0.1949272 ,0.09751906 ,0.1166877 ,0.09885938 ,0.1451363 ,0.08232656 ,0.05567208 ,0.03536279 ,0.0492162 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.03242463 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,3.884861 ,3.995862 ,4.217866 ,4.439869 ,4.661873 ,4.883876 ,4.86042 ,4.56629 ,4.129002 ,4.008725 ,4.125536 ,4.204243 ,4.20279 ,4.209415 ,4.190243 ,3.798877 ,3.180023 ,2.764345 ,2.872663 ,3.103606 ,3.106219 ,2.942982 ,2.574927 ,2.439643 ,2.331583 ,2.445486 ,2.379456 ,2.291997 ,2.007671 ,1.822984 ,1.532783 ,1.394193 ,1.424521 ,1.197929 ,1.234504 ,0.8750083 ,0.8028389 ,0.6303053 ,0.5489778 ,0.6445964 ,0.6157215 ,0.70924 ,0.5845569 ,0.4360595 ,0.4415025 ,0.3619244 ,0.404396 ,0.2566473 ,0.2721343 ,0.186309 ,0.1560521 ,0.08999255 ,0.1800109 ,0.1621794 ,0.1890257 ,0.06340625 ,0.0669135 ,0.0566397 ,0.0566397 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,3.894846 ,4.033598 ,4.311102 ,4.588607 ,4.866111 ,5.143615 ,5.146144 ,4.84545 ,4.360726 ,4.16764 ,4.195514 ,4.186204 ,4.164506 ,4.200461 ,4.178847 ,3.941674 ,3.625041 ,3.580088 ,3.771366 ,3.754618 ,3.271188 ,2.690526 ,2.308488 ,2.499343 ,2.621118 ,2.599238 ,2.285097 ,2.103209 ,1.789857 ,1.728727 ,1.52568 ,1.456352 ,1.511504 ,1.384019 ,1.496579 ,1.049822 ,0.879143 ,0.7364185 ,0.6557623 ,0.6474689 ,0.5009129 ,0.5315415 ,0.4528299 ,0.3152103 ,0.3206533 ,0.21952 ,0.2619915 ,0.1551882 ,0.1816519 ,0.1233877 ,0.1412255 ,0.0997903 ,0.17064 ,0.1349708 ,0.1362515 ,0.03784062 ,0.04134787 ,0.02127691 ,0.02127691 ,0 ,2.852647e-3 ,0.03845376 ,0.05078564 ,0.047933 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,3.881532 ,3.983284 ,4.186787 ,4.39029 ,4.593793 ,4.797296 ,4.773672 ,4.499588 ,4.076989 ,3.904654 ,4.030531 ,4.387256 ,4.543154 ,4.414718 ,4.02967 ,3.748905 ,3.527862 ,3.344285 ,3.368411 ,3.48249 ,3.222725 ,2.735156 ,2.302886 ,2.493904 ,2.620051 ,2.449295 ,2.125333 ,2.041086 ,1.864493 ,1.936892 ,1.623322 ,1.57906 ,1.436555 ,1.383316 ,1.487622 ,1.104993 ,0.9511296 ,0.8254609 ,0.8345132 ,0.6812332 ,0.4860212 ,0.4185553 ,0.4029071 ,0.3029479 ,0.2634247 ,0.1997319 ,0.2031671 ,0.1141149 ,0.1031381 ,0.02462439 ,0.05134382 ,0.0717157 ,0.1429179 ,0.1250833 ,0.1412538 ,0.0760477 ,0.102764 ,0.04159724 ,0.03560111 ,0 ,2.852647e-3 ,0.05202843 ,0.0766922 ,0.07383955 ,0.05661977 ,0.03195599 ,0.03195599 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,3.881532 ,3.983284 ,4.186787 ,4.39029 ,4.593793 ,4.797296 ,4.82463 ,4.657696 ,4.370722 ,4.26486 ,4.372548 ,4.639704 ,4.640548 ,4.384715 ,4.154679 ,4.016113 ,3.90471 ,3.698669 ,3.763091 ,3.785091 ,3.408264 ,2.865769 ,2.489978 ,2.783952 ,2.810754 ,2.525945 ,1.968473 ,1.745551 ,1.525852 ,1.66726 ,1.566712 ,1.786074 ,1.551068 ,1.372902 ,1.216753 ,0.9356098 ,0.8144183 ,0.7288152 ,0.7561728 ,0.5508595 ,0.3518891 ,0.2709633 ,0.3346562 ,0.3504399 ,0.3328866 ,0.3047948 ,0.2887119 ,0.1994619 ,0.1638608 ,0.1814467 ,0.1992845 ,0.2254904 ,0.1236384 ,0.07908438 ,0.07844406 ,0.08204383 ,0.1230843 ,0.06191757 ,0.06377873 ,0.02282796 ,0.0256806 ,0.06100297 ,0.0766922 ,0.07383955 ,0.05661977 ,0.03195599 ,0.03195599 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,3.861562 ,3.907813 ,4.000314 ,4.092816 ,4.185317 ,4.277818 ,4.291401 ,4.217957 ,4.091983 ,4.050483 ,4.122116 ,4.301254 ,4.30016 ,4.094065 ,3.828773 ,3.763234 ,3.535372 ,3.252957 ,3.122736 ,3.210487 ,3.15367 ,2.926453 ,2.788789 ,2.937905 ,2.907275 ,2.490158 ,1.936238 ,1.752283 ,1.620562 ,1.618368 ,1.388252 ,1.530511 ,1.438086 ,1.182783 ,0.9397038 ,0.6940854 ,0.6752998 ,0.5793178 ,0.6510592 ,0.4979339 ,0.4427517 ,0.4242455 ,0.4598466 ,0.4272133 ,0.3919089 ,0.322546 ,0.2654886 ,0.1281316 ,0.1618934 ,0.2499532 ,0.2357273 ,0.2169369 ,0.1063399 ,0.07962051 ,0.07833988 ,0.0927285 ,0.1426538 ,0.09152255 ,0.06377873 ,0.02282796 ,0.02282796 ,0.02254921 ,0.02590655 ,0.02590655 ,0.04428788 ,0.03195599 ,0.03195599 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0.01649243 ,0.08509894 ,0.1004946 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,3.86489 ,3.920391 ,4.031393 ,4.142395 ,4.253396 ,4.364398 ,4.467325 ,4.561347 ,4.622438 ,4.618214 ,4.537875 ,4.389111 ,4.22444 ,4.11118 ,4.195335 ,4.202462 ,3.946434 ,3.544688 ,3.349522 ,3.265618 ,3.099884 ,2.827376 ,2.71479 ,2.80678 ,2.884212 ,2.564977 ,2.090592 ,1.984557 ,1.89931 ,1.877072 ,1.605657 ,1.677387 ,1.481707 ,1.133554 ,0.8583446 ,0.8316508 ,0.7665433 ,0.5975892 ,0.4730196 ,0.4374185 ,0.4075529 ,0.4301646 ,0.4020728 ,0.4110125 ,0.4153301 ,0.3722196 ,0.3385567 ,0.2189509 ,0.2299276 ,0.296531 ,0.246704 ,0.2169369 ,0.1063399 ,0.07962051 ,0.02720862 ,0.03560111 ,0.07120222 ,0.07120222 ,0.04945453 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0.01649243 ,0.08509894 ,0.1004946 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,3.858234 ,3.895234 ,3.969235 ,4.043236 ,4.117238 ,4.191239 ,4.281089 ,4.388416 ,4.511076 ,4.629608 ,4.700487 ,4.66701 ,4.599768 ,4.486963 ,4.199009 ,3.868636 ,3.580992 ,3.42545 ,3.265694 ,3.120872 ,2.979069 ,2.793841 ,2.532419 ,2.415795 ,2.523856 ,2.32488 ,2.183355 ,2.201162 ,2.141573 ,2.052586 ,1.650442 ,1.674431 ,1.4591 ,1.247095 ,0.9366213 ,0.9291376 ,0.858164 ,0.7770254 ,0.5725344 ,0.4441348 ,0.4441348 ,0.4655102 ,0.4227431 ,0.3476646 ,0.2998543 ,0.2276793 ,0.1959545 ,0.1424044 ,0.1780056 ,0.1780056 ,0.1424044 ,0.09740817 ,0.08901568 ,0.05341457 ,0.02720862 ,0.09481107 ,0.1091353 ,0.1444981 ,0.04968699 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.04532384 ,0.06290913 ,0.0531864 ,0.03836329 ,0.03642582 ,0.03642582 ,0.01564782 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
