conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10110.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
220 ,3.197443 ,3.178943 ,3.141942 ,3.104942 ,3.067941 ,3.030941 ,2.877731 ,2.596373 ,2.279889 ,2.201112 ,2.335503 ,2.538808 ,2.601564 ,2.549445 ,2.449262 ,2.460844 ,2.452425 ,2.487033 ,2.418772 ,2.351279 ,2.320106 ,2.166075 ,2.090595 ,2.024385 ,2.029986 ,1.851087 ,1.721133 ,1.658953 ,1.818836 ,1.716287 ,1.784932 ,1.467552 ,1.619032 ,1.487054 ,1.604909 ,1.240913 ,1.069275 ,0.8843122 ,0.7933352 ,0.7595429 ,0.9640515 ,0.9013365 ,0.7685146 ,0.4895563 ,0.5445284 ,0.4704683 ,0.4880483 ,0.3758018 ,0.2762966 ,0.1675581 ,0.2976178 ,0.4552514 ,0.4797239 ,0.337177 ,0.3009356 ,0.2805508 ,0.2627811 ,0.2016144 ,0.1641521 ,0.2174053 ,0.1932148 ,0.2595728 ,0.2295889 ,0.2219027 ,0.1054861 ,0.1372634 ,0.2258099 ,0.2712756 ,0.1806279 ,0.05275587 ,0.01995329 ,0.03795289 ,0.05165108 ,0.06729889 ,0.08360255 ,0.07760217 ,0.04200106 ,0.01283076 ,0.03170995 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
221 ,3.200772 ,3.191521 ,3.173021 ,3.154521 ,3.136021 ,3.11752 ,2.977218 ,2.702602 ,2.332458 ,2.053895 ,2.019454 ,2.387041 ,2.772671 ,2.960586 ,2.821558 ,2.644966 ,2.523954 ,2.397857 ,2.247774 ,2.159038 ,2.278914 ,2.379223 ,2.311757 ,2.273619 ,2.126787 ,1.825145 ,1.674583 ,1.542347 ,1.769836 ,1.598378 ,1.761874 ,1.625113 ,1.712442 ,1.523374 ,1.486728 ,1.167818 ,1.157827 ,1.080233 ,0.8926356 ,0.7144754 ,0.7825124 ,0.7503522 ,0.5998089 ,0.3248482 ,0.4291515 ,0.4647526 ,0.5125604 ,0.4004128 ,0.2580084 ,0.302427 ,0.4057672 ,0.5293813 ,0.4624254 ,0.4000305 ,0.3731842 ,0.3991895 ,0.3423114 ,0.2809064 ,0.1564903 ,0.2220458 ,0.1596399 ,0.2036928 ,0.1005438 ,0.1557394 ,0.08337559 ,0.1519687 ,0.1804861 ,0.2083664 ,0.1274415 ,0.05594858 ,0.05637911 ,0.0743787 ,0.06729889 ,0.05905268 ,0.04235094 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
222 ,3.210757 ,3.229257 ,3.266258 ,3.303258 ,3.340259 ,3.377259 ,3.250202 ,2.942235 ,2.543288 ,2.368841 ,2.503616 ,2.953013 ,3.204076 ,3.12635 ,2.759425 ,2.29721 ,2.239852 ,2.289767 ,2.421078 ,2.315624 ,2.217664 ,2.252584 ,2.133103 ,2.202914 ,2.237858 ,2.179979 ,2.068701 ,1.852888 ,1.828445 ,1.666063 ,1.650996 ,1.640539 ,1.740244 ,1.549575 ,1.431489 ,1.011607 ,1.18182 ,1.144291 ,1.009866 ,0.7359327 ,0.6795624 ,0.7478954 ,0.6211391 ,0.4738287 ,0.4860378 ,0.6810993 ,0.6615812 ,0.5175572 ,0.2903619 ,0.3428205 ,0.4069462 ,0.4315706 ,0.4549855 ,0.4638609 ,0.3670931 ,0.318672 ,0.2656582 ,0.2912238 ,0.2140254 ,0.2668598 ,0.228406 ,0.1707785 ,0.05865502 ,0.08966003 ,0.1189767 ,0.2134482 ,0.2419656 ,0.2342448 ,0.1274415 ,0.05594858 ,0.03642582 ,0.03642582 ,0.0430442 ,0.08210617 ,0.08340403 ,0.08391095 ,0.04760625 ,0.05144134 ,0.05011505 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
223 ,3.210757 ,3.229257 ,3.266258 ,3.303258 ,3.340259 ,3.377259 ,3.313899 ,3.13987 ,2.912148 ,2.827037 ,2.916751 ,3.155085 ,3.126995 ,2.820368 ,2.486315 ,2.204737 ,2.249581 ,2.396565 ,2.664878 ,2.609552 ,2.427217 ,2.359936 ,2.362261 ,2.398108 ,2.205074 ,2.080015 ,1.797792 ,1.685039 ,1.656014 ,1.692812 ,1.670048 ,1.596568 ,1.582319 ,1.422758 ,1.386484 ,1.267212 ,1.473484 ,1.392788 ,1.135067 ,0.7141835 ,0.5921508 ,0.6381675 ,0.634492 ,0.5148728 ,0.4326856 ,0.5209438 ,0.4804476 ,0.3702073 ,0.2963932 ,0.397391 ,0.4810851 ,0.4349053 ,0.4015194 ,0.4192796 ,0.3567736 ,0.3315961 ,0.3192041 ,0.3344959 ,0.241546 ,0.1916206 ,0.1534052 ,0.1039507 ,0.1025561 ,0.1128575 ,0.1521038 ,0.1437756 ,0.1363268 ,0.1146659 ,0.0531864 ,0.03836329 ,0.03642582 ,0.05402734 ,0.09624683 ,0.1626637 ,0.1476579 ,0.140467 ,0.0952125 ,0.09774973 ,0.06852014 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
224 ,3.227399 ,3.29215 ,3.421652 ,3.551154 ,3.680656 ,3.810158 ,3.773119 ,3.552433 ,3.261457 ,3.2576 ,3.373896 ,3.238436 ,2.816353 ,2.423483 ,2.522387 ,2.537249 ,2.650915 ,2.715761 ,2.900689 ,2.723836 ,2.355452 ,2.157493 ,2.174541 ,2.204414 ,2.086982 ,2.065101 ,1.90827 ,1.739288 ,1.633832 ,1.675084 ,1.615277 ,1.513366 ,1.443864 ,1.487162 ,1.411178 ,1.276181 ,1.226421 ,1.080314 ,0.9468297 ,0.8216308 ,0.7460769 ,0.7368238 ,0.6635483 ,0.6379165 ,0.5132632 ,0.5049331 ,0.4663751 ,0.4201754 ,0.4358384 ,0.3634295 ,0.4008341 ,0.2352926 ,0.3313198 ,0.3045323 ,0.3138689 ,0.2378739 ,0.2700296 ,0.2399231 ,0.2061832 ,0.1296313 ,0.1324839 ,0.140657 ,0.1782209 ,0.1509402 ,0.1608698 ,0.1143313 ,0.1387593 ,0.08878751 ,0.0531864 ,0.01758529 ,0 ,0.01760152 ,0.08059901 ,0.1626637 ,0.14636 ,0.1112658 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
225 ,3.200772 ,3.191521 ,3.173021 ,3.154521 ,3.136021 ,3.11752 ,3.130091 ,3.176925 ,3.233994 ,3.229771 ,3.122668 ,2.882783 ,2.55639 ,2.324654 ,2.594197 ,2.897106 ,3.233987 ,3.325092 ,3.358848 ,2.96968 ,2.374618 ,2.074511 ,2.150176 ,2.117521 ,1.855827 ,1.676646 ,1.754422 ,1.723332 ,1.663032 ,1.491775 ,1.441664 ,1.585 ,1.508348 ,1.597027 ,1.329967 ,1.406077 ,1.235864 ,1.087225 ,0.9282595 ,0.9509384 ,0.9028755 ,0.7972347 ,0.6853121 ,0.7853925 ,0.7034031 ,0.5244248 ,0.370733 ,0.2905519 ,0.4083319 ,0.3225067 ,0.3313867 ,0.1799851 ,0.2239787 ,0.1972006 ,0.235363 ,0.2093578 ,0.3216623 ,0.2461576 ,0.1925681 ,0.07144055 ,0.07690752 ,0.1125086 ,0.171379 ,0.1768468 ,0.1412457 ,0.09209807 ,0.1375947 ,0.1195789 ,0.07425507 ,0.01758529 ,0 ,0.03520304 ,0.09270707 ,0.120062 ,0.08615679 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
226 ,3.214085 ,3.241836 ,3.297336 ,3.352837 ,3.408338 ,3.463839 ,3.489824 ,3.48326 ,3.408707 ,3.236005 ,2.960057 ,2.604884 ,2.32751 ,2.220606 ,2.428697 ,2.868709 ,3.226732 ,3.289585 ,2.989941 ,2.56402 ,2.149179 ,1.935095 ,1.979081 ,2.014273 ,2.013043 ,1.827523 ,1.830371 ,1.68629 ,1.533941 ,1.484081 ,1.39809 ,1.70434 ,1.536734 ,1.681062 ,1.30339 ,1.194421 ,0.9825115 ,0.8831122 ,0.8568277 ,0.939524 ,0.8463661 ,0.7450058 ,0.5234188 ,0.758151 ,0.7528069 ,0.7959631 ,0.5856551 ,0.5499551 ,0.4486696 ,0.3996522 ,0.3194939 ,0.2576869 ,0.2768555 ,0.2768649 ,0.2619751 ,0.1639399 ,0.2089064 ,0.1434372 ,0.1430615 ,0.07144055 ,0.07976016 ,0.1373877 ,0.1497196 ,0.144886 ,0.0909036 ,0.1238956 ,0.1833772 ,0.1801626 ,0.1302083 ,0.0670023 ,0.03097066 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
227 ,3.197443 ,3.178943 ,3.141942 ,3.104942 ,3.067941 ,3.030941 ,3.081561 ,3.228803 ,3.393807 ,3.356163 ,3.159838 ,2.958084 ,2.79216 ,2.591365 ,2.310735 ,2.417292 ,2.790304 ,3.177136 ,3.084367 ,2.645801 ,2.147986 ,1.921549 ,2.058171 ,2.19812 ,2.245607 ,1.909539 ,1.934266 ,1.87055 ,1.820032 ,1.477451 ,1.31628 ,1.47658 ,1.433729 ,1.463717 ,1.226093 ,1.30378 ,1.158447 ,1.078035 ,0.9635858 ,0.9969855 ,1.019334 ,0.9920454 ,0.8089206 ,1.077473 ,1.059524 ,1.18992 ,0.7542397 ,0.62444 ,0.386268 ,0.4413903 ,0.3398568 ,0.3398568 ,0.276342 ,0.2853012 ,0.1985689 ,0.09453755 ,0.1429495 ,0.1584797 ,0.1641001 ,0.1334299 ,0.1362825 ,0.158309 ,0.1549516 ,0.1239466 ,0.1092104 ,0.1668662 ,0.272757 ,0.3190837 ,0.2490136 ,0.135674 ,0.04645599 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
228 ,3.210757 ,3.229257 ,3.266258 ,3.303258 ,3.340259 ,3.377259 ,3.326639 ,3.179397 ,3.007614 ,3.020284 ,3.109638 ,3.03958 ,2.818538 ,2.574715 ,2.396062 ,2.335431 ,2.482848 ,2.690081 ,2.788351 ,2.731534 ,2.477399 ,2.189925 ,2.188713 ,2.363854 ,2.475029 ,2.035287 ,1.746839 ,1.652801 ,1.692283 ,1.553236 ,1.561258 ,1.478668 ,1.466167 ,1.322643 ,1.319277 ,1.393888 ,1.225644 ,1.225644 ,1.003186 ,1.024937 ,1.00615 ,1.093284 ,0.9681302 ,1.0368 ,0.9586342 ,1.057108 ,0.6936483 ,0.574438 ,0.3655176 ,0.5562111 ,0.5507925 ,0.6414764 ,0.4523422 ,0.3544981 ,0.2053184 ,0.1081109 ,0.1065976 ,0.0965621 ,0.1141748 ,0.1068033 ,0.1452571 ,0.18931 ,0.2358484 ,0.1729667 ,0.1964709 ,0.1952563 ,0.2763541 ,0.2624139 ,0.2279449 ,0.156452 ,0.1028351 ,0.09198022 ,0.09310514 ,0.05750403 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
229 ,3.2041 ,3.2041 ,3.2041 ,3.2041 ,3.2041 ,3.2041 ,3.114924 ,2.927412 ,2.725659 ,2.74044 ,2.919031 ,3.090411 ,3.037674 ,2.817796 ,2.566146 ,2.544758 ,2.666754 ,2.698768 ,2.642259 ,2.637425 ,2.628568 ,2.550674 ,2.522339 ,2.610565 ,2.612423 ,2.187046 ,2.095149 ,1.976348 ,2.081832 ,1.730376 ,1.599108 ,1.27945 ,1.309678 ,1.217309 ,1.401548 ,1.548785 ,1.419809 ,1.376647 ,1.021169 ,1.037209 ,1.073403 ,1.158831 ,1.113018 ,1.094545 ,1.017999 ,0.9777462 ,0.6869862 ,0.4946575 ,0.3642374 ,0.4683771 ,0.5270842 ,0.5355892 ,0.3188939 ,0.1853774 ,0.1329655 ,0.1601741 ,0.1710528 ,0.2061773 ,0.1844296 ,0.2003569 ,0.1652324 ,0.1869801 ,0.2136067 ,0.1498532 ,0.2420761 ,0.2064749 ,0.2782246 ,0.2211723 ,0.2165419 ,0.1788995 ,0.1437289 ,0.1663589 ,0.1467058 ,0.07550363 ,0.02320078 ,0.02920116 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
230 ,3.214085 ,3.241836 ,3.297336 ,3.352837 ,3.408338 ,3.463839 ,3.34969 ,3.048464 ,2.643312 ,2.443892 ,2.480616 ,2.688576 ,2.734722 ,2.622618 ,2.531153 ,2.525234 ,2.601652 ,2.428418 ,2.290752 ,2.317783 ,2.379228 ,2.383633 ,2.375619 ,2.486842 ,2.548044 ,2.297942 ,2.136114 ,2.038333 ,2.097314 ,1.918345 ,1.646373 ,1.426864 ,1.389339 ,1.372182 ,1.478986 ,1.489802 ,1.393262 ,1.269846 ,0.9665992 ,0.9797474 ,0.864834 ,0.9473927 ,0.8836998 ,0.8670076 ,0.7496149 ,0.6353022 ,0.4416548 ,0.3203305 ,0.2574341 ,0.3420526 ,0.4363608 ,0.4448658 ,0.3021089 ,0.1685924 ,0.2029129 ,0.2469065 ,0.2933863 ,0.2773795 ,0.2061773 ,0.1509023 ,0.1784222 ,0.2055715 ,0.2568618 ,0.1267397 ,0.1918132 ,0.1315483 ,0.1714213 ,0.114369 ,0.1298543 ,0.148591 ,0.1846227 ,0.2407376 ,0.2003066 ,0.09350322 ,0.02320078 ,0.02920116 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
231 ,3.207428 ,3.216679 ,3.235179 ,3.253679 ,3.272179 ,3.29068 ,3.201672 ,2.994114 ,2.662425 ,2.304718 ,2.154506 ,2.529852 ,2.930512 ,3.045816 ,2.753526 ,2.672311 ,2.749302 ,2.7133 ,2.481917 ,2.247798 ,2.136567 ,2.22206 ,2.24703 ,2.273956 ,2.239611 ,2.044756 ,2.081629 ,2.046028 ,2.168288 ,1.895911 ,1.433097 ,1.138762 ,1.138562 ,1.26365 ,1.442329 ,1.398077 ,1.431981 ,1.213629 ,0.9994201 ,0.9309546 ,0.8229604 ,0.7279102 ,0.6092926 ,0.6152282 ,0.6308749 ,0.5503241 ,0.4576655 ,0.3540923 ,0.2820585 ,0.2598737 ,0.274098 ,0.1887559 ,0.215612 ,0.1710643 ,0.2590773 ,0.26387 ,0.3296947 ,0.3643425 ,0.2477837 ,0.2175322 ,0.1743265 ,0.1876224 ,0.1500585 ,0.05181311 ,0.08857576 ,0.06391199 ,0.1220417 ,0.1825184 ,0.2490901 ,0.2473395 ,0.1941531 ,0.1635805 ,0.1072014 ,0.03599919 ,2.595717e-3 ,0.05840232 ,0.0952125 ,0.09774973 ,0.06852014 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
232 ,3.2041 ,3.2041 ,3.2041 ,3.2041 ,3.2041 ,3.2041 ,3.089445 ,2.848358 ,2.534727 ,2.353945 ,2.408358 ,2.77129 ,3.027081 ,3.043347 ,2.850248 ,2.6112 ,2.613832 ,2.614824 ,2.617716 ,2.385312 ,2.157619 ,2.236671 ,2.347659 ,2.326544 ,2.036107 ,1.855238 ,1.773997 ,1.9271 ,2.044103 ,1.867261 ,1.503274 ,1.28537 ,1.329771 ,1.588438 ,1.579848 ,1.500071 ,1.35327 ,1.161468 ,0.9916423 ,0.8851483 ,0.8376787 ,0.7531179 ,0.6194816 ,0.5204309 ,0.56996 ,0.406821 ,0.362989 ,0.2667752 ,0.3059958 ,0.3776763 ,0.4470717 ,0.3836831 ,0.3941068 ,0.2605903 ,0.2774011 ,0.1661702 ,0.2552039 ,0.2903284 ,0.2348777 ,0.2079541 ,0.2682224 ,0.2820758 ,0.214528 ,0.047933 ,0.015977 ,0.03924623 ,0.1039122 ,0.2250863 ,0.291658 ,0.2774163 ,0.1881982 ,0.1040249 ,0.0536007 ,0.01799959 ,2.595717e-3 ,0.05840232 ,0.0952125 ,0.09774973 ,0.06852014 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
233 ,3.18413 ,3.128629 ,3.017627 ,2.906625 ,2.795624 ,2.684622 ,2.568956 ,2.448146 ,2.331117 ,2.237558 ,2.229044 ,2.382464 ,2.512219 ,2.560278 ,2.586071 ,2.659295 ,2.662291 ,2.597262 ,2.586217 ,2.550419 ,2.541061 ,2.50216 ,2.292923 ,1.94567 ,1.568402 ,1.573053 ,1.529607 ,1.67743 ,1.575826 ,1.574796 ,1.334121 ,1.251116 ,1.316892 ,1.516546 ,1.538067 ,1.356395 ,1.213991 ,1.133137 ,1.097467 ,0.9357392 ,0.8497006 ,0.6566297 ,0.5766593 ,0.474762 ,0.5790653 ,0.438348 ,0.4359316 ,0.3647294 ,0.4267351 ,0.4708544 ,0.5420567 ,0.5252459 ,0.5444145 ,0.3841786 ,0.2886914 ,0.1310706 ,0.1632262 ,0.2040837 ,0.178238 ,0.1992179 ,0.2322047 ,0.2545098 ,0.1480036 ,0.04405289 ,7.290235e-3 ,0.06876973 ,0.1189033 ,0.2368627 ,0.2930414 ,0.2725541 ,0.1672577 ,0.06759911 ,0.05165108 ,0.05905268 ,0.04235094 ,0.05655605 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
234 ,3.194115 ,3.166364 ,3.110864 ,3.055363 ,2.999862 ,2.944361 ,2.778243 ,2.490145 ,2.166306 ,2.062556 ,2.11674 ,2.139355 ,2.105007 ,2.188651 ,2.650833 ,2.958042 ,2.913652 ,2.466161 ,2.186281 ,2.138541 ,2.338561 ,2.457462 ,2.420186 ,2.104769 ,1.6619 ,1.742702 ,1.742354 ,1.98124 ,1.702978 ,1.614092 ,1.389368 ,1.347529 ,1.409679 ,1.637238 ,1.625141 ,1.286841 ,0.9937383 ,0.8898745 ,1.032681 ,0.9972342 ,0.9820048 ,0.9090958 ,0.8244771 ,0.7423972 ,0.7258703 ,0.5558905 ,0.619303 ,0.5322659 ,0.6196686 ,0.512615 ,0.5286476 ,0.5091659 ,0.4816048 ,0.3480852 ,0.2681281 ,0.173317 ,0.2074048 ,0.2327321 ,0.1851387 ,0.1954193 ,0.228406 ,0.2368578 ,0.1480036 ,0.07592962 ,0.03916697 ,0.1006465 ,0.1043708 ,0.1867292 ,0.2073068 ,0.1865288 ,0.1367868 ,0.1083304 ,0.1291084 ,0.1165567 ,0.06295601 ,0.02735489 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
235 ,3.187458 ,3.141207 ,3.048706 ,2.956204 ,2.863703 ,2.771202 ,2.617486 ,2.396267 ,2.137408 ,1.952403 ,1.855106 ,1.826284 ,1.925493 ,2.146696 ,2.394511 ,2.724686 ,2.653025 ,2.459313 ,2.197306 ,2.211046 ,2.391665 ,2.324862 ,2.061116 ,1.832533 ,1.661357 ,1.818525 ,1.777883 ,1.873457 ,1.525852 ,1.542706 ,1.329099 ,1.336201 ,1.211371 ,1.294763 ,1.392268 ,1.089901 ,0.8914125 ,0.7834042 ,0.9707315 ,0.8722216 ,0.8925933 ,0.7802732 ,0.7737366 ,0.6858422 ,0.6816234 ,0.5641486 ,0.640687 ,0.5109861 ,0.5910907 ,0.3699222 ,0.3931042 ,0.3321873 ,0.4470306 ,0.4291929 ,0.3760821 ,0.2692787 ,0.2267249 ,0.2417784 ,0.1488285 ,0.1468067 ,0.1116822 ,0.1334299 ,0.08353411 ,0.1116865 ,0.1116865 ,0.125233 ,0.06147949 ,0.06191003 ,0.08711808 ,0.1019412 ,0.1257694 ,0.1462833 ,0.1670613 ,0.1345563 ,0.06295601 ,0.02735489 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
236 ,3.194115 ,3.166364 ,3.110864 ,3.055363 ,2.999862 ,2.944361 ,2.790982 ,2.529671 ,2.227876 ,2.097041 ,2.106678 ,2.132397 ,2.294445 ,2.640294 ,3.055659 ,3.281505 ,3.047855 ,2.711538 ,2.477879 ,2.452308 ,2.475337 ,2.320526 ,2.142984 ,2.117614 ,2.026383 ,2.053064 ,1.846866 ,1.756949 ,1.527468 ,1.620078 ,1.463721 ,1.419268 ,1.110982 ,1.337574 ,1.2821 ,1.225199 ,0.952078 ,0.8651475 ,0.8119811 ,0.6588558 ,0.8319192 ,0.7891683 ,0.7966777 ,0.5504739 ,0.5928412 ,0.4950822 ,0.6248018 ,0.4344882 ,0.5410564 ,0.3259928 ,0.4275263 ,0.3231947 ,0.4020844 ,0.3842404 ,0.3654501 ,0.2966442 ,0.2219347 ,0.2219347 ,0.1784763 ,0.1907787 ,0.1224291 ,0.1006814 ,0.05078564 ,0.1435632 ,0.1399181 ,0.1373089 ,0.0627474 ,0.04880722 ,0.07468561 ,0.06844005 ,0.09033081 ,0.1083304 ,0.1154102 ,0.08374984 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
237 ,3.194115 ,3.166364 ,3.110864 ,3.055363 ,2.999862 ,2.944361 ,2.905637 ,2.885413 ,2.849794 ,2.724927 ,2.591528 ,2.599287 ,2.852296 ,3.151343 ,3.0504 ,2.861626 ,2.573158 ,2.737041 ,2.93804 ,2.943069 ,2.667617 ,2.191866 ,1.916092 ,1.989012 ,2.058301 ,2.092231 ,1.854116 ,1.692996 ,1.462167 ,1.661581 ,1.482134 ,1.537235 ,1.143522 ,1.363698 ,1.206912 ,1.190854 ,0.9579598 ,0.8668848 ,0.7334639 ,0.5228319 ,0.7314964 ,0.610864 ,0.6586227 ,0.4104808 ,0.5489632 ,0.5160679 ,0.5482338 ,0.3274655 ,0.3264578 ,0.2074449 ,0.3569987 ,0.3281218 ,0.4732624 ,0.517742 ,0.4772866 ,0.3100699 ,0.1266249 ,0.1223224 ,0.1579605 ,0.1899368 ,0.1213489 ,0.1052816 ,0.1232306 ,0.223457 ,0.2062372 ,0.1447577 ,0.0627474 ,0.0307914 ,0.04118446 ,0.03493889 ,0.05489219 ,0.07037752 ,0.07745732 ,0.06575025 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0.01053185 ,0.0392478 ,0.08356943 ,0.1313937 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
238 ,3.197443 ,3.178943 ,3.141942 ,3.104942 ,3.067941 ,3.030941 ,2.992385 ,2.952115 ,2.87469 ,2.701988 ,2.542017 ,2.581701 ,2.803755 ,3.061715 ,3.16951 ,3.040554 ,2.892361 ,2.875061 ,3.032066 ,2.926218 ,2.619179 ,2.203534 ,1.913313 ,1.810439 ,1.741695 ,1.876222 ,1.721585 ,1.716934 ,1.438254 ,1.584216 ,1.403375 ,1.591692 ,1.358234 ,1.429436 ,1.187703 ,1.091459 ,0.9158812 ,0.793792 ,0.7400864 ,0.6166248 ,0.689411 ,0.6488373 ,0.6996421 ,0.5632094 ,0.5510002 ,0.5481881 ,0.5428147 ,0.4234067 ,0.3184427 ,0.3062331 ,0.3542533 ,0.3636485 ,0.355961 ,0.4361162 ,0.4212263 ,0.3356355 ,0.1521906 ,0.1223224 ,0.171814 ,0.2393913 ,0.1708034 ,0.1408827 ,0.1464999 ,0.2504506 ,0.2049199 ,0.1557723 ,0.0911063 ,0.105477 ,0.09575428 ,0.06844005 ,0.05042422 ,0.03242463 ,0.03950444 ,0.04775066 ,0.06575025 ,0.07944844 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0.01744103 ,0.06295105 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
239 ,3.197443 ,3.178943 ,3.141942 ,3.104942 ,3.067941 ,3.030941 ,2.992385 ,2.952115 ,2.87469 ,2.701988 ,2.542017 ,2.581701 ,2.803755 ,2.978156 ,2.709662 ,2.461671 ,2.535873 ,2.982964 ,3.078962 ,2.675829 ,2.305732 ,2.156933 ,2.091977 ,1.825337 ,1.746649 ,1.814359 ,1.835142 ,1.81658 ,1.47555 ,1.371007 ,1.10557 ,1.214841 ,1.237866 ,1.171962 ,1.061688 ,0.9404026 ,1.027955 ,0.9466583 ,0.9465209 ,0.8448103 ,0.7522457 ,0.6953429 ,0.6190479 ,0.6565872 ,0.6251059 ,0.6251059 ,0.6158563 ,0.5017925 ,0.3676938 ,0.3394042 ,0.2841586 ,0.3040383 ,0.3124308 ,0.437075 ,0.4745971 ,0.3890063 ,0.2589939 ,0.1932863 ,0.1854291 ,0.1907787 ,0.1195765 ,0.08937702 ,0.1216208 ,0.1965474 ,0.1730432 ,0.1238956 ,0.1056387 ,0.1375947 ,0.1479878 ,0.1417422 ,0.1417422 ,0.139228 ,0.1326096 ,0.09700847 ,0.04640156 ,0.05840232 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,0.01744103 ,0.06295105 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
