conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10280.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
210 ,1.962401 ,2.073402 ,2.295406 ,2.517409 ,2.739413 ,2.961416 ,2.988918 ,2.801938 ,2.500275 ,2.446471 ,2.554015 ,2.573526 ,2.397702 ,2.211998 ,2.31468 ,2.33015 ,2.4154 ,2.20895 ,2.054123 ,1.929449 ,1.956594 ,2.098218 ,1.951614 ,2.021424 ,2.198173 ,2.252924 ,1.93133 ,1.600082 ,1.617531 ,1.469509 ,1.310038 ,1.129082 ,1.225285 ,1.300013 ,1.137736 ,0.9791971 ,0.770955 ,1.009179 ,1.062547 ,1.034775 ,0.7699446 ,0.7502759 ,0.6827491 ,0.6243628 ,0.5817977 ,0.5610631 ,0.6015594 ,0.5428629 ,0.5847545 ,0.506719 ,0.4497427 ,0.3554976 ,0.2842954 ,0.1952649 ,0.2302257 ,0.2242295 ,0.2970069 ,0.2712029 ,0.2771991 ,0.2489695 ,0.2164593 ,0.2520604 ,0.2178539 ,0.1756757 ,0.2715437 ,0.3316287 ,0.3564217 ,0.2073673 ,0.1613732 ,0.1403045 ,0.1222887 ,0.08920182 ,0.08099708 ,0.1001058 ,0.08210617 ,0.05470979 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
211 ,1.952416 ,2.035667 ,2.202169 ,2.368672 ,2.535175 ,2.701677 ,2.639497 ,2.325144 ,1.926807 ,1.956371 ,2.313552 ,2.656311 ,2.660674 ,2.495295 ,2.479268 ,2.307172 ,2.164195 ,1.848757 ,1.822349 ,1.961972 ,2.181907 ,2.418662 ,2.316043 ,2.251389 ,2.30699 ,2.318625 ,2.29302 ,1.921799 ,1.867145 ,1.56884 ,1.563421 ,1.327363 ,1.290137 ,1.194556 ,1.199002 ,1.129632 ,0.9569912 ,1.010533 ,1.010803 ,0.9860769 ,0.773461 ,0.7231638 ,0.6731734 ,0.6542645 ,0.6061575 ,0.5255608 ,0.4626889 ,0.4343483 ,0.5045429 ,0.5018792 ,0.4057643 ,0.3318911 ,0.2303917 ,0.221445 ,0.2059149 ,0.2071183 ,0.329821 ,0.3807139 ,0.4200743 ,0.2796917 ,0.2500342 ,0.2807912 ,0.2718166 ,0.1630324 ,0.2419968 ,0.313199 ,0.3872131 ,0.2381587 ,0.1824418 ,0.1403045 ,0.1222887 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1016704 ,0.07509338 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
212 ,1.945759 ,2.01051 ,2.140012 ,2.269514 ,2.399016 ,2.528518 ,2.466001 ,2.19174 ,1.83634 ,1.811733 ,2.088744 ,2.468084 ,2.571328 ,2.430165 ,2.198033 ,2.058661 ,1.965243 ,1.874947 ,1.943682 ,2.140513 ,2.316904 ,2.532349 ,2.469702 ,2.430091 ,2.412004 ,2.247305 ,2.150497 ,1.566577 ,1.529145 ,1.364269 ,1.465606 ,1.34875 ,1.256448 ,1.28787 ,1.243342 ,1.149188 ,0.9426431 ,1.002419 ,0.993034 ,0.9462481 ,0.781695 ,0.7532437 ,0.7644285 ,0.7367373 ,0.6585711 ,0.5536071 ,0.4394922 ,0.4769107 ,0.4394703 ,0.5053452 ,0.3166529 ,0.4046659 ,0.2644766 ,0.3178505 ,0.239873 ,0.2266878 ,0.3350663 ,0.2894297 ,0.3130385 ,0.1869801 ,0.2937834 ,0.3327134 ,0.3346762 ,0.1641194 ,0.1927465 ,0.2432887 ,0.2779773 ,0.1572338 ,0.09575428 ,0.109996 ,0.1232759 ,0.1228778 ,0.1240027 ,0.1283082 ,0.1287063 ,0.1068033 ,0.1068033 ,0.1016704 ,0.07509338 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
213 ,1.935774 ,1.972774 ,2.046775 ,2.120776 ,2.194778 ,2.268779 ,2.256714 ,2.149741 ,2.028267 ,2.113746 ,2.363407 ,2.624356 ,2.635143 ,2.433023 ,2.156228 ,2.144802 ,2.149767 ,2.182982 ,2.203982 ,2.383645 ,2.60258 ,2.65164 ,2.559746 ,2.328135 ,2.441224 ,2.260504 ,2.200481 ,1.637343 ,1.449812 ,1.344105 ,1.374845 ,1.345482 ,1.274432 ,1.268973 ,1.242971 ,1.207218 ,0.9960467 ,1.081045 ,1.009372 ,0.9509378 ,0.773923 ,0.5825588 ,0.6376684 ,0.6110069 ,0.6604371 ,0.6388818 ,0.5623063 ,0.6121316 ,0.5299527 ,0.4936231 ,0.2924372 ,0.3296199 ,0.256034 ,0.2916446 ,0.2143074 ,0.2367233 ,0.2955952 ,0.2762392 ,0.32949 ,0.2529382 ,0.3234254 ,0.2886605 ,0.3029552 ,0.1998763 ,0.137442 ,0.1497739 ,0.1525858 ,0.1133396 ,0.06225313 ,0.05571689 ,0.091318 ,0.1596079 ,0.2116185 ,0.1842636 ,0.131459 ,0.07944844 ,0.1068033 ,0.1016704 ,0.07509338 ,0.06055597 ,0.0875197 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
214 ,1.935774 ,1.972774 ,2.046775 ,2.120776 ,2.194778 ,2.268779 ,2.256714 ,2.149741 ,2.021488 ,2.081993 ,2.304975 ,2.567476 ,2.530011 ,2.22736 ,1.881804 ,1.926915 ,2.18992 ,2.367525 ,2.240718 ,2.107811 ,2.236129 ,2.449683 ,2.497591 ,2.189213 ,2.16364 ,1.968157 ,2.051853 ,1.649304 ,1.652028 ,1.499785 ,1.359937 ,1.266541 ,1.109788 ,1.282495 ,1.098396 ,1.290551 ,1.058167 ,1.319558 ,1.105481 ,1.093678 ,0.8041243 ,0.7635506 ,0.7281344 ,0.7579211 ,0.6744108 ,0.7559803 ,0.7549615 ,0.7015103 ,0.5627845 ,0.4352533 ,0.3639767 ,0.3545816 ,0.2565232 ,0.2209347 ,0.1791986 ,0.2572247 ,0.2928876 ,0.3091327 ,0.3230601 ,0.287459 ,0.3194925 ,0.2683816 ,0.2807135 ,0.1767628 ,0.1227803 ,0.1266041 ,0.09100299 ,0.05175677 ,0 ,0.041556 ,0.09280493 ,0.1636091 ,0.1877618 ,0.1365129 ,0.06570876 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
215 ,1.945759 ,2.01051 ,2.140012 ,2.269514 ,2.399016 ,2.528518 ,2.504219 ,2.31032 ,2.034607 ,1.978692 ,2.166503 ,2.521676 ,2.597683 ,2.366149 ,2.005902 ,2.088234 ,2.444245 ,2.603349 ,2.388462 ,2.22518 ,2.264297 ,2.332153 ,2.252566 ,2.016289 ,2.166236 ,2.2311 ,2.361533 ,1.970981 ,1.748522 ,1.567493 ,1.414576 ,1.457684 ,1.261604 ,1.433029 ,1.280388 ,1.538503 ,1.295627 ,1.295342 ,1.09957 ,1.079937 ,0.8643535 ,0.7964909 ,0.7704724 ,0.7862561 ,0.6494925 ,0.6730391 ,0.6715792 ,0.5806107 ,0.5395508 ,0.4127481 ,0.45008 ,0.2924463 ,0.2135566 ,0.133414 ,0.1641608 ,0.2625716 ,0.3179981 ,0.3851362 ,0.3870713 ,0.3228218 ,0.2183945 ,0.1588318 ,0.1602263 ,0.185526 ,0.2358633 ,0.2506244 ,0.186871 ,0.06977259 ,0.03350115 ,0.05427915 ,0.09181773 ,0.1475346 ,0.1705625 ,0.1232543 ,0.08635531 ,0.05024728 ,0.05919708 ,0.055362 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
216 ,1.945759 ,2.01051 ,2.140012 ,2.269514 ,2.399016 ,2.528518 ,2.491479 ,2.270793 ,1.939141 ,1.785444 ,1.893324 ,2.283526 ,2.543278 ,2.545676 ,2.280327 ,2.142575 ,2.223181 ,2.201493 ,2.135503 ,2.159752 ,2.183482 ,2.229301 ,2.07039 ,2.045919 ,2.043433 ,2.112682 ,2.105664 ,1.904055 ,1.788399 ,1.637253 ,1.480339 ,1.663158 ,1.584681 ,1.738468 ,1.287982 ,1.464079 ,1.390176 ,1.3985 ,1.158276 ,1.029722 ,0.8983954 ,0.8054211 ,0.7956801 ,0.7420786 ,0.7282495 ,0.7481176 ,0.8101073 ,0.6232217 ,0.4763661 ,0.3254434 ,0.3877623 ,0.3376234 ,0.3288784 ,0.2397766 ,0.2168308 ,0.2928258 ,0.3428129 ,0.3585814 ,0.2934123 ,0.2168604 ,0.1511251 ,0.1435096 ,0.1591988 ,0.2135226 ,0.2198071 ,0.2404671 ,0.1869743 ,0.105477 ,0.0756385 ,0.07505715 ,0.1282435 ,0.1487574 ,0.1208996 ,0.08529849 ,0.08360255 ,0.07760217 ,0.0763931 ,0.1030262 ,0.1133766 ,0.07898454 ,0.0180482 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
217 ,1.935774 ,1.972774 ,2.046775 ,2.120776 ,2.194778 ,2.268779 ,2.269453 ,2.189268 ,2.069499 ,2.052972 ,2.124521 ,2.210987 ,2.316094 ,2.458499 ,2.600903 ,2.670083 ,2.60467 ,2.354661 ,2.16518 ,2.169282 ,2.154697 ,2.129314 ,1.943371 ,1.964895 ,2.029869 ,2.116596 ,1.965859 ,1.669444 ,1.47101 ,1.437702 ,1.328342 ,1.470332 ,1.491684 ,1.631358 ,1.320106 ,1.360207 ,1.397734 ,1.382448 ,1.250164 ,1.023409 ,0.9706039 ,0.7100396 ,0.767196 ,0.52459 ,0.6243305 ,0.5653348 ,0.6990673 ,0.5140979 ,0.3871805 ,0.3206261 ,0.4168154 ,0.3937726 ,0.3822914 ,0.3287845 ,0.2870484 ,0.3106573 ,0.2716107 ,0.2164153 ,0.1650996 ,0.1507754 ,0.1204029 ,0.1260833 ,0.1507471 ,0.2762731 ,0.3229653 ,0.3080243 ,0.2334627 ,0.1375947 ,0.127872 ,0.1068033 ,0.1267566 ,0.1447562 ,0.1584544 ,0.165856 ,0.1465586 ,0.1049571 ,0.05919708 ,0.055362 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
218 ,1.935774 ,1.972774 ,2.046775 ,2.120776 ,2.194778 ,2.268779 ,2.294932 ,2.268322 ,2.253651 ,2.407715 ,2.594604 ,2.551817 ,2.499489 ,2.60019 ,2.840737 ,2.778939 ,2.487518 ,2.181823 ,2.082649 ,2.102037 ,2.038378 ,1.996289 ,1.887517 ,2.007333 ,1.974846 ,1.932756 ,1.704462 ,1.543342 ,1.411812 ,1.370493 ,1.404653 ,1.404316 ,1.500696 ,1.365827 ,1.10702 ,0.9567223 ,1.131061 ,1.250175 ,1.161603 ,0.8987829 ,0.8420195 ,0.6820497 ,0.7007438 ,0.5829416 ,0.7250493 ,0.6800996 ,0.7025747 ,0.4892647 ,0.3869716 ,0.3345621 ,0.3791193 ,0.4026543 ,0.372357 ,0.3545161 ,0.2571079 ,0.2875407 ,0.1896221 ,0.1544977 ,0.1151743 ,0.1774019 ,0.1769253 ,0.1470046 ,0.1559791 ,0.2553337 ,0.2454041 ,0.2454041 ,0.2107155 ,0.2418105 ,0.190724 ,0.126058 ,0.1112713 ,0.1447562 ,0.1584544 ,0.165856 ,0.1478564 ,0.1341582 ,0.1239994 ,0.1493346 ,0.1317817 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
219 ,1.94243 ,1.997931 ,2.108933 ,2.219935 ,2.330936 ,2.441938 ,2.493907 ,2.48078 ,2.453699 ,2.557816 ,2.735953 ,2.848137 ,2.822395 ,2.801801 ,3.063618 ,3.03964 ,2.86447 ,2.413993 ,2.180476 ,2.084659 ,2.08396 ,2.056837 ,2.031219 ,2.115597 ,2.223629 ,2.05663 ,1.688343 ,1.354637 ,1.313808 ,1.358084 ,1.535485 ,1.297486 ,1.217684 ,0.9636625 ,1.034156 ,0.8999927 ,1.034104 ,1.096539 ,1.097475 ,0.8840228 ,0.8614766 ,0.8358945 ,0.7803404 ,0.6300621 ,0.5748923 ,0.539139 ,0.5620553 ,0.4858055 ,0.492096 ,0.4274768 ,0.3972199 ,0.3573663 ,0.2837804 ,0.292727 ,0.2121297 ,0.2757671 ,0.1743414 ,0.174818 ,0.1294985 ,0.2040285 ,0.2006992 ,0.148752 ,0.1311 ,0.1695538 ,0.224542 ,0.2924544 ,0.3149831 ,0.3207719 ,0.2218889 ,0.2201382 ,0.1991085 ,0.1944781 ,0.1517972 ,0.1643489 ,0.2329554 ,0.2346528 ,0.2080015 ,0.1698631 ,0.1634916 ,0.1462956 ,0.1158274 ,0.09808282 ,0.07532781 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
220 ,1.94243 ,1.997931 ,2.108933 ,2.219935 ,2.330936 ,2.441938 ,2.532125 ,2.59936 ,2.658746 ,2.756527 ,2.854302 ,2.88002 ,2.877313 ,2.895156 ,2.955903 ,2.772431 ,2.553036 ,2.33923 ,2.168146 ,2.038781 ,2.032353 ,1.941197 ,1.980272 ,2.048282 ,2.322462 ,1.970225 ,1.612899 ,1.290422 ,1.317426 ,1.230334 ,1.423128 ,1.278524 ,1.398128 ,1.235516 ,1.253334 ,0.8935809 ,0.7677633 ,0.8032066 ,0.8826524 ,0.7450314 ,0.7839934 ,0.8594762 ,0.8315693 ,0.7654304 ,0.6105201 ,0.5832948 ,0.4891392 ,0.5622577 ,0.5248173 ,0.4628618 ,0.3186522 ,0.2998619 ,0.2565733 ,0.2655262 ,0.1619831 ,0.2247928 ,0.1698469 ,0.1858537 ,0.1581469 ,0.2040285 ,0.2006992 ,0.1351774 ,0.1051935 ,0.1436472 ,0.1838993 ,0.2997447 ,0.3288095 ,0.345324 ,0.2309556 ,0.2582698 ,0.2704732 ,0.2281255 ,0.1279405 ,0.1330906 ,0.2548998 ,0.3141012 ,0.2976088 ,0.2238693 ,0.1818967 ,0.1357637 ,0.07657964 ,0.03195442 ,6.885167e-3 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
221 ,1.945759 ,2.01051 ,2.140012 ,2.269514 ,2.399016 ,2.528518 ,2.631613 ,2.705589 ,2.751991 ,2.799826 ,2.817476 ,2.755177 ,2.659002 ,2.578962 ,2.56328 ,2.426991 ,2.401618 ,2.347516 ,2.165862 ,1.957848 ,2.031266 ,2.119372 ,2.158169 ,2.032051 ,2.123225 ,2.036631 ,1.857529 ,1.705962 ,1.574687 ,1.397679 ,1.288597 ,1.203314 ,1.338668 ,1.453168 ,1.371356 ,1.040463 ,0.8731782 ,0.8926085 ,0.9541559 ,0.8885104 ,0.9314309 ,1.00815 ,0.8429315 ,0.7135003 ,0.4859657 ,0.5016987 ,0.4997234 ,0.656451 ,0.587029 ,0.5396965 ,0.4097129 ,0.3443447 ,0.2130689 ,0.1864238 ,0.189684 ,0.2752749 ,0.2257683 ,0.1708112 ,0.1648151 ,0.2143216 ,0.2463551 ,0.1667011 ,0.1543692 ,0.1646706 ,0.191348 ,0.281315 ,0.3160036 ,0.2977781 ,0.1891722 ,0.2597931 ,0.3024311 ,0.2441999 ,0.1451399 ,0.1463493 ,0.2329554 ,0.2346528 ,0.2080015 ,0.1698631 ,0.1634916 ,0.1357637 ,0.07657964 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
222 ,1.939102 ,1.985353 ,2.077854 ,2.170356 ,2.262857 ,2.355358 ,2.509074 ,2.730293 ,3.023048 ,3.33292 ,3.45656 ,3.113139 ,2.681523 ,2.426381 ,2.482704 ,2.433499 ,2.401514 ,2.290723 ,2.083184 ,1.898295 ,1.986084 ,2.257911 ,2.299294 ,2.064163 ,1.828699 ,1.90533 ,2.017174 ,2.166157 ,1.846904 ,1.50974 ,1.208143 ,1.354958 ,1.586339 ,1.879005 ,1.483284 ,1.038846 ,0.7376786 ,0.7434706 ,0.7954318 ,0.7548212 ,0.7518534 ,0.8595976 ,0.6453615 ,0.6425149 ,0.5357115 ,0.6049223 ,0.6531712 ,0.7635104 ,0.7004379 ,0.5948413 ,0.4845021 ,0.3734463 ,0.2397868 ,0.2041857 ,0.2504626 ,0.3168721 ,0.2317645 ,0.176569 ,0.2001779 ,0.2496844 ,0.2876615 ,0.2876615 ,0.3109308 ,0.3474036 ,0.2834916 ,0.2504997 ,0.1966417 ,0.1893515 ,0.1882194 ,0.253176 ,0.2645184 ,0.2037729 ,0.1396505 ,0.1283082 ,0.1287063 ,0.1068033 ,0.1068033 ,0.1016704 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
223 ,1.959072 ,2.060824 ,2.264327 ,2.46783 ,2.671333 ,2.874836 ,3.055043 ,3.209558 ,3.336239 ,3.454771 ,3.472122 ,3.256403 ,2.902331 ,2.585794 ,2.568776 ,2.550264 ,2.607097 ,2.397862 ,2.141874 ,1.926975 ,1.954119 ,2.264794 ,2.325179 ,2.053711 ,1.673356 ,1.896909 ,2.15357 ,2.339061 ,1.978049 ,1.708831 ,1.481272 ,1.436145 ,1.58035 ,1.606492 ,1.362102 ,0.9426288 ,0.9187074 ,0.8860811 ,0.9658704 ,0.8850299 ,0.8423095 ,0.8879295 ,0.6385368 ,0.6346605 ,0.490834 ,0.5854308 ,0.6463645 ,0.713941 ,0.6052984 ,0.4575176 ,0.4076922 ,0.3458851 ,0.2397868 ,0.2487334 ,0.2849749 ,0.3573805 ,0.2420493 ,0.2320138 ,0.2278789 ,0.2896878 ,0.2925404 ,0.3142881 ,0.2876615 ,0.2885333 ,0.2529322 ,0.2076083 ,0.1682828 ,0.1326817 ,0.1269191 ,0.1625202 ,0.178168 ,0.1756538 ,0.1482574 ,0.09700847 ,0.0451037 ,0.02920116 ,0.06480227 ,0.09910552 ,0.1068033 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
224 ,1.965729 ,2.085981 ,2.326485 ,2.566988 ,2.807492 ,3.047996 ,3.2158 ,3.303435 ,3.331241 ,3.406161 ,3.477279 ,3.44225 ,3.203587 ,2.923623 ,2.995586 ,3.01247 ,2.985904 ,2.607822 ,2.316424 ,2.082867 ,2.007236 ,2.089483 ,2.11856 ,2.016585 ,1.937897 ,1.94695 ,2.043715 ,2.062039 ,1.961811 ,1.686941 ,1.490401 ,1.451176 ,1.693409 ,1.660377 ,1.550102 ,1.094695 ,1.006168 ,0.8394262 ,0.9829089 ,0.8690494 ,0.8757756 ,0.9129084 ,0.8205955 ,0.739424 ,0.4873721 ,0.5306347 ,0.5701492 ,0.6857337 ,0.6601608 ,0.5260465 ,0.3836437 ,0.3117501 ,0.2748229 ,0.34609 ,0.3185448 ,0.4285827 ,0.3844538 ,0.3744183 ,0.2852277 ,0.2402332 ,0.2160427 ,0.282122 ,0.2554955 ,0.279686 ,0.2099615 ,0.1646377 ,0.1225004 ,0.09011384 ,0.104467 ,0.1258264 ,0.1262569 ,0.139228 ,0.1326096 ,0.09700847 ,0.0451037 ,0.02920116 ,0.04760625 ,0.05144134 ,0.05011505 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
225 ,1.969057 ,2.098559 ,2.357563 ,2.616568 ,2.875572 ,3.134576 ,3.289808 ,3.330611 ,3.226775 ,3.031212 ,2.826742 ,2.744931 ,2.751356 ,2.752597 ,2.662869 ,2.510905 ,2.44151 ,2.440117 ,2.428599 ,2.300553 ,2.116819 ,1.960274 ,1.958043 ,1.844692 ,1.993382 ,1.887489 ,1.9832 ,1.774774 ,1.758673 ,1.488257 ,1.362919 ,1.193766 ,1.395048 ,1.385428 ,1.52948 ,1.195101 ,1.244581 ,1.000845 ,1.161893 ,0.9547709 ,0.9921561 ,0.9899515 ,1.086199 ,0.9465205 ,0.5915874 ,0.4812576 ,0.4345058 ,0.5786287 ,0.5211332 ,0.4574928 ,0.4201609 ,0.3744732 ,0.345586 ,0.3188634 ,0.2651123 ,0.3219363 ,0.3455641 ,0.3708914 ,0.3487681 ,0.3250506 ,0.2241908 ,0.1967628 ,0.1222032 ,0.1239466 ,0.1092104 ,0.1279752 ,0.1350589 ,0.1277687 ,0.06561888 ,0.07186444 ,0.07186444 ,0.09198022 ,0.09310514 ,0.05750403 ,0.02449864 ,0.05840232 ,0.1124085 ,0.1454139 ,0.1252084 ,0.1173352 ,0.1460511 ,0.1642112 ,0.1437704 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
226 ,1.952416 ,2.035667 ,2.202169 ,2.368672 ,2.535175 ,2.701677 ,2.856067 ,2.997101 ,3.109074 ,3.177659 ,3.150572 ,2.96833 ,2.809642 ,2.741174 ,2.748196 ,2.456302 ,2.218718 ,2.198431 ,2.522158 ,2.71604 ,2.616179 ,2.352051 ,2.237327 ,2.148447 ,2.140332 ,1.890363 ,1.751729 ,1.603137 ,1.632163 ,1.425171 ,1.253142 ,1.218472 ,1.286149 ,1.365048 ,1.384443 ,1.165928 ,1.2966 ,1.030017 ,1.207959 ,0.9074197 ,0.9984031 ,0.992093 ,1.055156 ,0.8314593 ,0.5969608 ,0.5220799 ,0.5479903 ,0.6673983 ,0.6601002 ,0.6244991 ,0.5230399 ,0.4460037 ,0.3811628 ,0.3544465 ,0.2845249 ,0.3553619 ,0.3538486 ,0.4047415 ,0.3492909 ,0.3063183 ,0.1698574 ,0.1345351 ,0.1222032 ,0.1558234 ,0.1447323 ,0.1893755 ,0.1645824 ,0.1716629 ,0.09912003 ,0.1053656 ,0.08734977 ,0.1095817 ,0.1326096 ,0.09700847 ,0.0451037 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.06055597 ,0.0875197 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
227 ,1.935774 ,1.972774 ,2.046775 ,2.120776 ,2.194778 ,2.268779 ,2.409587 ,2.624064 ,2.882348 ,3.067354 ,3.048673 ,2.682638 ,2.413512 ,2.369511 ,2.418109 ,2.260078 ,2.04446 ,2.124012 ,2.348189 ,2.436559 ,2.327041 ,2.167151 ,2.272464 ,2.226388 ,2.253274 ,1.861944 ,1.679027 ,1.530059 ,1.545487 ,1.429808 ,1.199414 ,1.221528 ,1.209028 ,1.22298 ,1.13938 ,1.018684 ,1.247867 ,1.083942 ,1.207978 ,0.8770848 ,0.9294993 ,0.8654468 ,0.9250197 ,0.7360152 ,0.6399001 ,0.6445974 ,0.759731 ,0.8008741 ,0.6330137 ,0.5717866 ,0.5307669 ,0.5486671 ,0.4617374 ,0.3816629 ,0.3399268 ,0.3375305 ,0.3395244 ,0.3550545 ,0.3430993 ,0.3054763 ,0.1958203 ,0.1357001 ,0.1337374 ,0.13659 ,0.2026693 ,0.2200396 ,0.1844385 ,0.1316826 ,0.1206192 ,0.1769983 ,0.1741998 ,0.1432292 ,0.108753 ,0.05750403 ,0.02449864 ,0.05840232 ,0.1296045 ,0.1879452 ,0.1501868 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
228 ,1.94243 ,1.997931 ,2.108933 ,2.219935 ,2.330936 ,2.441938 ,2.519386 ,2.559833 ,2.617514 ,2.817301 ,2.977211 ,2.782555 ,2.51561 ,2.358535 ,2.262287 ,2.189268 ,2.101434 ,2.338505 ,2.472141 ,2.361993 ,2.118114 ,1.964764 ,2.107725 ,2.206344 ,2.152628 ,1.933858 ,1.689299 ,1.653698 ,1.577495 ,1.512974 ,1.291671 ,1.281472 ,1.301047 ,1.261921 ,1.136591 ,1.063556 ,1.175715 ,1.072172 ,1.126009 ,0.9345463 ,1.050053 ,0.8736803 ,0.7721546 ,0.5981827 ,0.5871978 ,0.7135649 ,0.8310778 ,0.7760071 ,0.6117662 ,0.5773718 ,0.5523087 ,0.5854381 ,0.3993926 ,0.4261927 ,0.4550185 ,0.4550185 ,0.4016477 ,0.3560111 ,0.3361986 ,0.2560218 ,0.1463658 ,0.100099 ,0.1104681 ,0.1095964 ,0.1720306 ,0.1867917 ,0.154915 ,0.08778841 ,0.08711808 ,0.1434972 ,0.1587145 ,0.1432292 ,0.1224512 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
