conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20020.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
73 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.7668906 ,0.6934469 ,0.5267978 ,0.3354576 ,0.1756412 ,0.121101 ,0.1680982 ,0.2570589 ,0.303115 ,0.3749255 ,0.4025185 ,0.4562204 ,0.4618625 ,0.3900981 ,0.2757513 ,0.2155937 ,0.2597651 ,0.2688498 ,0.2932218 ,0.218395 ,0.1631518 ,0.05390424 ,0.09017913 ,0.1079297 ,0.1355552 ,0.06764044 ,0.04988989 ,3.366082e-4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03015809 ,0.03015809 ,0.03015809 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
74 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5066459 ,0.4933409 ,0.4521094 ,0.4042744 ,0.3509383 ,0.2917428 ,0.2821261 ,0.3114559 ,0.3090145 ,0.2724024 ,0.1945882 ,0.1920022 ,0.1965062 ,0.1827097 ,0.1776807 ,0.1563188 ,0.1626578 ,0.1674866 ,0.1843445 ,0.1743809 ,0.1031787 ,0.05390424 ,0.0248786 ,0.04262915 ,0.07025468 ,0.06764044 ,0.04988989 ,3.366082e-4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03015809 ,0.03015809 ,0.03015809 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
75 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4071582 ,0.387112 ,0.3588646 ,0.3609762 ,0.3520784 ,0.2594058 ,0.1642412 ,0.121128 ,0.1372122 ,0.1634589 ,0.2146644 ,0.2663728 ,0.2546636 ,0.2110544 ,0.1935541 ,0.178634 ,0.1284018 ,0.1185808 ,0.1535534 ,0.1325834 ,0.07120222 ,0.02192775 ,0.0248786 ,0.04262915 ,0.07025468 ,0.06764044 ,0.04988989 ,3.366082e-4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03015809 ,0.03015809 ,0.03015809 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
76 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5066459 ,0.4933409 ,0.4588887 ,0.436027 ,0.4004494 ,0.3093285 ,0.2208312 ,0.1687966 ,0.1545072 ,0.2452321 ,0.3596318 ,0.41114 ,0.2976051 ,0.1908017 ,0.1735016 ,0.178634 ,0.1074318 ,0.08778972 ,0.09090431 ,0.09090431 ,0.03934415 ,0 ,0.03265027 ,0.03265027 ,0.05429921 ,0.02198555 ,0.02198555 ,3.366082e-4 ,0 ,0 ,8.293424e-3 ,0.01778735 ,0.01778735 ,9.493923e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
77 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4071582 ,0.387112 ,0.3588646 ,0.3609762 ,0.3609997 ,0.2987007 ,0.2025252 ,0.1224858 ,0.1068033 ,0.2158343 ,0.3364341 ,0.3716349 ,0.2581 ,0.1583774 ,0.1231767 ,0.1276806 ,0.08583331 ,0.07601228 ,0.1078704 ,0.09323927 ,0.06745919 ,0 ,0.03265027 ,0.03265027 ,0.03265027 ,0 ,0.03560111 ,0.04169581 ,0.04169581 ,6.094701e-3 ,8.293424e-3 ,0.01778735 ,0.01778735 ,9.493923e-3 ,0.02472334 ,0.02472334 ,0.02472334 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
78 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4198977 ,0.4266389 ,0.4204341 ,0.3954608 ,0.3598596 ,0.3310378 ,0.3021039 ,0.2589065 ,0.1890973 ,0.2452321 ,0.3160226 ,0.3679311 ,0.3100498 ,0.2530092 ,0.1997076 ,0.1485579 ,0.1068033 ,0.1583635 ,0.1658496 ,0.1302485 ,0.04308718 ,0 ,0.03265027 ,0.03265027 ,0.03265027 ,0 ,0.07835294 ,0.08444765 ,0.08444765 ,6.094701e-3 ,8.293424e-3 ,0.01778735 ,0.01778735 ,9.493923e-3 ,0.02472334 ,0.02472334 ,0.02472334 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
79 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.1341741 ,0.1474791 ,0.1887106 ,0.2365456 ,0.272039 ,0.2704873 ,0.26382 ,0.2575487 ,0.2195062 ,0.1928568 ,0.2378621 ,0.3416792 ,0.3700751 ,0.3193851 ,0.2378257 ,0.1815436 ,0.1458498 ,0.1723662 ,0.2123387 ,0.194083 ,0.1069218 ,0.03197649 ,0 ,0 ,0.02164894 ,0.02198555 ,0.1003385 ,0.08478425 ,0.09438404 ,0.02501463 ,0.01891993 ,8.983534e-3 ,0 ,0 ,0.02472334 ,0.02472334 ,0.02472334 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
80 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.1214347 ,0.1079522 ,0.1135826 ,0.1385559 ,0.1830783 ,0.2422738 ,0.3068088 ,0.3463007 ,0.2845052 ,0.2222546 ,0.2392552 ,0.3416792 ,0.3700751 ,0.3193851 ,0.2378257 ,0.1640573 ,0.1137323 ,0.1144686 ,0.1363265 ,0.1327018 ,0.07132064 ,0.03197649 ,0 ,0 ,0.02164894 ,0.02198555 ,0.0861133 ,0.06446436 ,0.08400055 ,0.03783986 ,0.03783986 ,0.01796707 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
81 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2846194 ,0.4118155 ,0.5621297 ,0.5765448 ,0.4782086 ,0.3629211 ,0.3387161 ,0.3515282 ,0.2845052 ,0.1949969 ,0.1545917 ,0.1858135 ,0.1702649 ,0.1205022 ,0.0899301 ,0.0873639 ,0.07254735 ,0.03211742 ,0.07834724 ,0.09569265 ,0.09569265 ,0.03197649 ,0 ,0.02672583 ,0.04837478 ,0.04871138 ,0.04336147 ,0.02171252 ,0.04124871 ,0.03783986 ,0.03783986 ,0.01796707 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
82 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.3228377 ,0.5303961 ,0.7739551 ,0.8070086 ,0.6639112 ,0.49098 ,0.4272133 ,0.4120207 ,0.3436046 ,0.2724024 ,0.1727836 ,0.1166959 ,0.06554618 ,0.052677 ,0.07037746 ,0.06843971 ,0.07468591 ,0.07468591 ,0.1558884 ,0.1349184 ,0.09931726 ,0 ,0 ,0.02672583 ,0.04837478 ,0.04871138 ,0.04336147 ,0.02171252 ,0.03131231 ,0.01891993 ,0.01891993 ,8.983534e-3 ,8.782669e-3 ,0.01692144 ,0.01692144 ,8.138773e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
83 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.2743077 ,0.5822747 ,0.9405468 ,0.9651537 ,0.7327491 ,0.5052776 ,0.4702021 ,0.5083691 ,0.4504079 ,0.351948 ,0.216728 ,0.1250392 ,0.06554618 ,0.052677 ,0.07037746 ,0.06843971 ,0.07468591 ,0.07468591 ,0.1558884 ,0.1668949 ,0.1312938 ,0.03197649 ,0.03265027 ,0.0593761 ,0.102674 ,0.07069694 ,0.05819629 ,0.02099311 ,0.02031989 ,6.094701e-3 ,0 ,0 ,8.782669e-3 ,0.01692144 ,0.01692144 ,8.138773e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
84 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2846194 ,0.4118155 ,0.5553504 ,0.5447922 ,0.4554615 ,0.4632202 ,0.5697809 ,0.6447898 ,0.5327019 ,0.4086035 ,0.2809799 ,0.2055986 ,0.1188478 ,0.07037746 ,0.07037746 ,0.08592604 ,0.1068033 ,0.1841436 ,0.2590888 ,0.2874407 ,0.1744994 ,0.06395299 ,0.03265027 ,0.03265027 ,0.07594815 ,0.0439711 ,0.05819629 ,0.02099311 ,0.02031989 ,6.094701e-3 ,0 ,0 ,8.782669e-3 ,0.01692144 ,0.01692144 ,8.138773e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
85 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3458888 ,0.3994638 ,0.4638867 ,0.4846368 ,0.4934269 ,0.5557259 ,0.5969833 ,0.5550267 ,0.3954897 ,0.2724024 ,0.1945882 ,0.1741016 ,0.1430044 ,0.09360682 ,0.04010506 ,0.03497267 ,0.06423485 ,0.1415751 ,0.1496896 ,0.1843804 ,0.1070402 ,0.06395299 ,0.03265027 ,0.03265027 ,0.05429921 ,0.02198555 ,0.03621074 ,0.0206565 ,0.02031989 ,6.094701e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
86 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5806547 ,0.520516 ,0.4289945 ,0.4103561 ,0.4640387 ,0.5520561 ,0.5539945 ,0.4662747 ,0.3304908 ,0.2157468 ,0.1739455 ,0.1904531 ,0.2066662 ,0.1639843 ,0.09509638 ,0.06991145 ,0.1054198 ,0.1723662 ,0.1804807 ,0.162225 ,0.07506367 ,0.05390424 ,0.0248786 ,0.0248786 ,0.02459979 ,0.02198555 ,0.02198555 ,3.366082e-4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
87 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6061336 ,0.5995698 ,0.5724712 ,0.5745829 ,0.5746064 ,0.5123074 ,0.3795197 ,0.2434707 ,0.2250022 ,0.2070988 ,0.2137108 ,0.1987964 ,0.2066662 ,0.1934319 ,0.1649739 ,0.1223027 ,0.1347024 ,0.09369952 ,0.1080713 ,0.05150013 ,0.03185808 ,0.02192775 ,0.0248786 ,0.0248786 ,0.02459979 ,0.02198555 ,0.02198555 ,3.366082e-4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
88 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5321247 ,0.5723946 ,0.5888069 ,0.5367486 ,0.4476802 ,0.3915883 ,0.3403879 ,0.2830533 ,0.2841016 ,0.3117621 ,0.3819799 ,0.3324572 ,0.2529116 ,0.1893524 ,0.1612947 ,0.1256936 ,0.1235549 ,0.09237315 ,0.1242312 ,0.06494578 ,0.05885113 ,0.04892081 ,0.04824703 ,0.0248786 ,0.02459979 ,0.02198555 ,0.02198555 ,3.366082e-4 ,0 ,0.02661758 ,0.02661758 ,0.02661758 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
89 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3713677 ,0.4785175 ,0.593805 ,0.5853584 ,0.4782086 ,0.3629211 ,0.2654918 ,0.1890737 ,0.2191026 ,0.2823642 ,0.3587823 ,0.2929521 ,0.2289551 ,0.193354 ,0.1935541 ,0.178634 ,0.1703418 ,0.1286027 ,0.1242312 ,0.06494578 ,0.05885113 ,0.02699306 ,0.02336844 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02661758 ,0.02661758 ,0.02661758 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02462439 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
90 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3586283 ,0.4389906 ,0.518677 ,0.4873687 ,0.3803266 ,0.2954127 ,0.2518906 ,0.2225608 ,0.2250022 ,0.2616143 ,0.2958193 ,0.2451036 ,0.2049986 ,0.2120794 ,0.22998 ,0.1995113 ,0.1493718 ,0.1235917 ,0.1229633 ,0.08464787 ,0.06259417 ,0.02699306 ,0.02336844 ,0.03560111 ,0.04955328 ,0.08481778 ,0.04921667 ,0.0352645 ,0 ,0.02661758 ,0.02661758 ,0.02661758 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02462439 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
91 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6061336 ,0.5995698 ,0.5521335 ,0.4793252 ,0.3814667 ,0.2630756 ,0.188924 ,0.1863581 ,0.2799204 ,0.2866444 ,0.2358507 ,0.1497341 ,0.2069508 ,0.3051838 ,0.3228843 ,0.2587522 ,0.1605192 ,0.1249181 ,0.1386614 ,0.1030603 ,0.09192453 ,0.05181207 ,0.08446233 ,0.0955981 ,0.08220355 ,0.08481778 ,0.04921667 ,0.0352645 ,0 ,0 ,0 ,0 ,8.782669e-3 ,0.01692144 ,0.01692144 ,8.138773e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02462439 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
92 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5806547 ,0.520516 ,0.4086568 ,0.3150984 ,0.2708989 ,0.3028243 ,0.3450927 ,0.3780438 ,0.4213138 ,0.4207055 ,0.3837083 ,0.2617904 ,0.2205472 ,0.2779529 ,0.3055111 ,0.258237 ,0.1660647 ,0.120806 ,0.1532925 ,0.1030603 ,0.09192453 ,0.05181207 ,0.08446233 ,0.0955981 ,0.1038525 ,0.1068033 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,8.782669e-3 ,0.01692144 ,0.01692144 ,8.138773e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
93 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5933941 ,0.5600429 ,0.4837848 ,0.4130881 ,0.3866236 ,0.4489226 ,0.49018 ,0.4938013 ,0.5395126 ,0.4937433 ,0.4277569 ,0.2553235 ,0.2291552 ,0.2647564 ,0.2695852 ,0.2359218 ,0.1793507 ,0.1389208 ,0.1214344 ,0.1031787 ,0.09204295 ,0.08378856 ,0.08446233 ,0.08672282 ,0.08102504 ,0.04871138 ,0.02198555 ,3.366082e-4 ,0 ,0 ,0 ,0 ,8.782669e-3 ,0.01692144 ,0.04164479 ,0.03286212 ,0.02472334 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
94 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5933941 ,0.5600429 ,0.490564 ,0.4448406 ,0.445056 ,0.5058032 ,0.5037812 ,0.4375253 ,0.4082 ,0.4185654 ,0.4015648 ,0.2812402 ,0.1705974 ,0.1525021 ,0.1952463 ,0.2082287 ,0.2205357 ,0.1697118 ,0.1203674 ,0.08476628 ,0.06271258 ,0.05896955 ,0.08866897 ,0.1187522 ,0.1404011 ,0.07543722 ,0.02198555 ,0.02984302 ,0.02950641 ,0.02950641 ,0 ,0 ,0.02681844 ,0.02681844 ,0.06241955 ,0.04104413 ,0.04104413 ,5.443017e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
95 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5066459 ,0.4933409 ,0.4724472 ,0.4995321 ,0.5351568 ,0.5016796 ,0.3795197 ,0.2662597 ,0.3504153 ,0.4120576 ,0.3798644 ,0.2090242 ,0.1328444 ,0.1417799 ,0.1617946 ,0.1417421 ,0.1270183 ,0.1068033 ,0.07494526 ,0.07856987 ,0.08970564 ,0.08596261 ,0.1120374 ,0.1187522 ,0.1187522 ,0.05345167 ,0 ,0.02950641 ,0.02950641 ,0.02950641 ,0 ,0 ,0.02681844 ,0.02681844 ,0.06241955 ,0.04104413 ,0.04104413 ,5.443017e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
96 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.3816794 ,0.3080583 ,0.2357256 ,0.2920072 ,0.3900439 ,0.3519115 ,0.1914437 ,0.06934648 ,0.2090219 ,0.332512 ,0.3359199 ,0.1827802 ,0.09489126 ,0.1038267 ,0.1417421 ,0.1592285 ,0.1591357 ,0.1131407 ,0.0919113 ,0.08090483 ,0.1178207 ,0.08596261 ,0.1120374 ,0.09202637 ,0.09202637 ,0.02672583 ,0 ,0.02950641 ,0.02950641 ,0.02950641 ,0 ,0 ,0.02681844 ,0.02681844 ,0.03769621 ,0.01632078 ,0.01632078 ,5.443017e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
97 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.1341741 ,0.1474791 ,0.202269 ,0.3000507 ,0.3799825 ,0.3449536 ,0.2527385 ,0.2120057 ,0.3635291 ,0.3869399 ,0.3209535 ,0.1485202 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1242897 ,0.1179507 ,0.08234962 ,0.06112025 ,0.06745919 ,0.09082763 ,0.05896955 ,0.02336844 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
