conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10240.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
20 ,3.574436 ,3.713188 ,3.990692 ,4.268197 ,4.545701 ,4.823205 ,4.940388 ,4.880782 ,4.641896 ,4.379859 ,4.104365 ,3.808387 ,3.540631 ,3.374011 ,3.447712 ,3.700158 ,3.590104 ,3.241859 ,2.919221 ,3.044036 ,3.245385 ,3.015549 ,2.711646 ,2.509496 ,2.278347 ,2.18735 ,1.794641 ,1.716191 ,1.556982 ,1.415575 ,1.407041 ,1.303526 ,1.28225 ,1.153797 ,0.9299177 ,0.8355067 ,0.6219001 ,0.5772475 ,0.4618624 ,0.4181225 ,0.3659081 ,0.3834734 ,0.3991216 ,0.3952453 ,0.4129964 ,0.3324455 ,0.3011989 ,0.1713003 ,0.1621629 ,0.0904824 ,0.09582661 ,0.1236141 ,0.1152216 ,0.07962051 ,0.02720862 ,0 ,0.04255382 ,0.04279214 ,0.07839325 ,0.04481398 ,0.04457565 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.02934601 ,0.04105308 ,0.04105308 ,0.02735489 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
21 ,3.574436 ,3.713188 ,3.990692 ,4.268197 ,4.545701 ,4.823205 ,4.940388 ,4.880782 ,4.675792 ,4.538622 ,4.396527 ,4.092791 ,3.681861 ,3.353838 ,3.400008 ,3.479956 ,3.497573 ,3.327925 ,3.169499 ,3.132016 ,3.125387 ,2.850942 ,2.622349 ,2.238593 ,2.044959 ,1.84898 ,1.692018 ,1.778821 ,1.664322 ,1.561873 ,1.392427 ,1.23004 ,1.096611 ,0.9558085 ,0.8797886 ,0.8262204 ,0.6352953 ,0.5587436 ,0.4967258 ,0.5157401 ,0.4461218 ,0.3426581 ,0.2714559 ,0.3428155 ,0.4194607 ,0.3820203 ,0.2190789 ,0.1122756 ,0.08949046 ,0.06265781 ,0.04482007 ,0.06004929 ,0.07117793 ,0.05341457 ,0.02720862 ,0 ,0.02127691 ,0.02151523 ,0.05711634 ,0.04481398 ,0.04457565 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.05427915 ,0.05191115 ,0.03642582 ,0.02934601 ,0.04105308 ,0.04105308 ,0.02735489 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,3.577764 ,3.725767 ,4.021771 ,4.317776 ,4.61378 ,4.909785 ,5.078094 ,5.105591 ,4.967304 ,4.748879 ,4.455303 ,4.10013 ,3.841063 ,3.693796 ,3.595408 ,3.451385 ,3.296168 ,3.184985 ,2.972708 ,2.646144 ,2.366364 ,2.223431 ,2.544134 ,2.609281 ,2.55245 ,2.166698 ,1.97659 ,2.035278 ,1.984732 ,1.775379 ,1.562636 ,1.082195 ,0.870513 ,0.5715912 ,0.6554923 ,0.7068946 ,0.6710648 ,0.7360327 ,0.6473973 ,0.6059301 ,0.4817229 ,0.4440185 ,0.4018808 ,0.4693641 ,0.4445501 ,0.4173248 ,0.265093 ,0.1939897 ,0.1319249 ,0.05461782 ,0.02789839 ,0.01692167 ,0.0360903 ,0.02720862 ,0.07833988 ,0.05113126 ,0.05113126 ,0.03536279 ,0.03536279 ,0.03536279 ,0.03560111 ,0.05762755 ,0.08089678 ,0.04902004 ,0.0269936 ,3.724374e-3 ,0 ,0.03603164 ,0.0670023 ,0.0670023 ,0.03097066 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,3.601063 ,3.813816 ,4.239323 ,4.664829 ,5.090336 ,5.515843 ,5.621635 ,5.374871 ,4.867625 ,4.574647 ,4.495801 ,4.492698 ,4.314609 ,4.012041 ,3.752379 ,3.385994 ,3.349044 ,3.312442 ,3.219766 ,2.743577 ,2.200004 ,1.949638 ,2.096521 ,2.092347 ,2.096118 ,1.853531 ,1.772595 ,1.842512 ,1.798541 ,1.707128 ,1.457342 ,1.114335 ,0.9026531 ,0.6234568 ,0.622447 ,0.6738493 ,0.7645673 ,0.8618767 ,0.8268782 ,0.7199202 ,0.5622863 ,0.5421472 ,0.4918707 ,0.5088415 ,0.3238719 ,0.3322478 ,0.2614867 ,0.2134787 ,0.1158127 ,0.03240091 ,0.07153949 ,0.06995794 ,0.08947907 ,0.04499627 ,0.08673237 ,0.05113126 ,0.05113126 ,0.03536279 ,0.03536279 ,0.03536279 ,0.03560111 ,0.05762755 ,0.08089678 ,0.04902004 ,0.0269936 ,0.0134471 ,0.0307914 ,0.06682305 ,0.08807098 ,0.0670023 ,0.03097066 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,3.587749 ,3.763502 ,4.115008 ,4.466513 ,4.818018 ,5.169524 ,5.274642 ,5.108063 ,4.700249 ,4.348877 ,4.189814 ,4.347889 ,4.479339 ,4.442245 ,4.238691 ,3.890613 ,3.641817 ,3.232896 ,2.939695 ,2.644461 ,2.409126 ,2.307455 ,2.349859 ,2.413614 ,2.285553 ,1.974611 ,1.597468 ,1.524967 ,1.445813 ,1.577149 ,1.47688 ,1.293982 ,0.9895219 ,0.7444853 ,0.8502788 ,0.9856088 ,1.021711 ,0.9505092 ,0.7905394 ,0.6751333 ,0.5050377 ,0.492445 ,0.4696309 ,0.4895694 ,0.3594731 ,0.4016107 ,0.3523059 ,0.2686968 ,0.1618934 ,0.04898531 ,0.07924221 ,0.07924221 ,0.07959472 ,0.07070989 ,0.08624003 ,0.07784754 ,0.05113126 ,0.07072558 ,0.07072558 ,0.07072558 ,0.101098 ,0.1231245 ,0.1463937 ,0.04902004 ,0.0269936 ,0.0134471 ,0.0307914 ,0.06682305 ,0.08807098 ,0.0670023 ,0.03097066 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,3.557794 ,3.650295 ,3.835298 ,4.020301 ,4.205304 ,4.390307 ,4.481168 ,4.468218 ,4.407835 ,4.48909 ,4.685177 ,4.888482 ,4.786483 ,4.467128 ,4.285992 ,3.818714 ,3.585773 ,3.165917 ,3.144629 ,3.006748 ,2.687339 ,2.364211 ,1.956463 ,1.897537 ,1.857536 ,1.924336 ,1.676182 ,1.480369 ,1.286232 ,1.308604 ,1.240237 ,1.210201 ,1.131672 ,1.04412 ,1.111514 ,1.109758 ,1.109521 ,0.8383502 ,0.7322182 ,0.5789382 ,0.5279076 ,0.4759036 ,0.4462096 ,0.4165441 ,0.2811037 ,0.3026589 ,0.3026589 ,0.2242951 ,0.1640696 ,0.06530624 ,0.09021893 ,0.1148433 ,0.1507969 ,0.1419121 ,0.07070989 ,0.02671628 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0.06834957 ,0.09037602 ,0.09037602 ,0.02202644 ,0 ,9.722728e-3 ,0.0307914 ,0.04880722 ,0.05456982 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,3.554466 ,3.637717 ,3.804219 ,3.970722 ,4.137225 ,4.303727 ,4.458117 ,4.599151 ,4.765358 ,5.03373 ,5.291452 ,5.339785 ,5.02814 ,4.557628 ,4.3755 ,3.898259 ,3.520695 ,3.048338 ,3.130014 ,3.113462 ,2.785909 ,2.439535 ,2.182854 ,2.326977 ,2.217631 ,2.057104 ,1.643176 ,1.486177 ,1.525147 ,1.686666 ,1.588674 ,1.318956 ,1.110423 ,1.083486 ,1.160144 ,1.154645 ,1.164399 ,1.104018 ,0.926615 ,0.7022875 ,0.540302 ,0.4460176 ,0.4460176 ,0.3797213 ,0.3936493 ,0.3242864 ,0.2794356 ,0.1476206 ,0.121157 ,0.06530624 ,0.06349951 ,0.07872873 ,0.1334985 ,0.1513331 ,0.08952601 ,0.02671628 ,0 ,0.03536279 ,0.06306962 ,0.0810187 ,0.1140055 ,0.1218998 ,0.1162826 ,0.047933 ,0.04428788 ,0.03195599 ,0.03195599 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,3.551137 ,3.625138 ,3.773141 ,3.921143 ,4.069145 ,4.217147 ,4.34589 ,4.453395 ,4.63766 ,5.082957 ,5.554225 ,5.620518 ,5.126381 ,4.357546 ,3.761145 ,3.12866 ,2.843074 ,2.837702 ,3.095396 ,2.964595 ,2.568854 ,2.292471 ,2.232534 ,2.436566 ,2.294105 ,2.177471 ,1.752626 ,1.753632 ,1.777657 ,1.770942 ,1.553059 ,1.156555 ,1.124426 ,1.04441 ,1.027672 ,0.9172794 ,1.077221 ,1.073962 ,0.9860664 ,0.5708944 ,0.4692333 ,0.336774 ,0.4382997 ,0.4223586 ,0.4295204 ,0.3105105 ,0.240327 ,0.1813339 ,0.1192691 ,0.148037 ,0.1266617 ,0.1774921 ,0.1690996 ,0.1335016 ,0.08173004 ,0.01892031 ,0.01003548 ,0 ,0.02770683 ,0.04565591 ,0.08125702 ,0.08915131 ,0.08353411 ,0.047933 ,0.04428788 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0.01995329 ,0.0555544 ,0.07745732 ,0.05750403 ,0.02190292 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
28 ,3.587749 ,3.763502 ,4.115008 ,4.466513 ,4.818018 ,5.169524 ,5.31286 ,5.226644 ,5.0341 ,5.150887 ,5.418378 ,5.460504 ,4.994047 ,4.226453 ,3.540324 ,3.273771 ,3.289948 ,3.317984 ,3.094944 ,2.773045 ,2.565767 ,2.528856 ,2.49558 ,2.50581 ,2.232202 ,2.08902 ,1.741515 ,1.785609 ,1.614406 ,1.616666 ,1.349229 ,1.080375 ,0.9823711 ,0.9865424 ,1.060879 ,1.034338 ,1.042122 ,1.000001 ,0.8315186 ,0.5338707 ,0.4432876 ,0.293263 ,0.4238532 ,0.3782828 ,0.4387968 ,0.3564066 ,0.2740166 ,0.2275292 ,0.0888034 ,0.131716 ,0.115685 ,0.141891 ,0.125106 ,0.08950801 ,0.07333755 ,0.01892031 ,0.01003548 ,0 ,0.04156024 ,0.09511044 ,0.1278589 ,0.113448 ,0.08456157 ,0.05181311 ,0.05661977 ,0.03195599 ,0.03195599 ,0 ,0.02011578 ,0.03493889 ,0.05489219 ,0.07037752 ,0.07745732 ,0.05750403 ,0.02190292 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
29 ,3.597735 ,3.801238 ,4.208244 ,4.61525 ,5.022257 ,5.429263 ,5.598584 ,5.505803 ,5.231928 ,5.151039 ,5.142666 ,4.922292 ,4.456687 ,3.897753 ,3.383354 ,3.448193 ,3.553922 ,3.541777 ,2.958744 ,2.551622 ,2.593952 ,2.673429 ,2.465976 ,2.191397 ,2.07708 ,2.169385 ,2.021061 ,1.792105 ,1.530647 ,1.431655 ,1.308343 ,1.157759 ,1.054405 ,0.9424742 ,0.9658182 ,0.9894362 ,0.972111 ,0.8294219 ,0.660606 ,0.4613134 ,0.3693464 ,0.3592262 ,0.4601224 ,0.5264187 ,0.4292771 ,0.3739601 ,0.2544718 ,0.2862494 ,0.2022312 ,0.2248942 ,0.1572311 ,0.1588126 ,0.106779 ,0.07118422 ,0.06504924 ,0.03784062 ,0.02007096 ,0 ,0.01385341 ,0.04945453 ,0.08220299 ,0.09549891 ,0.1078308 ,0.07880671 ,0.05165737 ,3.724374e-3 ,0.01453244 ,0.03211773 ,0.05223351 ,0.05252418 ,0.05489219 ,0.07037752 ,0.07745732 ,0.05750403 ,0.02190292 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
30 ,3.591078 ,3.776081 ,4.146086 ,4.516092 ,4.886098 ,5.256104 ,5.539742 ,5.728141 ,5.776936 ,5.697793 ,5.430359 ,4.921766 ,4.423108 ,4.04456 ,3.843605 ,4.073857 ,4.016565 ,3.619973 ,2.7938 ,2.50798 ,2.675329 ,2.754911 ,2.511208 ,2.131053 ,1.918074 ,1.932689 ,1.813653 ,1.671248 ,1.575063 ,1.658498 ,1.635408 ,1.506411 ,1.271428 ,1.099196 ,0.936618 ,0.9317093 ,0.8232087 ,0.8328605 ,0.5923719 ,0.4964441 ,0.2373492 ,0.3345028 ,0.4203804 ,0.4479504 ,0.3151088 ,0.2410486 ,0.2064663 ,0.2187743 ,0.204119 ,0.1421635 ,0.09406885 ,0.03384335 ,0.04497199 ,0.03609345 ,0.04612893 ,0.02491644 ,0.03035581 ,0.02032033 ,0.02817762 ,0.04945453 ,0.04945453 ,0.07632512 ,0.1009889 ,0.1047133 ,0.06398926 ,3.724374e-3 ,0.01453244 ,0.03211773 ,0.07234929 ,0.08746308 ,0.06987779 ,0.02964623 ,0.01369819 ,0.04105308 ,0.04235094 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
31 ,3.557794 ,3.650295 ,3.835298 ,4.020301 ,4.205304 ,4.390307 ,4.532126 ,4.626326 ,4.620217 ,4.468265 ,4.192186 ,3.868938 ,3.816894 ,4.022988 ,4.28828 ,4.326561 ,3.973707 ,3.258891 ,2.488274 ,2.204168 ,2.331688 ,2.5064 ,2.384316 ,2.177174 ,2.135344 ,1.972731 ,1.864612 ,1.620055 ,1.873079 ,1.928691 ,1.944037 ,1.552234 ,1.279926 ,1.059903 ,0.9059146 ,0.8582541 ,0.7785298 ,0.9040363 ,0.7254968 ,0.5468727 ,0.2193433 ,0.2955919 ,0.3332662 ,0.3727437 ,0.2700602 ,0.2053487 ,0.2229287 ,0.1996356 ,0.2543432 ,0.1421635 ,0.09406885 ,0.04323851 ,0.06275964 ,0.1073137 ,0.107954 ,0.08434513 ,0.05067614 ,0.04064066 ,0.04250182 ,0.02282796 ,0.02282796 ,0.03612388 ,0.07508233 ,0.1106834 ,0.08717923 ,0.06512461 ,0.04405594 ,0.05799611 ,0.05223351 ,0.05252418 ,0.03493889 ,0.01482311 ,0.01369819 ,0.04105308 ,0.04235094 ,0.05655605 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
32 ,3.547809 ,3.61256 ,3.742062 ,3.871564 ,4.001066 ,4.130568 ,4.195445 ,4.189058 ,4.128657 ,4.107907 ,4.099116 ,4.036817 ,3.99556 ,4.014728 ,4.07164 ,3.89712 ,3.641712 ,3.158203 ,2.632481 ,2.271806 ,2.137246 ,2.192324 ,2.114226 ,2.153919 ,2.062087 ,1.958892 ,1.721438 ,1.765279 ,1.911726 ,1.871737 ,1.618505 ,1.208996 ,1.073743 ,0.9744754 ,0.9272905 ,0.9381068 ,0.8666759 ,0.8972476 ,0.6471676 ,0.4928052 ,0.2710884 ,0.2238354 ,0.3151756 ,0.3101123 ,0.3402703 ,0.1856593 ,0.2729816 ,0.1715225 ,0.2299087 ,0.1287319 ,0.1857083 ,0.1872898 ,0.1597287 ,0.1686104 ,0.1524399 ,0.1288311 ,0.08627725 ,0.04064066 ,0.05635523 ,0.04565591 ,0.08125702 ,0.08915131 ,0.08353411 ,0.07980973 ,0.04785374 ,0.06140024 ,0.0295235 ,0.02587838 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0.01369819 ,0.04105308 ,0.04235094 ,0.05655605 ,0.08199829 ,0.1416368 ,0.1317817 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
33 ,3.571107 ,3.700609 ,3.959613 ,4.218618 ,4.477622 ,4.736626 ,4.649809 ,4.18165 ,3.475965 ,3.120736 ,3.193947 ,3.611419 ,3.911744 ,4.02465 ,3.997709 ,3.754411 ,3.53362 ,3.05449 ,2.587788 ,2.108395 ,1.848416 ,1.832186 ,1.727615 ,1.811502 ,1.970136 ,2.047677 ,1.995856 ,1.842362 ,1.74146 ,1.508009 ,1.149136 ,0.9299639 ,0.8265859 ,0.9880701 ,1.130138 ,1.215565 ,1.005125 ,0.7843985 ,0.5791041 ,0.430453 ,0.487019 ,0.4485487 ,0.5758333 ,0.4532462 ,0.3943521 ,0.1956578 ,0.2336753 ,0.1500662 ,0.2084524 ,0.1562931 ,0.2132694 ,0.214851 ,0.1597287 ,0.1686104 ,0.1524399 ,0.1228349 ,0.06595692 ,0.02032033 ,0.04203103 ,0.04565591 ,0.08125702 ,0.07557664 ,0.05762755 ,0.05390318 ,0.03552185 ,0.06140024 ,0.0295235 ,0.02587838 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
34 ,3.584421 ,3.750924 ,4.083929 ,4.416934 ,4.749939 ,5.082944 ,5.098718 ,4.764673 ,4.21047 ,3.971661 ,4.017593 ,4.129777 ,4.012505 ,3.798713 ,3.814108 ,3.714225 ,3.480826 ,3.135367 ,2.9494 ,2.578468 ,2.177297 ,1.934676 ,1.895246 ,1.977661 ,1.887059 ,1.947255 ,1.898063 ,1.942296 ,1.74572 ,1.534574 ,1.080014 ,1.057675 ,0.9097207 ,1.010429 ,0.9409101 ,0.9817529 ,0.8644574 ,0.7386662 ,0.5784269 ,0.457702 ,0.4796577 ,0.4352739 ,0.6166689 ,0.4732348 ,0.4020325 ,0.1461819 ,0.1730116 ,0.1427547 ,0.236742 ,0.2274953 ,0.2755899 ,0.2321752 ,0.1414519 ,0.07018155 ,0.06340625 ,0.06340625 ,0.04563659 ,0 ,0.01385341 ,0.02282796 ,0.05842907 ,0.0666021 ,0.05762755 ,0.02202644 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
35 ,3.571107 ,3.700609 ,3.959613 ,4.218618 ,4.477622 ,4.736626 ,4.917337 ,5.011714 ,4.945185 ,4.670478 ,4.323473 ,4.1583 ,4.12787 ,4.128841 ,4.182221 ,3.955002 ,3.442171 ,2.936014 ,2.859078 ,2.739573 ,2.436162 ,2.173542 ,2.240914 ,2.233877 ,2.137074 ,1.926959 ,1.919767 ,1.740994 ,1.589319 ,1.35354 ,1.148188 ,1.138662 ,1.124337 ,1.284059 ,1.199449 ,1.017701 ,0.7594699 ,0.754563 ,0.6749798 ,0.5242819 ,0.4394342 ,0.4904973 ,0.6338746 ,0.4567775 ,0.2719069 ,0.06100603 ,0.1141871 ,0.1675394 ,0.235063 ,0.2250878 ,0.180605 ,0.1094028 ,0.02671943 ,0 ,0.05113126 ,0.05113126 ,0.09368508 ,0.04255382 ,0.04255382 ,0.02662657 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
36 ,3.564451 ,3.675452 ,3.897456 ,4.119459 ,4.341463 ,4.563466 ,4.782059 ,4.996891 ,5.107218 ,4.94682 ,4.581433 ,4.203646 ,3.96062 ,3.823246 ,3.808612 ,3.727241 ,3.458813 ,3.179184 ,3.006538 ,2.745191 ,2.491053 ,2.443977 ,2.617875 ,2.528505 ,2.367385 ,1.942621 ,1.904652 ,1.534338 ,1.532764 ,1.281395 ,1.15036 ,1.054686 ,1.067087 ,1.130432 ,1.045822 ,0.9083262 ,0.7217985 ,0.7619866 ,0.5757322 ,0.4906799 ,0.3607371 ,0.4989349 ,0.544277 ,0.4008429 ,0.2091072 ,0.1106797 ,0.165799 ,0.2262139 ,0.2243746 ,0.2224394 ,0.1619256 ,0.1787364 ,0.08801301 ,0.0524119 ,0.05113126 ,0.08073624 ,0.1232901 ,0.0721588 ,0.04255382 ,0.02662657 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0.02739638 ,0.08210617 ,0.08210617 ,0.05470979 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
37 ,3.564451 ,3.675452 ,3.897456 ,4.119459 ,4.341463 ,4.563466 ,4.896714 ,5.352633 ,5.702019 ,5.447696 ,4.752262 ,4.089359 ,3.826614 ,3.768224 ,3.629999 ,3.478642 ,3.315418 ,3.150733 ,2.948836 ,2.793562 ,2.802005 ,2.837554 ,2.730658 ,2.346248 ,2.189501 ,1.929286 ,1.84721 ,1.375903 ,1.316021 ,1.160221 ,1.212609 ,0.9145383 ,1.005392 ,0.9975344 ,1.072845 ,0.9281989 ,0.7499647 ,0.7370534 ,0.4883796 ,0.3950338 ,0.3586421 ,0.4935001 ,0.5032411 ,0.3331455 ,0.1537179 ,0.1246533 ,0.1602544 ,0.2331752 ,0.1619729 ,0.1814941 ,0.1263245 ,0.1787364 ,0.1152216 ,0.07962051 ,0.07833988 ,0.1103412 ,0.152895 ,0.1017638 ,0.07026065 ,0.07228248 ,0.07513513 ,0.1101787 ,0.1025988 ,0.09974611 ,0.03699566 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.03836329 ,0.03642582 ,0.03642582 ,0.0430442 ,0.08210617 ,0.08210617 ,0.05470979 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
38 ,3.571107 ,3.700609 ,3.959613 ,4.218618 ,4.477622 ,4.736626 ,4.891858 ,4.932661 ,4.815267 ,4.569757 ,4.222714 ,3.840271 ,3.485713 ,3.166712 ,2.928361 ,3.10612 ,3.404313 ,3.455021 ,3.070472 ,2.853493 ,2.999613 ,3.069983 ,2.726186 ,2.227198 ,2.080422 ,1.863059 ,1.709954 ,1.274109 ,1.319683 ,1.203938 ,1.187987 ,0.9535332 ,1.031886 ,0.9337467 ,0.8468162 ,0.7681302 ,0.7291346 ,0.7638507 ,0.488628 ,0.3679745 ,0.3658001 ,0.4223062 ,0.4536024 ,0.2905083 ,0.1713968 ,0.1526995 ,0.1711989 ,0.2743765 ,0.2068529 ,0.1841898 ,0.1254828 ,0.196685 ,0.1775164 ,0.1240807 ,0.08847954 ,0.1156882 ,0.1354517 ,0.09985062 ,0.05635523 ,0.04565591 ,0.05136121 ,0.0948566 ,0.1015713 ,0.09586599 ,0.02466377 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.03836329 ,0.03642582 ,0.03642582 ,0.0430442 ,0.08210617 ,0.08210617 ,0.05470979 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
39 ,3.567779 ,3.688031 ,3.928535 ,4.169038 ,4.409542 ,4.650046 ,4.894286 ,5.142647 ,5.28237 ,5.11986 ,4.674159 ,4.085307 ,3.709577 ,3.536956 ,3.429506 ,3.621527 ,3.90112 ,4.01865 ,3.638605 ,3.320612 ,3.252425 ,3.085941 ,2.64168 ,2.153412 ,1.873576 ,1.717451 ,1.590126 ,1.544455 ,1.543108 ,1.463064 ,1.309291 ,1.125383 ,1.146659 ,1.113788 ,0.9498634 ,0.8216841 ,0.7178097 ,0.7820504 ,0.6669348 ,0.5053614 ,0.4161621 ,0.2627978 ,0.3118154 ,0.2158898 ,0.235063 ,0.1760674 ,0.1906904 ,0.2210462 ,0.2584866 ,0.2002225 ,0.1789216 ,0.1527157 ,0.1963568 ,0.1250833 ,0.1156882 ,0.08608318 ,0.1058468 ,0.07024564 ,0.05635523 ,0.04565591 ,0.05421386 ,0.1197357 ,0.1497196 ,0.144886 ,0.05165737 ,3.724374e-3 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
40 ,3.564451 ,3.675452 ,3.897456 ,4.119459 ,4.341463 ,4.563466 ,4.820277 ,5.115472 ,5.312265 ,5.145531 ,4.744389 ,4.432004 ,4.188651 ,3.877079 ,3.501149 ,3.637996 ,3.977991 ,3.922688 ,3.297274 ,2.838169 ,2.78094 ,2.760737 ,2.473603 ,2.220303 ,1.896094 ,1.800297 ,1.595415 ,1.706967 ,1.484991 ,1.352659 ,1.078966 ,1.089951 ,1.023922 ,1.158469 ,1.027011 ,0.9772611 ,0.8311894 ,0.8283723 ,0.7396048 ,0.5123859 ,0.3984632 ,0.254352 ,0.2870921 ,0.2495528 ,0.268726 ,0.1778078 ,0.1729127 ,0.2086127 ,0.2889523 ,0.2521445 ,0.2076617 ,0.2060802 ,0.195304 ,0.1418683 ,0.09687204 ,0.08608318 ,0.1058468 ,0.07024564 ,0.0286484 ,0 ,5.705295e-3 ,0.04975818 ,0.07302741 ,0.07104648 ,0.09090559 ,0.06763636 ,0.06391199 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
